trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
-0.00130851,-0.00894547,0.00532778,0.000131825,7.50678e-05,-5.56413e-05,8.21e-06,-0.04358017,0.01584058,0.000342664,0.0004186888,2.24319e-05,1.7121984e-06,8.0021434e-05,2.838524e-05,1.7377831e-08,5.6351746e-09,3.0959543e-09,6.74041e-11,0.0018992312,0.00025092397,1.1741862e-07,1.7530031e-07,5.0319014e-10,0.0081280739,-0.08055768,-0.05083334,0.041776816,-0.020587009,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944
-0.00133135,0.0748082,0.00545316,-0.000760629,-0.000343621,0.000165289,-2.284e-05,0.08375367,0.00012538,-0.000892454,-0.0004186888,0.0002209303,1.7724928e-06,0.0055962668,2.9736954e-05,5.7855648e-07,1.1807539e-07,2.7320454e-08,5.216656e-10,0.0070146772,1.5720144e-08,7.9647414e-07,1.7530031e-07,4.8810197e-08,-0.027499452,-0.06189566,-0.011680411,0.048842581,-0.015167032,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136
-0.00139043,0.0421125,0.0291976,0.000396037,0.000107397,1.308e-05,-5.908e-05,-0.0326957,0.02374444,0.001156666,0.000451018,-0.000152209,1.9332956e-06,0.0017734627,0.00085249985,1.5684531e-07,1.1534116e-08,1.710864e-10,3.4904464e-09,0.0010690088,0.00056379843,1.3378762e-06,2.0341724e-07,2.316758e-08,-0.095049517,0.023872873,0.066218432,-0.10206033,-0.039336686,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
0.0284861,0.0421566,-0.0113525,-0.000388865,-0.000328063,4.21323e-05,0.02987653,4.41e-05,-0.0405501,-0.000784902,-0.00043546,2.90523e-05,0.00081145789,0.0017771789,0.00012887926,1.5121599e-07,1.0762533e-07,1.7751307e-09,0.00089260704,1.94481e-09,0.0016443106,6.1607115e-07,1.8962541e-07,8.4403614e-10,0.022381833,-0.14549025,0.038246142,-0.051158396,-0.11245853,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
-0.0136268,0.0989758,0.0113233,-0.000558657,-0.000399467,0.000165289,-0.0421129,0.0568192,0.0226758,-0.000169792,-7.1404e-05,0.0001231567,0.00018568968,0.009796209,0.00012821712,3.1209764e-07,1.5957388e-07,2.7320454e-08,0.0017734963,0.0032284215,0.00051419191,2.8829323e-08,5.0985312e-09,1.5167573e-08,0.13986304,0.041198175,0.16316742,-0.024538346,-0.081725406,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
0.0108508,0.00923289,-0.0542089,-0.000472282,-0.000311149,0.000165289,0.0244776,-0.08974291,-0.0655322,8.6375e-05,8.8318e-05,0,0.00011773986,8.5246258e-05,0.0029386048,2.2305029e-07,9.68137e-08,2.7320454e-08,0.0005991529,0.0080537899,0.0042944692,7.4606406e-09,7.8000691e-09,0,-0.0058301334,0.058211418,-0.035912569,-0.11215055,0.053995533,119.78057,0.3363319,0.3363319,20.244714,-0.97995338,-0.97995338,85.492863,1.8664935,1.8664935,30.588218,-2.4948258,-2.4948258,55.709365,3.0341856,3.0341856
0.0108516,0.158033,0.0166991,-0.00052484,-0.000189821,0.000165289,8e-07,0.14880011,0.070908,-5.2558e-05,0.000121328,0,0.00011775722,0.024974429,0.00027885994,2.7545703e-07,3.6032012e-08,2.7320454e-08,6.4e-13,0.022141473,0.0050279445,2.7623434e-09,1.4720484e-08,0,0.034864703,-0.064661813,0.14021155,-0.10113993,0.018068137,109.6339,8.0267167,7.6903848,32.148161,-15.986889,-15.006936,62.771181,22.771621,20.905128,58.908877,-24.455368,-21.960542,57.835838,23.756792,20.722606
0.0108669,-0.0253614,-0.0609693,-0.00038903,7.41966e-05,0.000165289,1.53e-05,-0.1833944,-0.0776684,0.00013581,0.0002640176,0,0.00011808952,0.00064320061,0.0037172555,1.5134434e-07,5.5051355e-09,2.7320454e-08,2.3409e-10,0.033633506,0.0060323804,1.8444356e-08,6.9705293e-08,0,0.12165358,0.056045767,-0.029225794,-0.079748981,0.080996059,81.14185,35.646218,27.619502,60.920795,-46.531439,-30.544549,37.776939,44.872643,22.101022,64.904525,-31.42687,-6.971502,68.59211,20.803266,-2.9535262
0.00240534,0.162454,-0.0209999,-0.000925556,-0.000371549,0.000165289,-0.00846156,0.1878154,0.0399694,-0.000536526,-0.0004457456,0,5.7856605e-06,0.026391302,0.0004409958,8.5665391e-07,1.3804866e-07,2.7320454e-08,7.1597998e-05,0.035274624,0.0015975529,2.8786015e-07,1.9868914e-07,0,-0.068311344,-0.011870861,-0.016819648,-0.015503173,0.052093225,40.933976,75.335538,40.361983,70.255848,-55.385365,-10.813833,48.930161,30.742851,-10.396805,43.182515,-8.3113246,18.125894,76.247863,11.148221,-3.5866731
0.0108876,-0.0176596,-0.0361038,-3.93654e-05,0.000125256,0.000165289,0.00848226,-0.1801136,-0.0151039,0.0008861906,0.000496805,0,0.00011853983,0.00031186147,0.0013034844,1.5496347e-09,1.5689066e-08,2.7320454e-08,7.1948735e-05,0.032440909,0.0002281278,7.8533378e-07,2.4681521e-07,0,-0.0009923073,-0.1076306,-0.1191995,-0.06305518,-0.035282567,7.7825467,100.79111,40.836339,43.535548,-13.675603,11.69589,61.838707,-3.1155306,7.9518736,52.332599,4.4436331,-31.166126,57.452607,9.2283483,39.52534
0.0108863,0.0906394,-0.0414384,-0.000339268,-0.00047329,0.000165289,-1.3e-06,0.108299,-0.0053346,-0.0002999026,-0.000598546,0,0.00011851153,0.0082155008,0.001717141,1.1510278e-07,2.2400342e-07,2.7320454e-08,1.69e-12,0.011728673,2.8457957e-05,8.9941569e-08,3.5825731e-07,0,-0.015467277,-0.048295629,0.035666487,-0.10247915,-0.14384281,-6.9778604,87.932012,42.379909,9.2926121,51.111883,3.6983867,35.76762,0.85453444,48.172109,59.343279,4.4044542,-13.982183,69.107106,0.52737567,-14.608025
-0.00700037,0.0372652,-0.0175907,-0.000205034,-0.000480625,-6.92647e-05,-0.01788667,-0.0533742,0.0238477,0.000134234,-7.335e-06,-0.0002345537,4.900518e-05,0.0013886951,0.00030943273,4.2038941e-08,2.3100039e-07,4.7975987e-09,0.00031993296,0.0028488052,0.0005687128,1.8018767e-08,5.3802225e-11,5.5015438e-08,0.10968114,0.057378249,0.092226166,-0.040299068,-0.077341285,-7.2372391,48.16574,40.28503,-5.3904359,75.628811,4.8491685,4.3240022,44.561451,19.18032,28.924291,14.202723,51.039707,63.44184,12.813501,-0.95559231
0.00160825,0.0908418,-0.0552456,-0.00109841,-0.000596582,-0.000275559,0.00860862,0.0535766,-0.0376549,-0.000893376,-0.000115957,-0.0002062943,2.5864681e-06,0.0082522326,0.0030520763,1.2065045e-06,3.5591008e-07,7.5932762e-08,7.4108338e-05,0.0028704521,0.0014178915,7.9812068e-07,1.3446026e-08,4.2557338e-08,0.028497521,0.030508503,-0.11052337,0.098078583,0.085151853,-3.5165271,11.299074,29.425242,-5.3917047,48.927253,26.704095,-5.864559,67.703266,-2.7646929,4.2274712,48.105127,15.491236,31.694197,25.75841,50.550376
0.0107921,-0.0230209,-0.0224148,0.000890254,-6.91746e-05,7.48256e-05,0.00918385,-0.1138627,0.0328308,0.001988664,0.0005274074,0.0003503846,0.00011646942,0.00052996184,0.00050242326,7.9255218e-07,4.7851253e-09,5.5988704e-09,8.4343101e-05,0.012964714,0.0010778614,3.9547845e-06,2.7815857e-07,1.2276937e-07,-0.10348892,0.07598035,-0.040457484,0.019901832,0.14375132,-1.0602419,-5.9176185,12.304122,-2.2882157,11.580828,31.139447,-4.0480049,39.815625,24.254533,-2.1326453,61.475925,-0.65056439,8.8451177,60.261989,11.19458
0.0108633,0.165552,0.0217553,-0.000479067,-0.000433917,2.97296e-05,7.12e-05,0.1885729,0.0441701,-0.001369321,-0.0003647424,-4.5096e-05,0.00011801129,0.027407465,0.00047329308,2.2950519e-07,1.8828396e-07,8.8384912e-10,5.06944e-09,0.035559739,0.0019509977,1.87504e-06,1.3303702e-07,2.0336492e-09,-0.067671582,-0.12315332,0.032667992,0.065150802,0.074181557,-0.18769801,-7.0495411,-0.61316526,-0.51629968,-4.8741363,12.911132,-1.1547843,5.4787865,28.550398,-1.1567913,30.081083,29.443134,1.0423718,62.399468,13.468012
0.0110876,-0.0898756,-0.0429395,0.000135711,-2.76766e-05,-4.55616e-05,0.0002243,-0.2554276,-0.0646948,0.000614778,0.0004062404,-7.52912e-05,0.00012293487,0.0080776235,0.0018438007,1.8417476e-08,7.6599419e-10,2.0758594e-09,5.031049e-08,0.065243259,0.0041854171,3.7795199e-07,1.6503126e-07,5.6687648e-09,0.066879623,-0.01658354,-0.061312022,0.036572809,-0.028465983,0.3308562,-3.5110514,-3.9029343,-0.9974267,-5.3742314,-0.49755762,1.8217859,-5.8198513,9.0784846,-2.5503267,4.2829721,23.59553,3.041663,31.68672,32.782537
0.011076,0.15411,-0.00763705,-0.000628179,-0.000468562,-4.55616e-05,-1.16e-05,0.2439856,0.03530245,-0.00076389,-0.0004408854,0,0.00012267778,0.023749892,5.8324533e-05,3.9460886e-07,2.1955035e-07,2.0758594e-09,1.3456e-10,0.059528973,0.001246263,5.8352793e-07,1.9437994e-07,0,-0.086351766,0.052501772,0.027732968,0.077168618,-0.072977164,8.0267167,-1.0602419,-2.4617608,-15.986889,-2.2882157,-3.1209623,22.771621,-4.0480049,-1.8612618,-24.455368,-2.1326453,6.3046155,23.756792,8.8451177,22.856557
0.0250512,-0.0545958,-0.0435021,0.000211856,-0.000412974,1.32249e-05,0.0139752,-0.2087058,-0.03586505,0.000840035,5.5588e-05,5.87865e-05,0.00062756262,0.0029807014,0.0018924327,4.4882965e-08,1.7054752e-07,1.7489798e-10,0.00019530622,0.043558111,0.0012863018,7.056588e-07,3.0900257e-09,3.4558526e-09,0.029561851,-0.099553596,-0.044964111,-0.018778798,-0.10917678,35.646218,-0.18769801,-0.8725439,-46.531439,-0.51629968,-1.771916,44.872643,-1.1547843,-2.8932206,-31.42687,-1.1567913,-0.97585403,20.803266,1.0423718,7.8027459
0.00591032,0.158949,0.00331904,-0.000875445,-0.000468562,-4.55616e-05,-0.01914088,0.2135448,0.04682114,-0.001087301,-5.5588e-05,-5.87865e-05,3.4931883e-05,0.025264785,1.1016027e-05,7.6640395e-07,2.1955035e-07,2.0758594e-09,0.00036637329,0.045601382,0.0021922192,1.1822235e-06,3.0900257e-09,3.4558526e-09,0.035111468,-0.020504321,0.02730381,0.1139998,-0.084293715,75.67187,-0.0054756973,-0.18222231,-56.365318,-0.017473317,-0.49882636,32.609345,-0.044707646,-1.1100766,-10.80615,-0.055500918,-1.1012903,14.182407,0.0074774136,1.0348944
0.0298892,-0.0415848,-0.0459282,4.85633e-05,-0.000132999,-4.55616e-05,0.02397888,-0.2005338,-0.04924724,0.0009240083,0.000335563,0,0.00089336428,0.0017292956,0.0021093996,2.3583941e-09,1.7688734e-08,2.0758594e-09,0.00057498669,0.040213805,0.0024252906,8.5379134e-07,1.1260253e-07,0,0.034234125,-0.0135315,-0.11112726,0.019651276,-0.075553583,108.81782,0,-0.0054756973,-29.662492,0,-0.017473317,19.656091,0,-0.044707646,-20.011735,0,-0.055500918,32.98514,0,0.0074774136
0.0110951,0.161996,0.0187152,-0.000428844,-0.00041867,-7.5231e-05,-0.0187941,0.2035808,0.0646434,-0.0004774073,-0.000285671,-2.96694e-05,0.00012310124,0.026242704,0.00035025871,1.8390718e-07,1.7528457e-07,5.6597034e-09,0.00035321819,0.041445142,0.0041787692,2.2791773e-07,8.160792e-08,8.802733e-10,-0.12864915,0.066419429,0.14583837,-0.029072951,-0.041804831,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
0.0289076,-0.0389921,-0.0496264,0.000362791,-0.000127793,0.00010763,0.0178125,-0.2009881,-0.0683416,0.000791635,0.000290877,0.000182861,0.00083564934,0.0015203839,0.0024627796,1.3161731e-07,1.6331051e-08,1.1584217e-08,0.00031728516,0.040396216,0.0046705743,6.2668597e-07,8.4609429e-08,3.3438145e-08,0.098744432,-0.056016454,0.016902837,-0.10103716,-0.047162027,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
0.0085917,0.179619,-0.000585027,-0.00104194,-0.000449285,-8.05018e-05,-0.0203159,0.2186111,0.049041373,-0.001404731,-0.000321492,-0.0001881318,7.3817309e-05,0.032262985,3.4225659e-07,1.085639e-06,2.0185701e-07,6.4805398e-09,0.00041273579,0.047790813,0.0024050563,1.9732692e-06,1.0335711e-07,3.5393574e-08,0.1181518,0.10641731,0.10657006,0.031739624,0.038130039,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
0.0297882,-0.0357515,-0.0588388,0.000559717,-0.000127793,0.000159678,0.0211965,-0.2153705,-0.058253773,0.001601657,0.000321492,0.0002401798,0.00088733686,0.0012781698,0.0034620044,3.1328312e-07,1.6331051e-08,2.5497064e-08,0.00044929161,0.046384452,0.0033935021,2.5653051e-06,1.0335711e-07,5.7686336e-08,-0.055615869,0.12320598,-0.074611634,-0.16311397,0.14322025,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0
0.0222634,0.16366,0.00591973,-0.0002817,-0.000386625,0.000107036,-0.0075248,0.1994115,0.06475853,-0.000841417,-0.000258832,-5.2642e-05,0.00049565898,0.026784596,3.5043203e-05,7.935489e-08,1.4947889e-07,1.1456705e-08,5.6622615e-05,0.039764946,0.0041936672,7.0798257e-07,6.6994004e-08,2.7711802e-09,-0.041409721,-0.089780164,0.07078312,0.0059321592,0.049731686,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856
0.0200205,-0.0166593,-0.0304314,0.000293151,-7.63651e-05,0.000111601,-0.0022429,-0.1803193,-0.03635113,0.000574851,0.0003102599,4.565e-06,0.00040082042,0.00027753228,0.00092607011,8.5937509e-08,5.8316285e-09,1.2454783e-08,5.0306004e-06,0.03251505,0.0013214047,3.3045367e-07,9.6261206e-08,2.0839225e-11,0.024098544,-0.020938989,0.0019870301,-0.090297197,0.054531302,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606
0.0179417,0.118229,-0.0532047,-0.000593947,-0.000477196,0.000235782,-0.0020788,0.1348883,-0.0227733,-0.000887098,-0.0004008309,0.000124181,0.0003219046,0.013978096,0.0028307401,3.5277304e-07,2.2771602e-07,5.5593152e-08,4.3214094e-06,0.018194853,0.00051862319,7.8694286e-07,1.6066541e-07,1.5420921e-08,0.099782553,0.038506571,0.048730314,-0.029944618,-0.020446401,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262
0.017979,0.0501755,-0.00474472,0.000447096,-0.000259525,-9.77099e-05,3.73e-05,-0.0680535,0.04845998,0.001041043,0.000217671,-0.0003334919,0.00032324444,0.0025175808,2.2512368e-05,1.9989483e-07,6.7353226e-08,9.5472246e-09,1.39129e-09,0.0046312789,0.0023483697,1.0837705e-06,4.7380664e-08,1.1121685e-07,-0.074231693,-0.012573267,0.043322374,-0.041935905,-0.031586422,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587
