trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
-0.0681806,-0.0232705,0.192185,-0.0038404,0.000289518,0.0008996,0.0028872,-0.1196988,-0.012373,0.00129496,0.0002468012,0.000193104,0.0046485942,0.00054151617,0.036935074,1.4748672e-05,8.3820672e-08,8.0928016e-07,8.3359238e-06,0.014327803,0.00015309113,1.6769214e-06,6.0910832e-08,3.7289155e-08,0.070941054,0.0071748567,-0.036356086,-0.03362955,-0.10471037,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499
-0.0745464,0.0411941,0.225376,-0.00510675,0.000315303,0.000820504,-0.0063658,0.0644646,0.033191,-0.00126635,2.5785e-05,-7.9096e-05,0.0055571658,0.0016969539,0.050794341,2.6078896e-05,9.9415982e-08,6.7322681e-07,4.052341e-05,0.0041556847,0.0011016425,1.6036423e-06,6.6486623e-10,6.2561772e-09,0.10667167,-0.023639182,-0.035733148,0.01529585,-0.043107517,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664
-0.0639879,0.0306431,0.258907,-0.00508873,0.0011284,0.000622211,0.0105585,-0.010551,0.033531,1.802e-05,0.000813097,-0.000198293,0.0040944513,0.00093899958,0.067032835,2.5895173e-05,1.2732866e-06,3.8714653e-07,0.00011148192,0.0001113236,0.001124328,3.247204e-10,6.6112673e-07,3.9320114e-08,0.12136207,-0.023966693,0.025749059,0.039741008,0.096856129,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643
-0.0469938,-0.343435,-0.537654,0.00459425,-0.000130709,0.00133356,0.0169941,-0.3740781,-0.796561,0.00968298,-0.001259109,0.000711349,0.0022084172,0.1179476,0.28907182,2.1107133e-05,1.7084843e-08,1.7783823e-06,0.00028879943,0.13993442,0.63450943,9.3760102e-05,1.5853555e-06,5.060174e-07,-0.31954798,-0.38484767,-0.031547192,0.20175307,0.07245343,-0.18769801,-0.8725439,-2.4562852,-0.51629968,-1.771916,-3.103489,-1.1547843,-2.8932206,-1.8165541,-1.1567913,-0.97585403,6.3601165,1.0423718,7.8027459,22.849079
-0.0723208,-0.0985015,-0.293651,0.00481632,-0.000612383,0.000836838,-0.025327,0.2449335,0.244003,0.00022207,-0.000481674,-0.000496722,0.0052302981,0.0097025455,0.08623091,2.3196938e-05,3.7501294e-07,7.0029784e-07,0.00064145693,0.059992419,0.059537464,4.9315085e-08,2.3200984e-07,2.4673275e-07,-0.15832139,-0.028417601,-0.05607978,0.22450728,-0.072940627,0.3308562,-0.18222231,-0.8725439,-0.9974267,-0.49882636,-1.771916,1.8217859,-1.1100766,-2.8932206,-2.5503267,-1.1012903,-0.97585403,3.041663,1.0348944,7.8027459
-0.0694686,-0.0234436,-0.118567,0.0026043,-0.000213277,0.000675378,0.0028522,0.0750579,0.175084,-0.00221202,0.000399106,-0.00016146,0.0048258864,0.00054960238,0.014058133,6.7823785e-06,4.5487079e-08,4.5613544e-07,8.1350448e-06,0.0056336884,0.030654407,4.8930325e-06,1.592856e-07,2.6069332e-08,-0.10540758,0.052783709,0.033820848,0.12577547,-0.053236854,8.0267167,-0.0054756973,-0.18222231,-15.986889,-0.017473317,-0.49882636,22.771621,-0.044707646,-1.1100766,-24.455368,-0.055500918,-1.1012903,23.756792,0.0074774136,1.0348944
-0.0694918,-0.0528031,-0.121387,0.00223966,-0.000260495,0.000958471,-2.32e-05,-0.0293595,-0.00282,-0.00036464,-4.7218e-05,0.000283093,0.0048291103,0.0027881674,0.014734804,5.0160769e-06,6.7857645e-08,9.1866666e-07,5.3824e-10,0.00086198024,7.9524e-06,1.3296233e-07,2.2295395e-09,8.0141647e-08,-0.17932391,0.027136928,-0.05123292,0.041314328,-0.0001386478,35.646218,0,-0.0054756973,-46.531439,0,-0.017473317,44.872643,0,-0.044707646,-31.42687,0,-0.055500918,20.803266,0,0.0074774136
-0.0913989,-0.0230769,-0.133148,0.000898668,-0.000135716,0.000227298,-0.0219071,0.0297262,-0.011761,-0.001340992,0.000124779,-0.000731173,0.0083537589,0.00053254331,0.01772839,8.0760417e-07,1.8418833e-08,5.1664381e-08,0.00047992103,0.00088364697,0.00013832112,1.7982595e-06,1.5569799e-08,5.3461396e-07,-0.10493127,0.080007326,0.017055697,0.17174502,-0.076901539,75.335538,0.3363319,0.3363319,-55.385365,-0.97995338,-0.97995338,30.742851,1.8664935,1.8664935,-8.3113246,-2.4948258,-2.4948258,11.148221,3.0341856,3.0341856
-0.0567099,-0.063758,-0.0822944,0.00113643,0.000587625,0.000910261,0.034689,-0.0406811,0.0508536,0.000237762,0.000723341,0.000682963,0.0032160128,0.0040650826,0.0067723683,1.2914731e-06,3.4530314e-07,8.2857509e-07,0.0012033267,0.0016549519,0.0025860886,5.6530769e-08,5.232222e-07,4.6643846e-07,-0.077147439,0.10862322,0.041494225,0.1492825,0.15968856,100.79111,7.6903848,8.0267167,-13.675603,-15.006936,-15.986889,-3.1155306,20.905128,22.771621,4.4436331,-21.960542,-24.455368,9.2283483,20.722606,23.756792
-0.0465441,-0.0357039,-0.113969,0.000423567,0.000711489,0.00175625,0.0101658,0.0280541,-0.0316746,-0.000712863,0.000123864,0.000845989,0.0021663532,0.0012747685,0.012988933,1.79409e-07,5.062166e-07,3.0844141e-06,0.00010334349,0.00078703253,0.0010032803,5.0817366e-07,1.534229e-08,7.1569739e-07,-0.1357141,0.073864517,-0.036601227,0.082705782,-0.060177996,87.932012,27.619502,35.309886,51.111883,-30.544549,-45.551485,0.85453444,22.101022,43.00615,4.4044542,-6.971502,-28.932044,0.52737567,-2.9535262,17.76908
-0.0785817,-0.00578582,-0.0433317,-0.000346518,0.000711489,0.00128053,-0.0320376,0.02991808,0.0706373,-0.000770085,0,-0.00047572,0.0061750836,3.3475713e-05,0.0018776362,1.2007472e-07,5.062166e-07,1.6397571e-06,0.0010264078,0.00089509151,0.0049896282,5.9303091e-07,0,2.2630952e-07,-0.077998314,0.091904194,0.032967626,0.099149451,0.038761403,48.16574,40.025651,67.645153,75.628811,-9.8338796,-40.378429,44.561451,-12.263298,9.8377235,14.202723,20.620719,13.649217,12.813501,-6.6208587,-9.5743849
-0.0799657,-0.0059007,-0.0408379,-0.000750416,0.000711489,0.000234247,-0.001384,-0.00011488,0.0024938,-0.000403898,0,-0.001046283,0.0063945132,3.481826e-05,0.0016677341,5.6312417e-07,5.062166e-07,5.4871657e-08,1.915456e-06,1.3197414e-08,6.2190384e-06,1.6313359e-07,0,1.0947081e-06,-0.083890884,0.040515831,-0.0022329711,-0.026539239,0.0064231713,11.299074,33.145954,73.171605,48.927253,26.702826,16.868947,67.703266,-12.953254,-25.216553,48.105127,-9.2055843,11.415135,25.75841,18.802733,12.181875
-0.0790527,-0.0320841,-0.0213852,-0.000105758,0.000711489,0.000454939,0.000913,-0.0261834,0.0194527,0.000644658,0,0.000220692,0.0062493294,0.0010293895,0.00045732678,1.1184755e-08,5.062166e-07,2.0696949e-07,8.33569e-07,0.00068557044,0.00037840754,4.1558394e-07,0,4.8704959e-08,-0.057693609,0.066174998,0.048888824,0.06386656,-0.064647359,-5.9176185,14.760407,47.906361,11.580828,34.242936,60.945762,39.815625,26.071087,13.117833,61.475925,-7.0106809,-16.216265,60.261989,-11.654499,7.1482344
-0.0611861,-0.0267036,0.0927249,0.001296,0.000828404,0.000151095,0.0178666,0.0053805,0.1141101,0.001401758,0.000116915,-0.000303844,0.0037437388,0.00071308225,0.0085979071,1.679616e-06,6.8625319e-07,2.2829699e-08,0.0003192154,2.894978e-05,0.013021115,1.9649255e-06,1.3669117e-08,9.2321176e-08,-0.041054127,0.018535543,0.06324241,-0.018281893,0.15136652,-7.0495411,0.25937865,15.019786,-4.8741363,14.683048,48.925984,5.4787865,31.443618,57.514705,30.081083,30.418988,23.408307,62.399468,5.6652664,-5.9892325
-0.0214619,0.0631963,0.115398,0.000667823,0.000925471,-0.000257413,0.0397242,0.0898999,0.0226731,-0.000628177,9.7067e-05,-0.000408508,0.00046061315,0.0039937723,0.013316698,4.4598756e-07,8.5649657e-07,6.6261453e-08,0.0015780121,0.008081992,0.00051406946,3.9460634e-07,9.4220025e-09,1.6687879e-07,-0.097813944,0.062733451,0.013417497,-0.051126789,-0.11220046,-3.5110514,-3.720712,-3.4613334,-5.3742314,0.001268743,14.684317,-5.8198513,10.188561,41.632179,4.2829721,24.69682,55.115808,31.68672,31.747643,37.412909
-0.0395881,0.0609448,0.0910723,-0.000491543,0.00087925,-0.000180713,-0.0181262,-0.0022515,-0.0243257,-0.001159366,-4.6221e-05,7.67e-05,0.0015672177,0.0037142686,0.0082941638,2.4161452e-07,7.7308056e-07,3.2657188e-08,0.00032855913,5.0692522e-06,0.00059173968,1.3441295e-06,2.1363808e-09,5.88289e-09,0.011718531,0.05450708,0.14370103,0.012259098,0.013571211,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722
-0.0152779,-0.00742351,0.109723,0.000330089,0.00107101,0.000198954,0.0243102,-0.06836831,0.0186507,0.000821632,0.00019176,0.000379667,0.00023341423,5.5108501e-05,0.012039137,1.0895875e-07,1.1470624e-06,3.9582694e-08,0.00059098582,0.0046742258,0.00034784861,6.7507914e-07,3.6771898e-08,1.4414703e-07,-0.06114179,0.048486502,0.088472438,-0.033994242,0.035841512,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825
-0.022804,0.063025,0.109727,-0.000270156,0.000899871,0.00027296,-0.0075261,0.07044851,4e-06,-0.000600245,-0.000171139,7.4006e-05,0.00052002242,0.0039721506,0.012040015,7.2984264e-08,8.0976782e-07,7.4507162e-08,5.6642181e-05,0.0049629926,1.6e-11,3.6029406e-07,2.9288557e-08,5.476888e-09,-0.086216252,0.050246188,0.031157372,-0.0090991676,-0.052824928,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403
-0.0100916,0.00397622,0.147695,0.000193197,0.00143468,0.000575974,0.0127124,-0.05904878,0.037968,0.000463353,0.000534809,0.000303014,0.00010184039,1.5810325e-05,0.021813813,3.7325081e-08,2.0583067e-06,3.3174605e-07,0.00016160511,0.0034867584,0.001441569,2.14696e-07,2.8602067e-07,9.1817484e-08,-0.072465274,0.052222684,0.053551104,-0.048195526,0.019608446,0,-0.0054756973,-0.18769801,0,-0.017473317,-0.51629968,0,-0.044707646,-1.1547843,0,-0.055500918,-1.1567913,0,0.0074774136,1.0423718
-0.0360798,0.045892,0.170204,0.000376787,0.00124006,0.000210525,-0.0259882,0.04191578,0.022509,0.00018359,-0.00019462,-0.000365449,0.001301752,0.0021060757,0.028969402,1.4196844e-07,1.5377488e-06,4.4320776e-08,0.00067538654,0.0017569326,0.00050665508,3.3705288e-08,3.7876944e-08,1.3355297e-07,-0.026871517,0.0767192,0.11217513,0.0014251545,-0.088955605,0,0,-0.0054756973,0,0,-0.017473317,0,0,-0.044707646,0,0,-0.055500918,0,0,0.0074774136
-0.0307226,0.0682671,0.158465,-0.00136314,0.00113228,0.000474311,0.0053572,0.0223751,-0.011739,-0.001739927,-0.00010778,0.000263786,0.00094387815,0.0046603969,0.025111156,1.8581507e-06,1.282058e-06,2.2497092e-07,2.8699592e-05,0.0005006451,0.00013780412,3.027346e-06,1.1616528e-08,6.9583054e-08,-0.027353164,0.055590729,0.07379743,0.037563368,0.13678931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0410897,-0.00451501,0.212055,0.00011595,0.0015416,0.000200767,-0.0103671,-0.07278211,0.05359,0.00147909,0.00040932,-0.000273544,0.0016883634,2.0385315e-05,0.044967323,1.3444403e-08,2.3765306e-06,4.0307388e-08,0.00010747676,0.0052972355,0.0028718881,2.1877072e-06,1.6754286e-07,7.482632e-08,-0.076169566,0.06285173,0.086021219,-0.022199165,-0.075805424,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0
-0.0675713,0.0885473,0.257892,-0.00124501,0.00224335,-5.70453e-05,-0.0264816,0.09306231,0.045837,-0.00136096,0.00070175,-0.0002578123,0.0045658806,0.0078406243,0.066508284,1.5500499e-06,5.0326192e-06,3.2541663e-09,0.00070127514,0.0086605935,0.0021010306,1.8522121e-06,4.9245306e-07,6.6467182e-08,-0.032740493,0.088259447,0.097817564,-0.0064570456,-0.014799563,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0
-0.0851728,0.0652053,0.16189,-0.0015257,0.00103592,6.63815e-05,-0.0176015,-0.023342,-0.096002,-0.00028069,-0.00120743,0.0001234268,0.0072544059,0.0042517311,0.026208372,2.3277605e-06,1.0731302e-06,4.4065035e-09,0.0003098128,0.00054484896,0.009216384,7.8786876e-08,1.4578872e-06,1.5234175e-08,-0.11573573,0.056739073,0.016703216,-0.043387527,0.030039714,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0
-0.0699147,0.0193434,0.197789,-0.000618016,0.00130429,-0.000129163,0.0152581,-0.0458619,0.035899,0.000907684,0.00026837,-0.0001955445,0.0048880653,0.00037416712,0.039120489,3.8194378e-07,1.7011724e-06,1.6683081e-08,0.00023280962,0.0021033139,0.0012887382,8.2389024e-07,7.2022457e-08,3.8237651e-08,-0.025204309,0.090887328,0.12324505,0.01023024,-0.058203131,75.335538,0.3363319,0.3363319,-55.385365,-0.97995338,-0.97995338,30.742851,1.8664935,1.8664935,-8.3113246,-2.4948258,-2.4948258,11.148221,3.0341856,3.0341856
-0.0752209,0.0595216,0.216765,-0.00105474,0.0014886,6.63815e-05,-0.0053062,0.0401782,0.018976,-0.000436724,0.00018431,0.0001955445,0.0056581838,0.0035428209,0.046987065,1.1124765e-06,2.21593e-06,4.4065035e-09,2.8155758e-05,0.0016142878,0.00036008858,1.9072785e-07,3.3970176e-08,3.8237651e-08,-0.0061062995,0.07847107,0.09282774,0.019244745,0.084250308,100.79111,7.6903848,8.0267167,-13.675603,-15.006936,-15.986889,-3.1155306,20.905128,22.771621,4.4436331,-21.960542,-24.455368,9.2283483,20.722606,23.756792
-0.0593232,0.0800798,0.21675,-0.00105487,0.00180338,0.000292227,0.0158977,0.0205582,-1.5e-05,-1.3e-07,0.00031478,0.0002258455,0.0035192421,0.0064127744,0.046980562,1.1127507e-06,3.2521794e-06,8.539662e-08,0.00025273687,0.00042263959,2.25e-10,1.69e-14,9.9086448e-08,5.100619e-08,-0.082543495,0.071531348,0.0099615486,-0.086763581,-0.034848438,87.932012,27.619502,35.309886,51.111883,-30.544549,-45.551485,0.85453444,22.101022,43.00615,4.4044542,-6.971502,-28.932044,0.52737567,-2.9535262,17.76908
-0.113553,0.0946963,0.261343,-0.0023666,0.0027425,6.63815e-05,-0.0542298,0.0146165,0.044593,-0.00131173,0.00093912,-0.0002258455,0.012894284,0.0089673892,0.068300164,5.6007956e-06,7.5213063e-06,4.4065035e-09,0.0029408712,0.00021364207,0.0019885356,1.7206356e-06,8.8194637e-07,5.100619e-08,0.072825863,0.038697523,0.13393488,0.0037488402,-0.032267393,48.16574,40.025651,67.645153,75.628811,-9.8338796,-40.378429,44.561451,-12.263298,9.8377235,14.202723,20.620719,13.649217,12.813501,-6.6208587,-9.5743849
-0.344906,0.131371,0.453841,-0.00635713,0.00300079,-0.00181544,-0.231353,0.0366747,0.192498,-0.00399053,0.00025829,-0.0018818215,0.11896015,0.01725834,0.20597165,4.0413102e-05,9.0047406e-06,3.2958224e-06,0.053524211,0.0013450336,0.03705548,1.592433e-05,6.6713724e-08,3.5412522e-06,0.17497002,-0.12133144,0.1047054,0.0001149983,0.14475475,11.299074,33.145954,73.171605,48.927253,26.702826,16.868947,67.703266,-12.953254,-25.216553,48.105127,-9.2055843,11.415135,25.75841,18.802733,12.181875
-0.656741,0.232124,0.347483,-0.0115169,0.0105958,-0.00417656,-0.311835,0.100753,-0.106358,-0.00515977,0.00759501,-0.00236112,0.43130874,0.053881551,0.12074444,0.00013263899,0.00011227098,1.7443653e-05,0.097241067,0.010151167,0.011312024,2.6623226e-05,5.7684177e-05,5.5748877e-06,-0.05226442,-0.11845453,-0.2268613,-0.069830944,-0.07192821,-5.9176185,14.760407,47.906361,11.580828,34.242936,60.945762,39.815625,26.071087,13.117833,61.475925,-7.0106809,-16.216265,60.261989,-11.654499,7.1482344
-0.492958,0.212018,0.677473,-0.0152752,0.00404506,-0.00336251,0.163783,-0.020106,0.32999,-0.0037583,-0.00655074,0.00081405,0.24300759,0.044951632,0.45896967,0.00023333174,1.636251e-05,1.1306474e-05,0.026824871,0.00040425124,0.1088934,1.4124819e-05,4.2912195e-05,6.626774e-07,0.1285172,-0.131756,-0.032852086,0.14209729,-0.068609228,-7.0495411,0.25937865,15.019786,-4.8741363,14.683048,48.925984,5.4787865,31.443618,57.514705,30.081083,30.418988,23.408307,62.399468,5.6652664,-5.9892325
-0.329296,0.0217086,0.412146,-0.00955719,0.000668786,-0.00103327,0.163662,-0.1903094,-0.265327,0.00571801,-0.003376274,0.00232924,0.10843586,0.00047126331,0.16986433,9.1339881e-05,4.4727471e-07,1.0676469e-06,0.02678525,0.036217668,0.070398417,3.2695638e-05,1.1399226e-05,5.425359e-06,0.11269665,-0.038404136,-0.0074560664,0.089888239,0.065812071,-3.5110514,-3.720712,-3.4613334,-5.3742314,0.001268743,14.684317,-5.8198513,10.188561,41.632179,4.2829721,24.69682,55.115808,31.68672,31.747643,37.412909
-0.269183,0.035666,0.606282,-0.00792149,0.00113077,-0.000814078,0.060113,0.0139574,0.194136,0.0016357,0.000461984,0.000219192,0.072459487,0.0012720636,0.36757786,6.2750004e-05,1.2786408e-06,6.6272299e-07,0.0036135728,0.00019480901,0.037688786,2.6755145e-06,2.1342922e-07,4.8045133e-08,0.14193469,-0.13309153,0.089715805,0.013772268,0.078244504,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722
-0.268986,0.128729,0.55009,-0.00823627,0.000715928,-0.00087869,0.000197,0.093063,-0.056192,-0.00031478,-0.000414842,-6.4612e-05,0.072353468,0.016571155,0.30259901,6.7836144e-05,5.125529e-07,7.7209612e-07,3.8809e-08,0.008660722,0.0031575409,9.9086448e-08,1.7209388e-07,4.1747105e-09,0.032630434,-0.086740829,-0.092434632,0.014254537,-0.016270246,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825
-0.255852,0.145865,0.542266,-0.00856344,0.000869031,-0.000699136,0.013134,0.017136,-0.007824,-0.00032717,0.000153103,0.000179554,0.065460246,0.021276598,0.29405241,7.3332505e-05,7.5521488e-07,4.8879115e-07,0.00017250196,0.0002936425,6.1214976e-05,1.0704021e-07,2.3440529e-08,3.2239639e-08,0.095389941,-0.10961109,-0.0043658769,0.081772572,-0.070025371,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403
-0.239224,0.0822036,0.593963,-0.00690461,0.00126846,-0.000145197,0.016628,-0.0636614,0.051697,0.00165883,0.000399429,0.000553939,0.057228122,0.0067574319,0.35279205,4.7673639e-05,1.6089908e-06,2.1082169e-08,0.00027649038,0.0040527738,0.0026725798,2.751717e-06,1.5954353e-07,3.0684842e-07,0.092391021,-0.065451538,-0.022512458,0.011654642,-0.0096179619,0,-0.0054756973,-0.18769801,0,-0.017473317,-0.51629968,0,-0.044707646,-1.1547843,0,-0.055500918,-1.1567913,0,0.0074774136,1.0423718
-0.245902,0.155803,0.553207,-0.00910095,0.000836872,-0.00021791,-0.006678,0.0735994,-0.040756,-0.00219634,-0.000431588,-7.2713e-05,0.060467794,0.024274575,0.30603798,8.2827291e-05,7.0035474e-07,4.7484768e-08,4.4595684e-05,0.0054168717,0.0016610515,4.8239094e-06,1.862682e-07,5.2871804e-09,0.052338819,-0.10833141,-0.080393313,-0.013178948,0.11249756,0,0,-0.0054756973,0,0,-0.017473317,0,0,-0.044707646,0,0,-0.055500918,0,0,0.0074774136
-0.257801,0.037229,0.598484,-0.00774164,0.0012889,-0.000787461,-0.011899,-0.118574,0.045277,0.00135931,0.000452028,-0.000569551,0.066461356,0.0013859984,0.3581831,5.993299e-05,1.6612632e-06,6.2009483e-07,0.0001415862,0.014059793,0.0020500067,1.8477237e-06,2.0432931e-07,3.2438834e-07,0.067511084,-0.031089038,-0.014656521,-0.023139,-0.088171636,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0
-0.251198,0.0759796,0.540581,-0.00687644,0.00124379,-0.000395693,0.006603,0.0387506,-0.057903,0.0008652,-4.511e-05,0.000391768,0.063100435,0.0057728996,0.29222782,4.7285427e-05,1.5470136e-06,1.5657295e-07,4.3599609e-05,0.001501609,0.0033527574,7.4857104e-07,2.0349121e-09,1.5348217e-07,0.069406165,-0.0042611584,-0.0008675912,0.031486488,-0.069572599,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0
-0.278245,0.0994341,0.498344,-0.00771038,0.000727682,-0.000450024,-0.027047,0.0234545,-0.042237,-0.00083394,-0.000516108,-5.4331e-05,0.07742028,0.0098871402,0.24834674,5.944996e-05,5.2952109e-07,2.025216e-07,0.00073154021,0.00055011357,0.0017839642,6.9545592e-07,2.6636747e-07,2.9518576e-09,-0.0077171757,-0.042731125,-0.075659421,-0.072061121,0.10680698,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0
-0.27938,0.0460448,0.580841,-0.0064548,0.00130103,-0.000654105,-0.001135,-0.0533893,0.082497,0.00125558,0.000573348,-0.000204081,0.078053184,0.0021201236,0.33737627,4.1664443e-05,1.6926791e-06,4.2785335e-07,1.288225e-06,0.0028504174,0.006805755,1.5764811e-06,3.2872793e-07,4.1649055e-08,0.067699167,0.031454913,0.044257285,0.046592533,-0.10568952,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
-0.273339,0.0949089,0.523466,-0.00663464,0.00126335,-0.00037965,0.006041,0.0488641,-0.057375,-0.00017984,-3.768e-05,0.000274455,0.074714209,0.0090076993,0.27401665,4.4018448e-05,1.5960532e-06,1.4413412e-07,3.6493681e-05,0.0023877003,0.0032918906,3.2342426e-08,1.4197824e-09,7.5325547e-08,0.067598087,0.06190679,0.012427555,0.054693321,0.011030087,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
-0.279125,0.116398,0.488908,-0.00762721,0.00128351,-0.000805356,-0.005786,0.0214891,-0.034558,-0.00099257,2.016e-05,-0.000425706,0.077910766,0.013548494,0.23903103,5.8174332e-05,1.6473979e-06,6.4859829e-07,3.3477796e-05,0.00046178142,0.0011942554,9.851952e-07,4.064256e-10,1.812256e-07,0.017326506,0.014449916,-0.063972093,0.0029351181,0.085837861,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
-0.279126,0.0952362,0.478457,-0.00737957,0.00130392,-0.000853539,-1e-06,-0.0211618,-0.010451,0.00024764,2.041e-05,-4.8183e-05,0.077911324,0.0090699338,0.2289211,5.4458053e-05,1.7002074e-06,7.2852882e-07,1e-12,0.00044782178,0.0001092234,6.132557e-08,4.165681e-10,2.3216015e-09,0.063166556,0.027885871,-0.000595903,0.023136436,-0.085660743,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
-0.276485,0.0956394,0.480449,-0.00702689,0.00180751,-0.000853861,0.002641,0.0004032,0.001992,0.00035268,0.00050359,-3.22e-07,0.076443955,0.0091468948,0.23083124,4.9377183e-05,3.2670924e-06,7.2907861e-07,6.974881e-06,1.6257024e-07,3.968064e-06,1.2438318e-07,2.5360289e-07,1.03684e-13,0.080632875,0.035057073,0.039897921,0.066907659,-0.027178962,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
-0.276203,0.0905981,0.416484,-0.00692245,0.00140112,-0.00037965,0.000282,-0.0050413,-0.063965,0.00010444,-0.00040639,0.000474211,0.076288097,0.0082080157,0.17345892,4.7920314e-05,1.9631373e-06,1.4413412e-07,7.9524e-08,2.5414706e-05,0.0040915212,1.0907714e-08,1.6515283e-07,2.2487607e-07,0.028475991,0.031759675,-0.0067726457,0.036593461,0.10685991,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0
-0.273424,0.099668,0.417061,-0.00697116,0.00106196,-0.00079636,0.002779,0.0090699,0.000577,-4.871e-05,-0.00033916,-0.00041671,0.074760684,0.0099337102,0.17393988,4.8597072e-05,1.127759e-06,6.3418925e-07,7.722841e-06,8.2263086e-05,3.32929e-07,2.3726641e-09,1.1502951e-07,1.7364722e-07,-0.042967167,-0.025249557,-0.096377856,-0.089190898,-0.016473113,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0
-0.300993,0.09859,0.429476,-0.00753561,0.000630667,-0.000959158,-0.027569,-0.001078,0.012415,-0.00056445,-0.000431293,-0.000162798,0.090596786,0.0097199881,0.18444963,5.6785418e-05,3.9774086e-07,9.1998407e-07,0.00076004976,1.162084e-06,0.00015413223,3.186038e-07,1.8601365e-07,2.6503189e-08,0.066795642,0.012742117,-0.013030315,0.013499633,-0.081231716,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856
-0.283824,0.0339455,0.453391,-0.00643641,0.00118398,-0.000786854,0.017169,-0.0646445,0.023915,0.0010992,0.000553313,0.000172304,0.080556063,0.001152297,0.2055634,4.1427374e-05,1.4018086e-06,6.1913922e-07,0.00029477456,0.0041789114,0.00057192722,1.2082406e-06,3.0615528e-07,2.9688668e-08,0.042059481,0.049774241,-0.012651034,0.0060050961,0.062499115,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606
