trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
-0.0283876,0.229499,0.342235,-0.00232487,-0.000524324,0.00014203,-0.012045,0.046024,0.105706,2.331e-05,-0.0004876063,0.0002275154,0.00080585583,0.052669791,0.1171248,5.4050205e-06,2.7491566e-07,2.0172521e-08,0.00014508203,0.0021182086,0.011173758,5.433561e-10,2.377599e-07,5.1763257e-08,-0.07877807,0.0038188901,-0.075240192,0.075205466,0.062168293,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587
-0.0293472,0.0527923,0.277384,-0.00106506,0.00017004,0.00014203,-0.0009596,-0.1767067,-0.064851,0.00125981,0.000694364,0,0.00086125815,0.0027870269,0.076941883,1.1343528e-06,2.8913602e-08,2.0172521e-08,9.2083216e-07,0.031225258,0.0042056522,1.5871212e-06,4.8214136e-07,0,0.098301439,0.03227628,0.011061501,-0.05733665,0.0015560119,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733
-0.0252733,0.232235,0.307367,-0.00314311,0.000115127,0.00014203,0.0040739,0.1794427,0.029983,-0.00207805,-5.4913e-05,0,0.00063873969,0.053933095,0.094474473,9.8791405e-06,1.3254226e-08,2.0172521e-08,1.6596661e-05,0.032199683,0.00089898029,4.3182918e-06,3.0154376e-09,0,-0.032696808,-0.072041679,-0.024043759,0.026860913,0.071463802,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499
-0.0357751,0.200494,0.372068,-0.0026982,8.01087e-06,-0.000188708,-0.0105018,-0.031741,0.064701,0.00044491,-0.00010711613,-0.000330738,0.0012798578,0.040197844,0.1384346,7.2802832e-06,6.4174038e-11,3.5610709e-08,0.0001102878,0.0010074911,0.0041862194,1.9794491e-07,1.1473865e-08,1.0938762e-07,-0.13282279,0.066847427,-0.052344083,0.090142591,-0.0081917487,-0.72391001,-6.1769972,0.25937865,-3.2681691,-3.1022203,14.683048,-2.1815113,8.3720071,31.443618,-4.6274711,31.056937,30.418988,11.879303,54.596722,5.6652664
-0.0253174,0.0958166,0.276361,-0.00163614,1.15135e-07,0.00014203,0.0104577,-0.1046774,-0.095707,0.00106206,-7.895735e-06,0.000330738,0.00064097074,0.0091808208,0.076375402,2.6769541e-06,1.3256068e-14,2.0172521e-08,0.00010936349,0.010957358,0.0091598298,1.1279714e-06,6.2342631e-11,1.0938762e-07,0.093160238,0.045022953,-0.029539971,-0.050929428,-0.089263326,7.8390187,-3.3288291,-3.720712,-16.503189,-4.875405,0.001268743,21.616837,-4.7097747,10.188561,-25.612159,5.3842624,24.69682,24.799164,30.651825,31.747643
-0.0253005,0.210797,0.247601,-0.00381201,0.000149767,0.00014203,1.69e-05,0.1149804,-0.02876,-0.00217587,0.00014965187,0,0.0006401153,0.044435375,0.061306255,1.453142e-05,2.2430154e-08,2.0172521e-08,2.8561e-10,0.013220492,0.0008271376,4.7344103e-06,2.2395681e-08,0,0.012294309,-0.084269813,-0.006297246,-0.018895556,0.07910631,35.640743,-1.0547662,-2.4562852,-46.548912,-2.2707424,-3.103489,44.827935,-4.0032972,-1.8165541,-31.482371,-2.0771444,6.3601165,20.810743,8.8376403,22.849079
-0.025329,0.253165,0.315738,-0.00394184,0.000177785,7.83872e-05,-2.85e-05,0.042368,0.068137,-0.00012983,2.8018e-05,-6.36428e-05,0.00064155824,0.064092517,0.099690485,1.5538103e-05,3.1607506e-08,6.1445531e-09,8.1225e-10,0.0017950474,0.0046426508,1.6855829e-08,7.8500832e-10,4.050406e-09,-0.060839841,-0.025874467,-0.038986056,0.073532866,0.04881569,75.67187,-0.18769801,-0.8725439,-56.365318,-0.51629968,-1.771916,32.609345,-1.1547843,-2.8932206,-10.80615,-1.1567913,-0.97585403,14.182407,1.0423718,7.8027459
-0.0429287,0.0167647,0.274072,-0.00164153,0.000146546,-0.000168442,-0.0175997,-0.2364003,-0.041666,0.00230031,-3.1239e-05,-0.0002468292,0.0018428733,0.00028105517,0.075115461,2.6946207e-06,2.147573e-08,2.8372707e-08,0.00030974944,0.055885102,0.0017360556,5.2914261e-06,9.7587512e-10,6.0924654e-08,0.024957488,0.11310276,0.026394545,-0.016584684,-0.037876768,108.81782,-0.0054756973,-0.18222231,-29.662492,-0.017473317,-0.49882636,19.656091,-0.044707646,-1.1100766,-20.011735,-0.055500918,-1.1012903,32.98514,0.0074774136,1.0348944
-0.0239229,0.151144,0.195522,-0.0036742,0.000583127,-9.39814e-05,0.0190058,0.1343793,-0.07855,-0.00203267,0.000436581,7.44606e-05,0.00057230514,0.022844509,0.038228852,1.3499746e-05,3.400371e-07,8.8325035e-09,0.00036122043,0.018057796,0.0061701025,4.1317473e-06,1.9060297e-07,5.544381e-09,0.045825877,-0.06530526,-0.0076081688,-0.029300692,0.071309764,123.57823,0,-0.0054756973,4.580444,0,-0.017473317,45.727178,0,-0.044707646,-27.022416,0,-0.055500918,21.330641,0,0.0074774136
-0.0238916,0.290976,0.249821,-0.00360795,0.000502239,0.00014203,3.13e-05,0.139832,0.054299,6.625e-05,-8.0888e-05,0.0002360114,0.00057080855,0.084667033,0.062410532,1.3017303e-05,2.5224401e-07,2.0172521e-08,9.7969e-10,0.019552988,0.0029483814,4.3890625e-09,6.5428685e-09,5.5701381e-08,-0.041224594,-0.025988625,0.0027705281,0.10388627,0.060551382,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
-0.0366796,0.014081,0.228337,-0.00228569,0.000623984,-0.00023981,-0.012788,-0.276895,-0.021484,0.00132226,0.000121745,-0.00038184,0.0013453931,0.00019827456,0.052137786,5.2243788e-06,3.8935603e-07,5.7508836e-08,0.00016353294,0.076670841,0.00046156226,1.7483715e-06,1.4821845e-08,1.4580179e-07,0.11041089,0.053761792,0.038049314,-0.087775795,-0.076280038,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
-0.0155973,0.267883,0.196034,-0.0044659,0.000784467,0.00014203,0.0210823,0.253802,-0.032303,-0.00218021,0.000160483,0.00038184,0.00024327577,0.071761302,0.038429329,1.9944263e-05,6.1538847e-07,2.0172521e-08,0.00044446337,0.064415455,0.0010434838,4.7533156e-06,2.5754793e-08,1.4580179e-07,-0.029577352,-0.072760516,-0.0067786084,-0.024460098,0.080605977,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0
-0.0228528,0.23296,0.297679,-0.00377559,0.000889144,-5.4464e-05,-0.0072555,-0.034923,0.101645,0.00069031,0.000104677,-0.000196494,0.00052225047,0.054270362,0.088612787,1.425508e-05,7.9057705e-07,2.9663273e-09,5.264228e-05,0.0012196159,0.010331706,4.765279e-07,1.0957274e-08,3.8609892e-08,-0.14932892,0.069660721,-0.0011145481,0.11020693,0.0043207268,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856
-0.0255756,0.07264,0.254629,-0.00277511,0.00112326,-0.000359342,-0.0027228,-0.16032,-0.04305,0.00100048,0.000234116,-0.000304878,0.00065411132,0.0052765696,0.064835928,7.7012355e-06,1.261713e-06,1.2912667e-07,7.4136398e-06,0.025702502,0.0018533025,1.0009602e-06,5.4810301e-08,9.2950595e-08,0.067217308,0.084383515,0.0071677179,-0.0012798827,-0.1016223,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606
-0.0256296,0.213275,0.173629,-0.00432547,0.00120305,-0.000359342,-5.4e-05,0.140635,-0.081,-0.00155036,7.979e-05,0,0.0006568764,0.045486226,0.03014703,1.8709691e-05,1.4473293e-06,1.2912667e-07,2.916e-09,0.019778203,0.006561,2.4036161e-06,6.3664441e-09,0,0.0087336145,-0.086951215,0.019609781,0.010336914,0.01863664,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262
-0.0224089,0.290999,0.29786,-0.00435488,0.00101777,-0.000359342,0.0032207,0.077724,0.124231,-2.941e-05,-0.00018528,0,0.0005021588,0.084680418,0.08872058,1.896498e-05,1.0358558e-06,1.2912667e-07,1.0372908e-05,0.0060410202,0.015433341,8.649481e-10,3.4328678e-08,0,-0.083328732,-0.053866682,-0.0055199522,0.13508343,0.034157835,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587
-0.0280609,0.0768626,0.313582,-0.00262011,0.00101777,-0.000359342,-0.005652,-0.2141364,0.015722,0.00173477,0,0,0.00078741411,0.0059078593,0.098333671,6.8649764e-06,1.0358558e-06,1.2912667e-07,3.1945104e-05,0.045854398,0.00024718128,3.009427e-06,0,0,0.018769634,0.10022274,0.0087096887,0.050971809,-0.10079737,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733
-0.0236548,0.184953,0.114417,-0.00378631,0.000572707,-0.000597275,0.0044061,0.1080904,-0.199165,-0.0011662,-0.000445063,-0.000237933,0.00055954956,0.034207612,0.01309125,1.4336143e-05,3.2799331e-07,3.5673743e-07,1.9413717e-05,0.011683535,0.039666697,1.3600224e-06,1.9808107e-07,5.6612112e-08,0.032965061,-0.077183421,0.000811702,-0.045569023,0.058748177,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499
-0.00209699,0.238278,0.175713,-0.00415673,0.000572707,-0.000177131,0.02155781,0.053325,0.061296,-0.00037042,0,0.000420144,4.3973671e-06,0.056776405,0.030875058,1.7278404e-05,3.2799331e-07,3.1375391e-08,0.00046473917,0.0028435556,0.0037571996,1.3721098e-07,0,1.7652098e-07,-0.01905064,-0.06276911,0.0084771216,0.046871743,0.037115848,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664
0.0147709,0.0136594,0.0259284,-0.00339362,0.000685539,0.000288429,0.01686789,-0.2246186,-0.1497846,0.00076311,0.000112832,0.00046556,0.00021817949,0.00018657921,0.00067228193,1.1516657e-05,4.6996372e-07,8.3191288e-08,0.00028452571,0.050453515,0.022435426,5.8233687e-07,1.273106e-08,2.1674611e-07,0.073893978,-0.039581107,0.077989777,-0.14263352,-0.0084762476,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643
0.0160512,0.28359,0.0790795,-0.00495867,0.000572707,-0.000220038,0.0012803,0.2699306,0.0531511,-0.00156505,-0.000112832,-0.000508467,0.00025764102,0.080423288,0.0062535673,2.4588408e-05,3.2799331e-07,4.8416721e-08,1.6391681e-06,0.072862529,0.0028250394,2.4493815e-06,1.273106e-08,2.5853869e-07,-0.015228449,-0.11097147,0.047462471,-0.051345084,0.12669826,-0.18769801,-0.8725439,-2.4562852,-0.51629968,-1.771916,-3.103489,-1.1547843,-2.8932206,-1.8165541,-1.1567913,-0.97585403,6.3601165,1.0423718,7.8027459,22.849079
0.0085528,0.0900863,0.14571,-0.00309549,0.000572707,-3.66023e-05,-0.0074984,-0.1935037,0.0666305,0.00186318,0,0.0001834357,7.3150388e-05,0.0081155414,0.021231404,9.5820583e-06,3.2799331e-07,1.3397284e-09,5.6226003e-05,0.037443682,0.0044396235,3.4714397e-06,0,3.3648656e-08,-0.038908951,0.12245323,0.089850207,0.0053597537,-0.081942379,0.3308562,-0.18222231,-0.8725439,-0.9974267,-0.49882636,-1.771916,1.8217859,-1.1100766,-2.8932206,-2.5503267,-1.1012903,-0.97585403,3.041663,1.0348944,7.8027459
0.0219462,0.0693538,0.0620075,-0.0032819,0.000572707,9.8813e-05,0.0133934,-0.0207325,-0.0837025,-0.00018641,0,0.0001354153,0.00048163569,0.0048099496,0.0038449301,1.0770868e-05,3.2799331e-07,9.764009e-09,0.00017938316,0.00042983656,0.0070061085,3.4748688e-08,0,1.8337303e-08,0.10151955,-0.018704323,0.013301633,-0.1328964,-0.019492432,8.0267167,-0.0054756973,-0.18222231,-15.986889,-0.017473317,-0.49882636,22.771621,-0.044707646,-1.1100766,-24.455368,-0.055500918,-1.1012903,23.756792,0.0074774136,1.0348944
0.0185406,0.164586,0.0387806,-0.00466524,0.000670409,0.000448002,-0.0034056,0.0952322,-0.0232269,-0.00138334,9.7702e-05,0.000349189,0.00034375385,0.027088551,0.0015039349,2.1764464e-05,4.4944823e-07,2.0070579e-07,1.1598111e-05,0.0090691719,0.00053948888,1.9136296e-06,9.5456808e-09,1.2193296e-07,-0.0010015926,-0.078916586,0.049078796,-0.076768426,0.021923946,35.309886,0.3363319,0.3308562,-45.551485,-0.97995338,-0.9974267,43.00615,1.8664935,1.8217859,-28.932044,-2.4948258,-2.5503267,17.76908,3.0341856,3.041663
0.0180674,0.103578,0.151707,-0.00366574,0.000572707,0.000231415,-0.0004732,-0.061008,0.1129264,0.0009995,-9.7702e-05,-0.000216587,0.00032643094,0.010728402,0.023015014,1.343765e-05,3.2799331e-07,5.3552902e-08,2.2391824e-07,0.0037219761,0.012752372,9.9900025e-07,9.5456808e-09,4.6909929e-08,-0.11856946,0.061163631,0.06747575,0.079570847,-0.06464221,67.645153,7.6903848,8.0267167,-40.378429,-15.006936,-15.986889,9.8377235,20.905128,22.771621,13.649217,-21.960542,-24.455368,-9.5743849,20.722606,23.756792
0.00753659,0.0188474,0.0922417,-0.00222185,0.000572707,0.000498404,-0.01053081,-0.0847306,-0.0594653,0.00144389,0,0.000266989,5.6800189e-05,0.00035522449,0.0085085312,4.9366174e-06,3.2799331e-07,2.4840655e-07,0.00011089796,0.0071792746,0.0035361219,2.0848183e-06,0,7.1283126e-08,0.12090456,0.015810396,0.06402774,-0.10947576,-0.15346632,73.171605,27.619502,35.309886,16.868947,-30.544549,-45.551485,-25.216553,22.101022,43.00615,11.415135,-6.971502,-28.932044,12.181875,-2.9535262,17.76908
0.00759222,0.184307,0.0753041,-0.00382282,0.000682042,0.000313984,5.563e-05,0.1654596,-0.0169376,-0.00160097,0.000109335,-0.00018442,5.7641805e-05,0.03396907,0.0056707075,1.4613953e-05,4.6518129e-07,9.8585952e-08,3.0946969e-09,0.027376879,0.00028688229,2.5631049e-06,1.1954142e-08,3.4010736e-08,0.0037656273,-0.075615154,0.039044809,-0.070702624,0.078008694,47.906361,40.025651,67.645153,60.945762,-9.8338796,-40.378429,13.117833,-12.263298,9.8377235,-16.216265,20.620719,13.649217,7.1482344,-6.6208587,-9.5743849
0.00762691,0.207312,0.16942,-0.00379374,0.000572707,0.000281627,3.469e-05,0.023005,0.0941159,2.908e-05,-0.000109335,-3.2357e-05,5.8169756e-05,0.042978265,0.028703136,1.4392463e-05,3.2799331e-07,7.9313767e-08,1.2033961e-09,0.00052923002,0.0088578026,8.456464e-10,1.1954142e-08,1.0469754e-09,-0.12682759,0.037128483,0.0031365275,0.05540362,0.0620459,15.019786,33.145954,73.171605,48.925984,26.702826,16.868947,57.514705,-12.953254,-25.216553,23.408307,-9.2055843,11.415135,-5.9892325,18.802733,12.181875
0.00768655,0.0566246,0.169409,-0.00232629,0.000572707,0.000200175,5.964e-05,-0.1506874,-1.1e-05,0.00146745,0,-8.1452e-05,5.9083051e-05,0.0032063453,0.028699409,5.4116252e-06,3.2799331e-07,4.0070031e-08,3.5569296e-09,0.022706693,1.21e-10,2.1534095e-06,0,6.6344283e-09,0.039476141,0.13092209,0.031181952,0.020612697,-0.089412779,-3.4613334,14.760407,47.906361,14.684317,34.242936,60.945762,41.632179,26.071087,13.117833,55.115808,-7.0106809,-16.216265,37.412909,-11.654499,7.1482344
0.0076332,0.117754,0.119198,-0.00338288,0.000816071,0.000200175,-5.335e-05,0.0611294,-0.050211,-0.00105659,0.000243364,0,5.8265742e-05,0.013866005,0.014208163,1.1443877e-05,6.6597188e-07,4.0070031e-08,2.8462225e-09,0.0037368035,0.0025211445,1.1163824e-06,5.9226036e-08,0,0.085298315,-0.064517104,0.030125742,-0.084665361,-0.013313522,-6.1769972,0.25937865,15.019786,-3.1022203,14.683048,48.925984,8.3720071,31.443618,57.514705,31.056937,30.418988,23.408307,54.596722,5.6652664,-5.9892325
0.020257,0.251374,0.166698,-0.00466254,0.000979278,0.000126028,0.0126238,0.13362,0.0475,-0.00127966,0.000163207,-7.4147e-05,0.00041034605,0.063188888,0.027788223,2.1739279e-05,9.589854e-07,1.5883057e-08,0.00015936033,0.017854304,0.00225625,1.6375297e-06,2.6636525e-08,5.4977776e-09,-0.020757538,-0.082948281,0.027927089,0.065256278,0.020556859,-3.3288291,-3.720712,-3.4613334,-4.875405,0.001268743,14.684317,-4.7097747,10.188561,41.632179,5.3842624,24.69682,55.115808,30.651825,31.747643,37.412909
0.0105421,0.140859,0.0768976,-0.0023851,0.000381026,0.000200175,-0.0097149,-0.110515,-0.0898004,0.00227744,-0.000598252,7.4147e-05,0.00011113587,0.019841258,0.0059132409,5.688702e-06,1.4518081e-07,4.0070031e-08,9.4379282e-05,0.012213565,0.0080641118,5.186733e-06,3.5790546e-07,5.4977776e-09,0.029521986,0.046542381,-0.029013322,-0.032384338,-0.060235582,-1.0547662,-2.4562852,-6.1769972,-2.2707424,-3.103489,-3.1022203,-4.0032972,-1.8165541,8.3720071,-2.0771444,6.3601165,31.056937,8.8376403,22.849079,54.596722
-0.00896014,0.0196546,0.0152408,-0.00265365,0.000579767,-0.000272533,-0.01950224,-0.1212044,-0.0616568,-0.00026855,0.000198741,-0.000472708,8.0284109e-05,0.0003863033,0.00023228198,7.0418583e-06,3.3612977e-07,7.4274236e-08,0.00038033737,0.014690507,0.003801561,7.2119103e-08,3.9497985e-08,2.2345285e-07,0.0861907,-0.0441901,0.042043732,-0.12224366,-0.018495422,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825
0.00860688,0.268942,-0.00192413,-0.00408943,0.000145177,0.000143012,0.01756702,0.2492874,-0.01716493,-0.00143578,-0.00043459,0.000415545,7.4078383e-05,0.072329799,3.7022763e-06,1.6723438e-05,2.1076361e-08,2.0452432e-08,0.00030860019,0.062144208,0.00029463482,2.0614642e-06,1.8886847e-07,1.7267765e-07,0.0020839846,-0.051949971,0.0016648514,-0.021023571,0.059118517,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403
-0.0165795,-0.0116902,0.032392,-0.00227274,0.000145177,0.000282798,-0.02518638,-0.2806322,0.03431613,0.00181669,0,0.000139786,0.00027487982,0.00013666078,0.0010492417,5.1653471e-06,2.1076361e-08,7.9974709e-08,0.00063435374,0.078754432,0.0011775968,3.3003626e-06,0,1.9540126e-08,0.025840538,0.10062046,0.064955482,-0.049819695,-0.12527889,0,-0.0054756973,-0.18769801,0,-0.017473317,-0.51629968,0,-0.044707646,-1.1547843,0,-0.055500918,-1.1567913,0,0.0074774136,1.0423718
0.00239748,0.106307,-0.0089369,-0.00371275,0.000389408,0.000126574,0.01897698,0.1179972,-0.0413289,-0.00144001,0.000244231,-0.000156224,5.7479104e-06,0.011301178,7.9868182e-05,1.3784513e-05,1.5163859e-07,1.6020977e-08,0.00036012577,0.013923339,0.001708078,2.0736288e-06,5.9648781e-08,2.4405938e-08,0.030660666,-0.099914766,0.021385056,-0.067095665,0.017140794,0,0,-0.0054756973,0,0,-0.017473317,0,0,-0.044707646,0,0,-0.055500918,0,0,0.0074774136
0.00237418,0.198745,0.0873033,-0.00347379,1.85872e-06,0.000320101,-2.33e-05,0.092438,0.0962402,0.00023896,-0.00038754928,0.000193527,5.6367307e-06,0.039499575,0.0076218662,1.2067217e-05,3.45484e-12,1.0246465e-07,5.4289e-10,0.0085447838,0.0092621761,5.7101882e-08,1.5019444e-07,3.74527e-08,-0.062347102,-0.029357958,-0.026711221,0.048161471,0.020833771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0150177,-0.0237891,0.0290997,-0.00213144,4.51726e-05,0.000242478,-0.01739188,-0.2225341,-0.0582036,0.00134235,4.331388e-05,-7.7623e-05,0.00022553131,0.00056592128,0.00084679254,4.5430365e-06,2.0405638e-09,5.879558e-08,0.00030247749,0.049521426,0.0033876591,1.8019035e-06,1.8760922e-09,6.0253301e-09,0.091256877,0.061342649,0.032951284,-0.13974506,-0.083273677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00551034,0.163589,0.00644208,-0.00383361,0.000166755,0.000100151,0.02052804,0.1873781,-0.02265762,-0.00170217,0.0001215824,-0.000142327,3.0363847e-05,0.026761361,4.1500395e-05,1.4696566e-05,2.780723e-08,1.0030223e-08,0.00042140043,0.035110552,0.00051336774,2.8973827e-06,1.478228e-08,2.0256975e-08,-0.029554129,-0.036357824,-0.046934882,-0.075713827,0.11307081,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0
0.00360061,0.161346,0.117979,-0.00311814,0.000290226,0.000210854,-0.00190973,-0.002243,0.11153692,0.00071547,0.000123471,0.000110703,1.2964392e-05,0.026032532,0.013919044,9.7227971e-06,8.4231131e-08,4.4459409e-08,3.6470687e-06,5.031049e-06,0.012440485,5.1189732e-07,1.5245088e-08,1.2255154e-08,-0.13214649,0.11316144,0.021056788,0.12491723,-0.036085666,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0
-0.0144915,0.0587977,0.0453697,-0.00261558,0.000290226,0.000119029,-0.01809211,-0.1025483,-0.0726093,0.00050256,0,-9.1825e-05,0.00021000357,0.0034571695,0.0020584097,6.8412587e-06,8.4231131e-08,1.4167903e-08,0.00032732444,0.010516154,0.0052721104,2.5256655e-07,0,8.4318306e-09,0.094195153,0.076030494,-0.038948856,-0.018400954,-0.12359223,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0
0.00370038,0.164121,-0.046513,-0.00325749,0.000311367,0.000526676,0.01819188,0.1053233,-0.0918827,-0.00064191,2.1141e-05,0.000407647,1.3692812e-05,0.026935703,0.0021634592,1.0611241e-05,9.6949409e-08,2.7738761e-07,0.0003309445,0.011092998,0.0084424306,4.1204845e-07,4.4694188e-10,1.6617608e-07,0.043893129,-0.075284639,0.019801831,-0.070579034,0.029783188,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
0.00381978,0.209645,0.0410416,-0.00365866,0.000121638,0.00032055,0.0001194,0.045524,0.0875546,-0.00040117,-0.000189729,-0.000206126,1.4590719e-05,0.043951026,0.0016844129,1.3385793e-05,1.4795803e-08,1.027523e-07,1.425636e-08,0.0020724346,0.007665808,1.6093737e-07,3.5997093e-08,4.2487928e-08,-0.03588386,-0.055203317,-0.027629378,0.020233096,0.063214606,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
0.00381657,0.0292911,0.0715673,-0.00197091,0.000135603,0.000539412,-3.21e-06,-0.1803539,0.0305257,0.00168775,1.3965e-05,0.000218862,1.4566207e-05,0.00085796854,0.0051218784,3.8844862e-06,1.8388174e-08,2.9096531e-07,1.03041e-11,0.032527529,0.00093181836,2.8485001e-06,1.9502123e-10,4.7900575e-08,0.004455363,0.11853341,0.023724345,-0.048969427,-0.063591145,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
0.00376876,0.101922,-0.00875235,-0.00247564,0.000337594,0.000394671,-4.781e-05,0.0726309,-0.08031965,-0.00050473,0.000201991,-0.000144741,1.4203552e-05,0.010388094,7.6603631e-05,6.1287934e-06,1.1396971e-07,1.557652e-07,2.2857961e-09,0.0052752476,0.0064512462,2.5475237e-07,4.0800364e-08,2.0949957e-08,0.056981611,-0.049575988,-0.014146362,-0.079487896,0.083193336,123.50128,0.3363319,0.3363319,20.243445,-0.97995338,-0.97995338,75.304302,1.8664935,1.8664935,5.8913982,-2.4948258,-2.4948258,23.961722,3.0341856,3.0341856
0.00385606,0.30639,0.127199,-0.00369967,0.00034119,0.000463363,8.73e-05,0.204468,0.13595135,-0.00122403,3.596e-06,6.8692e-05,1.4869199e-05,0.093874832,0.016179586,1.3687558e-05,1.1641062e-07,2.1470527e-07,7.62129e-09,0.041807163,0.01848277,1.4982494e-06,1.2931216e-11,4.7185909e-09,-0.092775646,-0.021118285,-0.05948899,0.091439439,0.14601848,112.09018,7.6903848,7.6903848,35.25165,-15.006936,-15.006936,64.587736,20.905128,20.905128,52.54876,-21.960542,-21.960542,34.986759,20.722606,20.722606
0.00374395,0.014239,0.0971215,-0.00199508,0.000287669,0.000483395,-0.00011211,-0.292151,-0.0300775,0.00170459,-5.3521e-05,2.0032e-05,1.4017162e-05,0.00020274912,0.0094325858,3.9803442e-06,8.2753454e-08,2.3367073e-07,1.2568652e-08,0.085352207,0.00090465601,2.9056271e-06,2.8644974e-09,4.0128102e-10,0.067776782,0.12766718,-0.020132332,-0.030969052,-0.0021802493,82.014394,27.619502,27.619502,62.692711,-30.544549,-30.544549,40.67016,22.101022,22.101022,65.880379,-6.971502,-6.971502,60.789364,-2.9535262,-2.9535262
-0.00426793,0.232203,0.039604,-0.00403154,0.000261846,0.000493484,-0.00801188,0.217964,-0.0575175,-0.00203646,-2.5823e-05,1.0089e-05,1.8215226e-05,0.053918233,0.0015684768,1.6253315e-05,6.8563328e-08,2.4352646e-07,6.4190221e-05,0.047508305,0.0033082628,4.1471693e-06,6.6682733e-10,1.0178792e-10,-0.034003559,-0.029385051,-0.042924873,0.0086932589,0.10109805,41.116199,40.025651,40.025651,70.754674,-9.8338796,-9.8338796,50.040237,-12.263298,-12.263298,44.283805,20.620719,20.620719,75.212969,-6.6208587,-6.6208587
0.00353803,0.223476,0.227078,-0.00292282,0.000406121,0.000221468,0.00780596,-0.008727,0.187474,0.00110872,0.000144275,-0.000272016,1.2517656e-05,0.049941523,0.051564418,8.5428768e-06,1.6493427e-07,4.9048075e-08,6.0933012e-05,7.6160529e-05,0.035146501,1.22926e-06,2.0815276e-08,7.3992704e-08,-0.15960372,0.073997273,-0.021717369,0.19603846,-0.021875696,7.7880224,33.145954,33.145954,43.553022,26.702826,26.702826,61.883415,-12.953254,-12.953254,52.388099,-9.2055843,-9.2055843,57.44513,18.802733,18.802733
