trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
0.0105083,0.132615,0.00194555,-0.000530656,-9.58426e-05,7.24696e-05,0.00936671,0.0821558,1.299e-05,-0.000649571,-9.58426e-05,-1.34681e-05,0.00011042437,0.017586738,3.7851648e-06,2.8159579e-07,9.185804e-09,5.2518429e-09,8.7735256e-05,0.0067495755,1.687401e-10,4.2194248e-07,9.185804e-09,1.8138972e-10,0.074629694,-0.07453554,0.031072934,-0.06769786,-0.0082473776,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606
0.0105656,0.0364907,0.000898348,-5.20606e-05,-0,4.15732e-05,5.73e-05,-0.0961243,-0.001047202,0.0004785954,9.58426e-05,-3.08964e-05,0.0001116319,0.0013315712,8.0702913e-07,2.7103061e-09,0,1.728331e-09,3.28329e-09,0.0092398811,1.096632e-06,2.2905356e-07,9.185804e-09,9.5458753e-10,-0.063942369,-0.15102673,-0.050478546,0.020112784,-0.13794139,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262
0.0105589,0.0568114,-0.0109214,-0.000434248,-0,-7.33384e-05,-6.7e-06,0.0203207,-0.011819748,-0.0003821874,0,-0.0001149116,0.00011149037,0.0032275352,0.00011927698,1.8857133e-07,0,5.3785209e-09,4.489e-11,0.00041293085,0.00013970644,1.4606721e-07,0,1.3204676e-08,-0.024405522,-0.1552572,0.051066707,-0.022921644,-0.13269656,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587
0.0140724,0.105569,-0.0395387,-0.000530656,-0.000307157,0.000443306,0.0035135,0.0487576,-0.0286173,-9.6408e-05,-0.000307157,0.0005166444,0.00019803244,0.011144814,0.0015633088,2.8159579e-07,9.4345423e-08,1.9652021e-07,1.2344682e-05,0.0023773036,0.00081894986,9.2945025e-09,9.4345423e-08,2.6692144e-07,-0.13594341,-0.060792707,0.075951398,-0.040866524,-0.042414911,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733
0.0105078,0.0224033,-0.0395985,7.57338e-05,-0.000422286,5.12909e-06,-0.0035646,-0.0831657,-5.98e-05,0.0006063898,-0.000115129,-0.00043817691,0.00011041386,0.00050190785,0.0015680412,5.7356085e-09,1.7832547e-07,2.6307564e-11,1.2706373e-05,0.0069165337,3.57604e-09,3.6770859e-07,1.3254687e-08,1.91999e-07,0.012044937,-0.035360269,0.16107315,0.04159779,0.09312916,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499
0.0105115,0.0996281,-0.0394989,-0.000889855,-0.000422286,6.05447e-06,3.7e-06,0.0772248,9.96e-05,-0.0009655888,0,9.2538e-07,0.00011049163,0.0099257583,0.0015601631,7.9184192e-07,1.7832547e-07,3.6656607e-11,1.369e-11,0.0059636697,9.92016e-09,9.3236173e-07,0,8.5632814e-13,0.090529552,0.048050792,0.17214047,-0.019409644,0.16940137,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664
0.0106518,0.0329963,-0.00588569,-0.000305977,-0.00026165,-7.33384e-05,0.0001403,-0.0666318,0.03361321,0.000583878,0.000160636,-7.939287e-05,0.00011346084,0.0010887558,3.4641347e-05,9.3621925e-08,6.8460722e-08,5.3785209e-09,1.968409e-08,0.0044397968,0.0011298479,3.4091352e-07,2.5803924e-08,6.3032278e-09,0.017792631,0.0035144595,-0.01543532,0.13181806,0.083175228,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643
0.00494044,0.0330037,-0.0103263,-0.000228017,-0.000422286,-7.33384e-05,-0.00571136,7.4e-06,-0.00444061,7.796e-05,-0.000160636,0,2.4407947e-05,0.0010892442,0.00010663247,5.1991752e-08,1.7832547e-07,5.3785209e-09,3.2619633e-05,5.476e-11,1.9719017e-05,6.0777616e-09,2.5803924e-08,0,0.12038888,0.023749542,0.041879131,0.058563969,0.097794827,0.14863389,-0.8725439,-2.4562852,-1.4962531,-1.771916,-3.103489,0.71170926,-2.8932206,-1.8165541,-3.651617,-0.97585403,6.3601165,4.0765574,7.8027459,22.849079
-0.00632309,0.114942,-0.0271217,-0.000845966,-0.000108821,4.35437e-06,-0.01126353,0.0819383,-0.0167954,-0.000617949,0.000313465,7.769277e-05,3.9981467e-05,0.013211663,0.00073558661,7.1565847e-07,1.184201e-08,1.8960538e-11,0.00012686711,0.006713885,0.00028208546,3.8186097e-07,9.8260306e-08,6.0361665e-09,0.16346515,2.58126e-05,0.040758735,-0.061920508,0.030164735,8.021241,-0.18222231,-0.8725439,-16.004363,-0.49882636,-1.771916,22.726914,-1.1100766,-2.8932206,-24.510869,-1.1012903,-0.97585403,23.764269,1.0348944,7.8027459
-0.00632879,-0.00024959,0.00419952,0.000116383,0.000259097,-7.33384e-05,-5.7e-06,-0.11519159,0.03132122,0.000962349,0.000367918,-7.769277e-05,4.0053583e-05,6.2295168e-08,1.7635968e-05,1.3545003e-08,6.7131255e-08,5.3785209e-09,3.249e-11,0.013269102,0.00098101882,9.261156e-07,1.3536365e-07,6.0361665e-09,0.049103105,-0.064277879,-0.10106009,0.044303815,-0.094326368,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944
-0.00632766,0.04106,-0.0122669,0.000101113,0.000149059,-7.33384e-05,1.13e-06,0.04130959,-0.01646642,-1.527e-05,-0.000110038,0,4.0039281e-05,0.0016859236,0.00015047684,1.0223839e-08,2.2218585e-08,5.3785209e-09,1.2769e-12,0.0017064822,0.00027114299,2.331729e-10,1.2108361e-08,0,0.060843833,-0.062374747,-0.024482582,-0.052024269,-0.052107338,75.335538,0.3363319,0.3308562,-55.385365,-0.97995338,-0.9974267,30.742851,1.8664935,1.8217859,-8.3113246,-2.4948258,-2.5503267,11.148221,3.0341856,3.041663
-0.00631144,0.10013,-0.00911721,-0.00056479,0.000201098,-7.33384e-05,1.622e-05,0.05907,0.00314969,-0.000665903,5.2039e-05,0,3.9834275e-05,0.010026017,8.3123518e-05,3.1898774e-07,4.0440406e-08,5.3785209e-09,2.630884e-10,0.0034892649,9.9205471e-06,4.4342681e-07,2.7080575e-09,0,0.049105475,-0.04996442,0.035236487,-0.1288382,-0.020289764,100.79111,7.6903848,7.6903848,-13.675603,-15.006936,-15.006936,-3.1155306,20.905128,20.905128,4.4436331,-21.960542,-21.960542,9.2283483,20.722606,20.722606
-0.0100072,0.0198284,-0.00915234,-8.68323e-05,0.000111674,-7.33384e-05,-0.00369576,-0.0803016,-3.513e-05,0.0004779577,-8.9424e-05,0,0.00010014405,0.00039316545,8.3765327e-05,7.5398483e-09,1.2471082e-08,5.3785209e-09,1.3658642e-05,0.006448347,1.2341169e-09,2.2844356e-07,7.9966518e-09,0,-0.059320009,-0.088461535,-0.032154244,-0.019251959,-0.049214628,87.932012,27.619502,27.619502,51.111883,-30.544549,-30.544549,0.85453444,22.101022,22.101022,4.4044542,-6.971502,-6.971502,0.52737567,-2.9535262,-2.9535262
-0.00632136,0.0600912,-0.0296131,0.000265004,-3.69635e-05,-7.33384e-05,0.00368584,0.0402628,-0.02046076,0.0003518363,-0.0001486375,0,3.9959592e-05,0.0036109523,0.00087693569,7.022712e-08,1.3663003e-09,5.3785209e-09,1.3585417e-05,0.0016210931,0.0004186427,1.2378878e-07,2.2093106e-08,0,-0.033928556,-0.09066637,0.046625588,-0.012873359,-0.030024771,48.16574,40.025651,40.025651,75.628811,-9.8338796,-9.8338796,44.561451,-12.263298,-12.263298,14.202723,20.620719,20.620719,12.813501,-6.6208587,-6.6208587
-0.00633662,0.124227,-0.038037,-0.00056479,-0.000170803,-7.33384e-05,-1.526e-05,0.0641358,-0.0084239,-0.000829794,-0.0001338395,0,4.0152753e-05,0.015432348,0.0014468134,3.1898774e-07,2.9173665e-08,5.3785209e-09,2.328676e-10,0.0041134008,7.0962091e-05,6.8855808e-07,1.7913012e-08,0,-0.023482485,-0.067085234,0.11149598,-0.11299412,-0.028212139,11.299074,33.145954,33.145954,48.927253,26.702826,26.702826,67.703266,-12.953254,-12.953254,48.105127,-9.2055843,-9.2055843,25.75841,18.802733,18.802733
0.0106971,0.00863721,-0.0310736,0.000934619,-0.00032947,-7.33384e-05,0.01703372,-0.11558979,0.0069634,0.001499409,-0.000158667,0,0.00011442795,7.4601397e-05,0.00096556862,8.7351268e-07,1.0855048e-07,5.3785209e-09,0.00029014762,0.013361,4.848894e-05,2.2482273e-06,2.5175217e-08,0,-0.051134393,-0.049141893,0.0018134722,0.0021903668,-0.035835109,-5.9176185,14.760407,14.760407,11.580828,34.242936,34.242936,39.815625,26.071087,26.071087,61.475925,-7.0106809,-7.0106809,60.261989,-11.654499,-11.654499
0.0106911,0.104638,-0.030836,-0.00027278,0.000217819,-7.33384e-05,-6e-06,0.09600079,0.0002376,-0.001207399,0.000547289,0,0.00011429962,0.010949111,0.0009508589,7.4408928e-08,4.7445117e-08,5.3785209e-09,3.6e-11,0.0092161517,5.645376e-08,1.4578123e-06,2.9952525e-07,0,0.082783079,0.02933253,0.098425537,-0.0063154804,0.10138865,-7.0495411,0.25937865,0.25937865,-4.8741363,14.683048,14.683048,5.4787865,31.443618,31.443618,30.081083,30.418988,30.418988,62.399468,5.6652664,5.6652664
0.0107259,0.0589042,-0.0308389,-0.000190523,0.000215614,-7.33384e-05,3.48e-05,-0.0457338,-2.9e-06,8.2257e-05,-2.205e-06,0,0.00011504493,0.0034697048,0.00095103775,3.6299014e-08,4.6489397e-08,5.3785209e-09,1.21104e-09,0.0020915805,8.41e-12,6.766214e-09,4.862025e-12,0,0.040037831,-0.02815661,-0.048169558,0.075938641,0.042497572,-3.5110514,-3.720712,-3.720712,-5.3742314,0.001268743,0.001268743,-5.8198513,10.188561,10.188561,4.2829721,24.69682,24.69682,31.68672,31.747643,31.747643
0.0106971,0.0292101,-0.0170458,7.55633e-05,-0.00032947,-7.33384e-05,-2.88e-05,-0.0296941,0.0137931,0.0002660863,-0.000545084,0,0.00011442795,0.00085322994,0.0002905593,5.7098123e-09,1.0855048e-07,5.3785209e-09,8.2944e-10,0.00088173957,0.00019024961,7.0801919e-08,2.9711657e-07,0,0.10700423,0.049876105,-0.039699068,0.076157414,0.074304008,-1.0602419,-2.4562852,-2.4562852,-2.2882157,-3.103489,-3.103489,-4.0480049,-1.8165541,-1.8165541,-2.1326453,6.3601165,6.3601165,8.8451177,22.849079,22.849079
0.00179612,0.110931,-0.0307962,-0.000649633,0.000149616,-7.33384e-05,-0.00890098,0.0817209,-0.0137504,-0.0007251963,0.000479086,0,3.2260471e-06,0.012305687,0.00094840593,4.2202303e-07,2.2384947e-08,5.3785209e-09,7.9227445e-05,0.0066783055,0.0001890735,5.2590967e-07,2.295234e-07,0,0.1527655,0.055774662,-0.038303896,-0.027099631,0.10413162,-0.18769801,-0.8725439,-0.8725439,-0.51629968,-1.771916,-1.771916,-1.1547843,-2.8932206,-2.8932206,-1.1567913,-0.97585403,-0.97585403,1.0423718,7.8027459,7.8027459
0.0107116,0.0216497,-0.00723916,-0.000227048,4.22763e-05,-7.33384e-05,0.00891548,-0.0892813,0.02355704,0.000422585,-0.0001073397,0,0.00011473837,0.00046870951,5.2405438e-05,5.1550794e-08,1.7872855e-09,5.3785209e-09,7.9485784e-05,0.0079711505,0.00055493413,1.7857808e-07,1.1521811e-08,0,0.014880618,0.0078147522,-0.1766978,0.091465137,-0.034369458,-0.0054756973,-0.18222231,-0.18222231,-0.017473317,-0.49882636,-0.49882636,-0.044707646,-1.1100766,-1.1100766,-0.055500918,-1.1012903,-1.1012903,0.0074774136,1.0348944,1.0348944
-0.00552476,0.0179344,-0.00720526,4.64031e-07,0.00026269,-0.000243628,-0.01623636,-0.0037153,3.39e-05,0.00022751203,0.0002204137,-0.0001702896,3.0522973e-05,0.0003216427,5.1915772e-05,2.1532477e-13,6.9006036e-08,5.9354602e-08,0.00026361939,1.3803454e-05,1.14921e-09,5.1761724e-08,4.8582199e-08,2.8998548e-08,0.09702992,-0.0089027265,-0.024413666,-0.017334249,0.01982434,0,-0.0054756973,-0.0054756973,0,-0.017473317,-0.017473317,0,-0.044707646,-0.044707646,0,-0.055500918,-0.055500918,0,0.0074774136,0.0074774136
0.00442637,0.102089,-0.0183454,-0.000649633,0.000201316,-7.33384e-05,0.00995113,0.0841546,-0.01114014,-0.00065009703,-6.1374e-05,0.0001702896,1.9592751e-05,0.010422164,0.0003365537,4.2202303e-07,4.0528132e-08,5.3785209e-09,9.9024988e-05,0.0070819967,0.00012410272,4.2262615e-07,3.7667679e-09,2.8998548e-08,0.1268698,0.024331537,-0.0010249752,-0.09719603,0.092720502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0044217,-0.000581192,0.0149498,0.000191068,0.00026269,-5.58188e-06,-4.67e-06,-0.10267019,0.0332952,0.000840701,6.1374e-05,6.775652e-05,1.9551431e-05,3.3778414e-07,0.00022349652,3.6506981e-08,6.9006036e-08,3.1157384e-11,2.18089e-11,0.010541168,0.0011085703,7.0677817e-07,3.7667679e-09,4.590946e-09,0.0078665851,-0.029387189,-0.12784981,0.0003924693,0.05662138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00442687,0.0337206,-0.00860664,-0.000389731,0.00026269,-7.33385e-05,5.17e-06,0.034301792,-0.02355644,-0.000580799,0,-6.775662e-05,1.9597178e-05,0.0011370789,7.4074252e-05,1.5189025e-07,6.9006036e-08,5.3785356e-09,2.67289e-11,0.0011766129,0.00055490587,3.3732748e-07,0,4.5909596e-09,0.028166576,-0.01923138,-0.057140556,-0.054104525,0.0813512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0237323,0.11788,-0.0138888,-0.000432744,0.000141631,-7.33385e-05,0.01930543,0.0841594,-0.00528216,-4.3013e-05,-0.000121059,0,0.00056322206,0.013895694,0.00019289877,1.8726737e-07,2.005934e-08,5.3785356e-09,0.00037269963,0.0070828046,2.7901214e-05,1.8501182e-09,1.4655281e-08,0,0.014254252,-0.031063699,-0.071143469,-0.027464239,0.021925673,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0
0.0170908,0.0248668,-0.00479693,-5.66063e-05,9.14314e-05,9.23955e-05,-0.0066415,-0.0930132,0.00909187,0.0003761377,-5.01996e-05,0.000165734,0.00029209544,0.00061835774,2.3010537e-05,3.2042732e-09,8.3597009e-09,8.5369284e-09,4.4109522e-05,0.0086514554,8.26621e-05,1.4147957e-07,2.5199998e-09,2.7467759e-08,0.021231486,-0.057425658,-0.055776954,-0.027822027,-0.069716833,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0
0.0237352,0.117968,-0.013897,-0.000546594,-0.000152684,1.16301e-05,0.0066444,0.0931012,-0.00910007,-0.0004899877,-0.0002441154,-8.07654e-05,0.00056335972,0.013916449,0.00019312661,2.98765e-07,2.3312404e-08,1.3525923e-10,4.4148051e-05,0.0086678334,8.2811274e-05,2.4008795e-07,5.9592329e-08,6.5230498e-09,0.029916117,-0.042831837,-0.010318159,-0.073339264,-0.11085933,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0
0.0237236,0.041539,-0.0139177,0.000143393,-0.000152684,-7.33385e-05,-1.16e-05,-0.076429,-2.07e-05,0.000689987,0,-8.49686e-05,0.0005628092,0.0017254885,0.00019370237,2.0561552e-08,2.3312404e-08,5.3785356e-09,1.3456e-10,0.005841392,4.2849e-10,4.7608206e-07,0,7.219663e-09,-0.11141569,-0.067918821,-0.10097813,0.037652506,-0.16816706,75.335538,0.3363319,0.3363319,-55.385365,-0.97995338,-0.97995338,30.742851,1.8664935,1.8664935,-8.3113246,-2.4948258,-2.4948258,11.148221,3.0341856,3.0341856
0.023736,0.041533,-0.0250413,-3.67889e-05,5.11111e-05,-7.33385e-05,1.24e-05,-6e-06,-0.0111236,-0.0001801819,0.0002037951,0,0.0005633977,0.0017249901,0.00062706671,1.3534232e-09,2.6123445e-09,5.3785356e-09,1.5376e-10,3.6e-11,0.00012373448,3.2465517e-08,4.1532443e-08,0,-0.090560868,-0.055117892,-0.0040057458,0.0089723077,-0.081519686,100.79111,7.6903848,8.0267167,-13.675603,-15.006936,-15.986889,-3.1155306,20.905128,22.771621,4.4436331,-21.960542,-24.455368,9.2283483,20.722606,23.756792
0.0123489,0.104418,-0.0321556,-0.000649633,0.00012019,-7.33385e-05,-0.0113871,0.062885,-0.0071143,-0.0006128441,6.90789e-05,0,0.00015249533,0.010903119,0.0010339826,4.2202303e-07,1.4445636e-08,5.3785356e-09,0.00012966605,0.0039545232,5.0613264e-05,3.7557789e-07,4.7718944e-09,0,-0.13359483,0.01906191,0.080958527,-0.013371473,-0.034403153,87.932012,27.619502,35.309886,51.111883,-30.544549,-45.551485,0.85453444,22.101022,43.00615,4.4044542,-6.971502,-28.932044,0.52737567,-2.9535262,17.76908
0.00443946,0.0396518,-0.0330909,-0.000351069,0.000336366,-0.000184867,-0.00790944,-0.0647662,-0.0009353,0.000298564,0.000216176,-0.0001115285,1.9708805e-05,0.0015722652,0.0010950077,1.2324944e-07,1.1314209e-07,3.4175808e-08,6.2559241e-05,0.0041946607,8.7478609e-07,8.9140462e-08,4.6732063e-08,1.2438606e-08,-0.11327629,0.014014162,0.10081118,0.094143638,-0.0058774369,48.16574,40.025651,67.645153,75.628811,-9.8338796,-40.378429,44.561451,-12.263298,9.8377235,14.202723,20.620719,13.649217,12.813501,-6.6208587,-9.5743849
-0.00561447,0.0891977,-0.0720774,0.00018714,-7.88472e-05,-7.33385e-05,-0.01005393,0.0495459,-0.0389865,0.000538209,-0.0004152132,0.0001115285,3.1522273e-05,0.0079562297,0.0051951516,3.502138e-08,6.2168809e-09,5.3785356e-09,0.00010108151,0.0024547962,0.0015199472,2.8966893e-07,1.72402e-07,1.2438606e-08,-0.14634999,2.70886e-05,0.079193585,0.042168362,0.017706143,11.299074,33.145954,73.171605,48.927253,26.702826,16.868947,67.703266,-12.953254,-25.216553,48.105127,-9.2055843,11.415135,25.75841,18.802733,12.181875
-0.00572427,0.0956477,-0.178687,0.000495998,-0.000414149,-0.000266665,-0.0001098,0.00645,-0.1066096,0.000308858,-0.0003353018,-0.0001933265,3.2767267e-05,0.0091484825,0.031929044,2.4601402e-07,1.7151939e-07,7.1110222e-08,1.205604e-08,4.16025e-05,0.011365607,9.5393264e-08,1.124273e-07,3.7375136e-08,-0.0077113763,0.098753389,0.27543413,-0.19941431,-0.0005306455,-5.9176185,14.760407,47.906361,11.580828,34.242936,60.945762,39.815625,26.071087,13.117833,61.475925,-7.0106809,-16.216265,60.261989,-11.654499,7.1482344
0.0161878,-0.00242383,-0.103483,0.00132069,-7.88472e-05,-7.33385e-05,0.02191207,-0.09807153,0.075204,0.000824692,0.0003353018,0.0001933265,0.00026204487,5.8749519e-06,0.010708731,1.7442221e-06,6.2168809e-09,5.3785356e-09,0.00048013881,0.009618025,0.0056556416,6.8011689e-07,1.124273e-07,3.7375136e-08,-0.077880388,0.030355011,0.030239127,0.10166332,0.059141432,-7.0495411,0.25937865,15.019786,-4.8741363,14.683048,48.925984,5.4787865,31.443618,57.514705,30.081083,30.418988,23.408307,62.399468,5.6652664,-5.9892325
0.00214273,0.101434,-0.106318,0.000856042,-7.88472e-05,-7.33385e-05,-0.01404507,0.10385783,-0.002835,-0.000464648,0,0,4.5912919e-06,0.010288856,0.011303517,7.3280791e-07,6.2168809e-09,5.3785356e-09,0.00019726399,0.010786449,8.037225e-06,2.1589776e-07,0,0,0.089170435,0.1548522,0.097631795,0.083662787,0.16353479,-3.5110514,-3.720712,-3.4613334,-5.3742314,0.001268743,14.684317,-5.8198513,10.188561,41.632179,4.2829721,24.69682,55.115808,31.68672,31.747643,37.412909
-0.00531513,0.0588806,-0.0755753,0.000517202,4.03744e-05,-0.000319756,-0.00745786,-0.0425534,0.0307427,-0.00033884,0.0001192216,-0.0002464175,2.8250607e-05,0.0034669251,0.005711626,2.6749791e-07,1.6300922e-09,1.022439e-07,5.5619676e-05,0.0018107919,0.0009451136,1.1481255e-07,1.421379e-08,6.0721584e-08,0.095207173,0.065934865,-0.085498595,0.0029417004,0.10696022,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722
