trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
-0.0882124,0.0178748,0.0304851,0.00464434,-0.00595284,-0.00362874,-0.09524128,-0.0639529,0.0444829,0.00074728,-0.00154076,-0.00198804,0.0077814275,0.00031950848,0.00092934132,2.1569894e-05,3.5436304e-05,1.3167754e-05,0.0090709014,0.0040899734,0.0019787284,5.584274e-07,2.3739414e-06,3.952303e-06,0.024117,-0.13782618,0.016057491,0.0095177581,0.042379244,0
-0.0868629,0.068744,0.0869761,0.0051142,-0.00584196,-0.00382956,0.0013495,0.0508692,0.056491,0.00046986,0.00011088,-0.00020082,0.0075451634,0.0047257375,0.007564842,2.6155042e-05,3.4128497e-05,1.466553e-05,1.8211503e-06,0.0025876755,0.0031912331,2.2076842e-07,1.2294374e-08,4.0328672e-08,0.10671798,-0.089483084,-0.0055455168,-0.062991311,0.022964899,0
-0.0869,0.0976134,0.0908993,0.00452254,-0.00567023,-0.00380004,-3.71e-05,0.0288694,0.0039232,-0.00059166,0.00017173,2.952e-05,0.00755161,0.0095283759,0.0082626827,2.0453368e-05,3.2151508e-05,1.4440304e-05,1.37641e-09,0.00083344226,1.5391498e-05,3.5006156e-07,2.9491193e-08,8.714304e-10,0.14422112,-0.086996069,-0.037122331,0.076224766,-0.074001586,0
-0.0800293,0.051578,0.0813711,0.0045659,-0.00580807,-0.0038499,0.0068707,-0.0460354,-0.0095282,4.336e-05,-0.00013784,-4.986e-05,0.0064046889,0.0026602901,0.0066212559,2.0847443e-05,3.3733677e-05,1.482173e-05,4.7206518e-05,0.0021192581,9.0786595e-05,1.8800896e-09,1.8999866e-08,2.4860196e-09,0.18376865,-0.038363852,0.14063926,0.036386639,0.068458672,0
-0.0848234,0.074446,0.0939028,0.00504103,-0.00598801,-0.00377307,-0.0047941,0.022868,0.0125317,0.00047513,-0.00017994,7.683e-05,0.0071950092,0.0055422069,0.0088177358,2.5411983e-05,3.5856264e-05,1.4236057e-05,2.2983395e-05,0.00052294542,0.0001570435,2.2574852e-07,3.2378404e-08,5.9028489e-09,0.18113894,0.052405559,0.074922374,-0.074498489,-0.060405096,0
-0.0867847,0.0811818,0.095278,0.0046263,-0.00596881,-0.0040568,-0.0019613,0.0067358,0.0013752,-0.00041473,1.92e-05,-0.00028373,0.0075315842,0.0065904847,0.0090778973,2.1402652e-05,3.5626693e-05,1.6457626e-05,3.8466977e-06,4.5371002e-05,1.891175e-06,1.7200097e-07,3.6864e-10,8.0502713e-08,0.15224026,0.015955754,0.0046987189,0.043232114,-0.18149176,0
-0.0810582,0.0416415,0.0704588,0.00442777,-0.00607623,-0.00377307,0.0057265,-0.0395403,-0.0248192,-0.00019853,-0.00010742,0.00028373,0.0065704318,0.0017340145,0.0049644425,1.9605147e-05,3.6920571e-05,1.4236057e-05,3.2792802e-05,0.0015634353,0.00061599269,3.9414161e-08,1.1539056e-08,8.0502713e-08,0.11376031,0.076440556,0.076112253,0.1294237,-0.010222255,0
-0.0696764,0.0415117,0.0724439,0.00474384,-0.00545291,-0.00368374,0.0113818,-0.0001298,0.0019851,0.00031607,0.00062332,8.933e-05,0.0048548007,0.0017232212,0.0052481186,2.2504018e-05,2.9734227e-05,1.356994e-05,0.00012954537,1.684804e-08,3.940622e-06,9.9900245e-08,3.8852782e-07,7.9798489e-09,0.0077157427,0.18496783,0.079833729,0.077867297,0.11183668,0
-0.0242363,0.114564,0.0408428,0.00512314,-0.00529048,-0.00404513,0.0454401,0.0730523,-0.0316011,0.0003793,0.00016243,-0.00036139,0.00058739824,0.01312491,0.0016681343,2.6246563e-05,2.7989179e-05,1.6363077e-05,0.0020648027,0.0053366385,0.00099862952,1.4386849e-07,2.6383505e-08,1.3060273e-07,-0.023902914,0.11994235,0.11156549,-0.028400821,0.015815756,0
-0.0141942,-0.233026,-0.298365,0.00335897,-0.00565636,-0.00384792,0.0100421,-0.34759,-0.3392078,-0.00176417,-0.00036588,0.00019721,0.00020147531,0.054301117,0.089021673,1.1282679e-05,3.1994408e-05,1.4806488e-05,0.00010084377,0.12081881,0.11506193,3.1122958e-06,1.3386817e-07,3.8891784e-08,-0.37984721,-0.1294611,0.54488045,-0.081637576,-0.18112033,0
-0.0509633,0.0363969,-0.14802,0.00542034,-0.00639134,-0.00569882,-0.0367691,0.2694229,0.150345,0.00206137,-0.00073498,-0.0018509,0.0025972579,0.0013247343,0.02190992,2.9380086e-05,4.0849227e-05,3.2476549e-05,0.0013519667,0.072588699,0.022603619,4.2492463e-06,5.401956e-07,3.4258308e-06,-0.09938364,-0.018415599,-0.080433811,-0.067250376,-0.026412851,0
-0.0478204,0.0562775,-0.010382,0.00580467,-0.00572425,-0.00459003,0.0031429,0.0198806,0.137638,0.00038433,0.00066709,0.00110879,0.0022867907,0.003167157,0.00010778592,3.3694194e-05,3.2767038e-05,2.1068375e-05,9.8778204e-06,0.00039523826,0.018944219,1.4770955e-07,4.4500907e-07,1.2294153e-06,-0.023439145,0.025801569,-0.23847152,-0.1256582,0.14854416,0
-0.0617681,0.0333228,-0.0481844,0.00514662,-0.00580438,-0.00468807,-0.0139477,-0.0229547,-0.0378024,-0.00065805,-8.013e-05,-9.804e-05,0.0038152982,0.001110409,0.0023217364,2.6487697e-05,3.3690827e-05,2.1978e-05,0.00019453834,0.00052691825,0.0014290214,4.330298e-07,6.4208169e-09,9.6118416e-09,-0.051864433,-0.085363402,-0.021930109,-0.10148942,-0.074123411,0
-0.0716616,0.0197222,-0.0223478,0.00610083,-0.00624512,-0.00464027,-0.0098935,-0.0136006,0.0258366,0.00095421,-0.00044074,4.78e-05,0.0051353849,0.00038896517,0.00049942416,3.7220127e-05,3.9001524e-05,2.1532106e-05,9.7881342e-05,0.00018497632,0.0006675299,9.1051672e-07,1.9425175e-07,2.28484e-09,-0.033337486,-0.13281054,-0.087094664,0.09276122,-0.0330683,0
-0.0527133,0.0919825,-0.00541922,0.00588884,-0.00602803,-0.00418703,0.0189483,0.0722603,0.01692858,-0.00021199,0.00021709,0.00045324,0.002778692,0.0084607803,2.9367945e-05,3.4678437e-05,3.6337146e-05,1.753122e-05,0.00035903807,0.005221551,0.00028657682,4.493976e-08,4.7128068e-08,2.054265e-07,0.039883231,-0.078525874,-0.004821051,-0.07419177,0.099797845,0
-0.0312768,0.0429645,-0.000529157,0.00569382,-0.00582232,-0.00418703,0.0214365,-0.049018,0.004890063,-0.00019502,0.00020571,0,0.00097823822,0.0018459483,2.8000713e-07,3.2419586e-05,3.389941e-05,1.753122e-05,0.00045952353,0.0024027643,2.3912716e-05,3.80328e-08,4.2316604e-08,0,0.07373325,-0.055565058,0.0013701401,-0.055368417,-0.086229961,0
0.0105107,0.0584917,-0.00157004,0.00443405,-0.00522929,-0.00301392,0.0417875,0.0155272,-0.001040883,-0.00125977,0.00059303,0.00117311,0.00011047481,0.003421279,2.4650256e-06,1.9660799e-05,2.7345474e-05,9.0837138e-06,0.0017461952,0.00024109394,1.0834374e-06,1.5870205e-06,3.5168458e-07,1.3761871e-06,0.054805057,-0.031811123,0.0023439891,0.099756161,-0.046975388,0
0.0227009,0.144974,0.0865927,0.00475272,-0.00401094,-0.00498512,0.0121902,0.0864823,0.08816274,0.00031867,0.00121835,-0.0019712,0.00051533086,0.021017461,0.0074982957,2.2588347e-05,1.608764e-05,2.4851421e-05,0.00014860098,0.0074791882,0.0077726687,1.0155057e-07,1.4843767e-06,3.8856294e-06,0.038512991,0.048783224,-0.075898486,-0.026358303,0.13462952,0
-0.00853162,0.0512034,0.0557089,0.00516693,-0.00461876,-0.00372384,-0.03123252,-0.0937706,-0.0308838,0.00041421,-0.00060782,0.00126128,7.278854e-05,0.0026217882,0.0031034815,2.6697166e-05,2.1332944e-05,1.3866984e-05,0.00097547031,0.0087929254,0.0009538091,1.7156992e-07,3.6944515e-07,1.5908272e-06,0.036051486,0.014565943,0.056333199,-0.050102666,-0.020648099,0
-0.00395894,0.0817522,0.0260168,0.00457356,-0.00536033,-0.00331652,0.00457268,0.0305488,-0.0296921,-0.00059337,-0.00074157,0.00040732,1.5673206e-05,0.0066834222,0.00067687388,2.0917451e-05,2.8733138e-05,1.0999305e-05,2.0909402e-05,0.00093322918,0.0008816208,3.5208796e-07,5.4992606e-07,1.6590958e-07,0.023226186,-0.080322915,0.027804387,0.056771818,-0.12886721,0
-0.0176439,-0.00321292,0.0112113,0.00497061,-0.00509809,-0.00371327,-0.01368496,-0.08496512,-0.0148055,0.00039705,0.00026224,-0.00039675,0.00031130721,1.0322855e-05,0.00012569325,2.4706964e-05,2.5990522e-05,1.3788374e-05,0.00018727813,0.0072190716,0.00021920283,1.576487e-07,6.8769818e-08,1.5741056e-07,0.076098235,0.055779855,0.041855397,0.067339266,0.017347637,0
-0.00291551,0.0918762,-0.0327882,0.00477171,-0.00553347,-0.00331652,0.01472839,0.09508912,-0.0439995,-0.0001989,-0.00043538,0.00039675,8.5001986e-06,0.0084412361,0.0010750661,2.2769216e-05,3.061929e-05,1.0999305e-05,0.00021692547,0.0090419407,0.001935956,3.956121e-08,1.8955574e-07,1.5741056e-07,-0.012280687,0.13874727,0.039319527,-0.069030167,0.064293847,0
0.0147446,0.0214836,-0.0327085,0.00430129,-0.004204,-0.00281632,0.01766011,-0.0703926,7.97e-05,-0.00047042,0.00132947,0.0005002,0.00021740323,0.00046154507,0.001069846,1.8501096e-05,1.7673616e-05,7.9316583e-06,0.00031187949,0.0049551181,6.35209e-09,2.2129498e-07,1.7674905e-06,2.5020004e-07,-0.024626602,0.16487666,0.049456437,-0.069553286,-0.046660654,0
0.0146714,0.0826018,-0.0570504,0.00427371,-0.00469663,-0.00260864,-7.32e-05,0.0611182,-0.0243419,-2.758e-05,-0.00049263,0.00020768,0.00021524998,0.0068230574,0.0032547481,1.8264597e-05,2.2058333e-05,6.8050026e-06,5.35824e-09,0.0037354344,0.0005925281,7.606564e-10,2.4268432e-07,4.3130982e-08,-0.12513604,0.098751478,-0.083946888,-0.02579612,-0.106753,0
-0.0057411,0.0378938,-0.0546369,0.00531167,-0.0054549,-0.00301479,-0.0204125,-0.044708,0.0024135,0.00103796,-0.00075827,-0.00040615,3.2960229e-05,0.0014359401,0.0029851908,2.8213838e-05,2.9755934e-05,9.0889587e-06,0.00041667016,0.0019988053,5.8249822e-06,1.077361e-06,5.7497339e-07,1.6495782e-07,-0.089457234,-0.061558888,-0.072818184,0.05608471,-0.03539173,0
-0.00572372,0.0959031,-0.0242865,0.00556145,-0.00525126,-0.00301479,1.738e-05,0.0580093,0.0303504,0.00024978,0.00020364,0,3.2760971e-05,0.0091974046,0.00058983408,3.0929726e-05,2.7575732e-05,9.0889587e-06,3.020644e-10,0.0033650789,0.00092114678,6.2390048e-08,4.146925e-08,0,-0.023199826,-0.032578736,-0.01918341,-0.073147598,0.11185824,0
-0.0056365,0.03001,-0.0249405,0.00473169,-0.00473893,-0.00300734,8.722e-05,-0.0658931,-0.000654,-0.00082976,0.00051233,7.45e-06,3.1770132e-05,0.0009006001,0.00062202854,2.238889e-05,2.2457458e-05,9.0440939e-06,7.6073284e-09,0.0043419006,4.27716e-07,6.8850166e-07,2.6248203e-07,5.55025e-11,-0.016184989,0.018381467,0.04392928,-0.098203089,-0.072699301,0
-0.00589217,0.0814382,-0.0298835,0.00373621,-0.00497909,-0.00355986,-0.00025567,0.0514282,-0.004943,-0.00099548,-0.00024016,-0.00055252,3.4717667e-05,0.0066321804,0.00089302357,1.3959265e-05,2.4791337e-05,1.2672603e-05,6.5367149e-08,0.0026448598,2.4433249e-05,9.9098043e-07,5.7676826e-08,3.0527835e-07,-0.086732884,-0.047750272,-0.061738035,0.06163265,-0.13370513,0
-0.0251751,0.00336916,-0.0139545,0.00555713,-0.00531497,-0.00414598,-0.01928293,-0.07806904,0.015929,0.00182092,-0.00033588,-0.00058612,0.00063378566,1.1351239e-05,0.00019472807,3.0881694e-05,2.8248906e-05,1.718915e-05,0.00037183139,0.006094775,0.00025373304,3.3157496e-06,1.1281537e-07,3.4353665e-07,-0.057248026,-0.065804355,-0.047285766,0.092047493,0.0056267657,0
-0.0284994,0.114593,0.00370764,0.00514227,-0.0056768,-0.00437889,-0.0033243,0.11122384,0.01766214,-0.00041486,-0.00036183,-0.00023291,0.0008122158,0.013131556,1.3746594e-05,2.6442941e-05,3.2226058e-05,1.9174678e-05,1.105097e-05,0.012370743,0.00031195119,1.7210882e-07,1.3092095e-07,5.4247068e-08,-0.011915721,-0.06730825,-0.02714029,-0.088011143,0.064700748,0
-0.026086,0.0316147,0.0392506,0.00597155,-0.00567005,-0.00394762,0.0024134,-0.0829783,0.03554296,0.00082928,6.75e-06,0.00043127,0.0006804794,0.00099948926,0.0015406096,3.5659409e-05,3.2149467e-05,1.5583704e-05,5.8244996e-06,0.0068853983,0.001263302,6.8770532e-07,4.55625e-11,1.8599381e-07,0.064118762,-0.063121725,-0.022537108,-0.062178191,-0.054858967,0
-0.0303535,0.0627099,0.054489,0.00513978,-0.00543984,-0.00430575,-0.0042675,0.0310952,0.0152384,-0.00083177,0.00023021,-0.00035813,0.00092133496,0.0039325316,0.0029690511,2.6417338e-05,2.9591859e-05,1.8539483e-05,1.8211556e-05,0.00096691146,0.00023220883,6.9184133e-07,5.2996644e-08,1.282571e-07,0.10539121,-0.04227899,-0.022238754,0.046071791,0.078197078,0
-0.0187749,0.0600209,0.0269972,0.00470768,-0.00589955,-0.00391325,0.0115786,-0.002689,-0.0274918,-0.0004321,-0.00045971,0.0003925,0.00035249687,0.0036025084,0.00072884881,2.2162251e-05,3.480469e-05,1.5313526e-05,0.00013406398,7.230721e-06,0.00075579907,1.8671041e-07,2.1133328e-07,1.5405625e-07,0.082724313,0.034107859,0.095595825,-0.073887309,-0.006748551,0
-0.0199195,0.034444,0.0361845,0.00532641,-0.00548144,-0.00397031,-0.0011446,-0.0255769,0.0091873,0.00061873,0.00041811,-5.706e-05,0.00039678648,0.0011863891,0.001309318,2.8370643e-05,3.0046184e-05,1.5763361e-05,1.3101092e-06,0.00065417781,8.4406481e-05,3.8282681e-07,1.7481597e-07,3.2558436e-09,0.045309904,0.021793726,-0.023184416,-0.025197718,-0.14671347,0
-0.00592703,0.128083,0.021126,0.00445768,-0.00538302,-0.0035561,0.01399247,0.093639,-0.0150585,-0.00086873,9.842e-05,0.00041421,3.5129685e-05,0.016405255,0.00044630788,1.9870911e-05,2.8976904e-05,1.2645847e-05,0.00019578922,0.0087682623,0.00022675842,7.5469181e-07,9.6864964e-09,1.7156992e-07,0.063841327,-0.008638969,0.074663243,0.061284743,0.086364845,0
-0.0180112,0.0175698,0.00767543,0.00517972,-0.00516849,-0.0035561,-0.01208417,-0.1105132,-0.01345057,0.00072204,0.00021453,0,0.00032440333,0.00030869787,5.8912226e-05,2.6829499e-05,2.6713289e-05,1.2645847e-05,0.00014602716,0.012213167,0.00018091783,5.2134176e-07,4.6023121e-08,0,0.026155297,0.14524319,0.070689642,0.0028438992,0.049602631,0
-0.00581847,0.083372,0.0126341,0.00560986,-0.00475218,-0.0035561,0.01219273,0.0658022,0.00495867,0.00043014,0.00041631,0,3.3854593e-05,0.0069508904,0.00015962048,3.1470529e-05,2.2583215e-05,1.2645847e-05,0.00014866266,0.0043299295,2.4588408e-05,1.8502042e-07,1.7331402e-07,0,-0.055660389,0.13417018,-0.10745364,-0.0098793084,-0.039536472,0
-0.0058594,0.0574419,-0.0165743,0.00448485,-0.0051828,-0.0035561,-4.093e-05,-0.0259301,-0.0292084,-0.00112501,-0.00043062,0,3.4332568e-05,0.0032995719,0.00027470742,2.011388e-05,2.6861416e-05,1.2645847e-05,1.6752649e-09,0.00067237009,0.00085313063,1.2656475e-06,1.8543358e-07,0,-0.092013492,0.089849642,-0.046275007,0.11379368,-0.0115366,0
0.0158099,0.108079,-0.0464117,0.00317989,-0.00446395,-0.00303942,0.0216693,0.0506371,-0.0298374,-0.00130496,0.00071885,0.00051668,0.00024995294,0.01168107,0.0021540459,1.01117e-05,1.992685e-05,9.2380739e-06,0.00046955856,0.0025641159,0.00089027044,1.7029206e-06,5.1674532e-07,2.6695822e-07,-0.15508912,0.10457935,0.01909825,0.061528051,0.10115871,0
-0.0170362,-0.00589054,-0.0369125,0.00470708,-0.00572113,-0.00373396,-0.0328461,-0.11396954,0.0094992,0.00152719,-0.00125718,-0.00069454,0.00029023211,3.4698461e-05,0.0013625327,2.2156602e-05,3.2731328e-05,1.3942457e-05,0.0010788663,0.012989056,9.0234801e-05,2.3323093e-06,1.5805016e-06,4.8238581e-07,-0.11262825,-0.016701951,-0.082805272,0.034518931,-0.023185532,0
-0.0156058,0.136105,-0.01847,0.00604307,-0.0059826,-0.00460394,0.0014304,0.14199554,0.0184425,0.00133599,-0.00026147,-0.00086998,0.00024354099,0.018524571,0.0003411409,3.6518695e-05,3.5791503e-05,2.1196264e-05,2.0460442e-06,0.020162733,0.00034012581,1.7848693e-06,6.8366561e-08,7.568652e-07,-0.062055499,-0.07964322,-0.18305593,-0.17584297,0.083917867,0
-0.0134954,0.0271591,0.0181365,0.00601913,-0.0059826,-0.00405191,0.0021104,-0.1089459,0.0366065,-2.394e-05,0,0.00055203,0.00018212582,0.00073761671,0.00032893263,3.6229926e-05,3.5791503e-05,1.6417975e-05,4.4537882e-06,0.011869209,0.0013400358,5.731236e-10,0,3.0473712e-07,0.0084425011,-0.1127222,-0.013426817,-0.053626678,0.0021745776,0
-0.0219622,0.0680857,0.0462232,0.00608894,-0.00566779,-0.0038476,-0.0084668,0.0409266,0.0280867,6.981e-05,0.00031481,0.00020431,0.00048233823,0.0046356625,0.0021365842,3.707519e-05,3.2123843e-05,1.4804026e-05,7.1686702e-05,0.0016749866,0.00078886272,4.8734361e-09,9.9105336e-08,4.1742576e-08,0.054077638,-0.13924532,-0.027710552,0.14674182,0.11156416,0
-0.0279565,0.105854,0.0513581,0.00567176,-0.00566602,-0.00405191,-0.0059943,0.0377683,0.0051349,-0.00041718,1.77e-06,-0.00020431,0.00078156589,0.011205069,0.0026376544,3.2168861e-05,3.2103783e-05,1.6417975e-05,3.5931632e-05,0.0014264445,2.6367198e-05,1.7403915e-07,3.1329e-12,4.1742576e-08,0.10688891,-0.039590537,-0.01043833,-0.076335656,-0.024554574,0
-0.024272,0.0331933,0.0683307,0.0054402,-0.00570718,-0.00405191,0.0036845,-0.0726607,0.0169726,-0.00023156,-4.116e-05,0,0.00058912998,0.0011017952,0.0046690846,2.9595776e-05,3.2571904e-05,1.6417975e-05,1.357554e-05,0.0052795773,0.00028806915,5.3620034e-08,1.6941456e-09,0,0.092103551,-0.039993389,0.050519065,0.072392521,-0.016523108,0
0.00188574,0.0741511,0.075176,0.0056009,-0.0058074,-0.00366182,0.02615774,0.0409578,0.0068453,0.0001607,-0.00010022,0.00039009,3.5560153e-06,0.0054983856,0.005651431,3.1370081e-05,3.3725895e-05,1.3408926e-05,0.00068422736,0.0016775414,4.6858132e-05,2.582449e-08,1.0044048e-08,1.5217021e-07,0.083461185,0.078808548,0.055962752,-0.051200696,0.0080349816,0
-0.00675399,0.110948,0.0544393,0.00487778,-0.00598325,-0.00380563,-0.00863973,0.0367969,-0.0207367,-0.00072312,-0.00017585,-0.00014381,4.5616381e-05,0.012309459,0.0029636374,2.3792738e-05,3.5799281e-05,1.448282e-05,7.4644934e-05,0.0013540118,0.00043001073,5.2290253e-07,3.0923222e-08,2.0681316e-08,0.034724016,0.029051144,0.011338642,-0.01390323,-0.14230401,0
-0.000961933,0.0331097,0.0570676,0.0061386,-0.00521183,-0.00359168,0.005792057,-0.0778383,0.0026283,0.00126082,0.00077142,0.00021395,9.253151e-07,0.0010962522,0.003256711,3.768241e-05,2.7163172e-05,1.2900165e-05,3.3547924e-05,0.0060588009,6.9079609e-06,1.5896671e-06,5.9508882e-07,4.5774603e-08,0.057456051,0.037459775,-0.012126219,0.18682316,-0.052365936,0
0.00195761,0.0836996,0.0157008,0.00412858,-0.00505736,-0.00354623,0.002919543,0.0505899,-0.0413668,-0.00201002,0.00015447,4.545e-05,3.8322369e-06,0.007005623,0.00024651512,1.7045173e-05,2.557689e-05,1.2575747e-05,8.5237313e-06,0.002559338,0.0017112121,4.0401804e-06,2.3860981e-08,2.0657025e-09,0.0011254295,0.094087412,0.14365508,0.056802425,0.095938094,0
0.0437895,0.111738,0.063961,0.00295786,-0.00315563,-0.00432739,0.04183189,0.0280384,0.0482602,-0.00117072,0.00190173,-0.00078116,0.0019175203,0.012485381,0.0040910095,8.7489358e-06,9.9580007e-06,1.8726304e-05,0.001749907,0.00078615187,0.0023290469,1.3705853e-06,3.616577e-06,6.1021095e-07,-0.074987696,0.19939717,0.048089146,0.061492432,0.053978999,0
-0.0143992,0.0210937,0.0178587,0.00561758,-0.00557673,-0.00418057,-0.0581887,-0.0906443,-0.0461023,0.00265972,-0.0024211,0.00014682,0.00020733696,0.00044494418,0.00031893317,3.1557205e-05,3.1099917e-05,1.7477166e-05,0.0033859248,0.0082163891,0.0021254221,7.0741105e-06,5.8617252e-06,2.1556112e-08,-0.1611038,0.085895384,-0.12205387,0.0013877835,-0.078108579,0
-0.00719492,0.0530733,-0.0917732,0.00401344,-0.00593423,-0.0044216,0.00720428,0.0319796,-0.1096319,-0.00160414,-0.0003575,-0.00024103,5.1766874e-05,0.0028167752,0.0084223202,1.6107701e-05,3.5215086e-05,1.9550547e-05,5.190165e-05,0.0010226948,0.012019153,2.5732651e-06,1.2780625e-07,5.8095461e-08,-0.16411366,-0.087082134,-0.03867118,-0.036520191,0.060391521,0
0.0143508,-0.0978343,-0.244226,-0.00109463,-0.00442782,-0.00504911,0.02154572,-0.1509076,-0.1524528,-0.00510807,0.00150641,-0.00062751,0.00020594546,0.0095715503,0.059646339,1.1982148e-06,1.960559e-05,2.5493512e-05,0.00046421805,0.022773104,0.023241856,2.6092379e-05,2.2692711e-06,3.937688e-07,-0.24653616,-0.2312477,0.12636169,-0.17334814,0.05254054,0
0.000668855,0.0870849,0.0239399,0.00159276,-0.00552848,-0.00474127,-0.013681945,0.1849192,0.2681659,0.00268739,-0.00110066,0.00030784,4.4736701e-07,0.0075837798,0.00057311881,2.5368844e-06,3.0564091e-05,2.2479641e-05,0.00018719562,0.034195111,0.07191295,7.222065e-06,1.2114524e-06,9.4765466e-08,0.0036204242,-0.071915528,-0.21353232,-0.1337524,0.096751578,0
-0.0101757,0.111737,0.0239797,0.00070804,-0.00519203,-0.00468237,-0.010844555,0.0246521,3.98e-05,-0.00088472,0.00033645,5.89e-05,0.00010354487,0.012485157,0.00057502601,5.0132064e-07,2.6957176e-05,2.1924589e-05,0.00011760437,0.00060772603,1.58404e-09,7.8272948e-07,1.131986e-07,3.46921e-09,-0.0057001861,-0.1618635,0.0091182406,0.087469845,0.13847705,0
-0.00261065,-0.0106891,0.0308768,0.00329516,-0.00576211,-0.00410207,0.00756505,-0.1224261,0.0068971,0.00258712,-0.00057008,0.0005803,6.8154934e-06,0.00011425686,0.00095337678,1.0858079e-05,3.3201912e-05,1.6826978e-05,5.7229982e-05,0.01498815,4.7569988e-05,6.6931899e-06,3.2499121e-07,3.3674809e-07,0.13092588,-0.10495825,0.029953442,-0.042716282,0.0001526362,0
-0.0026195,0.0612856,0.0623991,0.00282125,-0.00563774,-0.00418297,-8.85e-06,0.0719747,0.0315223,-0.00047391,0.00012437,-8.09e-05,6.8617802e-06,0.0037559248,0.0038936477,7.9594516e-06,3.1784112e-05,1.7497238e-05,7.83225e-11,0.0051803574,0.0009936554,2.2459069e-07,1.5467897e-08,6.54481e-09,0.19109637,-0.042819602,0.069227566,-0.01203226,0.042098793,0
-0.00261138,0.0546071,0.0448397,0.00295504,-0.0056021,-0.00418297,8.12e-06,-0.0066785,-0.0175594,0.00013379,3.564e-05,0,6.8193055e-06,0.0029819354,0.0020105987,8.7322614e-06,3.1383524e-05,1.7497238e-05,6.59344e-11,4.4602362e-05,0.00030833253,1.7899764e-08,1.2702096e-09,0,0.1617118,0.0069277628,0.017421797,0.0022342264,-0.14302905,0
-0.0026221,0.0308606,0.0410953,0.0029309,-0.00576211,-0.00418297,-1.072e-05,-0.0237465,-0.0037444,-2.414e-05,-0.00016001,0,6.8754084e-06,0.00095237663,0.0016888237,8.5901748e-06,3.3201912e-05,1.7497238e-05,1.149184e-10,0.00056389626,1.4020531e-05,5.827396e-10,2.56032e-08,0,0.13738965,0.088002618,0.10214218,0.0020421006,0.067165301,0
0.0178111,0.0356468,0.0222968,0.00287053,-0.00551809,-0.00376734,0.0204332,0.0047862,-0.0187985,-6.037e-05,0.00024402,0.00041563,0.00031723528,0.0012706944,0.00049714729,8.2399425e-06,3.0449317e-05,1.4192851e-05,0.00041751566,2.290771e-05,0.0003533836,3.6445369e-09,5.954576e-08,1.727483e-07,0.065285661,0.12887049,0.016023822,0.014189476,-0.1005165,0
0.0005454,0.0291106,-0.0152181,0.00339606,-0.00537832,-0.00424352,-0.0172657,-0.0065362,-0.0375149,0.00052553,0.00013977,-0.00047618,2.9746116e-07,0.00084742703,0.00023159057,1.1533224e-05,2.8926326e-05,1.8007462e-05,0.0002981044,4.272191e-05,0.0014073677,2.7618178e-07,1.9535653e-08,2.2674739e-07,0.010218689,0.063375825,-0.0061592908,0.11118764,-0.052326518,0
0.00728332,0.0251971,0.0251395,0.00370594,-0.00550788,-0.00376734,0.00673792,-0.0039135,0.0403576,0.00030988,-0.00012956,0.00047618,5.304675e-05,0.00063489385,0.00063199446,1.3733991e-05,3.0336742e-05,1.4192851e-05,4.5399566e-05,1.5315482e-05,0.0016287359,9.6025614e-08,1.6785794e-08,2.2674739e-07,0.0001983214,0.031045851,0.0008221855,-0.032016681,0.055434026,0
-0.00914181,0.0740718,0.0104037,0.00280173,-0.00576211,-0.00406132,-0.01642513,0.0488747,-0.0147358,-0.00090421,-0.00025423,-0.00029398,8.357269e-05,0.0054866316,0.00010823697,7.849691e-06,3.3201912e-05,1.649432e-05,0.0002697849,0.0023887363,0.0002171438,8.1759572e-07,6.4632893e-08,8.642424e-08,0.045366813,-0.049796469,-0.0075967064,0.099887794,-0.088240399,0
0.0236106,0.102813,0.0406884,0.00362238,-0.00540855,-0.00427644,0.03275241,0.0287412,0.0302847,0.00082065,0.00035356,-0.00021512,0.00055746043,0.010570513,0.0016555459,1.3121637e-05,2.9252413e-05,1.8287939e-05,0.0010727204,0.00082605658,0.00091716305,6.7346642e-07,1.2500467e-07,4.6276614e-08,0.059848371,0.10605014,-0.022734495,0.017747992,0.14421602,0
0.0400383,0.0862797,0.0817177,0.00427427,-0.00448245,-0.00381795,0.0164277,-0.0165333,0.0410293,0.00065189,0.0009261,0.00045849,0.0016030655,0.0074441866,0.0066777825,1.8269384e-05,2.0092358e-05,1.4576742e-05,0.00026986933,0.00027335001,0.0016834035,4.2496057e-07,8.5766121e-07,2.1021308e-07,0.018315431,0.17557139,-0.064666152,-0.020818315,0.039858493,0
0.0602069,0.156149,0.0237502,0.00335725,-0.00404067,-0.00433998,0.0201686,0.0698693,-0.0579675,-0.00091702,0.00044178,-0.00052203,0.0036248708,0.02438251,0.000564072,1.1271128e-05,1.6327014e-05,1.8835426e-05,0.00040677243,0.0048817191,0.0033602311,8.4092568e-07,1.9516957e-07,2.7251532e-07,-0.037341058,0.12141834,-0.16312094,-0.02810272,-0.053431995,0
