trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
0.264578,0.0504378,0.164626,-0.003116,0.00109608,0.00349108,0.026903,-1.7e-05,-0.030136,0.00011615,0.000221598,0.00010008,0.070001518,0.0025439717,0.02710172,9.709456e-06,1.2013914e-06,1.218764e-05,0.00072377141,2.89e-10,0.0009081785,1.3490823e-08,4.9105674e-08,1.0016006e-08,-0.070197536,-0.047524839,0.048698224,-0.065289137,0.068170546,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0
0.261853,0.0618458,0.175959,-0.00416514,0.000937129,0.00373056,-0.002725,0.011408,0.011333,-0.00104914,-0.000158951,0.00023948,0.068566994,0.003824903,0.03096157,1.7348391e-05,8.7821076e-07,1.3917078e-05,7.425625e-06,0.00013014246,0.00012843689,1.1006947e-06,2.526542e-08,5.735067e-08,-0.072835271,-0.017627505,0.076256031,-0.055775408,-0.079103682,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856,0
0.241953,0.03948,0.188074,-0.00401045,0.00106845,0.0036608,-0.0199,-0.0223658,0.012115,0.00015469,0.000131321,-6.976e-05,0.058541254,0.0015586704,0.035371829,1.6083709e-05,1.1415854e-06,1.3401457e-05,0.00039601,0.00050022901,0.00014677322,2.3928996e-08,1.7245205e-08,4.8664576e-09,0.023855939,-0.0038685682,0.048398598,-0.065630774,-0.055217714,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606,0
0.228298,0.00130688,0.19199,-0.00369026,0.00120795,0.00341528,-0.013655,-0.03817312,0.003916,0.00032019,0.0001395,-0.00024552,0.052119977,1.7079353e-06,0.03686016,1.3618019e-05,1.4591432e-06,1.1664137e-05,0.00018645903,0.0014571871,1.5335056e-05,1.0252164e-07,1.946025e-08,6.028007e-08,-0.035881727,0.010611809,0.11674853,-0.075232534,0.034580568,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262,0
0.23267,0.0785092,0.216834,-0.0055019,0.000932228,0.00323108,0.004372,0.07720232,0.024844,-0.00181164,-0.000275722,-0.0001842,0.054135329,0.0061636945,0.047016984,3.0270904e-05,8.6904904e-07,1.0439878e-05,1.9114384e-05,0.0059601982,0.00061722434,3.2820395e-06,7.6022621e-08,3.392964e-08,0.025249676,0.016866801,0.043863783,-0.0215046,-0.066388752,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587,0
0.216718,-0.00230153,0.26433,-0.00546935,0.00114082,0.00325572,-0.015952,-0.08081073,0.047496,3.255e-05,0.000208592,2.464e-05,0.046966692,5.2970403e-06,0.069870349,2.9913789e-05,1.3014703e-06,1.0599713e-05,0.0002544663,0.0065303741,0.00225587,1.0595025e-09,4.3510622e-08,6.071296e-10,0.024990322,-0.015883798,-0.0051942509,-0.073153043,0.052145679,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733,0
0.234868,0.0953962,0.313948,-0.00654544,0.00134263,0.00325572,0.01815,0.09769773,0.049618,-0.00107609,0.00020181,0,0.055162977,0.009100435,0.098563347,4.2842785e-05,1.8026553e-06,1.0599713e-05,0.0003294225,0.0095448464,0.0024619459,1.1579697e-06,4.0727276e-08,0,0.036263513,-0.041136933,0.013110555,-0.047364426,0.0075331489,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499,0
0.234922,-0.102188,0.26579,-0.00716535,0.000888871,0.00304817,5.4e-05,-0.1975842,-0.048158,-0.00061991,-0.000453759,-0.00020755,0.055188346,0.010442387,0.070644324,5.1342241e-05,7.9009165e-07,9.2913403e-06,2.916e-09,0.039039516,0.002319193,3.8428841e-07,2.0589723e-07,4.3077003e-08,0.086252412,0.058525324,-0.022518624,-0.047155152,-0.047065394,-1.0602419,-6.1769972,0.25937865,-2.2882157,-3.1022203,14.683048,-4.0480049,8.3720071,31.443618,-2.1326453,31.056937,30.418988,8.8451177,54.596722,5.6652664,0
0.25105,0.0255646,0.276027,-0.00759844,0.000688207,0.0030953,0.016128,0.1277526,0.010237,-0.00043309,-0.000200664,4.713e-05,0.063026103,0.00065354877,0.076190905,5.773629e-05,4.7362887e-07,9.5808821e-06,0.00026011238,0.016320727,0.00010479617,1.8756695e-07,4.0266041e-08,2.2212369e-09,-0.026973488,0.010177037,0.066755623,-0.072254833,0.060476383,0.14863389,-3.3288291,-3.720712,-1.4962531,-4.875405,0.001268743,0.71170926,-4.7097747,10.188561,-3.651617,5.3842624,24.69682,4.0765574,30.651825,31.747643,0
0.259497,-0.053876,0.26257,-0.00794666,0.000864619,0.00316848,0.008447,-0.0794406,-0.013457,-0.00034822,0.000176412,7.318e-05,0.067338693,0.0029026234,0.068943005,6.3149405e-05,7.4756602e-07,1.0039266e-05,7.1351809e-05,0.0063108089,0.00018109085,1.2125717e-07,3.1121194e-08,5.3553124e-09,0.0212818,0.04275863,0.047558665,-0.059824648,-0.092646808,8.021241,-1.0547662,-2.4562852,-16.004363,-2.2707424,-3.103489,22.726914,-4.0032972,-1.8165541,-24.510869,-2.0771444,6.3601165,23.764269,8.8376403,22.849079,0
0.253426,0.00730067,0.317847,-0.0076706,0.000865774,0.00325572,-0.006071,0.06117667,0.055277,0.00027606,1.155e-06,8.724e-05,0.064224737,5.3299782e-05,0.10102672,5.8838104e-05,7.4956462e-07,1.0599713e-05,3.6857041e-05,0.003742585,0.0030555467,7.6209124e-08,1.334025e-12,7.6108176e-09,-0.044107356,-0.01078549,-0.023514613,-0.074149948,0.017206,35.646218,-0.18769801,-0.8725439,-46.531439,-0.51629968,-1.771916,44.872643,-1.1547843,-2.8932206,-31.42687,-1.1567913,-0.97585403,20.803266,1.0423718,7.8027459,0
0.2905,0.0287238,0.32994,-0.00802769,0.00093399,0.00358106,0.037074,0.02142313,0.012093,-0.00035709,6.8216e-05,0.00032534,0.08439025,0.00082505669,0.1088604,6.4443807e-05,8.7233732e-07,1.2823991e-05,0.0013744815,0.0004589505,0.00014624065,1.2751327e-07,4.6534227e-09,1.0584612e-07,0.033379778,-0.0003257944,0.013518984,-0.060625444,0.089883953,75.67187,-0.0054756973,-0.18222231,-56.365318,-0.017473317,-0.49882636,32.609345,-0.044707646,-1.1100766,-10.80615,-0.055500918,-1.1012903,14.182407,0.0074774136,1.0348944,0
0.325446,0.0441267,0.402933,-0.00925182,0.00117382,0.00391705,0.034946,0.0154029,0.072993,-0.00122413,0.00023983,0.00033599,0.1059151,0.0019471657,0.162355,8.5596173e-05,1.3778534e-06,1.5343281e-05,0.0012212229,0.00023724933,0.005327978,1.4984943e-06,5.7518429e-08,1.1288928e-07,0.15589342,-0.061337537,-0.073709878,-0.02915707,0.0048989759,108.81782,0,-0.0054756973,-29.662492,0,-0.017473317,19.656091,0,-0.044707646,-20.011735,0,-0.055500918,32.98514,0,0.0074774136,0
0.342854,0.0232095,0.382133,-0.00906055,0.00100659,0.00426106,0.017408,-0.0209172,-0.0208,0.00019127,-0.00016723,0.00034401,0.11754887,0.00053868089,0.14602563,8.2093566e-05,1.0132234e-06,1.8156632e-05,0.00030303846,0.00043752926,0.00043264,3.6584213e-08,2.7965873e-08,1.1834288e-07,0.11272256,-0.073538736,-0.03105259,-0.0833757,0.09108287,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
0.353949,-0.00537831,0.361217,-0.00874459,0.00142941,0.00453886,0.011095,-0.02858781,-0.020916,0.00031596,0.00042282,0.0002778,0.12527989,2.8926218e-05,0.13047772,7.6467854e-05,2.0432129e-06,2.060125e-05,0.00012309903,0.00081726288,0.00043747906,9.9830722e-08,1.7877675e-07,7.717284e-08,0.09601808,0.047716639,-0.028998428,-0.077364411,0.035333469,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
0.360313,0.0522234,0.332435,-0.0092367,0.00133122,0.00459656,0.006364,0.05760171,-0.028782,-0.00049211,-9.819e-05,5.77e-05,0.12982546,0.0027272835,0.11051303,8.5316627e-05,1.7721467e-06,2.1128364e-05,4.0500496e-05,0.003317957,0.00082840352,2.4217225e-07,9.6412761e-09,3.32929e-09,0.081524389,-0.034712279,-0.1116252,-0.053162696,-0.060457646,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
0.352272,0.0169476,0.303921,-0.00894525,0.00105667,0.00453887,-0.008041,-0.0352758,-0.028514,0.00029145,-0.00027455,-5.769e-05,0.12409556,0.00028722115,0.092367974,8.0017498e-05,1.1165515e-06,2.0601341e-05,6.4657681e-05,0.0012443821,0.0008130482,8.4943103e-08,7.5377702e-08,3.3281361e-09,-0.025036985,-0.11045591,-0.055818552,-0.096092501,0.075936445,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0
0.360307,0.00757907,0.313566,-0.00877906,0.00123855,0.00453887,0.008035,-0.00936853,0.009645,0.00016619,0.00018188,0,0.12982113,5.7442302e-05,0.098323636,7.7071894e-05,1.5340061e-06,2.0601341e-05,6.4561225e-05,8.7769354e-05,9.3026025e-05,2.7619116e-08,3.3080334e-08,0,-0.012420636,-0.0051062538,0.026769244,-0.13610684,0.0071276384,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0
0.360281,0.0141317,0.321383,-0.00949496,0.00139952,0.00453887,-2.6e-05,0.00655263,0.007817,-0.0007159,0.00016097,0,0.1298024,0.00019970494,0.10328703,9.0154265e-05,1.9586562e-06,2.0601341e-05,6.76e-10,4.293696e-05,6.1105489e-05,5.1251281e-07,2.5911341e-08,0,0.025844713,-0.075388094,0.02293818,-0.13997977,-0.1475355,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856,0
0.360237,0.051468,0.33978,-0.0099983,0.00174821,0.00473993,-4.4e-05,0.0373363,0.018397,-0.00050334,0.00034869,0.00020106,0.1297707,0.002648955,0.11545045,9.9966003e-05,3.0562382e-06,2.2466936e-05,1.936e-09,0.0013939993,0.00033844961,2.5335116e-07,1.2158472e-07,4.0425124e-08,-0.0042323088,-0.10709074,0.02175598,-0.13748528,0.060368203,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606,0
0.341465,0.040219,0.351546,-0.00961022,0.00153559,0.00453887,-0.018772,-0.011249,0.011766,0.00038808,-0.00021262,-0.00020106,0.11659835,0.001617568,0.12358459,9.2356328e-05,2.3580366e-06,2.0601341e-05,0.00035238798,0.00012654,0.00013843876,1.5060609e-07,4.5207264e-08,4.0425124e-08,0.072949149,-0.012272563,0.028260378,-0.11611653,0.015790409,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262,0
0.332584,-0.00668266,0.358129,-0.00948454,0.00170115,0.00453887,-0.008881,-0.04690166,0.006583,0.00012568,0.00016556,0,0.11061212,4.4657945e-05,0.12825638,8.9956499e-05,2.8939113e-06,2.0601341e-05,7.8872161e-05,0.0021997657,4.3335889e-05,1.5795462e-08,2.7410114e-08,0,0.044455906,-0.032736773,0.015723055,-0.087133597,-0.10040139,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587,0
0.304983,0.14275,0.38611,-0.0101996,0.00146285,0.00468645,-0.027601,0.14943266,0.027981,-0.00071506,-0.0002383,0.00014758,0.09301463,0.020377562,0.14908093,0.00010403184,2.1399301e-06,2.1962814e-05,0.0007618152,0.02233012,0.00078293636,5.113108e-07,5.678689e-08,2.1779856e-08,0.010900806,-0.18252418,0.011331462,-0.0089153333,-0.0019206225,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733,0
0.286756,-0.295824,0.0456805,-0.00453659,-5.80237e-05,0.00312426,-0.018227,-0.438574,-0.3404295,0.00566301,-0.0015208737,-0.00156219,0.082229004,0.087511839,0.0020867081,2.0580649e-05,3.3667498e-09,9.7610005e-06,0.00033222353,0.19234715,0.11589224,3.2069682e-05,2.3130568e-06,2.4404376e-06,-0.09292419,0.20699436,-0.079360433,0.2108592,0.040285786,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499,0
0.299614,-0.0415778,0.154042,-0.00649857,-0.000203044,0.00376578,0.012858,0.2542462,0.1083615,-0.00196198,-0.0001450203,0.00064152,0.089768549,0.0017287135,0.023728938,4.2231412e-05,4.1226866e-08,1.4181099e-05,0.00016532816,0.06464113,0.011742215,3.8493655e-06,2.1030887e-08,4.1154791e-07,-0.13172617,0.12417432,-0.061894135,0.12498552,-0.033243509,-1.0602419,-6.1769972,0.25937865,-2.2882157,-3.1022203,14.683048,-4.0480049,8.3720071,31.443618,-2.1326453,31.056937,30.418988,8.8451177,54.596722,5.6652664,0
0.28053,-0.00337851,0.205577,-0.00718308,0.000322821,0.00376578,-0.019084,0.03819929,0.051535,-0.00068451,0.000525865,0,0.078697081,1.141433e-05,0.042261903,5.1596638e-05,1.042134e-07,1.4181099e-05,0.00036419906,0.0014591858,0.0026558562,4.6855394e-07,2.76534e-07,0,-0.16158091,-0.093639877,0.020755145,0.093506571,0.047637962,-0.18769801,-3.3288291,-3.720712,-0.51629968,-4.875405,0.001268743,-1.1547843,-4.7097747,10.188561,-1.1567913,5.3842624,24.69682,1.0423718,30.651825,31.747643,0
0.290305,-0.0762088,0.223522,-0.00792538,-0.000256983,0.00346627,0.009775,-0.07283029,0.017945,-0.0007423,-0.000579804,-0.00029951,0.084276993,0.0058077812,0.049962084,6.2811648e-05,6.6040262e-08,1.2015028e-05,9.5550625e-05,0.0053042511,0.00032202302,5.5100929e-07,3.3617268e-07,8.970624e-08,-0.12575919,0.052232639,0.082225737,0.040548049,-0.0038848172,0.3308562,-1.0547662,-2.4562852,-0.9974267,-2.2707424,-3.103489,1.8217859,-4.0032972,-1.8165541,-2.5503267,-2.0771444,6.3601165,3.041663,8.8376403,22.849079,0
0.320888,-0.0552031,0.237411,-0.00785642,-0.000234226,0.00376578,0.030583,0.0210057,0.013889,6.896e-05,2.2757e-05,0.00029951,0.10296911,0.0030473822,0.056363983,6.1723335e-05,5.4861819e-08,1.4181099e-05,0.00093531989,0.00044123943,0.00019290432,4.7554816e-09,5.1788105e-10,8.970624e-08,-0.058749934,-0.018388519,0.15590454,-0.029814094,-0.070854103,8.0267167,-0.18769801,-0.8725439,-15.986889,-0.51629968,-1.771916,22.771621,-1.1547843,-2.8932206,-24.455368,-1.1567913,-0.97585403,23.756792,1.0423718,7.8027459,0
0.330568,-0.0428502,0.248442,-0.00806798,-2.63278e-05,0.00376578,0.00968,0.0123529,0.011031,-0.00021156,0.0002078982,0,0.1092752,0.0018361396,0.061723427,6.5092301e-05,6.9315305e-10,1.4181099e-05,9.37024e-05,0.00015259414,0.00012168296,4.4757634e-08,4.3221662e-08,0,0.055353406,0.15222882,0.047345443,0.0046022647,0.033245895,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944,0
0.343712,-0.0571428,0.238097,-0.00845326,0.000224296,0.0038369,0.013144,-0.0142926,-0.010345,-0.00038528,0.0002506238,7.112e-05,0.11813794,0.0032652996,0.056690181,7.1457605e-05,5.0308696e-08,1.4721802e-05,0.00017276474,0.00020427841,0.00010701902,1.4844068e-07,6.2812289e-08,5.0580544e-09,-0.01145243,0.03091349,0.020721161,-0.022849392,-0.022161517,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136,0
0.359155,-0.0254199,0.249613,-0.00865249,0.000197226,0.00376578,0.015443,0.0317229,0.011516,-0.00019923,-2.707e-05,-7.112e-05,0.12899231,0.00064617132,0.06230665,7.4865583e-05,3.8898095e-08,1.4181099e-05,0.00023848625,0.0010063424,0.00013261826,3.9692593e-08,7.327849e-10,5.0580544e-09,0.011195825,0.13384746,-0.023596815,0.019671295,0.047984787,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
0.3397,-0.0332582,0.235466,-0.00851313,0.000406674,0.00376578,-0.019455,-0.0078383,-0.014147,0.00013936,0.000209448,0,0.11539609,0.0011061079,0.055444237,7.2473382e-05,1.6538374e-07,1.4181099e-05,0.00037849702,6.1438947e-05,0.00020013761,1.942121e-08,4.3868465e-08,0,0.054243774,0.053044742,-0.090037589,0.024163925,-0.022784414,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
0.359419,-0.0722916,0.227702,-0.00856137,0.000576286,0.00382466,0.019719,-0.0390334,-0.007764,-4.824e-05,0.000169612,5.888e-05,0.12918202,0.0052260754,0.051848201,7.3297056e-05,3.3210555e-07,1.4628024e-05,0.00038883896,0.0015236063,6.0279696e-05,2.3270976e-09,2.8768231e-08,3.4668544e-09,-0.055714062,0.072446336,-0.029689221,0.0082421929,0.12086565,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
0.356495,-0.0131402,0.23376,-0.00940132,0.000575701,0.00397012,-0.002924,0.0591514,0.006058,-0.00083995,-5.85e-07,0.00014546,0.12708869,0.00017266486,0.054643738,8.8384818e-05,3.3143164e-07,1.5761853e-05,8.549776e-06,0.0034988881,3.6699364e-05,7.05516e-07,3.42225e-13,2.1158612e-08,-0.040951202,0.0074294393,-0.058525231,0.026328722,-0.081556435,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
0.352144,-0.0432076,0.217347,-0.00896479,0.000378444,0.00411506,-0.004351,-0.0300674,-0.016413,0.00043653,-0.000197257,0.00014494,0.1240054,0.0018668967,0.047239718,8.036746e-05,1.4321986e-07,1.6933719e-05,1.8931201e-05,0.00090404854,0.00026938657,1.9055844e-07,3.8910324e-08,2.1007604e-08,-0.064587783,-0.023488762,-0.033202513,-0.016545887,0.026782367,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0
0.376998,-0.0658583,0.205588,-0.00847353,0.00059068,0.00447011,0.024854,-0.0226507,-0.011759,0.00049126,0.000212236,0.00035505,0.14212749,0.0043373157,0.042266426,7.1800711e-05,3.4890286e-07,1.9981883e-05,0.00061772132,0.00051305421,0.00013827408,2.4133639e-07,4.504412e-08,1.260605e-07,-0.066218745,0.068366461,0.01966479,-0.040962382,0.093246435,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0
0.377011,-0.0264895,0.205108,-0.00884505,0.000605286,0.00431862,1.3e-05,0.0393688,-0.00048,-0.00037152,1.4606e-05,-0.00015149,0.14213729,0.00070169361,0.042069292,7.823491e-05,3.6637114e-07,1.8650479e-05,1.69e-10,0.0015499024,2.304e-07,1.3802711e-07,2.1333524e-10,2.294922e-08,-0.056340176,0.030520839,-0.02983189,-0.023035572,-0.06233389,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0
0.37068,-0.0242391,0.230757,-0.00957432,0.0010108,0.00455751,-0.006331,0.0022504,0.025649,-0.00072927,0.000405514,0.00023889,0.13740366,0.00058753397,0.053248793,9.1667603e-05,1.0217166e-06,2.0770897e-05,4.0081561e-05,5.0643002e-06,0.0006578712,5.3183473e-07,1.644416e-07,5.7068432e-08,-0.097880337,-0.078767428,-0.018833789,-0.051434781,-0.0125245,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0
0.348789,0.0342075,0.267737,-0.0094636,0.000600736,0.00409533,-0.021891,0.0584466,0.03698,0.00011072,-0.000410064,-0.00046218,0.12165377,0.0011701531,0.071683101,8.9559725e-05,3.6088374e-07,1.6771728e-05,0.00047921588,0.0034160051,0.0013675204,1.2258918e-08,1.6815248e-07,2.1361035e-07,-0.034572668,0.010654048,0.027649538,-0.011714891,0.097374924,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0
0.328853,-0.0746879,0.318688,-0.0105038,0.000605216,0.00420382,-0.019936,-0.1088954,0.050951,-0.0010402,4.48e-06,0.00010849,0.1081443,0.0055782824,0.10156204,0.00011032981,3.6628641e-07,1.7672103e-05,0.0003974441,0.011858208,0.0025960044,1.082016e-06,2.00704e-11,1.177008e-08,0.037982955,0.013351848,-0.019333917,-0.021012798,-0.010889386,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0
