trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
-0.0749268,-0.00183102,0.178136,0.00257697,0.000864891,-0.00122186,-0.0056682,-0.00797579,0.013048,0.00140092,0.000125829,7.125e-05,0.0056140254,3.3526342e-06,0.031732434,6.6407744e-06,7.4803644e-07,1.4929419e-06,3.2128491e-05,6.3613226e-05,0.0001702503,1.9625768e-06,1.5832937e-08,5.0765625e-09,0.16856972,-0.011752305,-0.016195722,0.02820738,-0.14225943,7.9702447,33.145954,73.171605,44.051848,26.702826,16.868947,62.993492,-12.953254,-25.216553,53.48939,-9.2055843,11.415135,56.410236,18.802733,12.181875,0
-0.0668641,-0.00574721,0.148066,0.00177566,0.0008009,-0.00123923,0.0080627,-0.00391619,-0.03007,-0.00080131,-6.3991e-05,-1.737e-05,0.0044708079,3.3030423e-05,0.02192354,3.1529684e-06,6.4144081e-07,1.535691e-06,6.5007131e-05,1.5336544e-05,0.0009042049,6.4209772e-07,4.0948481e-09,3.017169e-10,0.084539178,-0.13103207,-0.039144468,-0.016458281,0.031489839,-6.9723847,14.760407,47.906361,9.3100855,34.242936,60.945762,35.812328,26.071087,13.117833,59.39878,-7.0106809,-16.216265,69.099629,-11.654499,7.1482344,0
-0.0760358,-0.0161521,0.114478,0.00112316,0.000828603,-0.00123923,-0.0091717,-0.01040489,-0.033588,-0.0006525,2.7703e-05,0,0.0057814429,0.00026089033,0.013105212,1.2614884e-06,6.8658293e-07,1.535691e-06,8.4120081e-05,0.00010826174,0.0011281537,4.2575625e-07,7.6745621e-10,0,-0.10916668,-0.09719436,0.031370015,0.091579347,-0.045741971,-7.2372391,0.25937865,15.019786,-5.3904359,14.683048,48.925984,4.3240022,31.443618,57.514705,28.924291,30.418988,23.408307,63.44184,5.6652664,-5.9892325,0
-0.0854565,-0.0346755,0.174922,0.002362,0.0014159,-0.00156228,-0.0094207,-0.0185234,0.060444,0.00123884,0.000587297,-0.00032305,0.0073028134,0.0012023903,0.030597706,5.579044e-06,2.0047728e-06,2.4407188e-06,8.8749588e-05,0.00034311635,0.0036534771,1.5347245e-06,3.4491777e-07,1.043613e-07,-0.10484083,0.032360902,0.045722377,0.072155063,-0.19418953,-3.5165271,-3.720712,-3.4613334,-5.3917047,0.001268743,14.684317,-5.864559,10.188561,41.632179,4.2274712,24.69682,55.115808,31.694197,31.747643,37.412909,0
-0.0808432,-0.0313996,0.237758,0.00206161,0.00105293,-0.00122298,0.0046133,0.0032759,0.062836,-0.00030039,-0.00036297,0.0003393,0.006535623,0.00098593488,0.056528867,4.2502358e-06,1.1086616e-06,1.4956801e-06,2.1282537e-05,1.0731521e-05,0.0039483629,9.0234152e-08,1.3174722e-07,1.1512449e-07,-0.064763208,0.10083489,0.046437264,0.028964914,-0.14832777,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722,0
-0.0835639,0.0201812,0.218808,0.00197722,0.00116734,-0.00124656,-0.0027207,0.0515808,-0.01895,-8.439e-05,0.00011441,-2.358e-05,0.0069829254,0.00040728083,0.047876941,3.9093989e-06,1.3626827e-06,1.5539118e-06,7.4022085e-06,0.0026605789,0.0003591025,7.1216721e-09,1.3089648e-08,5.560164e-10,-0.043915255,0.075687799,-0.010600684,-0.0161865,-0.014371291,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825,0
-0.0782022,-0.042702,0.25819,0.00203033,0.0012187,-0.00117023,0.0053617,-0.0628832,0.039382,5.311e-05,5.136e-05,7.633e-05,0.0061155841,0.0018234608,0.066662076,4.1222399e-06,1.4852297e-06,1.3694383e-06,2.8747827e-05,0.0039542968,0.0015509419,2.8206721e-09,2.6378496e-09,5.8262689e-09,0.078806191,0.11534807,-0.0070668234,0.055805891,-0.033468557,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403,0
-0.0684657,-0.0409326,0.258297,0.00205085,0.00113544,-0.00110507,0.0097365,0.0017694,0.000107,2.052e-05,-8.326e-05,6.516e-05,0.0046875521,0.0016754777,0.06671734,4.2059857e-06,1.289224e-06,1.2211797e-06,9.4799432e-05,3.1307764e-06,1.1449e-08,4.210704e-10,6.9322276e-09,4.2458256e-09,0.0087131273,0.093504906,0.022185969,0.039369753,0.052530021,0,-0.0054756973,-0.18769801,0,-0.017473317,-0.51629968,0,-0.044707646,-1.1547843,0,-0.055500918,-1.1567913,0,0.0074774136,1.0423718,0
-0.0715484,-0.0209894,0.24877,0.00271929,0.00109527,-0.00133533,-0.0030827,0.0199432,-0.009527,0.00066844,-4.017e-05,-0.00023026,0.0051191735,0.00044055491,0.061886513,7.3945381e-06,1.1996164e-06,1.7831062e-06,9.5030393e-06,0.00039773123,9.0763729e-05,4.4681203e-07,1.6136289e-09,5.3019668e-08,0.0076225022,0.068189679,0.017669446,0.017077068,0.10860844,0,0,-0.0054756973,0,0,-0.017473317,0,0,-0.044707646,0,0,-0.055500918,0,0,0.0074774136,0
-0.0818494,-0.00329323,0.256691,0.00271855,0.00122797,-0.00147261,-0.010301,0.01769617,0.007921,-7.4e-07,0.0001327,-0.00013728,0.0066993243,1.0845364e-05,0.065890269,7.3905141e-06,1.5079103e-06,2.1685802e-06,0.0001061106,0.00031315443,6.2742241e-05,5.476e-13,1.760929e-08,1.8845798e-08,0.11238227,0.089094851,0.013414761,0.057644893,0.041935482,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0,0
-0.0592675,-0.0201097,0.286565,0.00178135,0.000751035,-0.00147261,0.0225819,-0.01681647,0.029874,-0.0009372,-0.000476935,0,0.0035126366,0.00040440003,0.082119499,3.1732078e-06,5.6405357e-07,2.1685802e-06,0.00050994221,0.00028279366,0.00089245588,8.7834384e-07,2.2746699e-07,0,0.085360108,0.070154573,0.03688479,0.005237119,0.079742039,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0,0
-0.076944,0.0199103,0.252143,0.0012825,0.000708568,-0.00147261,-0.0176765,0.04002,-0.034422,-0.00049885,-4.2467e-05,0,0.0059203791,0.00039642005,0.063576092,1.6448062e-06,5.0206861e-07,2.1685802e-06,0.00031245865,0.0016016004,0.0011848741,2.4885132e-07,1.8034461e-09,0,0.022637779,0.024451904,-0.053082654,-0.042233885,0.15534726,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0
-0.0968694,-0.00445347,0.25212,0.00146469,0.000928456,-0.00154126,-0.0199254,-0.02436377,-2.3e-05,0.00018219,0.000219888,-6.865e-05,0.0093836807,1.9833395e-05,0.063564494,2.1453168e-06,8.6203054e-07,2.3754824e-06,0.00039702157,0.00059359329,5.29e-10,3.3193196e-08,4.8350733e-08,4.7128225e-09,0.14620464,-0.002595141,-0.073288682,0.024731572,0.070954026,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0
-0.0858911,-0.00442279,0.231616,0.00153717,0.000672192,-0.00147261,0.0109783,3.068e-05,-0.020504,7.248e-05,-0.000256264,6.865e-05,0.0073772811,1.9561071e-05,0.053645971,2.3628916e-06,4.5184208e-07,2.1685802e-06,0.00012052307,9.412624e-10,0.00042041402,5.2533504e-09,6.5671238e-08,4.7128225e-09,0.07076127,-0.037695799,0.015989289,0.072973391,0.075895283,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
-0.0883443,-0.0160049,0.231608,0.00146469,0.000675016,-0.00147261,-0.0024532,-0.01158211,-8e-06,-7.248e-05,2.824e-06,0,0.0078047153,0.00025615682,0.053642266,2.1453168e-06,4.556466e-07,2.1685802e-06,6.0181902e-06,0.00013414527,6.4e-11,5.2533504e-09,7.974976e-12,0,0.031078926,-0.067408015,0.049291475,0.042866274,0.078439151,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
-0.107327,0.00451613,0.219198,0.0015149,0.00056765,-0.00147261,-0.0189827,0.02052103,-0.01241,5.021e-05,-0.000107366,0,0.011519085,2.039543e-05,0.048047763,2.294922e-06,3.2222652e-07,2.1685802e-06,0.0003603429,0.00042111267,0.0001540081,2.5210441e-09,1.1527458e-08,0,-0.019452927,-0.053801098,0.095126486,0.0037002249,0.11330909,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
-0.10338,0.0125023,0.211516,0.00141747,0.00074401,-0.00147261,0.003947,0.00798617,-0.007682,-9.743e-05,0.00017636,0,0.010687424,0.00015630751,0.044739018,2.0092212e-06,5.5355088e-07,2.1685802e-06,1.5578809e-05,6.3778911e-05,5.9013124e-05,9.4926049e-09,3.110285e-08,0,0.047730716,-0.029909035,0.13688563,-0.0004596492,0.071061375,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
-0.109474,0.00733237,0.23494,0.00120745,0.00028744,-0.00147261,-0.006094,-0.00516993,0.023424,-0.00021002,-0.00045657,0,0.011984557,5.376365e-05,0.055196804,1.4579355e-06,8.2621754e-08,2.1685802e-06,3.7136836e-05,2.6728176e-05,0.00054868378,4.41084e-08,2.0845616e-07,0,0.074281921,-0.011861758,0.14864663,-0.0007777787,0.031741831,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0
-0.112021,-0.00132218,0.248244,0.001449,0.00051514,-0.00147261,-0.002547,-0.00865455,0.013304,0.00024155,0.0002277,0,0.012548704,1.74816e-06,0.061625084,2.099601e-06,2.6536922e-07,2.1685802e-06,6.487209e-06,7.4901236e-05,0.00017699642,5.8346402e-08,5.184729e-08,0,0.058912018,-0.000818074,0.14717545,0.016983378,0.0581948,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0
-0.103385,-0.0145256,0.254186,0.00125339,0.00073304,-0.00147261,0.008636,-0.01320342,0.005942,-0.00019561,0.0002179,0,0.010688458,0.00021099306,0.064610523,1.5709865e-06,5.3734764e-07,2.1685802e-06,7.4580496e-05,0.0001743303,3.5307364e-05,3.8263272e-08,4.748041e-08,0,0.013344381,-0.048663538,0.11754179,-0.046083878,0.084652015,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0
-0.103356,0.00728675,0.206422,0.00147561,0.00069921,-0.00147261,2.9e-05,0.02181235,-0.047764,0.00022222,-3.383e-05,0,0.010682463,5.3096726e-05,0.042610042,2.1774249e-06,4.8889462e-07,2.1685802e-06,8.41e-10,0.00047577861,0.0022813997,4.9381728e-08,1.1444689e-09,0,0.033595984,-0.042669784,0.14978529,-0.011773529,0.063230968,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0
-0.101186,0.0467978,0.179993,0.00272048,0.000939497,-0.00147261,0.00217,0.03951105,-0.026429,0.00124487,0.000240287,0,0.010238607,0.0021900341,0.03239748,7.4010114e-06,8.8265461e-07,2.1685802e-06,4.7089e-06,0.0015611231,0.00069849204,1.5497013e-06,5.7737842e-08,0,-0.018040095,-0.053186632,0.073604656,-0.097883547,-0.0081107206,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0
-0.125194,-0.0113626,0.112518,0.00546996,0.000926485,-0.00193344,-0.024008,-0.0581604,-0.067475,0.00274948,-1.3012e-05,-0.00046083,0.015673538,0.00012910868,0.0126603,2.9920462e-05,8.5837446e-07,3.7381902e-06,0.00057638406,0.0033826321,0.0045528756,7.5596403e-06,1.6931214e-10,2.1236429e-07,-0.22838068,-0.21723883,-0.14852338,-0.3332589,0.027050003,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0
-0.122229,-0.145535,0.128539,0.00360616,0.00028744,-0.00202209,0.002965,-0.1341724,0.016021,-0.0018638,-0.000639045,-8.865e-05,0.014939928,0.021180436,0.016522275,1.300439e-05,8.2621754e-08,4.088848e-06,8.791225e-06,0.018002233,0.00025667244,3.4737504e-06,4.0837851e-07,7.8588225e-09,-0.011894684,-0.10787591,-0.049685036,0.0029959823,0.1375775,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0
-0.103341,-0.067576,0.154991,0.00487361,0.00103816,-0.00207808,0.018888,0.077959,0.026452,0.00126745,0.00075072,-5.599e-05,0.010679362,0.0045665158,0.02402221,2.3752074e-05,1.0777762e-06,4.3184165e-06,0.00035675654,0.0060776057,0.0006997083,1.6064295e-06,5.6358052e-07,3.1348801e-09,-0.035632505,-0.039036836,0.034794732,0.063350823,0.095903672,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0
-0.0872035,-0.0397134,0.177833,0.00421978,0.001034,-0.00207808,0.0161375,0.0278626,0.022842,-0.00065383,-4.16e-06,0,0.0076044504,0.0015771541,0.031624576,1.7806543e-05,1.069156e-06,4.3184165e-06,0.00026041891,0.00077632448,0.00052175696,4.2749367e-07,1.73056e-11,0,-0.14739188,-0.043076013,0.034148403,0.051624448,0.044821768,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643,0
-0.10343,-0.0291906,0.218655,0.00375769,0.00112665,-0.00207808,-0.0162265,0.0105228,0.040822,-0.00046209,9.265e-05,0,0.010697765,0.00085209113,0.047810009,1.4120234e-05,1.2693402e-06,4.3184165e-06,0.0002632993,0.00011072932,0.0016664357,2.1352717e-07,8.5840225e-09,0,-0.20372581,0.069661244,0.012034753,-0.041075218,-0.01899969,-0.18769801,-0.8725439,-2.4562852,-0.51629968,-1.771916,-3.103489,-1.1547843,-2.8932206,-1.8165541,-1.1567913,-0.97585403,6.3601165,1.0423718,7.8027459,22.849079,0
-0.103365,-0.00700192,0.254383,0.0037833,0.000881871,-0.00184786,6.5e-05,0.02218868,0.035728,2.561e-05,-0.000244779,0.00023022,0.010684323,4.9026884e-05,0.064710711,1.4313359e-05,7.7769646e-07,3.4145866e-06,4.225e-09,0.00049233752,0.00127649,6.558721e-10,5.9916759e-08,5.3001248e-08,-0.14238756,0.21872935,0.042670124,-0.16052614,-0.038380659,0.3308562,-0.18222231,-0.8725439,-0.9974267,-0.49882636,-1.771916,1.8217859,-1.1100766,-2.8932206,-2.5503267,-1.1012903,-0.97585403,3.041663,1.0348944,7.8027459,0
-0.114616,0.0156419,0.261016,0.00451753,0.00114982,-0.00193308,-0.011251,0.02264382,0.006633,0.00073423,0.000267949,-8.522e-05,0.013136827,0.00024466904,0.068129352,2.0408077e-05,1.322086e-06,3.7367983e-06,0.000126585,0.00051274258,4.3996689e-05,5.3909369e-07,7.1796667e-08,7.2624484e-09,-0.043012585,0.32196846,-0.005676222,-0.25382317,0.048666275,8.0267167,-0.0054756973,-0.18222231,-15.986889,-0.017473317,-0.49882636,22.771621,-0.044707646,-1.1100766,-24.455368,-0.055500918,-1.1012903,23.756792,0.0074774136,1.0348944,0
-0.114238,-0.0482177,0.312577,0.00403194,0.00111712,-0.0018813,0.000378,-0.0638596,0.051561,-0.00048559,-3.27e-05,5.178e-05,0.013050321,0.0023249466,0.097704381,1.625654e-05,1.2479571e-06,3.5392897e-06,1.42884e-07,0.0040780485,0.0026585367,2.3579765e-07,1.06929e-09,2.6811684e-09,0.098284935,0.30327048,-0.034205527,-0.16646592,0.081514605,35.309886,0.3363319,0.3308562,-45.551485,-0.97995338,-0.9974267,43.00615,1.8664935,1.8217859,-28.932044,-2.4948258,-2.5503267,17.76908,3.0341856,3.041663,0
-0.139894,0.018531,0.306996,0.0036745,0.00127658,-0.00207612,-0.025656,0.0667487,-0.005581,-0.00035744,0.00015946,-0.00019482,0.019570331,0.00034339796,0.094246544,1.350195e-05,1.6296565e-06,4.3102743e-06,0.00065823034,0.004455389,3.1147561e-05,1.2776335e-07,2.5427492e-08,3.7954832e-08,0.148882,0.17043753,-0.1315106,-0.16707013,0.057604893,67.645153,7.6903848,8.0267167,-40.378429,-15.006936,-15.986889,9.8377235,20.905128,22.771621,13.649217,-21.960542,-24.455368,-9.5743849,20.722606,23.756792,0
-0.121514,-0.0512919,0.291774,0.00358035,0.00144906,-0.00259058,0.01838,-0.0698229,-0.015222,-9.415e-05,0.00017248,-0.00051446,0.014765652,0.002630859,0.085132067,1.2818906e-05,2.0997749e-06,6.7111047e-06,0.0003378244,0.0048752374,0.00023170928,8.8642225e-09,2.974935e-08,2.6466909e-07,0.23269431,-0.0054536745,-0.24558291,-0.050682328,-0.1103368,73.171605,27.619502,35.309886,16.868947,-30.544549,-45.551485,-25.216553,22.101022,43.00615,11.415135,-6.971502,-28.932044,12.181875,-2.9535262,17.76908,0
-0.103374,-0.0284749,0.232498,0.00327054,0.00165577,-0.00250765,0.01814,0.022817,-0.059276,-0.00030981,0.00020671,8.293e-05,0.010686184,0.00081081993,0.05405532,1.0696432e-05,2.7415743e-06,6.2883085e-06,0.0003290596,0.00052061549,0.0035136442,9.5982236e-08,4.2729024e-08,6.8773849e-09,0.15358438,-0.1136329,-0.21389752,0.0024328502,-0.13865754,47.906361,40.025651,67.645153,60.945762,-9.8338796,-40.378429,13.117833,-12.263298,9.8377235,-16.216265,20.620719,13.649217,7.1482344,-6.6208587,-9.5743849,0
-0.10334,-0.00455087,0.193053,0.00314397,0.00153638,-0.00250765,3.4e-05,0.02392403,-0.039445,-0.00012657,-0.00011939,0,0.010679156,2.0710418e-05,0.037269461,9.8845474e-06,2.3604635e-06,6.2883085e-06,1.156e-09,0.00057235921,0.001555908,1.6019965e-08,1.4253972e-08,0,0.044081294,-0.16864192,-0.098690768,0.049750464,-0.075956359,15.019786,33.145954,73.171605,48.925984,26.702826,16.868947,57.514705,-12.953254,-25.216553,23.408307,-9.2055843,11.415135,-5.9892325,18.802733,12.181875,0
-0.103412,-0.0189443,0.193071,0.00289401,0.00133517,-0.00250765,-7.2e-05,-0.01439343,1.8e-05,-0.00024996,-0.00020121,0,0.010694042,0.0003588865,0.037276411,8.3752939e-06,1.7826789e-06,6.2883085e-06,5.184e-09,0.00020717083,3.24e-10,6.2480002e-08,4.0485464e-08,0,-0.094939678,-0.16221546,0.0049613845,0.11547719,-0.057928948,-3.4613334,14.760407,47.906361,14.684317,34.242936,60.945762,41.632179,26.071087,13.117833,55.115808,-7.0106809,-16.216265,37.412909,-11.654499,7.1482344,0
-0.103386,-0.0140923,0.218605,0.00284296,0.00136504,-0.00250765,2.6e-05,0.004852,0.025534,-5.105e-05,2.987e-05,0,0.010688665,0.00019859292,0.047788146,8.0824216e-06,1.8633342e-06,6.2883085e-06,6.76e-10,2.3541904e-05,0.00065198516,2.6061025e-09,8.922169e-10,0,-0.075983336,-0.046057811,0.12187168,0.15535602,-0.13007036,-6.1769972,0.25937865,15.019786,-3.1022203,14.683048,48.925984,8.3720071,31.443618,57.514705,31.056937,30.418988,23.408307,54.596722,5.6652664,-5.9892325,0
-0.103477,-0.0188703,0.220819,0.00289401,0.00136454,-0.00197719,-9.1e-05,-0.004778,0.002214,5.105e-05,-5e-07,0.00053046,0.01070749,0.00035608822,0.048761031,8.3752939e-06,1.8619694e-06,3.9092803e-06,8.281e-09,2.2829284e-05,4.901796e-06,2.6061025e-09,2.5e-13,2.8138781e-07,-0.10773934,-0.0058087255,0.060948541,0.056003302,-0.14617834,-3.3288291,-3.720712,-3.4613334,-4.875405,0.001268743,14.684317,-4.7097747,10.188561,41.632179,5.3842624,24.69682,55.115808,30.651825,31.747643,37.412909,0
-0.11025,0.00450743,0.266374,0.00298262,0.00152045,-0.00224557,-0.006773,0.02337773,0.045555,8.861e-05,0.00015591,-0.00026838,0.012155063,2.0316925e-05,0.070955108,8.8960221e-06,2.3117682e-06,5.0425846e-06,4.5873529e-05,0.00054651826,0.002075258,7.8517321e-09,2.4307928e-08,7.2027824e-08,-0.067888057,0.062806281,0.022065225,0.048722077,-0.1230501,-1.0547662,-2.4562852,-6.1769972,-2.2707424,-3.103489,-3.1022203,-4.0032972,-1.8165541,8.3720071,-2.0771444,6.3601165,31.056937,8.8376403,22.849079,54.596722,0
-0.113105,0.0113192,0.29551,0.00247917,0.00163218,-0.00250765,-0.002855,0.00681177,0.029136,-0.00050345,0.00011173,-0.00026208,0.012792741,0.00012812429,0.08732616,6.1462839e-06,2.6640116e-06,6.2883085e-06,8.151025e-06,4.6400211e-05,0.0008489065,2.534619e-07,1.2483593e-08,6.8685926e-08,-0.0091047874,0.090406204,0.014559479,0.072669194,-0.080168949,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825,0
