trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
-0.00390455,0.123744,0.129156,-2.64857e-05,0.000733814,-0.000586939,0.02229425,0.0990583,-0.008873,-0.0012721657,0.00073917993,-0.000422037,1.5245511e-05,0.015312578,0.016681272,7.014923e-10,5.3848299e-07,3.4449739e-07,0.00049703358,0.0098125468,7.8730129e-05,1.6184056e-06,5.4638697e-07,1.7811523e-07,0.0070077279,-0.13260873,0.017713057,-0.024483456,-0.074869696,0
-0.00394398,0.0122403,0.138331,0.000891368,0.00056534,-0.000829312,-3.943e-05,-0.1115037,0.009175,0.0009178537,-0.000168474,-0.000242373,1.5554978e-05,0.00014982494,0.019135466,7.9453691e-07,3.1960932e-07,6.8775839e-07,1.5547249e-09,0.012433075,8.4180625e-05,8.4245541e-07,2.8383489e-08,5.8744671e-08,0.083531449,-0.18830372,0.045405853,0.042643934,-0.086990071,0
-0.00394852,0.144554,0.103616,0.000152779,0.00062466,-0.00071973,-4.54e-06,0.1323137,-0.034715,-0.000738589,5.932e-05,0.000109582,1.559081e-05,0.020895859,0.010736275,2.3341423e-08,3.9020012e-07,5.1801127e-07,2.06116e-11,0.017506915,0.0012051312,5.4551371e-07,3.5188624e-09,1.2008215e-08,-0.12194824,-0.19713795,0.017236467,0.068605476,-0.0067598677,0
-0.0194407,0.0507413,0.149464,0.000917564,0.000653059,-0.000999961,-0.01549218,-0.0938127,0.045848,0.000764785,2.8399e-05,-0.000280231,0.00037794082,0.0025746795,0.022339487,8.4192369e-07,4.2648606e-07,9.99922e-07,0.00024000764,0.0088008227,0.0021020391,5.848961e-07,8.065032e-10,7.8529413e-08,-0.11794557,-0.10886764,-0.040307065,0.18401358,0.015426304,0
-0.0085115,0.125651,0.135346,0.000924954,0.000708004,-0.000902772,0.0109292,0.0749097,-0.014118,7.39e-06,5.4945e-05,9.7189e-05,7.2445632e-05,0.015788174,0.01831854,8.555399e-07,5.0126966e-07,8.1499728e-07,0.00011944741,0.0056114632,0.00019931792,5.46121e-11,3.018953e-09,9.4457017e-09,-0.22777522,-0.076223879,-0.038705714,0.04000773,0.023327541,0
0.025951,0.338289,0.190848,0.00170544,0.00046983,-0.00107392,0.0344625,0.212638,0.055502,0.000780486,-0.000238174,-0.000171148,0.0006734544,0.11443945,0.036422959,2.9085256e-06,2.2074023e-07,1.1533042e-06,0.0011876639,0.045214919,0.003080472,6.091584e-07,5.6726854e-08,2.9291638e-08,-0.027802376,0.051999483,-0.028366936,0.13626271,0.078079547,0
-0.0177133,0.150952,0.183216,0.00188247,0.00097598,-0.00115736,-0.0436643,-0.187337,-0.007632,0.00017703,0.00050615,-8.344e-05,0.000313761,0.022786506,0.033568103,3.5436933e-06,9.5253696e-07,1.3394822e-06,0.0019065711,0.035095152,5.8247424e-05,3.1339621e-08,2.5618782e-07,6.9622336e-09,-0.069239359,0.11232278,-0.027694379,0.014969068,0.067638861,0
-0.02796,0.179115,0.188828,0.00105566,0.00097598,-0.00170381,-0.0102467,0.028163,0.005612,-0.00082681,0,-0.00054645,0.0007817616,0.032082183,0.035656014,1.114418e-06,9.5253696e-07,2.9029685e-06,0.00010499486,0.00079315457,3.1494544e-05,6.8361478e-07,0,2.986076e-07,-0.024587096,0.098198691,-0.04315697,-0.0092042142,0.081235552,0
-0.0445805,0.111414,0.188738,0.00148677,0.00097598,-0.00157549,-0.0166205,-0.067701,-9e-05,0.00043111,0,0.00012832,0.001987421,0.012413079,0.035622033,2.210485e-06,9.5253696e-07,2.4821687e-06,0.00027624102,0.0045834254,8.1e-09,1.8585583e-07,0,1.6466022e-08,-0.054251054,0.13165366,-0.048082195,-0.069949656,0.034343798,0
-0.027927,0.204838,0.165748,0.000777971,0.00097598,-0.00154389,0.0166535,0.093424,-0.02299,-0.000708799,0,3.16e-05,0.00077991733,0.041958606,0.0274724,6.0523888e-07,9.5253696e-07,2.3835963e-06,0.00027733906,0.0087280438,0.0005285401,5.0239602e-07,0,9.9856e-10,-0.01064087,0.080121166,-0.097642211,-0.079117202,0.033461798,0
-0.058368,0.0202407,0.186494,0.00135138,0.00097598,-0.00150597,-0.030441,-0.1845973,0.020746,0.000573409,0,3.792e-05,0.0034068234,0.00040968594,0.034780012,1.8262279e-06,9.5253696e-07,2.2679456e-06,0.00092665448,0.034076163,0.00043039652,3.2879788e-07,0,1.4379264e-09,0.011005806,0.075311061,-0.097889515,-0.085559994,0.010927401,0
-0.0561595,0.154912,0.164811,0.00112827,0.00097598,-0.00160528,0.0022085,0.1346713,-0.021683,-0.00022311,0,-9.931e-05,0.0031538894,0.023997728,0.027162666,1.2729932e-06,9.5253696e-07,2.5769239e-06,4.8774723e-06,0.018136359,0.00047015249,4.9778072e-08,0,9.8624761e-09,-0.01148087,0.039540224,-0.11387684,-0.11662255,0.045485571,0
-0.0879862,0.0852464,0.203735,0.000798857,0.00097598,-0.0022286,-0.0318267,-0.0696656,0.038924,-0.000329413,0,-0.00062332,0.0077415714,0.0072669487,0.04150795,6.3817251e-07,9.5253696e-07,4.966658e-06,0.0010129388,0.0048532958,0.0015150778,1.0851292e-07,0,3.8852782e-07,0.014647517,0.065040397,-0.10320269,-0.037717923,0.029142231,0
-0.0931034,0.168255,0.195452,0.000574656,0.000974293,-0.00255844,-0.0051172,0.0830086,-0.008283,-0.000224201,-1.687e-06,-0.00032984,0.0086682431,0.028309745,0.038201484,3.3022952e-07,9.4924685e-07,6.5456152e-06,2.6185736e-05,0.0068904277,6.8608089e-05,5.0266088e-08,2.845969e-12,1.0879443e-07,0.014782246,0.010026899,-0.1142967,-0.044982464,0.10110545,0
-0.116828,0.0158379,0.219717,0.00103279,0.00141914,-0.00265775,-0.0237246,-0.1524171,0.024265,0.000458134,0.000444847,-9.931e-05,0.013648782,0.00025083908,0.04827556,1.0666552e-06,2.0139583e-06,7.0636351e-06,0.00056285665,0.023230972,0.00058879023,2.0988676e-07,1.9788885e-07,9.8624761e-09,0.019587913,0.049913026,-0.11901872,0.010866342,0.02118022,0
-0.121972,0.0866143,0.219975,0.000336025,0.00105053,-0.00304345,-0.005144,0.0707764,0.000258,-0.000696765,-0.00036861,-0.0003857,0.014877169,0.007502037,0.048389001,1.129128e-07,1.1036133e-06,9.2625879e-06,2.6460736e-05,0.0050092988,6.6564e-08,4.8548147e-07,1.3587333e-07,1.4876449e-07,-0.026374073,-0.0092923887,-0.16039557,-0.019278134,0.0088010352,0
-0.133318,0.07053,0.201062,0.000843431,0.00121964,-0.00298837,-0.011346,-0.0160843,-0.018913,0.000507406,0.00016911,5.508e-05,0.017773689,0.0049744809,0.040425928,7.1137585e-07,1.4875217e-06,8.9303553e-06,0.00012873172,0.00025870471,0.00035770157,2.5746085e-07,2.8598192e-08,3.0338064e-09,0.1361332,-0.019927725,-0.083880714,0.062784871,-0.060805835,0
0.0185307,-0.171042,-0.00360959,0.00490547,-0.00173412,-0.00109988,0.1518487,-0.241572,-0.20467159,0.004062039,-0.00295376,0.00188849,0.00034338684,0.029255366,1.302914e-05,2.4063636e-05,3.0071722e-06,1.209736e-06,0.023058028,0.058357031,0.04189046,1.6500161e-05,8.7246981e-06,3.5663945e-06,-0.13887332,-0.36890925,0.22515109,-0.44521132,-0.28575399,0
0.0380543,0.183953,0.0446821,0.00451057,-0.00141584,-0.000606345,0.0195236,0.354995,0.04829169,-0.0003949,0.00031828,0.000493535,0.0014481297,0.033838706,0.0019964901,2.0345242e-05,2.0046029e-06,3.6765426e-07,0.00038117096,0.12602145,0.0023320873,1.5594601e-07,1.0130216e-07,2.435768e-07,-0.11687667,-0.053106686,0.18001344,0.075478903,-0.14179856,0
0.0381473,0.0165845,0.068232,0.00409757,-0.000279004,-0.000913062,9.3e-05,-0.1673685,0.0235499,-0.000413,0.001136836,-0.000306717,0.0014552165,0.00027504564,0.0046556058,1.679008e-05,7.7843232e-08,8.3368222e-07,8.649e-09,0.028012215,0.00055459779,1.70569e-07,1.2923961e-06,9.4075318e-08,-0.10249906,-0.04426129,0.090042392,0.064630543,-0.091359739,0
0.0250418,0.0651946,0.109395,0.00281432,0.000500916,-0.000912767,-0.0131055,0.0486101,0.041163,-0.00128325,0.00077992,2.95e-07,0.00062709175,0.0042503359,0.011967266,7.9203971e-06,2.5091684e-07,8.331436e-07,0.00017175413,0.0023629418,0.0016943926,1.6467306e-06,6.0827521e-07,8.7025e-14,-0.19907356,-0.019960451,0.039136453,0.064704893,-0.07584558,0
0.00391373,0.0967591,0.114069,0.00223246,0.000951937,-0.00136762,-0.02112807,0.0315645,0.004674,-0.00058186,0.000451021,-0.000454853,1.5317283e-05,0.0093623234,0.013011737,4.9838777e-06,9.0618405e-07,1.8703845e-06,0.00044639534,0.00099631766,2.1846276e-05,3.3856106e-07,2.0341994e-07,2.0689125e-07,-0.14794366,0.015760914,-0.048119164,0.022742386,-0.12272255,0
-0.0184582,0.0258682,0.151987,0.00318388,0.00122002,-0.00183382,-0.02237193,-0.0708909,0.037918,0.00095142,0.000268083,-0.0004662,0.00034070515,0.00066916377,0.023100048,1.0137092e-05,1.4884488e-06,3.3628958e-06,0.00050050325,0.0050255197,0.0014377747,9.0520002e-07,7.1868495e-08,2.1734244e-07,0.0032562147,0.091304092,-0.0055458241,0.016172263,-0.24352994,0
-0.0162953,0.111125,0.15215,0.00164307,0.00185301,-0.00196654,0.0021629,0.0852568,0.000163,-0.00154081,0.00063299,-0.00013272,0.0002655368,0.012348766,0.023149623,2.699679e-06,3.4336461e-06,3.8672796e-06,4.6781364e-06,0.0072687219,2.6569e-08,2.3740955e-06,4.0067634e-07,1.7614598e-08,-0.045906074,0.024897097,0.014774073,-0.10147305,-0.18717204,0
-0.0166689,0.283829,0.207078,0.00291423,0.0018944,-0.00241622,-0.0003736,0.172704,0.054928,0.00127116,4.139e-05,-0.00044968,0.00027785223,0.080558901,0.042881298,8.4927365e-06,3.5887514e-06,5.8381191e-06,1.3957696e-07,0.029826672,0.0030170852,1.6158477e-06,1.7131321e-09,2.022121e-07,0.13990029,0.030369712,0.13206669,0.065943304,0.033635045,0
-0.034566,0.191503,0.207112,0.00301049,0.0021062,-0.00267533,-0.0178971,-0.092326,3.4e-05,9.626e-05,0.0002118,-0.00025911,0.0011948084,0.036673399,0.042895381,9.06305e-06,4.4360784e-06,7.1573906e-06,0.00032030619,0.0085240903,1.156e-09,9.2659876e-09,4.485924e-08,6.7137992e-08,0.089715359,0.038565154,0.14487675,-0.038015267,0.082867991,0
-0.0297218,0.256818,0.207304,0.00279471,0.00143106,-0.00247883,0.0048442,0.065315,0.000192,-0.00021578,-0.00067514,0.0001965,0.0008833854,0.065955485,0.042974948,7.810404e-06,2.0479327e-06,6.1445982e-06,2.3466274e-05,0.0042660492,3.6864e-08,4.6561008e-08,4.5581402e-07,3.861225e-08,0.14256846,0.018493631,0.15290002,0.012351942,0.125094,0
-0.0728479,0.1303,0.207283,0.00211793,0.00217315,-0.00297524,-0.0431261,-0.126518,-2.1e-05,-0.00067678,0.00074209,-0.00049641,0.0053068165,0.01697809,0.042966242,4.4856275e-06,4.7225809e-06,8.8520531e-06,0.0018598605,0.016006804,4.41e-10,4.5803117e-07,5.5069757e-07,2.4642289e-07,0.097786839,0.052068512,0.11826155,-0.094110871,0.07213244,0
-0.0770987,0.216617,0.199162,0.00108733,0.001992,-0.00294405,-0.0042508,0.086317,-0.008121,-0.0010306,-0.00018115,3.119e-05,0.0059442095,0.046922925,0.039665502,1.1822865e-06,3.968064e-06,8.6674304e-06,1.8069301e-05,0.0074506245,6.5950641e-05,1.0621364e-06,3.2815323e-08,9.728161e-10,0.13027676,-0.0040939344,0.081600163,-0.072049737,0.11406113,0
-0.0938118,0.115481,0.187702,0.000984484,0.00143106,-0.00300866,-0.0167131,-0.101136,-0.01146,-0.000102846,-0.00056094,-6.461e-05,0.0088006538,0.013335861,0.035232041,9.6920875e-07,2.0479327e-06,9.052035e-06,0.00027932771,0.01022849,0.0001313316,1.05773e-08,3.1465368e-07,4.1744521e-09,0.092979748,0.045584578,0.12111704,-0.058058846,0.070187803,0
-0.0972276,0.154274,0.161304,0.000399976,0.00190317,-0.00321202,-0.0034158,0.038793,-0.026398,-0.000584508,0.00047211,-0.00020336,0.0094532062,0.023800467,0.02601898,1.599808e-07,3.622056e-06,1.0317072e-05,1.166769e-05,0.0015048968,0.0006968544,3.416496e-07,2.2288785e-07,4.135529e-08,0.078362892,0.045852387,0.11425879,-0.066985951,0.026135758,0
-0.10137,0.129324,0.175851,0.000825631,0.00179857,-0.00337528,-0.0041424,-0.02495,0.014547,0.000425655,-0.0001046,-0.00016326,0.010275877,0.016724697,0.030923574,6.8166655e-07,3.234854e-06,1.1392515e-05,1.7159478e-05,0.0006225025,0.00021161521,1.8118218e-07,1.094116e-08,2.6653828e-08,0.11119082,-0.044086703,0.10283778,-0.035478014,0.090954384,0
-0.100097,0.174439,0.161278,0.000130896,0.0019455,-0.00339924,0.001273,0.045115,-0.014573,-0.000694735,0.00014693,-2.396e-05,0.010019409,0.030428965,0.026010593,1.7133763e-08,3.7849703e-06,1.1554833e-05,1.620529e-06,0.0020353632,0.00021237233,4.8265672e-07,2.1588425e-08,5.740816e-10,-0.054859696,0.015620777,0.13601913,0.0052057419,0.056346185,0
-0.115997,0.0693187,0.17936,0.000664104,0.0018048,-0.00347904,-0.0159,-0.1051203,0.018082,0.000533208,-0.0001407,-7.98e-05,0.013455304,0.0048050822,0.03217001,4.4103412e-07,3.257303e-06,1.2103719e-05,0.00025281,0.011050277,0.00032695872,2.8431077e-07,1.979649e-08,6.36804e-09,-0.030316829,0.064205746,0.098466853,0.024536264,0.014582739,0
-0.112233,0.113673,0.17072,-0.000247532,0.00236742,-0.00311152,0.003764,0.0443543,-0.00864,-0.000911636,0.00056262,0.00036752,0.012596246,0.012921551,0.029145318,6.1272091e-08,5.6046775e-06,9.6815567e-06,1.4167696e-05,0.0019673039,7.46496e-05,8.310802e-07,3.1654126e-07,1.3507095e-07,-0.11152179,0.049916653,0.063285488,-0.06782908,0.000538158,0
-0.139566,0.0460492,0.209862,2.17339e-05,0.0021919,-0.00362773,-0.027333,-0.0676238,0.039142,0.0002692659,-0.00017552,-0.00051621,0.019478668,0.0021205288,0.044042059,4.7236241e-10,4.8044256e-06,1.3160425e-05,0.00074709289,0.0045729783,0.0015320962,7.2504125e-08,3.080727e-08,2.6647276e-07,0.057267776,0.082918965,0.019564623,0.0045306073,-0.061178184,0
-0.122169,0.129182,0.175068,-0.000613163,0.00192429,-0.00327204,0.017397,0.0831328,-0.034794,-0.0006348969,-0.00026761,0.00035569,0.014925265,0.016687989,0.030648805,3.7596886e-07,3.702892e-06,1.0706246e-05,0.00030265561,0.0069110624,0.0012106224,4.0309407e-07,7.1615112e-08,1.2651538e-07,-0.11090162,0.0083053535,0.10927505,-0.077812934,0.020104302,0
-0.138371,0.0264901,0.20604,0.000273411,0.00196706,-0.00337145,-0.016202,-0.1026919,0.030972,0.000886574,4.277e-05,-9.941e-05,0.019146534,0.0007017254,0.042452482,7.4753575e-08,3.869325e-06,1.1366675e-05,0.0002625048,0.010545626,0.00095926478,7.8601346e-07,1.8292729e-09,9.8823481e-09,-0.016059749,0.040105613,0.028000359,0.079465806,-0.15317941,0
-0.139982,0.162516,0.206687,-0.000488562,0.00196773,-0.00363813,-0.001611,0.1360259,0.000647,-0.000761973,6.7e-07,-0.00026668,0.01959496,0.02641145,0.042719516,2.3869283e-07,3.8719614e-06,1.323599e-05,2.595321e-06,0.018503045,4.18609e-07,5.8060285e-07,4.489e-13,7.1118222e-08,-0.11252597,-0.059929346,-0.039107243,0.065646593,-0.018368395,0
-0.15128,0.0708618,0.22616,-0.000275728,0.00225658,-0.00407475,-0.011298,-0.0916542,0.019473,0.000212834,0.00028885,-0.00043662,0.022885638,0.0050213947,0.051148346,7.602593e-08,5.0921533e-06,1.6603588e-05,0.0001276448,0.0084004924,0.00037919773,4.5298312e-08,8.3434322e-08,1.9063702e-07,0.04067969,0.0085415596,-0.11024839,0.098920797,-0.13128033,0
-0.194309,0.158665,0.223305,-0.00134363,0.00201652,-0.00431056,-0.043029,0.0878032,-0.002855,-0.001067902,-0.00024006,-0.00023581,0.037755987,0.025174582,0.049865123,1.8053416e-06,4.0663529e-06,1.8580928e-05,0.0018514948,0.0077094019,8.151025e-06,1.1404147e-06,5.7628804e-08,5.5606356e-08,-0.012816796,-0.12338906,-0.16619276,0.035524323,0.034638505,0
-0.228944,0.0108823,0.248759,-0.000590521,0.00256744,-0.00470821,-0.034635,-0.1477827,0.025454,0.000753109,0.00055092,-0.00039765,0.052415355,0.00011842445,0.06188104,3.4871505e-07,6.5917482e-06,2.2167241e-05,0.0011995832,0.021839726,0.00064790612,5.6717317e-07,3.0351285e-07,1.5812552e-07,0.048053181,-0.066282223,-0.16578644,0.083215394,-0.040008161,0
-0.255074,0.14008,0.248878,-0.00114919,0.00238362,-0.00519863,-0.02613,0.1291977,0.000119,-0.000558669,-0.00018382,-0.00049042,0.065062745,0.019622406,0.061940259,1.3206377e-06,5.6816443e-06,2.7025754e-05,0.0006827769,0.016692046,1.4161e-08,3.1211105e-07,3.3789792e-08,2.4051178e-07,0.029702273,-0.12787561,-0.15300881,0.0078551856,0.097155058,0
-0.255144,0.0907129,0.222121,-0.000647218,0.00262471,-0.00507289,-7e-05,-0.0493671,-0.026757,0.000501972,0.00024109,0.00012574,0.065098461,0.0082288302,0.049337739,4.1889114e-07,6.8891026e-06,2.5734213e-05,4.9e-09,0.0024371106,0.00071593705,2.5197589e-07,5.8124388e-08,1.5810548e-08,-0.060754052,-0.032910022,-0.11580674,0.043480188,0.0095727072,0
-0.275309,0.140571,0.248696,-0.00129711,0.00301547,-0.0055316,-0.020165,0.0498581,0.026575,-0.000649892,0.00039076,-0.00045871,0.075795045,0.019760206,0.0618497,1.6824944e-06,9.0930593e-06,3.0598599e-05,0.00040662723,0.0024858301,0.00070623062,4.2235961e-07,1.5269338e-07,2.1041486e-07,0.018283816,-0.11361544,-0.18174707,0.051998507,0.083766373,0
-0.275253,0.0805896,0.227547,-0.00102509,0.00283927,-0.00533081,5.6e-05,-0.0599814,-0.021149,0.00027202,-0.0001762,0.00020079,0.075764214,0.0064946836,0.051777637,1.0508095e-06,8.0614541e-06,2.8417535e-05,3.136e-09,0.0035977683,0.0004472802,7.399488e-08,3.104644e-08,4.0316624e-08,-0.08678598,-0.020855467,-0.11386889,0.054597085,0.025398724,0
-0.252815,0.112346,0.230504,-0.000463317,0.00248898,-0.00514077,0.022438,0.0317564,0.002957,0.000561773,-0.00035029,0.00019004,0.063915424,0.012621624,0.053132094,2.1466264e-07,6.1950214e-06,2.6427516e-05,0.00050346384,0.0010084689,8.743849e-06,3.155889e-07,1.2270308e-07,3.6115202e-08,-0.028194466,0.009151672,-0.13800456,0.028199803,0.027299694,0
-0.271134,0.0563156,0.22658,-0.000159786,0.00308766,-0.00532997,-0.018319,-0.0560304,-0.003924,0.000303531,0.00059868,-0.0001892,0.073513646,0.0031714468,0.051338496,2.5531566e-08,9.5336443e-06,2.840858e-05,0.00033558576,0.0031394057,1.5397776e-05,9.2131068e-08,3.5841774e-07,3.579664e-08,-0.020058672,0.0629745,-0.10744556,-0.023084904,0.025057764,0
-0.286414,0.10675,0.207908,0.000354946,0.00276378,-0.00623546,-0.01528,0.0504344,-0.018672,0.000514732,-0.00032388,-0.00090549,0.082032979,0.011395562,0.043225736,1.2598666e-07,7.6384799e-06,3.8880961e-05,0.0002334784,0.0025436287,0.00034864358,2.6494903e-07,1.0489825e-07,8.1991214e-07,0.089563081,-0.035165403,-0.085069529,-0.097303133,0.030784946,0
-0.276607,0.1651,0.22816,-0.000556538,0.00263141,-0.00561589,0.009807,0.05835,0.020252,-0.000911484,-0.00013237,0.00061957,0.076511432,0.02725801,0.052056986,3.0973455e-07,6.9243186e-06,3.153822e-05,9.6177249e-05,0.0034047225,0.0004101435,8.3080308e-07,1.7521817e-08,3.8386698e-07,0.054843721,-0.011557283,-0.023668341,-0.083826499,0.057149173,0
-0.243824,0.249838,0.227651,0.000522489,0.00300584,-0.00573582,0.032783,0.084738,-0.000509,0.001079027,0.00037443,-0.00011993,0.059450143,0.062419026,0.051824978,2.7299476e-07,9.0350741e-06,3.2899631e-05,0.0010747251,0.0071805286,2.59081e-07,1.1642993e-06,1.4019782e-07,1.4383205e-08,0.13338628,-0.17418782,0.029094814,0.054036028,0.22545249,0
-0.265645,0.143562,0.235169,0.00112755,0.00316726,-0.00572188,-0.021821,-0.106276,0.007518,0.000605061,0.00016142,1.394e-05,0.070567266,0.020610048,0.055304459,1.271369e-06,1.0031536e-05,3.2739911e-05,0.00047615604,0.011294588,5.6520324e-05,3.6609881e-07,2.6056416e-08,1.943236e-10,-0.024503754,-0.0034412247,0.056985711,0.063757574,0.13042315,0
-0.279958,0.214002,0.249156,0.00062969,0.00326273,-0.00608113,-0.014313,0.07044,0.013987,-0.00049786,9.547e-05,-0.00035925,0.078376482,0.045796856,0.062078712,3.965095e-07,1.0645407e-05,3.6980142e-05,0.00020486197,0.0049617936,0.00019563617,2.4786458e-07,9.1145209e-09,1.2906056e-07,-0.094414046,0.037580361,0.09203987,0.088175318,0.15592969,0
-0.281932,0.141318,0.285508,0.000932282,0.0036252,-0.00619663,-0.001974,-0.072684,0.036352,0.000302592,0.00036247,-0.0001155,0.079485653,0.019970777,0.081514818,8.6914973e-07,1.3142075e-05,3.8398223e-05,3.896676e-06,0.0052829639,0.0013214679,9.1561918e-08,1.313845e-07,1.334025e-08,-0.082488145,0.13802454,0.093775783,0.071787933,0.043022532,0
-0.309605,0.216572,0.296485,0.000390625,0.00355241,-0.0064418,-0.027673,0.075254,0.010977,-0.000541657,-7.279e-05,-0.00024517,0.095855256,0.046903431,0.087903355,1.5258789e-07,1.2619617e-05,4.1496787e-05,0.00076579493,0.0056631645,0.00012049453,2.9339231e-07,5.2983841e-09,6.0108329e-08,-0.037761149,0.12189563,0.019079646,0.041669418,-0.050153761,0
-0.304578,0.148805,0.295794,0.000807086,0.00355241,-0.00650915,0.005027,-0.067767,-0.000691,0.000416461,0,-6.735e-05,0.092767758,0.022142928,0.08749409,6.5138781e-07,1.2619617e-05,4.2369034e-05,2.5270729e-05,0.0045923663,4.77481e-07,1.7343976e-07,0,4.5360225e-09,-0.029798726,0.11807397,-0.020362335,0.066463465,-0.087420394,0
-0.299044,0.172059,0.295919,0.000436354,0.00331651,-0.00627449,0.005534,0.023254,0.000125,-0.000370732,-0.0002359,0.00023466,0.089427314,0.029604299,0.087568055,1.9040481e-07,1.0999239e-05,3.9369225e-05,3.0625156e-05,0.00054074852,1.5625e-08,1.3744222e-07,5.564881e-08,5.5065316e-08,0.065267515,0.083841517,-0.088459909,0.073652634,-0.067809805,0
-0.299403,0.126737,0.258818,0.000436354,0.00325265,-0.00627697,-0.000359,-0.045322,-0.037101,0,-6.386e-05,-2.48e-06,0.089642156,0.016062267,0.066986757,1.9040481e-07,1.0579732e-05,3.9400352e-05,1.28881e-07,0.0020540837,0.0013764842,0,4.0780996e-09,6.1504e-12,0.074129352,0.074440067,-0.032647197,0.012943701,-0.090492035,0
-0.308533,0.15833,0.266694,0.00076339,0.0032308,-0.00637594,-0.00913,0.031593,0.007876,0.000327036,-2.185e-05,-9.897e-05,0.095192612,0.025068389,0.07112569,5.8276429e-07,1.0438069e-05,4.0652611e-05,8.33569e-05,0.00099811765,6.2031376e-05,1.0695255e-07,4.774225e-10,9.7950609e-09,0.095346957,-0.008418059,-0.034611674,0.059041327,-0.064848447,0
-0.307078,0.126544,0.250089,0.000212147,0.00338813,-0.00656241,0.001455,-0.031786,-0.016605,-0.000551243,0.00015733,-0.00018647,0.094296898,0.016013384,0.062544508,4.500635e-08,1.1479425e-05,4.3065225e-05,2.117025e-06,0.0010103498,0.00027572602,3.0386885e-07,2.4752729e-08,3.4771061e-08,0.045364627,0.0099758467,-0.02116991,0.027218206,-0.082281194,0
-0.380715,0.112562,0.273327,-0.00116101,0.00326214,-0.00793436,-0.073637,-0.013982,0.023238,-0.001373157,-0.00012599,-0.00137195,0.14494391,0.012670204,0.074707649,1.3479442e-06,1.0641557e-05,6.2954069e-05,0.0054224078,0.00019549632,0.00054000464,1.8855601e-06,1.587348e-08,1.8822468e-06,0.1187066,-0.06463208,-0.053787022,0.012712722,-0.020633595,0
-0.339381,0.0677592,0.259361,-0.00104572,0.00211518,-0.00687802,0.041334,-0.0448028,-0.013966,0.00011529,-0.00114696,0.00105634,0.11517946,0.0045913092,0.067268128,1.0935303e-06,4.4739864e-06,4.7307159e-05,0.0017084996,0.0020072909,0.00019504916,1.3291784e-08,1.3155172e-06,1.1158542e-06,0.038541853,-0.016012143,0.0083271095,-0.057953278,0.069411214,0
-0.325833,0.194754,0.250809,-0.00095301,0.00241418,-0.00660976,0.013548,0.1269948,-0.008552,9.271e-05,0.000299,0.00026826,0.10616714,0.037929121,0.062905154,9.0822806e-07,5.8282651e-06,4.3688927e-05,0.0001835483,0.016127679,7.3136704e-05,8.5951441e-09,8.9401e-08,7.1963428e-08,-0.060063643,-0.062696931,-0.026417901,-0.0018401298,0.1050377,0
-0.358491,0.0908228,0.301664,-0.00063921,0.00301897,-0.00717456,-0.032658,-0.1039312,0.050855,0.0003138,0.00060479,-0.0005648,0.1285158,0.008248781,0.091001169,4.0858942e-07,9.1141799e-06,5.1474311e-05,0.001066545,0.010801694,0.002586231,9.847044e-08,3.6577094e-07,3.1899904e-07,-0.052298096,0.020062207,-0.018405064,0.024245525,0.077478458,0
-0.352296,0.167044,0.268068,-0.00107073,0.00280207,-0.00693606,0.006195,0.0762212,-0.033596,-0.00043152,-0.0002169,0.0002385,0.12411247,0.027903698,0.071860453,1.1464627e-06,7.8515963e-06,4.8108928e-05,3.8378025e-05,0.0058096713,0.0011286912,1.8620951e-07,4.704561e-08,5.688225e-08,-0.090566699,-0.0092766216,-0.046387012,-0.029768177,0.11668004,0
-0.358933,0.0928503,0.293606,-1.401e-05,0.00237436,-0.00722679,-0.006637,-0.0741937,0.025538,0.00105672,-0.00042771,-0.00029073,0.1288329,0.0086211782,0.086204483,1.962801e-10,5.6375854e-06,5.2226494e-05,4.4049769e-05,0.0055047051,0.00065218944,1.1166572e-06,1.8293584e-07,8.4523933e-08,0.024711981,0.059007633,0.0048178558,0.0019904673,0.045337383,0
-0.340746,0.136,0.277335,-0.00025774,0.00241081,-0.00717024,0.018187,0.0431497,-0.016271,-0.00024373,3.645e-05,5.655e-05,0.11610784,0.018496,0.076914702,6.6429908e-08,5.8120049e-06,5.1412342e-05,0.00033076697,0.0018618966,0.00026474544,5.9404313e-08,1.3286025e-09,3.1979025e-09,0.012971069,0.026818359,-0.041548948,-0.12910575,0.077163951,0
-0.332926,0.0409718,0.235964,0.000573315,0.00124443,-0.00642417,0.00782,-0.0950282,-0.041371,0.000831055,-0.00116638,0.00074607,0.11083972,0.0016786884,0.055679009,3.2869009e-07,1.548606e-06,4.126996e-05,6.11524e-05,0.0090303588,0.0017115596,6.9065241e-07,1.3604423e-06,5.5662044e-07,0.14686221,-0.049652665,-0.0073859711,-0.079358614,0.032775175,0
