trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
0.0852636,-0.0751313,-0.316867,0.00267237,-0.00130916,0.000540054,0.0364547,0.0649487,-0.007003,-4.951e-05,4.993e-05,0.000434002,0.0072698815,0.0056447122,0.1004047,7.1415614e-06,1.7138999e-06,2.9165832e-07,0.0013289452,0.0042183336,4.9042009e-05,2.4512401e-09,2.4930049e-09,1.8835774e-07,0.018231141,0.070868121,-0.04264618,-0.033857058,0.056827506,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856
0.0754545,-0.0938978,-0.327557,0.00312294,-0.00113984,0.000256282,-0.0098091,-0.0187665,-0.01069,0.00045057,0.00016932,-0.000283772,0.0056933816,0.0088167968,0.10729359,9.7527542e-06,1.2992352e-06,6.5680464e-08,9.6218443e-05,0.00035218152,0.0001142761,2.0301332e-07,2.8669262e-08,8.0526548e-08,0.016146418,0.057628911,-0.044140983,-0.0037555054,0.015460644,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606
0.0557744,-0.0935423,-0.287563,0.00221493,-0.00148619,7.3338e-05,-0.0196801,0.0003555,0.039994,-0.00090801,-0.00034635,-0.000182944,0.0031107837,0.0087501619,0.082692479,4.9059149e-06,2.2087607e-06,5.3784622e-09,0.00038730634,1.2638025e-07,0.00159952,8.2448216e-07,1.1995832e-07,3.3468507e-08,0.040980947,0.049948124,-0.019703344,0.0039769324,0.0074902877,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262
-0.024375,-0.117844,-0.122171,0.00136852,0.000108558,-0.00050839,-0.0801494,-0.0243017,0.165392,-0.00084641,0.001594748,-0.000581728,0.00059414063,0.013887208,0.014925753,1.872847e-06,1.1784839e-08,2.5846039e-07,0.0064239263,0.00059057262,0.027354514,7.1640989e-07,2.5432212e-06,3.3840747e-07,-0.0032197327,0.027347986,-0.028918695,-0.046057649,0.080951746,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587
-0.0403717,0.00714153,-0.121919,-0.00139865,-0.000107239,-0.000889186,-0.0159967,0.12498553,0.000252,-0.00276717,-0.000215797,-0.000380796,0.0016298742,5.1001451e-05,0.014864243,1.9562218e-06,1.1500203e-08,7.9065174e-07,0.00025589441,0.015621383,6.3504e-08,7.6572298e-06,4.6568345e-08,1.4500559e-07,-0.031456789,-0.011929951,0.049662744,-0.057511126,0.14732309,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733
-0.017957,-0.0855172,-0.156356,-0.000974738,-0.000333329,-0.00120963,0.0224147,-0.09265873,-0.034437,0.000423912,-0.00022609,-0.000320444,0.00032245385,0.0073131915,0.024447199,9.5011417e-07,1.1110822e-07,1.4632047e-06,0.00050241878,0.0085856402,0.001185907,1.7970138e-07,5.1116688e-08,1.0268436e-07,-0.028087773,0.035975672,-0.05040871,-0.11083164,0.054702127,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499
-0.0152034,-0.051109,-0.076009,-0.00140742,-0.000299489,-0.000889186,0.0027536,0.0344082,0.080347,-0.000432682,3.384e-05,0.000320444,0.00023114337,0.0026121299,0.0057773681,1.9808311e-06,8.9693661e-08,7.9065174e-07,7.582313e-06,0.0011839242,0.0064556404,1.8721371e-07,1.1451456e-09,1.0268436e-07,0.0030574949,0.024471964,-0.19006774,-0.10386856,-0.092614476,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664
-0.0103409,-0.110832,-0.0381312,-0.00109795,-0.000190256,-0.000889186,0.0048625,-0.059723,0.0378778,0.00030947,0.000109233,0,0.00010693421,0.012283732,0.0014539884,1.2054942e-06,3.6197346e-08,7.9065174e-07,2.3643906e-05,0.0035668367,0.0014347277,9.5771681e-08,1.1931848e-08,0,0.05058563,0.010406535,0.0015964179,-0.085488024,0.032117246,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643
-0.00091311,-0.0727986,-0.0759882,-0.00138585,-0.000738075,-0.000403837,0.00942779,0.0380334,-0.037857,-0.0002879,-0.000547819,0.000485349,8.3376987e-07,0.0052996362,0.0057742065,1.9205802e-06,5.4475471e-07,1.6308432e-07,8.8883224e-05,0.0014465395,0.0014331524,8.288641e-08,3.0010566e-07,2.3556365e-07,0.022447115,0.0035201117,-0.015412106,-0.060676391,0.0042403295,0.14863389,-0.8725439,-2.4562852,-1.4962531,-1.771916,-3.103489,0.71170926,-2.8932206,-1.8165541,-3.651617,-0.97585403,6.3601165,4.0765574,7.8027459,22.849079
0.0196494,-0.0729091,-0.11707,-0.000569363,-0.000363116,-0.000476473,0.02056251,-0.0001105,-0.0410818,0.000816487,0.000374959,-7.2636e-05,0.00038609892,0.0053157369,0.013705385,3.2417423e-07,1.3185323e-07,2.2702652e-07,0.00042281682,1.221025e-08,0.0016877143,6.6665102e-07,1.4059425e-07,5.2759885e-09,0.034557579,0.035778935,-0.052783061,-0.014751046,0.0047555318,8.021241,-0.18222231,-0.8725439,-16.004363,-0.49882636,-1.771916,22.726914,-1.1100766,-2.8932206,-24.510869,-1.1012903,-0.97585403,23.764269,1.0348944,7.8027459
-0.00614538,-0.0103006,-0.0209044,-0.000329955,7.71293e-05,2.91708e-05,-0.02579478,0.0626085,0.0961656,0.000239408,0.0004402453,0.0005056438,3.7765695e-05,0.00010610236,0.00043699394,1.088703e-07,5.9489289e-09,8.5093557e-10,0.00066537068,0.0039198243,0.0092478226,5.731619e-08,1.9381592e-07,2.5567565e-07,-0.033859647,-0.039920494,0.065659251,-0.060241692,0.024563296,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944
-0.0686663,0.133008,0.437438,-0.00204259,0.000105803,-0.000340619,-0.06252092,0.1433086,0.4583424,-0.001712635,2.86737e-05,-0.0003697898,0.0047150608,0.017691128,0.191352,4.1721739e-06,1.1194275e-08,1.160213e-07,0.0039088654,0.020537355,0.21007776,2.9331186e-06,8.2218107e-10,1.367445e-07,-0.14620648,-0.30917378,0.09806946,-0.22041329,-0.086044048,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136
-0.0454064,-0.168986,0.218616,-0.00292813,-0.00105164,-0.000376391,0.0232599,-0.301994,-0.218822,-0.00088554,-0.001157443,-3.5772e-05,0.0020617412,0.028556268,0.047792955,8.5739453e-06,1.1059467e-06,1.4167018e-07,0.00054102295,0.091200376,0.047883068,7.8418109e-07,1.3396743e-06,1.279636e-09,0.024229382,-0.037507741,-0.099906023,-0.11534355,0.069886196,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
0.0618798,-0.0765012,0.347999,-0.0056828,6.21935e-05,0.00290318,0.1072862,0.0924848,0.129383,-0.00275467,0.0011138335,0.003279571,0.0038291096,0.0058524336,0.1211033,3.2294216e-05,3.8680314e-09,8.4284541e-06,0.011510329,0.0085534382,0.016739961,7.5882068e-06,1.2406251e-06,1.0755586e-05,0.043031664,-0.14932799,0.015116591,-0.029124938,0.11671159,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
0.0287416,-0.0623383,0.218128,-0.00360303,-0.000206879,0.00184398,-0.0331382,0.0141629,-0.129871,0.00207977,-0.0002690725,-0.0010592,0.00082607957,0.0038860636,0.047579824,1.2981825e-05,4.2798921e-08,3.4002622e-06,0.0010981403,0.00020058774,0.016866477,4.3254433e-06,7.240001e-08,1.1219046e-06,0.058393372,-0.039523401,-0.067109048,-0.045213663,0.10551504,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
0.0392345,-0.0418532,0.237667,-0.00348864,-0.000306168,0.00158113,0.0104929,0.0204851,0.019539,0.00011439,-9.9289e-05,-0.00026285,0.001539346,0.0017516904,0.056485603,1.2170609e-05,9.3738844e-08,2.4999721e-06,0.00011010095,0.00041963932,0.00038177252,1.3085072e-08,9.8583055e-09,6.9090123e-08,0.095961896,-0.077838508,-0.13171149,-0.037987742,0.0076665191,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
0.0352312,-0.00837935,0.279692,-0.00348864,-0.000306168,0.00118831,-0.0040033,0.03347385,0.042025,0,0,-0.00039282,0.0012412375,7.0213506e-05,0.078227615,1.2170609e-05,9.3738844e-08,1.4120807e-06,1.6026411e-05,0.0011204986,0.0017661006,0,0,1.5430755e-07,0.17017989,-0.1186599,-0.16727849,0.031948227,-0.047334365,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0
0.0264796,-0.0608325,0.338961,-0.00571507,0.000263459,0.00132416,-0.0087516,-0.05245315,0.059269,-0.00222643,0.000569627,0.00013585,0.00070116922,0.0037005931,0.11489456,3.2662025e-05,6.9410645e-08,1.7533997e-06,7.6590503e-05,0.0027513329,0.0035128144,4.9569905e-06,3.2447492e-07,1.8455223e-08,0.21168334,-0.14367525,-0.15123227,0.10823919,-0.04613617,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0
0.0181513,-0.0763981,0.32531,-0.00566602,6.02859e-05,0.00132416,-0.0083283,-0.0155656,-0.013651,4.905e-05,-0.0002031731,0,0.00032946969,0.0058366697,0.1058266,3.2103783e-05,3.6343897e-09,1.7533997e-06,6.9360581e-05,0.0002422879,0.0001863498,2.4059025e-09,4.1279309e-08,0,0.21638392,-0.1470437,-0.028897079,0.16746337,-0.0021098669,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856
0.00809271,-0.0870229,0.341771,-0.00638513,3.32633e-05,0.000908107,-0.01005859,-0.0106248,0.016461,-0.00071911,-2.70226e-05,-0.000416053,6.5491955e-05,0.0075729851,0.11680742,4.0769885e-05,1.1064471e-09,8.2465832e-07,0.00010117523,0.00011288638,0.00027096452,5.1711919e-07,7.3022091e-10,1.731001e-07,0.19020295,-0.1671382,-0.0094856289,0.13491037,-0.021795247,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606
0.014274,-0.0877735,0.221143,-0.0056188,-4.625e-05,0.000538842,0.00618129,-0.0007506,-0.120628,0.00076633,-7.95133e-05,-0.000369265,0.00020374708,0.0077041873,0.048904226,3.1570913e-05,2.1390625e-09,2.903507e-07,3.8208346e-05,5.6340036e-07,0.014551114,5.8726167e-07,6.3223649e-09,1.3635664e-07,0.14077473,-0.10873353,-0.0038910005,0.19006055,0.099200756,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262
-0.00816035,-0.231196,0.0232351,0.00308121,0.000585045,-0.000222121,-0.02243435,-0.1434225,-0.1979079,0.00870001,0.000631295,-0.000760963,6.6591312e-05,0.05345159,0.00053986987,9.4938551e-06,3.4227765e-07,4.9337739e-08,0.00050330006,0.020570014,0.039167537,7.5690174e-05,3.9853338e-07,5.7906469e-07,-0.0009857005,0.051639715,0.10004981,0.23066809,0.14706059,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587
-0.0954031,-0.0674683,0.021454,0.0063004,-0.0001275,-0.00374886,-0.08724275,0.1637277,-0.0017811,0.00321919,-0.000712545,-0.003526739,0.0091017515,0.0045519715,0.00046027412,3.969504e-05,1.625625e-08,1.4053951e-05,0.0076112974,0.02680676,3.1723172e-06,1.0363184e-05,5.0772038e-07,1.2437888e-05,-0.066600298,-0.052321079,0.15738913,-0.016656642,-0.038395131,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733
0.0590722,-0.0455456,-0.0136233,0.00488024,0.00019087,-0.00192155,0.1544753,0.0219227,-0.0350773,-0.00142016,0.00031837,0.00182731,0.0034895248,0.0020744017,0.0001855943,2.3816742e-05,3.6431357e-08,3.6923544e-06,0.023862618,0.00048060478,0.001230417,2.0168544e-06,1.0135946e-07,3.3390618e-06,-0.036723098,0.031330773,0.055196897,-0.048619807,-0.010308381,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499
0.0980227,-0.109623,0.0537032,0.00444084,-0.000106409,-0.00192155,0.0389505,-0.0640774,0.0673265,-0.0004394,-0.000297279,0,0.0096084497,0.012017202,0.0028840337,1.972106e-05,1.1322875e-08,3.6923544e-06,0.0015171415,0.0041059132,0.0045328576,1.9307236e-07,8.8374804e-08,0,-0.029621119,0.03153339,0.016986518,-0.088514068,-0.0040630924,-1.0602419,-6.1769972,0.25937865,-2.2882157,-3.1022203,14.683048,-4.0480049,8.3720071,31.443618,-2.1326453,31.056937,30.418988,8.8451177,54.596722,5.6652664
0.12021,0.00911644,0.0784864,0.00422783,-0.000528743,-0.00173486,0.0221873,0.11873944,0.0247832,-0.00021301,-0.000422334,0.00018669,0.014450444,8.3109478e-05,0.006160115,1.7874547e-05,2.7956916e-07,3.0097392e-06,0.00049227628,0.014099055,0.000614207,4.537326e-08,1.7836601e-07,3.4853156e-08,0.011860626,0.026566431,-0.035240556,-0.068704873,-0.053407211,-0.18769801,-3.3288291,-3.720712,-0.51629968,-4.875405,0.001268743,-1.1547843,-4.7097747,10.188561,-1.1567913,5.3842624,24.69682,1.0423718,30.651825,31.747643
0.13494,-0.0630747,0.113354,0.00468897,-0.000150254,-0.00164238,0.01473,-0.07219114,0.0348676,0.00046114,0.000378489,9.248e-05,0.018208804,0.0039784178,0.012849129,2.198644e-05,2.2576265e-08,2.6974121e-06,0.0002169729,0.0052115607,0.0012157495,2.126501e-07,1.4325392e-07,8.5525504e-09,0.016394662,-0.012460833,0.038366013,-0.086254434,-0.022035899,0.3308562,-1.0547662,-2.4562852,-0.9974267,-2.2707424,-3.103489,1.8217859,-4.0032972,-1.8165541,-2.5503267,-2.0771444,6.3601165,3.041663,8.8376403,22.849079
0.119035,-0.000246234,0.113384,0.00519138,0.000117512,-0.00166455,-0.015905,0.062828466,3e-05,0.00050241,0.000267766,-2.217e-05,0.014169331,6.0631183e-08,0.012855931,2.6950426e-05,1.380907e-08,2.7707267e-06,0.00025296903,0.0039474161,9e-10,2.5241581e-07,7.1698631e-08,4.915089e-10,0.016391433,0.021462669,0.015992585,-0.039138233,-0.043940966,8.0267167,-0.18769801,-0.8725439,-15.986889,-0.51629968,-1.771916,22.771621,-1.1547843,-2.8932206,-24.455368,-1.1567913,-0.97585403,23.756792,1.0423718,7.8027459
0.113822,-0.0151949,0.113355,0.00608663,-0.000189361,-0.00179862,-0.005213,-0.014948666,-2.9e-05,0.00089525,-0.000306873,-0.00013407,0.012955448,0.00023088499,0.012849356,3.7047065e-05,3.5857588e-08,3.2350339e-06,2.7175369e-05,0.00022346262,8.41e-10,8.0147256e-07,9.4171038e-08,1.7974765e-08,0.019061873,0.014097557,0.09207657,-0.044234727,-0.015543011,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944
0.0958169,0.00702592,0.085473,0.00529345,4.55891e-05,-0.00167106,-0.0180051,0.02222082,-0.027882,-0.00079318,0.0002349501,0.00012756,0.0091808783,4.9363552e-05,0.0073056337,2.8020613e-05,2.078366e-09,2.7924415e-06,0.00032418363,0.00049376484,0.00077740592,6.2913451e-07,5.5201549e-08,1.6271554e-08,-0.0015275878,0.04465371,0.016324466,-0.068746061,-0.032551231,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136
0.101791,-0.0131606,0.112756,0.00594476,-0.000375094,-0.00216008,0.0059741,-0.02018652,0.027283,0.00065131,-0.0004206831,-0.00048902,0.010361408,0.00017320139,0.012713916,3.5340171e-05,1.4069551e-07,4.6659456e-06,3.5689871e-05,0.00040749559,0.00074436209,4.2420472e-07,1.7697427e-07,2.3914056e-07,-0.011325514,0.010977057,0.046365202,-0.035999769,-0.012700766,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
0.110406,-0.00503742,0.0572162,0.00559618,-0.000273537,-0.00213607,0.008615,0.00812318,-0.0555398,-0.00034858,0.000101557,2.401e-05,0.012189485,2.53756e-05,0.0032736935,3.1317231e-05,7.482249e-08,4.562795e-06,7.4218225e-05,6.5986053e-05,0.0030846694,1.2150802e-07,1.0313824e-08,5.764801e-10,-0.017154937,0.042707658,0.02713402,-0.048556429,0.028739967,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
0.0952651,0.0558215,0.0266577,0.00532674,-0.000100853,-0.00219985,-0.0151409,0.06085892,-0.0305585,-0.00026944,0.000172684,-6.378e-05,0.0090754393,0.0031160399,0.00071063297,2.8374159e-05,1.0171328e-08,4.83934e-06,0.00022924685,0.0037038081,0.00093382192,7.2597914e-08,2.9819764e-08,4.0678884e-09,-0.05153237,-0.0054241263,0.084581988,-0.054963222,0.067279182,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
0.0953057,-0.0205686,0.0690661,0.00536402,-0.000100853,-0.00216103,4.06e-05,-0.0763901,0.0424084,3.728e-05,0,3.882e-05,0.0090831765,0.00042306731,0.0047701262,2.8772711e-05,1.0171328e-08,4.6700507e-06,1.64836e-09,0.0058354474,0.0017984724,1.3897984e-09,0,1.5069924e-09,-0.012878913,0.037894666,-0.036156333,-0.065281969,0.055006156,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
0.121472,0.0479966,0.00331351,0.00408156,-0.000518492,-0.00135344,0.0261663,0.0685652,-0.06575259,-0.00128246,-0.000417639,0.00080759,0.014755447,0.0023036736,1.0979349e-05,1.6659132e-05,2.6883395e-07,1.8317998e-06,0.00068467526,0.0047011867,0.0043234031,1.6447037e-06,1.7442233e-07,6.5220161e-07,-0.026265813,0.048197131,0.028634957,0.007487657,0.03486809,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0
0.147824,0.0128634,-0.000439344,0.0036986,-0.000518492,-0.000835335,0.026352,-0.0351332,-0.003752854,-0.00038296,0,0.000518105,0.021851935,0.00016546706,1.9302315e-07,1.3679642e-05,2.6883395e-07,6.9778456e-07,0.0006944279,0.0012343417,1.4083913e-05,1.4665836e-07,0,2.6843279e-07,-0.010384697,0.039050324,-0.0027897157,-0.038065384,0.10551289,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856
0.147825,0.00992787,0.054504,0.00406459,-0.000467876,-0.000835335,1e-06,-0.00293553,0.054943344,0.00036599,5.0616e-05,0,0.021852231,9.8562603e-05,0.002970686,1.6520892e-05,2.1890795e-07,6.9778456e-07,1e-12,8.6173364e-06,0.003018771,1.3394868e-07,2.5619795e-09,0,-0.015386864,0.0029098419,0.024008926,-0.017115996,0.049473675,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606
0.170551,0.0647836,0.106531,0.00322724,-3.21068e-05,-0.000835335,0.022726,0.05485573,0.052027,-0.00083735,0.0004357692,0,0.029087644,0.0041969148,0.011348854,1.0415078e-05,1.0308466e-09,6.9778456e-07,0.00051647108,0.0030091511,0.0027068087,7.0115502e-07,1.898948e-07,0,0.0069974476,0.056761213,-0.16846255,-0.052453358,0.042273931,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262
0.153255,0.0632935,0.122141,0.0114843,0.000656741,0.00026526,-0.017296,-0.0014901,0.01561,0.00825706,0.0006888478,0.001100595,0.023487095,0.0040060671,0.014918424,0.00013188915,4.3130874e-07,7.0362868e-08,0.00029915162,2.220398e-06,0.0002436721,6.817904e-05,4.7451129e-07,1.2113094e-06,-0.11468908,-0.037310987,0.23590257,0.095597782,-0.095255404,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587
