trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
0.0531852,0.159316,-0.0727646,0.000165046,6.73032e-05,7.26685e-05,0.0068068,0.044578,0.0108695,0.000316553,9.69158e-05,-0.0001590465,0.0028286655,0.025381588,0.005294687,2.7240182e-08,4.5297207e-09,5.2807109e-09,4.6332526e-05,0.0019871981,0.00011814603,1.002058e-07,9.3926723e-09,2.5295789e-08,-0.051607953,-0.042323505,0.017576591,-0.0077850603,-0.063425458,-6.7901624,47.906361,54.786058,9.8089118,60.945762,24.409057,36.922405,13.117833,13.807789,60.500071,-16.216265,13.610039,68.064734,7.1482344,-18.275358
0.000718199,0.0666119,-0.0192038,0.000806536,0.000352376,0,-0.052467001,-0.0927041,0.0535608,0.00064149,0.0002850728,-7.26685e-05,5.158098e-07,0.0044371452,0.00036878593,6.5050032e-07,1.2416885e-07,0,0.0027527862,0.0085940502,0.0028687593,4.1150942e-07,8.1266501e-08,5.2807109e-09,0.0086588248,-0.032122499,0.13074051,-0.069130498,0.049863262,-7.2317634,15.019786,33.405333,-5.3729626,48.925984,41.385874,4.3687099,57.514705,18.490364,28.979792,23.408307,21.213404,63.434362,-5.9892325,24.468
-0.00777761,0.151397,0.0431785,-0.00133575,-0.000394229,-0.00015761,-0.008495809,0.0847851,0.0623823,-0.002142286,-0.000746605,-0.00015761,6.0491217e-05,0.022921052,0.0018643829,1.7842281e-06,1.554165e-07,2.4840912e-08,7.2178771e-05,0.0071885132,0.0038915514,4.5893893e-06,5.5741903e-07,2.4840912e-08,-0.055929889,0.037899835,-0.0026435528,-0.034240517,-0.088344134,-3.5165271,-3.4613334,11.039695,-5.3917047,14.684317,34.244205,-5.864559,41.632179,36.259648,4.2274712,55.115808,17.686139,31.694197,37.412909,20.093144
0.000677225,0.164797,-0.0183072,-0.00101931,-9.59967e-05,-0.000261735,0.008454835,0.0134,-0.0614857,0.00031644,0.0002982323,-0.000104125,4.586337e-07,0.027158051,0.00033515357,1.0389929e-06,9.2153664e-09,6.850521e-08,7.1484235e-05,0.00017956,0.0037804913,1.0013427e-07,8.8942505e-08,1.0842016e-08,0.043672668,0.1035454,-0.052838481,-0.052532496,0.03300315,-1.0602419,-6.1769972,-2.1969065,-2.2882157,-3.1022203,11.579559,-4.0480049,8.3720071,29.627064,-2.1326453,31.056937,36.779104,8.8451177,54.596722,28.514346
-0.00226349,-0.000256088,-0.0419757,-4.21877e-05,0.000352376,-0.000510228,-0.002940715,-0.16505309,-0.0236685,0.0009771223,0.0004483727,-0.000248493,5.123387e-06,6.5581064e-08,0.0017619594,1.779802e-09,1.2416885e-07,2.6033261e-07,8.6478047e-06,0.027242522,0.00056019789,9.5476799e-07,2.0103808e-07,6.1748771e-08,0.078302671,0.002539131,-0.032239775,0.033153164,0.048883786,-0.18769801,-3.3288291,-4.5932559,-0.51629968,-4.875405,-1.7706473,-1.1547843,-4.7097747,7.2953406,-1.1567913,5.3842624,23.720966,1.0423718,30.651825,39.550389
0.0625107,0.116519,-0.00739499,-1.70745e-05,0.000107869,0.000328872,0.06477419,0.11677509,0.03458071,2.51132e-05,-0.000244507,0.0008391,0.0039075876,0.013576677,5.4685877e-05,2.9153855e-10,1.1635721e-08,1.0815679e-07,0.0041956957,0.013636421,0.0011958255,6.3067281e-10,5.9783673e-08,7.0408881e-07,0.095499076,0.069688413,0.012638797,0.0074401286,0.062362291,-0.0054756973,-1.0547662,-2.6385075,-0.017473317,-2.2707424,-3.6023154,-0.044707646,-4.0032972,-2.9266307,-0.055500918,-2.0771444,5.2588261,0.0074774136,8.8376403,23.883974
0.0879412,0.171718,-0.0660246,-0.00296521,7.11731e-06,0.000899133,0.0254305,0.055199,-0.05862961,-0.0029481355,-0.00010075169,0.000570261,0.0077336547,0.029487072,0.0043592478,8.7924703e-06,5.0656102e-11,8.0844015e-07,0.00064671033,0.0030469296,0.0034374312,8.6915029e-06,1.0150903e-08,3.2519761e-07,-0.082968008,0.015347594,-0.14016573,-0.17327362,0.029686274,0,-0.18769801,-0.8780196,0,-0.51629968,-1.7893893,0,-1.1547843,-2.9379282,0,-1.1567913,-1.0313549,0,1.0423718,7.8102233
0.0154247,-0.0314685,-0.13422,-0.00150989,2.55395e-05,0.000412706,-0.0725165,-0.2031865,-0.0681954,0.00145532,1.842219e-05,-0.000486427,0.00023792137,0.00099026649,0.018015008,2.2797678e-06,6.5226606e-10,1.7032624e-07,0.0052586428,0.041284754,0.0046506126,2.1179563e-06,3.3937708e-10,2.3661123e-07,0.1060554,0.10360903,0.091141424,-0.049195404,0.12208116,0,-0.0054756973,-0.18222231,0,-0.017473317,-0.49882636,0,-0.044707646,-1.1100766,0,-0.055500918,-1.1012903,0,0.0074774136,1.0348944
-0.0466908,0.111404,-0.0358477,-0.000600777,-0.000503221,-0.0004064,-0.0621155,0.1428725,0.0983723,0.000909113,-0.0005287605,-0.000819106,0.0021800308,0.012410851,0.0012850576,3.60933e-07,2.5323137e-07,1.6516096e-07,0.0038583353,0.020412551,0.0096771094,8.2648645e-07,2.7958767e-07,6.7093464e-07,0.060514468,0.083137323,-0.053587797,-0.073467699,0.090893735,0.3363319,0,-0.0054756973,-0.97995338,0,-0.017473317,1.8664935,0,-0.044707646,-2.4948258,0,-0.055500918,3.0341856,0,0.0074774136
0.0382902,0.264872,0.102001,-0.0013514,0.000932187,0.000220286,0.084981,0.153468,0.1378487,-0.000750623,0.001435408,0.000626686,0.0014661394,0.070157176,0.010404204,1.826282e-06,8.689726e-07,4.8525922e-08,0.0072217704,0.023552427,0.019002264,5.6343489e-07,2.0603961e-06,3.9273534e-07,-0.11203912,0.013501173,-0.12275972,-0.056022583,-0.084733999,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0
0.00103447,-0.0149151,-0.00259376,0.000173001,0.000104741,-6.64363e-05,-0.03725573,-0.2797871,-0.10459476,0.001524401,-0.000827446,-0.0002867223,1.0701282e-06,0.00022246021,6.7275909e-06,2.9929346e-08,1.0970677e-08,4.413782e-09,0.0013879894,0.078280821,0.010940064,2.3237984e-06,6.8466688e-07,8.2209677e-08,-0.0014394102,-0.049345747,-0.0082452875,0.051880386,-0.051388784,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0
-0.00656082,0.100275,0.00480943,-1.5786e-05,0.000104741,-1.67634e-05,-0.00759529,0.1151901,0.00740319,-0.000188787,0,4.96729e-05,4.3044359e-05,0.010055076,2.3130617e-05,2.491978e-10,1.0970677e-08,2.8101158e-10,5.768843e-05,0.013268759,5.4807222e-05,3.5640531e-08,0,2.467397e-09,0.054117008,0.039339653,-0.030030027,-0.017253601,0.055914277,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
-0.00653053,0.129689,-0.0371053,-0.000226252,-0.000264589,0.000166952,3.029e-05,0.029414,-0.04191473,-0.000210466,-0.00036933,0.0001837154,4.2647822e-05,0.016819237,0.0013768033,5.1189968e-08,7.0007339e-08,2.787297e-08,9.174841e-10,0.0008651834,0.0017568446,4.4295937e-08,1.3640465e-07,3.3751348e-08,0.039243674,0.011802132,-0.0092325081,0.047624295,0.01834866,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
-0.0149299,0.104267,-0.0116977,-0.000240675,-0.000302964,9.66259e-06,-0.00839937,-0.025422,0.0254076,-1.4423e-05,-3.8375e-05,-0.00015728941,0.00022290191,0.010871607,0.00013683619,5.7924456e-08,9.1787185e-08,9.3365646e-11,7.0549416e-05,0.00064627808,0.00064554614,2.0802293e-10,1.4726406e-09,2.4739958e-08,0.034763406,-0.019909069,-0.093400049,0.029154543,0.035071409,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
-0.0137457,0.11752,-0.0117158,-0.000340761,0.000104741,1.75203e-05,0.0011842,0.013253,-1.81e-05,-0.000100086,0.000407705,7.85771e-06,0.00018894427,0.01381095,0.00013725997,1.1611806e-07,1.0970677e-08,3.0696091e-10,1.4023296e-06,0.00017564201,3.2761e-10,1.0017207e-08,1.6622337e-07,6.1743606e-11,-0.02879387,-0.087185683,-0.066326833,0.080723574,-0.029714434,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
-0.00650627,0.11002,0.00962772,-0.000281299,-7.21804e-05,0.000232662,0.00723943,-0.0075,0.02134352,5.9462e-05,-0.0001769214,0.0002151417,4.2331549e-05,0.0121044,9.2692992e-05,7.9129127e-08,5.2100101e-09,5.4131606e-08,5.2409347e-05,5.625e-05,0.00045554585,3.5357294e-09,3.1301182e-08,4.6285951e-08,0.034848716,-0.044909998,-0.085278141,0.050073229,0.029812903,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
0.00384484,0.168986,0.00127739,-0.000837836,-0.000366707,0.000176416,0.01035111,0.058966,-0.00835033,-0.000556537,-0.0002945266,-5.6246e-05,1.4782795e-05,0.028556268,1.6317252e-06,7.0196916e-07,1.3447402e-07,3.1122605e-08,0.00010714548,0.0034769892,6.9728011e-05,3.0973343e-07,8.6745918e-08,3.1636125e-09,-0.015757974,-0.11723093,-0.015170299,0.069949193,-0.07030026,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0
-0.0121541,0.125887,0.00330962,-0.000431558,-0.000300906,0.000217518,-0.01599894,-0.043099,0.00203223,0.000406278,6.5801e-05,4.1102e-05,0.00014772215,0.015847537,1.0953585e-05,1.8624231e-07,9.0544421e-08,4.731408e-08,0.00025596608,0.0018575238,4.1299588e-06,1.6506181e-07,4.3297716e-09,1.6893744e-09,-0.030384488,-0.045758071,-0.0031968853,-0.0027968952,0.029884068,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856
-0.0119602,0.120827,0.0340521,-4.04806e-05,-0.000166168,0.000430433,0.0001939,-0.00506,0.03074248,0.0003910774,0.000134738,0.000212915,0.00014304638,0.014599164,0.0011595455,1.638679e-09,2.7611804e-08,1.8527257e-07,3.759721e-08,2.56036e-05,0.00094510008,1.5294153e-07,1.8154329e-08,4.5332797e-08,-0.021651098,-0.10098129,0.012486718,-0.022833863,-0.0042349764,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606
-0.0281311,0.13078,0.0225627,-0.000747648,0.000185364,0.000358913,-0.0161709,0.009953,-0.0114894,-0.0007071674,0.000351532,-7.152e-05,0.00079135879,0.017103408,0.00050907543,5.5897753e-07,3.4359812e-08,1.2881854e-07,0.00026149801,9.9062209e-05,0.00013200631,5.0008573e-07,1.2357475e-07,5.1151104e-09,-0.030242909,-0.060939271,0.0022501737,0.0040018561,-0.061427301,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262
-0.0596333,0.24053,0.116318,-0.0017106,0.000897355,-0.000569468,-0.0315022,0.10975,0.0937553,-0.000962952,0.000711991,-0.000928381,0.0035561305,0.057854681,0.013529877,2.9261524e-06,8.05246e-07,3.242938e-07,0.0009923886,0.012045062,0.0087900563,9.2727655e-07,5.0693118e-07,8.6189128e-07,-0.099843865,-0.0028836529,0.043633632,-0.059093199,-0.094336363,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587
-0.0995398,0.0207927,0.0631347,-0.00147525,0.000320355,-0.000595613,-0.0399065,-0.2197373,-0.0531833,0.00023535,-0.000577,-2.6145e-05,0.0099081718,0.00043233637,0.0039859903,2.1763626e-06,1.0262733e-07,3.5475485e-07,0.0015925287,0.048284481,0.0028284634,5.5389622e-08,3.32929e-07,6.8356103e-10,-0.0096104309,-0.017725267,0.098182909,-0.04208555,-0.0003034353,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733
-0.0508256,0.133012,0.0800384,-0.00184312,0.000207058,-0.000210963,0.0487142,0.1122193,0.0169037,-0.00036787,-0.000113297,0.00038465,0.0025832416,0.017692192,0.0064061455,3.3970913e-06,4.2873015e-08,4.4505387e-08,0.0023730733,0.012593171,0.00028573507,1.3532834e-07,1.283621e-08,1.4795562e-07,-0.013519755,0.031875767,-0.0051631594,-0.067640668,-0.038341001,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499
-0.0247477,0.23364,0.022952,-0.00225528,7.93561e-05,-0.000207938,0.0260779,0.100628,-0.0570864,-0.00041216,-0.0001277019,3.025e-06,0.00061244866,0.05458765,0.0005267943,5.0862879e-06,6.2973906e-09,4.3238212e-08,0.00068005687,0.010125994,0.0032588571,1.6987587e-07,1.6307775e-08,9.150625e-12,-0.031360468,0.054529223,0.0012722971,-0.10623193,-0.099070167,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664
-0.0354212,-0.0291241,0.0468118,-0.000748614,-0.000631958,-0.000205051,-0.0106735,-0.2627641,0.0238598,0.001506666,-0.0007113141,2.887e-06,0.0012546614,0.0008482132,0.0021913446,5.6042292e-07,3.9937091e-07,4.2045913e-08,0.0001139236,0.069044972,0.00056929006,2.2700424e-06,5.0596775e-07,8.334769e-12,0.023720749,0.15961854,0.048024399,-0.030056017,0.041713847,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643
-0.0286178,0.241777,0.0736155,-0.00181951,-0.000638292,0.000228873,0.0068034,0.2709011,0.0268037,-0.001070896,-6.334e-06,0.000433924,0.00081897848,0.058456118,0.0054192418,3.3106166e-06,4.0741668e-07,5.238285e-08,4.6286252e-05,0.073387406,0.00071843833,1.1468182e-06,4.0119556e-11,1.8829004e-07,0.010334691,0.088103932,-0.089877041,-0.023179233,-0.0012769376,0.14863389,-0.8725439,-2.4562852,-1.4962531,-1.771916,-3.103489,0.71170926,-2.8932206,-1.8165541,-3.651617,-0.97585403,6.3601165,4.0765574,7.8027459,22.849079
-0.056021,0.00243726,0.0245234,-0.000710226,-0.000347476,0.000195062,-0.0274032,-0.23933974,-0.0490921,0.001109284,0.000290816,-3.3811e-05,0.0031383524,5.9402363e-06,0.00060139715,5.0442097e-07,1.2073957e-07,3.8049184e-08,0.00075093537,0.057283511,0.0024100343,1.230511e-06,8.4573946e-08,1.1431837e-09,0.027773605,0.012728224,-0.028480451,0.03177534,0.012035413,8.021241,-0.18222231,-0.8725439,-16.004363,-0.49882636,-1.771916,22.726914,-1.1100766,-2.8932206,-24.510869,-1.1012903,-0.97585403,23.764269,1.0348944,7.8027459
-0.0590326,0.213176,0.067585,-0.000891644,-0.000347476,-0.0004064,-0.0030116,0.21073874,0.0430616,-0.000181418,0,-0.000601462,0.0034848479,0.045444007,0.0045677322,7.9502902e-07,1.2073957e-07,1.6516096e-07,9.0697346e-06,0.044410817,0.0018543014,3.2912491e-08,0,3.6175654e-07,-0.02499545,-0.0045678935,-0.020846345,0.055428285,-0.083797003,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944
-0.0590591,0.0500097,0.0416454,-0.000548925,-2.07734e-05,-0.000283684,-2.65e-05,-0.1631663,-0.0259396,0.000342719,0.0003267026,0.000122716,0.0034879773,0.0025009701,0.0017343393,3.0131866e-07,4.3153415e-10,8.0476612e-08,7.0225e-10,0.026623241,0.00067286285,1.1745631e-07,1.0673459e-07,1.5059217e-08,0.051991195,0.081580327,-0.027074935,-0.017514617,0.10778941,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136
-0.0590618,0.158273,0.0473533,-0.00095303,4.67582e-05,-0.0004064,-2.7e-06,0.1082633,0.0057079,-0.000404105,6.75316e-05,-0.000122716,0.0034882962,0.025050343,0.002242335,9.0826618e-07,2.1863293e-09,1.6516096e-07,7.29e-12,0.011720942,3.2580122e-05,1.6330085e-07,4.560517e-09,1.5059217e-08,-0.0075858493,-0.0040934203,-0.072817405,0.065902532,-0.043917998,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
-0.0590104,0.0705287,0.0308023,-0.000410447,0.00026517,-5.35983e-05,5.14e-05,-0.0877443,-0.016551,0.000542583,0.0002184118,0.0003528017,0.0034822273,0.0049742975,0.00094878169,1.6846674e-07,7.0315129e-08,2.8727778e-09,2.64196e-09,0.0076990622,0.0002739356,2.9439631e-07,4.7703714e-08,1.2446904e-07,0.06868055,-0.03419856,-0.074670673,0.044077822,0.052572979,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
-0.0888267,0.18059,0.0505034,-0.000766369,0.000265171,-0.000140197,-0.0298163,0.1100613,0.0197011,-0.000355922,1e-09,-8.65987e-05,0.0078901826,0.032612748,0.0025505934,5.8732144e-07,7.0315659e-08,1.9655199e-08,0.00088901175,0.01211349,0.00038813334,1.2668047e-07,1e-18,7.4993348e-09,-0.021936698,-0.082556604,-0.067597114,0.058867178,-0.029879104,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
-0.0472398,0.150731,0.0247898,-0.000998714,0.000265171,0.000350107,0.0415869,-0.029859,-0.0257136,-0.000232345,0,0.000490304,0.0022315987,0.022719834,0.00061453418,9.9742965e-07,7.0315659e-08,1.2257491e-07,0.0017294703,0.00089155988,0.00066118922,5.3984199e-08,0,2.4039801e-07,0.0080979963,-0.042125922,-0.064683043,0.038407144,-0.020540283,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
-0.074519,0.128269,0.0248024,-0.000998714,0.00013613,4.94498e-05,-0.0272792,-0.022462,1.26e-05,0,-0.000129041,-0.0003006572,0.0055530814,0.016452936,0.00061515905,9.9742965e-07,1.8531377e-08,2.4452827e-09,0.00074415475,0.00050454144,1.5876e-10,0,1.665158e-08,9.0394752e-08,-0.013352919,-0.083289103,-0.02264116,0.0077058879,0.025015983,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0
-0.0653694,0.0691416,-0.00257488,-0.000998714,0.000265171,-0.000144625,0.0091496,-0.0591274,-0.02737728,0,0.000129041,-0.0001940748,0.0042731585,0.0047805609,6.630007e-06,9.9742965e-07,7.0315659e-08,2.0916391e-08,8.371518e-05,0.0034960494,0.00074951546,0,1.665158e-08,3.7665028e-08,-0.0213292,-0.10900023,0.0076420677,0.067346059,-0.050514029,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856
-0.0589957,0.16483,-0.00249483,-0.00143728,0.000265171,4.94498e-05,0.0063737,0.0956884,8.005e-05,-0.000438566,0,0.0001940748,0.0034804926,0.027168929,6.2241767e-06,2.0657738e-06,7.0315659e-08,2.4452827e-09,4.0624052e-05,0.0091562699,6.4080025e-09,1.9234014e-07,0,3.7665028e-08,-0.0047022922,-0.022340855,0.078813258,-0.0139008,-0.020130436,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606
-0.0589957,0.0785631,-0.00256652,-0.000714041,0.000265171,4.94498e-05,0,-0.0862669,-7.169e-05,0.000723239,0,0,0.0034804926,0.0061721607,6.5870249e-06,5.0985455e-07,7.0315659e-08,2.4452827e-09,0,0.007441978,5.1394561e-09,5.2307465e-07,0,0,-0.023716767,-0.11176948,0.086940423,0.052969998,-0.063200005,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262
-0.104367,0.0918691,-0.0972203,-0.00111022,0.000265171,-0.000571056,-0.0453713,0.013306,-0.09465378,-0.000396179,0,-0.0006205058,0.010892471,0.0084399315,0.0094517867,1.2325884e-06,7.0315659e-08,3.2610496e-07,0.0020585549,0.00017704964,0.0089593381,1.569578e-07,0,3.8502745e-07,0.012014323,0.08181781,0.070107781,-0.0100104,0.062930774,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587
