trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
0.0115526,-0.0430948,-0.0774139,-0.000840975,0.00017996,0.000153513,-0.0025439,-0.1433798,1.4e-05,0.000329665,-0.000108799,-0.000119924,0.00013346257,0.0018571618,0.0059929119,7.0723895e-07,3.2385602e-08,2.3566241e-08,6.4714272e-06,0.020557767,1.96e-10,1.0867901e-07,1.1837222e-08,1.4381766e-08,-0.027120024,0.057312425,0.059867168,-0.014218082,0.080708259,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733
0.000255272,0.0286798,-0.0839805,-0.00100527,-5.70551e-06,0.000323133,-0.011297328,0.0717746,-0.0065666,-0.000164295,-0.00018566551,0.00016962,6.5163794e-08,0.00082253093,0.0070527244,1.0105678e-06,3.2552844e-11,1.0441494e-07,0.00012762962,0.0051515932,4.3120236e-05,2.6992847e-08,3.4471682e-08,2.8770944e-08,-0.008408562,0.048641605,0.079324243,0.043135262,0.11412116,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499
0.0122421,0.00899198,-0.0774091,-0.000930876,0.000110621,0.000375004,0.011986828,-0.01968782,0.0065714,7.4394e-05,0.00011632651,5.1871e-05,0.00014986901,8.0855704e-05,0.0059921688,8.6653013e-07,1.2237006e-08,1.40628e-07,0.00014368405,0.00038761026,4.3183298e-05,5.5344672e-09,1.3531857e-08,2.6906006e-09,-0.17211937,-0.032231689,0.072120825,-0.042712615,0.10762496,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664
0.0185146,-0.00189615,-0.0662826,-0.000688364,0.000286312,0.00042987,0.0062725,-0.01088813,0.0111265,0.000242512,0.000175691,5.4866e-05,0.00034279041,3.5953848e-06,0.0043933831,4.73845e-07,8.1974561e-08,1.8478822e-07,3.9344256e-05,0.00011855137,0.000123799,5.881207e-08,3.0867327e-08,3.010278e-09,-0.027838895,-0.070578692,0.024465982,-0.12037222,-0.011668205,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643
0.01235,0.0299725,-0.0774026,-0.000949842,8.77778e-05,0.000458203,-0.0061646,0.03186865,-0.01112,-0.000261478,-0.0001985342,2.8333e-05,0.0001525225,0.00089835076,0.0059911625,9.0219982e-07,7.7049422e-09,2.0994999e-07,3.8002293e-05,0.0010156109,0.0001236544,6.8370744e-08,3.9415829e-08,8.0275889e-10,-0.033040514,-0.067774829,0.033008387,-0.032140145,-0.016746384,-0.18769801,-0.8725439,-2.4562852,-0.51629968,-1.771916,-3.103489,-1.1547843,-2.8932206,-1.8165541,-1.1567913,-0.97585403,6.3601165,1.0423718,7.8027459,22.849079
0.014213,0.00342839,-0.0773705,-0.000546163,2.33752e-05,0.000538293,0.001863,-0.02654411,3.21e-05,0.000403679,-6.44026e-05,8.009e-05,0.00020200937,1.1753858e-05,0.0059861943,2.9829402e-07,5.4639998e-10,2.8975935e-07,3.470769e-06,0.00070458978,1.03041e-09,1.6295674e-07,4.1476949e-09,6.4144081e-09,0.058405799,0.0040157697,0.012675563,-0.05311866,-0.03004892,0.3308562,-0.18222231,-0.8725439,-0.9974267,-0.49882636,-1.771916,1.8217859,-1.1100766,-2.8932206,-2.5503267,-1.1012903,-0.97585403,3.041663,1.0348944,7.8027459
0.000265891,-0.0284849,-0.077351,-0.000379349,0.000286312,0.000348741,-0.013947109,-0.03191329,1.95e-05,0.000166814,0.0002629368,-0.000189552,7.0698024e-08,0.00081138953,0.0059831772,1.4390566e-07,8.1974561e-08,1.2162029e-07,0.00019452185,0.0010184581,3.8025e-10,2.7826911e-08,6.9135761e-08,3.5929961e-08,0.086056042,-0.018160273,-0.0074931386,-0.01111174,-0.048172629,8.0267167,-0.0054756973,-0.18222231,-15.986889,-0.017473317,-0.49882636,22.771621,-0.044707646,-1.1100766,-24.455368,-0.055500918,-1.1012903,23.756792,0.0074774136,1.0348944
0.00722039,0.037535,-0.0703436,-0.000956659,4.17677e-05,0.0005278,0.006954499,0.0660199,0.0070074,-0.00057731,-0.0002445443,0.000179059,5.2134032e-05,0.0014088762,0.0049482221,9.1519644e-07,1.7445408e-09,2.7857284e-07,4.8365056e-05,0.0043586272,4.9103655e-05,3.3328684e-07,5.9801915e-08,3.2062125e-08,0.011391116,-0.05981745,-0.0021944867,0.097937429,-0.017000429,35.646218,0,-0.0054756973,-46.531439,0,-0.017473317,44.872643,0,-0.044707646,-31.42687,0,-0.055500918,20.803266,0,0.0074774136
0.0182936,0.00269609,-0.0773312,-0.00095892,0.000286312,0.000330537,0.01107321,-0.03483891,-0.0069876,-2.261e-06,0.0002445443,-0.000197263,0.0003346558,7.2689013e-06,0.0059801145,9.1952757e-07,8.1974561e-08,1.0925471e-07,0.00012261598,0.0012137496,4.8826554e-05,5.112121e-12,5.9801915e-08,3.8912691e-08,0.11217942,0.045908848,0.030574935,0.0024790257,0.011131357,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
0.019514,0.000252868,-0.0857431,-0.000532052,-4.34721e-06,0.000450165,0.0012204,-0.002443222,-0.0084119,0.000426868,-0.00029065921,0.000119628,0.0003807962,6.3942225e-08,0.0073518792,2.8307933e-07,1.8898235e-11,2.0264853e-07,1.4893762e-06,5.9693337e-06,7.0760062e-05,1.8221629e-07,8.4482776e-08,1.4310858e-08,0.027269327,0.095874812,0.0062441692,-0.042428748,-0.027069155,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
0.0194526,0.0336854,-0.10182,-0.000661778,8.37359e-05,0.000493345,-6.14e-05,0.033432532,-0.0160769,-0.000129726,8.808311e-05,4.318e-05,0.00037840365,0.0011347062,0.010367312,4.3795012e-07,7.0117009e-09,2.4338929e-07,3.76996e-09,0.0011177342,0.00025846671,1.6828835e-08,7.7586343e-09,1.8645124e-09,-0.08458324,0.052659152,-0.033322179,-0.021093038,-0.044913833,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
0.0151905,0.0535713,-0.101771,-0.00109554,0.000286312,0.00045403,-0.0042621,0.0198859,4.9e-05,-0.000433762,0.0002025761,-3.9315e-05,0.00023075129,0.0028698842,0.010357336,1.2002079e-06,8.1974561e-08,2.0614324e-07,1.8165496e-05,0.00039544902,2.401e-09,1.8814947e-07,4.1037076e-08,1.5456692e-09,-0.072375629,0.075477426,-0.01206847,-0.016867928,-0.059038984,123.50128,0.3363319,0.3363319,20.243445,-0.97995338,-0.97995338,75.304302,1.8664935,1.8664935,5.8913982,-2.4948258,-2.4948258,23.961722,3.0341856,3.0341856
0.0278448,0.0296245,-0.116909,-0.00115268,0.000286312,0.000514736,0.0126543,-0.0239468,-0.015138,-5.714e-05,0,6.0706e-05,0.00077533289,0.000877611,0.013667714,1.3286712e-06,8.1974561e-08,2.6495315e-07,0.00016013131,0.00057344923,0.00022915904,3.2649796e-09,0,3.6852184e-09,-0.05134661,0.15476013,0.018745536,-0.035402213,-0.040652544,112.09018,7.6903848,8.0267167,35.25165,-15.006936,-15.986889,64.587736,20.905128,22.771621,52.54876,-21.960542,-24.455368,34.986759,20.722606,23.756792
0.028211,0.0156071,-0.101844,-0.000497107,-4.77978e-06,0.000431284,0.0003662,-0.0140174,0.015065,0.000655573,-0.00029109178,-8.3452e-05,0.00079586052,0.00024358157,0.0103722,2.4711537e-07,2.2846297e-11,1.8600589e-07,1.3410244e-07,0.0001964875,0.00022695422,4.2977596e-07,8.4734424e-08,6.9642363e-09,-0.070601176,0.12090604,-0.036162933,-0.080173637,-0.068173068,82.014394,27.619502,35.309886,62.692711,-30.544549,-45.551485,40.67016,22.101022,43.00615,65.880379,-6.971502,-28.932044,60.789364,-2.9535262,17.76908
0.0209753,0.0501017,-0.101869,-0.000563763,-8.00312e-05,7.3441e-06,-0.0072357,0.0344946,-2.5e-05,-6.6656e-05,-7.525142e-05,-0.0004239399,0.00043996321,0.0025101803,0.010377293,3.1782872e-07,6.404993e-09,5.3935805e-11,5.2355354e-05,0.0011898774,6.25e-10,4.4430223e-09,5.6627762e-09,1.7972504e-07,-0.1167216,0.060045854,-0.032669397,-0.038506825,-0.066626517,41.116199,40.025651,67.645153,70.754674,-9.8338796,-40.378429,50.040237,-12.263298,9.8377235,44.283805,20.620719,13.649217,75.212969,-6.6208587,-9.5743849
0.0511086,0.080708,-0.101844,-0.000696619,3.70292e-05,0.000214384,0.0301333,0.0306063,2.5e-05,-0.000132856,0.0001170604,0.0002070399,0.002612089,0.0065137813,0.0103722,4.8527803e-07,1.3711617e-09,4.5960499e-08,0.00090801577,0.0009367456,6.25e-10,1.7650717e-08,1.3703137e-08,4.286552e-08,-0.095046742,0.0014685894,-0.0010073228,0.025140906,-0.065455414,7.7880224,33.145954,73.171605,43.553022,26.702826,16.868947,61.883415,-12.953254,-25.216553,52.388099,-9.2055843,11.415135,57.44513,18.802733,12.181875
0.0259721,-0.0144351,-0.0787487,-0.000375986,-8.10815e-05,0.000557941,-0.0251365,-0.0951431,0.0230953,0.000320633,-0.0001181107,0.000343557,0.00067454998,0.00020837211,0.0062013578,1.4136547e-07,6.5742096e-09,3.1129816e-07,0.00063184363,0.0090522095,0.00053339288,1.0280552e-07,1.3950137e-08,1.1803141e-07,-0.018965523,0.0079219808,-0.02141402,-0.088264377,-0.027590575,-6.9778604,14.760407,47.906361,9.2926121,34.242936,60.945762,35.76762,26.071087,13.117833,59.343279,-7.0106809,-16.216265,69.107106,-11.654499,7.1482344
0.01666,0.0454161,-0.0858966,-0.000509993,-6.34545e-05,0.000578887,-0.0093121,0.0598512,-0.0071479,-0.000134007,1.7627e-05,2.0946e-05,0.0002775556,0.0020626221,0.0073782259,2.6009286e-07,4.0264736e-09,3.3511016e-07,8.6715206e-05,0.0035821661,5.1092474e-05,1.7957876e-08,3.1071113e-10,4.3873492e-10,-0.094966325,-0.074239352,-0.0093470107,0.042719658,-0.010147165,-7.2372391,0.25937865,15.019786,-5.3904359,14.683048,48.925984,4.3240022,31.443618,57.514705,28.924291,30.418988,23.408307,63.44184,5.6652664,-5.9892325
0.0234217,0.0389062,-0.0927227,-0.000572056,-2.41539e-05,0.000486344,0.0067617,-0.0065099,-0.0068261,-6.2063e-05,3.93006e-05,-9.2543e-05,0.00054857603,0.0015136924,0.0085974991,3.2724807e-07,5.8341089e-10,2.3653049e-07,4.5720587e-05,4.2378798e-05,4.6595641e-05,3.851816e-09,1.5445372e-09,8.5642068e-09,-0.04240067,-0.072172976,0.0017362557,0.093831299,0.04157333,-3.5165271,-3.720712,-3.4613334,-5.3917047,0.001268743,14.684317,-5.864559,10.188561,41.632179,4.2274712,24.69682,55.115808,31.694197,31.747643,37.412909
0.0165755,-0.0130247,-0.070234,-0.000389932,-0.000182439,0.00053337,-0.0068462,-0.0519309,0.0224887,0.000182124,-0.0001582851,4.7026e-05,0.0002747472,0.00016964281,0.0049328148,1.5204696e-07,3.3283989e-08,2.8448356e-07,4.6870454e-05,0.0026968184,0.00050574163,3.3169151e-08,2.5054173e-08,2.2114447e-09,0.081608098,-0.052630384,-0.0021459643,-0.081569999,0.0068033157,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722
0.01659,0.0301446,-0.0942027,-0.000131705,-0.000126867,0.000638176,1.45e-05,0.0431693,-0.0239687,0.000258227,5.5572e-05,0.000104806,0.0002752281,0.00090869691,0.0088741487,1.7346207e-08,1.6095236e-08,4.0726861e-07,2.1025e-10,0.0018635885,0.00057449858,6.6681184e-08,3.0882472e-09,1.0984298e-08,-0.0004576033,-0.061230731,0.01989252,0.031535986,-0.0029073675,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825
0.0188329,0.0233549,-0.0921412,-0.000727543,-0.000119845,0.000675285,0.0022429,-0.0067897,0.0020615,-0.000595838,7.022e-06,3.7109e-05,0.00035467812,0.00054545135,0.0084900007,5.2931882e-07,1.4362824e-08,4.5600983e-07,5.0306004e-06,4.6100026e-05,4.2497822e-06,3.5502292e-07,4.9308484e-11,1.3770779e-09,0.0033224704,-0.057043337,0.025933609,0.076271509,0.015825834,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403
0.0165596,-0.0267109,-0.0662996,-9.42902e-05,-9.96266e-05,0.000721628,-0.0022733,-0.0500658,0.0258416,0.0006332528,2.02184e-05,4.6343e-05,0.00027422035,0.00071347218,0.004395637,8.8906418e-09,9.9254594e-09,5.2074697e-07,5.1678929e-06,0.0025065843,0.00066778829,4.0100911e-07,4.087837e-10,2.1476736e-09,0.11244858,-0.045737491,-0.0095537247,-0.0035309084,0.0041922351,0.3363319,-0.0054756973,-0.18769801,-0.97995338,-0.017473317,-0.51629968,1.8664935,-0.044707646,-1.1547843,-2.4948258,-0.055500918,-1.1567913,3.0341856,0.0074774136,1.0423718
0.0166055,0.0332782,-0.0635917,-0.000740235,-8.60033e-05,0.000653421,4.59e-05,0.0599891,0.0027079,-0.0006459448,1.36233e-05,-6.8207e-05,0.00027574263,0.0011074386,0.0040439043,5.4794786e-07,7.3965676e-09,4.26959e-07,2.10681e-09,0.0035986921,7.3327224e-06,4.1724468e-07,1.855943e-10,4.6521948e-09,0.044983971,-0.10832079,0.018335606,0.11753457,0.0058194872,8.0267167,0,-0.0054756973,-15.986889,0,-0.017473317,22.771621,0,-0.044707646,-24.455368,0,-0.055500918,23.756792,0,0.0074774136
0.0166106,0.0228551,-0.0635908,-0.000740235,1.47985e-05,0.000799822,5.1e-06,-0.0104231,9e-07,0,0.0001008018,0.000146401,0.00027591203,0.0005223556,0.0040437898,5.4794786e-07,2.189956e-10,6.3971523e-07,2.601e-11,0.00010864101,8.1e-13,0,1.0161003e-08,2.1433253e-08,0.051556458,-0.10195194,0.0051343189,0.10390365,0.049067796,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0
0.0166207,0.0228254,-0.063598,-0.000605906,-7.41978e-05,0.000799239,1.01e-05,-2.97e-05,-7.2e-06,0.000134329,-8.89963e-05,-5.83e-07,0.00027624767,0.00052099889,0.0040447056,3.6712208e-07,5.5053135e-09,6.3878298e-07,1.0201e-10,8.8209e-10,5.184e-11,1.804428e-08,7.9203414e-09,3.39889e-13,0.1384605,-0.020005899,-0.0018079396,0.058273594,0.03654765,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
0.016629,0.013716,-0.0706665,-0.000338154,-0.000151516,0.000848405,8.3e-06,-0.0091094,-0.0070685,0.000267752,-7.73182e-05,4.9166e-05,0.00027652364,0.00018812866,0.0049937542,1.1434813e-07,2.2957098e-08,7.1979104e-07,6.889e-11,8.2981168e-05,4.9963692e-05,7.1691134e-08,5.9781041e-09,2.4172956e-09,0.093769429,0.051731213,0.014792465,0.012359467,0.015690904,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
0.0166832,0.0457995,-0.0829148,-0.00075158,-0.000162117,0.000861812,5.42e-05,0.0320835,-0.0122483,-0.000413426,-1.0601e-05,1.3407e-05,0.00027832916,0.0020975942,0.0068748641,5.648725e-07,2.6281922e-08,7.4271992e-07,2.93764e-09,0.001029351,0.00015002085,1.7092106e-07,1.123812e-10,1.7974765e-10,0.0097937517,0.022435845,-0.0085673588,0.037232262,-0.025436485,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
0.0167612,0.0659415,-0.102788,-0.00075158,5.273e-05,0.000918247,7.8e-05,0.020142,-0.0198732,0,0.000214847,5.6435e-05,0.00028093783,0.0043482814,0.010565373,5.648725e-07,2.7804529e-09,8.4317755e-07,6.084e-09,0.00040570016,0.00039494408,0,4.6159233e-08,3.1849092e-09,-0.0065729896,0.03120376,-0.023615519,0.08091098,-0.019908569,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
0.0167163,0.047338,-0.110383,-0.000611529,-0.000154405,0.000918247,-4.49e-05,-0.0186035,-0.007595,0.000140051,-0.000207135,0,0.00027943469,0.0022408862,0.012184407,3.7396772e-07,2.3840904e-08,8.4317755e-07,2.01601e-09,0.00034609021,5.7684025e-05,1.9614283e-08,4.2904908e-08,0,0.081199068,0.075962167,-0.01015721,0.029609096,-0.032162713,119.78057,0.3363319,0.3363319,20.244714,-0.97995338,-0.97995338,85.492863,1.8664935,1.8664935,30.588218,-2.4948258,-2.4948258,55.709365,3.0341856,3.0341856
0.0188927,0.0442427,-0.0885567,-0.000324569,-0.000120354,0.000918247,0.0021764,-0.0030953,0.0218263,0.00028696,3.4051e-05,0,0.00035693411,0.0019574165,0.0078422891,1.0534504e-07,1.4485085e-08,8.4317755e-07,4.736717e-06,9.5808821e-06,0.00047638737,8.2346042e-08,1.1594706e-09,0,0.085352471,0.12224347,-0.016587276,0.018492413,-0.038834783,109.6339,8.0267167,7.6903848,32.148161,-15.986889,-15.006936,62.771181,22.771621,20.905128,58.908877,-24.455368,-21.960542,57.835838,23.756792,20.722606
0.0167085,0.0393728,-0.105965,-0.000727759,-0.000135142,0.000769117,-0.0021842,-0.0048699,-0.0174083,-0.00040319,-1.4788e-05,-0.00014913,0.00027917397,0.0015502174,0.011228581,5.2963316e-07,1.826336e-08,5.9154096e-07,4.7707296e-06,2.3715926e-05,0.00030304891,1.6256218e-07,2.1868494e-10,2.2239757e-08,-0.026466528,0.071524575,-0.028974999,-0.036237747,-0.041402051,81.14185,35.309886,27.955833,60.920795,-45.551485,-31.524503,37.776939,43.00615,23.967515,64.904525,-28.932044,-9.4663278,68.59211,17.76908,0.080659337
0.0167341,0.0604813,-0.101376,-0.00101361,-5.89063e-05,0.000918248,2.56e-05,0.0211085,0.004589,-0.000285851,7.62357e-05,0.000149131,0.0002800301,0.0036579876,0.010277093,1.0274052e-06,3.4699522e-09,8.4317939e-07,6.5536e-10,0.00044556877,2.1058921e-05,8.1710794e-08,5.811882e-09,2.2240055e-08,-0.04262727,0.0037395599,-0.045214139,0.080831555,-0.047680265,40.933976,67.645153,47.716036,70.255848,-40.378429,-24.840816,48.930161,9.8377235,8.6418294,43.182515,13.649217,-1.3398226,76.247863,-9.5743849,14.101748
0.0167261,0.051285,-0.106255,-0.000727759,-5.89063e-05,0.000834834,-8e-06,-0.0091963,-0.004879,0.000285851,0,-8.3414e-05,0.00027976242,0.0026301512,0.011290125,5.2963316e-07,3.4699522e-09,6.9694781e-07,6.4e-11,8.4571934e-05,2.3804641e-05,8.1710794e-08,0,6.9578954e-09,0.076908671,0.019082315,-0.045679725,-0.098336836,-0.046487428,7.7825467,73.171605,60.765456,43.535548,16.868947,-3.8417231,61.838707,-25.216553,9.1477677,52.332599,11.415135,-16.177086,57.452607,12.181875,15.849207
0.0166579,0.034629,-0.0946118,-0.000727759,-0.000422234,0.000759165,-6.82e-05,-0.016656,0.0116432,0,-0.0003633277,-7.5669e-05,0.00027748563,0.0011991676,0.0089513927,5.2963316e-07,1.7828155e-07,5.763315e-07,4.65124e-09,0.00027742234,0.00013556411,0,1.3200702e-07,5.7257976e-09,-0.0056811829,-0.0018227213,-0.050429181,-0.057416643,-0.030913525,-6.9778604,47.906361,54.786058,9.2926121,60.945762,24.409057,35.76762,13.117833,13.807789,59.343279,-16.216265,13.610039,69.107106,7.1482344,-18.275358
0.0167235,0.0806394,-0.10308,-0.00088772,-5.89063e-05,0.000843515,6.56e-05,0.0460104,-0.0084682,-0.000159961,0.0003633277,8.435e-05,0.00027967545,0.0065027128,0.010625486,7.880468e-07,3.4699522e-09,7.1151756e-07,4.30336e-09,0.0021169569,7.1710411e-05,2.5587522e-08,1.3200702e-07,7.1149225e-09,-0.1051882,-0.038569375,0.0077332762,0.020882691,0.006000285,-7.2372391,15.019786,33.405333,-5.3904359,48.925984,41.385874,4.3240022,57.514705,18.490364,28.924291,23.408307,21.213404,63.44184,-5.9892325,24.468
0.0166992,0.013743,-0.0884644,-0.000513561,-0.000343323,0.000918248,-2.43e-05,-0.0668964,0.0146156,0.000374159,-0.0002844167,7.4733e-05,0.00027886328,0.00018887005,0.0078259501,2.637449e-07,1.1787068e-07,8.4317939e-07,5.9049e-10,0.0044751283,0.00021361576,1.3999496e-07,8.0892859e-08,5.5850213e-09,0.0066635388,-0.021520846,-0.047770328,-0.082605263,0.027558908,-3.5165271,-3.4613334,11.039695,-5.3917047,14.684317,34.244205,-5.864559,41.632179,36.259648,4.2274712,55.115808,17.686139,31.694197,37.412909,20.093144
0.00906413,0.0415034,-0.067645,-0.000712811,-5.89064e-05,0.000918248,-0.00763507,0.0277604,0.0208194,-0.00019925,0.0002844166,0,8.2158453e-05,0.0017225322,0.004575846,5.0809952e-07,3.469964e-09,8.4317939e-07,5.8294294e-05,0.00077063981,0.00043344742,3.9700563e-08,8.0892802e-08,0,-0.023499004,-0.076834793,-0.022841704,-0.031240262,0.043689751,-1.0602419,-6.1769972,-2.1969065,-2.2882157,-3.1022203,11.579559,-4.0480049,8.3720071,29.627064,-2.1326453,31.056937,36.779104,8.8451177,54.596722,28.514346
0.0167035,0.0451651,-0.0884205,-0.000882691,-0.000241516,0.000858949,0.00763937,0.0036617,-0.0207755,-0.00016988,-0.0001826096,-5.9299e-05,0.00027900691,0.0020398863,0.0078181848,7.791434e-07,5.8329978e-08,7.3779338e-07,5.8359974e-05,1.3408047e-05,0.0004316214,2.8859214e-08,3.3346266e-08,3.5163714e-09,0.025224892,-0.01800864,-0.033164132,-0.051949771,0.055729713,0.14863389,-3.3288291,-4.5932559,-1.4962531,-4.875405,-1.7706473,0.71170926,-4.7097747,7.2953406,-3.651617,5.3842624,23.720966,4.0765574,30.651825,39.550389
0.0166935,-0.00972133,-0.0596527,-0.00043005,-0.000372115,0.000918248,-1e-05,-0.05488643,0.0287678,0.000452641,-0.000130599,5.9299e-05,0.00027867294,9.4504257e-05,0.0035584446,1.84943e-07,1.3846957e-07,8.4317939e-07,1e-10,0.0030125202,0.00082758632,2.0488387e-07,1.7056099e-08,3.5163714e-09,-0.0052776113,-0.040537742,-0.0089017426,-0.06847971,0.025035157,8.021241,-1.0547662,-2.6385075,-16.004363,-2.2707424,-3.6023154,22.726914,-4.0032972,-2.9266307,-24.510869,-2.0771444,5.2588261,23.764269,8.8376403,23.883974
0.00988608,0.0629091,-0.0702274,-0.000948059,-0.000423716,0.000918248,-0.00680742,0.07263043,-0.0105747,-0.000518009,-5.1601e-05,0,9.7734578e-05,0.0039575549,0.0049318877,8.9881587e-07,1.7953525e-07,8.4317939e-07,4.6340967e-05,0.0052751794,0.00011182428,2.6833332e-07,2.6626632e-09,0,-0.083773791,-0.071766969,0.017316623,0.055626709,0.065084678,35.646218,-0.18769801,-0.8780196,-46.531439,-0.51629968,-1.7893893,44.872643,-1.1547843,-2.9379282,-31.42687,-1.1567913,-1.0313549,20.803266,1.0423718,7.8102233
0.0141823,0.0116762,-0.0624648,-0.000747124,-5.89064e-05,0.00107199,0.00429622,-0.0512329,0.0077626,0.000200935,0.0003648096,0.000153742,0.00020113763,0.00013633365,0.0039018512,5.5819427e-07,3.469964e-09,1.1491626e-06,1.8457506e-05,0.00262481,6.0257959e-05,4.0374874e-08,1.3308604e-07,2.3636603e-08,0.032512639,-0.0060651021,-0.010551599,-0.083578087,0.063949651,75.67187,-0.0054756973,-0.18222231,-56.365318,-0.017473317,-0.49882636,32.609345,-0.044707646,-1.1100766,-10.80615,-0.055500918,-1.1012903,14.182407,0.0074774136,1.0348944
0.0166988,0.0290163,-0.0626874,-0.000723399,-0.000359461,0.000918249,0.0025165,0.0173401,-0.0002226,2.3725e-05,-0.0003005546,-0.000153741,0.00027884992,0.00084194567,0.0039297101,5.2330611e-07,1.2921221e-07,8.4318123e-07,6.3327723e-06,0.00030067907,4.955076e-08,5.6287562e-10,9.0333068e-08,2.3636295e-08,-0.016849119,0.030043406,-0.0004667002,-0.053102419,0.077622871,108.81782,0,-0.0054756973,-29.662492,0,-0.017473317,19.656091,0,-0.044707646,-20.011735,0,-0.055500918,32.98514,0,0.0074774136
0.0167072,0.0532571,-0.073138,-0.000723399,-0.000254312,0.000918249,8.4e-06,0.0242408,-0.0104506,0,0.000105149,0,0.00027913053,0.0028363187,0.005349167,5.2330611e-07,6.4674593e-08,8.4318123e-07,7.056e-11,0.00058761638,0.00010921504,0,1.1056312e-08,0,-0.042668647,0.07202345,0.018310019,0.05139323,0.096147769,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
0.0167495,0.0759982,-0.0892099,-0.00105771,-5.89064e-05,0.00103198,4.23e-05,0.0227411,-0.0160719,-0.000334311,0.0001954056,0.000113731,0.00028054575,0.0057757264,0.0079584063,1.1187504e-06,3.469964e-09,1.0649827e-06,1.78929e-09,0.00051715763,0.00025830597,1.1176384e-07,3.8183349e-08,1.293474e-08,-0.096673559,0.03931553,0.029963027,-0.0068790744,0.0542962,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
0.0111767,0.0205573,-0.0767116,-0.000402674,-0.000330652,0.000918249,-0.0055728,-0.0554409,0.0124983,0.000655036,-0.0002717456,-0.000113731,0.00012491862,0.00042260258,0.0058846696,1.6214635e-07,1.0933075e-07,8.4318123e-07,3.10561e-05,0.0030736934,0.0001562075,4.2907216e-07,7.3845671e-08,1.293474e-08,-0.024585655,0.085395766,-0.0083007056,-0.070980325,0.083153149,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
0.00907352,0.0641139,-0.0732345,-0.000173045,-0.000411272,0.00119829,-0.00210318,0.0435566,0.0034771,0.000229629,-8.062e-05,0.000280041,8.2328765e-05,0.0041105922,0.005363292,2.9944572e-08,1.6914466e-07,1.4358989e-06,4.4233661e-06,0.0018971774,1.2090224e-05,5.2729478e-08,6.4995844e-09,7.8422962e-08,0.02224949,0.14894003,0.04476231,0.071608163,0.088243014,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0
