trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
-0.0104108,0.200127,0.218104,-0.00296862,0.000900938,-0.000888391,0.0264118,0.084049,0.009233,-0.00041802,0.000854959,0,0.00010838476,0.040050816,0.047569355,8.8127047e-06,8.1168928e-07,7.8923857e-07,0.00069758318,0.0070642344,8.5248289e-05,1.7474072e-07,7.3095489e-07,0,0.046613315,-0.075403929,-0.11191663,-0.041584203,0.1394736,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0
-0.0230675,0.199837,0.284592,-0.0038946,0.000471133,-0.000888391,-0.0126567,-0.00029,0.066488,-0.00092598,-0.000429805,0,0.00053210956,0.039934827,0.080992606,1.5167909e-05,2.219663e-07,7.8923857e-07,0.00016019205,8.41e-08,0.0044206541,8.5743896e-07,1.8473234e-07,0,-0.036208203,-0.059400826,-0.1166017,0.030032428,-0.0022312687,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0
-0.0229312,0.150654,0.220936,-0.00310294,0.000245545,-0.000672004,0.0001363,-0.049183,-0.063656,0.00079166,-0.000225588,0.000216387,0.00052583993,0.022696628,0.048812716,9.6282366e-06,6.0292347e-08,4.5158938e-07,1.857769e-08,0.0024189675,0.0040520863,6.2672556e-07,5.0889946e-08,4.6823334e-08,-0.06387539,-0.085005918,-0.0058288709,-0.081238883,0.024406435,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0
0.00561664,0.218956,0.242558,-0.00387781,0.000901073,-0.00020669,0.02854784,0.068302,0.021622,-0.00077487,0.000655528,0.000465314,3.1546645e-05,0.04794173,0.058834383,1.503741e-05,8.1193255e-07,4.2720756e-08,0.00081497917,0.0046651632,0.00046751088,6.0042352e-07,4.2971696e-07,2.1651712e-07,-0.085475143,0.019943713,-0.0054569328,-0.016396785,0.0072958137,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0
0.013869,0.211472,0.289633,-0.00387781,0.000550521,-0.000470472,0.00825236,-0.007484,0.047075,0,-0.000350552,-0.000263782,0.00019234916,0.044720407,0.083887275,1.503741e-05,3.0307337e-07,2.213439e-07,6.8101446e-05,5.6010256e-05,0.0022160556,0,1.228867e-07,6.9580944e-08,-0.090064802,0.044545946,0.0099955673,0.076627471,-0.035635431,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0
-0.0251813,0.160216,0.261171,-0.00387781,0.000411861,-0.000773666,-0.0390503,-0.051256,-0.028462,0,-0.00013866,-0.000303194,0.00063409787,0.025669167,0.068210291,1.503741e-05,1.6962948e-07,5.9855908e-07,0.0015249259,0.0026271775,0.00081008544,0,1.9226596e-08,9.1926602e-08,0.030793206,-0.0347462,0.10661086,-0.031754732,-0.0092353676,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0
-0.000469146,0.252791,0.289981,-0.00473123,0.00106618,-0.000644527,0.024712154,0.092575,0.02881,-0.00085342,0.000654319,0.000129139,2.2009797e-07,0.06390329,0.08408898,2.2384537e-05,1.1367398e-06,4.1541505e-07,0.00061069056,0.0085701306,0.0008300161,7.283257e-07,4.2813335e-07,1.6676881e-08,0.091271953,0.02430253,0.12193703,0.05792585,0.10143487,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0
-0.000489675,0.252988,0.301507,-0.00415826,0.000660957,-0.00105506,-2.0529e-05,0.000197,0.011526,0.00057297,-0.000405223,-0.000410533,2.3978161e-07,0.064002928,0.090906471,1.7291126e-05,4.3686416e-07,1.1131516e-06,4.2143984e-10,3.8809e-08,0.00013284868,3.2829462e-07,1.6420568e-07,1.6853734e-07,0.042233496,0.041061677,0.09503134,0.021011889,0.067613509,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643,0
-0.0310706,0.196945,0.293932,-0.00442658,3.34691e-05,-0.000644527,-0.030580925,-0.056043,-0.007575,-0.00026832,-0.0006274879,0.000410533,0.00096538218,0.038787333,0.086396021,1.959461e-05,1.1201807e-09,4.1541505e-07,0.00093519297,0.0031408178,5.7380625e-05,7.1995622e-08,3.9374106e-07,1.6853734e-07,0.11827865,0.0086045765,0.093215507,-0.12559575,0.016756504,0.14863389,-0.8725439,-2.4562852,-1.4962531,-1.771916,-3.103489,0.71170926,-2.8932206,-1.8165541,-3.651617,-0.97585403,6.3601165,4.0765574,7.8027459,22.849079,0
0.00543927,0.255532,0.315667,-0.00542923,0.00124056,-0.00090832,0.03650987,0.058587,0.021735,-0.00100265,0.0012070909,-0.000263793,2.9585658e-05,0.065296603,0.099645655,2.9476538e-05,1.5389891e-06,8.2504522e-07,0.0013329706,0.0034324366,0.00047241022,1.005307e-06,1.4570684e-06,6.9586747e-08,0.13579842,0.030957672,-0.057413526,-0.036687769,0.0064760473,8.021241,-0.18222231,-0.8725439,-16.004363,-0.49882636,-1.771916,22.726914,-1.1100766,-2.8932206,-24.510869,-1.1012903,-0.97585403,23.764269,1.0348944,7.8027459,0
0.00686683,0.252529,0.360019,-0.00495043,0.000660957,-0.00107296,0.00142756,-0.003003,0.044352,0.0004788,-0.000579603,-0.00016464,4.7153354e-05,0.063770896,0.12961368,2.4506757e-05,4.3686416e-07,1.1512432e-06,2.0379276e-06,9.018009e-06,0.0019670999,2.2924944e-07,3.3593964e-07,2.710633e-08,-0.0058120365,0.0016149085,-0.13625862,0.042582503,0.096253286,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944,0
-0.0127552,0.200482,0.292277,-0.00461749,0.000660957,-0.000863773,-0.01962203,-0.052047,-0.067742,0.00033294,0,0.000209187,0.00016269513,0.040193032,0.085425845,2.1321214e-05,4.3686416e-07,7.461038e-07,0.00038502406,0.0027088902,0.0045889786,1.1084904e-07,0,4.3759201e-08,-0.038300831,-0.086818775,-0.07613115,-0.06492006,0.036098573,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136,0
0.0317926,0.328668,0.353209,-0.00560861,0.000986391,-0.0005826,0.0445478,0.128186,0.060932,-0.00099112,0.000325434,0.000281173,0.0010107694,0.10802265,0.1247566,3.1456506e-05,9.729672e-07,3.3942276e-07,0.0019845065,0.016431651,0.0037127086,9.8231885e-07,1.0590729e-07,7.9058256e-08,-0.084556231,0.052421579,-0.068758781,0.080218175,0.038304671,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
0.00569497,0.246794,0.395492,-0.00511957,0.000660957,-0.000644527,-0.02609763,-0.081874,0.042283,0.00048904,-0.000325434,-6.1927e-05,3.2432683e-05,0.060907278,0.15641392,2.6209997e-05,4.3686416e-07,4.1541505e-07,0.00068108629,0.0067033519,0.0017878521,2.3916012e-07,1.0590729e-07,3.8349533e-09,-0.10184293,0.045962407,-0.02833835,-0.055725167,0.035156069,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
0.00567026,0.359576,0.396334,-0.00615886,0.000719993,-0.000644527,-2.471e-05,0.112782,0.000842,-0.00103929,5.9036e-05,0,3.2151848e-05,0.1292949,0.15708064,3.7931556e-05,5.1838992e-07,4.1541505e-07,6.105841e-10,0.01271978,7.08964e-07,1.0801237e-06,3.4852493e-09,0,-0.087605543,0.081045029,0.023737643,-0.058731115,0.055168811,123.50128,0.3363319,0.3363319,20.243445,-0.97995338,-0.97995338,75.304302,1.8664935,1.8664935,5.8913982,-2.4948258,-2.4948258,23.961722,3.0341856,3.0341856,0
0.00569497,0.336298,0.395946,-0.00585655,0.000660957,-0.000644527,2.471e-05,-0.023278,-0.000388,0.00030231,-5.9036e-05,0,3.2432683e-05,0.11309634,0.15677323,3.4299178e-05,4.3686416e-07,4.1541505e-07,6.105841e-10,0.00054186528,1.50544e-07,9.1391336e-08,3.4852493e-09,0,-0.1042039,0.11774164,0.0011774484,-0.044858945,0.046983955,112.09018,7.6903848,8.0267167,35.25165,-15.006936,-15.986889,64.587736,20.905128,22.771621,52.54876,-21.960542,-24.455368,34.986759,20.722606,23.756792,0
0.00569497,0.286038,0.374747,-0.00501077,0.000660957,-0.000644527,0,-0.05026,-0.021199,0.00084578,0,0,3.2432683e-05,0.081817737,0.14043531,2.5107816e-05,4.3686416e-07,4.1541505e-07,0,0.0025260676,0.0004493976,7.1534381e-07,0,0,-0.090805411,0.078794938,0.034336624,-0.11922184,0.0019773479,82.014394,27.619502,35.309886,62.692711,-30.544549,-45.551485,40.67016,22.101022,43.00615,65.880379,-6.971502,-28.932044,60.789364,-2.9535262,17.76908,0
0.000580441,0.314277,0.376077,-0.00582144,0.000660957,-0.000644527,-0.005114529,0.028239,0.00133,-0.00081067,0,0,3.3691175e-07,0.098770033,0.14143391,3.3889164e-05,4.3686416e-07,4.1541505e-07,2.6158407e-05,0.00079744112,1.7689e-06,6.5718585e-07,0,0,-0.036566184,0.086643032,0.058806171,-0.1182771,0.034459548,41.116199,40.025651,67.645153,70.754674,-9.8338796,-40.378429,50.040237,-12.263298,9.8377235,44.283805,20.620719,13.649217,75.212969,-6.6208587,-9.5743849,0
0.0420072,0.314298,0.328046,-0.00565391,0.00179837,-3.29867e-05,0.041426759,2.1e-05,-0.048031,0.00016753,0.001137413,0.0006115403,0.0017646049,0.098783233,0.10761418,3.1966698e-05,3.2341347e-06,1.0881224e-09,0.0017161764,4.41e-10,0.002306977,2.8066301e-08,1.2937083e-06,3.7398154e-07,0.010579232,-0.013639399,0.077984259,-0.10700559,0.0091437191,7.7880224,33.145954,73.171605,43.553022,26.702826,16.868947,61.883415,-12.953254,-25.216553,52.388099,-9.2055843,11.415135,57.44513,18.802733,12.181875,0
0.0322518,0.285534,0.363639,-0.00565391,0.00123881,-0.000302914,-0.0097554,-0.028764,0.035593,0,-0.00055956,-0.0002699273,0.0010401786,0.081529665,0.13223332,3.1966698e-05,1.5346502e-06,9.1756891e-08,9.5167829e-05,0.0008273677,0.0012668616,0,3.1310739e-07,7.2860747e-08,0.052878342,0.00743846,0.098910218,0.019581881,0.042145549,-6.9778604,14.760407,47.906361,9.2926121,34.242936,60.945762,35.76762,26.071087,13.117833,59.343279,-7.0106809,-16.216265,69.107106,-11.654499,7.1482344,0
-0.000332083,0.285298,0.355409,-0.00616211,0.00106893,-0.000483306,-0.032583883,-0.000236,-0.00823,-0.0005082,-0.00016988,-0.000180392,1.1027912e-07,0.081394949,0.12631556,3.79716e-05,1.1426113e-06,2.3358469e-07,0.0010617094,5.5696e-08,6.77329e-05,2.5826724e-07,2.8859214e-08,3.2541274e-08,0.11338673,-0.051840324,0.14580097,-0.024398443,0.062724826,-7.2372391,0.25937865,15.019786,-5.3904359,14.683048,48.925984,4.3240022,31.443618,57.514705,28.924291,30.418988,23.408307,63.44184,5.6652664,-5.9892325,0
0.0270374,0.375798,0.393374,-0.00627551,0.00107846,-0.000551579,0.027369483,0.0905,0.037965,-0.0001134,9.53e-06,-6.8273e-05,0.000731021,0.14122414,0.1547431,3.9382026e-05,1.163076e-06,3.0423939e-07,0.0007490886,0.00819025,0.0014413412,1.285956e-08,9.08209e-11,4.6612025e-09,0.13789647,0.053696522,0.012990225,0.025232016,0.06189749,-3.5165271,-3.720712,-3.4613334,-5.3917047,0.001268743,14.684317,-5.864559,10.188561,41.632179,4.2274712,24.69682,55.115808,31.694197,31.747643,37.412909,0
-0.0209554,0.291546,0.392526,-0.00600997,0.000485854,-0.000946077,-0.0479928,-0.084252,-0.000848,0.00026554,-0.000592606,-0.000394498,0.00043912879,0.08499907,0.15407666,3.6119739e-05,2.3605411e-07,8.9506169e-07,0.0023033089,0.0070983995,7.19104e-07,7.0511492e-08,3.5118187e-07,1.5562867e-07,0.042600814,-0.062256575,-0.10170663,0.0027024187,0.15127856,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722,0
3.80192e-05,0.37621,0.402571,-0.00659133,0.0011142,-0.000551579,0.020993419,0.084664,0.010045,-0.00058136,0.000628346,0.000394498,1.4454596e-09,0.14153396,0.16206341,4.3445631e-05,1.2414416e-06,3.0423939e-07,0.00044072365,0.0071679929,0.00010090203,3.3797945e-07,3.948187e-07,1.5562867e-07,-0.058885612,-0.071688494,-0.080255085,-0.040995994,0.047966623,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825,0
-0.0223575,0.315991,0.424172,-0.00598125,0.00086129,-0.0011526,-0.022395519,-0.060219,0.021601,0.00061008,-0.00025291,-0.000601021,0.00049985781,0.099850312,0.17992189,3.5775352e-05,7.4182046e-07,1.3284868e-06,0.00050155928,0.003626328,0.0004666032,3.7219761e-07,6.3963468e-08,3.6122624e-07,-0.14358156,-0.0082206183,-0.069342517,-0.013938239,0.03230057,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403,0
-0.0225573,0.356122,0.417067,-0.00677832,0.00139866,-0.000997507,-0.0001998,0.040131,-0.007105,-0.00079707,0.00053737,0.000155093,0.00050883178,0.12682288,0.17394488,4.5945622e-05,1.9562498e-06,9.9502022e-07,3.992004e-08,0.0016104972,5.0481025e-05,6.3532058e-07,2.8876652e-07,2.4053839e-08,-0.052991317,-0.063759147,0.092527033,-0.02280266,0.065406477,0.3363319,-0.0054756973,-0.18769801,-0.97995338,-0.017473317,-0.51629968,1.8664935,-0.044707646,-1.1547843,-2.4948258,-0.055500918,-1.1567913,3.0341856,0.0074774136,1.0423718,0
-0.00723697,0.353152,0.4265,-0.00633578,0.00108664,-0.00104784,0.01532033,-0.00297,0.009433,0.00044254,-0.00031202,-5.0333e-05,5.2373735e-05,0.12471634,0.18190225,4.0142108e-05,1.1807865e-06,1.0979687e-06,0.00023471251,8.8209e-06,8.8981489e-05,1.9584165e-07,9.735648e-08,2.5334109e-09,-0.075628347,0.019016921,0.08556245,0.091725573,0.030914668,8.0267167,0,-0.0054756973,-15.986889,0,-0.017473317,22.771621,0,-0.044707646,-24.455368,0,-0.055500918,23.756792,0,0.0074774136,0
-0.0511544,0.28712,0.423507,-0.00616938,0.000785087,-0.00127365,-0.04391743,-0.066032,-0.002993,0.0001664,-0.000301553,-0.00022581,0.0026167726,0.082437894,0.17935818,3.806125e-05,6.163616e-07,1.6221843e-06,0.0019287407,0.004360225,8.958049e-06,2.768896e-08,9.0934212e-08,5.0990156e-08,-0.024986063,0.073951573,0.069179838,0.012791986,0.019760585,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0
-0.0238694,0.409051,0.425438,-0.00706029,0.000943999,-0.000924942,0.027285,0.121931,0.001931,-0.00089091,0.000158912,0.000348708,0.00056974826,0.16732272,0.18099749,4.9847695e-05,8.9113411e-07,8.555177e-07,0.00074447123,0.014867169,3.728761e-06,7.9372063e-07,2.5253024e-08,1.2159727e-07,0.010350263,0.08609066,0.057095418,0.016140388,0.010814607,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0
-0.039595,0.302546,0.443201,-0.0061389,0.00032613,-0.000997508,-0.0157256,-0.106505,0.017763,0.00092139,-0.000617869,-7.2566e-05,0.001567764,0.091534082,0.19642713,3.7686093e-05,1.0636078e-07,9.9502221e-07,0.0002472945,0.011343315,0.00031552417,8.4895953e-07,3.817621e-07,5.2658244e-09,-0.044887864,0.063400382,0.0025527041,-0.07245483,-0.052086215,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
-0.0356427,0.409726,0.427501,-0.0068309,0.000946884,-0.000894525,0.0039523,0.10718,-0.0157,-0.000692,0.000620754,0.000102983,0.0012704021,0.1678754,0.18275711,4.6661195e-05,8.9658931e-07,8.0017498e-07,1.5620675e-05,0.011487552,0.00024649,4.78864e-07,3.8533553e-07,1.0605498e-08,0.025166601,0.13039329,0.049258058,-0.070336348,-0.059672547,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
-0.0159622,0.382677,0.427694,-0.00617761,0.000671905,-0.000997508,0.0196805,-0.027049,0.000193,0.00065329,-0.000274979,-0.000102983,0.00025479183,0.14644169,0.18292216,3.8162865e-05,4.5145633e-07,9.9502221e-07,0.00038732208,0.0007316484,3.7249e-08,4.2678782e-07,7.561345e-08,1.0605498e-08,0.044030917,0.096811436,-0.01539565,-0.12553654,-0.0743165,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
-0.039833,0.321788,0.410249,-0.00583446,0.000797546,-0.000997508,-0.0238708,-0.060889,-0.017445,0.00034315,0.000125641,0,0.0015866679,0.10354752,0.16830424,3.4040923e-05,6.3607962e-07,9.9502221e-07,0.00056981509,0.0037074703,0.00030432803,1.1775192e-07,1.5785661e-08,0,0.070240014,0.066878319,-0.060599633,-0.15309445,-0.054693465,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
0.0131134,0.470581,0.443504,-0.00637327,0.00162819,-0.00059266,0.0529464,0.148793,0.033255,-0.00053881,0.000830644,0.000404848,0.00017196126,0.22144648,0.1966958,4.061857e-05,2.6510027e-06,3.5124588e-07,0.0028033213,0.022139357,0.001105895,2.9031622e-07,6.8996945e-07,1.639019e-07,0.083497822,0.11312654,-0.15442025,0.010804275,-0.026134501,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0
-0.00362353,0.38396,0.508914,-0.00637327,0.0014518,-0.000997508,-0.01673693,-0.086621,0.06541,0,-0.00017639,-0.000404848,1.312997e-05,0.14742528,0.25899346,4.061857e-05,2.1077232e-06,9.9502221e-07,0.00028012483,0.0075031976,0.0042784681,0,3.1113432e-08,1.639019e-07,0.064073906,0.080630249,-0.10965776,-0.03389299,0.033501648,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0
-0.0115978,0.447471,0.528478,-0.00753472,0.00131404,-0.00123806,-0.00797427,0.063511,0.019564,-0.00116145,-0.00013776,-0.000240552,0.00013450896,0.2002303,0.279289,5.6772005e-05,1.7267011e-06,1.5327926e-06,6.3588982e-05,0.0040336471,0.0003827501,1.3489661e-06,1.8977818e-08,5.7865265e-08,0.018972537,-0.014212316,-0.11046922,-0.02773248,0.14519118,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856,0
-0.0182407,0.434646,0.566848,-0.00749037,0.000929715,-0.00144335,-0.0066429,-0.012825,0.03837,4.435e-05,-0.000384325,-0.00020529,0.00033272314,0.18891715,0.32131666,5.6105643e-05,8.6436998e-07,2.0832592e-06,4.412812e-05,0.00016448063,0.0014722569,1.9669225e-09,1.4770571e-07,4.2143984e-08,-0.090787131,0.021618238,-0.087312462,0.021882601,0.099751175,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606,0
-0.00518963,0.424116,0.527427,-0.00757965,0.000717911,-0.000997508,0.01305107,-0.01053,-0.039421,-8.928e-05,-0.000211804,0.000445842,2.693226e-05,0.17987438,0.27817924,5.7451094e-05,5.153962e-07,9.9502221e-07,0.00017033043,0.0001108809,0.0015540152,7.9709184e-09,4.4860934e-08,1.9877509e-07,-0.11948785,-0.019718841,-0.027992215,-0.10331205,0.071109186,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262,0
0.00368481,0.427414,0.461217,-0.00684259,0.00147411,-0.00108478,0.00887444,0.003298,-0.06621,0.00073706,0.000756199,-8.7272e-05,1.3577825e-05,0.18268273,0.21272112,4.6821038e-05,2.1730003e-06,1.1767476e-06,7.8755685e-05,1.0876804e-05,0.0043837641,5.4325744e-07,5.7183693e-07,7.616402e-09,-0.093832916,-0.0089974454,0.046953558,-0.084688939,0.014759896,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587,0
-0.0449315,0.322592,0.392908,-0.0057303,0.000674314,-0.00134346,-0.04861631,-0.104822,-0.068309,0.00111229,-0.000799796,-0.00025868,0.0020188397,0.1040656,0.1543767,3.2836338e-05,4.5469937e-07,1.8048848e-06,0.0023635456,0.010987652,0.0046661195,1.237189e-06,6.3967364e-07,6.6915342e-08,-0.057396776,-0.17564951,0.073551267,-0.1270672,-0.13736068,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733,0
