trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
-0.00498965,0.0513002,0.121321,0.000287005,-0.000494251,-0.000862663,-0.01210244,-0.0841408,0.01152,0.0002374923,-9.1747e-05,-0.000170061,2.4896607e-05,0.0026317105,0.014718785,8.237187e-08,2.4428405e-07,7.4418745e-07,0.00014646905,0.0070796742,0.0001327104,5.6402593e-08,8.417512e-09,2.8920744e-08,0.077445454,0.01977728,-0.10084156,0.053704274,0.12074979,41.116199,75.67187,40.025651,70.754674,-56.365318,-9.8338796,50.040237,32.609345,-12.263298,44.283805,-10.80615,20.620719,75.212969,14.182407,-6.6208587,0
0.00446063,0.145587,0.113202,0.000104221,-0.000402504,-0.000862663,0.00945028,0.0942868,-0.008119,-0.000182784,9.1747e-05,0,1.989722e-05,0.021195575,0.012814693,1.0862017e-08,1.6200947e-07,7.4418745e-07,8.9307792e-05,0.0088900007,6.5918161e-05,3.3409991e-08,8.417512e-09,0,0.011725757,-0.054377052,0.10976846,0.071872898,-0.1230812,7.7880224,108.48149,33.482286,43.553022,-28.682539,25.722873,61.883415,17.789597,-11.086761,52.388099,-17.516909,-11.70041,57.44513,29.950955,21.836919,0
-0.0104107,0.035501,0.109283,3.93293e-05,-0.000449259,-0.000862663,-0.01487133,-0.110086,-0.003919,-6.48917e-05,-4.6755e-05,0,0.00010838267,0.001260321,0.011942774,1.5467938e-09,2.0183365e-07,7.4418745e-07,0.00022115646,0.012118927,1.5358561e-05,4.2109327e-09,2.18603e-09,0,-0.020619623,-0.037948028,-0.040541616,0.07264468,0.086919702,-6.9778604,115.55151,22.450792,9.2926121,20.567333,19.236,35.76762,22.955556,46.976215,59.343279,-2.5670477,-28.971223,69.107106,-2.4261506,9.0681073,0
-0.00412031,0.140465,0.0917466,0.00163635,-0.000235481,-0.000862663,0.00629039,0.104964,-0.0175364,0.0015970207,0.000213778,0,1.6976954e-05,0.019730416,0.0084174386,2.6776413e-06,5.5451301e-08,7.4418745e-07,3.9569006e-05,0.011017441,0.00030752532,2.5504751e-06,4.5701033e-08,0,0.081204053,-0.037078947,0.037405781,-0.020683887,0.050370583,-7.2372391,88.191391,27.87888,-5.3904359,65.794931,-15.861501,4.3240022,32.298153,53.54464,28.924291,34.823442,23.447486,63.44184,6.1926421,2.7117401,0
-0.0112485,0.0468494,0.0918796,0.00072379,-0.000351018,-0.000914638,-0.00712819,-0.0936156,0.000133,-0.00091256,-0.000115537,-5.1975e-05,0.00012652875,0.0021948663,0.0084418609,5.2387196e-07,1.2321364e-07,8.3656267e-07,5.0811093e-05,0.0087638806,1.7689e-08,8.3276575e-07,1.3348798e-08,2.7014006e-09,0.02483068,-0.024053516,0.033995695,0.037379203,0.0056016973,-3.5165271,44.445028,36.304939,-5.3917047,75.630079,-9.8326108,-5.864559,54.750012,-2.0747372,4.2274712,38.899543,45.31754,31.694197,44.561144,25.126784,0
-0.00297796,0.112398,0.0921949,-0.000344288,6.55362e-05,-0.000862663,0.00827054,0.0655486,0.0003153,-0.001068078,0.0004165542,5.1975e-05,8.8682458e-06,0.01263331,0.0084998996,1.1853423e-07,4.2949935e-09,7.4418745e-07,6.8401832e-05,0.004296619,9.941409e-08,1.1407906e-06,1.735174e-07,2.7014006e-09,-0.009606981,0.04772553,-0.0075901638,0.06063395,0.028089599,-1.0602419,8.8427886,30.689669,-2.2882157,45.823764,23.599337,-4.0480049,65.886712,-14.769808,-2.1326453,54.465244,-2.8454679,8.8451177,48.60749,41.651813,0
-0.00620776,0.0124718,0.105575,0.00117633,-0.000298023,-0.000926292,-0.0032298,-0.0999262,0.0133801,0.001520618,-0.0003635592,-6.3629e-05,3.8536284e-05,0.0001555458,0.011146081,1.3837523e-06,8.8817709e-08,8.5801687e-07,1.0431608e-05,0.0099852454,0.00017902708,2.3122791e-06,1.3217529e-07,4.0486496e-09,0.027300801,0.096025322,0.044978721,-0.034353367,-0.090381525,-0.18769801,-6.7901624,13.887863,-0.51629968,9.8089118,32.47102,-1.1547843,36.922405,23.177866,-1.1567913,60.500071,-7.9865349,1.0423718,68.064734,-3.8517531,0
0.00858873,0.106288,0.104427,-0.000529232,-0.000203945,-0.000862663,0.01479649,0.0938162,-0.001148,-0.001705562,9.4078e-05,6.3629e-05,7.3766283e-05,0.011297139,0.010904998,2.8008651e-07,4.1593563e-08,7.4418745e-07,0.00021893612,0.0088014794,1.317904e-06,2.9089417e-06,8.8506701e-09,4.0486496e-09,-0.034039838,0.09140569,-0.11131518,0.0011557937,0.012795801,-0.0054756973,-7.2317634,0.077156331,-0.017473317,-5.3729626,14.184222,-0.044707646,4.3687099,30.333541,-0.055500918,28.979792,29.317698,0.0074774136,63.434362,6.7001608,0
0.0219838,0.0122728,0.0764597,-5.76007e-05,-0.000545768,-0.00020802,0.01339507,-0.0940152,-0.0279673,0.0004716313,-0.000341823,0.000654643,0.00048328746,0.00015062162,0.0058460857,3.3178406e-09,2.9786271e-07,4.327232e-08,0.0001794279,0.0088388578,0.00078216987,2.2243608e-07,1.1684296e-07,4.2855746e-07,-0.16280154,0.052406334,0.014786566,-0.065970966,-0.067090442,0.3363319,-3.5165271,-3.7261877,-0.97995338,-5.3917047,-0.016204574,1.8664935,-5.864559,10.143854,-2.4948258,4.2274712,24.641319,3.0341856,31.694197,31.75512,0
0.0174491,0.127072,0.0481233,-0.000981809,3.8622e-05,-0.000490044,-0.0045347,0.1147992,-0.0283364,-0.0009242083,0.00058439,-0.000282024,0.00030447109,0.016147293,0.002315852,9.6394891e-07,1.4916589e-09,2.4014312e-07,2.0563504e-05,0.013178856,0.00080295156,8.5416098e-07,3.4151167e-07,7.9537537e-08,-0.17029736,6.09745e-05,-0.092385731,-0.042321359,0.054482109,8.0267167,-1.0602419,-2.4562852,-15.986889,-2.2882157,-3.103489,22.771621,-4.0480049,-1.8165541,-24.455368,-2.1326453,6.3601165,23.756792,8.8451177,22.849079,0
0.0197091,0.00323537,0.0700443,-0.000845865,-0.000203945,-0.000266458,0.00226,-0.12383663,0.021921,0.000135944,-0.000242567,0.000223586,0.00038844862,1.0467619e-05,0.004906204,7.154876e-07,4.1593563e-08,7.0999866e-08,5.1076e-06,0.015335511,0.00048053024,1.8480771e-08,5.8838749e-08,4.9990699e-08,-0.02858514,-0.10967402,0.02556547,-0.14476418,-0.080881857,35.646218,-0.18769801,-0.8725439,-46.531439,-0.51629968,-1.771916,44.872643,-1.1547843,-2.8932206,-31.42687,-1.1567913,-0.97585403,20.803266,1.0423718,7.8027459,0
0.0150052,0.114937,0.0771119,-0.00153912,0.000197632,-8.18802e-05,-0.0047039,0.11170163,0.0070676,-0.000693255,0.000401577,0.0001845778,0.00022515603,0.013210514,0.0059462451,2.3688904e-06,3.9058407e-08,6.7043672e-09,2.2126675e-05,0.012477254,4.995097e-05,4.806025e-07,1.6126409e-07,3.4068964e-08,-0.097858543,-0.059337654,-0.026328101,-0.022171536,0.070957955,75.67187,-0.0054756973,-0.18222231,-56.365318,-0.017473317,-0.49882636,32.609345,-0.044707646,-1.1100766,-10.80615,-0.055500918,-1.1012903,14.182407,0.0074774136,1.0348944,0
0.00917876,0.0456008,0.0763884,-0.000427728,-0.000676456,-8.18802e-05,-0.00582644,-0.0693362,-0.0007235,0.001111392,-0.000874088,0,8.4249635e-05,0.002079433,0.0058351877,1.8295124e-07,4.5759272e-07,6.7043672e-09,3.3947403e-05,0.0048075086,5.2345225e-07,1.2351922e-06,7.6402983e-07,0,0.061941138,-0.045740569,0.084721308,-0.10523759,-0.063042333,108.81782,0,-0.0054756973,-29.662492,0,-0.017473317,19.656091,0,-0.044707646,-20.011735,0,-0.055500918,32.98514,0,0.0074774136,0
0.000957391,0.0773724,0.0708606,-0.000948692,-0.000212237,-8.18802e-05,-0.008221369,0.0317716,-0.0055278,-0.000520964,0.000464219,0,9.1659753e-07,0.0059864883,0.0050212246,9.0001651e-07,4.5044544e-08,6.7043672e-09,6.7590908e-05,0.0010094346,3.0556573e-05,2.7140349e-07,2.1549928e-07,0,-0.013439336,0.030175403,-0.031035185,0.015306321,0.1032539,123.2419,0.3363319,0.3363319,5.5603974,-0.97995338,-0.97995338,43.860684,1.8664935,1.8664935,-24.52759,-2.4948258,-2.4948258,18.296456,3.0341856,3.0341856,0
0.00942427,0.0815812,0.0641199,-0.000877114,-0.000433156,-0.000292902,0.008466879,0.0042088,-0.0067407,7.1578e-05,-0.000220919,-0.0002110218,8.8816865e-05,0.0066554922,0.0041113616,7.6932897e-07,1.8762412e-07,8.5791582e-08,7.168804e-05,1.7713997e-05,4.5437036e-05,5.1234101e-09,4.8805205e-08,4.45302e-08,-0.012366016,-0.03941322,0.11419032,-0.065269106,-0.070113418,115.81089,7.6903848,8.0267167,35.250382,-15.006936,-15.986889,54.399174,20.905128,22.771621,27.85194,-21.960542,-24.455368,3.2391158,20.722606,23.756792,0
-0.00348842,0.0605505,0.0840103,-0.000481585,-0.000676456,-0.000507711,-0.01291269,-0.0210307,0.0198904,0.000395529,-0.0002433,-0.000214809,1.2169074e-05,0.0036663631,0.0070577305,2.3192411e-07,4.5759272e-07,2.5777046e-07,0.00016673756,0.00044229034,0.00039562801,1.5644319e-07,5.919489e-08,4.6142906e-08,-0.089963947,-0.085402374,0.029360591,0.029735841,0.12070022,84.470679,27.619502,35.309886,65.7962,-30.544549,-45.551485,42.486714,22.101022,43.00615,59.520262,-6.971502,-28.932044,37.940285,-2.9535262,17.76908,0
0.00831841,0.114295,0.0611252,0.000651003,-0.000412501,-0.000504999,0.01180683,0.0537445,-0.0228851,0.001132588,0.000263955,2.712e-06,6.9195945e-05,0.013063347,0.0037362901,4.2380491e-07,1.7015708e-07,2.5502399e-07,0.00013940123,0.0028884713,0.0005237278,1.2827556e-06,6.9672242e-08,7.354944e-12,0.057737063,-0.092673117,0.0006497638,-0.064512695,0.16603928,41.988743,40.025651,67.645153,72.52659,-9.8338796,-40.378429,52.933458,-12.263298,9.8377235,45.259659,20.620719,13.649217,67.410223,-6.6208587,-9.5743849,0
-0.00259675,0.114271,0.180349,-0.000877114,-0.000259839,-0.000504999,-0.01091516,-2.4e-05,0.1192238,-0.001528117,0.000152662,0,6.7431106e-06,0.013057861,0.032525762,7.6932897e-07,6.7516306e-08,2.5502399e-07,0.00011914072,5.76e-10,0.014214314,2.3351416e-06,2.3305686e-08,0,0.0768745,-0.11026202,0.045803112,0.11145875,-0.043373189,7.9702447,33.145954,73.171605,44.051848,26.702826,16.868947,62.993492,-12.953254,-25.216553,53.48939,-9.2055843,11.415135,56.410236,18.802733,12.181875,0
0.0216625,0.0848974,0.194375,0.000506749,0.000308159,-0.000504999,0.02425925,-0.0293736,0.014026,0.001383863,0.000567998,0,0.00046926391,0.0072075685,0.037781641,2.5679455e-07,9.4961969e-08,2.5502399e-07,0.00058851121,0.00086280838,0.00019672868,1.9150768e-06,3.2262173e-07,0,0.11198187,0.10213675,0.0091554898,-0.012782107,0.016964342,-6.9723847,14.760407,47.906361,9.3100855,34.242936,60.945762,35.812328,26.071087,13.117833,59.39878,-7.0106809,-16.216265,69.099629,-11.654499,7.1482344,0
0.0346917,0.167381,0.23243,-0.000238433,-0.000207188,-0.000308623,0.0130292,0.0824836,0.038055,-0.000745182,-0.000515347,0.000196376,0.001203514,0.028016399,0.054023705,5.6850295e-08,4.2926867e-08,9.5248156e-08,0.00016976005,0.0068035443,0.001448183,5.5529621e-07,2.6558253e-07,3.8563533e-08,-0.0040183107,0.21783678,-0.069528615,0.089041751,-0.10469627,-7.2372391,0.25937865,15.019786,-5.3904359,14.683048,48.925984,4.3240022,31.443618,57.514705,28.924291,30.418988,23.408307,63.44184,5.6652664,-5.9892325,0
0.0448518,0.070971,0.266608,-0.000885936,-0.000405214,-0.000247882,0.0101601,-0.09641,0.034178,-0.000647503,-0.000198026,6.0741e-05,0.002011684,0.0050368828,0.071079826,7.848826e-07,1.6419839e-07,6.1445486e-08,0.00010322763,0.0092948881,0.0011681357,4.1926014e-07,3.9214297e-08,3.6894691e-09,-0.018385171,0.071820637,-0.040914854,0.037713743,-0.20949786,-3.5165271,-3.720712,-3.4613334,-5.3917047,0.001268743,14.684317,-5.864559,10.188561,41.632179,4.2274712,24.69682,55.115808,31.694197,31.747643,37.412909,0
0.0614724,0.192899,0.244965,-0.00112914,-0.000377896,-3.37396e-05,0.0166206,0.121928,-0.021643,-0.000243204,2.7318e-05,0.0002141424,0.003778856,0.037210024,0.060007851,1.2749571e-06,1.4280539e-07,1.1383606e-09,0.00027624434,0.014866437,0.00046841945,5.9148186e-08,7.4627312e-10,4.5856967e-08,-0.1233412,0.0037740239,-0.10841828,0.07352219,-0.071800738,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722,0
0.045934,0.0782842,0.300937,-0.000823539,-0.000377896,-0.000177704,-0.0155384,-0.1146148,0.055972,0.000305601,0,-0.0001439644,0.0021099324,0.006128416,0.090563078,6.7821648e-07,1.4280539e-07,3.1578712e-08,0.00024144187,0.013136552,0.0031328648,9.3391971e-08,0,2.0725748e-08,0.10682074,-0.099970146,-0.17961934,-0.049138858,-0.10084364,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825,0
0.0385724,0.197597,0.277191,-0.00119052,-0.000145024,-0.00011408,-0.0073616,0.1193128,-0.023746,-0.000366981,0.000232872,6.3624e-05,0.00148783,0.039044574,0.07683485,1.4173379e-06,2.1031961e-08,1.3014246e-08,5.4193155e-05,0.014235544,0.00056387252,1.3467505e-07,5.4229368e-08,4.0480134e-09,-0.039819562,-0.052946813,-0.05324,0.11574031,-0.10934364,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403,0
0.0521899,0.0661939,0.273705,-0.000886523,-0.000207252,-3.78783e-05,0.0136175,-0.1314031,-0.003486,0.000303997,-6.2228e-05,7.62017e-05,0.0027237857,0.0043816324,0.074914427,7.8592303e-07,4.2953392e-08,1.4347656e-09,0.00018543631,0.017266775,1.2152196e-05,9.2414176e-08,3.872324e-09,5.8066991e-09,0.087457266,0.015031858,-0.16351915,0.0005528407,-0.076565146,0,-0.0054756973,-0.18769801,0,-0.017473317,-0.51629968,0,-0.044707646,-1.1547843,0,-0.055500918,-1.1567913,0,0.0074774136,1.0423718,0
0.0377672,0.181747,0.304437,-0.00317241,-0.000904914,-0.00200852,-0.0144227,0.1155531,0.030732,-0.002285887,-0.000697662,-0.0019706417,0.0014263614,0.033031972,0.092681887,1.0064185e-05,8.1886935e-07,4.0341526e-06,0.00020801428,0.013352519,0.00094445582,5.2252794e-06,4.8673227e-07,3.8834287e-06,-0.01187803,-0.032642684,-0.01830341,-0.015797358,-0.12367309,0,0,-0.0054756973,0,0,-0.017473317,0,0,-0.044707646,0,0,-0.055500918,0,0,0.0074774136,0
0.0497836,0.126693,0.277565,-0.00152158,-3.6999e-05,-8.29638e-05,0.0120164,-0.055054,-0.026872,0.00165083,0.000867915,0.0019255562,0.0024784068,0.016051116,0.077042329,2.3152057e-06,1.368926e-09,6.8829921e-09,0.00014439387,0.0030309429,0.00072210438,2.7252397e-06,7.5327645e-07,3.7077667e-06,-0.083354191,-0.091404511,-0.055738628,0.057947517,-0.064620988,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0,0
0.0485924,0.126679,0.29101,-0.00150984,-0.000167537,-0.000197937,-0.0011912,-1.4e-05,0.013445,1.174e-05,-0.000130538,-0.0001149732,0.0023612213,0.016047569,0.08468682,2.2796168e-06,2.8068646e-08,3.9179056e-08,1.4189574e-06,1.96e-10,0.00018076802,1.378276e-10,1.7040169e-08,1.3218837e-08,0.0070180969,-0.03174471,-0.12888486,0.11282419,-0.045094366,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0,0
0.0611635,0.109044,0.242557,-0.000385647,-0.00038647,-0.00040833,0.0125711,-0.017635,-0.048453,0.001124193,-0.000218933,-0.000210393,0.0037409737,0.011890594,0.058833898,1.4872361e-07,1.4935906e-07,1.6673339e-07,0.00015803256,0.00031099323,0.0023476932,1.2638099e-06,4.7931658e-08,4.4265214e-08,0.068061607,-0.063076634,0.027364366,-0.058323041,-0.10471276,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0
0.0613229,0.161307,0.234637,-0.00140724,-0.00038647,1.97179e-05,0.0001594,0.052263,-0.00792,-0.001021593,0,0.0004280479,0.0037604981,0.026019948,0.055054522,1.9803244e-06,1.4935906e-07,3.8879558e-10,2.540836e-08,0.0027314212,6.27264e-05,1.0436523e-06,0,1.83225e-07,0.13062035,0.12013064,-0.047916673,0.042264133,-0.040505726,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0
0.0613924,0.153998,0.234647,-0.00149412,-0.00038647,0.000114088,6.95e-05,-0.007309,1e-05,-8.688e-05,0,9.43701e-05,0.0037690268,0.023715384,0.055059215,2.2323946e-06,1.4935906e-07,1.3016072e-08,4.83025e-09,5.3421481e-05,1e-10,7.5481344e-09,0,8.9057158e-09,-0.041531272,0.10412261,0.04873455,0.027334506,-0.048890067,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
0.0614026,0.178729,0.274407,-0.000876243,-0.00038647,8.53179e-05,1.02e-05,0.024731,0.03976,0.000617877,0,-2.87701e-05,0.0037702793,0.031944055,0.075299202,7.678018e-07,1.4935906e-07,7.2791441e-09,1.0404e-10,0.00061162236,0.0015808576,3.8177199e-07,0,8.2771865e-10,0.029293842,0.12111804,-0.071493252,0.11421775,-0.0035145597,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
0.0592573,0.126842,0.274789,-0.000938808,-0.000812273,0.000224299,-0.0021453,-0.051887,0.000382,-6.2565e-05,-0.000425803,0.0001389811,0.0035114276,0.016088893,0.075508995,8.8136046e-07,6.5978743e-07,5.0310041e-08,4.6023121e-06,0.0026922608,1.45924e-07,3.9143792e-09,1.8130819e-07,1.9315746e-08,0.015050596,-0.056005198,0.02536313,0.032527457,-0.10271367,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
0.0676894,0.208687,0.254889,-0.00150334,-0.000560931,0.000224299,0.0084321,0.081845,-0.0199,-0.000564532,0.000251342,0,0.0045818549,0.043550264,0.064968402,2.2600312e-06,3.1464359e-07,5.0310041e-08,7.110031e-05,0.006698604,0.00039601,3.1869638e-07,6.3172801e-08,0,-0.058549605,-0.034922565,-0.025480989,0.1200598,-0.02248369,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
0.0594239,0.113845,0.281553,-0.000786197,-0.000802735,0.000128322,-0.0082655,-0.094842,0.026664,0.000717143,-0.000241804,-9.5977e-05,0.0035311999,0.012960684,0.079272092,6.1810572e-07,6.4438348e-07,1.6466536e-08,6.831849e-05,0.008995005,0.0007109689,5.1429408e-07,5.8469174e-08,9.2115845e-09,0.11064125,-0.052612002,-0.026699809,-0.048277065,-0.025818764,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0
0.0645007,0.241425,0.250538,-0.000956861,-0.000559816,0.000158178,0.0050768,0.12758,-0.031015,-0.000170664,0.000242919,2.9856e-05,0.0041603403,0.058286031,0.062769289,9.1558297e-07,3.1339395e-07,2.502028e-08,2.5773898e-05,0.016276656,0.00096193023,2.9126201e-08,5.9009641e-08,8.9138074e-10,-0.0003429091,-0.026341682,0.035038298,0.11514294,-0.0040843679,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0
0.0614523,0.124306,0.275072,-0.00107707,-0.000853663,0.000137484,-0.0030484,-0.117119,0.024534,-0.000120209,-0.000293847,-2.0694e-05,0.0037763852,0.015451982,0.075664605,1.1600798e-06,7.2874052e-07,1.890185e-08,9.2927426e-06,0.01371686,0.00060191716,1.4450204e-08,8.6346059e-08,4.2824164e-10,0.14872316,0.023829354,-0.034003824,0.021702056,0.061145295,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856,0
0.0614931,0.226919,0.289067,-0.00138608,-0.000752241,0.000180561,4.08e-05,0.102613,0.013995,-0.00030901,0.000101422,4.3077e-05,0.0037814013,0.051492233,0.08355973,1.9212178e-06,5.6586652e-07,3.2602275e-08,1.66464e-09,0.010529428,0.00019586003,9.548718e-08,1.0286422e-08,1.8556279e-09,-0.0016046376,-0.019035204,0.071593809,0.11082002,-0.0074048698,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606,0
