trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
-0.3933,0.255791,0.0741497,0.00887097,-0.000848546,-0.00855328,0.003676,-0.004184,0.0576417,0.00049018,-0.0001657,0.00042347,0.15468489,0.065429036,0.005498178,7.8694109e-05,7.2003031e-07,7.3158599e-05,1.3512976e-05,1.7505856e-05,0.0033225656,2.4027643e-07,2.745649e-08,1.7932684e-07,0.041041987,-0.076556679,-0.011633729,-0.017216332,-0.21504051,0
-0.434069,0.321692,0.0481372,0.00761942,-0.000998807,-0.00882687,-0.040769,0.065901,-0.0260125,-0.00125155,-0.000150261,-0.00027359,0.1884159,0.10348574,0.00231719,5.8055561e-05,9.9761542e-07,7.7913634e-05,0.0016621114,0.0043429418,0.00067665016,1.5663774e-06,2.2578368e-08,7.4851488e-08,-0.11254049,0.044773597,0.084551126,0.077224535,-0.11484451,0
-0.439271,0.18827,0.0500151,0.00820366,-0.000786375,-0.00925845,-0.005202,-0.133422,0.0018779,0.00058424,0.000212432,-0.00043158,0.19295901,0.035445593,0.0025015102,6.7300037e-05,6.1838564e-07,8.5718896e-05,2.7060804e-05,0.01780143,3.5265084e-06,3.4133638e-07,4.5127355e-08,1.862613e-07,0.067583301,0.071016773,0.0087416966,0.028634355,-0.032042902,0
-0.449604,0.386073,0.0629037,0.00757192,-0.00105032,-0.00890246,-0.010333,0.197803,0.0128886,-0.00063174,-0.000263945,0.00035599,0.20214376,0.14905236,0.0039568755,5.7333972e-05,1.1031721e-06,7.9253794e-05,0.00010677089,0.039126027,0.00016611601,3.9909543e-07,6.9666963e-08,1.2672888e-07,-0.011965873,0.091686256,-0.040265728,-0.016598751,-0.017681635,0
-0.450812,0.222274,0.0218518,0.00827397,-0.000561276,-0.00932092,-0.001208,-0.163799,-0.0410519,0.00070205,0.000489044,-0.00041846,0.20323146,0.049405731,0.00047750116,6.845858e-05,3.1503075e-07,8.687955e-05,1.459264e-06,0.026830112,0.0016852585,4.928742e-07,2.3916403e-07,1.7510877e-07,0.060215115,0.07136108,0.0064149556,0.095034689,0.0055760828,0
-0.458553,0.427021,0.017878,0.00831128,-0.000762997,-0.0093278,-0.007741,0.204747,-0.0039738,3.731e-05,-0.000201721,-6.88e-06,0.21027085,0.18234693,0.00031962288,6.9077375e-05,5.8216442e-07,8.7007853e-05,5.9923081e-05,0.041921334,1.5791086e-05,1.3920361e-09,4.0691362e-08,4.73344e-11,-0.099137372,0.062921527,-0.054348917,0.019576351,0.031236703,0
-0.454481,0.222588,0.00318461,0.0092637,-0.000320905,-0.00973373,0.004072,-0.204433,-0.01469339,0.00095242,0.000442092,-0.00040593,0.20655298,0.049545418,1.0141741e-05,8.5816138e-05,1.0298002e-07,9.47455e-05,1.6581184e-05,0.041792851,0.00021589571,9.0710386e-07,1.9544534e-07,1.6477916e-07,0.0049792631,0.10865465,0.009775579,0.084705485,0.043434057,0
-0.431598,0.333918,0.0804341,0.00949033,-0.000981461,-0.00947683,0.022883,0.11133,0.07724949,0.00022663,-0.000660556,0.0002569,0.18627683,0.11150123,0.0064696444,9.0066364e-05,9.6326569e-07,8.9810307e-05,0.00052363169,0.012394369,0.0059674837,5.1361157e-08,4.3633423e-07,6.599761e-08,0.09950477,0.050149693,-0.1363531,-0.013007637,0.033791082,0
-0.456541,0.329092,0.0188305,0.0090134,-0.000517238,-0.0100467,-0.024943,-0.004826,-0.0616036,-0.00047693,0.000464223,-0.00056987,0.20842968,0.10830154,0.00035458773,8.124138e-05,2.6753515e-07,0.00010093618,0.00062215325,2.3290276e-05,0.0037950035,2.2746222e-07,2.1550299e-07,3.2475182e-07,-0.074172242,0.090606589,0.092942018,0.11929508,0.0030881465,0
-0.464107,0.297412,0.0566028,0.00883106,-0.000400596,-0.00962732,-0.007566,-0.03168,0.0377723,-0.00018234,0.000116642,0.00041938,0.21539531,0.088453898,0.003203877,7.7987621e-05,1.6047716e-07,9.268529e-05,5.7244356e-05,0.0010036224,0.0014267466,3.3247876e-08,1.3605356e-08,1.7587958e-07,0.047771557,0.031885341,-0.027639409,0.046958453,-0.018686687,0
-0.486502,0.35189,0.0308894,0.00866651,2.07828e-05,-0.0101179,-0.022395,0.054478,-0.0257134,-0.00016455,0.0004213788,-0.00049058,0.2366842,0.12382657,0.00095415503,7.5108396e-05,4.3192478e-10,0.0001023719,0.00050153603,0.0029678525,0.00066117894,2.7076702e-08,1.7756009e-07,2.4066874e-07,-0.1208711,0.037046861,0.01451604,0.060593006,0.0004403725,0
-0.496824,0.304535,0.0501957,0.00907947,-0.000400596,-0.0103295,-0.010322,-0.047355,0.0193063,0.00041296,-0.0004213788,-0.0002116,0.24683409,0.092741566,0.0025196083,8.2436775e-05,1.6047716e-07,0.00010669857,0.00010654368,0.002242496,0.00037273322,1.7053596e-07,1.7756009e-07,4.477456e-08,0.022483731,0.078867166,-0.059060009,0.0006903205,0.0098935026,0
-0.523491,0.358554,0.0189004,0.00898756,-0.000564423,-0.0105499,-0.026667,0.054019,-0.0312953,-9.191e-05,-0.000163827,-0.0002204,0.27404283,0.12856097,0.00035722512,8.0776235e-05,3.1857332e-07,0.00011130039,0.00071112889,0.0029180524,0.0009793958,8.4474481e-09,2.6839286e-08,4.857616e-08,-0.1239992,0.10420641,0.0037618812,0.06240455,-0.0052332581,0
-0.514399,0.314289,0.0598243,0.00923059,-0.000596717,-0.0105236,0.009092,-0.044265,0.0409239,0.00024303,-3.2294e-05,2.63e-05,0.26460633,0.098777576,0.0035789469,8.5203792e-05,3.5607118e-07,0.00011074616,8.2664464e-05,0.0019593902,0.0016747656,5.9063581e-08,1.0429024e-09,6.9169e-10,0.032646584,0.10155236,-0.1250675,0.0087878112,0.054416454,0
-0.525329,0.348628,0.0328425,0.00891771,-0.000803447,-0.0107006,-0.01093,0.034339,-0.0269818,-0.00031288,-0.00020673,-0.000177,0.27597056,0.12154148,0.0010786298,7.9525552e-05,6.4552708e-07,0.00011450284,0.0001194649,0.0011791669,0.00072801753,9.7893894e-08,4.2737293e-08,3.1329e-08,0.01104944,0.026811966,-0.10648572,0.065325847,0.23884662,0
-0.519786,0.341529,0.0702582,0.00933791,-0.000342642,-0.0104449,0.005543,-0.007099,0.0374157,0.0004202,0.000460805,0.0002557,0.27017749,0.11664206,0.0049362147,8.7196563e-05,1.1740354e-07,0.00010909594,3.0724849e-05,5.0395801e-05,0.0013999346,1.7656804e-07,2.1234125e-07,6.538249e-08,0.0780694,-0.0048384425,-0.10904713,0.067289583,0.075540675,0
-0.532268,0.407545,0.0350778,0.00905248,-0.00043438,-0.010716,-0.012482,0.066016,-0.0351804,-0.00028543,-9.1738e-05,-0.0002711,0.28330922,0.16609293,0.0012304521,8.1947394e-05,1.8868598e-07,0.00011483266,0.00015580032,0.0043581123,0.0012376605,8.1470285e-08,8.4158606e-09,7.349521e-08,-0.0944529,0.0088874805,0.024572502,0.15938573,-0.019687343,0
-0.525591,0.334196,0.0539221,0.00929135,-0.000697393,-0.0103702,0.006677,-0.073349,0.0188443,0.00023887,-0.000263013,0.0003458,0.2762459,0.11168697,0.0029075929,8.6329185e-05,4.86357e-07,0.00010754105,4.4582329e-05,0.0053800758,0.00035510764,5.7058877e-08,6.9175838e-08,1.1957764e-07,-0.017254654,-0.042459956,-0.060031883,0.0259441,0.079879285,0
-0.525915,0.429423,0.0384721,0.00928043,-0.000654117,-0.0103282,-0.000324,0.095227,-0.01545,-1.092e-05,4.3276e-05,4.2e-05,0.27658659,0.18440411,0.0014801025,8.6126381e-05,4.2786905e-07,0.00010667172,1.04976e-07,0.0090681815,0.0002387025,1.192464e-10,1.8728122e-09,1.764e-09,-0.055527368,0.012847093,0.014364727,0.096777162,-0.095411686,0
-0.52252,0.323993,0.0810071,0.00978128,-0.000330308,-0.0103805,0.003395,-0.10543,0.042535,0.00050085,0.000323809,-5.23e-05,0.27302715,0.10497146,0.0065621503,9.5673438e-05,1.0910337e-07,0.00010775478,1.1526025e-05,0.011115485,0.0018092262,2.5085072e-07,1.0485227e-07,2.73529e-09,0.1258877,-0.090281182,-0.046352809,0.051164717,-0.091650694,0
-0.509041,0.400464,0.0434913,0.00935066,-0.000785007,-0.0104043,0.013479,0.076471,-0.0375158,-0.00043062,-0.000454699,-2.38e-05,0.25912274,0.16037142,0.0018914932,8.7434842e-05,6.1623599e-07,0.00010824946,0.00018168344,0.0058478138,0.0014074352,1.8543358e-07,2.0675118e-07,5.6644e-10,-0.013250687,-0.073806507,0.050243267,0.091703503,0.054112254,0
-0.534195,0.417998,0.0662857,0.00954127,-0.000330308,-0.0105046,-0.025154,0.017534,0.0227944,0.00019061,0.000454699,-0.0001003,0.2853643,0.17472233,0.004393794,9.1035833e-05,1.0910337e-07,0.00011034662,0.00063272372,0.00030744116,0.00051958467,3.6332172e-08,2.0675118e-07,1.006009e-08,0.016684472,-0.083866066,0.0028941119,-0.015562715,0.017645078,0
-0.513937,0.359381,0.0547685,0.00931184,-0.000330308,-0.0103297,0.020258,-0.058617,-0.0115172,-0.00022943,0,0.0001749,0.26413124,0.1291547,0.0029995886,8.6710364e-05,1.0910337e-07,0.0001067027,0.00041038656,0.0034359527,0.0001326459,5.2638125e-08,0,3.059001e-08,-0.010764962,-0.04008792,0.10157674,0.072999524,-0.010059105,0
-0.520607,0.437917,0.0863856,0.00887732,-0.000679862,-0.0105872,-0.00667,0.078536,0.0316171,-0.00043452,-0.000349554,-0.0002575,0.27103165,0.1917713,0.0074624719,7.880681e-05,4.6221234e-07,0.0001120888,4.44889e-05,0.0061679033,0.00099964101,1.8880763e-07,1.22188e-07,6.630625e-08,-0.012493943,-0.072530736,-0.014227738,-0.050497753,-0.074255158,0
-0.478215,0.32627,0.0791683,0.00909979,-0.000678951,-0.0103399,0.042392,-0.111647,-0.0072173,0.00022247,9.11e-07,0.0002473,0.22868959,0.10645211,0.0062676197,8.2806178e-05,4.6097446e-07,0.00010691353,0.0017970817,0.012465053,5.2089419e-05,4.9492901e-08,8.29921e-13,6.115729e-08,0.0028470085,-0.02263401,0.11660969,0.029948919,0.0063398532,0
-0.484123,0.436414,0.126561,0.00860248,-0.00117775,-0.00994561,-0.005908,0.110144,0.0473927,-0.00049731,-0.000498799,0.00039429,0.23437508,0.19045718,0.016017687,7.4002662e-05,1.3870951e-06,9.8915158e-05,3.4904464e-05,0.012131701,0.002246068,2.4731724e-07,2.4880044e-07,1.554646e-07,0.093516298,-0.18181825,-0.054632377,-0.071941429,0.051333999,0
-0.470658,0.327046,0.101971,0.00841678,-0.00100259,-0.00953861,0.013465,-0.109368,-0.02459,-0.0001857,0.00017516,0.000407,0.22151895,0.10695909,0.010398085,7.0842186e-05,1.0051867e-06,9.0985081e-05,0.00018130623,0.011961359,0.0006046681,3.448449e-08,3.0681026e-08,1.65649e-07,-0.020876895,-0.07007863,0.075132634,0.038445727,0.14603849,0
-0.433057,0.371809,0.114911,0.00811678,-0.0014326,-0.00854377,0.037601,0.044763,0.01294,-0.0003,-0.00043001,0.00099484,0.18753837,0.13824193,0.013204538,6.5882118e-05,2.0523428e-06,7.2996006e-05,0.0014138352,0.0020037262,0.0001674436,9e-08,1.849086e-07,9.8970663e-07,-0.16125148,-0.020147308,0.065382807,-0.025899848,-0.068662461,0
-0.395615,0.263996,0.231014,0.00679625,-0.00171124,-0.00769999,0.037442,-0.107813,0.116103,-0.00132053,-0.00027864,0.00084378,0.15651123,0.069693888,0.053367468,4.6189014e-05,2.9283423e-06,5.9289846e-05,0.0014019034,0.011623643,0.013479907,1.7437995e-06,7.764025e-08,7.1196469e-07,0.21248302,-0.067017292,-0.10989422,-0.067270743,-0.25668649,0
-0.406299,0.484817,0.213816,0.00704463,-0.00267421,-0.00810553,-0.010684,0.220821,-0.017198,0.00024838,-0.00096297,-0.00040554,0.16507888,0.23504752,0.045717282,4.9626812e-05,7.1513991e-06,6.5699617e-05,0.00011414786,0.048761914,0.0002957712,6.1692624e-08,9.2731122e-07,1.6446269e-07,-0.072389035,0.047582292,0.010799349,-0.21915053,0.071570869,0
-0.411135,0.286201,0.237983,0.0073214,-0.00226777,-0.00820386,-0.004836,-0.198616,0.024167,0.00027677,0.00040644,-9.833e-05,0.16903199,0.081911012,0.056635908,5.3602898e-05,5.1427808e-06,6.7303319e-05,2.3386896e-05,0.039448315,0.00058404389,7.6601633e-08,1.6519347e-07,9.6687889e-09,0.060646327,0.10175121,0.034132316,-0.10729654,-0.03001373,0
-0.404651,0.409081,0.23973,0.00728333,-0.00226777,-0.00782754,0.006484,0.12288,0.001747,-3.807e-05,0,0.00037632,0.16374243,0.16734726,0.057470473,5.3046896e-05,5.1427808e-06,6.1270382e-05,4.2042256e-05,0.015099494,3.052009e-06,1.4493249e-09,0,1.4161674e-07,-0.081126609,0.064818191,-0.012345579,-0.11752565,-0.042854978,0
-0.404546,0.301366,0.274503,0.00731646,-0.00153109,-0.00741621,0.000105,-0.107715,0.034773,3.313e-05,0.00073668,0.00041133,0.16365747,0.090821466,0.075351897,5.3530587e-05,2.3442366e-06,5.5000171e-05,1.1025e-08,0.011602521,0.0012091615,1.0975969e-09,5.4269742e-07,1.6919237e-07,0.088254478,0.095804669,-0.10480089,-0.120469,0.0065296855,0
-0.404553,0.401787,0.217612,0.00759827,-0.00165746,-0.00740136,-7e-06,0.100421,-0.056891,0.00028181,-0.00012637,1.485e-05,0.16366313,0.16143279,0.047354983,5.7733707e-05,2.7471737e-06,5.478013e-05,4.9e-11,0.010084377,0.0032365859,7.9416876e-08,1.5969377e-08,2.205225e-10,-0.17571462,0.050243236,-0.027280619,-0.07420662,0.0059641699,0
-0.404133,0.153522,0.115986,0.0105123,-0.0012187,-0.00663902,0.00042,-0.248265,-0.101626,0.00291403,0.00043876,0.00076234,0.16332348,0.023569004,0.013452752,0.00011050845,1.4852297e-06,4.4076587e-05,1.764e-07,0.06163551,0.010327844,8.4915708e-06,1.9251034e-07,5.8116228e-07,-0.1084959,-0.0036307277,-0.033954613,0.16577945,0.042025234,0
-0.434302,0.311214,0.191955,0.00890963,-0.00193837,-0.00703479,-0.030169,0.157692,0.075969,-0.00160267,-0.00071967,-0.00039577,0.18861823,0.096854154,0.036846722,7.9381507e-05,3.7572783e-06,4.948827e-05,0.00091016856,0.024866767,0.005771289,2.5685511e-06,5.1792491e-07,1.5663389e-07,0.1506529,0.090569814,-0.056044589,0.072579276,-0.095106603,0
-0.445021,0.230502,0.196761,0.00866692,-0.00161105,-0.00719444,-0.010719,-0.080712,0.004806,-0.00024271,0.00032732,-0.00015965,0.19804369,0.053131172,0.038714891,7.5115502e-05,2.5954821e-06,5.1759967e-05,0.00011489696,0.0065144269,2.3097636e-05,5.8908144e-08,1.0713838e-07,2.5488122e-08,0.081744609,0.053258442,-0.0075865665,0.029269406,-0.039133514,0
-0.42606,0.429773,0.246079,0.00819805,-0.00203155,-0.0071536,0.018961,0.199271,0.049318,-0.00046887,-0.0004205,4.084e-05,0.18152712,0.18470483,0.060554874,6.7208024e-05,4.1271954e-06,5.1173993e-05,0.00035951952,0.039708931,0.0024322651,2.1983908e-07,1.7682025e-07,1.6679056e-09,-0.045682467,0.0085378796,-0.027084903,-0.09997235,-0.047407888,0
-0.471917,0.283959,0.223224,0.0090473,-0.00161072,-0.00842172,-0.045857,-0.145814,-0.022855,0.00084925,0.00042083,-0.00126812,0.22270565,0.080632714,0.049828954,8.1853637e-05,2.5944189e-06,7.0925368e-05,0.0021028644,0.021261723,0.00052235102,7.2122556e-07,1.7709789e-07,1.6081283e-06,-0.01625604,0.0097715868,0.068608129,0.0002420209,0.088484451,0
-0.479316,0.397158,0.259185,0.00884111,-0.0015799,-0.00863152,-0.007399,0.113199,0.035961,-0.00020619,3.082e-05,-0.0002098,0.22974383,0.15773448,0.067176864,7.8165226e-05,2.496084e-06,7.4503138e-05,5.4745201e-05,0.012814014,0.0012931935,4.2514316e-08,9.498724e-10,4.401604e-08,0.12630441,-0.1223261,-0.10975533,-0.079022461,0.094175112,0
-0.48862,0.339101,0.207687,0.00878316,-0.00125595,-0.00891801,-0.009304,-0.058057,-0.051498,-5.795e-05,0.00032395,-0.00028649,0.2387495,0.11498949,0.04313389,7.71439e-05,1.5774104e-06,7.9530902e-05,8.6564416e-05,0.0033706152,0.002652044,3.3582025e-09,1.049436e-07,8.207652e-08,0.027887466,-0.032013643,0.14300846,0.11313319,-0.064342538,0
-0.516352,0.405569,0.236537,0.00861509,-0.00176587,-0.00910019,-0.027732,0.066468,0.02885,-0.00016807,-0.00050992,-0.00018218,0.26661939,0.16448621,0.055949752,7.4219776e-05,3.1182969e-06,8.2813458e-05,0.00076906382,0.004417995,0.0008323225,2.8247525e-08,2.6001841e-07,3.3189552e-08,0.015118995,-0.097981991,0.038570831,-0.10042581,-0.11013431,0
-0.513827,0.32459,0.199165,0.00884936,-0.00153996,-0.00938688,0.002525,-0.080979,-0.037372,0.00023427,0.00022591,-0.00028669,0.26401819,0.10535867,0.039666697,7.8311172e-05,2.3714768e-06,8.8113516e-05,6.375625e-06,0.0065575984,0.0013966664,5.4882433e-08,5.1035328e-08,8.2191156e-08,-0.091985053,-0.038345598,0.098205366,-0.035168067,0.034771301,0
-0.497598,0.427886,0.247074,0.00865584,-0.0020411,-0.00882227,0.016229,0.103296,0.047909,-0.00019352,-0.00050114,0.00056461,0.24760377,0.18308643,0.061045561,7.4923566e-05,4.1660892e-06,7.7832448e-05,0.00026338044,0.010670064,0.0022952723,3.744999e-08,2.511413e-07,3.1878445e-07,-0.03577017,0.01117416,-0.035827712,-0.19004041,-0.032770398,0
-0.515763,0.301703,0.233036,0.00876617,-0.00150274,-0.00938357,-0.018165,-0.126183,-0.014038,0.00011033,0.00053836,-0.0005613,0.26601147,0.0910247,0.054305777,7.6845736e-05,2.2582275e-06,8.8051386e-05,0.00032996723,0.015922149,0.00019706544,1.2172709e-08,2.8983149e-07,3.1505769e-07,0.038165283,0.081255274,0.069385961,-0.021923453,0.10231841,0
-0.504012,0.413594,0.227333,0.00857453,-0.00184011,-0.00892865,0.011751,0.111891,-0.005703,-0.00019164,-0.00033737,0.00045492,0.2540281,0.17106,0.051680293,7.3522565e-05,3.3860048e-06,7.9720791e-05,0.000138086,0.012519596,3.2524209e-05,3.672589e-08,1.1381852e-07,2.0695221e-07,-0.04173139,0.022027687,0.041472116,-0.045922598,-0.053057445,0
-0.508551,0.285391,0.222042,0.00885319,-0.00159593,-0.00917791,-0.004539,-0.128203,-0.005291,0.00027866,0.00024418,-0.00024926,0.25862412,0.081448023,0.04930265,7.8378973e-05,2.5469926e-06,8.4234032e-05,2.0602521e-05,0.016436009,2.7994681e-05,7.7651396e-08,5.9623872e-08,6.2130548e-08,0.048768682,0.034023013,0.047343763,-0.039815976,0.030476588,0
-0.543414,0.447972,0.214811,0.0081262,-0.00169396,-0.0092296,-0.034863,0.162581,-0.007231,-0.00072699,-9.803e-05,-5.169e-05,0.29529878,0.20067891,0.046143766,6.6035126e-05,2.8695005e-06,8.5185516e-05,0.0012154288,0.026432582,5.2287361e-05,5.2851446e-07,9.6098809e-09,2.6718561e-09,-0.10875324,0.013607223,0.057447886,-0.052568186,-0.059871229,0
-0.548674,0.306915,0.203129,0.00892378,-0.00143663,-0.0095829,-0.00526,-0.141057,-0.011682,0.00079758,0.00025733,-0.0003533,0.30104316,0.094196817,0.041261391,7.9633849e-05,2.0639058e-06,9.1831972e-05,2.76676e-05,0.019897077,0.00013646912,6.3613386e-07,6.6218729e-08,1.2482089e-07,0.022386342,0.056355226,0.03890435,-0.0087783212,0.050344419,0
-0.54841,0.423362,0.190608,0.0084795,-0.00110425,-0.00918602,0.000264,0.116447,-0.012521,-0.00044428,0.00033238,0.00039688,0.30075353,0.17923538,0.03633141,7.190192e-05,1.2193681e-06,8.4382963e-05,6.9696e-08,0.013559904,0.00015677544,1.9738472e-07,1.1047646e-07,1.5751373e-07,-0.023029157,0.014390402,0.013926523,-0.013364271,0.013216996,0
-0.581279,0.355461,0.210895,0.00878853,-0.00118001,-0.0100118,-0.032869,-0.067901,0.020287,0.00030903,-7.576e-05,-0.00082578,0.33788528,0.12635252,0.044476701,7.723826e-05,1.3924236e-06,0.00010023614,0.0010803712,0.0046105458,0.00041156237,9.5499541e-08,5.7395776e-09,6.8191261e-07,0.091366494,-0.013111779,-0.011506795,-0.012876694,0.065603841,0
-0.601106,0.386552,0.165801,0.00853659,-0.00118001,-0.0102149,-0.019827,0.031091,-0.045094,-0.00025194,0,-0.0002031,0.36132842,0.14942245,0.027489972,7.2873369e-05,1.3924236e-06,0.00010434418,0.00039310993,0.00096665028,0.0020334688,6.3473764e-08,0,4.124961e-08,0.013512673,-0.09095835,0.0052487377,0.085519589,0.15480986,0
-0.597381,0.383874,0.197296,0.00880493,-0.00112817,-0.0103376,0.003725,-0.002678,0.031495,0.00026834,5.184e-05,-0.0001227,0.35686406,0.14735925,0.038925712,7.7526792e-05,1.2727675e-06,0.00010686597,1.3875625e-05,7.171684e-06,0.00099193502,7.2006356e-08,2.6873856e-09,1.505529e-08,0.10601955,-0.070918751,0.041854279,0.062092593,-0.11908193,0
-0.622539,0.350725,0.156332,0.00869081,-0.00105026,-0.0105316,-0.025158,-0.033149,-0.040964,-0.00011412,7.791e-05,-0.000194,0.38755481,0.12300803,0.024439694,7.5530178e-05,1.1030461e-06,0.0001109146,0.00063292496,0.0010988562,0.0016780493,1.3023374e-08,6.0699681e-09,3.7636e-08,0.018254603,-0.1169873,0.10988562,0.057447905,-0.017816605,0
-0.626704,0.383719,0.194031,0.00918989,-0.00140293,-0.010779,-0.004165,0.032994,0.037699,0.00049908,-0.00035267,-0.0002474,0.3927579,0.14724027,0.037648029,8.4454078e-05,1.9682126e-06,0.00011618684,1.7347225e-05,0.001088604,0.0014212146,2.4908085e-07,1.2437613e-07,6.120676e-08,0.012944087,-0.11355759,0.029643393,-0.082605214,-0.018025034,0
-0.679726,0.360455,0.148665,0.00956923,-0.00118001,-0.0116919,-0.053022,-0.023264,-0.045366,0.00037934,0.00022292,-0.0009129,0.46202744,0.12992781,0.022101282,9.1570163e-05,1.3924236e-06,0.00013670053,0.0028113325,0.0005412137,0.002058074,1.4389884e-07,4.9693326e-08,8.3338641e-07,-0.16480162,-0.049303924,0.10092092,-0.021825337,-0.05789602,0
-0.704807,0.373748,0.214429,0.00889656,-0.00118002,-0.0117328,-0.025081,0.013293,0.065764,-0.00067267,-1e-08,-4.09e-05,0.49675291,0.13968757,0.045979796,7.914878e-05,1.3924472e-06,0.0001376586,0.00062905656,0.00017670385,0.0043249037,4.5248493e-07,1e-16,1.67281e-09,-0.075444498,-0.022857782,-0.074708449,-0.16948184,-0.012605664,0
-0.67233,0.266683,0.224013,0.00878449,-0.000714649,-0.0114271,0.032477,-0.107065,0.009584,-0.00011207,0.000465371,0.0003057,0.45202763,0.071119822,0.050181824,7.7167265e-05,5.1072319e-07,0.00013057861,0.0010547555,0.011462914,9.1853056e-05,1.2559685e-08,2.1657017e-07,9.345249e-08,-0.048822392,0.11835107,0.05185171,-0.058058458,0.063194501,0
-0.695752,0.413589,0.205588,0.00780654,-0.00105943,-0.0114255,-0.023422,0.146906,-0.018425,-0.00097795,-0.000344781,1.6e-06,0.48407085,0.17105586,0.042266426,6.0942067e-05,1.1223919e-06,0.00013054205,0.00054859008,0.021581373,0.00033948062,9.563862e-07,1.1887394e-07,2.56e-12,0.0028157365,0.022068489,-0.089103716,-0.060017197,0.16923183,0
-0.689062,0.238824,0.179374,0.00880093,-0.000931094,-0.0116023,0.00669,-0.174765,-0.026214,0.00099439,0.000128336,-0.0001768,0.47480644,0.057036903,0.032175032,7.7456369e-05,8.6693604e-07,0.00013461337,4.47561e-05,0.030542805,0.0006871738,9.8881147e-07,1.6470129e-08,3.125824e-08,0.10975087,0.084545027,0.027876794,0.15568743,-0.058993011,0
-0.687843,0.427053,0.189948,0.00888526,-0.00105943,-0.0114041,0.001219,0.188229,0.010574,8.433e-05,-0.000128336,0.0001982,0.47312799,0.18237426,0.036080243,7.8947845e-05,1.1223919e-06,0.0001300535,1.485961e-06,0.035430156,0.00011180948,7.1115489e-09,1.6470129e-08,3.928324e-08,-0.0045191795,-0.0023378226,-0.023566781,-0.019746334,-0.0066386115,0
-0.688375,0.28652,0.161219,0.00901191,-0.00094153,-0.0116413,-0.000532,-0.140533,-0.028729,0.00012665,0.0001179,-0.0002372,0.47386014,0.08209371,0.025991566,8.1214522e-05,8.8647874e-07,0.00013551987,2.83024e-07,0.019749524,0.00082535544,1.6040222e-08,1.390041e-08,5.626384e-08,-0.088878409,0.03081643,0.015870132,-0.0095766476,0.071514087,0
-0.693025,0.450211,0.188044,0.00982121,-0.00119507,-0.0116388,-0.00465,0.163691,0.026825,0.0008093,-0.00025354,2.5e-06,0.48028365,0.20268994,0.035360546,9.6456166e-05,1.4281923e-06,0.00013546167,2.16225e-05,0.026794743,0.00071958062,6.5496649e-07,6.4282532e-08,6.25e-12,-0.10338246,0.1096298,-0.076080837,-0.038673319,-0.014181851,0
-0.667975,0.321265,0.190391,0.00926794,-0.0011571,-0.0110244,0.02505,-0.128946,0.002347,-0.00055327,3.797e-05,0.0006144,0.4461906,0.1032112,0.036248733,8.5894712e-05,1.3388804e-06,0.0001215374,0.0006275025,0.016627071,5.508409e-06,3.0610769e-07,1.4417209e-09,3.7748736e-07,0.10329201,0.11844946,-0.063448851,0.049405009,-0.0042035417,0
-0.653323,0.43161,0.199306,0.00970749,-0.00128184,-0.0106494,0.014652,0.110345,0.008915,0.00043955,-0.00012474,0.000375,0.42683094,0.18628719,0.039722882,9.4235362e-05,1.6431138e-06,0.00011340972,0.0002146811,0.012176019,7.9477225e-05,1.932042e-07,1.5560068e-08,1.40625e-07,0.061028568,0.054980023,-0.038245108,0.029626307,-0.018706862,0
-0.674882,0.305724,0.188864,0.00953538,-0.00104795,-0.0112698,-0.021559,-0.125886,-0.010442,-0.00017211,0.00023389,-0.0006204,0.45546571,0.093467164,0.03566961,9.0923472e-05,1.0981992e-06,0.00012700839,0.00046479048,0.015847285,0.00010903536,2.9621852e-08,5.4704532e-08,3.8489616e-07,0.060017678,0.01871629,0.0099304353,0.092521752,0.08107917,0
-0.690009,0.421395,0.188486,0.00933487,-0.00127972,-0.0115093,-0.015127,0.115671,-0.000378,-0.00020051,-0.00023177,-0.0002395,0.47611242,0.17757375,0.035526972,8.7139798e-05,1.6376833e-06,0.00013246399,0.00022882613,0.01337978,1.42884e-07,4.020426e-08,5.3717333e-08,5.736025e-08,0.019490562,-0.044572701,0.03093684,0.06981402,-0.037471131,0
-0.674171,0.321358,0.202317,0.0100033,-0.000859575,-0.0115025,0.015838,-0.100037,0.013831,0.00066843,0.000420145,6.8e-06,0.45450654,0.10327096,0.040932168,0.00010006601,7.3886918e-07,0.00013230751,0.00025084224,0.010007401,0.00019129656,4.4679866e-07,1.7652182e-07,4.624e-11,0.1500625,-0.11858793,0.022745968,0.06538588,-0.059928587,0
-0.67626,0.440105,0.169307,0.00967242,-0.00100741,-0.0115025,-0.002089,0.118747,-0.03301,-0.00033088,-0.000147835,0,0.45732759,0.19369241,0.02866486,9.3555709e-05,1.0148749e-06,0.00013230751,4.363921e-06,0.01410085,0.0010896601,1.0948157e-07,2.1855187e-08,0,0.039886373,-0.15697439,0.087708744,0.034851473,-0.055080191,0
