trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
0.0561437,-0.336091,-0.453978,0.00263844,-0.000202554,-0.000423147,0.0145619,-0.022002,-0.031465,-0.00044628,0.000201514,-0.000118295,0.003152115,0.11295716,0.20609602,6.9613656e-06,4.1028123e-08,1.7905338e-07,0.00021204893,0.000484088,0.00099004622,1.9916584e-07,4.0607892e-08,1.3993707e-08,0.11849315,-0.0038806921,-0.048580293,-0.051221524,0.078199062,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856
0.0478985,-0.266192,-0.451136,0.00201955,-0.000187047,-0.000765485,-0.0082452,0.069899,0.002842,-0.00061889,1.5507e-05,-0.000342338,0.0022942663,0.070858181,0.20352369,4.0785822e-06,3.498658e-08,5.8596729e-07,6.7983323e-05,0.0048858702,8.076964e-06,3.8302483e-07,2.4046705e-10,1.1719531e-07,0.1092924,-0.043154302,-0.050609649,-0.074376677,0.099508969,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606
0.0230006,-0.330665,-0.381549,0.00229856,-0.00062652,-0.000922729,-0.0248979,-0.064473,0.069587,0.00027901,-0.000439473,-0.000157244,0.0005290276,0.10933934,0.14557964,5.2833781e-06,3.9252731e-07,8.5142881e-07,0.00061990542,0.0041567677,0.0048423506,7.784658e-08,1.9313652e-07,2.4725676e-08,0.013740506,-0.037730745,0.027667,-0.055846458,0.074493838,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262
-0.00685857,-0.533986,-0.773492,0.00887769,3.11467e-05,-0.000904477,-0.02985917,-0.203321,-0.391943,0.00657913,0.0006576667,1.8252e-05,4.7039982e-05,0.28514105,0.59828987,7.881338e-05,9.7011692e-10,8.1807864e-07,0.00089157003,0.041339429,0.15361932,4.3284952e-05,4.3252549e-07,3.331355e-10,0.11331228,-0.13308054,0.052608435,0.090177432,0.22465365,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587
-0.0198765,-0.369197,-0.654052,0.00705282,-0.000570239,-0.000867783,-0.01301793,0.164789,0.11944,-0.00182487,-0.0006013857,3.6694e-05,0.00039507525,0.13630642,0.42778402,4.974227e-05,3.2517252e-07,7.5304734e-07,0.0001694665,0.027155415,0.014265914,3.3301505e-06,3.6166476e-07,1.3464496e-09,0.15311769,-0.14887513,-0.040408889,0.1466925,0.18514665,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733
-0.00345951,-0.280278,-0.460891,0.00494509,-0.000164379,5.91018e-05,0.01641699,0.088919,0.193161,-0.00210773,0.00040586,0.0009268848,1.1968209e-05,0.078555757,0.21242051,2.4453915e-05,2.7020456e-08,3.4930228e-09,0.00026951756,0.0079065886,0.037311172,4.4425258e-06,1.6472234e-07,8.5911543e-07,-0.025328796,-0.074832185,0.03475356,0.069071898,0.075567586,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499
-0.006282,-0.287203,-0.286477,0.00353822,-0.000570239,0.000152155,-0.00282249,-0.006925,0.174414,-0.00140687,-0.00040586,9.30532e-05,3.9463524e-05,0.082485563,0.082069072,1.2519001e-05,3.2517252e-07,2.3151144e-08,7.9664498e-06,4.7955625e-05,0.030420243,1.9792832e-06,1.6472234e-07,8.658898e-09,-0.043471878,-0.05114409,0.030487353,0.12221459,0.0013213441,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664
-0.0178094,0.280399,0.102881,0.000898367,0.000196384,0.000146539,-0.0115274,0.567602,0.389358,-0.002639853,0.000766623,-5.616e-06,0.00031717473,0.078623599,0.0105845,8.0706327e-07,3.8566675e-08,2.1473679e-08,0.00013288095,0.32217203,0.15159965,6.9688239e-06,5.8771082e-07,3.1539456e-11,-0.55103145,-0.29703351,-0.033321366,0.066083848,-0.24101853,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643
0.0204967,-0.194643,0.104182,0.000801517,0.000721136,0.000146539,0.0383061,-0.475042,0.001301,-9.685e-05,0.000524752,0,0.00042011471,0.037885897,0.010853889,6.424295e-07,5.2003713e-07,2.1473679e-08,0.0014673573,0.2256649,1.692601e-06,9.3799225e-09,2.7536466e-07,0,-0.086728516,0.20963091,-0.029933778,-0.11640132,-0.19993449,0.14863389,-0.8725439,-2.4562852,-1.4962531,-1.771916,-3.103489,0.71170926,-2.8932206,-1.8165541,-3.651617,-0.97585403,6.3601165,4.0765574,7.8027459,22.849079
-0.0117174,-0.152588,0.104498,-0.00052401,0.000378984,-0.000343613,-0.0322141,0.042055,0.000316,-0.001325527,-0.000342152,-0.000490152,0.00013729746,0.023283098,0.010919832,2.7458648e-07,1.4362887e-07,1.1806989e-07,0.0010377482,0.001768623,9.9856e-08,1.7570218e-06,1.1706799e-07,2.4024898e-07,-0.059913573,0.25608466,-0.032631151,0.044746347,-0.2199664,8.021241,-0.18222231,-0.8725439,-16.004363,-0.49882636,-1.771916,22.726914,-1.1100766,-2.8932206,-24.510869,-1.1012903,-0.97585403,23.764269,1.0348944,7.8027459
-0.00263077,-0.00530506,0.0376868,0.000156706,6.31553e-06,-0.000343613,0.00908663,0.14728294,-0.0668112,0.000680716,-0.00037266847,0,6.9209508e-06,2.8143662e-05,0.0014202949,2.455677e-08,3.9885919e-11,1.1806989e-07,8.2566845e-05,0.021692264,0.0044637364,4.6337427e-07,1.3888179e-07,0,-0.011119049,0.24152333,-0.099939117,0.10010377,-0.17849146,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944
0.0113484,-0.175193,-0.135592,0.000387627,0.00018783,0.000257712,0.01397917,-0.16988794,-0.1732788,0.000230921,0.00018151447,0.000601325,0.00012878618,0.030692587,0.01838519,1.5025469e-07,3.5280109e-08,6.6415475e-08,0.00019541719,0.028861912,0.030025543,5.3324508e-08,3.2947503e-08,3.6159176e-07,-0.002178806,0.13330221,-0.11062091,0.062933569,-0.090025643,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136
0.0167155,-0.134108,-0.254347,0.00131228,0.000224899,0.000249621,0.0053671,0.041085,-0.118755,0.000924653,3.7069e-05,-8.091e-06,0.00027940794,0.017984956,0.064692396,1.7220788e-06,5.057956e-08,6.2310644e-08,2.8805762e-05,0.0016879772,0.01410275,8.5498317e-07,1.3741108e-09,6.5464281e-11,0.0383634,-0.02379361,-0.15722876,-0.022883753,0.012631692,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
0.0363425,-0.241417,-0.289507,0.00125434,-0.000264351,0.000739837,0.019627,-0.107309,-0.03516,-5.794e-05,-0.00048925,0.000490216,0.0013207773,0.058282168,0.083814303,1.5733688e-06,6.9881451e-08,5.4735879e-07,0.00038521913,0.011515221,0.0012362256,3.3570436e-09,2.3936556e-07,2.4031173e-07,0.088964239,0.015702537,-0.15237669,-0.009851808,0.046266951,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
0.0680735,-0.213893,-0.28932,0.00218839,-0.000420224,0.000850747,0.031731,0.027524,0.000187,0.00093405,-0.000155873,0.00011091,0.0046340014,0.045750215,0.083706062,4.7890508e-06,1.7658821e-07,7.2377046e-07,0.0010068564,0.00075757058,3.4969e-08,8.724494e-07,2.4296392e-08,1.2301028e-08,0.13229659,0.13229786,-0.035238633,0.022903918,0.020983369,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
0.0680157,-0.198255,-0.224226,0.000139852,-0.000590514,0.000843131,-5.78e-05,0.015638,0.065094,-0.002048538,-0.00017029,-7.616e-06,0.0046261354,0.039305045,0.050277299,1.9558582e-08,3.4870678e-07,7.1086988e-07,3.34084e-09,0.00024454704,0.0042372288,4.1965079e-06,2.8998684e-08,5.8003456e-11,0.075883737,0.088258807,-0.063881298,-0.067076947,-0.022182446,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
0.0597578,-0.241172,-0.217264,0.000307999,-0.000420224,0.00078324,-0.0082579,-0.042917,0.006962,0.000168147,0.00017029,-5.9891e-05,0.0035709947,0.058163934,0.047203646,9.4863384e-08,1.7658821e-07,6.134649e-07,6.8192912e-05,0.0018418689,4.8469444e-05,2.8273414e-08,2.8998684e-08,3.5869319e-09,-0.03592399,0.076026193,0.0703871,-0.21408597,-0.043899802,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0
0.042883,-0.241008,-0.250064,-0.000263423,-0.000337225,0.000716613,-0.0168748,0.000164,-0.0328,-0.000571422,8.2999e-05,-6.6627e-05,0.0018389517,0.058084856,0.062532004,6.9391677e-08,1.137207e-07,5.1353419e-07,0.00028475888,2.6896e-08,0.00107584,3.265231e-07,6.888834e-09,4.4391571e-09,0.0022749837,0.090011778,0.10022919,0.0082466864,-0.056386994,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856
0.0404859,-0.225374,-0.279065,-0.000557582,-0.000352462,0.000716614,-0.0023971,0.015634,-0.029001,-0.000294159,-1.5237e-05,1e-09,0.0016391081,0.05079344,0.077877274,3.1089769e-07,1.2422946e-07,5.1353562e-07,5.7460884e-06,0.00024442196,0.000841058,8.6529517e-08,2.3216617e-10,1e-18,0.052684777,0.082820908,0.065737802,0.0001789437,-0.029571921,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606
0.0707787,-0.636896,-0.713176,0.00614214,0.000462843,0.000716614,0.0302928,-0.411522,-0.434111,0.006699722,0.000815305,0,0.0050096244,0.40563651,0.50862001,3.7725884e-05,2.1422364e-07,5.1353562e-07,0.00091765373,0.16935036,0.18845236,4.4886275e-05,6.6472224e-07,0,0.17955623,-0.38008309,0.014238998,-0.0068754208,0.26048202,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262
0.0882833,-0.253434,-0.431995,0.00174691,0.000190715,0.00103189,0.0175046,0.383462,0.281181,-0.00439523,-0.000272128,0.000315276,0.0077939411,0.064228792,0.18661968,3.0516945e-06,3.6372211e-08,1.064797e-06,0.00030641102,0.14704311,0.079062755,1.9318047e-05,7.4053648e-08,9.9398956e-08,-0.039356046,-0.0081167497,0.1656029,-0.051259857,0.056976878,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587
0.0941687,-0.270388,-0.313569,0.00213513,0.000102612,0.00121674,0.0058854,-0.016954,0.118426,0.00038822,-8.8103e-05,0.00018485,0.0088677441,0.073109671,0.098325518,4.5587801e-06,1.0529223e-08,1.4804562e-06,3.4637933e-05,0.00028743812,0.014024717,1.5071477e-07,7.7621386e-09,3.4169523e-08,-0.030502472,-0.0019833596,-0.0048296944,0.13509344,0.007684132,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733
0.0652291,-0.251344,-0.28679,0.00126674,-0.00100633,0.00114216,-0.0289396,0.019044,0.026779,-0.00086839,-0.001108942,-7.458e-05,0.0042548355,0.063173806,0.082248504,1.6046302e-06,1.0127001e-06,1.3045295e-06,0.00083750045,0.00036267394,0.00071711484,7.5410119e-07,1.2297524e-06,5.5621764e-09,-0.03882581,0.041764511,-0.016966703,0.12855313,-0.024254891,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499
0.0680252,-0.205552,-0.225957,0.000688574,-0.0011438,0.00135321,0.0027961,0.045792,0.060833,-0.000578166,-0.00013747,0.00021105,0.0046274278,0.042251625,0.051056566,4.7413415e-07,1.3082784e-06,1.8311773e-06,7.8181752e-06,0.0020969073,0.0037006539,3.3427592e-07,1.8898001e-08,4.4542103e-08,-0.054138831,0.09754038,0.058850939,-0.06546674,-0.093205154,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664
0.0636746,-0.28246,-0.242274,0.000618457,-0.00106349,0.0011085,-0.0043506,-0.076908,-0.016317,-7.0117e-05,8.031e-05,-0.00024471,0.0040544547,0.079783652,0.058696691,3.8248906e-07,1.131011e-06,1.2287722e-06,1.892772e-05,0.0059148405,0.00026624449,4.9163937e-09,6.4496961e-09,5.9882984e-08,-0.0023099743,0.04632786,-0.07705338,-0.14023087,-0.047745244,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643
0.0296781,-0.234344,-0.222606,0.00114085,-0.000879013,0.00133215,-0.0339965,0.048116,0.019668,0.000522393,0.000184477,0.00022365,0.00088078962,0.05491711,0.049553431,1.3015387e-06,7.7266385e-07,1.7746236e-06,0.001155762,0.0023151495,0.00038683022,2.7289445e-07,3.4031764e-08,5.0019323e-08,-0.051064761,0.03306612,0.0016205609,-0.094490019,-0.068221589,-0.18769801,-0.8725439,-2.4562852,-0.51629968,-1.771916,-3.103489,-1.1547843,-2.8932206,-1.8165541,-1.1567913,-0.97585403,6.3601165,1.0423718,7.8027459,22.849079
0.0295072,-0.215409,-0.169592,0.000645939,-0.00134709,0.00133215,-0.0001709,0.018935,0.053014,-0.000494911,-0.000468077,0,0.00087067485,0.046401037,0.028761446,4.1723719e-07,1.8146515e-06,1.7746236e-06,2.920681e-08,0.00035853423,0.0028104842,2.449369e-07,2.1909608e-07,0,-0.093511151,0.021943937,0.0034560337,0.057883674,-0.090416219,0.3308562,-0.18222231,-0.8725439,-0.9974267,-0.49882636,-1.771916,1.8217859,-1.1100766,-2.8932206,-2.5503267,-1.1012903,-0.97585403,3.041663,1.0348944,7.8027459
0.0559242,-0.173168,-0.102103,0.000232193,-0.00108586,0.00133215,0.026417,0.042241,0.067489,-0.000413746,0.00026123,0,0.0031275161,0.029987156,0.010425023,5.3913589e-08,1.1790919e-06,1.7746236e-06,0.00069785789,0.0017843021,0.0045547651,1.7118575e-07,6.8241113e-08,0,-0.087245434,0.063988447,-0.015168844,0.096532848,-0.1134613,8.0267167,-0.0054756973,-0.18222231,-15.986889,-0.017473317,-0.49882636,22.771621,-0.044707646,-1.1100766,-24.455368,-0.055500918,-1.1012903,23.756792,0.0074774136,1.0348944
0.0559242,-0.11917,-0.0587759,-0.00040394,-0.00108586,0.00133215,0,0.053998,0.0433271,-0.000636133,0,0,0.0031275161,0.014201489,0.0034546064,1.6316752e-07,1.1790919e-06,1.7746236e-06,0,0.002915784,0.0018772376,4.0466519e-07,0,0,-0.090691179,0.068393737,-0.1070162,0.076723026,-0.14126558,35.646218,0,-0.0054756973,-46.531439,0,-0.017473317,44.872643,0,-0.044707646,-31.42687,0,-0.055500918,20.803266,0,0.0074774136
0.0748963,-0.164543,-0.159615,-0.00106099,-0.000523579,0.000990199,0.0189721,-0.045373,-0.1008391,-0.00065705,0.000562281,-0.000341951,0.0056094558,0.027074399,0.025476948,1.1256998e-06,2.7413497e-07,9.8049406e-07,0.00035994058,0.0020587091,0.010168524,4.317147e-07,3.1615992e-07,1.1693049e-07,-0.059263557,0.063651771,-0.083772127,-0.059757258,-0.11521256,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
0.0747748,-0.315826,-0.145898,-0.000152655,-0.00110534,0.00114004,-0.0001215,-0.151283,0.013717,0.000908335,-0.000581761,0.000149841,0.0055912707,0.099746062,0.021286226,2.3303549e-08,1.2217765e-06,1.2996912e-06,1.476225e-08,0.022886546,0.00018815609,8.2507247e-07,3.3844586e-07,2.2452325e-08,-0.046323256,0.05465717,-0.007336285,-0.093664961,-0.084942802,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
0.114392,-0.165588,-0.23912,-0.000574371,-0.00048715,0.00113559,0.0396172,0.150238,-0.093222,-0.000421716,0.00061819,-4.45e-06,0.01308553,0.027419386,0.057178374,3.2990205e-07,2.3731512e-07,1.2895646e-06,0.0015695225,0.022571457,0.0086903413,1.7784438e-07,3.8215888e-07,1.98025e-11,-0.032284563,0.050714303,0.089678201,0.060701529,-0.083335669,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
0.114197,-0.308403,-0.303045,0.000989825,-0.00048335,0.00143744,-0.000195,-0.142815,-0.063925,0.001564196,3.8e-06,0.00030185,0.013040955,0.09511241,0.091836272,9.7975353e-07,2.3362722e-07,2.0662338e-06,3.8025e-08,0.020396124,0.0040864056,2.4467091e-06,1.444e-11,9.1113423e-08,0.046294808,0.030772511,0.03517113,-0.047578826,-0.016046196,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
0.11413,-0.198066,-0.33739,0.000397248,-0.000415588,0.00112603,-6.7e-05,0.110337,-0.034345,-0.000592577,6.7762e-05,-0.00031141,0.013025657,0.03923014,0.11383201,1.5780597e-07,1.7271339e-07,1.2679436e-06,4.489e-09,0.012174254,0.001179579,3.511475e-07,4.5916886e-09,9.6976188e-08,0.016939057,-0.054731356,-0.094428991,-0.056323478,-0.0015595196,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
0.114137,-0.282978,-0.350274,0.00149178,-0.000406455,0.00121425,7e-06,-0.084912,-0.012884,0.001094532,9.133e-06,8.822e-05,0.013027255,0.080076548,0.12269188,2.2254076e-06,1.6520567e-07,1.4744031e-06,4.9e-11,0.0072100477,0.00016599746,1.1980003e-06,8.3411689e-11,7.7827684e-09,0.027713595,0.0026052852,0.017407374,0.013265491,0.025510787,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0
0.0952945,-0.273323,-0.399848,0.00149178,-0.000424199,0.00067645,-0.0188425,0.009655,-0.049574,0,-1.7744e-05,-0.0005378,0.0090810417,0.074705462,0.15987842,2.2254076e-06,1.7994479e-07,4.575846e-07,0.00035503981,9.3219025e-05,0.0024575815,0,3.1484954e-10,2.8922884e-07,0.064979577,-0.025393706,-0.010784891,0.068749343,0.05532697,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856
0.0896172,-0.301158,-0.366814,0.00170313,3.04655e-05,0.00067645,-0.0056773,-0.027835,0.033034,0.00021135,0.0004546645,0,0.0080312425,0.090696141,0.13455251,2.9006518e-06,9.2814669e-10,4.575846e-07,3.2231735e-05,0.00077478722,0.0010912452,4.4668822e-08,2.0671981e-07,0,0.05490633,-0.0006152423,-0.045738681,-0.026607149,0.058352506,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606
0.0327895,-0.327319,-0.601845,0.00537208,-0.000228087,0.000589326,-0.0568277,-0.026161,-0.235031,0.00366895,-0.0002585525,-8.7124e-05,0.0010751513,0.10713773,0.3622174,2.8859244e-05,5.202368e-08,3.4730513e-07,0.0032293875,0.00068439792,0.055239571,1.3461194e-05,6.6849395e-08,7.5905914e-09,0.063930569,-0.15738076,-0.013358885,0.081445213,0.15860913,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262
0.0787102,-0.269249,-0.411661,0.00232027,-0.000555224,0.000944416,0.0459207,0.05807,0.190184,-0.00305181,-0.000327137,0.00035509,0.0061952956,0.072495024,0.16946478,5.3836529e-06,3.0827369e-07,8.9192158e-07,0.0021087107,0.0033721249,0.036169954,9.3135443e-06,1.0701862e-07,1.2608891e-07,0.012259217,-0.047386049,0.0048154438,-0.070072063,0.048310069,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587
