trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
0.036444,0.0702435,0.171688,0.00109076,0.000139851,0.00102116,-0.0027289,0.0176071,0.026307,-4.818e-05,0.0001054136,0.000221816,0.0013281651,0.0049341493,0.029476769,1.1897574e-06,1.9558302e-08,1.0427677e-06,7.4468952e-06,0.00031000997,0.00069205825,2.3213124e-09,1.1112027e-08,4.9202338e-08,-0.058839787,0.040608207,0.10120983,-0.056746949,-0.019690376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0363445,0.0917356,0.155362,0.00101515,0.000348475,0.000837227,-9.95e-05,0.0214921,-0.016326,-7.561e-05,0.000208624,-0.000183933,0.0013209227,0.0084154203,0.024137351,1.0305295e-06,1.2143483e-07,7.0094905e-07,9.90025e-09,0.00046191036,0.00026653828,5.7168721e-09,4.3523973e-08,3.3831348e-08,-0.15125122,-0.082288796,0.049312886,-0.0234312,-0.099248082,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0,0
0.0388586,0.0349877,0.155305,0.00116547,4.28142e-05,0.00077831,0.0025141,-0.0567479,-5.7e-05,0.00015032,-0.0003056608,-5.8917e-05,0.0015099908,0.0012241392,0.024119643,1.3583203e-06,1.8330557e-09,6.0576646e-07,6.3206988e-06,0.0032203242,3.249e-09,2.2596102e-08,9.3428525e-08,3.4712129e-09,-0.042955236,-0.086696811,0.084950881,-0.12611529,-0.10790024,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0,0
0.0393941,0.136478,0.138779,0.000994204,0.000137627,0.000807962,0.0005355,0.1014903,-0.016526,-0.000171266,9.48128e-05,2.9652e-05,0.0015518951,0.018626244,0.019259611,9.8844159e-07,1.8941191e-08,6.5280259e-07,2.8676025e-07,0.010300281,0.00027310868,2.9332043e-08,8.989467e-09,8.792411e-10,0.024475411,-0.076413451,0.009704762,0.039068623,-0.026593859,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0
0.0509579,0.0462941,0.161521,0.00115856,0.000228167,0.000859072,0.0115638,-0.0901839,0.022742,0.000164356,9.054e-05,5.111e-05,0.0025967076,0.0021431437,0.026089033,1.3422613e-06,5.206018e-08,7.380047e-07,0.00013372147,0.0081331358,0.00051719856,2.7012895e-08,8.1974916e-09,2.6122321e-09,0.00960235,-0.060503146,-0.080174858,-0.12384247,0.044928269,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0
0.0265224,0.0946131,0.13774,0.00125013,0.000578004,0.000677549,-0.0244355,0.048319,-0.023781,9.157e-05,0.000349837,-0.000181523,0.0007034377,0.0089516387,0.018972308,1.562825e-06,3.3408862e-07,4.5907265e-07,0.00059709366,0.0023347258,0.00056553596,8.3850649e-09,1.2238593e-07,3.29506e-08,-0.034180803,0.129676,0.032381521,-0.08545012,0.048073779,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
0.0527804,0.1482,0.151942,0.000832658,0.000350665,0.000746985,0.026258,0.0535869,0.014202,-0.000417472,-0.000227339,6.9436e-05,0.0027857706,0.02196324,0.023086371,6.9331934e-07,1.2296594e-07,5.5798659e-07,0.00068948256,0.0028715559,0.0002016968,1.7428287e-07,5.1683021e-08,4.8213581e-09,-0.10259569,0.020562057,0.041405925,-0.098603254,-0.060455982,123.2419,0.3363319,0.3363319,5.5603974,-0.97995338,-0.97995338,43.860684,1.8664935,1.8664935,-24.52759,-2.4948258,-2.4948258,18.296456,3.0341856,3.0341856,0
0.00895059,0.0425859,0.16434,0.00101506,0.000265848,0.000581929,-0.04382981,-0.1056141,0.012398,0.000182402,-8.4817e-05,-0.000165056,8.0113061e-05,0.0018135589,0.027007636,1.0303468e-06,7.0675159e-08,3.3864136e-07,0.0019210522,0.011154338,0.0001537104,3.327049e-08,7.1939235e-09,2.7243483e-08,-0.080154709,-0.095805093,-0.040955535,-0.11101928,-0.078144932,115.81089,8.0267167,7.6903848,35.250382,-15.986889,-15.006936,54.399174,22.771621,20.905128,27.85194,-24.455368,-21.960542,3.2391158,23.756792,20.722606,0
0.0389379,0.190409,0.138618,0.000713267,0.00050171,0.0004958,0.02998731,0.1478231,-0.025722,-0.000301793,0.000235862,-8.6129e-05,0.0015161601,0.036255587,0.01921495,5.0874981e-07,2.5171292e-07,2.4581764e-07,0.00089923876,0.021851669,0.00066162128,9.1079015e-08,5.5630883e-08,7.4182046e-09,0.12611576,0.012881257,0.13369764,-0.066204853,0.1166691,84.470679,35.309886,27.955833,65.7962,-45.551485,-31.524503,42.486714,43.00615,23.967515,59.520262,-28.932044,-9.4663278,37.940285,17.76908,0.080659337,0
0.0228112,0.0312245,0.153019,0.00118778,7.94562e-05,0.000581929,-0.0161267,-0.1591845,0.014401,0.000474513,-0.0004222538,8.6129e-05,0.00052035085,0.0009749694,0.023414814,1.4108213e-06,6.3132877e-09,3.3864136e-07,0.00026007045,0.025339705,0.0002073888,2.2516259e-07,1.7829827e-07,7.4182046e-09,-0.063065367,0.0500983,-0.11153241,-0.046398274,-0.070874221,41.988743,67.645153,47.716036,72.52659,-40.378429,-24.840816,52.933458,9.8377235,8.6418294,45.259659,13.649217,-1.3398226,67.410223,-9.5743849,14.101748,0
0.0215533,0.133926,0.156411,0.000650521,0.000184626,0.00070459,-0.0012579,0.1027015,0.003392,-0.000537259,0.0001051698,0.000122661,0.00046454474,0.017936173,0.024464401,4.2317757e-07,3.408676e-08,4.9644707e-07,1.5823124e-06,0.010547598,1.1505664e-05,2.8864723e-07,1.1060687e-08,1.5045721e-08,0.082976727,-0.054543869,-0.028634132,0.068045203,-0.018594051,7.9702447,73.171605,60.765456,44.051848,16.868947,-3.8417231,62.993492,-25.216553,9.1477677,53.48939,11.415135,-16.177086,56.410236,12.181875,15.849207,0
0.0440393,0.138867,0.157035,0.00074472,0.000225703,0.000581929,0.022486,0.004941,0.000624,9.4199e-05,4.1077e-05,-0.000122661,0.0019394599,0.019284044,0.024659991,5.5460788e-07,5.0941844e-08,3.3864136e-07,0.0005056202,2.4413481e-05,3.89376e-07,8.8734516e-09,1.6873199e-09,1.5045721e-08,0.09568199,0.0086493484,-0.1368018,-0.048889649,0.050913942,-6.9723847,47.906361,54.786058,9.3100855,60.945762,24.409057,35.812328,13.117833,13.807789,59.39878,-16.216265,13.610039,69.099629,7.1482344,-18.275358,0
-0.00421607,0.0472715,0.133942,0.00120575,0.000225955,0.000426755,-0.04825537,-0.0915955,-0.023093,0.00046103,2.52e-07,-0.000155174,1.7775246e-05,0.0022345947,0.017940459,1.4538331e-06,5.1055662e-08,1.8211983e-07,0.0023285807,0.0083897356,0.00053328665,2.1254866e-07,6.3504e-14,2.407897e-08,0.050677019,0.161571,-0.035946814,-0.0075539206,0.075812412,-7.2372391,15.019786,33.405333,-5.3904359,48.925984,41.385874,4.3240022,57.514705,18.490364,28.924291,23.408307,21.213404,63.44184,-5.9892325,24.468,0
0.0323854,0.17821,0.134154,0.000639238,0.000205843,0.000707121,0.03660147,0.1309385,0.000212,-0.000566512,-2.0112e-05,0.000280366,0.0010488141,0.031758804,0.017997296,4.0862522e-07,4.2371341e-08,5.0002011e-07,0.0013396676,0.017144891,4.4944e-08,3.2093585e-07,4.0449254e-10,7.8605094e-08,0.0094534967,0.059716953,-0.014574365,0.12850529,-0.0235871,-3.5165271,-3.4613334,11.039695,-5.3917047,14.684317,34.244205,-5.864559,41.632179,36.259648,4.2274712,55.115808,17.686139,31.694197,37.412909,20.093144,0
-0.00761628,0.010729,0.148784,0.00136679,0.000210295,0.000449246,-0.04000168,-0.167481,0.01463,0.000727552,4.452e-06,-0.000257875,5.8007721e-05,0.00011511144,0.022136679,1.8681149e-06,4.4223987e-08,2.0182197e-07,0.0016001344,0.028049885,0.0002140369,5.2933191e-07,1.9820304e-11,6.6499516e-08,-0.079786471,-0.023583599,-0.14902583,-0.036935262,-0.1288488,-1.0602419,-6.1769972,-2.1969065,-2.2882157,-3.1022203,11.579559,-4.0480049,8.3720071,29.627064,-2.1326453,31.056937,36.779104,8.8451177,54.596722,28.514346,0
0.013743,0.153401,0.119206,0.00102617,0.000207069,0.000526112,0.02135928,0.142672,-0.029578,-0.00034062,-3.226e-06,7.6866e-05,0.00018887005,0.023531867,0.01421007,1.0530249e-06,4.2877571e-08,2.7679384e-07,0.00045621884,0.0203553,0.00087485808,1.1602198e-07,1.0407076e-11,5.908382e-09,0.037896574,-0.054853326,-0.0067179189,0.071113308,-4.39178e-05,-0.18769801,-3.3288291,-4.5932559,-0.51629968,-4.875405,-1.7706473,-1.1547843,-4.7097747,7.2953406,-1.1567913,5.3842624,23.720966,1.0423718,30.651825,39.550389,0
0.0152441,0.0468393,0.136503,0.00127286,8.43483e-05,0.000501962,0.0015011,-0.1065617,0.017297,0.00024669,-0.0001227207,-2.415e-05,0.00023238258,0.00219392,0.018633069,1.6201726e-06,7.1146357e-09,2.5196585e-07,2.2533012e-06,0.011355396,0.00029918621,6.0855956e-08,1.506037e-08,5.832225e-10,0.054386117,-0.06866131,-0.080372537,-0.073131878,0.050624903,-0.0054756973,-1.0547662,-2.6385075,-0.017473317,-2.2707424,-3.6023154,-0.044707646,-4.0032972,-2.9266307,-0.055500918,-2.0771444,5.2588261,0.0074774136,8.8376403,23.883974,0
0.0128277,0.121107,0.13696,0.00116795,0.000489398,0.000581929,-0.0024164,0.0742677,0.000457,-0.00010491,0.0004050497,7.9967e-05,0.00016454989,0.014666905,0.018758042,1.3641072e-06,2.395104e-07,3.3864136e-07,5.838989e-06,0.0055156913,2.08849e-07,1.1006108e-08,1.6406526e-07,6.3947211e-09,0.057663431,0.14626678,0.0039857055,-0.010583234,0.107551,0,-0.18769801,-0.8780196,0,-0.51629968,-1.7893893,0,-1.1547843,-2.9379282,0,-1.1567913,-1.0313549,0,1.0423718,7.8102233,0
0.0152732,0.0821896,0.154728,0.00138554,0.00046998,0.000581929,0.0024455,-0.0389174,0.017768,0.00021759,-1.9418e-05,0,0.00023327064,0.0067551303,0.023940754,1.9197211e-06,2.208812e-07,3.3864136e-07,5.9804703e-06,0.001514564,0.00031570182,4.7345408e-08,3.7705872e-10,0,0.1194392,0.10003334,0.016053079,-0.0030322603,0.12545959,0.3363319,-0.0054756973,-0.18222231,-0.97995338,-0.017473317,-0.49882636,1.8664935,-0.044707646,-1.1100766,-2.4948258,-0.055500918,-1.1012903,3.0341856,0.0074774136,1.0348944,0
-0.00935892,0.0651832,0.150691,0.0015149,0.00052817,0.000422977,-0.02463212,-0.0170064,-0.004037,0.00012936,5.819e-05,-0.000158952,8.7589384e-05,0.0042488496,0.022707777,2.294922e-06,2.7896355e-07,1.7890954e-07,0.00060674134,0.00028921764,1.6297369e-05,1.673401e-08,3.3860761e-09,2.5265738e-08,-0.17422297,0.095588332,-0.13681374,0.10414703,-0.032984243,8.0267167,0,-0.0054756973,-15.986889,0,-0.017473317,22.771621,0,-0.044707646,-24.455368,0,-0.055500918,23.756792,0,0.0074774136,0
0.00570787,0.147616,0.136089,0.00141618,0.000266628,0.00058193,0.01506679,0.0824328,-0.014602,-9.872e-05,-0.000261542,0.000158953,3.257978e-05,0.021790483,0.018520216,2.0055658e-06,7.109049e-08,3.3864252e-07,0.00022700816,0.0067951665,0.0002132184,9.7456384e-09,6.8404218e-08,2.5266056e-08,-0.013606258,-0.0193476,-0.03449222,-0.04256587,-0.050787423,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0
-0.0214296,0.0378179,0.136101,0.00156672,0.000351596,0.000581929,-0.02713747,-0.1097981,1.2e-05,0.00015054,8.4968e-05,-1e-09,0.00045922776,0.0014301936,0.018523482,2.4546116e-06,1.2361975e-07,3.3864136e-07,0.00073644228,0.012055623,1.44e-10,2.2662292e-08,7.219561e-09,1e-18,-0.12454992,-0.086959489,-0.1073178,-0.022546048,-0.11876861,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0
0.0134496,0.16806,0.12923,0.000835704,0.000435383,0.000581929,0.0348792,0.1302421,-0.006871,-0.000731016,8.3787e-05,0,0.00018089174,0.028244164,0.016700393,6.9840118e-07,1.8955836e-07,3.3864136e-07,0.0012165586,0.016963005,4.7210641e-05,5.3438439e-07,7.0202614e-09,0,0.048723235,-0.064971215,0.078942277,-0.055047317,0.010646071,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
-0.00429855,0.0450325,0.147619,0.00140204,0.000297359,0.000357017,-0.01774815,-0.1230275,0.018389,0.000566336,-0.000138024,-0.000224912,1.8477532e-05,0.0020279261,0.021791369,1.9657162e-06,8.8422375e-08,1.2746114e-07,0.00031499683,0.015135766,0.00033815532,3.2073646e-07,1.9050625e-08,5.0585408e-08,-0.0095393102,0.062608675,-0.023326778,-0.19772095,0.05274201,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
0.016012,0.140033,0.133462,0.00117746,0.000246749,0.000581929,0.02031055,0.0950005,-0.014157,-0.00022458,-5.061e-05,0.000224912,0.00025638414,0.019609241,0.017812105,1.3864121e-06,6.0885069e-08,3.3864136e-07,0.00041251844,0.009025095,0.00020042065,5.0436176e-08,2.5613721e-09,5.0585408e-08,-0.15983833,-0.03479201,0.10503516,-0.029869696,-0.066244503,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
0.023871,0.18782,0.0913078,0.0013117,0.000137993,0.00058193,0.007859,0.047787,-0.0421542,0.00013424,-0.000108756,1e-09,0.00056982464,0.035276352,0.0083371143,1.7205569e-06,1.9042068e-08,3.3864252e-07,6.1763881e-05,0.0022835974,0.0017769766,1.8020378e-08,1.1827868e-08,1e-18,0.026270156,-0.087301627,0.057423201,-0.12393399,0.0094863996,119.78057,0.3363319,0.3363319,20.244714,-0.97995338,-0.97995338,85.492863,1.8664935,1.8664935,30.588218,-2.4948258,-2.4948258,55.709365,3.0341856,3.0341856,0
-0.0102752,0.0220761,0.111192,0.00174729,0.000272692,0.00046573,-0.0341462,-0.1657439,0.0198842,0.00043559,0.000134699,-0.0001162,0.00010557974,0.00048735419,0.012363661,3.0530223e-06,7.4360927e-08,2.1690443e-07,0.001165963,0.02747104,0.00039538141,1.8973865e-07,1.8143821e-08,1.350244e-08,0.035592217,0.13006777,0.027376253,-0.1471434,0.089781401,109.6339,8.0267167,7.6903848,32.148161,-15.986889,-15.006936,62.771181,22.771621,20.905128,58.908877,-24.455368,-21.960542,57.835838,23.756792,20.722606,0
0.0234584,0.192092,0.0939869,0.00127214,0.000334051,0.00058193,0.0337336,0.1700159,-0.0172051,-0.00047515,6.1359e-05,0.0001162,0.00055029653,0.036899336,0.0088335374,1.6183402e-06,1.1159007e-07,3.3864252e-07,0.0011379558,0.028905406,0.00029601547,2.2576752e-07,3.7649269e-09,1.350244e-08,-0.016428834,0.020541788,0.0079978096,0.03247406,-0.064115955,81.14185,35.309886,27.955833,60.920795,-45.551485,-31.524503,37.776939,43.00615,23.967515,64.904525,-28.932044,-9.4663278,68.59211,17.76908,0.080659337,0
-0.0197914,0.0206455,0.0962903,0.00182706,0.000255101,0.00058193,-0.0432498,-0.1714465,0.0023034,0.00055492,-7.895e-05,0,0.00039169951,0.00042623667,0.0092718219,3.3381482e-06,6.507652e-08,3.3864252e-07,0.0018705452,0.029393902,5.3056516e-06,3.0793621e-07,6.2331025e-09,0,-0.010151314,-0.098389379,-0.13395313,-0.034863675,-0.044870954,40.933976,67.645153,47.716036,70.255848,-40.378429,-24.840816,48.930161,9.8377235,8.6418294,43.182515,13.649217,-1.3398226,76.247863,-9.5743849,14.101748,0
-0.0121663,0.124295,0.089839,0.00140304,4.9761e-05,0.000416321,0.0076251,0.1036495,-0.0064513,-0.00042402,-0.00020534,-0.000165609,0.00014801886,0.015449247,0.0080710459,1.9685212e-06,2.4761571e-09,1.7332318e-07,5.814215e-05,0.010743219,4.1619272e-05,1.7979296e-07,4.2164516e-08,2.7426341e-08,0.1120999,-0.0095279665,-0.0091690138,0.014422159,0.072141684,7.7825467,73.171605,60.765456,43.535548,16.868947,-3.8417231,61.838707,-25.216553,9.1477677,52.332599,11.415135,-16.177086,57.452607,12.181875,15.849207,0
-0.00909933,0.153812,0.055936,0.00175242,0.000435677,0.00058193,0.00306697,0.029517,-0.033903,0.00034938,0.000385916,0.000165609,8.2797806e-05,0.023658131,0.0031288361,3.0709759e-06,1.8981445e-07,3.3864252e-07,9.406305e-06,0.00087125329,0.0011494134,1.2206638e-07,1.4893116e-07,2.7426341e-08,-0.060196198,0.061996798,-0.011789201,0.10137995,0.024956099,-6.9778604,47.906361,54.786058,9.2926121,60.945762,24.409057,35.76762,13.117833,13.807789,59.343279,-16.216265,13.610039,69.107106,7.1482344,-18.275358,0
-0.0121848,0.0554184,0.0734255,0.00174838,9.80434e-05,0.000349433,-0.00308547,-0.0983936,0.0174895,-4.04e-06,-0.0003376336,-0.000232497,0.00014846935,0.0030711991,0.0053913041,3.0568326e-06,9.6125083e-09,1.2210342e-07,9.5201251e-06,0.0096813005,0.00030588261,1.63216e-11,1.1399645e-07,5.4054855e-08,-0.021473636,-0.063907113,-0.021324823,-0.036054229,-0.12242687,-7.2372391,15.019786,33.405333,-5.3904359,48.925984,41.385874,4.3240022,57.514705,18.490364,28.924291,23.408307,21.213404,63.44184,-5.9892325,24.468,0
