trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
0.109079,-0.181125,-0.440754,0.00522803,-5.73795e-05,0.00112194,0.001109,0.715125,0.439293,-0.00711747,0.0001360515,0.000149874,0.011898228,0.032806266,0.19426409,2.7332298e-05,3.292407e-09,1.2587494e-06,1.229881e-06,0.51140377,0.19297834,5.0658379e-05,1.8510011e-08,2.2462216e-08,-0.020198927,-0.20797331,-0.020716584,-0.008185155,-0.18032475,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0
0.109088,-0.121652,-0.173242,-0.00013519,0.000709416,0.00102695,9e-06,0.059473,0.267512,-0.00536322,0.0007667955,-9.499e-05,0.011900192,0.014799209,0.030012791,1.8276336e-08,5.0327106e-07,1.0546263e-06,8.1e-11,0.0035370377,0.07156267,2.8764129e-05,5.8797534e-07,9.0231001e-09,0.031589451,-0.050991194,0.0041780498,0.067439799,-0.015213472,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0
0.140098,-0.116283,-0.115871,-0.000314814,0.00140892,0.00127089,0.03101,0.005369,0.057371,-0.000179624,0.000699504,0.00024394,0.01962745,0.013521736,0.013426089,9.9107855e-08,1.9850556e-06,1.6151614e-06,0.0009616201,2.8826161e-05,0.0032914316,3.2264781e-08,4.8930585e-07,5.9506724e-08,0.029603892,-0.016648634,-0.029171564,-0.039081154,-0.0039047892,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0
0.141628,-0.0216147,-0.100582,-0.00119863,0.0018311,0.000773271,0.00153,0.0946683,0.015289,-0.000883816,0.00042218,-0.000497619,0.02005849,0.00046719526,0.010116739,1.4367139e-06,3.3529272e-06,5.9794804e-07,2.3409e-06,0.008962087,0.00023375352,7.8113072e-07,1.7823595e-07,2.4762467e-07,0.026553424,-0.024250135,0.049399582,0.060473089,0.022706722,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643,0
0.117366,-0.0921076,-0.0622894,-0.000460083,0.00203923,0.000554131,-0.024262,-0.0704929,0.0382926,0.000738547,0.00020813,-0.00021914,0.013774778,0.00848381,0.0038799694,2.1167637e-07,4.158459e-06,3.0706117e-07,0.00058864464,0.004969249,0.0014663232,5.4545167e-07,4.3318097e-08,4.802234e-08,0.019961331,0.0012383962,-0.056167848,0.05370961,0.0055508121,-0.18769801,-0.8725439,-2.4562852,-0.51629968,-1.771916,-3.103489,-1.1547843,-2.8932206,-1.8165541,-1.1567913,-0.97585403,6.3601165,1.0423718,7.8027459,22.849079,0
0.140923,-0.0443513,-0.0764259,-0.000876647,0.00225591,0.000553199,0.023557,0.0477563,-0.0141365,-0.000416564,0.00021668,-9.32e-07,0.019859292,0.0019670378,0.0058409182,7.6850996e-07,5.0891299e-06,3.0602913e-07,0.00055493225,0.0022806642,0.00019984063,1.7352557e-07,4.6950222e-08,8.68624e-13,0.030019145,-0.0051232282,-0.052246749,-0.084340694,0.0063608395,0.3308562,-0.18222231,-0.8725439,-0.9974267,-0.49882636,-1.771916,1.8217859,-1.1100766,-2.8932206,-2.5503267,-1.1012903,-0.97585403,3.041663,1.0348944,7.8027459,0
0.151232,-0.0312046,-0.0896639,-0.00105872,0.00198447,0.000638662,0.010309,0.0131467,-0.013238,-0.000182073,-0.00027144,8.5463e-05,0.022871118,0.00097372706,0.008039615,1.120888e-06,3.9381212e-06,4.0788915e-07,0.00010627548,0.00017283572,0.00017524464,3.3150577e-08,7.3679674e-08,7.3039244e-09,-0.0039373015,-0.036752179,0.0052990414,0.093470492,0.0030521921,8.0267167,-0.0054756973,-0.18222231,-15.986889,-0.017473317,-0.49882636,22.771621,-0.044707646,-1.1100766,-24.455368,-0.055500918,-1.1012903,23.756792,0.0074774136,1.0348944,0
0.12266,-0.106712,-0.0935074,-0.000610556,0.00212599,0.000458503,-0.028572,-0.0755074,-0.0038435,0.000448164,0.00014152,-0.000180159,0.015045476,0.011387451,0.0087436339,3.7277863e-07,4.5198335e-06,2.10225e-07,0.00081635918,0.0057013675,1.4772492e-05,2.0085097e-07,2.002791e-08,3.2457265e-08,0.02126262,-0.011375512,-0.01968775,0.028813789,0.0001715635,35.646218,0,-0.0054756973,-46.531439,0,-0.017473317,44.872643,0,-0.044707646,-31.42687,0,-0.055500918,20.803266,0,0.0074774136,0
0.132779,-0.0722492,-0.11157,-0.000610556,0.00225591,0.000967598,0.010119,0.0344628,-0.0180626,0,0.00012992,0.000509095,0.017630263,0.0052199469,0.012447865,3.7277863e-07,5.0891299e-06,9.3624589e-07,0.00010239416,0.0011876846,0.00032625752,0,1.6879206e-08,2.5917772e-07,0.0089033806,-0.028970285,-0.045112127,-0.06624009,-0.011512072,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0
0.167397,-0.0566515,-0.128616,-0.00135035,0.00203242,0.000967598,0.034618,0.0155977,-0.017046,-0.000739794,-0.00022349,0,0.028021756,0.0032093925,0.016542075,1.8234451e-06,4.1307311e-06,9.3624589e-07,0.0011984059,0.00024328825,0.00029056612,5.4729516e-07,4.994778e-08,0,0.029743312,-0.079513953,0.049290622,0.095646387,-0.078445337,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
0.155451,-0.0810093,-0.128656,-0.000164636,0.00177261,0.00107964,-0.011946,-0.0243578,-4e-05,0.001185714,-0.00025981,0.000112042,0.024165013,0.0065625067,0.016552366,2.7105012e-08,3.1421462e-06,1.1656225e-06,0.00014270692,0.00059330242,1.6e-09,1.4059177e-06,6.7501236e-08,1.255341e-08,0.043775011,-0.010904515,-0.086963041,-0.079592433,0.0083974589,123.2419,0.3363319,0.3363319,5.5603974,-0.97995338,-0.97995338,43.860684,1.8664935,1.8664935,-24.52759,-2.4948258,-2.4948258,18.296456,3.0341856,3.0341856,0
0.137323,-0.0569228,-0.128509,-0.00024782,0.00183321,0.000899753,-0.018128,0.0240865,0.000147,-8.3184e-05,6.06e-05,-0.000179887,0.018857606,0.0032402052,0.016514563,6.1414752e-08,3.3606589e-06,8.0955546e-07,0.00032862438,0.00058015948,2.1609e-08,6.9195779e-09,3.67236e-09,3.2359333e-08,0.03669072,-0.02632591,0.026612019,0.054877792,-0.021840367,115.81089,7.6903848,8.0267167,35.250382,-15.006936,-15.986889,54.399174,20.905128,22.771621,27.85194,-21.960542,-24.455368,3.2391158,20.722606,23.756792,0
0.184912,-0.00772657,-0.131726,-0.000987031,0.00210992,0.00126228,0.047589,0.04919623,-0.003217,-0.000739211,0.00027671,0.000362527,0.034192448,5.9699884e-05,0.017351739,9.7423019e-07,4.4517624e-06,1.5933508e-06,0.0022647129,0.002420269,1.0349089e-05,5.464329e-07,7.6568424e-08,1.3142583e-07,0.04622063,-0.0376355,0.018452329,0.040648391,-0.060876602,84.470679,27.619502,35.309886,65.7962,-30.544549,-45.551485,42.486714,22.101022,43.00615,59.520262,-6.971502,-28.932044,37.940285,-2.9535262,17.76908,0
0.196017,-0.0478783,-0.14434,-0.000974428,0.00203767,0.00104309,0.011105,-0.04015173,-0.012614,1.2603e-05,-7.225e-05,-0.00021919,0.038422664,0.0022923316,0.020834036,9.4950993e-07,4.152099e-06,1.0880367e-06,0.00012332103,0.0016121614,0.000159113,1.5883561e-10,5.2200625e-09,4.8044256e-08,0.045728939,-0.025020291,-0.064708297,-0.060833914,0.020884903,41.988743,40.025651,67.645153,72.52659,-9.8338796,-40.378429,52.933458,-12.263298,9.8377235,45.259659,20.620719,13.649217,67.410223,-6.6208587,-9.5743849,0
0.149381,-0.101984,-0.104659,-0.000482607,0.00244706,0.000987455,-0.046636,-0.0541057,0.039681,0.000491821,0.00040939,-5.5635e-05,0.022314683,0.010400736,0.010953506,2.3290952e-07,5.9881026e-06,9.7506738e-07,0.0021749165,0.0029274268,0.0015745818,2.418879e-07,1.6760017e-07,3.0952532e-09,0.027038657,-0.062431497,0.041396361,0.13191473,-0.072898311,7.9702447,33.145954,73.171605,44.051848,26.702826,16.868947,62.993492,-12.953254,-25.216553,53.48939,-9.2055843,11.415135,56.410236,18.802733,12.181875,0
0.161387,0.0266096,-0.0496978,-0.00179913,0.00226754,0.000527201,0.012006,0.1285936,0.0549612,-0.001316523,-0.00017952,-0.000460254,0.026045764,0.00070807081,0.0024698713,3.2368688e-06,5.1417377e-06,2.7794089e-07,0.00014414404,0.016536314,0.0030207335,1.7332328e-06,3.222743e-08,2.1183374e-07,0.027651062,0.0007663878,-0.025541797,-0.023176778,-0.024764047,-6.9723847,14.760407,47.906361,9.3100855,34.242936,60.945762,35.812328,26.071087,13.117833,59.39878,-7.0106809,-16.216265,69.099629,-11.654499,7.1482344,0
0.142255,-0.0939489,-0.0314635,-0.000468564,0.00231255,0.000166739,-0.019132,-0.1205585,0.0182343,0.001330566,4.501e-05,-0.000360462,0.020236485,0.0088263958,0.00098995183,2.1955222e-07,5.3478875e-06,2.7801894e-08,0.00036603342,0.014534352,0.0003324897,1.7704059e-06,2.0259001e-09,1.2993285e-07,0.0090754733,-0.0004950553,-0.074046784,0.0030577198,0.027096509,-7.2372391,0.25937865,15.019786,-5.3904359,14.683048,48.925984,4.3240022,31.443618,57.514705,28.924291,30.418988,23.408307,63.44184,5.6652664,-5.9892325,0
0.140351,-0.0125998,-0.0546806,-0.000948271,0.00261126,0.00011876,-0.001904,0.0813491,-0.0232171,-0.000479707,0.00029871,-4.7979e-05,0.019698403,0.00015875496,0.002989968,8.9921789e-07,6.8186788e-06,1.4103938e-08,3.625216e-06,0.0066176761,0.00053903373,2.3011881e-07,8.9227664e-08,2.3019844e-09,0.023729639,-0.0075969931,0.02312174,0.088181375,-0.056212614,-3.5165271,-3.720712,-3.4613334,-5.3917047,0.001268743,14.684317,-5.864559,10.188561,41.632179,4.2274712,24.69682,55.115808,31.694197,31.747643,37.412909,0
0.120097,-0.0375975,-0.0546779,-0.00131716,0.00240281,-0.000230233,-0.020254,-0.0249977,2.7e-06,-0.000368889,-0.00020845,-0.000348993,0.014423289,0.001413572,0.0029896727,1.7349105e-06,5.7734959e-06,5.3007234e-08,0.00041022452,0.00062488501,7.29e-12,1.3607909e-07,4.3451402e-08,1.2179611e-07,0.038465423,0.024796441,-0.081185826,-0.065366748,0.065654465,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722,0
0.120084,-0.0862575,-0.0671327,-0.00118643,0.00220818,6.6416e-05,-1.3e-05,-0.04866,-0.0124548,0.00013073,-0.00019463,0.000296649,0.014420167,0.0074403563,0.0045067994,1.4076161e-06,4.8760589e-06,4.4110851e-09,1.69e-10,0.0023677956,0.00015512204,1.7090333e-08,3.7880837e-08,8.8000629e-08,0.021159078,-0.033806803,0.048561863,0.11149369,0.0035720832,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825,0
0.100595,-0.0479473,-0.0751222,-0.000829411,0.00249835,0.00011202,-0.019489,0.0383102,-0.0079895,0.000357019,0.00029017,4.5604e-05,0.010119354,0.0022989436,0.0056433449,6.8792261e-07,6.2417527e-06,1.254848e-08,0.00037982112,0.0014676714,6.383211e-05,1.2746257e-07,8.4198629e-08,2.0797248e-09,0.028986399,-0.0028671,-0.051890123,-0.043725606,0.010240742,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403,0
0.0962617,-0.0111836,-0.0677787,-0.00121165,0.00243541,-0.000222021,-0.0043333,0.0367637,0.0073435,-0.000382239,-6.294e-05,-0.000334041,0.0092663149,0.00012507291,0.0045939522,1.4680957e-06,5.9312219e-06,4.9293324e-08,1.8777489e-05,0.0013515696,5.3926992e-05,1.4610665e-07,3.9614436e-09,1.1158339e-07,0.013085339,-0.016406461,0.023980271,0.082422568,0.0088937937,0,-0.0054756973,-0.18769801,0,-0.017473317,-0.51629968,0,-0.044707646,-1.1547843,0,-0.055500918,-1.1567913,0,0.0074774136,1.0423718,0
0.0855698,-0.0692084,-0.0396485,-0.00044886,0.0024731,-0.000116621,-0.0106919,-0.0580248,0.0281302,0.00076279,3.769e-05,0.0001054,0.0073221907,0.0047898026,0.0015720036,2.014753e-07,6.1162236e-06,1.3600458e-08,0.00011431673,0.0033668774,0.00079130815,5.8184858e-07,1.4205361e-09,1.110916e-08,0.044791147,0.022807155,-0.10062578,-0.036798853,0.032816666,0.3363319,0,-0.0054756973,-0.97995338,0,-0.017473317,1.8664935,0,-0.044707646,-2.4948258,0,-0.055500918,3.0341856,0,0.0074774136,0
0.0832776,-0.0102683,-0.0674903,-0.00107387,0.00256103,-0.000571512,-0.0022922,0.0589401,-0.0278418,-0.00062501,8.793e-05,-0.000454891,0.0069351587,0.00010543798,0.0045549406,1.1531968e-06,6.5588747e-06,3.2662597e-07,5.2541808e-06,0.0034739354,0.00077516583,3.906375e-07,7.7316849e-09,2.0692582e-07,0.035824271,-0.0029572928,-0.0030211404,-0.015674537,0.026346586,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0,0
0.0795232,-0.0507942,-0.0848557,-0.000842907,0.00212047,-0.000524119,-0.0037544,-0.0405259,-0.0173654,0.000230963,-0.00044056,4.7393e-05,0.0063239393,0.0025800508,0.0072004898,7.1049221e-07,4.496393e-06,2.7470073e-07,1.4095519e-05,0.0016423486,0.00030155712,5.3343907e-08,1.9409311e-07,2.2460964e-09,0.025058599,-0.001362531,-0.06539064,-0.0001501283,-0.0064940186,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0
0.0829964,-0.0792442,-0.106422,-0.000471589,0.00215306,-0.000302602,0.0034732,-0.02845,-0.0215663,0.000371318,3.259e-05,0.000221517,0.0068884024,0.0062796432,0.011325642,2.2239618e-07,4.6356674e-06,9.156797e-08,1.2063118e-05,0.0008094025,0.0004651053,1.3787706e-07,1.0621081e-09,4.9069781e-08,0.036926012,-0.011596175,-0.082026427,-0.077534089,-0.022925701,75.335538,0.3363319,0.3363319,-55.385365,-0.97995338,-0.97995338,30.742851,1.8664935,1.8664935,-8.3113246,-2.4948258,-2.4948258,11.148221,3.0341856,3.0341856,0
0.09618,-0.0123447,-0.131762,-0.00128606,0.002143,-0.000242504,0.0131836,0.0668995,-0.02534,-0.000814471,-1.006e-05,6.0098e-05,0.0092505924,0.00015239162,0.017361225,1.6539503e-06,4.592449e-06,5.880819e-08,0.00017380731,0.0044755431,0.0006421156,6.6336301e-07,1.012036e-10,3.6117696e-09,0.034004456,-0.079090156,0.04938053,0.073032065,-0.090934052,100.79111,7.6903848,8.0267167,-13.675603,-15.006936,-15.986889,-3.1155306,20.905128,22.771621,4.4436331,-21.960542,-24.455368,9.2283483,20.722606,23.756792,0
0.123614,-0.0273991,-0.142324,-0.000842907,0.00213864,6.92151e-05,0.027434,-0.0150544,-0.010562,0.000443153,-4.36e-06,0.0003117191,0.015280421,0.00075071068,0.020256121,7.1049221e-07,4.573781e-06,4.7907301e-09,0.00075262436,0.00022663496,0.00011155584,1.9638458e-07,1.90096e-11,9.7168797e-08,0.060409154,-0.020474413,-0.039308621,-0.073264393,-0.04835213,87.932012,27.619502,35.309886,51.111883,-30.544549,-45.551485,0.85453444,22.101022,43.00615,4.4044542,-6.971502,-28.932044,0.52737567,-2.9535262,17.76908,0
0.115567,-0.0499519,-0.146566,0.000203704,0.00200282,-0.000233342,-0.008047,-0.0225528,-0.004242,0.001046611,-0.00013582,-0.0003025571,0.013355731,0.0024951923,0.021481592,4.149532e-08,4.011288e-06,5.4448489e-08,6.4754209e-05,0.00050862879,1.7994564e-05,1.0953946e-06,1.8447072e-08,9.1540799e-08,0.026222369,-0.020500901,-0.03598169,0.042401366,-0.01774294,48.16574,40.025651,67.645153,75.628811,-9.8338796,-40.378429,44.561451,-12.263298,9.8377235,14.202723,20.620719,13.649217,12.813501,-6.6208587,-9.5743849,0
0.212764,-0.140354,-0.329049,0.000141027,0.00187661,0.000145232,0.097197,-0.0904021,-0.182483,-6.2677e-05,-0.00012621,0.000378574,0.04526852,0.019699245,0.10827324,1.9888615e-08,3.5216651e-06,2.1092334e-08,0.0094472568,0.0081725397,0.033300045,3.9284063e-09,1.5928964e-08,1.4331827e-07,0.040624454,-0.11513354,0.038984919,0.02195393,-0.12925898,11.299074,33.145954,73.171605,48.927253,26.702826,16.868947,67.703266,-12.953254,-25.216553,48.105127,-9.2055843,11.415135,25.75841,18.802733,12.181875,0
0.103337,-0.0711893,-0.133053,-0.000635344,0.00173744,-0.000127553,-0.109427,0.0691647,0.195996,-0.000776371,-0.00013917,-0.000272785,0.010678536,0.0050679164,0.017703101,4.03662e-07,3.0186978e-06,1.6269768e-08,0.011974268,0.0047837557,0.038414432,6.0275193e-07,1.9368289e-08,7.4411656e-08,-0.019484284,-0.065785471,-0.086496757,-0.0090120248,-0.062177355,-5.9176185,14.760407,47.906361,11.580828,34.242936,60.945762,39.815625,26.071087,13.117833,61.475925,-7.0106809,-16.216265,60.261989,-11.654499,7.1482344,0
0.115056,-0.0559035,-0.121805,-0.000845566,0.00247766,-0.00057541,0.011719,0.0152858,0.011248,-0.000210222,0.00074022,-0.000447857,0.013237883,0.0031252013,0.014836458,7.1498186e-07,6.1387991e-06,3.3109667e-07,0.00013733496,0.00023365568,0.0001265175,4.4193289e-08,5.4792565e-07,2.0057589e-07,0.031824256,-0.05518943,0.033566938,0.02213703,-0.074313215,-7.0495411,0.25937865,15.019786,-4.8741363,14.683048,48.925984,5.4787865,31.443618,57.514705,30.081083,30.418988,23.408307,62.399468,5.6652664,-5.9892325,0
0.09284,0.0633288,-0.03844,-0.00101004,0.00260875,-0.000689404,-0.022216,0.1192323,0.083365,-0.000164474,0.00013109,-0.000113994,0.0086192656,0.0040105369,0.0014776336,1.0201808e-06,6.8055766e-06,4.7527788e-07,0.00049355066,0.014216341,0.0069497232,2.7051697e-08,1.7184588e-08,1.2994632e-08,-0.041137991,-0.052909775,-0.0042748613,0.070024527,-0.073396387,-3.5110514,-3.720712,-3.4613334,-5.3742314,0.001268743,14.684317,-5.8198513,10.188561,41.632179,4.2829721,24.69682,55.115808,31.68672,31.747643,37.412909,0
0.00300138,0.460454,0.443515,-0.00258113,0.00346792,-0.00261337,-0.08983862,0.3971252,0.481955,-0.00157109,0.00085917,-0.001923966,9.0082819e-06,0.21201789,0.19670556,6.6622321e-06,1.2026469e-05,6.8297028e-06,0.0080709776,0.15770842,0.23228062,2.4683238e-06,7.3817309e-07,3.7016452e-06,-0.45412046,0.0010288828,-0.24557113,0.15703235,0.032442067,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722,0
0.0935183,-0.194225,0.0330951,-0.00378336,0.00249808,-0.00289137,0.09051692,-0.654679,-0.4104199,-0.00120223,-0.00096984,-0.000278,0.0087456724,0.037723351,0.0010952856,1.4313813e-05,6.2404037e-06,8.3600205e-06,0.0081933128,0.42860459,0.16844449,1.445357e-06,9.4058963e-07,7.7284e-08,-0.011486051,0.032406947,0.030763913,0.078284567,-0.019989192,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825,0
0.0424821,-0.0295976,0.0126654,-0.00241473,0.00235516,-0.00162189,-0.0510362,0.1646274,-0.0204297,0.00136863,-0.00014292,0.00126948,0.0018047288,0.00087601793,0.00016041236,5.830921e-06,5.5467786e-06,2.6305272e-06,0.0026046937,0.027102181,0.00041737264,1.8731481e-06,2.0426126e-08,1.6115795e-06,0.012084161,0.030110003,-0.0088203025,-0.041911993,0.0038985148,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403,0
0.0309559,0.0881667,0.0538945,-0.00263365,0.00249084,-0.00219175,-0.0115262,0.1177643,0.0412291,-0.00021892,0.00013568,-0.00056986,0.00095826774,0.007773367,0.0029046171,6.9361123e-06,6.2042839e-06,4.8037681e-06,0.00013285329,0.01386843,0.0016998387,4.7925966e-08,1.8409062e-08,3.2474042e-07,0.018385099,0.062552564,-0.016265588,-0.048006356,0.05900235,0,-0.0054756973,-0.18769801,0,-0.017473317,-0.51629968,0,-0.044707646,-1.1547843,0,-0.055500918,-1.1567913,0,0.0074774136,1.0423718,0
0.0215222,-0.00555081,0.0210174,-0.00194883,0.00212906,-0.00200367,-0.0094337,-0.09371751,-0.0328771,0.00068482,-0.00036178,0.00018808,0.00046320509,3.0811492e-05,0.0004417311,3.7979384e-06,4.5328965e-06,4.0146935e-06,8.8994696e-05,0.0087829717,0.0010809037,4.6897843e-07,1.3088477e-07,3.5374086e-08,0.004395768,0.030582657,0.048234993,0.05811266,0.043696213,0,0,-0.0054756973,0,0,-0.017473317,0,0,-0.044707646,0,0,-0.055500918,0,0,0.0074774136,0
0.0219271,0.0236629,0.0144427,-0.00170655,0.00233646,-0.00161184,0.0004049,0.02921371,-0.0065747,0.00024228,0.0002074,0.00039183,0.00048079771,0.00055993284,0.00020859158,2.9123129e-06,5.4590453e-06,2.5980282e-06,1.6394401e-07,0.00085344085,4.322668e-05,5.8699598e-08,4.301476e-08,1.5353075e-07,0.035367362,0.043371036,0.053220559,0.068396345,-0.014277817,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0,0
0.0108316,0.039102,0.0365867,-0.00152009,0.00199103,-0.00202855,-0.0110955,0.0154391,0.022144,0.00018646,-0.00034543,-0.00041671,0.00011732356,0.0015289664,0.0013385866,2.3106736e-06,3.9642005e-06,4.1150151e-06,0.00012311012,0.00023836581,0.00049035674,3.4767332e-08,1.1932188e-07,1.7364722e-07,0.060235812,0.11189225,-0.04111059,-0.043279981,0.093833063,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0,0
0.0265443,0.0390763,0.0333058,-0.00202749,0.00231803,-0.00175475,0.0157127,-2.57e-05,-0.0032809,-0.0005074,0.000327,0.0002738,0.00070459986,0.0015269572,0.0011092763,4.1107157e-06,5.3732631e-06,3.0791476e-06,0.00024688894,6.6049e-10,1.0764305e-05,2.5745476e-07,1.06929e-07,7.496644e-08,0.060574743,0.08441548,0.015832758,0.0076908208,0.060510174,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0
0.040371,0.0287114,-0.022369,-0.00224739,0.00190388,-0.00161184,0.0138267,-0.0103649,-0.0556748,-0.0002199,-0.00041415,0.00014291,0.0016298176,0.00082434449,0.00050037216,5.0507618e-06,3.6247591e-06,2.5980282e-06,0.00019117763,0.00010743115,0.0030996834,4.835601e-08,1.7152022e-07,2.0423268e-08,0.04587417,0.054355658,-0.027164105,-0.0007804611,0.041538217,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0
0.0306819,-0.0135078,-0.0397732,-0.00170655,0.00186989,-0.00161184,-0.0096891,-0.0422192,-0.0174042,0.00054084,-3.399e-05,0,0.00094137899,0.00018246066,0.0015819074,2.9123129e-06,3.4964886e-06,2.5980282e-06,9.3878659e-05,0.0017824608,0.00030290618,2.9250791e-07,1.1553201e-09,0,0.049995796,0.031959638,-0.071320793,-0.12708247,0.057834835,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
0.0442782,0.0416839,-0.0471276,-0.00182037,0.00214365,-0.00152279,0.0135963,0.0551917,-0.0073544,-0.00011382,0.00027376,8.905e-05,0.001960559,0.0017375475,0.0022210107,3.3137469e-06,4.5952353e-06,2.3188894e-06,0.00018485937,0.0030461237,5.4087199e-05,1.2954992e-08,7.4944538e-08,7.9299025e-09,0.04745082,0.0071737478,0.017875814,-0.023351135,0.0089997437,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
0.0631439,0.0135577,-0.0851467,-0.0022924,0.00160975,-0.00146016,0.0188657,-0.0281262,-0.0380191,-0.00047203,-0.0005339,6.263e-05,0.0039871521,0.00018381123,0.0072499605,5.2550978e-06,2.5912951e-06,2.1320672e-06,0.00035591464,0.00079108313,0.001445452,2.2281232e-07,2.8504921e-07,3.9225169e-09,0.018022466,-0.014771094,0.029600734,0.053781051,-0.055210755,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
0.0632258,-0.0304538,-0.0852507,-0.00170655,0.00166158,-0.00115705,8.19e-05,-0.0440115,-0.000104,0.00058585,5.183e-05,0.00030311,0.0039975018,0.00092743393,0.0072676819,2.9123129e-06,2.7608481e-06,1.3387647e-06,6.70761e-09,0.0019370121,1.0816e-08,3.4322022e-07,2.6863489e-09,9.1875672e-08,0.037281464,0.031730349,-0.05314542,-0.082692956,0.054064317,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
0.0552396,0.00363928,-0.0957275,-0.00170655,0.00166158,-0.00122195,-0.0079862,0.03409308,-0.0104768,0,0,-6.49e-05,0.0030514134,1.3244359e-05,0.0091637543,2.9123129e-06,2.7608481e-06,1.4931618e-06,6.377939e-05,0.0011623381,0.00010976334,0,0,4.21201e-09,0.016391684,0.022181826,-0.019011665,-0.075448488,-0.0034480175,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0
0.064553,0.0302382,-0.122817,-0.00244551,0.00151065,-0.00129561,0.0093134,0.02659892,-0.0270895,-0.00073896,-0.00015093,-7.366e-05,0.0041670898,0.00091434874,0.015084015,5.9805192e-06,2.2820634e-06,1.6786053e-06,8.673942e-05,0.00070750255,0.00073384101,5.4606188e-07,2.2779865e-08,5.4257956e-09,0.017443611,-0.040184524,0.090782576,0.036219131,-0.055149424,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0
