trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
-0.0338019,-0.0788094,0.250417,-0.000325963,-0.000239969,0,0.0106381,-0.0137995,0.034751,-0.000165194,-0.0002153148,0.000157685,0.0011425684,0.0062109215,0.062708674,1.0625188e-07,5.7585121e-08,0,0.00011316917,0.0001904262,0.001207632,2.7289058e-08,4.6360463e-08,2.4864559e-08,-0.010665091,0.047796326,0.0009922224,0.070970715,-0.061510897,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856
-0.0389922,-0.150047,0.204289,0.000179157,-0.000176145,-0.0001256,-0.0051903,-0.0712376,-0.046128,0.00050512,6.3824e-05,-0.0001256,0.0015203917,0.022514102,0.041733996,3.2097231e-08,3.1027061e-08,1.577536e-08,2.6939214e-05,0.0050747957,0.0021277924,2.5514621e-07,4.073503e-09,1.577536e-08,0.043313126,0.015607986,0.0009116823,-0.019702854,-0.046936594,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606
-0.0269053,-0.00245759,0.180463,-0.000365838,-0.000176145,0,0.0120869,0.14758941,-0.023826,-0.000544995,0,0.0001256,0.00072389517,6.0397486e-06,0.032566894,1.3383744e-07,3.1027061e-08,0,0.00014609315,0.021782634,0.00056767828,2.9701955e-07,0,1.577536e-08,-0.030831323,0.074307259,-0.012758923,-0.035665627,-0.011673555,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262
-0.0138567,-0.119611,0.16762,0.00121538,-0.000176145,0.000369406,0.0130486,-0.11715341,-0.012843,0.001581218,0,0.000369406,0.00019200813,0.014306791,0.028096464,1.4771485e-06,3.1027061e-08,1.3646079e-07,0.00017026596,0.013724921,0.00016494265,2.5002504e-06,0,1.3646079e-07,0.018278109,-0.0035827348,0.063141033,-0.0098706125,0.15449209,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587
0.00783627,-0.0649783,0.0876299,0.000498645,0.000312773,0.000636562,0.02169297,0.0546327,-0.0799901,-0.000716735,0.000488918,0.000267156,6.1407128e-05,0.0042221795,0.0076789994,2.4864684e-07,9.782695e-08,4.0521118e-07,0.00047058495,0.0029847319,0.0063984161,5.1370906e-07,2.3904081e-07,7.1372328e-08,0.0397116,-0.078530277,-0.020842575,0.10287447,-0.022938474,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733
-0.00658889,-0.0760109,0.153498,0.000174731,-0.000161166,0.000490514,-0.01442516,-0.0110326,0.0658681,-0.000323914,-0.000473939,-0.000146048,4.3413471e-05,0.0057776569,0.023561636,3.0530922e-08,2.597448e-08,2.4060398e-07,0.00020808524,0.00012171826,0.0043386066,1.0492028e-07,2.2461818e-07,2.1330018e-08,-0.013418696,0.043568154,-0.030151782,-0.042160228,0.097014383,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499
-0.0127291,-0.140166,0.125917,-0.000500813,2.49717e-05,0,-0.00614021,-0.0641551,-0.027581,-0.000675544,0.0001861377,-0.000490514,0.00016202999,0.019646508,0.015855091,2.5081366e-07,6.235858e-10,0,3.7702179e-05,0.0041158769,0.00076071156,4.563597e-07,3.4647243e-08,2.4060398e-07,0.063706051,-0.035331226,-0.012769374,0.11247907,-0.07861978,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664
-0.034949,-0.176669,0.0694832,0.000907198,0.00014927,0,-0.0222199,-0.036503,-0.0564338,0.001408011,0.0001242983,0,0.0012214326,0.031211936,0.0048279151,8.2300821e-07,2.2281533e-08,0,0.00049372396,0.001332469,0.0031847738,1.982495e-06,1.5450067e-08,0,0.072674517,0.034551277,-0.067324827,0.03253589,-0.022593335,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643
-0.0154239,-0.0744318,0.0463013,0.000699807,-0.000138098,0,0.0195251,0.1022372,-0.0231819,-0.000207391,-0.000287368,0,0.00023789669,0.0055400929,0.0021438104,4.8972984e-07,1.9071058e-08,0,0.00038122953,0.010452445,0.00053740049,4.3011027e-08,8.2580367e-08,0,-0.055209209,0.058149374,-0.027350372,-0.16728403,-0.15284282,0.14863389,-0.8725439,-2.4562852,-1.4962531,-1.771916,-3.103489,0.71170926,-2.8932206,-1.8165541,-3.651617,-0.97585403,6.3601165,4.0765574,7.8027459,22.849079
-0.0229073,-0.201802,0.0196568,0.00078902,-0.000131274,-0.000151198,-0.0074834,-0.1273702,-0.0266445,8.9213e-05,6.824e-06,-0.000151198,0.00052474439,0.040724047,0.00038638979,6.2255256e-07,1.7232863e-08,2.2860835e-08,5.6001276e-05,0.016223168,0.00070992938,7.9589594e-09,4.6566976e-11,2.2860835e-08,-0.047059969,-0.079923656,0.14132591,-0.16804107,0.01367362,8.021241,-0.18222231,-0.8725439,-16.004363,-0.49882636,-1.771916,22.726914,-1.1100766,-2.8932206,-24.510869,-1.1012903,-0.97585403,23.764269,1.0348944,7.8027459
0.00376234,-0.00602909,0.00524452,-1.10209e-05,4.28961e-06,-6.46235e-27,0.02666964,0.19577291,-0.01441228,-0.0008000409,0.00013556361,0.000151198,1.4155202e-05,3.6349926e-05,2.750499e-05,1.2146024e-10,1.8400754e-11,4.1761968e-53,0.0007112697,0.038327032,0.00020771381,6.4006544e-07,1.8377492e-08,2.2860835e-08,-0.03264752,-0.0940498,-0.0069808263,-0.0072039929,0.055603911,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944
-0.0154868,-0.200633,0.0611183,0.000427365,-0.000111003,-0.00028755,-0.01924914,-0.19460391,0.05587378,0.0004383859,-0.00011529261,-0.00028755,0.00023984097,0.040253601,0.0037354466,1.8264084e-07,1.2321666e-08,8.2685003e-08,0.00037052939,0.037870682,0.0031218793,1.921822e-07,1.3292386e-08,8.2685003e-08,0.069990908,0.035411532,-0.0037876103,-0.10108352,-0.035981532,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136
0.00382621,-0.0634728,-0.0388003,-0.000232671,5.31823e-05,0,0.01931301,0.1371602,-0.0999186,-0.000660036,0.0001641853,0.00028755,1.4639883e-05,0.0040287963,0.0015054633,5.4135794e-08,2.828357e-09,0,0.00037299236,0.01881292,0.0099837266,4.3564752e-07,2.6956813e-08,8.2685003e-08,0.014199825,-0.12774718,0.053876335,-0.12192091,0.028993201,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
0.00380799,-0.0876641,-0.000345699,0.00012168,0.000260056,0,-1.822e-05,-0.0241913,0.038454601,0.000354351,0.0002068737,0,1.4500788e-05,0.0076849944,1.195078e-07,1.4806022e-08,6.7629123e-08,0,3.319684e-10,0.000585219,0.0014787563,1.2556463e-07,4.2796728e-08,0,-0.015752502,-0.085313993,0.14850509,-0.059250495,0.0014763512,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
0.00380799,-0.105979,-0.0550781,0.000828905,0.000260056,0,0,-0.0183149,-0.054732401,0.000707225,0,0,1.4500788e-05,0.011231548,0.0030335971,6.870835e-07,6.7629123e-08,0,0,0.00033543556,0.0029956357,5.001672e-07,0,0,0.081423182,-0.10348732,0.053835776,0.035087306,-0.0027229754,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
0.024436,-0.00117721,-0.0550018,-0.000507733,0.000166102,0,0.02062801,0.10480179,7.63e-05,-0.001336638,-9.3954e-05,0,0.0005971181,1.3858234e-06,0.003025198,2.577928e-07,2.7589874e-08,0,0.0004255148,0.010983415,5.82169e-09,1.7866011e-06,8.8273541e-09,0,0.028015434,-0.019531312,-0.039828258,0.11673126,-0.03503184,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
0.0244351,-0.144492,-0.0209735,0.00101345,8.13956e-05,0,-9e-07,-0.14331479,0.0340283,0.001521183,-8.47064e-05,0,0.00059707411,0.020877938,0.0004398877,1.0270809e-06,6.6252437e-09,0,8.1e-13,0.020539129,0.0011579252,2.3139977e-06,7.1751742e-09,0,0.08071047,0.0029396519,0.011166274,-0.074550786,0.15535338,117.32428,0.3363319,0.3363319,17.141225,-0.97995338,-0.97995338,83.676309,1.8664935,1.8664935,36.948335,-2.4948258,-2.4948258,78.558444,3.0341856,3.0341856
0.0244413,-0.0205015,-0.0548577,1.06946e-05,0.000260057,8.37697e-05,6.2e-06,0.1239905,-0.0338842,-0.0010027554,0.0001786614,8.37697e-05,0.00059737715,0.0004203115,0.0030093672,1.1437447e-10,6.7629643e-08,7.0173626e-09,3.844e-11,0.015373644,0.001148139,1.0055184e-06,3.1919896e-08,7.0173626e-09,0.064257152,0.061259998,-0.070969163,-0.06017115,-0.063172736,108.76135,7.6903848,7.6903848,30.376245,-15.006936,-15.006936,59.877961,20.905128,20.905128,57.933023,-21.960542,-21.960542,65.638584,20.722606,20.722606
0.0244451,-0.122652,-0.0331861,0.000445853,0.000135194,-0.00013127,3.8e-06,-0.1021505,0.0216716,0.0004351584,-0.000124863,-0.0002150397,0.00059756291,0.015043513,0.0011013172,1.987849e-07,1.8277418e-08,1.7231813e-08,1.444e-11,0.010434725,0.00046965825,1.8936283e-07,1.5590769e-08,4.6242073e-08,0.050269235,0.012174577,0.032002015,0.011253604,-0.068995651,80.959628,27.619502,27.619502,60.421968,-30.544549,-30.544549,36.666862,22.101022,22.101022,63.803235,-6.971502,-6.971502,69.627005,-2.9535262,-2.9535262
0.00743935,-0.105403,-0.0915226,0.000919941,0.000328812,0,-0.01700575,0.017249,-0.0583365,0.000474088,0.000193618,0.00013127,5.5343928e-05,0.011109792,0.0083763863,8.4629144e-07,1.0811733e-07,0,0.00028919553,0.000297528,0.0034031472,2.2475943e-07,3.748793e-08,1.7231813e-08,0.058114413,-0.070293234,-0.018648654,0.060331954,-0.025885495,40.928501,40.025651,40.025651,70.238375,-9.8338796,-9.8338796,48.885453,-12.263298,-12.263298,43.127014,20.620719,20.620719,76.255341,-6.6208587,-6.6208587
-0.00540621,-0.0890501,-0.0271452,-4.69529e-05,-6.5226e-05,0,-0.01284556,0.0163529,0.0643774,-0.0009668939,-0.000394038,0,2.9227107e-05,0.0079299203,0.00073686188,2.2045748e-09,4.2544311e-09,0,0.00016500841,0.00026741734,0.0041444496,9.3488381e-07,1.5526595e-07,0,0.007454634,0.0014551674,-0.024459613,0.062626902,-0.015322229,7.7825467,33.145954,33.145954,43.535548,26.702826,26.702826,61.838707,-12.953254,-12.953254,52.332599,-9.2055843,-9.2055843,57.452607,18.802733,18.802733
0.00252103,-0.158461,-0.0434213,0.00053541,6.52144e-05,0,0.00792724,-0.0694109,-0.0162761,0.0005823629,0.0001304404,0,6.3555923e-06,0.025109889,0.0018854093,2.8666387e-07,4.252918e-09,0,6.2841134e-05,0.004817873,0.00026491143,3.3914655e-07,1.7014698e-08,0,0.039647739,-0.01813652,-0.035403505,0.0059665044,0.10742432,-6.9778604,14.760407,14.760407,9.2926121,34.242936,34.242936,35.76762,26.071087,26.071087,59.343279,-7.0106809,-7.0106809,69.107106,-11.654499,-11.654499
0.00553367,-0.0823994,0.0389208,0.000366842,0.00023605,0,0.00301264,0.0760616,0.0823421,-0.000168568,0.0001708356,0,3.0621504e-05,0.0067896611,0.0015148287,1.3457305e-07,5.5719602e-08,0,9.0759998e-06,0.005785367,0.0067802214,2.8415171e-08,2.9184802e-08,0,-0.013692847,0.013314873,-0.02213419,-0.028192796,0.10598967,-7.2372391,0.25937865,0.25937865,-5.3904359,14.683048,14.683048,4.3240022,31.443618,31.443618,28.924291,30.418988,30.418988,63.44184,5.6652664,5.6652664
0.0128121,-0.0984664,-0.0336474,0.000391233,0.00023605,0,0.00727843,-0.016067,-0.0725682,2.4391e-05,0,0,0.00016414991,0.0096956319,0.0011321475,1.5306326e-07,5.5719602e-08,0,5.2975543e-05,0.00025814849,0.0052661437,5.9492088e-10,0,0,0.0026277314,0.085771607,-0.06466619,-0.085606097,-0.09596194,-3.5165271,-3.720712,-3.720712,-5.3917047,0.001268743,0.001268743,-5.864559,10.188561,10.188561,4.2274712,24.69682,24.69682,31.694197,31.747643,31.747643
0.0127978,-0.164588,-0.0126128,0.000555504,0.00023605,5.55762e-05,-1.43e-05,-0.0661216,0.0210346,0.000164271,0,5.55762e-05,0.00016378368,0.02708921,0.00015908272,3.0858469e-07,5.5719602e-08,3.088714e-09,2.0449e-10,0.004372066,0.0004424544,2.6984961e-08,0,3.088714e-09,-0.0080540587,0.04905336,0.032874619,-0.063554971,-0.029714413,-1.0602419,-2.4562852,-2.4562852,-2.2882157,-3.103489,-3.103489,-4.0480049,-1.8165541,-1.8165541,-2.1326453,6.3601165,6.3601165,8.8451177,22.849079,22.849079
0.0243703,-0.0383069,-0.041985,5.49234e-05,0.00023605,0.000204563,0.0115725,0.1262811,-0.0293722,-0.0005005806,0,0.0001489868,0.00059391152,0.0014674186,0.0017627402,3.0165799e-09,5.5719602e-08,4.1846021e-08,0.00013392276,0.015946916,0.00086272613,2.5058094e-07,0,2.2197067e-08,0.0064535513,0.078097616,0.0005559084,-0.01452666,-0.051203669,0.14863389,-0.8725439,-0.8725439,-1.4962531,-1.771916,-1.771916,0.71170926,-2.8932206,-2.8932206,-3.651617,-0.97585403,-0.97585403,4.0765574,7.8027459,7.8027459
0.0127858,-0.196437,0.022804,-0.000121183,0.000302832,5.63578e-05,-0.0115845,-0.1581301,0.064789,-0.0001761064,6.6782e-05,-0.0001482052,0.00016347668,0.038587495,0.00052002242,1.4685319e-08,9.170722e-08,3.1762016e-09,0.00013420064,0.025005129,0.0041976145,3.1013464e-08,4.4598355e-09,2.1964781e-08,-0.021146101,-0.018534226,0.079908125,0.015220674,-0.12211972,8.021241,-0.18222231,-0.18222231,-16.004363,-0.49882636,-0.49882636,22.726914,-1.1100766,-1.1100766,-24.510869,-1.1012903,-1.1012903,23.764269,1.0348944,1.0348944
0.0128121,-0.046542,-0.0155529,-0.000921074,0.00023605,0,2.63e-05,0.149895,-0.0383569,-0.000799891,-6.6782e-05,-5.63578e-05,0.00016414991,0.0021661578,0.0002418927,8.4837731e-07,5.5719602e-08,0,6.9169e-10,0.022468511,0.0014712518,6.3982561e-07,4.4598355e-09,3.1762016e-09,-0.022137858,0.0047514945,-0.012172436,0.052728018,-0.05545345,35.646218,-0.0054756973,-0.0054756973,-46.531439,-0.017473317,-0.017473317,44.872643,-0.044707646,-0.044707646,-31.42687,-0.055500918,-0.055500918,20.803266,0.0074774136,0.0074774136
0.0128121,-0.138301,0.012608,-0.000140976,0.00023605,0,0,-0.091759,0.0281609,0.000780098,0,0,0.00016414991,0.019127167,0.00015896166,1.9874233e-08,5.5719602e-08,0,0,0.0084197141,0.00079303629,6.0855289e-07,0,0,-0.084996483,0.077555633,0.096744704,-0.20434701,0.035880078,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
0.012825,-0.118649,-0.0837517,-0.000246409,0.000351107,0,1.29e-05,0.019652,-0.0963597,-0.000105433,0.000115057,0,0.00016448062,0.014077585,0.0070143473,6.0717395e-08,1.2327613e-07,0,1.6641e-10,0.0003862011,0.0092851918,1.1116117e-08,1.3238113e-08,0,-0.029836979,-0.13349507,0.1507891,0.018083972,-0.15427415,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
0.0340194,0.00550371,-0.0785496,-0.00123252,0.000645367,0.000155844,0.0211944,0.12415271,0.0052021,-0.000986111,0.00029426,0.000155844,0.0011573196,3.0290824e-05,0.0061700397,1.5191056e-06,4.1649856e-07,2.4287352e-08,0.00044920259,0.015413895,2.7061844e-05,9.724149e-07,8.6588948e-08,2.4287352e-08,-0.064600182,-0.026702368,0.075236967,0.094659203,0.0004203713,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
0.0340008,-0.125585,-0.0316008,0.000205766,0.000451107,0.000206935,-1.86e-05,-0.13108871,0.0469488,0.001438286,-0.00019426,5.1091e-05,0.0011560544,0.015771592,0.00099861056,4.2339647e-08,2.0349753e-07,4.2822094e-08,3.4596e-10,0.01718425,0.0022041898,2.0686666e-06,3.7736948e-08,2.6102903e-09,0.044356743,0.032903247,0.064975679,-0.039746615,0.11815895,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
0.0339928,-0.0171204,-0.11727,-0.000674968,0.000369356,-5.29396e-23,-8e-06,0.1084646,-0.0856692,-0.000880734,-8.1751e-05,-0.000206935,0.0011555105,0.0002931081,0.013752253,4.555818e-07,1.3642385e-07,2.8026012e-45,6.4e-11,0.011764569,0.0073392118,7.7569238e-07,6.683226e-09,4.2822094e-08,0.071044692,-0.019398251,-0.041071036,0.058186634,0.03018454,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
0.0409766,-0.0547703,-0.0928516,-0.000514662,0.000704134,0,0.0069838,-0.0376499,0.0244184,0.000160306,0.000334778,5.29396e-23,0.0016790817,0.0029997858,0.0086214196,2.6487697e-07,4.9580469e-07,0,4.8773462e-05,0.001417515,0.00059625826,2.5698014e-08,1.1207631e-07,2.8026012e-45,0.015245569,0.10088618,-0.018861091,-0.047840042,0.037542829,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0
0.0340175,-0.104946,-0.137914,-8.37326e-05,0.000704134,0,-0.0069591,-0.0501757,-0.0450624,0.0004309294,0,0,0.0011571903,0.011013663,0.019020271,7.0111483e-09,4.9580469e-07,0,4.8429073e-05,0.0025176009,0.0020306199,1.8570015e-07,0,0,0.063456788,-0.03110804,-0.047439043,0.089200723,0.027971856,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0
0.0605976,-0.00603716,-0.196764,-0.00122209,0.00106204,0,0.0265801,0.09890884,-0.05885,-0.0011383574,0.000357906,0,0.0036720691,3.6447301e-05,0.038716072,1.493504e-06,1.127929e-06,0,0.00070650172,0.0097829586,0.0034633225,1.2958576e-06,1.280967e-07,0,0.019929281,0.077472779,-0.10704119,-0.0029422699,-0.0079451696,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856
0.0361003,-0.100311,-0.160748,-0.000595346,0.0008549,-0.000224411,-0.0244973,-0.09427384,0.036016,0.000626744,-0.00020714,-0.000224411,0.0013032317,0.010062297,0.02583992,3.5443686e-07,7.3085401e-07,5.0360297e-08,0.00060011771,0.0088875569,0.0012971523,3.9280804e-07,4.290698e-08,5.0360297e-08,0.058639881,-0.031440814,-0.06272531,0.10341631,0.068262482,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606
0.0454614,-0.0202667,-0.199706,-0.000281695,0.000934841,0,0.0093611,0.0800443,-0.038958,0.000313651,7.9941e-05,0.000224411,0.0020667389,0.00041073913,0.039882486,7.9352073e-08,8.739277e-07,0,8.7630193e-05,0.00640709,0.0015177258,9.837695e-08,6.3905635e-09,5.0360297e-08,0.075687927,0.061859927,-0.12788467,-0.030293527,0.0020753389,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262
0.0454066,-0.117837,-0.158664,0.000249059,0.000493858,0,-5.48e-05,-0.0975703,0.041042,0.000530754,-0.000440983,0,0.0020617593,0.013885559,0.025174265,6.2030385e-08,2.4389572e-07,0,3.00304e-09,0.0095199634,0.0016844458,2.8169981e-07,1.9446601e-07,0,0.034284306,0.04436479,-0.072226472,0.069407674,-0.067200679,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587
0.0453871,-0.0666185,-0.194602,-0.000393474,0.000550448,0.000100151,-1.95e-05,0.0512185,-0.035938,-0.000642533,5.659e-05,0.000100151,0.0020599888,0.0044380245,0.037869938,1.5482179e-07,3.02993e-07,1.0030223e-08,3.8025e-10,0.0026233347,0.0012915398,4.1284866e-07,3.2024281e-09,1.0030223e-08,0.045107872,-0.016257612,-0.088877838,0.0029190504,0.16560942,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733
0.0453828,-0.124665,-0.129305,-0.000304498,0.000502577,8.17368e-05,-4.3e-06,-0.0580465,0.065297,8.8976e-05,-4.7871e-05,-1.84142e-05,0.0020595985,0.015541362,0.016719783,9.2719032e-08,2.5258364e-07,6.6809045e-09,1.849e-11,0.0033693962,0.0042636982,7.9167286e-09,2.2916326e-09,3.3908276e-10,-0.017147545,0.073709741,-0.031095716,-0.067291615,-0.11916209,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499
