trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
-0.0242173,-0.0295092,0.00797799,8.41473e-06,-0.000124657,-8.08747e-05,0.0154147,-0.2221092,-0.02535431,0.00065022273,0,8.23983e-05,0.00058647762,0.00087079288,6.3648324e-05,7.0807681e-11,1.5539368e-08,6.5407171e-09,0.00023761298,0.049332497,0.00064284104,4.227896e-07,0,6.7894798e-09,0.034221158,-0.02185545,-0.01254287,0.017236753,-0.0053298198,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733
-0.0288438,0.0876715,0.0330913,-0.000262984,-0.000124657,-2.01875e-05,-0.0046265,0.1171807,0.02511331,-0.00027139873,0,6.06872e-05,0.0008319648,0.0076862919,0.0010950341,6.9160584e-08,1.5539368e-08,4.0753516e-10,2.1404502e-05,0.013731316,0.00063067834,7.3657271e-08,0,3.6829362e-09,-0.007990624,-0.0014597242,-0.008041809,-0.10675288,0.01545547,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499
-0.019975,-0.0162321,0.0163435,-4.25376e-05,-0.000226489,-0.000236263,0.0088688,-0.1039036,-0.0167478,0.0002204464,-0.000101832,-0.0002160755,0.00039900062,0.00026348107,0.00026710999,1.8094474e-09,5.1297267e-08,5.5820205e-08,7.8655613e-05,0.010795958,0.0002804888,4.8596615e-08,1.0369756e-08,4.6688622e-08,0.041009819,0.0055713419,-0.035640663,-0.092109773,-0.018358702,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664
-0.0105523,0.0321075,0.0361471,-0.000357886,-5.00246e-05,-2.01875e-05,0.0094227,0.0483396,0.0198036,-0.0003153484,0.0001764644,0.0002160755,0.00011135104,0.0010308916,0.0013066128,1.2808239e-07,2.5024606e-09,4.0753516e-10,8.8787275e-05,0.0023367169,0.00039218257,9.9444613e-08,3.1139684e-08,4.6688622e-08,0.018404218,-0.042476956,0.0085472677,-0.061561789,-4.1626e-05,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643
-0.0105486,-0.0180901,-0.00400306,-0.000116304,-0.000193389,-2.01875e-05,3.7e-06,-0.0501976,-0.04015016,0.000241582,-0.0001433644,0,0.00011127296,0.00032725172,1.6024489e-05,1.352662e-08,3.7399305e-08,4.0753516e-10,1.369e-11,0.002519799,0.0016120353,5.8361863e-08,2.0553351e-08,0,0.033634333,0.020765041,-0.062853379,-0.10990015,-0.016065096,0.14863389,-0.8725439,-2.4562852,-1.4962531,-1.771916,-3.103489,0.71170926,-2.8932206,-1.8165541,-3.651617,-0.97585403,6.3601165,4.0765574,7.8027459,22.849079
-0.0105412,-0.0180609,0.0471269,-0.000145746,-0.000124657,-0.000179104,7.4e-06,2.92e-05,0.05112996,-2.9442e-05,6.8732e-05,-0.0001589165,0.0001111169,0.00032619611,0.0022209447,2.1241897e-08,1.5539368e-08,3.2078243e-08,5.476e-11,8.5264e-10,0.0026142728,8.6683136e-10,4.7240878e-09,2.5254454e-08,0.029965188,-0.056532374,0.0024852937,-0.0004727784,-0.0007063658,8.021241,-0.18222231,-0.8725439,-16.004363,-0.49882636,-1.771916,22.726914,-1.1100766,-2.8932206,-24.510869,-1.1012903,-0.97585403,23.764269,1.0348944,7.8027459
0.00564904,0.00148018,-0.000116745,-0.000145746,-0.000124657,2.47656e-06,0.01619024,0.01954108,-0.047243645,0,0,0.00018158056,3.1911653e-05,2.1909328e-06,1.3629395e-08,2.1241897e-08,1.5539368e-08,6.1333494e-12,0.00026212387,0.00038185381,0.002231962,0,0,3.29715e-08,0.036144341,-0.03616124,-0.032169043,-0.048724673,-0.0001813837,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944
-0.0131717,0.0885471,0.0552365,-0.000625745,-0.000124657,-0.00015975,-0.01882074,0.08706692,0.055353245,-0.000479999,0,-0.00016222656,0.00017349368,0.0078405889,0.0030510709,3.9155681e-07,1.5539368e-08,2.5520063e-08,0.00035422025,0.0075806486,0.0030639817,2.3039904e-07,0,2.6317457e-08,0.0079895717,-0.052029199,0.03469761,0.049838626,0.016259273,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136
-0.0326337,0.0236034,-0.130833,0.000322413,2.96942e-05,-0.000126272,-0.019462,-0.0649437,-0.1860695,0.000948158,0.0001543512,3.3478e-05,0.0010649584,0.00055712049,0.017117274,1.0395014e-07,8.8174551e-10,1.5944618e-08,0.00037876944,0.0042176842,0.034621859,8.9900359e-07,2.3824293e-08,1.1207765e-09,0.055603038,0.0044068002,-0.079293698,0.18135214,-0.018156568,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
-0.0265336,0.147809,0.0445981,-0.000507676,0.000145159,-0.000126272,0.0061001,0.1242056,0.1754311,-0.000830089,0.0001154648,0,0.00070403193,0.0218475,0.0019889905,2.5773492e-07,2.1071135e-08,1.5944618e-08,3.721122e-05,0.015427031,0.030776071,6.8904775e-07,1.333212e-08,0,-0.06630285,-0.010952392,0.11438523,0.091034885,0.029024297,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
-0.0104846,0.0189092,-0.0525321,0.00119155,0.000338629,-0.000126272,0.016049,-0.1288998,-0.0971302,0.001699226,0.00019347,0,0.00010992684,0.00035755784,0.0027596215,1.4197914e-06,1.146696e-07,1.5944618e-08,0.0002575704,0.016615158,0.0094342758,2.887369e-06,3.7430641e-08,0,0.053834746,-0.0009576051,-0.067215671,0.031322776,-0.022355248,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
-0.0105899,0.183919,0.0285256,0.000236297,0.000512225,-0.000216987,-0.0001053,0.1650098,0.0810577,-0.000955253,0.000173596,-9.0715e-05,0.00011214598,0.033826199,0.00081370986,5.5836272e-08,2.6237445e-07,4.7083358e-08,1.108809e-08,0.027228234,0.0065703507,9.1250829e-07,3.0135571e-08,8.2292112e-09,-0.030923483,-0.042123638,0.048624749,0.078931299,0.043786295,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
0.00263046,0.0322514,-0.0155397,0.00117528,0.0005713,-0.000126272,0.01322036,-0.1516676,-0.0440653,0.000938983,5.9075e-05,9.0715e-05,6.9193198e-06,0.0010401528,0.00024148228,1.3812831e-06,3.2638369e-07,1.5944618e-08,0.00017477792,0.023003061,0.0019417507,8.8168907e-07,3.4898556e-09,8.2292112e-09,0.011059692,-0.040140335,0.0029736758,0.033163557,0.0013859888,117.32428,0.3363319,0.3363319,17.141225,-0.97995338,-0.97995338,83.676309,1.8664935,1.8664935,36.948335,-2.4948258,-2.4948258,78.558444,3.0341856,3.0341856
0.00345326,0.102439,0.0442583,-0.000566397,5.33982e-05,-0.000126272,0.0008228,0.0701876,0.059798,-0.001741677,-0.0005179018,0,1.1925005e-05,0.010493749,0.0019587971,3.2080556e-07,2.8513678e-09,1.5944618e-08,6.7699984e-07,0.0049262992,0.0035758008,3.0334388e-06,2.6822227e-07,0,-0.017393007,0.0073604998,-0.010972239,-0.1037491,0.027325907,108.76135,7.6903848,7.6903848,30.376245,-15.006936,-15.006936,59.877961,20.905128,20.905128,57.933023,-21.960542,-21.960542,65.638584,20.722606,20.722606
0.00783241,0.0319795,0.0551694,0.000327179,-0.000124657,5.14938e-05,0.00437915,-0.0704595,0.0109111,0.000893576,-0.0001780552,0.0001777658,6.1346646e-05,0.0010226884,0.0030436627,1.070461e-07,1.5539368e-08,2.6516114e-09,1.9176955e-05,0.0049645411,0.0001190521,7.9847807e-07,3.1703654e-08,3.160068e-08,0.011485721,-0.0062549605,-0.025451137,-0.10518997,0.017996306,80.959628,27.619502,27.619502,60.421968,-30.544549,-30.544549,36.666862,22.101022,22.101022,63.803235,-6.971502,-6.971502,69.627005,-2.9535262,-2.9535262
0.0272682,0.074159,0.0699897,-0.000275124,-0.000124657,-0.000126272,0.01943579,0.0421795,0.0148203,-0.000602303,0,-0.0001777658,0.00074355473,0.0054995573,0.0048985581,7.5693215e-08,1.5539368e-08,1.5944618e-08,0.00037774993,0.0017791102,0.00021964129,3.627689e-07,0,3.160068e-08,-0.0010040816,-0.044198114,0.011221745,-0.027832142,0.038299287,40.928501,40.025651,40.025651,70.238375,-9.8338796,-9.8338796,48.885453,-12.263298,-12.263298,43.127014,20.620719,20.620719,76.255341,-6.6208587,-6.6208587
0.0272585,0.0198835,0.0603186,-0.000368446,0.000227991,-3.70511e-05,-9.7e-06,-0.0542755,-0.0096711,-9.3322e-05,0.000352648,8.92209e-05,0.00074302582,0.00039535357,0.0036383335,1.3575245e-07,5.1979896e-08,1.372784e-09,9.409e-11,0.0029458299,9.3530175e-05,8.7089957e-09,1.2436061e-07,7.960369e-09,-0.016254467,-0.022011463,0.0028395231,-0.077873023,0.027271464,7.7825467,33.145954,33.145954,43.535548,26.702826,26.702826,61.838707,-12.953254,-12.953254,52.332599,-9.2055843,-9.2055843,57.452607,18.802733,18.802733
0.0443485,-0.000501884,0.054413,-0.000368446,6.29939e-05,-4.24114e-05,0.01709,-0.020385384,-0.0059056,0,-0.0001649971,-5.3603e-06,0.0019667895,2.5188755e-07,0.0029607746,1.3575245e-07,3.9682314e-09,1.7987268e-09,0.0002920681,0.00041556388,3.4876111e-05,0,2.7224043e-08,2.8732816e-11,0.0047530048,-0.033047683,-0.0039596765,0.0047236684,0.030770213,-6.9778604,14.760407,14.760407,9.2926121,34.242936,34.242936,35.76762,26.071087,26.071087,59.343279,-7.0106809,-7.0106809,69.107106,-11.654499,-11.654499
0.0247035,0.133979,0.0571055,-0.000640866,-3.96487e-05,0.000152354,-0.019645,0.13448088,0.0026925,-0.00027242,-0.0001026426,0.0001947654,0.00061026291,0.017950372,0.0032610381,4.1070923e-07,1.5720194e-09,2.3211741e-08,0.00038592602,0.018085108,7.2495562e-06,7.4212656e-08,1.0535503e-08,3.7933561e-08,-0.044577917,-0.035215666,0.057460468,0.080597837,0.047685924,-7.2372391,0.25937865,0.25937865,-5.3904359,14.683048,14.683048,4.3240022,31.443618,31.443618,28.924291,30.418988,30.418988,63.44184,5.6652664,5.6652664
0.0283992,-0.023254,0.0309904,-0.0004064,-0.000124657,-5.6209e-05,0.0036957,-0.157233,-0.0261151,0.000234466,-8.50083e-05,-0.000208563,0.00080651456,0.00054074852,0.00096040489,1.6516096e-07,1.5539368e-08,3.1594517e-09,1.3658198e-05,0.024722216,0.00068199845,5.4974305e-08,7.2264111e-09,4.3498525e-08,-0.027669671,-0.0073986126,0.043876382,0.17785459,0.018015284,-3.5165271,-3.720712,-3.720712,-5.3917047,0.001268743,0.001268743,-5.864559,10.188561,10.188561,4.2274712,24.69682,24.69682,31.694197,31.747643,31.747643
0.0281414,0.0795335,0.0310763,-1.33812e-05,0.000343705,9.40384e-05,-0.0002578,0.1027875,8.59e-05,0.0003930188,0.000468362,0.0001502474,0.00079193839,0.0063255776,0.00096573642,1.7905651e-10,1.1813313e-07,8.8432207e-09,6.646084e-08,0.01056527,7.37881e-09,1.5446378e-07,2.1936296e-07,2.2574281e-08,-0.036147786,-0.035024088,0.027371811,0.065531292,0.051815596,-1.0602419,-2.4562852,-2.4562852,-2.2882157,-3.103489,-3.103489,-4.0480049,-1.8165541,-1.8165541,-2.1326453,6.3601165,6.3601165,8.8451177,22.849079,22.849079
0.0353765,0.0451923,0.0579766,-0.00164243,-0.000124657,5.45503e-05,0.0072351,-0.0343412,0.0269003,-0.0016290488,-0.000468362,-3.94881e-05,0.0012514968,0.002042344,0.0033612861,2.6975763e-06,1.5539368e-08,2.9757352e-09,5.2346672e-05,0.001179318,0.00072362614,2.6538e-06,2.1936296e-07,1.55931e-09,-0.047954876,-0.014048875,0.017314254,-0.0098421961,0.054314805,-0.18769801,-0.8725439,-0.8725439,-0.51629968,-1.771916,-1.771916,-1.1547843,-2.8932206,-2.8932206,-1.1567913,-0.97585403,-0.97585403,1.0423718,7.8027459,7.8027459
0.0276874,-0.00944208,-0.026321,-0.000492241,0.000364719,-0.000126272,-0.0076891,-0.05463438,-0.0842976,0.001150189,0.000489376,-0.0001808223,0.00076659212,8.9152875e-05,0.00069279504,2.423012e-07,1.3301995e-07,1.5944618e-08,5.9122259e-05,0.0029849155,0.0071060854,1.3229347e-06,2.3948887e-07,3.2696704e-08,-0.0087471825,0.052613272,-0.052180483,-0.089850073,0.014799506,0.3308562,-0.18222231,-0.18222231,-0.9974267,-0.49882636,-0.49882636,1.8217859,-1.1100766,-1.1100766,-2.5503267,-1.1012903,-1.1012903,3.041663,1.0348944,1.0348944
0.0445318,-0.0836162,-0.164799,-0.00106203,0.000858034,-0.000126272,0.0168444,-0.07417412,-0.138478,-0.000569789,0.000493315,0,0.0019830812,0.0069916689,0.02715871,1.1279077e-06,7.3622235e-07,1.5944618e-08,0.00028373381,0.0055018001,0.019176156,3.246595e-07,2.4335969e-07,0,0.024149937,0.031085436,-0.08602726,0.031824958,-0.01585929,8.0267167,-0.0054756973,-0.0054756973,-15.986889,-0.017473317,-0.017473317,22.771621,-0.044707646,-0.044707646,-24.455368,-0.055500918,-0.055500918,23.756792,0.0074774136,0.0074774136
0.0363748,0.0596617,-0.0373951,-0.00039774,0.000858034,-1.39535e-05,-0.008157,0.1432779,0.1274039,0.00066429,0,0.0001123185,0.0013231261,0.0035595184,0.0013983935,1.5819711e-07,7.3622235e-07,1.9470016e-10,6.6536649e-05,0.020528557,0.016231754,4.412812e-07,0,1.2615445e-08,-0.044587671,0.070671643,-0.044140425,-0.16951275,0.0045584628,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0
0.00683396,0.0153537,-0.0886513,-0.000568355,0.000712307,-0.000126272,-0.02954084,-0.044308,-0.0512562,-0.000170615,-0.000145727,-0.0001123185,4.6703009e-05,0.0002357361,0.007859053,3.2302741e-07,5.0738126e-07,1.5944618e-08,0.00087266123,0.0019631989,0.002627198,2.9109478e-08,2.1236359e-08,1.2615445e-08,0.047592155,0.042242707,-0.11059808,-0.079367708,-0.031878291,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
0.0367874,0.187065,0.144537,-0.00172891,0.000466733,0.000443362,0.02995344,0.1717113,0.2331883,-0.001160555,-0.000245574,0.000569634,0.0013533128,0.034993314,0.020890944,2.9891298e-06,2.1783969e-07,1.9656986e-07,0.00089720857,0.029484771,0.054376783,1.3468879e-06,6.0306589e-08,3.2448289e-07,-0.10186895,0.0014744648,0.069584493,-0.024860616,0.053725056,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
0.0546131,0.0255715,0.0273712,-0.000704415,0.000532983,0.000182072,0.0178257,-0.1614935,-0.1171658,0.001024495,6.625e-05,-0.00026129,0.0029825907,0.00065390161,0.00074918259,4.9620049e-07,2.8407088e-07,3.3150213e-08,0.00031775558,0.026080151,0.013727825,1.04959e-06,4.3890625e-09,6.8272464e-08,0.0089532211,-0.058354235,0.003369709,0.008289063,0.029760695,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
0.042793,0.129783,0.0709893,-0.000682185,0.000913836,0.00024202,-0.0118201,0.1042115,0.0436181,2.223e-05,0.000380853,5.9948e-05,0.0018312408,0.016843627,0.0050394807,4.6537637e-07,8.3509623e-07,5.857368e-08,0.00013971476,0.010860037,0.0019025386,4.941729e-10,1.4504901e-07,3.5937627e-09,-0.016930613,-0.031019136,0.021282522,0.023041931,0.039533268,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
0.00537094,0.0753699,-0.00500301,-5.44851e-05,0.000700458,-0.000410869,-0.03742206,-0.0544131,-0.07599231,0.0006276999,-0.000213378,-0.000652889,2.8846996e-05,0.0056806218,2.5030109e-05,2.9686261e-09,4.9064141e-07,1.6881334e-07,0.0014004106,0.0029607855,0.0057748312,3.9400716e-07,4.5530171e-08,4.2626405e-07,0.0069643,-0.014133629,-0.030657285,0.11378282,0.025031517,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
-0.000604567,0.137446,0.0709725,-0.00171133,0.000858034,-0.000547318,-0.005975507,0.0620761,0.07597551,-0.0016568449,0.000157576,-0.000136449,3.6550126e-07,0.018891403,0.0050370958,2.9286504e-06,7.3622235e-07,2.9955699e-07,3.5706684e-05,0.0038534422,0.0057722781,2.745135e-06,2.4830196e-08,1.861833e-08,-0.051633926,-0.018748266,0.045625421,0.063333153,0.038604466,117.32428,0.3363319,0.3363319,17.141225,-0.97995338,-0.97995338,83.676309,1.8664935,1.8664935,36.948335,-2.4948258,-2.4948258,78.558444,3.0341856,3.0341856
0.00433114,-0.0320006,-0.0142741,-0.00136166,0.00029976,-0.000126272,0.004935707,-0.1694466,-0.0852466,0.00034967,-0.000558274,0.000421046,1.8758774e-05,0.0010240384,0.00020374993,1.854118e-06,8.9856058e-08,1.5944618e-08,2.4361204e-05,0.02871215,0.0072669828,1.2226911e-07,3.1166986e-07,1.7727973e-07,0.0007126006,0.042191191,-0.060209856,-0.0015394516,0.0044219761,108.76135,7.6903848,7.6903848,30.376245,-15.006936,-15.006936,59.877961,20.905128,20.905128,57.933023,-21.960542,-21.960542,65.638584,20.722606,20.722606
0.0236777,0.0545522,0.0308908,-0.0015777,0.000451594,-0.000126272,0.01934656,0.0865528,0.0451649,-0.00021604,0.000151834,0,0.00056063348,0.0029759425,0.00095424152,2.4891373e-06,2.0393714e-07,1.5944618e-08,0.00037428938,0.0074913872,0.0020398682,4.6673282e-08,2.3053564e-08,0,-0.018111507,0.035622377,-0.03254153,-0.073035606,0.011066504,80.959628,27.619502,27.619502,60.421968,-30.544549,-30.544549,36.666862,22.101022,22.101022,63.803235,-6.971502,-6.971502,69.627005,-2.9535262,-2.9535262
0.0264761,0.00917748,0.0774094,-0.00147871,0.00053283,-0.000126272,0.0027984,-0.04537472,0.0465186,9.899e-05,8.1236e-05,0,0.00070098387,8.4226139e-05,0.0059922152,2.1865833e-06,2.8390781e-07,1.5944618e-08,7.8310426e-06,0.0020588652,0.0021639801,9.7990201e-09,6.5992877e-09,0,-0.022140383,0.0005003856,0.02058066,0.010625283,0.02941237,40.928501,40.025651,40.025651,70.238375,-9.8338796,-9.8338796,48.885453,-12.263298,-12.263298,43.127014,20.620719,20.620719,76.255341,-6.6208587,-6.6208587
