trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
-0.195321,-0.4268,-0.215362,-0.00438047,-0.0013385,-0.000117825,0.001855,-0.019233,-0.003577,-0.000207,0.00019278,0.000130508,0.038150293,0.18215824,0.046380791,1.9188517e-05,1.7915823e-06,1.3882731e-08,3.441025e-06,0.00036990829,1.2794929e-05,4.2849e-08,3.7164128e-08,1.7032338e-08,-0.01824808,-0.0082158461,-0.023241513,-0.038154467,0.02727216,-1.0602419,-6.1769972,-2.1969065,-2.2882157,-3.1022203,11.579559,-4.0480049,8.3720071,29.627064,-2.1326453,31.056937,36.779104,8.8451177,54.596722,28.514346
-0.17015,-0.363278,-0.220538,-0.00414559,-0.00153542,-4.04192e-05,0.025171,0.063522,-0.005176,0.00023488,-0.00019692,7.74058e-05,0.028951022,0.13197091,0.048637009,1.7185916e-05,2.3575146e-06,1.6337117e-09,0.00063357924,0.0040350445,2.6790976e-05,5.5168614e-08,3.8777486e-08,5.9916579e-09,0.078777301,-0.062372197,0.098894882,0.078320075,0.04700845,-0.18769801,-3.3288291,-4.5932559,-0.51629968,-4.875405,-1.7706473,-1.1547843,-4.7097747,7.2953406,-1.1567913,5.3842624,23.720966,1.0423718,30.651825,39.550389
-0.174639,-0.425822,-0.206141,-0.00414388,-0.0013569,-9.45001e-06,-0.004489,-0.062544,0.014397,1.71e-06,0.00017852,3.096919e-05,0.03049878,0.18132438,0.042494112,1.7171741e-05,1.8411776e-06,8.9302689e-11,2.0151121e-05,0.0039117519,0.00020727361,2.9241e-12,3.186939e-08,9.5909073e-10,0.033017377,-0.032150079,0.13508649,0.054517146,0.061765272,-0.0054756973,-1.0547662,-2.6385075,-0.017473317,-2.2707424,-3.6023154,-0.044707646,-4.0032972,-2.9266307,-0.055500918,-2.0771444,5.2588261,0.0074774136,8.8376403,23.883974
-0.177147,-0.333188,-0.160589,-0.00499264,-0.00156847,-0.000111066,-0.002508,0.092634,0.045552,-0.00084876,-0.00021157,-0.00010161599,0.03138106,0.11101424,0.025788827,2.4926454e-05,2.4600981e-06,1.2335656e-08,6.290064e-06,0.008581058,0.0020749847,7.2039354e-07,4.4761865e-08,1.0325809e-08,-0.019862725,-0.021270037,0.056806198,-6.62499e-05,0.057456532,0,-0.18769801,-0.8780196,0,-0.51629968,-1.7893893,0,-1.1547843,-2.9379282,0,-1.1567913,-1.0313549,0,1.0423718,7.8102233
-0.165231,-0.434022,-0.148311,-0.00442351,-0.00131953,0.00025369,0.011916,-0.100834,0.012278,0.00056913,0.00024894,0.000364756,0.027301283,0.1883751,0.021996153,1.9567441e-05,1.7411594e-06,6.4358616e-08,0.00014199106,0.010167496,0.00015074928,3.2390896e-07,6.1971124e-08,1.3304694e-07,-0.022828174,-0.0236407,-0.014952472,0.014290812,-0.010701318,0.3363319,-0.0054756973,-0.18222231,-0.97995338,-0.017473317,-0.49882636,1.8664935,-0.044707646,-1.1100766,-2.4948258,-0.055500918,-1.1012903,3.0341856,0.0074774136,1.0348944
-0.19556,-0.317339,-0.127252,-0.00487178,-0.00113081,0.000454017,-0.030329,0.116683,0.021059,-0.00044827,0.00018872,0.000200327,0.038243714,0.10070404,0.016193072,2.373424e-05,1.2787313e-06,2.0613144e-07,0.00091984824,0.013614922,0.00044348148,2.0094599e-07,3.5615238e-08,4.0130907e-08,0.039444737,-0.05601348,0.037608538,0.073835817,-0.055783191,8.0267167,0,-0.0054756973,-15.986889,0,-0.017473317,22.771621,0,-0.044707646,-24.455368,0,-0.055500918,23.756792,0,0.0074774136
-0.19567,-0.439514,-0.130496,-0.00445517,-0.00164904,0.000197331,-0.00011,-0.122175,-0.003244,0.00041661,-0.00051823,-0.000256686,0.038286749,0.19317256,0.017029206,1.984854e-05,2.7193329e-06,3.8939524e-08,1.21e-08,0.014926731,1.0523536e-05,1.7356389e-07,2.6856233e-07,6.5887703e-08,-0.0017785652,-0.0088473889,0.11796897,0.053921331,-0.041394338,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0
-0.195919,-0.365601,-0.127601,-0.00534702,-0.00161878,0.000678053,-0.000249,0.073913,0.002895,-0.00089185,3.026e-05,0.000480722,0.038384255,0.13366409,0.016282015,2.8590623e-05,2.6204487e-06,4.5975587e-07,6.2001e-08,0.0054631316,8.381025e-06,7.9539642e-07,9.156676e-10,2.3109364e-07,-0.047566465,-0.0008624508,0.04782957,-0.013052625,-0.052760301,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
-0.19147,-0.370047,-0.13063,-0.00520521,-0.00162701,0.000671978,0.004449,-0.004446,-0.003029,0.00014181,-8.23e-06,-6.075e-06,0.036660761,0.13693478,0.017064197,2.7094211e-05,2.6471615e-06,4.5155443e-07,1.9793601e-05,1.9766916e-05,9.174841e-06,2.0110076e-08,6.77329e-11,3.6905625e-11,-0.050173381,8.99742e-05,-0.043317355,-0.084000135,-0.11740155,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
-0.200355,-0.393755,-0.130454,-0.00481396,-0.00159424,0.00071142,-0.008885,-0.023708,0.000176,0.00039125,3.277e-05,3.9442e-05,0.040142126,0.155043,0.017018246,2.3174211e-05,2.5416012e-06,5.0611842e-07,7.8943225e-05,0.00056206926,3.0976e-08,1.5307656e-07,1.0738729e-09,1.5556714e-09,-0.039340473,0.018308504,-0.049563744,-0.017438577,-0.13689641,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
-0.196069,-0.343884,-0.135067,-0.00547862,-0.00166881,0.00113639,0.004286,0.049871,-0.004613,-0.00066466,-7.457e-05,0.00042497,0.038443053,0.11825621,0.018243094,3.0015277e-05,2.7849268e-06,1.2913822e-06,1.8369796e-05,0.0024871166,2.1279769e-05,4.4177292e-07,5.5606849e-09,1.805995e-07,0.0026810858,-0.0032327333,0.035335992,0.028726586,-0.14021479,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
-0.196036,-0.42481,-0.141429,-0.00482628,-0.00177668,0.00108258,3.3e-05,-0.080926,-0.006362,0.00065234,-0.00010787,-5.381e-05,0.038430113,0.18046354,0.020002162,2.3292979e-05,3.1565918e-06,1.1719795e-06,1.089e-09,0.0065490175,4.0475044e-05,4.2554748e-07,1.1635937e-08,2.8955161e-09,-0.0059499494,-0.01327237,-0.020750559,-0.0086062027,-0.09331136,119.78057,0.3363319,0.3363319,20.244714,-0.97995338,-0.97995338,85.492863,1.8664935,1.8664935,30.588218,-2.4948258,-2.4948258,55.709365,3.0341856,3.0341856
-0.196197,-0.343366,-0.15437,-0.00505353,-0.00222064,0.00107916,-0.000161,0.081444,-0.012941,-0.00022725,-0.00044396,-3.42e-06,0.038493263,0.11790021,0.023830097,2.5538165e-05,4.931242e-06,1.1645863e-06,2.5921e-08,0.0066331251,0.00016746948,5.1642563e-08,1.9710048e-07,1.16964e-11,-0.030388301,0.017468846,-0.087581387,-0.1099643,-0.070591932,109.6339,7.6903848,7.6903848,32.148161,-15.006936,-15.006936,62.771181,20.905128,20.905128,58.908877,-21.960542,-21.960542,57.835838,20.722606,20.722606
-0.209214,-0.37541,-0.160603,-0.00491898,-0.00144604,0.00114947,-0.013017,-0.032044,-0.006233,0.00013455,0.0007746,7.031e-05,0.043770498,0.14093267,0.025793324,2.4196364e-05,2.0910317e-06,1.3212813e-06,0.00016944229,0.0010268179,3.8850289e-05,1.8103702e-08,6.0000516e-07,4.9434961e-09,-0.01368689,0.064245832,-0.094874795,-0.10643061,-0.041170867,81.14185,27.619502,27.619502,60.920795,-30.544549,-30.544549,37.776939,22.101022,22.101022,64.904525,-6.971502,-6.971502,68.59211,-2.9535262,-2.9535262
-0.185862,-0.38277,-0.175742,-0.00374142,-0.00119525,0.000403673,0.023352,-0.00736,-0.015139,0.00117756,0.00025079,-0.000745797,0.034544683,0.14651287,0.030885251,1.3998224e-05,1.4286226e-06,1.6295189e-07,0.0005453159,5.41696e-05,0.00022918932,1.3866476e-06,6.2895624e-08,5.5621317e-07,-0.010704194,-0.0076336039,-0.081470929,-0.080140456,-0.011185699,40.933976,40.025651,40.025651,70.255848,-9.8338796,-9.8338796,48.930161,-12.263298,-12.263298,43.182515,20.620719,20.620719,76.247863,-6.6208587,-6.6208587
-0.201824,-0.401554,-0.180606,-0.00357631,-0.00145262,0.000789215,-0.015962,-0.018784,-0.004864,0.00016511,-0.00025737,0.000385542,0.040732927,0.16124561,0.032618527,1.2789993e-05,2.1101049e-06,6.2286032e-07,0.00025478544,0.00035283866,2.3658496e-05,2.7261312e-08,6.6239317e-08,1.4864263e-07,0.0018782728,0.012731731,-0.019274916,-0.013177493,-0.028767647,7.7825467,33.145954,33.145954,43.535548,26.702826,26.702826,61.838707,-12.953254,-12.953254,52.332599,-9.2055843,-9.2055843,57.452607,18.802733,18.802733
-0.2015,-0.328676,-0.188417,-0.00402462,-0.00156428,0.000530303,0.000324,0.072878,-0.007811,-0.00044831,-0.00011166,-0.000258912,0.04060225,0.10802791,0.035500966,1.6197566e-05,2.4469719e-06,2.8122127e-07,1.04976e-07,0.0053112029,6.1011721e-05,2.0098186e-07,1.2467956e-08,6.7035424e-08,0.050735022,-0.010682482,0.047530554,0.021034323,-0.042130214,-6.9778604,14.760407,14.760407,9.2926121,34.242936,34.242936,35.76762,26.071087,26.071087,59.343279,-7.0106809,-7.0106809,69.107106,-11.654499,-11.654499
-0.190916,-0.417782,-0.145857,-0.00336237,-0.00113147,0.000403673,0.010584,-0.089106,0.04256,0.00066225,0.00043281,-0.00012663,0.036448919,0.1745418,0.021274264,1.1305532e-05,1.2802244e-06,1.6295189e-07,0.00011202106,0.0079398792,0.0018113536,4.3857506e-07,1.873245e-07,1.6035157e-08,0.040614968,0.027836955,0.10896635,0.063052279,-0.0020810238,-7.2372391,0.25937865,0.25937865,-5.3904359,14.683048,14.683048,4.3240022,31.443618,31.443618,28.924291,30.418988,30.418988,63.44184,5.6652664,5.6652664
-0.127813,-0.626508,-0.597382,-0.00265932,-0.00181828,0.000652841,0.063103,-0.208726,-0.451525,0.00070305,-0.00068681,0.000249168,0.016336163,0.39251227,0.35686525,7.0719829e-06,3.3061422e-06,4.2620137e-07,0.0039819886,0.043566543,0.20387483,4.942793e-07,4.7170798e-07,6.2084692e-08,0.27377928,0.16096971,0.11541505,-0.22002515,0.35358479,-3.5165271,-3.720712,-3.720712,-5.3917047,0.001268743,0.001268743,-5.864559,10.188561,10.188561,4.2274712,24.69682,24.69682,31.694197,31.747643,31.747643
-0.0884872,-0.106145,0.206945,-0.00540159,-0.00132543,-1.61094e-05,0.0393258,0.520363,0.804327,-0.00274227,0.00049285,-0.0006689504,0.0078299846,0.011266761,0.042826233,2.9177175e-05,1.7567647e-06,2.5951277e-10,0.0015465185,0.27077765,0.64694192,7.5200448e-06,2.4290112e-07,4.4749464e-07,0.16969365,-0.36340638,-0.039678231,-0.15116691,0.21400125,-1.0602419,-2.4562852,-2.4562852,-2.2882157,-3.103489,-3.103489,-4.0480049,-1.8165541,-1.8165541,-2.1326453,6.3601165,6.3601165,8.8451177,22.849079,22.849079
-0.0809696,-0.369708,0.258594,-0.00581088,-0.00113147,0.000453463,0.0075176,-0.263563,0.051649,-0.00040929,0.00019396,0.0004695724,0.0065560761,0.13668401,0.066870857,3.3766326e-05,1.2802244e-06,2.0562869e-07,5.651431e-05,0.069465455,0.0026676192,1.675183e-07,3.7620482e-08,2.2049824e-07,-0.13740303,-0.048827664,0.14021041,0.0064933132,-0.083204685,-0.18769801,-0.8725439,-0.8725439,-0.51629968,-1.771916,-1.771916,-1.1547843,-2.8932206,-2.8932206,-1.1567913,-0.97585403,-0.97585403,1.0423718,7.8027459,7.8027459
-0.0942974,-0.312968,0.232342,-0.00630086,-0.00142201,0.00073474,-0.0133278,0.05674,-0.026252,-0.00048998,-0.00029054,0.000281277,0.0088919996,0.097948969,0.053982805,3.9700837e-05,2.0221124e-06,5.3984287e-07,0.00017763025,0.0032194276,0.0006891675,2.400804e-07,8.4413492e-08,7.9116751e-08,-0.085320909,-0.07489292,0.11319174,0.0055627152,-0.085282735,-0.0054756973,-0.18222231,-0.18222231,-0.017473317,-0.49882636,-0.49882636,-0.044707646,-1.1100766,-1.1100766,-0.055500918,-1.1012903,-1.1012903,0.0074774136,1.0348944,1.0348944
-0.102557,-0.240379,0.222657,-0.00712628,-0.00203972,0.000508982,-0.0082596,0.072589,-0.009685,-0.00082542,-0.00061771,-0.000225758,0.010517938,0.057782064,0.04957614,5.0783867e-05,4.1604577e-06,2.5906268e-07,6.8220992e-05,0.0052691629,9.3799225e-05,6.8131818e-07,3.8156564e-07,5.0966675e-08,-0.052454763,-0.04188525,0.1546597,0.063460526,-0.09414892,0.3363319,-0.0054756973,-0.0054756973,-0.97995338,-0.017473317,-0.017473317,1.8664935,-0.044707646,-0.044707646,-2.4948258,-0.055500918,-0.055500918,3.0341856,0.0074774136,0.0074774136
-0.0961809,-0.397662,0.253029,-0.00656982,-0.00161347,0.000543001,0.0063761,-0.157283,0.030372,0.00055646,0.00042625,3.4019e-05,0.0092507655,0.15813507,0.064023675,4.3162535e-05,2.6032854e-06,2.9485009e-07,4.0654651e-05,0.024737942,0.00092245838,3.0964773e-07,1.8168906e-07,1.1572924e-09,-0.048392327,-0.061403614,0.1684087,0.023204564,-0.031871564,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0
-0.0975839,-0.250916,0.271597,-0.00711539,-0.00203972,0.000959938,-0.001403,0.146746,0.018568,-0.00054557,-0.00042625,0.000416937,0.0095226175,0.062958839,0.07376493,5.0628775e-05,4.1604577e-06,9.2148096e-07,1.968409e-06,0.021534389,0.00034477062,2.9764662e-07,1.8168906e-07,1.7383646e-07,-0.10153549,-0.064434643,0.11873732,-0.051135492,-0.10444974,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0
-0.109859,-0.377913,0.0912036,-0.00533043,-0.00150948,0.00160932,-0.0122751,-0.126997,-0.1803934,0.00178496,0.00053024,0.000649382,0.012069,0.14281824,0.0083180967,2.8413484e-05,2.2785299e-06,2.5899109e-06,0.00015067808,0.016128238,0.032541779,3.1860822e-06,2.8115446e-07,4.2169698e-07,-0.08333316,-0.059790041,0.0093410176,-0.12249798,0.02366523,75.335538,0.3363319,0.3363319,-55.385365,-0.97995338,-0.97995338,30.742851,1.8664935,1.8664935,-8.3113246,-2.4948258,-2.4948258,11.148221,3.0341856,3.0341856
-0.115762,-0.30365,0.0161919,-0.0057955,-0.00146501,0.0025125,-0.005903,0.074263,-0.0750117,-0.00046507,4.447e-05,0.00090318,0.013400841,0.092203322,0.00026217763,3.358782e-05,2.1462543e-06,6.3126563e-06,3.4845409e-05,0.0055149932,0.0056267551,2.162901e-07,1.9775809e-09,8.1573411e-07,-0.0070505586,0.064304186,-0.038720869,-0.075356263,0.064231289,100.79111,8.0267167,7.6903848,-13.675603,-15.986889,-15.006936,-3.1155306,22.771621,20.905128,4.4436331,-24.455368,-21.960542,9.2283483,23.756792,20.722606
-0.119741,-0.297293,-0.0103509,-0.00558891,-0.00163921,0.00187747,-0.003979,0.006357,-0.0265428,0.00020659,-0.0001742,-0.00063503,0.014337907,0.088383128,0.00010714113,3.1235915e-05,2.6870094e-06,3.5248936e-06,1.5832441e-05,4.0411449e-05,0.00070452023,4.2679428e-08,3.034564e-08,4.032631e-07,-0.03130719,0.04346398,-0.045521978,-0.10560636,-0.023222809,87.932012,35.309886,27.955833,51.111883,-45.551485,-31.524503,0.85453444,43.00615,23.967515,4.4044542,-28.932044,-9.4663278,0.52737567,17.76908,0.080659337
-0.126719,-0.324062,0.0188832,-0.0063853,-0.00189641,0.0015296,-0.006978,-0.026769,0.0292341,-0.00079639,-0.0002572,-0.00034787,0.016057705,0.10501618,0.00035657524,4.0772056e-05,3.5963709e-06,2.3396762e-06,4.8692484e-05,0.00071657936,0.0008546326,6.3423703e-07,6.615184e-08,1.2101354e-07,-0.0024760694,0.024673311,-0.0023007817,-0.0011667346,-0.0038529647,48.16574,67.645153,47.716036,75.628811,-40.378429,-24.840816,44.561451,9.8377235,8.6418294,14.202723,13.649217,-1.3398226,12.813501,-9.5743849,14.101748
-0.124624,-0.309898,0.0159161,-0.00709218,-0.00219834,0.00146065,0.002095,0.014164,-0.0029671,-0.00070688,-0.00030193,-6.895e-05,0.015531141,0.09603677,0.00025332224,5.0299017e-05,4.8326988e-06,2.1334984e-06,4.389025e-06,0.0002006189,8.8036824e-06,4.9967933e-07,9.1161725e-08,4.7541025e-09,0.052193951,-0.0052126336,0.11317001,0.035757033,-0.038327458,11.299074,73.171605,60.765456,48.927253,16.868947,-3.8417231,67.703266,-25.216553,9.1477677,48.105127,11.415135,-16.177086,25.75841,12.181875,15.849207
-0.115408,-0.400657,-0.143533,-0.00584828,-0.00216721,0.00159259,0.009216,-0.090759,-0.1594491,0.0012439,3.113e-05,0.00013194,0.013319006,0.16052603,0.020601722,3.4202379e-05,4.6967992e-06,2.5363429e-06,8.4934656e-05,0.0082371961,0.025424015,1.5472872e-06,9.690769e-10,1.7408164e-08,-0.019732937,0.11828582,0.038565536,-0.025819886,0.0727215,-5.9176185,47.906361,54.786058,11.580828,60.945762,24.409057,39.815625,13.117833,13.807789,61.475925,-16.216265,13.610039,60.261989,7.1482344,-18.275358
-0.115443,-0.27811,-0.138166,-0.00585557,-0.00242025,0.00144589,-3.5e-05,0.122547,0.005367,-7.29e-06,-0.00025304,-0.0001467,0.013327086,0.077345172,0.019089844,3.42877e-05,5.8576101e-06,2.0905979e-06,1.225e-09,0.015017767,2.8804689e-05,5.31441e-11,6.4029242e-08,2.152089e-08,0.02437153,0.11276192,-0.037415012,-0.058716935,0.11427551,-7.0495411,15.019786,33.405333,-4.8741363,48.925984,41.385874,5.4787865,57.514705,18.490364,30.081083,23.408307,21.213404,62.399468,-5.9892325,24.468
-0.0783207,-0.356104,0.0184352,-0.006812,-0.00189069,0.000695949,0.0371223,-0.077994,0.1566012,-0.00095643,0.00052956,-0.000749941,0.006134132,0.12681006,0.0003398566,4.6403344e-05,3.5747087e-06,4.8434501e-07,0.0013780652,0.006083064,0.024523936,9.1475834e-07,2.8043379e-07,5.624115e-07,-0.0047280776,-0.035807993,-0.012322551,-0.040988093,0.089978183,-3.5110514,-3.4613334,11.039695,-5.3742314,14.684317,34.244205,-5.8198513,41.632179,36.259648,4.2829721,55.115808,17.686139,31.68672,37.412909,20.093144
-0.1134,0.0460778,0.127588,-0.0108545,-0.00190215,0.00180849,-0.0350793,0.4021818,0.1091528,-0.0040425,-1.146e-05,0.001112541,0.01285956,0.0021231637,0.016278698,0.00011782017,3.6181746e-06,3.2706361e-06,0.0012305573,0.1617502,0.011914334,1.6341806e-05,1.313316e-10,1.2377475e-06,0.11666959,-0.28338932,0.078958643,-0.10856875,0.1713633,-1.0602419,-6.1769972,-2.1969065,-2.2882157,-3.1022203,11.579559,-4.0480049,8.3720071,29.627064,-2.1326453,31.056937,36.779104,8.8451177,54.596722,28.514346
-0.0992149,-0.526823,-0.0199405,-0.00542302,-0.00143952,0.000401394,0.0141851,-0.5729008,-0.1475285,0.00543148,0.00046263,-0.001407096,0.0098435964,0.27754247,0.00039762354,2.9409146e-05,2.0722178e-06,1.6111714e-07,0.00020121706,0.32821533,0.021764658,2.9500975e-05,2.1402652e-07,1.9799192e-06,0.025726914,-0.0008266929,-0.098368322,-0.089877651,0.081889235,-0.18769801,-3.3288291,-4.5932559,-0.51629968,-4.875405,-1.7706473,-1.1547843,-4.7097747,7.2953406,-1.1567913,5.3842624,23.720966,1.0423718,30.651825,39.550389
-0.0531912,-0.423994,0.0233716,-0.00643642,-0.00172787,-2.38414e-05,0.0460237,0.102829,0.0433121,-0.0010134,-0.00028835,-0.0004252354,0.0028293038,0.17977091,0.00054623169,4.1427502e-05,2.9855347e-06,5.6841235e-10,0.002118181,0.010573803,0.001875938,1.0269796e-06,8.3145723e-08,1.8082515e-07,0.0008342522,0.0061259873,0.031302752,0.037871659,0.011858578,-0.0054756973,-1.0547662,-2.6385075,-0.017473317,-2.2707424,-3.6023154,-0.044707646,-4.0032972,-2.9266307,-0.055500918,-2.0771444,5.2588261,0.0074774136,8.8376403,23.883974
-0.0777845,-0.345871,0.0106146,-0.00706876,-0.00218317,0.000839588,-0.0245933,0.078123,-0.012757,-0.00063234,-0.0004553,0.0008634294,0.0060504284,0.11962675,0.00011266973,4.9967368e-05,4.7662312e-06,7.0490801e-07,0.0006048304,0.0061032031,0.00016274105,3.9985388e-07,2.0729809e-07,7.4551033e-07,0.05746171,0.018343249,0.12044282,0.06965711,0.051538648,0,-0.18769801,-0.8780196,0,-0.51629968,-1.7893893,0,-1.1547843,-2.9379282,0,-1.1567913,-1.0313549,0,1.0423718,7.8102233
-0.0756033,-0.313051,0.0415572,-0.00920584,-0.00263679,0.000592968,0.0021812,0.03282,0.0309426,-0.00213708,-0.00045362,-0.00024662,0.005715859,0.098000929,0.0017270009,8.474749e-05,6.9526615e-06,3.5161105e-07,4.7576334e-06,0.0010771524,0.00095744449,4.5671109e-06,2.057711e-07,6.0821424e-08,-0.013857385,0.045697937,0.048381071,0.050474727,0.013334824,0,-0.0054756973,-0.18222231,0,-0.017473317,-0.49882636,0,-0.044707646,-1.1100766,0,-0.055500918,-1.1012903,0,0.0074774136,1.0348944
-0.0755477,-0.312956,0.0612494,-0.00860819,-0.00263679,0.000465201,5.56e-05,9.5e-05,0.0196922,0.00059765,0,-0.000127767,0.005707455,0.097941458,0.003751489,7.4100935e-05,6.9526615e-06,2.1641197e-07,3.09136e-09,9.025e-09,0.00038778274,3.5718552e-07,0,1.6324406e-08,-0.0098989359,0.025794855,0.035757664,0.10311907,0.023859957,0,0,-0.0054756973,0,0,-0.017473317,0,0,-0.044707646,0,0,-0.055500918,0,0,0.0074774136
-0.111957,-0.281587,0.0351349,-0.00925008,-0.00302768,-5.1915e-05,-0.0364093,0.031369,-0.0261145,-0.00064189,-0.00039089,-0.000517116,0.01253437,0.079291239,0.0012344612,8.556398e-05,9.1668462e-06,2.6951672e-09,0.0013256371,0.00098401416,0.00068196711,4.1202277e-07,1.5279499e-07,2.6740896e-07,0.016381704,0.052026525,0.086272543,0.12812635,0.0073690708,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0
-0.112196,-0.331325,0.0737081,-0.00939487,-0.00286529,0.00071548,-0.000239,-0.049738,0.0385732,-0.00014479,0.00016239,0.000767395,0.012587942,0.10977626,0.005432884,8.8263582e-05,8.2098868e-06,5.1191163e-07,5.7121e-08,0.0024738686,0.0014878918,2.0964144e-08,2.6370512e-08,5.8889509e-07,-0.08662018,0.040438076,0.048613329,0.036556594,-0.0099345676,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0
-0.0951587,-0.327111,0.0755168,-0.00925008,-0.00261965,0.000509525,0.0170373,0.004214,0.0018087,0.00014479,0.00024564,-0.000205955,0.0090551782,0.10700161,0.0057027871,8.556398e-05,6.8625661e-06,2.5961573e-07,0.00029026959,1.7757796e-05,3.2713957e-06,2.0964144e-08,6.033901e-08,4.2417462e-08,-0.081807603,0.034984777,-0.089434848,-0.033938263,-0.093683791,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0
-0.100815,-0.250205,-0.0331445,-0.00608316,-0.00216101,0.00138207,-0.0056563,0.076906,-0.1086613,0.00316692,0.00045864,0.000872545,0.010163664,0.062602542,0.0010985579,3.7004836e-05,4.6699642e-06,1.9101175e-06,3.199373e-05,0.0059145328,0.011807278,1.0029382e-05,2.1035065e-07,7.6133478e-07,-0.03578746,0.052217758,-0.14461101,-0.016648893,-0.015718988,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
-0.0759202,-0.29017,0.131092,-0.00629841,-0.00234325,0.0015226,0.0248948,-0.039965,0.1642365,-0.00021525,-0.00018224,0.00014053,0.0057638768,0.084198629,0.017185112,3.9669969e-05,5.4908206e-06,2.3183108e-06,0.00061975107,0.0015972012,0.026973628,4.6332563e-08,3.3211418e-08,1.9748681e-08,-0.012962461,-0.083365517,-0.17237581,-0.0013533685,-0.10698692,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
-0.0779928,-0.190836,0.0394857,-0.00631281,-0.00236304,0.00196178,-0.0020726,0.099334,-0.0916063,-1.44e-05,-1.979e-05,0.00043918,0.0060828769,0.036418379,0.0015591205,3.985157e-05,5.583958e-06,3.8485808e-06,4.2956708e-06,0.0098672436,0.0083917142,2.0736e-10,3.916441e-10,1.9287907e-07,-0.017600132,0.0056504794,-0.086178023,0.013824934,-0.084258494,123.2419,0.3363319,0.3363319,5.5603974,-0.97995338,-0.97995338,43.860684,1.8664935,1.8664935,-24.52759,-2.4948258,-2.4948258,18.296456,3.0341856,3.0341856
-0.100365,-0.357755,-0.00709052,-0.00502308,-0.00217619,0.00196178,-0.0223722,-0.166919,-0.04657622,0.00128973,0.00018685,0,0.010073133,0.12798864,5.0275474e-05,2.5231333e-05,4.7358029e-06,3.8485808e-06,0.00050051533,0.027861953,0.0021693443,1.6634035e-06,3.4912922e-08,0,-0.03075762,0.035763854,-0.077283193,-0.025694329,-0.0355506,115.81089,8.0267167,7.6903848,35.250382,-15.986889,-15.006936,54.399174,22.771621,20.905128,27.85194,-24.455368,-21.960542,3.2391158,23.756792,20.722606
-0.0815108,-0.249373,-0.093664,-0.00604576,-0.00330097,0.00130795,0.0188542,0.108382,-0.08657348,-0.00102268,-0.00112478,-0.00065383,0.0066440105,0.062186893,0.0087729449,3.6551214e-05,1.0896403e-05,1.7107332e-06,0.00035548086,0.011746658,0.0074949674,1.0458744e-06,1.26513e-06,4.2749367e-07,0.027586033,0.041669051,-0.025933249,0.066303939,-0.046642066,84.470679,35.646218,27.619502,65.7962,-46.531439,-30.544549,42.486714,44.872643,22.101022,59.520262,-31.42687,-6.971502,37.940285,20.803266,-2.9535262
-0.101027,-0.367751,-0.106378,-0.00524942,-0.00349703,0.00104899,-0.0195162,-0.118378,-0.012714,0.00079634,-0.00019606,-0.00025896,0.010206455,0.1352408,0.011316279,2.755641e-05,1.2229219e-05,1.10038e-06,0.00038088206,0.014013351,0.0001616458,6.341574e-07,3.8439524e-08,6.7060282e-08,0.064539825,0.014659159,0.004972443,0.1291581,-0.011134009,41.988743,75.335538,40.361983,72.52659,-55.385365,-10.813833,52.933458,30.742851,-10.396805,45.259659,-8.3113246,18.125894,67.410223,11.148221,-3.5866731
-0.123712,-0.367672,-0.1273,-0.00624191,-0.00330097,0.000606781,-0.022685,7.9e-05,-0.020922,-0.00099249,0.00019606,-0.000442209,0.015304659,0.1351827,0.01620529,3.896144e-05,1.0896403e-05,3.6818318e-07,0.00051460922,6.241e-09,0.00043773008,9.850364e-07,3.8439524e-08,1.955488e-07,-0.010317107,0.049682531,-0.026510139,0.072927964,-0.067462428,7.9702447,100.79111,40.836339,44.051848,-13.675603,11.69589,62.993492,-3.1155306,7.9518736,53.48939,4.4436331,-31.166126,56.410236,9.2283483,39.52534
