trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
0.0301736,0.0083513,0.0655732,-6.52865e-05,0.00173843,-0.000863667,-0.0020733,0.0218282,-0.0018637,-0.0014960565,0.00030262,1.46e-06,0.00091044614,6.9744212e-05,0.0042998446,4.2623271e-09,3.0221389e-06,7.4592069e-07,4.2985729e-06,0.00047647032,3.4733777e-06,2.2381851e-06,9.1578864e-08,2.1316e-12,-0.098082246,0.088548474,-0.01160746,-0.037213319,0.0052709035,108.81782,0,-0.0054756973,-29.662492,0,-0.017473317,19.656091,0,-0.044707646,-20.011735,0,-0.055500918,32.98514,0,0.0074774136,0
0.030203,0.0196393,0.0677236,0.000245856,0.00167021,-0.000766727,2.94e-05,0.011288,0.0021504,0.0003111425,-6.822e-05,9.694e-05,0.00091222121,0.0003857021,0.004586486,6.0445173e-08,2.7896014e-06,5.8787029e-07,8.6436e-10,0.00012741894,4.6242202e-06,9.6809655e-08,4.6539684e-09,9.3973636e-09,0.0008152716,0.15332907,0.12542608,-0.042537145,-0.03806011,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
0.00578634,-0.00182679,0.0754061,-6.02568e-05,0.00201026,-0.00128769,-0.02441666,-0.02146609,0.0076825,-0.0003061128,0.00034005,-0.000520963,3.3481731e-05,3.3371617e-06,0.0056860799,3.6308819e-09,4.0411453e-06,1.6581455e-06,0.00059617329,0.00046079302,5.9020806e-05,9.3705046e-08,1.15634e-07,2.7140245e-07,-0.020593138,0.17926071,0.075939578,-0.0016325669,0.06558058,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
0.01863,0.109808,0.107493,-0.000793505,0.00195137,-0.00112473,0.01284366,0.11163479,0.0320869,-0.0007332482,-5.889e-05,0.00016296,0.0003470769,0.012057797,0.011554745,6.2965019e-07,3.8078449e-06,1.2650176e-06,0.0001649596,0.012462326,0.0010295692,5.3765292e-07,3.4680321e-09,2.6555962e-08,0.065178098,0.17743599,0.021120099,-0.083045103,0.015778904,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
0.0161457,-0.00039103,0.0769484,-7.80595e-05,0.00167021,-0.00160842,-0.0024843,-0.11019903,-0.0305446,0.0007154455,-0.00028116,-0.00048369,0.00026068363,1.5290446e-07,0.0059210563,6.0932855e-09,2.7896014e-06,2.5870149e-06,6.1717465e-06,0.012143826,0.00093297259,5.1186226e-07,7.9050946e-08,2.3395602e-07,0.1109098,0.12886166,0.084630409,-0.054760138,-0.010128788,117.32428,0.3363319,0.3363319,17.141225,-0.97995338,-0.97995338,83.676309,1.8664935,1.8664935,36.948335,-2.4948258,-2.4948258,78.558444,3.0341856,3.0341856,0
-0.0131896,0.0502415,0.0509911,-0.000414255,0.00167021,-0.00112473,-0.0293353,0.05063253,-0.0259573,-0.0003361955,0,0.00048369,0.00017396555,0.0025242083,0.0026000923,1.7160721e-07,2.7896014e-06,1.2650176e-06,0.00086055983,0.0025636531,0.00067378142,1.1302741e-07,0,2.3395602e-07,0.10653709,0.072251661,0.027198761,-0.061767344,0.089673245,108.76135,7.6903848,7.6903848,30.376245,-15.006936,-15.006936,59.877961,20.905128,20.905128,57.933023,-21.960542,-21.960542,65.638584,20.722606,20.722606,0
0.00872132,0.0934022,0.079519,-0.000780187,0.00167021,-0.00136664,0.02191092,0.0431607,0.0285279,-0.000365932,0,-0.00024191,7.6061423e-05,0.008723971,0.0063232714,6.0869175e-07,2.7896014e-06,1.8677049e-06,0.00048008842,0.001862846,0.00081384108,1.3390623e-07,0,5.8520448e-08,0.14464145,0.026234472,-0.053694638,-0.093139944,0.037690464,80.959628,27.619502,27.619502,60.421968,-30.544549,-30.544549,36.666862,22.101022,22.101022,63.803235,-6.971502,-6.971502,69.627005,-2.9535262,-2.9535262,0
-0.0171506,-0.014173,0.0561654,-9.97815e-05,0.00167022,-0.00118299,-0.02587192,-0.1075752,-0.0233536,0.0006804055,1e-08,0.00018365,0.00029414308,0.00020087393,0.0031545522,9.9563477e-09,2.7896348e-06,1.3994653e-06,0.00066935624,0.011572424,0.00054539063,4.6295164e-07,1e-16,3.3727322e-08,0.049061741,-0.0088946962,0.025097063,0.076730401,0.14712972,40.928501,40.025651,40.025651,70.238375,-9.8338796,-9.8338796,48.885453,-12.263298,-12.263298,43.127014,20.620719,20.620719,76.255341,-6.6208587,-6.6208587,0
0.00500108,0.105223,0.0511558,-0.000542092,0.00167022,-0.00112473,0.02215168,0.119396,-0.0050096,-0.0004423105,0,5.826e-05,2.5010801e-05,0.01107188,0.0026169159,2.9386374e-07,2.7896348e-06,1.2650176e-06,0.00049069693,0.014255405,2.5096092e-05,1.9563858e-07,0,3.3942276e-09,0.0045487248,-0.002642682,-0.079455254,0.026024425,0.13068883,7.7825467,33.145954,33.145954,43.535548,26.702826,26.702826,61.838707,-12.953254,-12.953254,52.332599,-9.2055843,-9.2055843,57.452607,18.802733,18.802733,0
0.00999537,-0.00759805,0.0567723,0.000183843,0.00167021,-0.000842369,0.00499429,-0.11282105,0.0056165,0.000725935,-1e-08,0.000282361,9.9907421e-05,5.7730364e-05,0.003223094,3.3798249e-08,2.7896014e-06,7.0958553e-07,2.4942933e-05,0.012728589,3.1545072e-05,5.2698162e-07,1e-16,7.9727734e-08,0.012366215,-0.036893301,0.056178403,0.04582622,0.045207574,-6.9778604,14.760407,14.760407,9.2926121,34.242936,34.242936,35.76762,26.071087,26.071087,59.343279,-7.0106809,-7.0106809,69.107106,-11.654499,-11.654499,0
0.00506904,0.0217159,0.0511633,-0.000299284,0.00167021,-0.000632064,-0.00492633,0.02931395,-0.005609,-0.000483127,0,0.000210305,2.5695167e-05,0.00047158031,0.0026176833,8.9570913e-08,2.7896014e-06,3.995049e-07,2.4268727e-05,0.00085930766,3.1460881e-05,2.334117e-07,0,4.4228193e-08,-0.059255771,-0.058732464,-0.097816455,-0.021273843,0.070473723,-7.2372391,0.25937865,0.25937865,-5.3904359,14.683048,14.683048,4.3240022,31.443618,31.443618,28.924291,30.418988,30.418988,63.44184,5.6652664,5.6652664,0
-0.0110658,0.00607479,0.0678058,0.000366978,0.00167021,-0.00105079,-0.01613484,-0.01564111,0.0166425,0.000666262,0,-0.000418726,0.00012245193,3.6903074e-05,0.0045976265,1.3467285e-07,2.7896014e-06,1.1041596e-06,0.00026033306,0.00024464432,0.00027697281,4.4390505e-07,0,1.7533146e-07,-0.066742297,-0.047035567,0.0079554271,0.015683409,0.029674565,-3.5165271,-3.720712,-3.720712,-5.3917047,0.001268743,0.001268743,-5.864559,10.188561,10.188561,4.2274712,24.69682,24.69682,31.694197,31.747643,31.747643,0
-0.00723334,-0.0142362,0.0798877,-0.000299284,0.00167021,-0.00105079,0.00383246,-0.02031099,0.0120819,-0.000666262,0,0,5.2321208e-05,0.00020266939,0.0063820446,8.9570913e-08,2.7896014e-06,1.1041596e-06,1.468775e-05,0.00041253631,0.00014597231,4.4390505e-07,0,0,-0.10909722,-0.02153765,-0.064509305,-0.0037508348,-0.024482403,-1.0602419,-2.4562852,-2.4562852,-2.2882157,-3.103489,-3.103489,-4.0480049,-1.8165541,-1.8165541,-2.1326453,6.3601165,6.3601165,8.8451177,22.849079,22.849079,0
-0.00723334,0.0699672,0.101968,-2.06438e-05,0.00167021,-0.00105079,0,0.0842034,0.0220803,0.0002786402,0,0,5.2321208e-05,0.0048954091,0.010397473,4.2616648e-10,2.7896014e-06,1.1041596e-06,0,0.0070902126,0.00048753965,7.7640361e-08,0,0,-0.081029464,0.0076322816,-0.030325503,-0.026999258,-0.06029313,-0.18769801,-0.8725439,-0.8725439,-0.51629968,-1.771916,-1.771916,-1.1547843,-2.8932206,-2.8932206,-1.1567913,-0.97585403,-0.97585403,1.0423718,7.8027459,7.8027459,0
-0.0128684,-0.0457712,0.071456,0.000290352,0.00167021,-0.00123607,-0.00563506,-0.1157384,-0.030512,0.0003109958,0,-0.00018528,0.00016559572,0.0020950027,0.0051059599,8.4304284e-08,2.7896014e-06,1.527869e-06,3.1753901e-05,0.013395377,0.00093098214,9.6718388e-08,0,3.4328678e-08,-0.075083447,0.0059467794,0.051474651,0.016083815,-0.056259416,0.3308562,-0.18222231,-0.18222231,-0.9974267,-0.49882636,-0.49882636,1.8217859,-1.1100766,-1.1100766,-2.5503267,-1.1012903,-1.1012903,3.041663,1.0348944,1.0348944,0
0.0129896,0.0556188,0.0924844,-0.000178187,0.00133145,-0.00105079,0.025858,0.10139,0.0210284,-0.000468539,-0.00033876,0.00018528,0.00016872971,0.0030934509,0.0085533642,3.1750607e-08,1.7727591e-06,1.1041596e-06,0.00066863616,0.010279932,0.00044219361,2.1952879e-07,1.1475834e-07,3.4328678e-08,-0.010727408,-0.016684792,0.064721473,-0.03607902,-0.098574006,8.0267167,-0.0054756973,-0.0054756973,-15.986889,-0.017473317,-0.017473317,22.771621,-0.044707646,-0.044707646,-24.455368,-0.055500918,-0.055500918,23.756792,0.0074774136,0.0074774136,0
0.00773389,-0.0519565,0.0523814,0.000169403,0.00167021,-0.00105079,-0.00525571,-0.1075753,-0.040103,0.00034759,0.00033876,0,5.9813055e-05,0.0026994779,0.0027438111,2.8697376e-08,2.7896014e-06,1.1041596e-06,2.7622488e-05,0.011572445,0.0016082506,1.2081881e-07,1.1475834e-07,0,-0.039600618,-0.073443675,0.048426604,0.016284154,-0.060129983,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0
0.0270225,0.126018,0.0990282,-0.000233205,0.00167021,-0.00105079,0.01928861,0.1779745,0.0466468,-0.000402608,0,0,0.00073021551,0.015880536,0.0098065844,5.4384572e-08,2.7896014e-06,1.1041596e-06,0.00037205048,0.031674923,0.002175924,1.620932e-07,0,0,-0.0027446999,-0.075543482,-0.064191565,-0.06314562,-0.1065846,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0
0.0270135,-0.0730213,0.071312,9.83938e-05,0.0014442,-0.000993172,-9e-06,-0.1990393,-0.0277162,0.0003315988,-0.00022601,5.7618e-05,0.00072972918,0.0053321103,0.0050854013,9.6813399e-09,2.0857136e-06,9.8639062e-07,8.1e-11,0.039616643,0.00076818774,1.0995776e-07,5.108052e-08,3.3198339e-09,-0.030352926,-0.091227503,0.047004202,0.0064227819,-0.11161952,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
0.0270226,0.0913754,0.0885922,-0.000157354,0.00167022,-0.00105079,9.1e-06,0.1643967,0.0172802,-0.0002557478,0.00022602,-5.7618e-05,0.00073022091,0.0083494637,0.0078485779,2.4760281e-08,2.7896348e-06,1.1041596e-06,8.281e-11,0.027026275,0.00029860531,6.5406937e-08,5.108504e-08,3.3198339e-09,-0.018444979,-0.021668302,-0.066720544,-0.060080316,-0.079518899,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
0.0110909,-0.0607477,0.0842165,0.000183613,0.00167022,-0.00122574,-0.0159317,-0.1521231,-0.0043757,0.000340967,0,-0.00017495,0.00012300806,0.0036902831,0.0070924189,3.3713734e-08,2.7896348e-06,1.5024385e-06,0.00025381906,0.023141438,1.914675e-05,1.162585e-07,0,3.0607502e-08,-0.032015949,0.0031518148,0.058594267,0.057172918,-0.050131447,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
0.0231647,0.0559799,0.106954,-0.000788206,0.00191586,-0.00149212,0.0120738,0.1167276,0.0227375,-0.000971819,0.00024564,-0.00026638,0.00053660333,0.0031337492,0.011439158,6.212687e-07,3.6705195e-06,2.2264221e-06,0.00014577665,0.013625333,0.00051699391,9.4443217e-07,6.033901e-08,7.0958304e-08,0.0056247044,0.04073708,-0.024257871,0.0012618393,-0.12310571,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
0.0231819,0.0171284,0.103526,0.000511495,0.00185568,-0.00146444,1.72e-05,-0.0388515,-0.003428,0.001299701,-6.018e-05,2.768e-05,0.00053740049,0.00029338209,0.010717633,2.6162714e-07,3.4435483e-06,2.1445845e-06,2.9584e-10,0.0015094391,1.1751184e-05,1.6892227e-06,3.6216324e-09,7.661824e-10,0.032240824,0.070144047,0.072392065,0.087455341,-0.15085929,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0
0.00469685,0.0171242,0.0913768,0.000488771,0.00184745,-0.0014836,-0.01848505,-4.2e-06,-0.0121492,-2.2724e-05,-8.23e-06,-1.916e-05,2.20604e-05,0.00029323823,0.0083497196,2.3889709e-07,3.4130715e-06,2.201069e-06,0.00034169707,1.764e-11,0.00014760306,5.1638018e-10,6.77329e-11,3.671056e-10,0.02269596,0.097671864,-0.009298571,0.053553044,-0.027151438,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0
0.027729,0.114972,0.118669,-0.00020573,0.00167022,-0.00138694,0.02303215,0.0978478,0.0272922,-0.000694501,-0.00017723,9.666e-05,0.00076889744,0.013218561,0.014082332,4.2324833e-08,2.7896348e-06,1.9236026e-06,0.00053047993,0.009574192,0.00074486418,4.8233164e-07,3.1410473e-08,9.3431556e-09,0.094665355,0.12198227,-0.017020702,-0.055342079,-0.085185667,80.959628,35.646218,0,60.421968,-46.531439,0,36.666862,44.872643,0,63.803235,-31.42687,0,69.627005,20.803266,0,0
0.00191781,0.0182878,0.0975286,3.43028e-05,0.00167021,-0.00168362,-0.02581119,-0.0966842,-0.0211404,0.0002400328,-1e-08,-0.00029668,3.6779952e-06,0.00033444363,0.0095118278,1.1766821e-09,2.7896014e-06,2.8345763e-06,0.00066621753,0.0093478345,0.00044691651,5.7615745e-08,1e-16,8.8019022e-08,0.13747532,0.087096735,0.024882499,-0.099882588,-0.013739676,40.928501,75.335538,0,70.238375,-55.385365,0,48.885453,30.742851,0,43.127014,-8.3113246,0,76.255341,11.148221,0,0
0.018901,0.119912,0.0974514,0.000311708,0.00167022,-0.00148172,0.01698319,0.1016242,-7.72e-05,0.0002774052,1e-08,0.0002019,0.0003572478,0.014378888,0.0094967754,9.7161877e-08,2.7896348e-06,2.1954942e-06,0.00028842874,0.010327478,5.95984e-09,7.6953645e-08,1e-16,4.076361e-08,0.20497114,0.017597329,-0.091284333,-0.17770558,0.023508317,7.7825467,100.79111,0,43.535548,-13.675603,0,61.838707,-3.1155306,0,52.332599,4.4436331,0,57.452607,9.2283483,0,0
