trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
-0.022862,-0.0655667,0.0861202,0.00105873,0.000593967,8.66308e-05,-0.01980397,-0.1624248,0.0693588,0.000444834,0.000426536,0.0001330713,0.00052267104,0.0042989921,0.0074166888,1.1209092e-06,3.527968e-07,7.5048955e-09,0.00039219723,0.026381816,0.0048106431,1.9787729e-07,1.8193296e-07,1.7707971e-08,-0.0604353,0.082721287,0.11754656,-0.10104063,-0.16150906,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0
-0.0160063,0.0530813,0.0891561,0.00086686,0.000856871,8.66308e-05,0.0068557,0.118648,0.0030359,-0.00019187,0.000262904,0,0.00025620164,0.0028176244,0.0079488102,7.5144626e-07,7.3422791e-07,7.5048955e-09,4.7000622e-05,0.014077348,9.2166888e-06,3.6814097e-08,6.9118513e-08,0,-0.018219067,0.096568477,0.11516132,0.063372825,-0.083912506,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856,0
-0.0157985,-0.0142613,0.113671,0.000608961,0.00103873,8.66308e-05,0.0002078,-0.0673426,0.0245149,-0.000257899,0.000181859,0,0.0002495926,0.00020338468,0.012921096,3.708335e-07,1.07896e-06,7.5048955e-09,4.318084e-08,0.0045350258,0.00060098032,6.6511894e-08,3.3072696e-08,0,0.12893709,0.072470265,-0.02181883,0.091303295,-0.08210732,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606,0
-0.0287755,-0.0142378,0.131243,0.000779251,0.000660653,8.66308e-05,-0.012977,2.35e-05,0.017572,0.00017029,-0.000378077,0,0.0008280294,0.00020271495,0.017224725,6.0723212e-07,4.3646239e-07,7.5048955e-09,0.00016840253,5.5225e-10,0.00030877518,2.8998684e-08,1.4294222e-07,0,0.12779885,0.013463607,0.012138595,0.030094602,-0.087415366,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262,0
-0.0457592,-0.00469072,0.162769,-0.00294235,-0.000497612,-0.000897914,-0.0169837,0.00954708,0.031526,-0.003721601,-0.001158265,-0.0009845448,0.0020939044,2.2002854e-05,0.026493747,8.6574235e-06,2.476177e-07,8.0624955e-07,0.00028844607,9.1146737e-05,0.00099388868,1.3850314e-05,1.3415778e-06,9.6932846e-07,0.10841394,-0.066546441,0.0018248552,-0.061330581,-0.12473082,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587,0
-0.0422639,0.139947,0.0569486,0.000925406,0.000147613,-0.000564567,0.0034953,0.14463772,-0.1058204,0.003867756,0.000645225,0.000333347,0.0017862372,0.019585163,0.003243143,8.5637626e-07,2.1789598e-08,3.187359e-07,1.2217122e-05,0.02092007,0.011197957,1.4959536e-05,4.163153e-07,1.1112022e-07,0.02330836,0.016537742,-0.020691991,0.047156925,-0.0028339871,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733,0
-0.00145111,-0.136809,0.0254058,0.00341747,0.000223537,0.000410227,0.04081279,-0.276756,-0.0315428,0.002492064,7.5924e-05,0.000974794,2.1057202e-06,0.018716702,0.00064545467,1.1679101e-05,4.996879e-08,1.6828619e-07,0.0016656838,0.076593884,0.00099494823,6.210383e-06,5.7644538e-09,9.5022334e-07,0.023996942,-0.099111816,0.0056980533,-0.1106619,0.0092906498,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499,0
-0.0211745,0.23845,-0.00316058,0.00253664,-0.000937486,0.000187911,-0.01972339,0.375259,-0.02856638,-0.00088083,-0.001161023,-0.000222316,0.00044835945,0.056858402,9.9892659e-06,6.4345425e-06,8.7888e-07,3.5310544e-08,0.00038901211,0.14081932,0.00081603807,7.7586149e-07,1.3479744e-06,4.9424404e-08,-0.030538838,0.038366286,-0.058157429,0.069222512,0.10982346,-1.0602419,-6.1769972,0.25937865,-2.2882157,-3.1022203,14.683048,-4.0480049,8.3720071,31.443618,-2.1326453,31.056937,30.418988,8.8451177,54.596722,5.6652664,0
-0.0175727,-0.115414,0.0312193,0.00266457,-0.000717104,0.000113077,0.0036018,-0.353864,0.03437988,0.00012793,0.000220382,-7.4834e-05,0.00030879979,0.013320391,0.00097464469,7.0999333e-06,5.1423815e-07,1.2786408e-08,1.2972963e-05,0.12521973,0.0011819761,1.6366085e-08,4.8568226e-08,5.6001276e-09,0.024210498,-0.027308655,-0.080839347,-0.039050016,-0.071817695,0.14863389,-3.3288291,-3.720712,-1.4962531,-4.875405,0.001268743,0.71170926,-4.7097747,10.188561,-3.651617,5.3842624,24.69682,4.0765574,30.651825,31.747643,0
-0.00729322,-0.00120531,-0.0221663,0.00234615,-0.00107746,-0.000294813,0.01027948,0.11420869,-0.0533856,-0.00031842,-0.000360356,-0.00040789,5.3191058e-05,1.4527722e-06,0.00049134486,5.5044198e-06,1.1609201e-06,8.6914705e-08,0.00010566771,0.013043625,0.0028500223,1.013913e-07,1.2985645e-07,1.6637425e-07,-0.054502386,0.02227463,-0.014798679,0.050417573,0.028081098,8.021241,-1.0547662,-2.4562852,-16.004363,-2.2707424,-3.103489,22.726914,-4.0032972,-1.8165541,-24.510869,-2.0771444,6.3601165,23.764269,8.8376403,22.849079,0
0.0424596,0.0429964,-0.332353,0.00536506,-0.000787777,0.000458878,0.04975282,0.04420171,-0.3101867,0.00301891,0.000289683,0.000753691,0.0018028176,0.0018486904,0.11045852,2.8783869e-05,6.205926e-07,2.1056902e-07,0.0024753431,0.0019537912,0.096215789,9.1138176e-06,8.391624e-08,5.6805012e-07,-0.028177918,-0.059060883,-0.26116657,-0.2195858,0.2865845,35.646218,-0.18769801,-0.8725439,-46.531439,-0.51629968,-1.771916,44.872643,-1.1547843,-2.8932206,-31.42687,-1.1567913,-0.97585403,20.803266,1.0423718,7.8027459,0
0.10354,-0.0819739,-0.468656,0.00811637,-0.000360947,0.0017814,0.0610804,-0.1249703,-0.136303,0.00275131,0.00042683,0.001322522,0.010720532,0.0067197203,0.21963845,6.5875462e-05,1.3028274e-07,3.173386e-06,0.0037308153,0.015617576,0.018578508,7.5697067e-06,1.8218385e-07,1.7490644e-06,-0.13739421,0.028813351,-0.2678934,-0.0849334,0.23034685,75.67187,-0.0054756973,-0.18222231,-56.365318,-0.017473317,-0.49882636,32.609345,-0.044707646,-1.1100766,-10.80615,-0.055500918,-1.1012903,14.182407,0.0074774136,1.0348944,0
0.0537475,-0.202339,-0.210243,0.00516655,0.000145602,0.00174223,-0.0497925,-0.1203651,0.258413,-0.00294982,0.000506549,-3.917e-05,0.0028887938,0.040941071,0.044202119,2.6693239e-05,2.1199942e-08,3.0353654e-06,0.0024792931,0.014487757,0.066777279,8.701438e-06,2.5659189e-07,1.5342889e-09,-0.14027753,0.047956067,0.03953381,-0.16928626,0.0040511595,108.48149,0.3363319,0.3308562,-28.682539,-0.97995338,-0.9974267,17.789597,1.8664935,1.8217859,-17.516909,-2.4948258,-2.5503267,29.950955,3.0341856,3.041663,0
0.0559796,-0.0105733,-0.166516,0.00569121,0.000650196,0.00171354,0.0022321,0.1917657,0.043727,0.00052466,0.000504594,-2.869e-05,0.0031337156,0.00011179467,0.027727578,3.2389871e-05,4.2275484e-07,2.9362193e-06,4.9822704e-06,0.036774084,0.0019120505,2.7526812e-07,2.546151e-07,8.231161e-10,0.053034415,0.084206295,-0.11730804,-0.029562876,0.16925486,115.55151,7.6903848,7.6903848,20.567333,-15.006936,-15.006936,22.955556,20.905128,20.905128,-2.5670477,-21.960542,-21.960542,-2.4261506,20.722606,20.722606,0
0.0533599,0.0227089,-0.123715,0.00569121,0.000650196,0.00183986,-0.0026197,0.0332822,0.042801,0,0,0.00012632,0.0028472789,0.00051569414,0.015305401,3.2389871e-05,4.2275484e-07,3.3850848e-06,6.8628281e-06,0.0011077048,0.0018319256,0,0,1.5956742e-08,0.099865105,0.04443155,-0.018536056,-0.13897855,0.11399161,88.191391,27.619502,27.619502,65.794931,-30.544549,-30.544549,32.298153,22.101022,22.101022,34.823442,-6.971502,-6.971502,6.1926421,-2.9535262,-2.9535262,0
0.0668356,0.0228525,-0.042681,0.00454164,2.77358e-05,0.0020415,0.0134757,0.0001436,0.081034,-0.00114957,-0.0006224602,0.00020164,0.0044669974,0.00052223676,0.0018216678,2.0626494e-05,7.692746e-10,4.1677222e-06,0.00018159449,2.062096e-08,0.0065665092,1.3215112e-06,3.874567e-07,4.065869e-08,0.05795556,-0.10740208,0.059797398,-0.024554699,0.13602229,44.445028,40.025651,40.025651,75.630079,-9.8338796,-9.8338796,54.750012,-12.263298,-12.263298,38.899543,20.620719,20.620719,44.561144,-6.6208587,-6.6208587,0
0.0550206,0.065301,-0.0779645,0.00302688,0.000166073,0.00196747,-0.011815,0.0424485,-0.0352835,-0.00151476,0.0001383372,-7.403e-05,0.0030272664,0.0042642206,0.0060784633,9.1620025e-06,2.7580241e-08,3.8709382e-06,0.00013959422,0.0018018752,0.0012449254,2.2944979e-06,1.9137181e-08,5.4804409e-09,0.0060592386,-0.0089669113,-0.13896767,-0.035767134,0.0072774271,8.8427886,33.145954,33.145954,45.823764,26.702826,26.702826,65.886712,-12.953254,-12.953254,54.465244,-9.2055843,-9.2055843,48.60749,18.802733,18.802733,0
0.0514502,-0.0185073,-0.0562818,0.00414323,0.000444714,0.0020415,-0.0035704,-0.0838083,0.0216827,0.00111635,0.000278641,7.403e-05,0.0026471231,0.00034252015,0.003167641,1.7166355e-05,1.9777054e-07,4.1677222e-06,1.2747756e-05,0.0070238311,0.00047013948,1.2462373e-06,7.7640807e-08,5.4804409e-09,-0.060862267,0.072181718,0.050321699,-0.061608189,0.20345663,-6.7901624,14.760407,14.760407,9.8089118,34.242936,34.242936,36.922405,26.071087,26.071087,60.500071,-7.0106809,-7.0106809,68.064734,-11.654499,-11.654499,0
0.0680275,0.209007,-0.0548607,0.00350133,0.000218244,0.00184104,0.0165773,0.2275143,0.0014211,-0.0006419,-0.00022647,-0.00020046,0.0046277408,0.043683926,0.0030096964,1.2259312e-05,4.7630444e-08,3.3894283e-06,0.00027480688,0.051762757,2.0195252e-06,4.1203561e-07,5.1288661e-08,4.0184212e-08,0.03613976,0.045165093,-0.025633388,0.03870846,0.12288064,-7.2317634,0.25937865,0.25937865,-5.3729626,14.683048,14.683048,4.3687099,31.443618,31.443618,28.979792,30.418988,30.418988,63.434362,5.6652664,5.6652664,0
0.0332577,-0.153221,-0.0120741,0.00468036,0.000230312,0.00153529,-0.0347698,-0.362228,0.0427866,0.00117903,1.2068e-05,-0.00030575,0.0011060746,0.023476675,0.00014578389,2.190577e-05,5.3043617e-08,2.3571154e-06,0.001208939,0.13120912,0.0018306931,1.3901117e-06,1.4563662e-10,9.3483063e-08,-0.037995713,-0.17491142,0.077506001,-0.050809173,0.10229449,-3.5165271,-3.720712,-3.720712,-5.3917047,0.001268743,0.001268743,-5.864559,10.188561,10.188561,4.2274712,24.69682,24.69682,31.694197,31.747643,31.747643,0
0.0129509,0.105648,-0.0450369,0.00395007,0.00106376,0.000838428,-0.0203068,0.258869,-0.0329628,-0.00073029,0.000833448,-0.000696862,0.00016772581,0.0111615,0.0020283224,1.5603053e-05,1.1315853e-06,7.0296151e-07,0.00041236613,0.067013159,0.0010865462,5.3332348e-07,6.9463557e-07,4.8561665e-07,-0.0073111783,0.016978347,-0.1685175,0.050224992,0.035766383,-1.0602419,-2.4562852,-2.4562852,-2.2882157,-3.103489,-3.103489,-4.0480049,-1.8165541,-1.8165541,-2.1326453,6.3601165,6.3601165,8.8451177,22.849079,22.849079,0
-0.0387768,-0.103689,-0.0160343,0.0045399,-0.000275285,0.000557664,-0.0517277,-0.209337,0.0290026,0.00058983,-0.001339045,-0.000280764,0.0015036402,0.010751409,0.00025709878,2.0610692e-05,7.5781831e-08,3.1098914e-07,0.0026757549,0.04382198,0.00084115081,3.4789943e-07,1.7930415e-06,7.8828424e-08,-0.074863944,-0.015599874,-0.061268987,-0.022622659,-0.020125653,-0.18769801,-0.8725439,-0.8725439,-0.51629968,-1.771916,-1.771916,-1.1547843,-2.8932206,-2.8932206,-1.1567913,-0.97585403,-0.97585403,1.0423718,7.8027459,7.8027459,0
-0.0433808,0.0917504,-0.0349239,0.00324498,-0.000275285,0.000327062,-0.004604,0.1954394,-0.0188896,-0.00129492,0,-0.000230602,0.0018818938,0.0084181359,0.0012196788,1.0529895e-05,7.5781831e-08,1.0696955e-07,2.1196816e-05,0.038196559,0.00035681699,1.6768178e-06,0,5.3177282e-08,-0.097090452,0.085974847,0.096053123,-0.058643918,0.10348023,-0.0054756973,-0.18222231,-0.18222231,-0.017473317,-0.49882636,-0.49882636,-0.044707646,-1.1100766,-1.1100766,-0.055500918,-1.1012903,-1.1012903,0.0074774136,1.0348944,1.0348944,0
-0.0445501,-0.040531,0.0163766,0.00364909,-0.000275285,0.000557664,-0.0011693,-0.1322814,0.0513005,0.00040411,0,0.000230602,0.0019847114,0.001642762,0.00026819303,1.3315858e-05,7.5781831e-08,3.1098914e-07,1.3672625e-06,0.017498369,0.0026317413,1.6330489e-07,0,5.3177282e-08,0.0010664839,0.10950468,0.033704649,0.070579125,0.028096104,0,-0.0054756973,-0.0054756973,0,-0.017473317,-0.017473317,0,-0.044707646,-0.044707646,0,-0.055500918,-0.055500918,0,0.0074774136,0.0074774136,0
-0.0392523,0.0343692,0.0459882,0.00364702,-7.56723e-05,0.000557664,0.0052978,0.0749002,0.0296116,-2.07e-06,0.0001996127,0,0.0015407431,0.0011812419,0.0021149145,1.3300755e-05,5.726297e-09,3.1098914e-07,2.8066685e-05,0.00561004,0.00087684685,4.2849e-12,3.984523e-08,0,0.068165306,0.08503373,-0.0073123139,0.091759385,0.040655877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0250883,0.0039537,0.0806012,0.00259721,0.000494,0.00096079,0.014164,-0.0304155,0.034613,-0.00104981,0.0005696723,0.000403126,0.0006294228,1.5631744e-05,0.0064965534,6.7454998e-06,2.44036e-07,9.2311742e-07,0.0002006189,0.00092510264,0.0011980598,1.102101e-06,3.2452653e-07,1.6251057e-07,0.11468122,0.0021604435,-0.01258279,-0.021370047,-0.072723631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0223145,0.0512457,0.067948,0.00249549,0.000121542,0.0009632,0.0027738,0.047292,-0.0126532,-0.00010172,-0.000372458,2.41e-06,0.00049793691,0.0026261218,0.0046169307,6.2274703e-06,1.4772458e-08,9.2775424e-07,7.6939664e-06,0.0022365333,0.00016010347,1.0346958e-08,1.3872496e-07,5.8081e-12,0.1201664,-0.0099622801,-0.016955662,-0.058050918,-0.053697758,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0,0
-0.0352989,0.110133,0.0542907,0.00131278,-0.000340862,0.000727463,-0.0129844,0.0588873,-0.0136573,-0.00118271,-0.000462404,-0.000235737,0.0012460123,0.012129278,0.0029474801,1.7233913e-06,1.161869e-07,5.2920242e-07,0.00016859464,0.0034677141,0.00018652184,1.3988029e-06,2.1381746e-07,5.5571933e-08,0.048249455,-0.052591818,0.0071636952,0.079575215,0.032730236,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0,0
-0.0569879,0.0982425,0.111696,0.00141029,-0.000215395,0.000591023,-0.021689,-0.0118905,0.0574053,9.751e-05,0.000125467,-0.00013644,0.0032476207,0.0096515888,0.012475996,1.9889179e-06,4.6395006e-08,3.4930819e-07,0.00047041272,0.00014138399,0.0032953685,9.5082001e-09,1.5741968e-08,1.8615874e-08,-0.035977059,-0.18078256,0.15868578,0.072830792,0.0061992681,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0
-0.0447194,-0.0612227,-0.0116792,0.00133247,-0.000321132,0.000440216,0.0122685,-0.1594652,-0.1233752,-7.782e-05,-0.000105737,-0.000150807,0.0019998247,0.003748219,0.00013640371,1.7754763e-06,1.0312576e-07,1.9379013e-07,0.00015051609,0.02542915,0.01522144,6.0559524e-09,1.1180313e-08,2.2742751e-08,0.0045738154,-0.1207485,-0.023027515,0.10382515,-0.01030021,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0
-0.0572326,0.0884373,-0.0337741,0.00108529,-0.000371509,5.13176e-05,-0.0125132,0.14966,-0.0220949,-0.00024718,-5.0377e-05,-0.0003888984,0.0032755705,0.007821156,0.0011406898,1.1778544e-06,1.3801894e-07,2.6334961e-09,0.00015658017,0.022398116,0.00048818461,6.1097952e-08,2.5378421e-09,1.5124197e-07,-0.090310477,-0.089861518,-0.08548209,0.15698179,-0.041204903,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
-0.055092,-0.0956182,-0.0337478,0.00206269,-4.69951e-06,0.000185348,0.0021406,-0.1840555,2.63e-05,0.0009774,0.00036680949,0.0001340304,0.0030351285,0.0091428402,0.001138914,4.25469e-06,2.2085394e-11,3.4353881e-08,4.5821684e-06,0.033876427,6.9169e-10,9.5531076e-07,1.345492e-07,1.7964148e-08,-0.070195513,-0.044538756,-0.08518249,-0.069134854,-0.11739298,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
-0.0587725,0.0852565,-0.0500401,0.00206672,-4.69951e-06,0.000434301,-0.0036805,0.1808747,-0.0162923,4.03e-06,0,0.000248953,0.0034542068,0.0072686708,0.0025040116,4.2713316e-06,2.2085394e-11,1.8861736e-07,1.354608e-05,0.032715657,0.00026543904,1.62409e-11,0,6.1977596e-08,-0.085658985,0.080294031,0.07976909,-0.093629871,0.021360934,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
-0.0591269,0.0382024,-0.0352141,0.00272877,0.0006543,0.000497042,-0.0003544,-0.0470541,0.014826,0.00066205,0.00065899951,6.2741e-05,0.0034959903,0.0014594234,0.0012400328,7.4461857e-06,4.2810849e-07,2.4705075e-07,1.2559936e-07,0.0022140883,0.00021981028,4.383102e-07,4.3428035e-07,3.9364331e-09,-0.012369019,0.093110198,0.071575863,-0.033710206,-0.024664631,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
-0.06497,0.0382364,-0.0112964,0.00236763,0.000511058,0.000839119,-0.0058431,3.4e-05,0.0239177,-0.00036114,-0.000143242,0.000342077,0.0042211009,0.0014620223,0.00012760865,5.6056718e-06,2.6118028e-07,7.041207e-07,3.4141818e-05,1.156e-09,0.00057205637,1.304221e-07,2.0518271e-08,1.1701667e-07,0.02816378,0.1211828,0.066531153,0.11158199,0.046100558,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0
-0.0628308,0.0529271,-0.00504406,0.00237986,0.000511058,0.000601975,0.0021392,0.0146907,0.00625234,1.223e-05,0,-0.000237144,0.0039477094,0.0028012779,2.5442541e-05,5.6637336e-06,2.6118028e-07,3.623739e-07,4.5761766e-06,0.00021581667,3.9091755e-05,1.495729e-10,0,5.6237277e-08,0.14332185,0.037374488,0.0007555183,-0.0019301666,-0.021216083,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0
-0.064284,-0.0023935,0.00275822,0.00277344,0.000693352,0.000612922,-0.0014532,-0.0553206,0.00780228,0.00039358,0.000182294,1.0947e-05,0.0041324327,5.7288422e-06,7.6077776e-06,7.6919694e-06,4.80737e-07,3.7567338e-07,2.1117902e-06,0.0030603688,6.0875573e-05,1.5490522e-07,3.3231102e-08,1.1983681e-10,0.16085998,-0.015641591,0.028473135,-0.055622782,-0.025937735,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856,0
-0.0769253,0.0339024,-0.00299532,0.00222372,0.000614004,0.000675411,-0.0126413,0.0362959,-0.00575354,-0.00054972,-7.9348e-05,6.2489e-05,0.0059175018,0.0011493727,8.9719419e-06,4.9449306e-06,3.7700091e-07,4.5618002e-07,0.00015980247,0.0013173924,3.3103223e-05,3.0219208e-07,6.2961051e-09,3.9048751e-09,0.077822594,-0.052208934,0.040822819,-0.053923963,-0.060963677,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606,0
-0.0825421,0.0421374,0.0291587,0.00197372,0.000511058,0.000536357,-0.0056168,0.008235,0.03215402,-0.00025,-0.000102946,-0.000139054,0.0068131983,0.0017755605,0.00085022979,3.8955706e-06,2.6118028e-07,2.8767883e-07,3.1548442e-05,6.7815225e-05,0.001033881,6.25e-08,1.0597879e-08,1.9336015e-08,0.069091935,-0.005601808,-0.0014920201,-0.020183025,-0.057746211,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262,0
