trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
-0.00410084,0.181915,0.20482,-0.00383032,-6.88456e-05,0.000469354,0.01252386,0.1096073,-0.039082,-0.00068391,-0.0004974956,2.789e-06,1.6816889e-05,0.033093067,0.041951232,1.4671351e-05,4.7397166e-09,2.2029318e-07,0.00015684707,0.01201376,0.0015274027,4.6773289e-07,2.4750187e-07,7.778521e-12,-0.0022967059,-0.035275485,0.048446917,-0.0006846295,0.047264139,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0
-0.0229734,0.112044,0.211496,-0.00324963,-6.88456e-05,0.000912215,-0.01887256,-0.069871,0.006676,0.00058069,0,0.000442861,0.00052777711,0.012553858,0.044730558,1.0560095e-05,4.7397166e-09,8.3213621e-07,0.00035617352,0.0048819566,4.4568976e-05,3.3720088e-07,0,1.9612587e-07,-0.086260976,0.098278081,-0.021836336,-0.014697474,0.22841062,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0
-0.00398049,0.0859285,0.26058,-0.00339419,-6.88456e-05,0.000912215,0.01899291,-0.0261155,0.049084,-0.00014456,0,0,1.5844301e-05,0.0073837071,0.067901936,1.1520526e-05,4.7397166e-09,8.3213621e-07,0.00036073063,0.00068201934,0.0024092391,2.0897594e-08,0,0,-0.16767386,0.12414796,0.036933151,0.016587561,0.13158307,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643,0
-0.0153178,0.156648,0.244177,-0.00401331,0.000163211,0.00061453,-0.01133731,0.0707195,-0.016403,-0.00061912,0.0002320566,-0.000297685,0.000234635,0.024538596,0.059622407,1.6106657e-05,2.6637831e-08,3.7764712e-07,0.0001285346,0.0050012477,0.00026905841,3.8330957e-07,5.3850266e-08,8.8616359e-08,0.040375948,0.042209326,0.078222185,0.11217658,0.17200682,-0.18769801,-0.8725439,-2.4562852,-0.51629968,-1.771916,-3.103489,-1.1547843,-2.8932206,-1.8165541,-1.1567913,-0.97585403,6.3601165,1.0423718,7.8027459,22.849079,0
-0.0292463,0.123609,0.214666,-0.00381069,4.33169e-05,0.000451704,-0.0139285,-0.033039,-0.029511,0.00020262,-0.0001198941,-0.000162826,0.00085534606,0.015279185,0.046081492,1.4521358e-05,1.8763538e-09,2.040365e-07,0.00019400311,0.0010915755,0.00087089912,4.1054864e-08,1.4374595e-08,2.6512306e-08,0.081661294,0.088673712,0.062234787,0.16344654,0.0094413735,0.3308562,-0.18222231,-0.8725439,-0.9974267,-0.49882636,-1.771916,1.8217859,-1.1100766,-2.8932206,-2.5503267,-1.1012903,-0.97585403,3.041663,1.0348944,7.8027459,0
-0.0278287,0.101293,0.209245,-0.00349149,7.68429e-05,0.000766119,0.0014176,-0.022316,-0.005421,0.0003192,3.3526e-05,0.000314415,0.00077443654,0.010260272,0.04378347,1.2190502e-05,5.9048313e-09,5.8693832e-07,2.0095898e-06,0.00049800386,2.9387241e-05,1.0188864e-07,1.1239927e-09,9.8856792e-08,0.14477954,-0.048595395,0.070683847,0.080672211,0.12422428,8.0267167,-0.0054756973,-0.18222231,-15.986889,-0.017473317,-0.49882636,22.771621,-0.044707646,-1.1100766,-24.455368,-0.055500918,-1.1012903,23.756792,0.0074774136,1.0348944,0
-0.0278622,0.117265,0.225613,-0.00381069,-0.000446004,0.000552994,-3.35e-05,0.015972,0.016368,-0.0003192,-0.0005228469,-0.000213125,0.00077630219,0.01375108,0.050901226,1.4521358e-05,1.9891957e-07,3.0580236e-07,1.12225e-09,0.00025510478,0.00026791142,1.0188864e-07,2.7336888e-07,4.5422266e-08,-0.02062839,0.047785204,0.0031129311,0.021360048,-0.020121659,35.646218,0,-0.0054756973,-46.531439,0,-0.017473317,44.872643,0,-0.044707646,-31.42687,0,-0.055500918,20.803266,0,0.0074774136,0
-0.0286375,0.153512,0.223735,-0.0038078,-0.000149891,0.000609283,-0.0007753,0.036247,-0.001878,2.89e-06,0.000296113,5.6289e-05,0.00082010641,0.023565934,0.05005735,1.4499341e-05,2.2467312e-08,3.7122577e-07,6.0109009e-07,0.001313845,3.526884e-06,8.3521e-12,8.7682909e-08,3.1684515e-09,-0.073416253,-0.088902319,0.045499014,0.036002467,0.081930035,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0
-0.02261,0.153511,0.215601,-0.00382593,-0.000449818,0.000912216,0.0060275,-1e-06,-0.008134,-1.813e-05,-0.000299927,0.000302933,0.0005112121,0.023565627,0.046483791,1.463774e-05,2.0233623e-07,8.3213803e-07,3.6330756e-05,1e-12,6.6161956e-05,3.286969e-10,8.9956205e-08,9.1768402e-08,-0.014646348,0.046450797,-0.070359958,0.011209023,-0.017986574,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
-0.0038925,0.165421,0.186991,-0.00390618,-0.000447631,0.000912216,0.0187175,0.01191,-0.02861,-8.025e-05,2.187e-06,0,1.5151556e-05,0.027364107,0.034965634,1.5258242e-05,2.0037351e-07,8.3213803e-07,0.00035034481,0.0001418481,0.0008185321,6.4400625e-09,4.782969e-12,0,0.04644286,-0.10041322,-0.013410812,0.12384529,-0.046454694,123.2419,0.3363319,0.3363319,5.5603974,-0.97995338,-0.97995338,43.860684,1.8664935,1.8664935,-24.52759,-2.4948258,-2.4948258,18.296456,3.0341856,3.0341856,0
-0.00396265,0.153595,0.17221,-0.00336904,-0.000115892,0.000912216,-7.015e-05,-0.011826,-0.014781,0.00053714,0.000331739,0,1.5702595e-05,0.023591424,0.029656284,1.1350431e-05,1.3430956e-08,8.3213803e-07,4.9210225e-09,0.00013985428,0.00021847796,2.8851938e-07,1.1005076e-07,0,0.063435825,0.054682017,-0.14463163,0.03062402,-0.10985546,115.81089,7.6903848,8.0267167,35.250382,-15.006936,-15.986889,54.399174,20.905128,22.771621,27.85194,-21.960542,-24.455368,3.2391158,20.722606,23.756792,0
-0.00395413,0.153577,0.194298,-0.00349942,-0.000185327,0.000912216,8.52e-06,-1.8e-05,0.022088,-0.00013038,-6.9435e-05,0,1.5635144e-05,0.023585895,0.037751713,1.224594e-05,3.4346097e-08,8.3213803e-07,7.25904e-11,3.24e-10,0.00048787974,1.6998944e-08,4.8212192e-09,0,-0.057779579,-0.16798836,-0.026264376,-0.040949095,-0.058162521,84.470679,27.619502,35.309886,65.7962,-30.544549,-45.551485,42.486714,22.101022,43.00615,59.520262,-6.971502,-28.932044,37.940285,-2.9535262,17.76908,0
-0.00390467,0.143226,0.213654,-0.00352313,-0.000442224,0.000912216,4.946e-05,-0.010351,0.019356,-2.371e-05,-0.000256897,0,1.5246448e-05,0.020513687,0.045648032,1.2412445e-05,1.9556207e-07,8.3213803e-07,2.4462916e-09,0.0001071432,0.00037465474,5.621641e-10,6.5996069e-08,0,-0.02556095,0.031941135,-0.080896187,-0.10845508,-0.019150178,41.988743,40.025651,67.645153,72.52659,-9.8338796,-40.378429,52.933458,-12.263298,9.8377235,45.259659,20.620719,13.649217,67.410223,-6.6208587,-9.5743849,0
-0.00371707,0.15847,0.191459,-0.00385894,-0.000745402,0.00132471,0.0001876,0.015244,-0.022195,-0.00033581,-0.000303178,0.000412494,1.3816609e-05,0.025112741,0.036656549,1.4891418e-05,5.5562414e-07,1.7548566e-06,3.519376e-08,0.00023237954,0.00049261803,1.1276836e-07,9.19169e-08,1.701513e-07,0.0082065446,-0.14040778,0.0079794318,0.024305475,-0.1267161,7.9702447,33.145954,73.171605,44.051848,26.702826,16.868947,62.993492,-12.953254,-25.216553,53.48939,-9.2055843,11.415135,56.410236,18.802733,12.181875,0
-0.000991037,0.21123,0.181932,-0.00372658,-0.000745402,0.00123215,0.002726033,0.05276,-0.009527,0.00013236,0,-9.256e-05,9.8215434e-07,0.044618113,0.033099253,1.3887398e-05,5.5562414e-07,1.5181936e-06,7.4312559e-06,0.0027836176,9.0763729e-05,1.751917e-08,0,8.5673536e-09,0.019443193,-0.0055293648,-0.14544419,-0.038493683,0.028922718,-6.9723847,14.760407,47.906361,9.3100855,34.242936,60.945762,35.812328,26.071087,13.117833,59.39878,-7.0106809,-16.216265,69.099629,-11.654499,7.1482344,0
-0.00375658,0.101763,0.218951,-0.00337957,-0.000586519,0.00149642,-0.002765543,-0.109467,0.037019,0.00034701,0.000158883,0.00026427,1.4111893e-05,0.010355708,0.04793954,1.1421493e-05,3.4400454e-07,2.2392728e-06,7.6482281e-06,0.011983024,0.0013704064,1.2041594e-07,2.5243808e-08,6.9838633e-08,-0.059411679,0.089346929,0.026765323,-0.018411115,0.014968217,-7.2372391,0.25937865,15.019786,-5.3904359,14.683048,48.925984,4.3240022,31.443618,57.514705,28.924291,30.418988,23.408307,63.44184,5.6652664,-5.9892325,0
-0.00153323,0.101725,0.262142,-0.00362929,-0.000519112,0.00127945,0.00222335,-3.8e-05,0.043191,-0.00024972,6.7407e-05,-0.00021697,2.3507942e-06,0.010347976,0.068718428,1.3171746e-05,2.6947727e-07,1.6369923e-06,4.9432852e-06,1.444e-09,0.0018654625,6.2360078e-08,4.5437036e-09,4.7075981e-08,-0.082771146,-0.023501904,0.099620914,-0.13692578,0.052036437,-3.5165271,-3.720712,-3.4613334,-5.3917047,0.001268743,14.684317,-5.864559,10.188561,41.632179,4.2274712,24.69682,55.115808,31.694197,31.747643,37.412909,0
-0.00086042,0.165576,0.262286,-0.00426087,-0.000745403,0.00128911,0.00067281,0.063851,0.000144,-0.00063158,-0.000226291,9.66e-06,7.4032258e-07,0.027415412,0.068793946,1.8155013e-05,5.5562563e-07,1.6618046e-06,4.526733e-07,0.0040769502,2.0736e-08,3.988933e-07,5.1207617e-08,9.33156e-11,-0.10327104,0.11659633,0.020615072,-0.030705651,0.051195057,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722,0
-0.00385752,0.154054,0.262359,-0.00442053,-0.00016711,0.00145615,-0.0029971,-0.011522,7.3e-05,-0.00015966,0.000578293,0.00016704,1.4880461e-05,0.023732635,0.068832245,1.9541085e-05,2.7925752e-08,2.1203728e-06,8.9826084e-06,0.00013275648,5.329e-09,2.5491316e-08,3.3442279e-07,2.7902362e-08,-0.045723925,0.023677036,0.147099,-0.048548799,-0.14218623,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825,0
-0.0037723,0.110524,0.268942,-0.003956,-0.000745403,0.00137255,8.522e-05,-0.04353,0.006583,0.00046453,-0.000578293,-8.36e-05,1.4230247e-05,0.012215555,0.072329799,1.5649936e-05,5.5562563e-07,1.8838935e-06,7.2624484e-09,0.0018948609,4.3335889e-05,2.1578812e-07,3.3442279e-07,6.98896e-09,0.058536922,0.16708552,0.11543526,-0.068659671,-0.094719266,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403,0
-0.00385509,0.11389,0.27124,-0.0041252,-0.000538803,0.00121369,-8.279e-05,0.003366,0.002298,-0.0001692,0.0002066,-0.00015886,1.4861719e-05,0.012970932,0.073571138,1.7017275e-05,2.9030867e-07,1.4730434e-06,6.8541841e-09,1.1329956e-05,5.280804e-06,2.862864e-08,4.268356e-08,2.52365e-08,-0.066692941,-0.040432301,0.20969715,-0.054243779,0.044812109,0,-0.0054756973,-0.18769801,0,-0.017473317,-0.51629968,0,-0.044707646,-1.1547843,0,-0.055500918,-1.1567913,0,0.0074774136,1.0423718,0
-0.00382473,0.159149,0.27855,-0.00422446,-0.000490754,0.00133295,3.036e-05,0.045259,0.00731,-9.926e-05,4.8049e-05,0.00011926,1.462856e-05,0.025328404,0.077590103,1.7846062e-05,2.4083949e-07,1.7767557e-06,9.217296e-10,0.0020483771,5.34361e-05,9.8525476e-09,2.3087064e-09,1.4222948e-08,-0.020929242,0.17049856,0.079441553,0.000169268,0.051078067,0.3363319,0,-0.0054756973,-0.97995338,0,-0.017473317,1.8664935,0,-0.044707646,-2.4948258,0,-0.055500918,3.0341856,0,0.0074774136,0
-0.0036962,0.159111,0.263112,-0.00418486,-0.000745403,0.00158099,0.00012853,-3.8e-05,-0.015438,3.96e-05,-0.000254649,0.00024804,1.3661894e-05,0.02531631,0.069227925,1.7513053e-05,5.5562563e-07,2.4995294e-06,1.6519961e-08,1.444e-09,0.00023833184,1.56816e-09,6.4846113e-08,6.1523842e-08,-0.01210323,0.075801768,0.14987868,0.13165639,-0.016493305,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0,0
-0.00374679,0.130967,0.248919,-0.00375696,-0.000745403,0.00137167,-5.059e-05,-0.028144,-0.014193,0.0004279,0,-0.00020932,1.4038435e-05,0.017152355,0.061960669,1.4114748e-05,5.5562563e-07,1.8814786e-06,2.5593481e-09,0.00079208474,0.00020144125,1.8309841e-07,0,4.3814862e-08,0.16691068,0.061380468,0.055516481,0.092973367,0.12256686,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0
-0.00925383,0.145509,0.258271,-0.00418487,-0.000745403,0.00136787,-0.00550704,0.014542,0.009352,-0.00042791,0,-3.8e-06,8.563337e-05,0.021172869,0.066703909,1.7513137e-05,5.5562563e-07,1.8710683e-06,3.032749e-05,0.00021146976,8.7459904e-05,1.8310697e-07,0,1.444e-11,-0.0019103882,0.077626954,0.037213814,-0.024168421,-0.052693806,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0
-0.0102355,0.182744,0.229298,-0.00404555,-0.000745403,0.00139086,-0.00098167,0.037235,-0.028973,0.00013932,0,2.299e-05,0.00010476546,0.03339537,0.052577573,1.6366475e-05,5.5562563e-07,1.9344915e-06,9.6367599e-07,0.0013864452,0.00083943473,1.9410062e-08,0,5.285401e-10,0.047740738,-0.01942439,0.062523151,0.13589154,0.048958926,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
-0.00376128,0.182725,0.19131,-0.00418487,-0.000745403,0.00116237,0.00647422,-1.9e-05,-0.037988,-0.00013932,0,-0.00022849,1.4147227e-05,0.033388426,0.036599516,1.7513137e-05,5.5562563e-07,1.351104e-06,4.1915525e-05,3.61e-10,0.0014430881,1.9410062e-08,0,5.220768e-08,0.029343172,0.052828037,-0.11457873,0.054621235,0.030240227,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
-0.012099,0.182802,0.19221,-0.00377091,-0.000745403,0.00127651,-0.00833772,7.7e-05,0.0009,0.00041396,0,0.00011414,0.0001463858,0.033416571,0.036944684,1.4219762e-05,5.5562563e-07,1.6294778e-06,6.9517575e-05,5.929e-09,8.1e-07,1.7136288e-07,0,1.302794e-08,0.020160699,-0.14263059,-0.046514219,0.057325801,-0.020217401,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
-0.0115865,0.177988,0.182328,-0.00393719,-0.000745404,0.00118019,0.0005125,-0.004814,-0.009882,-0.00016628,-1e-09,-9.632e-05,0.00013424698,0.031679728,0.0332435,1.5501465e-05,5.5562712e-07,1.3928484e-06,2.6265625e-07,2.3174596e-05,9.7653924e-05,2.7649038e-08,1e-18,9.2775424e-09,-0.064151944,0.01768795,-0.15536415,0.057591499,-0.059900847,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
-0.0112614,0.174639,0.179857,-0.003758,-0.000573905,0.00135811,0.0003251,-0.003349,-0.002471,0.00017919,0.000171499,0.00017792,0.00012681913,0.03049878,0.03234854,1.4122564e-05,3.2936695e-07,1.8444628e-06,1.0569001e-07,1.1215801e-05,6.105841e-06,3.2109056e-08,2.9411907e-08,3.1655526e-08,0.097515369,-0.057686678,-0.097621485,-0.024555491,-0.057635451,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0
-0.00616381,0.16274,0.177698,-0.00365241,-0.000745404,0.00120767,0.00509759,-0.011899,-0.002159,0.00010559,-0.000171499,-0.00015044,3.7992554e-05,0.026484308,0.031576579,1.3340099e-05,5.5562712e-07,1.4584668e-06,2.5985424e-05,0.0001415862,4.661281e-06,1.1149248e-08,2.9411907e-08,2.2632194e-08,-0.081724952,-0.084329476,-0.047808687,0.0097971965,-0.091812866,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0
-0.00371924,0.140746,0.205207,-0.00336365,-0.000745404,0.00135501,0.00244457,-0.021994,0.027509,0.00028876,0,0.00014734,1.3832746e-05,0.019809437,0.042109913,1.1314141e-05,5.5562712e-07,1.8360521e-06,5.9759225e-06,0.00048373604,0.00075674508,8.3382338e-08,0,2.1709076e-08,0.020558395,-0.035346358,-0.072779838,-0.19290572,-0.012478717,80.959628,35.646218,0,60.421968,-46.531439,0,36.666862,44.872643,0,63.803235,-31.42687,0,69.627005,20.803266,0,0
-0.0153367,0.167074,0.196617,-0.00401767,-0.000606084,0.00121122,-0.01161746,0.026328,-0.00859,-0.00065402,0.00013932,-0.00014379,0.00023521437,0.027913721,0.038658245,1.6141672e-05,3.6733782e-07,1.4670539e-06,0.00013496538,0.00069316358,7.37881e-05,4.2774216e-07,1.9410062e-08,2.0675564e-08,-0.12499401,-0.06344035,-0.038387389,0.046917595,-0.015822612,40.928501,75.335538,0,70.238375,-55.385365,0,48.885453,30.742851,0,43.127014,-8.3113246,0,76.255341,11.148221,0,0
-0.0219661,0.184114,0.188997,-0.00387375,-0.000745404,0.0012311,-0.0066294,0.01704,-0.00762,0.00014392,-0.00013932,1.988e-05,0.00048250955,0.033897965,0.035719866,1.5005939e-05,5.5562712e-07,1.5156072e-06,4.3948944e-05,0.0002903616,5.80644e-05,2.0712966e-08,1.9410062e-08,3.952144e-10,0.024925842,0.0001071386,-0.11354201,-0.096986453,0.027584486,7.7825467,100.79111,0,43.535548,-13.675603,0,61.838707,-3.1155306,0,52.332599,4.4436331,0,57.452607,9.2283483,0,0
-0.0221194,0.156175,0.204997,-0.00416932,-0.000745404,0.00124508,-0.0001533,-0.027939,0.016,-0.00029557,0,1.398e-05,0.00048926786,0.024390631,0.04202377,1.7383229e-05,5.5562712e-07,1.5502242e-06,2.350089e-08,0.00078058772,0.000256,8.7361625e-08,0,1.954404e-10,-0.059818392,0.029960201,-0.036385927,0.041314663,-0.110064,-6.9778604,87.932012,0,9.2926121,51.111883,0,35.76762,0.85453444,0,59.343279,4.4044542,0,69.107106,0.52737567,0,0
-0.0169351,0.136836,0.212769,-0.0031972,-0.000745404,0.00150682,0.0051843,-0.019339,0.007772,0.00097212,0,0.00026174,0.00028679761,0.018724091,0.045270647,1.0222088e-05,5.5562712e-07,2.2705065e-06,2.6876966e-05,0.00037399692,6.0403984e-05,9.4501729e-07,0,6.8507828e-08,0.1242302,-0.045088167,-0.0089089279,-0.12368027,0.060451912,-7.2372391,48.16574,0,-5.3904359,75.628811,0,4.3240022,44.561451,0,28.924291,14.202723,0,63.44184,12.813501,0,0
-0.0171864,0.130273,0.212991,-0.00393027,-0.000745404,0.00148935,-0.0002513,-0.006563,0.000222,-0.00073307,0,-1.747e-05,0.00029537234,0.016971055,0.045365166,1.5447022e-05,5.5562712e-07,2.2181634e-06,6.315169e-08,4.3072969e-05,4.9284e-08,5.3739162e-07,0,3.052009e-10,-0.047014838,0.045315978,-0.02895666,-0.0056373665,-0.064630107,-3.5165271,11.299074,0,-5.3917047,48.927253,0,-5.864559,67.703266,0,4.2274712,48.105127,0,31.694197,25.75841,0,0
-0.0334135,0.183726,0.217561,-0.004271,-0.000862746,0.00135255,-0.0162271,0.053453,0.00457,-0.00034073,-0.000117342,-0.0001368,0.001116462,0.033755243,0.047332789,1.8241441e-05,7.4433066e-07,1.8293915e-06,0.00026331877,0.0028572232,2.08849e-05,1.1609693e-07,1.3769145e-08,1.871424e-08,-0.033941334,-0.092321102,0.038832868,-0.023201446,0.10111286,-0.72391001,-5.9176185,0,-3.2681691,11.580828,0,-2.1815113,39.815625,0,-4.6274711,61.475925,0,11.879303,60.261989,0,0
-0.0335929,0.142056,0.213067,-0.00387564,-0.00118653,0.00152055,-0.0001794,-0.04167,-0.004494,0.00039536,-0.000323784,0.000168,0.0011284829,0.020179907,0.045397546,1.5020585e-05,1.4078534e-06,2.3120723e-06,3.218436e-08,0.0017363889,2.0196036e-05,1.5630953e-07,1.0483608e-07,2.8224e-08,0.091228149,0.082983619,0.043476459,-0.02523426,-0.03394598,7.8390187,-7.0495411,0,-16.503189,-4.8741363,0,21.616837,5.4787865,0,-25.612159,30.081083,0,24.799164,62.399468,0,0
-0.0344981,0.120609,0.213036,-0.0038003,-0.000597274,0.00132695,-0.0009052,-0.021447,-3.1e-05,7.534e-05,0.000589256,-0.0001936,0.0011901189,0.014546531,0.045384337,1.444228e-05,3.5673623e-07,1.7607963e-06,8.1938704e-07,0.00045997381,9.61e-10,5.6761156e-09,3.4722263e-07,3.748096e-08,-0.023955326,-0.03733288,0.10182355,0.013964555,-0.061572261,35.640743,-3.5110514,0,-46.548912,-5.3742314,0,44.827935,-5.8198513,0,-31.482371,4.2829721,0,20.810743,31.68672,0,0
-0.0334703,0.1242,0.213034,-0.0038003,-0.000687084,0.0014073,0.0010278,0.003591,-2e-06,0,-8.981e-05,8.035e-05,0.001120261,0.01542564,0.045383485,1.444228e-05,4.7208442e-07,1.9804933e-06,1.0563728e-06,1.2895281e-05,4e-12,0,8.0658361e-09,6.4561225e-09,0.094735501,0.027632507,-0.010582466,0.014142249,0.041539139,75.67187,-1.0602419,0,-56.365318,-2.2882157,0,32.609345,-4.0480049,0,-10.80615,-2.1326453,0,14.182407,8.8451177,0,0
-0.0415126,0.16411,0.174694,-0.00396133,-0.000910724,0.00116576,-0.0080423,0.03991,-0.03834,-0.00016103,-0.00022364,-0.00024154,0.001723296,0.026932092,0.030517994,1.5692135e-05,8.294182e-07,1.3589964e-06,6.4678589e-05,0.0015928081,0.0014699556,2.5930661e-08,5.001485e-08,5.8341572e-08,0.02004401,-0.12371052,-0.015327463,0.069990414,0.093192934,108.81782,-0.18769801,0,-29.662492,-0.51629968,0,19.656091,-1.1547843,0,-20.011735,-1.1567913,0,32.98514,1.0423718,0,0
-0.0405407,0.179916,0.192499,-0.00412833,-0.00104803,0.00158572,0.0009719,0.015806,0.017805,-0.000167,-0.000137306,0.00041996,0.0016435484,0.032369767,0.037055865,1.7043109e-05,1.0983669e-06,2.5145079e-06,9.4458961e-07,0.00024982964,0.00031701803,2.7889e-08,1.8852938e-08,1.763664e-07,0.013715375,-0.0022421635,-0.12938269,0.034024557,0.054000754,123.57823,-0.0054756973,0,4.580444,-0.017473317,0,45.727178,-0.044707646,0,-27.022416,-0.055500918,0,21.330641,0.0074774136,0,0
-0.035794,0.198313,0.179212,-0.00408143,-0.00104415,0.00158572,0.0047467,0.018397,-0.013287,4.69e-05,3.88e-06,0,0.0012812104,0.039328046,0.032116941,1.6658071e-05,1.0902492e-06,2.5145079e-06,2.2531161e-05,0.00033844961,0.00017654437,2.19961e-09,1.50544e-11,0,-0.038170663,-0.082200913,-0.039930058,0.091366444,-0.039679084,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
-0.0401517,0.181438,0.189608,-0.00382454,-0.00100471,0.00158572,-0.0043577,-0.016875,0.010396,0.00025689,3.944e-05,0,0.001612159,0.032919748,0.035951194,1.4627106e-05,1.0094422e-06,2.5145079e-06,1.8989549e-05,0.00028476563,0.00010807682,6.5992472e-08,1.5555136e-09,0,0.057623473,-0.0098425633,-0.086388629,-0.03536732,-0.029580419,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
-0.0361477,0.169635,0.192375,-0.00380248,-0.00118653,0.00158572,0.004004,-0.011803,0.002767,2.206e-05,-0.00018182,0,0.0013066562,0.028776033,0.037008141,1.4458854e-05,1.4078534e-06,2.5145079e-06,1.6032016e-05,0.00013931081,7.656289e-06,4.866436e-10,3.3058512e-08,0,-0.10570131,-0.091638723,-0.038437347,0.0045910653,-0.044646522,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0
-0.0374766,0.183224,0.196766,-0.00371609,-0.000722161,0.00158572,-0.0013289,0.013589,0.004391,8.639e-05,0.000464369,0,0.0014044955,0.033571034,0.038716859,1.3809325e-05,5.2151651e-07,2.5145079e-06,1.7659752e-06,0.00018466092,1.9280881e-05,7.4632321e-09,2.1563857e-07,0,0.031165001,-0.028124019,-0.096302309,-0.075350427,0.0022009846,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0
-0.0410489,0.192291,0.192405,-0.00411437,-0.000983901,0.00158572,-0.0035723,0.009067,-0.004361,-0.00039828,-0.00026174,0,0.0016850122,0.036975829,0.037019684,1.692804e-05,9.6806118e-07,2.5145079e-06,1.2761327e-05,8.2210489e-05,1.9018321e-05,1.5862696e-07,6.8507828e-08,0,0.013384704,-0.09357979,-0.0089900576,0.099454721,-0.067447468,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856,0
-0.0500417,0.181781,0.19235,-0.00400137,-0.000918084,0.00158572,-0.0089928,-0.01051,-5.5e-05,0.000113,6.5817e-05,0,0.0025041717,0.033044332,0.036998522,1.6010962e-05,8.4287823e-07,2.5145079e-06,8.0870452e-05,0.0001104601,3.025e-09,1.2769e-08,4.3318775e-09,0,0.0027979765,0.017209943,-0.12741582,-0.026114622,0.07516395,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606,0
-0.10223,0.253668,0.265564,-0.00430521,-0.00108115,0.00107456,-0.0521883,0.071887,0.073214,-0.00030384,-0.000163066,-0.00051116,0.010450973,0.064347454,0.070524238,1.8534833e-05,1.1688853e-06,1.1546792e-06,0.0027236187,0.0051677408,0.0053602898,9.2318746e-08,2.659052e-08,2.6128455e-07,-0.14813381,-0.036633226,0.017743948,0.075671413,0.063912034,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262,0
