trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
-0.0179531,0.256132,0.0939255,-0.000636734,-0.00021425,-0.00028315,-0.01384829,0.45653,0.2763735,-0.005309404,-0.0001416448,0.000296718,0.0003223138,0.065603601,0.0088219996,4.0543019e-07,4.5903062e-08,8.0173923e-08,0.00019177514,0.20841964,0.076382312,2.8189771e-05,2.0063249e-08,8.8041572e-08,-0.082164626,-0.16445659,-0.11157567,-0.062572057,-0.13362405,-7.2317634,15.019786,33.405333,-5.3729626,48.925984,41.385874,4.3687099,57.514705,18.490364,28.979792,23.408307,21.213404,63.434362,-5.9892325,24.468,0
-0.0381479,0.0792424,0.104772,-0.00037362,-0.00021425,-0.00028315,-0.0201948,-0.1768896,0.0108465,0.000263114,0,0,0.0014552623,0.006279358,0.010977172,1.395919e-07,4.5903062e-08,8.0173923e-08,0.00040782995,0.031289931,0.00011764656,6.9228977e-08,0,0,-0.018320134,-0.019869024,-0.14023043,0.018064378,-0.056398292,-3.5165271,-3.4613334,11.039695,-5.3917047,14.684317,34.244205,-5.864559,41.632179,36.259648,4.2274712,55.115808,17.686139,31.694197,37.412909,20.093144,0
-0.0233037,0.124456,0.122227,-0.000123759,-0.000264002,-0.00028315,0.0148442,0.0452136,0.017455,0.000249861,-4.9752e-05,0,0.00054306243,0.015489296,0.01493944,1.531629e-08,6.9697056e-08,8.0173923e-08,0.00022035027,0.0020442696,0.00030467702,6.2430519e-08,2.4752615e-09,0,0.0093355214,-0.0082523973,-0.05049239,-0.034829288,0.024310337,-1.0602419,-6.1769972,-2.1969065,-2.2882157,-3.1022203,11.579559,-4.0480049,8.3720071,29.627064,-2.1326453,31.056937,36.779104,8.8451177,54.596722,28.514346,0
-0.0287992,0.121904,0.164995,-0.00030613,-0.000163584,-9.64604e-05,-0.0054955,-0.002552,0.042768,-0.000182371,0.000100418,0.0001866896,0.00082939392,0.014860585,0.02722335,9.3715577e-08,2.6759725e-08,9.3046088e-09,3.020052e-05,6.512704e-06,0.0018291018,3.3259182e-08,1.0083775e-08,3.4853007e-08,0.032939048,0.054453929,-0.0029646044,-0.033730046,0.032123832,-0.18769801,-3.3288291,-4.5932559,-0.51629968,-4.875405,-1.7706473,-1.1547843,-4.7097747,7.2953406,-1.1567913,5.3842624,23.720966,1.0423718,30.651825,39.550389,0
-0.0233879,0.121886,0.148185,-0.000379003,0.00019994,-0.00028315,0.0054113,-1.8e-05,-0.01681,-7.2873e-05,0.000363524,-0.0001866896,0.00054699387,0.014856197,0.021958794,1.4364327e-07,3.9976004e-08,8.0173923e-08,2.9282168e-05,3.24e-10,0.0002825761,5.3104741e-09,1.321497e-07,3.4853007e-08,0.037358721,0.027228561,0.0084218882,-0.011590939,0.056606316,-0.0054756973,-1.0547662,-2.6385075,-0.017473317,-2.2707424,-3.6023154,-0.044707646,-4.0032972,-2.9266307,-0.055500918,-2.0771444,5.2588261,0.0074774136,8.8376403,23.883974,0
-0.0351305,0.161528,0.177537,-0.000791449,-0.000299342,-0.000232353,-0.0117426,0.039642,0.029352,-0.000412446,-0.000499282,5.0797e-05,0.001234152,0.026091295,0.031519386,6.2639152e-07,8.9605633e-08,5.3987917e-08,0.00013788865,0.0015714882,0.0008615399,1.701117e-07,2.4928252e-07,2.5803352e-09,0.055644083,-0.013969117,0.024714617,-0.037943134,0.078333849,0,-0.18769801,-0.8780196,0,-0.51629968,-1.7893893,0,-1.1547843,-2.9379282,0,-1.1567913,-1.0313549,0,1.0423718,7.8102233,0
-0.0497145,0.0862804,0.218712,-0.000791449,-0.000226129,-0.00028315,-0.014584,-0.0752476,0.041175,0,7.3213e-05,-5.0797e-05,0.0024715315,0.0074443074,0.047834939,6.2639152e-07,5.1134325e-08,8.0173923e-08,0.00021269306,0.0056622013,0.0016953806,0,5.3601434e-09,2.5803352e-09,0.027184755,-0.023377625,0.020365751,-0.011317878,0.0052531341,0,-0.0054756973,-0.18222231,0,-0.017473317,-0.49882636,0,-0.044707646,-1.1100766,0,-0.055500918,-1.1012903,0,0.0074774136,1.0348944,0
-0.0430619,0.141438,0.230007,-0.00169159,-3.22142e-05,-0.00028315,0.0066526,0.0551576,0.011295,-0.000900141,0.0001939148,0,0.0018543272,0.020004708,0.05290322,2.8614767e-06,1.0377547e-09,8.0173923e-08,4.4257087e-05,0.0030423608,0.00012757702,8.1025382e-07,3.760295e-08,0,0.03389623,0.0062094491,0.048716369,0.016205648,0.018597394,0,0,-0.0054756973,0,0,-0.017473317,0,0,-0.044707646,0,0,-0.055500918,0,0,0.0074774136,0
-0.0430353,0.141487,0.200578,-0.00151355,-0.000165568,-0.00028315,2.66e-05,4.9e-05,-0.029429,0.00017804,-0.0001333538,0,0.001852037,0.020018571,0.040231534,2.2908336e-06,2.7412763e-08,8.0173923e-08,7.0756e-10,2.401e-09,0.00086606604,3.1698242e-08,1.7783236e-08,0,0.038758759,0.0078621945,0.031628591,0.027677192,0.06220954,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0,0
-0.0457928,0.117902,0.176113,-0.00123586,-0.000189182,-0.000205307,-0.0027575,-0.023585,-0.024465,0.00027769,-2.3614e-05,7.7843e-05,0.0020969805,0.013900882,0.031015789,1.5273499e-06,3.5789829e-08,4.2150964e-08,7.6038063e-06,0.00055625222,0.00059853623,7.7111736e-08,5.57621e-10,6.0595326e-09,0.025947478,0.012870978,0.012389503,0.040619005,0.054490123,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0,0
-0.0538575,0.0884817,0.1785,-0.000586402,-0.000209642,-0.00028315,-0.0080647,-0.0294203,0.002387,0.000649458,-2.046e-05,-7.7843e-05,0.0029006303,0.0078290112,0.03186225,3.4386731e-07,4.3949768e-08,8.0173923e-08,6.5039386e-05,0.00086555405,5.697769e-06,4.2179569e-07,4.186116e-10,6.0595326e-09,0.013695455,-0.030366731,-0.0065471854,0.02682728,0.057423362,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0
-0.0430234,0.140598,0.184631,-0.0013816,-0.000209642,-0.00028315,0.0108341,0.0521163,0.006131,-0.000795198,0,0,0.0018510129,0.019767798,0.034088606,1.9088186e-06,4.3949768e-08,8.0173923e-08,0.00011737772,0.0027161087,3.7589161e-05,6.3233986e-07,0,0,0.013404938,-0.028273141,-0.010797515,0.016575119,0.061264439,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0
-0.0430601,0.14049,0.202646,-0.00174373,-3.97433e-05,-0.00028315,-3.67e-05,-0.000108,0.018015,-0.00036213,0.0001698987,0,0.0018541722,0.01973744,0.041065401,3.0405943e-06,1.5795299e-09,8.0173923e-08,1.34689e-09,1.1664e-08,0.00032454023,1.3113814e-07,2.8865568e-08,0,0.023351365,-0.04382541,0.017196214,-0.033097046,0.045246992,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
-0.0430502,0.189326,0.21002,-0.00218311,-7.43021e-05,-0.000283151,9.9e-06,0.048836,0.007374,-0.00043938,-3.45588e-05,-1e-09,0.0018533197,0.035844334,0.0441084,4.7659693e-06,5.5208021e-09,8.0174489e-08,9.801e-11,0.0023849549,5.4375876e-05,1.9305478e-07,1.1943107e-09,1e-18,0.043699608,-0.048356077,0.037726599,-0.0080627866,0.0082354907,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
-0.0430844,0.0844638,0.109558,-0.00129485,-0.000132556,-0.000283151,-3.42e-05,-0.1048622,-0.100462,0.00088826,-5.82539e-05,0,0.0018562655,0.0071341335,0.012002955,1.6766365e-06,1.7571093e-08,8.0174489e-08,1.16964e-09,0.010996081,0.010092613,7.8900583e-07,3.3935169e-09,0,0.004552497,0.036040119,0.044820266,0.027015879,-0.0053716559,123.50128,0.3363319,0.3363319,20.243445,-0.97995338,-0.97995338,75.304302,1.8664935,1.8664935,5.8913982,-2.4948258,-2.4948258,23.961722,3.0341856,3.0341856,0
-0.0204754,0.192169,0.114102,-0.000729453,1.47771e-05,-0.000283151,0.022609,0.1077052,0.004544,0.000565397,0.0001473331,0,0.00041924201,0.036928925,0.013019266,5.3210168e-07,2.1836268e-10,8.0174489e-08,0.00051116688,0.01160041,2.0647936e-05,3.1967377e-07,2.1707042e-08,0,-0.0078137091,-0.017757174,0.0047077711,0.061554139,-0.032500009,112.09018,7.6903848,8.0267167,35.25165,-15.006936,-15.986889,64.587736,20.905128,22.771621,52.54876,-21.960542,-24.455368,34.986759,20.722606,23.756792,0
-0.0398806,0.130343,0.0986164,-0.0002319,-1.79242e-05,-0.000283151,-0.0194052,-0.061826,-0.0154856,0.000497553,-3.27013e-05,0,0.0015904623,0.016989298,0.0097251943,5.377761e-08,3.2127695e-10,8.0174489e-08,0.00037656179,0.0038224543,0.00023980381,2.4755899e-07,1.069375e-09,0,-0.012037464,-0.050275235,-0.029244682,0.00280588,-0.037687272,82.014394,27.619502,35.309886,62.692711,-30.544549,-45.551485,40.67016,22.101022,43.00615,65.880379,-6.971502,-28.932044,60.789364,-2.9535262,17.76908,0
-0.0285119,0.142472,0.113562,-0.000637266,0.000315193,1.57143e-06,0.0113687,0.012129,0.0149456,-0.000405366,0.0003331172,0.00028472243,0.00081292844,0.020298271,0.012896328,4.0610795e-07,9.9346627e-08,2.4693922e-12,0.00012924734,0.00014711264,0.00022337096,1.6432159e-07,1.1096707e-07,8.1066862e-08,-0.040406769,-0.015961508,-0.065856511,0.14837138,-0.09145698,41.116199,40.025651,67.645153,70.754674,-9.8338796,-40.378429,50.040237,-12.263298,9.8377235,44.283805,20.620719,13.649217,75.212969,-6.6208587,-9.5743849,0
-0.0431368,0.185294,0.147677,-0.00162805,0.000315193,-0.000283151,-0.0146249,0.042822,0.034115,-0.000990784,0,-0.00028472243,0.0018607835,0.034333866,0.021808496,2.6505468e-06,9.9346627e-08,8.0174489e-08,0.0002138877,0.0018337237,0.0011638332,9.8165293e-07,0,8.1066862e-08,-0.020764266,-0.016113272,-0.075340738,0.074852703,-0.050889512,7.7880224,33.145954,73.171605,43.553022,26.702826,16.868947,61.883415,-12.953254,-25.216553,52.388099,-9.2055843,11.415135,57.44513,18.802733,12.181875,0
-0.0482361,0.082136,0.185127,-0.000392961,0.000165715,-0.000283151,-0.0050993,-0.103158,0.03745,0.001235089,-0.000149478,0,0.0023267213,0.0067463225,0.034272006,1.5441835e-07,2.7461461e-08,8.0174489e-08,2.600286e-05,0.010641573,0.0014025025,1.5254448e-06,2.2343672e-08,0,0.0098225661,-0.026812758,-0.075712944,-0.019442437,-0.011758376,-6.9778604,14.760407,47.906361,9.2926121,34.242936,60.945762,35.76762,26.071087,13.117833,59.343279,-7.0106809,-16.216265,69.107106,-11.654499,7.1482344,0
-0.0430777,0.138319,0.156886,-0.00130034,4.34668e-05,-0.000283151,0.0051584,0.056183,-0.028241,-0.000907379,-0.0001222482,0,0.0018556882,0.019132146,0.024613217,1.6908841e-06,1.8893627e-09,8.0174489e-08,2.6609091e-05,0.0031565295,0.00079755408,8.2333665e-07,1.4944622e-08,0,0.011691868,0.046067118,-0.0067515014,0.0086103999,-0.017325341,-7.2372391,0.25937865,15.019786,-5.3904359,14.683048,48.925984,4.3240022,31.443618,57.514705,28.924291,30.418988,23.408307,63.44184,5.6652664,-5.9892325,0
-0.0495214,0.148738,0.176664,-0.00107938,-0.000225456,-0.000283151,-0.0064437,0.010419,0.019778,0.00022096,-0.0002689228,0,0.0024523691,0.022122993,0.031210169,1.1650612e-06,5.0830408e-08,8.0174489e-08,4.152127e-05,0.00010855556,0.00039116928,4.8823322e-08,7.2319472e-08,0,0.037838267,0.011998709,0.0091475151,-0.027663378,0.036862292,-3.5165271,-3.720712,-3.4613334,-5.3917047,0.001268743,14.684317,-5.864559,10.188561,41.632179,4.2274712,24.69682,55.115808,31.694197,31.747643,37.412909,0
-0.0429556,0.181477,0.208015,-0.00139076,-0.000193287,-0.000167292,0.0065658,0.032739,0.031351,-0.00031138,3.2169e-05,0.000115859,0.0018451836,0.032933902,0.04327024,1.9342134e-06,3.7359864e-08,2.7986613e-08,4.310973e-05,0.0010718421,0.0009828852,9.6957504e-08,1.0348446e-09,1.3423308e-08,0.042655611,-0.017836962,0.024687705,-0.018221138,0.06762034,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722,0
-0.0429928,0.128998,0.191997,-0.000778808,-0.000142904,-0.000283151,-3.72e-05,-0.052479,-0.016018,0.000611952,5.0383e-05,-0.000115859,0.0018483809,0.016640484,0.036862848,6.065419e-07,2.0421553e-08,8.0174489e-08,1.38384e-09,0.0027540454,0.00025657632,3.7448525e-07,2.5384467e-09,1.3423308e-08,0.031252081,0.0040131871,0.020986186,-0.028850224,0.050831818,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825,0
-0.0430131,0.102416,0.189763,-0.000266454,-4.1392e-05,-0.000283151,-2.03e-05,-0.026582,-0.002234,0.000512354,0.000101512,0,0.0018501268,0.010489037,0.036009996,7.0997734e-08,1.7132977e-09,8.0174489e-08,4.1209e-10,0.00070660272,4.990756e-06,2.6250662e-07,1.0304686e-08,0,0.031552267,0.014174423,0.039637795,-0.033065428,0.051770141,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403,0
-0.0429719,0.17113,0.184471,-0.000535478,-0.000101527,-0.000283151,4.12e-05,0.068714,-0.005292,-0.000269024,-6.0135e-05,0,0.0018465842,0.029285477,0.03402955,2.8673669e-07,1.0307732e-08,8.0174489e-08,1.69744e-09,0.0047216138,2.8005264e-05,7.2373913e-08,3.6162182e-09,0,0.02890868,0.010122846,0.029957805,0.000597985,0.067617467,0,-0.0054756973,-0.18769801,0,-0.017473317,-0.51629968,0,-0.044707646,-1.1547843,0,-0.055500918,-1.1567913,0,0.0074774136,1.0423718,0
-0.0430317,0.118499,0.214993,-0.000152239,-2.91853e-05,-0.00047802,-5.98e-05,-0.052631,0.030522,0.000383239,7.23417e-05,-0.000194869,0.0018517272,0.014042013,0.04622199,2.3176713e-08,8.5178174e-10,2.2850312e-07,3.57604e-09,0.0027700222,0.00093159248,1.4687213e-07,5.2333216e-09,3.7973927e-08,0.037276488,-0.038982803,0.086062224,-0.072669292,0.085561588,0.3363319,0,-0.0054756973,-0.97995338,0,-0.017473317,1.8664935,0,-0.044707646,-2.4948258,0,-0.055500918,3.0341856,0,0.0074774136,0
-0.0430105,0.118376,0.183529,-0.00067578,-0.00010983,-0.000283151,2.12e-05,-0.000123,-0.031464,-0.000523541,-8.06447e-05,0.000194869,0.0018499031,0.014012877,0.033682894,4.5667861e-07,1.2062629e-08,8.0174489e-08,4.4944e-10,1.5129e-08,0.0009899833,2.7409518e-07,6.5035676e-09,3.7973927e-08,0.021076859,-0.0016134234,0.06699964,-0.013638795,0.063322331,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0,0
-0.0430809,0.118345,0.153946,-0.000801591,0.000181234,-0.000283151,-7.04e-05,-3.1e-05,-0.029583,-0.000125811,0.000291064,0,0.0018559639,0.014005539,0.023699371,6.4254813e-07,3.2845763e-08,8.0174489e-08,4.95616e-09,9.61e-10,0.00087515389,1.5828408e-08,8.4718252e-08,0,0.0046479648,0.004862545,0.047929271,0.01026629,-0.0014549196,35.309886,0.3363319,0.3363319,-45.551485,-0.97995338,-0.97995338,43.00615,1.8664935,1.8664935,-28.932044,-2.4948258,-2.4948258,17.76908,3.0341856,3.0341856,0
-0.0430899,0.11822,0.165752,-0.00124165,8.50419e-05,-0.000283151,-9e-06,-0.000125,0.011806,-0.000440059,-9.61921e-05,0,0.0018567395,0.013975968,0.027473726,1.5416947e-06,7.2321248e-09,8.0174489e-08,8.1e-11,1.5625e-08,0.00013938164,1.9365192e-07,9.2529201e-09,0,0.0054641507,-0.040758379,0.067586318,-0.018463576,0.0004302664,67.645153,7.6903848,8.0267167,-40.378429,-15.006936,-15.986889,9.8377235,20.905128,22.771621,13.649217,-21.960542,-24.455368,-9.5743849,20.722606,23.756792,0
-0.0430899,0.118174,0.182919,-0.00148819,8.50419e-05,-0.000283151,0,-4.6e-05,0.017167,-0.00024654,0,0,0.0018567395,0.013965094,0.033459361,2.2147095e-06,7.2321248e-09,8.0174489e-08,0,2.116e-09,0.00029470589,6.0781972e-08,0,0,0.004610314,-0.012253661,0.034581112,0.064456365,0.0039410988,73.171605,27.619502,35.309886,16.868947,-30.544549,-45.551485,-25.216553,22.101022,43.00615,11.415135,-6.971502,-28.932044,12.181875,-2.9535262,17.76908,0
-0.0430899,0.13758,0.146397,-0.00174454,8.50419e-05,-0.000283151,0,0.019406,-0.036522,-0.00025635,0,0,0.0018567395,0.018928256,0.021432082,3.0434198e-06,7.2321248e-09,8.0174489e-08,0,0.00037659284,0.0013338565,6.5715323e-08,0,0,-0.0016268793,0.0089170867,0.052791937,0.069114148,0.014181149,47.906361,40.025651,67.645153,60.945762,-9.8338796,-40.378429,13.117833,-12.263298,9.8377235,-16.216265,20.620719,13.649217,7.1482344,-6.6208587,-9.5743849,0
-0.0297096,0.148119,0.176025,-0.000425257,0.0002725,-0.000158854,0.0133803,0.010539,0.029628,0.001319283,0.0001874581,0.000124297,0.00088266033,0.021939238,0.030984801,1.8084352e-07,7.425625e-08,2.5234593e-08,0.00017903243,0.00011107052,0.00087781838,1.7405076e-06,3.5140539e-08,1.5449744e-08,0.0019150362,-0.059143057,0.046038232,-0.02673304,0.036796913,15.019786,33.145954,73.171605,48.925984,26.702826,16.868947,57.514705,-12.953254,-25.216553,23.408307,-9.2055843,11.415135,-5.9892325,18.802733,12.181875,0
-0.0431714,0.182675,0.178333,-0.00142528,0.000278306,-0.000336985,-0.0134618,0.034556,0.002308,-0.001000023,5.806e-06,-0.000178131,0.0018637698,0.033370156,0.031802659,2.0314231e-06,7.745423e-08,1.1355889e-07,0.00018122006,0.0011941171,5.326864e-06,1.000046e-06,3.3709636e-11,3.1730653e-08,0.0015892489,-0.0016317271,0.029351144,0.030578139,0.044365106,-3.4613334,14.760407,47.906361,14.684317,34.242936,60.945762,41.632179,26.071087,13.117833,55.115808,-7.0106809,-16.216265,37.412909,-11.654499,7.1482344,0
-0.043258,0.17489,0.151016,-0.00218275,0.000345492,-0.000549399,-8.66e-05,-0.007785,-0.027317,-0.00075747,6.7186e-05,-0.000212414,0.0018712546,0.030586512,0.022805832,4.7643976e-06,1.1936472e-07,3.0183926e-07,7.49956e-09,6.0606225e-05,0.00074621849,5.737608e-07,4.5139586e-09,4.5119707e-08,-0.013863147,0.007679754,0.0013178923,0.083934555,-0.045647693,-6.1769972,0.25937865,15.019786,-3.1022203,14.683048,48.925984,8.3720071,31.443618,57.514705,31.056937,30.418988,23.408307,54.596722,5.6652664,-5.9892325,0
-0.050255,0.0814559,0.180634,-0.000723658,0.000268614,-0.000486363,-0.006997,-0.0934341,0.029618,0.001459092,-7.6878e-05,6.3036e-05,0.002525565,0.0066350636,0.032628642,5.236809e-07,7.2153481e-08,2.3654897e-07,4.8958009e-05,0.008729931,0.00087722592,2.1289495e-06,5.9102269e-09,3.9735373e-09,0.010736107,-0.015793055,0.0004023742,0.020824919,-0.04025061,-3.3288291,-3.720712,-3.4613334,-4.875405,0.001268743,14.684317,-4.7097747,10.188561,41.632179,5.3842624,24.69682,55.115808,30.651825,31.747643,37.412909,0
-0.0431433,0.140051,0.181237,-0.00122094,0.000287977,-0.000283151,0.0071117,0.0585951,0.000603,-0.000497282,1.9363e-05,0.000203212,0.0018613443,0.019614283,0.03284685,1.4906945e-06,8.2930753e-08,8.0174489e-08,5.0576277e-05,0.0034333857,3.63609e-07,2.4728939e-07,3.7492577e-10,4.1295117e-08,0.011240164,0.01273352,0.012906087,0.063015679,-0.038267962,-1.0547662,-2.4562852,-6.1769972,-2.2707424,-3.103489,-3.1022203,-4.0032972,-1.8165541,8.3720071,-2.0771444,6.3601165,31.056937,8.8376403,22.849079,54.596722,0
-0.0431527,0.190948,0.210349,-0.00178324,0.00026979,-0.000283151,-9.4e-06,0.050897,0.029112,-0.0005623,-1.8187e-05,0,0.0018621555,0.036461139,0.044246702,3.1799449e-06,7.2786644e-08,8.0174489e-08,8.836e-11,0.0025905046,0.00084750854,3.1618129e-07,3.3076697e-10,0,0.021619429,-0.0073679976,0.0076713236,0.023322503,0.020621147,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825,0
