trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
-0.173043,-0.0191726,0.0887692,-0.00153666,0.00285218,-0.000946393,-0.048861,-0.02288485,-0.0033674,-0.00016226,0.00053782,-0.000560882,0.02994388,0.00036758859,0.0078799709,2.361324e-06,8.1349308e-06,8.9565971e-07,0.0023873973,0.00052371636,1.1339383e-05,2.6328308e-08,2.8925035e-07,3.1458862e-07,0.054339117,-0.072460651,0.17994443,0.02490879,-0.01795362,81.14185,27.619502,35.309886,60.920795,-30.544549,-45.551485,37.776939,22.101022,43.00615,64.904525,-6.971502,-28.932044,68.59211,-2.9535262,17.76908,0
-0.159214,0.0316245,0.175002,-0.0018292,0.00231436,-0.00061857,0.013829,0.0507971,0.0862328,-0.00029254,-0.00053782,0.000327823,0.025349098,0.001000109,0.0306257,3.3459726e-06,5.3562622e-06,3.8262884e-07,0.00019124124,0.0025803454,0.0074360958,8.5579652e-08,2.8925035e-07,1.0746792e-07,0.1302352,-0.047669917,0.15821886,0.088158988,-0.15005331,40.933976,40.025651,67.645153,70.255848,-9.8338796,-40.378429,48.930161,-12.263298,9.8377235,43.182515,20.620719,13.649217,76.247863,-6.6208587,-9.5743849,0
-0.0481437,0.121744,0.244224,-0.00508156,0.000676194,0.000912519,0.1110703,0.0901195,0.069222,-0.00325236,-0.001638166,0.001531089,0.0023178158,0.014821602,0.059645362,2.5822252e-05,4.5723833e-07,8.3269093e-07,0.012336612,0.0081215243,0.0047916853,1.0577846e-05,2.6835878e-06,2.3442335e-06,0.064875239,0.0009182551,0.080568038,0.10410913,-0.091393587,7.7825467,33.145954,73.171605,43.535548,26.702826,16.868947,61.838707,-12.953254,-25.216553,52.332599,-9.2055843,11.415135,57.452607,18.802733,12.181875,0
0.0714186,-0.123083,0.122822,0.00199061,0.000591702,0.0011094,0.1195623,-0.244827,-0.121402,0.00707217,-8.4492e-05,0.000196881,0.0051006164,0.015149425,0.015085244,3.9625282e-06,3.5011126e-07,1.2307684e-06,0.014295144,0.05994026,0.014738446,5.0015589e-05,7.1388981e-09,3.8762128e-08,0.074485777,0.11046935,0.1001135,-0.060454884,-0.10913111,-6.9778604,14.760407,47.906361,9.2926121,34.242936,60.945762,35.76762,26.071087,13.117833,59.343279,-7.0106809,-16.216265,69.107106,-11.654499,7.1482344,0
0.339736,0.230896,0.388573,-0.00772661,-0.00455085,0.00363389,0.2683174,0.353979,0.265751,-0.00971722,-0.005142552,0.00252449,0.11542055,0.053312963,0.15098898,5.9700502e-05,2.0710236e-05,1.3205157e-05,0.071994227,0.12530113,0.070623594,9.4424365e-05,2.6445841e-05,6.3730498e-06,0.12334559,0.054752491,-0.068947349,-0.10366152,-0.24634302,-7.2372391,0.25937865,15.019786,-5.3904359,14.683048,48.925984,4.3240022,31.443618,57.514705,28.924291,30.418988,23.408307,63.44184,5.6652664,-5.9892325,0
0.323521,0.156687,0.293798,-0.00447697,-0.00380349,0.00367236,-0.016215,-0.074209,-0.094775,0.00324964,0.00074736,3.847e-05,0.10466584,0.024550816,0.086317265,2.004326e-05,1.4466536e-05,1.3486228e-05,0.00026292622,0.0055069757,0.0089823006,1.056016e-05,5.5854697e-07,1.4799409e-09,0.025512525,0.064020765,-0.17627149,0.090370903,-0.044646589,-3.5165271,-3.720712,-3.4613334,-5.3917047,0.001268743,14.684317,-5.864559,10.188561,41.632179,4.2274712,24.69682,55.115808,31.694197,31.747643,37.412909,0
0.300591,0.119625,0.270239,-0.00383051,-0.00278288,0.00373191,-0.02293,-0.037062,-0.023559,0.00064646,0.00102061,5.955e-05,0.090354949,0.014310141,0.073029117,1.4672807e-05,7.7444211e-06,1.3927152e-05,0.0005257849,0.0013735918,0.00055502648,4.1791053e-07,1.0416448e-06,3.5462025e-09,-0.089640472,0.05776784,-0.087967617,-0.065013232,0.016552718,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722,0
0.316643,0.126284,0.3527,-0.00422681,-0.00258816,0.00316956,0.016052,0.006659,0.082461,-0.0003963,0.00019472,-0.00056235,0.10026279,0.015947649,0.12439729,1.7865923e-05,6.6985722e-06,1.0046111e-05,0.0002576667,4.4342281e-05,0.0067998165,1.5705369e-07,3.7915878e-08,3.1623752e-07,-0.025863556,-0.048639669,-0.14356561,-0.1364777,-0.033920253,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825,0
0.361119,0.181928,0.353742,-0.00465265,-0.00320503,0.00373191,0.044476,0.055644,0.001042,-0.00042584,-0.00061687,0.00056235,0.13040693,0.033097797,0.1251334,2.1647152e-05,1.0272217e-05,1.3927152e-05,0.0019781146,0.0030962547,1.085764e-06,1.8133971e-07,3.805286e-07,3.1623752e-07,-0.02042985,-0.020635751,-0.19735292,0.062068854,-0.031104249,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403,0
0.394748,0.167659,0.373166,-0.00566377,-0.00346924,0.00474277,0.033629,-0.014269,0.019424,-0.00101112,-0.00026421,0.00101086,0.15582598,0.02810954,0.13925286,3.2078291e-05,1.2035626e-05,2.2493867e-05,0.0011309096,0.00020360436,0.00037729178,1.0223637e-06,6.9806924e-08,1.0218379e-06,-0.15099836,-0.030954576,-0.118306,0.043937517,0.068442163,0.3363319,-0.0054756973,-0.18769801,-0.97995338,-0.017473317,-0.51629968,1.8664935,-0.044707646,-1.1547843,-2.4948258,-0.055500918,-1.1567913,3.0341856,0.0074774136,1.0423718,0
0.441083,0.141534,0.332048,-0.00489351,-0.00408717,0.00426562,0.046335,-0.026125,-0.041118,0.00077026,-0.00061793,-0.00047715,0.19455421,0.020031873,0.11025587,2.394644e-05,1.6704959e-05,1.8195514e-05,0.0021469322,0.00068251563,0.0016906899,5.9330047e-07,3.8183748e-07,2.2767212e-07,-0.10518082,0.009343392,-0.049464951,-0.079090893,0.056473289,8.0267167,0,-0.0054756973,-15.986889,0,-0.017473317,22.771621,0,-0.044707646,-24.455368,0,-0.055500918,23.756792,0,0.0074774136,0
0.389022,0.146659,0.307263,-0.00514572,-0.00371103,0.00397481,-0.052061,0.005125,-0.024785,-0.00025221,0.00037614,-0.00029081,0.15133812,0.021508862,0.094410551,2.6478434e-05,1.3771744e-05,1.5799115e-05,0.0027103477,2.6265625e-05,0.00061429623,6.3609884e-08,1.414813e-07,8.4570456e-08,0.071051126,0.036671434,-0.10780209,0.026948343,0.079866114,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0
0.394918,0.144494,0.32596,-0.00489826,-0.00250472,0.00438971,0.005896,-0.002165,0.018697,0.00024746,0.00120631,0.0004149,0.15596023,0.020878516,0.10624992,2.3992951e-05,6.2736223e-06,1.9269554e-05,3.4762816e-05,4.687225e-06,0.00034957781,6.1236452e-08,1.4551838e-06,1.7214201e-07,-0.10562209,-7.58012e-05,-0.082225987,-0.034584174,0.0046040131,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0
0.398714,0.129558,0.386855,-0.00567022,-0.00190145,0.00397481,0.003796,-0.014936,0.060895,-0.00077196,0.00060327,-0.0004149,0.15897285,0.016785275,0.14965679,3.2151395e-05,3.6155121e-06,1.5799115e-05,1.4409616e-05,0.0002230841,0.003708201,5.9592224e-07,3.6393469e-07,1.7214201e-07,0.08704394,-0.055881294,-0.12814166,-0.069582682,-0.028860618,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
0.2882,0.169882,0.378662,-0.00610554,-0.000771685,0.00347494,-0.110514,0.040324,-0.008193,-0.00043532,0.001129765,-0.00049987,0.08305924,0.028859894,0.14338491,3.7277619e-05,5.9549774e-07,1.2075208e-05,0.012213344,0.001626025,6.7125249e-05,1.895035e-07,1.276369e-06,2.4987002e-07,-0.09779171,0.018755583,-0.0091801604,0.039062897,-0.083478176,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
0.262532,0.133681,0.402247,-0.00618186,-0.000443295,0.00280566,-0.025668,-0.036201,0.023585,-7.632e-05,0.00032839,-0.00066928,0.068923051,0.01787061,0.16180265,3.8215393e-05,1.9651046e-07,7.871728e-06,0.00065884622,0.0013105124,0.00055625223,5.8247424e-09,1.0783999e-07,4.4793572e-07,-0.035676764,-0.056640772,-0.013471495,-0.13457137,-0.032039286,123.50128,0.3363319,0.3363319,20.243445,-0.97995338,-0.97995338,75.304302,1.8664935,1.8664935,5.8913982,-2.4948258,-2.4948258,23.961722,3.0341856,3.0341856,0
0.242014,0.168881,0.434408,-0.0074284,-0.000159733,0.00289116,-0.020518,0.0352,0.032161,-0.00124654,0.000283562,8.55e-05,0.058570776,0.028520792,0.18871031,5.5181127e-05,2.5514631e-08,8.3588061e-06,0.00042098832,0.00123904,0.0010343299,1.553862e-06,8.0407408e-08,7.31025e-09,-0.0038563654,-0.019878141,-0.037640308,0.053916261,-0.12636756,112.09018,7.6903848,8.0267167,35.25165,-15.006936,-15.986889,64.587736,20.905128,22.771621,52.54876,-21.960542,-24.455368,34.986759,20.722606,23.756792,0
0.181545,0.174747,0.425641,-0.0065906,-0.000317369,0.00255479,-0.060469,0.005866,-0.008767,0.0008378,-0.000157636,-0.00033637,0.032958587,0.030536514,0.18117026,4.3436008e-05,1.0072308e-07,6.5269519e-06,0.0036565,3.4409956e-05,7.6860289e-05,7.0190884e-07,2.4849108e-08,1.1314478e-07,-0.10245753,-0.038277569,0.038805849,-0.063833317,-0.075903636,82.014394,27.619502,35.309886,62.692711,-30.544549,-45.551485,40.67016,22.101022,43.00615,65.880379,-6.971502,-28.932044,60.789364,-2.9535262,17.76908,0
0.2364,0.157642,0.381208,-0.00628181,-0.0011049,0.00261683,0.054855,-0.017105,-0.044433,0.00030879,-0.000787531,6.204e-05,0.05588496,0.024851,0.14531954,3.9461137e-05,1.220804e-06,6.8477992e-06,0.003009071,0.00029258103,0.0019742915,9.5351264e-08,6.2020508e-07,3.8489616e-09,0.070466754,-0.0067687054,0.021777754,-0.037962311,-0.10105576,41.116199,40.025651,67.645153,70.754674,-9.8338796,-40.378429,50.040237,-12.263298,9.8377235,44.283805,20.620719,13.649217,75.212969,-6.6208587,-9.5743849,0
0.30005,0.20931,0.425192,-0.00656947,-0.00241651,0.0034332,0.06365,0.051668,0.043984,-0.00028766,-0.00131161,0.00081637,0.090030002,0.043810676,0.18078824,4.3157936e-05,5.8395206e-06,1.1786862e-05,0.0040513225,0.0026695822,0.0019345923,8.2748276e-08,1.7203208e-06,6.6645998e-07,-0.054408893,0.030710053,0.0081386738,0.026405449,-0.15301317,7.7880224,33.145954,73.171605,43.553022,26.702826,16.868947,61.883415,-12.953254,-25.216553,52.388099,-9.2055843,11.415135,57.44513,18.802733,12.181875,0
0.239535,0.213598,0.469301,-0.00727987,-0.00159905,0.00338027,-0.060515,0.004288,0.044109,-0.0007104,0.00081746,-5.293e-05,0.057377016,0.045624106,0.22024343,5.2996507e-05,2.5569609e-06,1.1426225e-05,0.0036620652,1.8386944e-05,0.0019456039,5.0466816e-07,6.6824085e-07,2.8015849e-09,-0.0011773822,-0.0062381059,-0.011699635,-0.12809822,-0.054520345,-6.9778604,14.760407,47.906361,9.2926121,34.242936,60.945762,35.76762,26.071087,13.117833,59.343279,-7.0106809,-16.216265,69.107106,-11.654499,7.1482344,0
0.293117,0.156587,0.469081,-0.00679826,-0.00155089,0.00372777,0.053582,-0.057011,-0.00022,0.00048161,4.816e-05,0.0003475,0.085917576,0.024519489,0.22003698,4.6216339e-05,2.4052598e-06,1.3896269e-05,0.0028710307,0.0032502541,4.84e-08,2.3194819e-07,2.3193856e-09,1.2075625e-07,0.08656835,0.040495608,-0.0950371,0.020336558,-0.12330511,-7.2372391,0.25937865,15.019786,-5.3904359,14.683048,48.925984,4.3240022,31.443618,57.514705,28.924291,30.418988,23.408307,63.44184,5.6652664,-5.9892325,0
0.250671,0.209665,0.415509,-0.00727987,-0.00154352,0.00372777,-0.042446,0.053078,-0.053572,-0.00048161,7.37e-06,0,0.06283595,0.043959412,0.17264773,5.2996507e-05,2.382454e-06,1.3896269e-05,0.0018016629,0.0028172741,0.0028699592,2.3194819e-07,5.43169e-11,0,-0.051469674,0.010823256,-0.052695841,-0.060442208,-0.066443324,-3.5165271,-3.720712,-3.4613334,-5.3917047,0.001268743,14.684317,-5.864559,10.188561,41.632179,4.2274712,24.69682,55.115808,31.694197,31.747643,37.412909,0
0.327138,0.158317,0.475272,-0.00657646,-0.00235278,0.00431798,0.076467,-0.051348,0.059763,0.00070341,-0.00080926,0.00059021,0.10701927,0.025064272,0.22588347,4.3249826e-05,5.5355737e-06,1.8644951e-05,0.0058472021,0.0026366171,0.0035716162,4.9478563e-07,6.5490175e-07,3.4834784e-07,0.07068304,0.031104836,-0.083367168,-0.13060285,-0.10861305,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722,0
0.294656,0.208321,0.437343,-0.00727987,-0.00222741,0.00414755,-0.032482,0.050004,-0.037929,-0.00070341,0.00012537,-0.00017043,0.086822158,0.043397639,0.1912689,5.2996507e-05,4.9613553e-06,1.7202171e-05,0.0010550803,0.0025004,0.001438609,4.9478563e-07,1.5717637e-08,2.9046385e-08,0.012248725,0.097025676,-0.11005943,0.034143256,-0.064632567,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825,0
0.51549,-0.0667694,0.35891,-0.0143466,-0.00273964,0.00778331,0.220834,-0.2750904,-0.078433,-0.00706673,-0.00051223,0.00363576,0.26572994,0.0044581528,0.12881639,0.00020582493,7.5056273e-06,6.0579915e-05,0.048767656,0.075674728,0.0061517355,4.9938673e-05,2.6237957e-07,1.3218751e-05,0.03736568,0.0429902,-0.020409535,-0.035757052,0.19958231,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403,0
0.470518,0.145057,0.41743,-0.011853,-0.00467834,0.00793039,-0.044972,0.2118264,0.05852,0.0024936,-0.0019387,0.00014708,0.22138719,0.021041533,0.1742478,0.00014049361,2.1886865e-05,6.2891086e-05,0.0020224808,0.044870424,0.0034245904,6.218041e-06,3.7585577e-06,2.1632526e-08,0.1223809,0.043764397,-0.09709842,0.08395422,0.16294739,0,-0.0054756973,-0.18769801,0,-0.017473317,-0.51629968,0,-0.044707646,-1.1547843,0,-0.055500918,-1.1567913,0,0.0074774136,1.0423718,0
0.507052,0.105153,0.495481,-0.0115595,-0.00403021,0.00764959,0.036534,-0.039904,0.078051,0.0002935,0.00064813,-0.0002808,0.25710173,0.011057153,0.24550142,0.00013362204,1.6242593e-05,5.8516227e-05,0.0013347332,0.0015923292,0.0060919586,8.614225e-08,4.200725e-07,7.884864e-08,-0.11949882,0.05922971,-0.077067761,0.021971031,0.025128245,0.3363319,0,-0.0054756973,-0.97995338,0,-0.017473317,1.8664935,0,-0.044707646,-2.4948258,0,-0.055500918,3.0341856,0,0.0074774136,0
0.456354,0.128618,0.464301,-0.0105629,-0.00333902,0.00725237,-0.050698,0.023465,-0.03118,0.0009966,0.00069119,-0.00039722,0.20825897,0.01654259,0.21557542,0.00011157486,1.1149055e-05,5.2596871e-05,0.0025702872,0.00055060623,0.0009721924,9.9321156e-07,4.7774362e-07,1.5778373e-07,-0.025527338,-0.012874543,-0.067620522,-0.086219098,0.10924558,7.6903848,0.3363319,0.3363319,-15.006936,-0.97995338,-0.97995338,20.905128,1.8664935,1.8664935,-21.960542,-2.4948258,-2.4948258,20.722606,3.0341856,3.0341856,0
0.444245,0.139256,0.448435,-0.0105919,-0.00283239,0.0074166,-0.012109,0.010638,-0.015866,-2.9e-05,0.00050663,0.00016423,0.19735362,0.019392234,0.20109395,0.00011218835,8.0224331e-06,5.5005956e-05,0.00014662788,0.00011316704,0.00025172996,8.41e-10,2.5667396e-07,2.6971493e-08,0.08032339,-0.012551031,-0.12503353,0.043313421,0.1016441,27.619502,8.0267167,7.6903848,-30.544549,-15.986889,-15.006936,22.101022,22.771621,20.905128,-6.971502,-24.455368,-21.960542,-2.9535262,23.756792,20.722606,0
0.443895,0.130292,0.452551,-0.0104986,-0.0028607,0.00661622,-0.00035,-0.008964,0.004116,9.33e-05,-2.831e-05,-0.00080038,0.19704277,0.016976005,0.20480241,0.0001102206,8.1836045e-06,4.3774367e-05,1.225e-07,8.0353296e-05,1.6941456e-05,8.70489e-09,8.014561e-10,6.4060814e-07,-0.091636413,0.024757373,-0.060913547,0.096123302,0.078742581,40.025651,35.309886,27.955833,-9.8338796,-45.551485,-31.524503,-12.263298,43.00615,23.967515,20.620719,-28.932044,-9.4663278,-6.6208587,17.76908,0.080659337,0
0.396099,0.159475,0.454166,-0.0109358,-0.00261825,0.00661622,-0.047796,0.029183,0.001615,-0.0004372,0.00024245,0,0.15689442,0.025432276,0.20626676,0.00011959172,6.8552331e-06,4.3774367e-05,0.0022844576,0.00085164749,2.608225e-06,1.9114384e-07,5.8782002e-08,0,-0.039785529,-0.014898452,-0.019725667,-0.060113075,0.11188274,33.145954,67.645153,47.716036,26.702826,-40.378429,-24.840816,-12.953254,9.8377235,8.6418294,-9.2055843,13.649217,-1.3398226,18.802733,-9.5743849,14.101748,0
0.388132,0.130178,0.485676,-0.0109173,-0.0027454,0.00648379,-0.007967,-0.029297,0.03151,1.85e-05,-0.00012715,-0.00013243,0.15064645,0.016946312,0.23588118,0.00011918744,7.5372212e-06,4.2039533e-05,6.3473089e-05,0.00085831421,0.0009928801,3.4225e-10,1.6167122e-08,1.7537705e-08,0.081326025,0.013006598,-0.051691295,0.068474065,0.0085181283,14.760407,73.171605,60.765456,34.242936,16.868947,-3.8417231,26.071087,-25.216553,9.1477677,-7.0106809,11.415135,-16.177086,-11.654499,12.181875,15.849207,0
0.323409,0.196171,0.454514,-0.0116746,-0.00261828,0.00661622,-0.064723,0.065993,-0.031162,-0.0007573,0.00012712,0.00013243,0.10459338,0.038483061,0.20658298,0.00013629629,6.8553902e-06,4.3774367e-05,0.0041890667,0.004355076,0.00097107024,5.7350329e-07,1.6159494e-08,1.7537705e-08,-0.093485258,0.037064929,0.058938397,0.075834982,0.078548662,0.25937865,47.906361,54.786058,14.683048,60.945762,24.409057,31.443618,13.117833,13.807789,30.418988,-16.216265,13.610039,5.6652664,7.1482344,-18.275358,0
0.30309,0.0896594,0.527968,-0.0112627,-0.00172138,0.00572247,-0.020319,-0.1065116,0.073454,0.0004119,0.0008969,-0.00089375,0.091863548,0.008038808,0.27875021,0.00012684841,2.9631491e-06,3.2746663e-05,0.00041286176,0.011344721,0.0053954901,1.6966161e-07,8.0442961e-07,7.9878906e-07,-0.06197641,-0.026207734,0.043260208,-0.096622382,-0.01365044,-3.720712,15.019786,33.405333,0.001268743,48.925984,41.385874,10.188561,57.514705,18.490364,24.69682,23.408307,21.213404,31.747643,-5.9892325,24.468,0
0.271232,0.167342,0.477685,-0.0112914,-0.00170116,0.00572247,-0.031858,0.0776826,-0.050283,-2.87e-05,2.022e-05,0,0.073566798,0.028003345,0.22818296,0.00012749571,2.8939453e-06,3.2746663e-05,0.0010149322,0.0060345863,0.0025283801,8.2369e-10,4.088484e-10,0,0.084451412,-0.003610967,-0.027709194,0.069954055,0.043276077,-2.4562852,-3.4613334,11.039695,-3.103489,14.684317,34.244205,-1.8165541,41.632179,36.259648,6.3601165,55.115808,17.686139,22.849079,37.412909,20.093144,0
0.238883,0.102383,0.473839,-0.0108526,-0.00127033,0.00572248,-0.032349,-0.064959,-0.003846,0.0004388,0.00043083,1e-08,0.057065088,0.010482279,0.2245234,0.00011777893,1.6137383e-06,3.2746777e-05,0.0010464578,0.0042196717,1.4791716e-05,1.9254544e-07,1.8561449e-07,1e-16,-0.11127112,0.047010023,0.054621267,0.027588541,0.019282022,-0.8725439,-6.1769972,-2.1969065,-1.771916,-3.1022203,11.579559,-2.8932206,8.3720071,29.627064,-0.97585403,31.056937,36.779104,7.8027459,54.596722,28.514346,0
0.168656,0.116434,0.48017,-0.00926978,-0.000647806,0.00482935,-0.070227,0.014051,0.006331,0.00158282,0.000622524,-0.00089313,0.028444846,0.013556876,0.23056323,8.5928821e-05,4.1965261e-07,2.3322621e-05,0.0049318315,0.0001974306,4.0081561e-05,2.5053192e-06,3.8753613e-07,7.976812e-07,-0.017908748,-0.0002163316,0.048785852,-0.13556199,0.011856202,-0.18222231,-3.3288291,-4.5932559,-0.49882636,-4.875405,-1.7706473,-1.1100766,-4.7097747,7.2953406,-1.1012903,5.3842624,23.720966,1.0348944,30.651825,39.550389,0
