trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
-0.0430286,0.107057,0.101634,0.00298324,0.000435683,-5.93406e-05,0.0079811,0.068974,-0.012953,-0.00042684,8.7795e-05,0.0001251164,0.0018514604,0.011461201,0.01032947,8.8997209e-06,1.8981968e-07,3.5213068e-09,6.3697957e-05,0.0047574127,0.00016778021,1.8219239e-07,7.707962e-09,1.5654114e-08,0.077892922,-0.034822488,-0.052447168,-0.10629071,0.080953056,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0
-0.0270382,0.0906873,0.0982785,0.0028959,0.000873797,8.4455e-05,0.0159904,-0.0163697,-0.0033555,-8.734e-05,0.000438114,0.0001437956,0.00073106426,0.0082241864,0.0096586636,8.3862368e-06,7.635212e-07,7.132647e-09,0.00025569289,0.00026796708,1.125938e-05,7.6282756e-09,1.9194388e-07,2.0677175e-08,-0.12635928,0.023752424,-0.057304708,-0.08682742,0.031296654,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0
-0.0430994,0.0695198,0.0922158,0.00331956,0.000514089,-9.2623e-05,-0.0160612,-0.0211675,-0.0060627,0.00042366,-0.000359708,-0.000177078,0.0018575583,0.0048330026,0.0085037538,1.1019479e-05,2.642875e-07,8.5790201e-09,0.00025796215,0.00044806306,3.6756331e-05,1.794878e-07,1.2938985e-07,3.1356618e-08,0.027676402,0.10043488,0.032370461,-0.031744924,-0.02219817,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0
-0.0759048,0.0890951,0.121359,0.00326457,0.000609652,-0.000171826,-0.0328054,0.0195753,0.0291432,-5.499e-05,9.5563e-05,-7.9203e-05,0.0057615387,0.0079379368,0.014728007,1.0657417e-05,3.7167556e-07,2.9524174e-08,0.0010761943,0.00038319237,0.00084932611,3.0239001e-09,9.132287e-09,6.2731152e-09,0.025947801,-0.065051023,0.049530024,-0.067770384,0.15079079,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0
-0.043302,0.128928,0.111234,0.00281711,0.000268643,0.000382942,0.0326028,0.0398329,-0.010125,-0.00044746,-0.000341009,0.000554768,0.0018750632,0.016622429,0.012373003,7.9361088e-06,7.2169061e-08,1.4664458e-07,0.0010629426,0.0015866599,0.00010251563,2.0022045e-07,1.1628714e-07,3.0776753e-07,-0.17759336,-0.003257772,0.03327445,0.038126828,0.045393467,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0
-0.057946,0.0678564,0.159328,0.0033221,0.000441746,0.000228282,-0.014644,-0.0610716,0.048094,0.00050499,0.000173103,-0.00015466,0.0033577389,0.004604491,0.025385412,1.1036348e-05,1.9513953e-07,5.2112672e-08,0.00021444674,0.0037297403,0.0023130328,2.550149e-07,2.9964649e-08,2.3919716e-08,0.053220576,0.098217659,0.14613881,-0.058694009,-0.10567801,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0
-0.0569749,0.0677212,0.147981,0.00259189,0.000116283,0.000314751,0.0009711,-0.0001352,-0.011347,-0.00073021,-0.000325463,8.6469e-05,0.0032461392,0.0045861609,0.021898376,6.7178938e-06,1.3521736e-08,9.9068192e-08,9.4303521e-07,1.827904e-08,0.00012875441,5.3320664e-07,1.0592616e-07,7.476888e-09,0.097403215,-0.033676513,0.089463958,-0.021050981,0.063557084,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0
-0.0605691,0.12975,0.140199,0.001843,0.000249504,0.000382942,-0.0035942,0.0620288,-0.007782,-0.00074889,0.000133221,6.8191e-05,0.0036686159,0.016835063,0.01965576,3.396649e-06,6.2252246e-08,1.4664458e-07,1.2918274e-05,0.003847572,6.0559524e-05,5.6083623e-07,1.7747835e-08,4.6500125e-09,-0.023742026,-0.096238893,-0.040675897,0.02733913,-0.16679936,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643,0
-0.0605433,0.024107,0.148018,0.0029769,0.000157661,0.000218859,2.58e-05,-0.105643,0.007819,0.0011339,-9.1843e-05,-0.000164083,0.0036654912,0.00058114745,0.021909328,8.8619336e-06,2.4856991e-08,4.7899262e-08,6.6564e-10,0.011160443,6.1136761e-05,1.2857292e-06,8.4351366e-09,2.6923231e-08,-0.056096587,0.043033009,0.10007148,0.10137517,0.060100826,0.14863389,-0.8725439,-2.4562852,-1.4962531,-1.771916,-3.103489,0.71170926,-2.8932206,-1.8165541,-3.651617,-0.97585403,6.3601165,4.0765574,7.8027459,22.849079,0
-0.0579349,0.137085,0.165055,0.00280742,0.000116455,0.000382942,0.0026084,0.112978,0.017037,-0.00016948,-4.1206e-05,0.000164083,0.0033564526,0.018792297,0.027243153,7.8816071e-06,1.3561767e-08,1.4664458e-07,6.8037506e-06,0.012764028,0.00029025937,2.872347e-08,1.6979344e-09,2.6923231e-08,0.033215368,-0.037727418,0.13819135,-0.014882373,0.083833862,8.021241,-0.18222231,-0.8725439,-16.004363,-0.49882636,-1.771916,22.726914,-1.1100766,-2.8932206,-24.510869,-1.1012903,-0.97585403,23.764269,1.0348944,7.8027459,0
-0.0638588,0.0695289,0.151852,0.00312031,0.000185336,0.000279547,-0.0059239,-0.0675561,-0.013203,0.00031289,6.8881e-05,-0.000103395,0.0040779463,0.0048342679,0.02305903,9.7363345e-06,3.4349433e-08,7.8146525e-08,3.5092591e-05,0.0045638266,0.00017431921,9.7900152e-08,4.7445922e-09,1.0690526e-08,-0.077260069,-0.020780382,0.06229345,-0.046522579,-0.028129853,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944,0
-0.0416139,0.104835,0.1396,0.00299854,1.62123e-05,0.000507791,0.0222449,0.0353061,-0.012252,-0.00012177,-0.0001691237,0.000228244,0.0017317167,0.010990377,0.01948816,8.9912421e-06,2.6283867e-10,2.578517e-07,0.00049483558,0.0012465207,0.0001501115,1.4827933e-08,2.8602826e-08,5.2095324e-08,-0.028478063,0.061663519,0.1009286,0.012575762,-0.045031775,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136,0
-0.024244,0.132925,0.165719,0.00271472,0.000233592,0.00098462,0.0173699,0.02809,0.026119,-0.00028382,0.0002173797,0.000476829,0.00058777154,0.017669056,0.027462787,7.3697047e-06,5.4565222e-08,9.6947654e-07,0.00030171343,0.0007890481,0.00068220216,8.0553792e-08,4.7253934e-08,2.273659e-07,0.069566754,0.051813268,-0.026263741,0.058929382,-0.065495571,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
-0.0192247,0.0976504,0.174999,0.00302207,0.000404842,0.00170044,0.0050193,-0.0352746,0.00928,0.00030735,0.00017125,0.00071582,0.00036958909,0.0095356006,0.03062465,9.1329071e-06,1.6389704e-07,2.8914962e-06,2.5193372e-05,0.0012442974,8.61184e-05,9.4464023e-08,2.9326562e-08,5.1239827e-07,0.087052975,-0.067603736,-0.064278927,-0.077497279,0.0014971806,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
-0.00705286,0.0692915,0.166649,0.00268861,0.000398302,0.00210906,0.01217184,-0.0283589,-0.00835,-0.00033346,-6.54e-06,0.00040862,4.9742834e-05,0.004801312,0.027771889,7.2286237e-06,1.5864448e-07,4.4481341e-06,0.00014815369,0.00080422721,6.97225e-05,1.1119557e-07,4.27716e-11,1.669703e-07,-0.13160771,0.010435419,-0.07189785,-0.056902732,0.0023413022,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
-0.0507301,0.162424,0.205052,0.00278431,0.000590762,0.0016181,-0.04367724,0.0931325,0.038403,9.57e-05,0.00019246,-0.00049096,0.002573543,0.026381556,0.042046323,7.7523822e-06,3.4899974e-07,2.6182476e-06,0.0019077013,0.0086736626,0.0014747904,9.15849e-09,3.7040852e-08,2.4104172e-07,0.013108557,0.11229894,-0.049042439,-0.034115515,-0.025813667,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
-0.0451334,0.109946,0.204968,0.00314321,0.000675122,0.00178787,0.0055967,-0.052478,-8.4e-05,0.0003589,8.436e-05,0.00016977,0.0020370238,0.012088123,0.042011881,9.8797691e-06,4.5578971e-07,3.1964791e-06,3.1323051e-05,0.0027539405,7.056e-09,1.2880921e-07,7.1166096e-09,2.8821853e-08,0.11499356,0.02234514,-0.077035176,-0.090124474,0.088960759,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0
-0.0234481,0.134442,0.205159,0.00253947,0.000992507,0.00210906,0.0216853,0.024496,0.000191,-0.00060374,0.000317385,0.00032119,0.00054981339,0.018074651,0.042090215,6.4489079e-06,9.8507015e-07,4.4481341e-06,0.00047025224,0.00060005402,3.6481e-08,3.6450199e-07,1.0073324e-07,1.0316302e-07,0.0002013328,-0.079342461,-0.10561001,-0.074204469,-0.10498777,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0
-0.0280098,0.154638,0.176731,0.00253947,0.000995261,0.00210906,-0.0045617,0.020196,-0.028428,0,2.754e-06,0,0.0007845489,0.023912911,0.031233846,6.4489079e-06,9.9054446e-07,4.4481341e-06,2.0809107e-05,0.00040787842,0.00080815118,0,7.584516e-12,0,-0.05974683,0.10202018,-0.072342363,-0.017964451,0.062447889,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856,0
-0.0445864,0.101078,0.207684,0.00300085,0.000694459,0.00210906,-0.0165766,-0.05356,0.030953,0.00046138,-0.000300802,0,0.0019879471,0.010216762,0.043132644,9.0051007e-06,4.822733e-07,4.4481341e-06,0.00027478367,0.0028686736,0.00095808821,2.128715e-07,9.0481843e-08,0,0.054840027,0.011059927,0.017017909,0.010295974,0.096739586,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606,0
-0.0277212,0.178141,0.188044,0.00236982,0.00072622,0.00210906,0.0168652,0.077063,-0.01964,-0.00063103,3.1761e-05,0,0.00076846493,0.031734216,0.035360546,5.6160468e-06,5.2739549e-07,4.4481341e-06,0.00028443497,0.005938706,0.0003857296,3.9819886e-07,1.0087611e-09,0,-0.13960932,-0.0029378829,-0.010054831,0.012982819,0.07784578,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262,0
-0.04465,0.0869959,0.233675,0.00291043,0.000811807,0.00204952,-0.0169288,-0.0911451,0.045631,0.00054061,8.5587e-05,-5.954e-05,0.0019936225,0.0075682866,0.054604006,8.4706028e-06,6.5903061e-07,4.2005322e-06,0.00028658427,0.0083074293,0.0020821882,2.9225917e-07,7.3251346e-09,3.5450116e-09,0.084732328,0.12049161,0.014570444,-0.0098480474,-0.094146026,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587,0
-0.0260485,0.0966735,0.215448,0.00402363,0.00145006,0.00168029,0.0186015,0.0096776,-0.018227,0.0011132,0.000638253,-0.00036923,0.00067852435,0.0093457656,0.046417841,1.6189598e-05,2.102674e-06,2.8233745e-06,0.0003460158,9.3655942e-05,0.00033222353,1.2392142e-06,4.0736689e-07,1.3633079e-07,0.078365488,-0.0094837014,-0.007339332,0.036304836,0.073770829,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733,0
-0.0561791,0.162368,0.203209,0.00327031,0.00145006,0.00159783,-0.0301306,0.0656945,-0.012239,-0.00075332,0,-8.246e-05,0.0031560913,0.026363367,0.041293898,1.0694927e-05,2.102674e-06,2.5530607e-06,0.00090785306,0.0043157673,0.00014979312,5.6749102e-07,0,6.7996516e-09,0.082458111,-0.0098682008,-0.024194439,0.085456334,-0.0086585412,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499,0
-0.0387153,0.111806,0.195283,0.00293407,0.00107116,0.00145617,0.0174638,-0.050562,-0.007926,-0.00033624,-0.0003789,-0.00014166,0.0014988745,0.012500582,0.03813545,8.6087668e-06,1.1473837e-06,2.1204311e-06,0.00030498431,0.0025565158,6.2821476e-05,1.1305734e-07,1.4356521e-07,2.0067556e-08,-0.092483657,-0.20032042,-0.0077178363,0.15309879,-0.11178157,-1.0602419,-6.1769972,0.25937865,-2.2882157,-3.1022203,14.683048,-4.0480049,8.3720071,31.443618,-2.1326453,31.056937,30.418988,8.8451177,54.596722,5.6652664,0
-0.0843773,0.202646,0.236074,0.00251669,0.00100653,0.00170471,-0.045662,0.09084,0.040791,-0.00041738,-6.463e-05,0.00024854,0.0071195288,0.041065401,0.055730933,6.3337286e-06,1.0131026e-06,2.9060362e-06,0.0020850182,0.0082519056,0.0016639057,1.7420606e-07,4.1770369e-09,6.1772132e-08,-0.068939588,0.056185817,0.099725772,0.0098736722,0.012567656,0.14863389,-3.3288291,-3.720712,-1.4962531,-4.875405,0.001268743,0.71170926,-4.7097747,10.188561,-3.651617,5.3842624,24.69682,4.0765574,30.651825,31.747643,0
-0.0651762,0.0790623,0.277525,0.00291246,0.00145006,0.0016543,0.0192011,-0.1235837,0.041451,0.00039577,0.00044353,-5.041e-05,0.004247937,0.0062508473,0.077020126,8.4824233e-06,2.102674e-06,2.7367085e-06,0.00036868224,0.015272931,0.0017181854,1.5663389e-07,1.9671886e-07,2.5411681e-09,0.089590311,-0.014700863,0.095631869,0.026110695,0.0063360851,8.021241,-1.0547662,-2.4562852,-16.004363,-2.2707424,-3.103489,22.726914,-4.0032972,-1.8165541,-24.510869,-2.0771444,6.3601165,23.764269,8.8376403,22.849079,0
-0.0701205,0.178416,0.267131,0.00278028,0.00128696,0.0017039,-0.0049443,0.0993537,-0.010394,-0.00013218,-0.0001631,4.96e-05,0.0049168845,0.031832269,0.071358971,7.7299569e-06,1.656266e-06,2.9032752e-06,2.4446102e-05,0.0098711577,0.00010803524,1.7471552e-08,2.660161e-08,2.46016e-09,-0.024571007,-0.1230589,-0.033763718,0.086709857,-0.19390284,35.646218,-0.18769801,-0.8725439,-46.531439,-0.51629968,-1.771916,44.872643,-1.1547843,-2.8932206,-31.42687,-1.1567913,-0.97585403,20.803266,1.0423718,7.8027459,0
-0.0937639,0.118063,0.293017,0.00292098,0.00132498,0.00164519,-0.0236434,-0.060353,0.025886,0.0001407,3.802e-05,-5.871e-05,0.0087916689,0.013938872,0.085858962,8.5321242e-06,1.755572e-06,2.7066501e-06,0.00055901036,0.0036424846,0.000670085,1.979649e-08,1.4455204e-09,3.4468641e-09,0.021707054,0.051754727,-0.021740533,0.12230896,-0.038034339,75.67187,-0.0054756973,-0.18222231,-56.365318,-0.017473317,-0.49882636,32.609345,-0.044707646,-1.1100766,-10.80615,-0.055500918,-1.1012903,14.182407,0.0074774136,1.0348944,0
-0.0886664,0.150222,0.293011,0.00281197,0.00154728,0.00164194,0.0050975,0.032159,-6e-06,-0.00010901,0.0002223,-3.25e-06,0.0078617305,0.022566649,0.085855446,7.9071753e-06,2.3940754e-06,2.695967e-06,2.5984506e-05,0.0010342013,3.6e-11,1.188318e-08,4.941729e-08,1.05625e-11,0.072073219,-0.094711407,0.041131127,0.020865215,0.079126195,108.81782,0,-0.0054756973,-29.662492,0,-0.017473317,19.656091,0,-0.044707646,-20.011735,0,-0.055500918,32.98514,0,0.0074774136,0
-0.121779,0.21334,0.324731,0.00267263,0.00162332,0.00189883,-0.0331126,0.063118,0.03172,-0.00013934,7.604e-05,0.00025689,0.014830125,0.045513956,0.10545022,7.1429511e-06,2.6351678e-06,3.6055554e-06,0.0010964443,0.0039838819,0.0010061584,1.9415636e-08,5.7820816e-09,6.5992472e-08,-0.13425427,0.030650628,-0.0050287305,-0.02059123,0.015765485,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
-0.123268,0.151744,0.330172,0.00327774,0.00195158,0.00210906,-0.001489,-0.061596,0.005441,0.00060511,0.00032826,0.00021023,0.015195,0.023026242,0.10901355,1.074358e-05,3.8086645e-06,4.4481341e-06,2.217121e-06,0.0037940672,2.9604481e-05,3.6615811e-07,1.0775463e-07,4.4196653e-08,0.063965396,0.12080573,0.018422301,-0.0080329119,-0.0077933515,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
-0.117933,0.221851,0.326563,0.00244858,0.00162251,0.00210906,0.005335,0.070107,-0.003609,-0.00082916,-0.00032907,0,0.013908192,0.049217866,0.10664339,5.995544e-06,2.6325387e-06,4.4481341e-06,2.8462225e-05,0.0049149914,1.3024881e-05,6.8750631e-07,1.0828706e-07,0,0.05161901,-0.037610343,-0.065454338,-0.14205029,0.05623073,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
-0.136025,0.207747,0.362851,0.00274429,0.00195158,0.00210907,-0.018092,-0.014104,0.036288,0.00029571,0.00032907,1e-08,0.018502801,0.043158816,0.13166085,7.5311276e-06,3.8086645e-06,4.4481763e-06,0.00032732046,0.00019892282,0.0013168189,8.7444404e-08,1.0828706e-07,1e-16,-0.036459459,0.063125679,-0.035750111,-0.012183758,0.061182359,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0
-0.156021,0.191775,0.359437,0.00311147,0.00185403,0.00251251,-0.019996,-0.015972,-0.003414,0.00036718,-9.755e-05,0.00040344,0.024342552,0.036777651,0.12919496,9.6812456e-06,3.4374272e-06,6.3127065e-06,0.00039984002,0.00025510478,1.1655396e-05,1.3482115e-07,9.5160025e-09,1.6276383e-07,0.058487541,0.015672542,0.046916307,-0.11367731,0.10425953,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0
-0.181738,0.255616,0.392946,0.00290667,0.00195158,0.00260032,-0.025717,0.063841,0.033509,-0.0002048,9.755e-05,8.781e-05,0.033028701,0.065339539,0.15440656,8.4487305e-06,3.8086645e-06,6.7616641e-06,0.00066136409,0.0040756733,0.0011228531,4.194304e-08,9.5160025e-09,7.7105961e-09,-0.066252953,0.016250754,-0.0087767467,-0.12009533,0.041620882,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856,0
-0.220459,0.194035,0.394227,0.00325018,0.00213787,0.0023664,-0.038721,-0.061581,0.001281,0.00034351,0.00018629,-0.00023392,0.048602171,0.037649581,0.15541493,1.056367e-05,4.5704881e-06,5.599849e-06,0.0014993158,0.0037922196,1.640961e-06,1.1799912e-07,3.4703964e-08,5.4718566e-08,0.093233374,0.033236331,0.012083164,-0.13123607,-0.013509676,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606,0
-0.192597,0.214516,0.353787,0.00293299,0.00168366,0.00210907,0.027862,0.020481,-0.04044,-0.00031719,-0.00045421,-0.00025733,0.037093604,0.046017114,0.12516524,8.6024303e-06,2.834711e-06,4.4481763e-06,0.00077629104,0.00041947136,0.0016353936,1.006095e-07,2.0630672e-07,6.6218729e-08,-0.045149788,0.019905618,-0.0086761101,-0.071657698,-0.023087386,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262,0
-0.214201,0.265558,0.371485,0.00246623,0.0018795,0.00170295,-0.021604,0.051042,0.017698,-0.00046676,0.00019584,-0.00040612,0.045882068,0.070521051,0.13800111,6.0822904e-06,3.5325203e-06,2.9000387e-06,0.00046673282,0.0026052858,0.0003132192,2.178649e-07,3.8353306e-08,1.6493345e-07,0.083172755,-0.021567046,-0.09095884,-0.044391042,-0.065906503,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587,0
