trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
-0.0138828,-0.05231,0.0304885,0.000700894,-5.40821e-05,0.000157446,-0.01508167,-0.05020025,-0.0102054,0.000882453,4.89649e-05,-8.4644e-05,0.00019273214,0.0027363361,0.00092954863,4.912524e-07,2.9248735e-09,2.4789243e-08,0.00022745677,0.0025200651,0.00010415019,7.787233e-07,2.3975614e-09,7.1646067e-09,-0.084970033,0.019308888,0.012703387,-0.027832234,-0.020669652,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
-0.0234013,-0.0785032,0.0133,0.00107027,-0.000363604,0.000157446,-0.0095185,-0.0261932,-0.0171885,0.000369376,-0.0003095219,0,0.00054762084,0.0061627524,0.00017689,1.1454779e-06,1.3220787e-07,2.4789243e-08,9.0601842e-05,0.00068608373,0.00029544453,1.3643863e-07,9.5803807e-08,0,0.12394946,-0.037341814,0.016145737,0.094676538,-0.061929797,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
-0.0240375,-0.0310565,-0.0046211,0.000551608,-0.000363604,0.000157446,-0.0006362,0.0474467,-0.0179211,-0.000518662,0,0,0.00057780141,0.00096450619,2.1354565e-05,3.0427139e-07,1.3220787e-07,2.4789243e-08,4.0475044e-07,0.0022511893,0.00032116583,2.6901027e-07,0,0,-0.022900132,-0.041241233,-0.06850239,-0.053727275,-0.13345721,123.50128,0.3363319,0.3363319,20.243445,-0.97995338,-0.97995338,75.304302,1.8664935,1.8664935,5.8913982,-2.4948258,-2.4948258,23.961722,3.0341856,3.0341856
-0.0290751,0.026479,0.0641987,-0.000707618,-0.000363604,0.000301118,-0.0050376,0.0575355,0.0688198,-0.001259226,0,0.000143672,0.00084536144,0.00070113744,0.0041214731,5.0072323e-07,1.3220787e-07,9.067205e-08,2.5377414e-05,0.0033103338,0.0047361649,1.5856501e-06,0,2.0641644e-08,-0.072483827,0.032823294,0.0096103738,-0.02505675,-0.1158127,112.09018,8.0267167,7.6903848,35.25165,-15.986889,-15.006936,64.587736,22.771621,20.905128,52.54876,-24.455368,-21.960542,34.986759,23.756792,20.722606
-0.0138755,-0.0711303,0.0168301,-0.000220208,4.36871e-05,0.000285942,0.0151996,-0.0976093,-0.0473686,0.00048741,0.0004072911,-1.5176e-05,0.0001925295,0.0050595196,0.00028325227,4.8491563e-08,1.9085627e-09,8.1762827e-08,0.00023102784,0.0095275754,0.0022437843,2.3756851e-07,1.6588604e-07,2.3031098e-10,0.0039333384,0.039137255,0.045193363,0.09355518,-0.076187113,82.014394,35.309886,27.955833,62.692711,-45.551485,-31.524503,40.67016,43.00615,23.967515,65.880379,-28.932044,-9.4663278,60.789364,17.76908,0.080659337
-0.0107349,-0.0552397,0.0328449,0.000102398,-0.00023861,0.00076586,0.0031406,0.0158906,0.0160148,0.000322606,-0.0002822971,0.000479918,0.00011523808,0.0030514245,0.0010787875,1.048535e-08,5.6934732e-08,5.8654154e-07,9.8633684e-06,0.00025251117,0.00025647382,1.0407463e-07,7.9691653e-08,2.3032129e-07,-0.045555698,-0.040661183,0.024350813,0.039701544,-0.036624024,41.116199,67.645153,47.716036,70.754674,-40.378429,-24.840816,50.040237,9.8377235,8.6418294,44.283805,13.649217,-1.3398226,75.212969,-9.5743849,14.101748
-0.0138014,-0.133411,-0.168845,-0.00041058,-0.000363604,0.000445198,-0.0030665,-0.0781713,-0.2016899,-0.000512978,-0.000124994,-0.000320662,0.00019047864,0.017798495,0.028508634,1.6857594e-07,1.3220787e-07,1.9820126e-07,9.4034222e-06,0.0061107521,0.040678816,2.6314643e-07,1.56235e-08,1.0282412e-07,0.027230794,-0.10200789,0.044964173,-0.10291888,-0.07206266,7.7880224,73.171605,60.765456,43.553022,16.868947,-3.8417231,61.883415,-25.216553,9.1477677,52.388099,11.415135,-16.177086,57.44513,12.181875,15.849207
-0.0163239,0.0612971,-0.0321557,-0.00064572,-0.000363604,0.00071461,-0.0025225,0.1947081,0.1366893,-0.00023514,0,0.000269412,0.00026646971,0.0037573345,0.001033989,4.1695432e-07,1.3220787e-07,5.1066745e-07,6.3630062e-06,0.037911244,0.018683965,5.529082e-08,0,7.2582826e-08,-0.051029488,0.090139564,0.14386147,0.012349492,-0.011267528,-6.9778604,47.906361,54.786058,9.2926121,60.945762,24.409057,35.76762,13.117833,13.807789,59.343279,-16.216265,13.610039,69.107106,7.1482344,-18.275358
-0.00559422,-0.0955163,-0.0893705,0.000894807,-0.000363604,0.00096865,0.01072968,-0.1568134,-0.0572148,0.001540527,0,0.00025404,3.1295297e-05,0.0091233636,0.0079870863,8.0067957e-07,1.3220787e-07,9.3828282e-07,0.00011512603,0.024590442,0.0032735333,2.3732234e-06,0,6.4536322e-08,0.10188273,-0.052933447,0.11162896,0.010022944,-0.007612272,-7.2372391,15.019786,33.405333,-5.3904359,48.925984,41.385874,4.3240022,57.514705,18.490364,28.924291,23.408307,21.213404,63.44184,-5.9892325,24.468
0.00780148,-0.0751185,-0.0774274,-0.000330624,-0.000363604,0.000656242,0.0133957,0.0203978,0.0119431,-0.001225431,0,-0.000312408,6.086309e-05,0.005642789,0.0059950023,1.0931223e-07,1.3220787e-07,4.3065356e-07,0.00017944478,0.00041607024,0.00014263764,1.5016811e-06,0,9.7598758e-08,0.037681938,0.015905524,0.061009075,-0.1485187,-0.059306377,-3.5165271,-3.4613334,11.039695,-5.3917047,14.684317,34.244205,-5.864559,41.632179,36.259648,4.2274712,55.115808,17.686139,31.694197,37.412909,20.093144
-0.0545453,-0.125685,-0.203293,0.00228334,-0.000363604,3.76186e-05,-0.06234678,-0.0505665,-0.1258656,0.002613964,0,-0.0006186234,0.0029751898,0.015796719,0.041328044,5.2136416e-06,1.3220787e-07,1.4151591e-09,0.003887121,0.0025569709,0.015842149,6.8328078e-06,0,3.8269491e-07,0.17103941,-0.069886623,0.088273079,-0.23904398,0.033004609,-1.0602419,-6.1769972,-2.1969065,-2.2882157,-3.1022203,11.579559,-4.0480049,8.3720071,29.627064,-2.1326453,31.056937,36.779104,8.8451177,54.596722,28.514346
-0.0362258,-0.109025,-0.10914,0.00284832,-0.000177373,-4.68308e-05,0.0183195,0.01666,0.094153,0.00056498,0.000186231,-8.44494e-05,0.0013123086,0.011886451,0.01191154,8.1129268e-06,3.1461181e-08,2.1931238e-09,0.00033560408,0.0002775556,0.0088647874,3.192024e-07,3.4681985e-08,7.1317012e-09,0.10658752,-0.056778638,0.098148916,-0.16873192,0.077373821,-0.18769801,-3.3288291,-4.5932559,-0.51629968,-4.875405,-1.7706473,-1.1547843,-4.7097747,7.2953406,-1.1567913,5.3842624,23.720966,1.0423718,30.651825,39.550389
0.0071523,-0.0217777,-0.0585365,0.000688596,0.000474852,0.000445198,0.0433781,0.0872473,0.0506035,-0.002159724,0.000652225,0.0004920288,5.1155395e-05,0.00047426822,0.0034265218,4.7416445e-07,2.2548442e-07,1.9820126e-07,0.0018816596,0.0076120914,0.0025607142,4.6644078e-06,4.2539745e-07,2.4209234e-07,0.021516366,0.11617764,0.035012923,-0.15063104,0.049802181,-0.0054756973,-1.0547662,-2.6385075,-0.017473317,-2.2707424,-3.6023154,-0.044707646,-4.0032972,-2.9266307,-0.055500918,-2.0771444,5.2588261,0.0074774136,8.8376403,23.883974
0.0391439,0.0459222,0.0256686,0.00118561,6.58006e-05,0.000445198,0.0319916,0.0676999,0.0842051,0.000497014,-0.0004090514,0,0.0015322449,0.0021088485,0.00065887703,1.4056711e-06,4.329719e-09,1.9820126e-07,0.0010234625,0.0045832765,0.0070904989,2.4702292e-07,1.6732305e-07,0,-0.0088899852,0.19845958,0.029811565,-0.071684136,0.15555979,0.3363319,-0.18769801,-0.8780196,-0.97995338,-0.51629968,-1.7893893,1.8664935,-1.1547843,-2.9379282,-2.4948258,-1.1567913,-1.0313549,3.0341856,1.0423718,7.8102233
-0.00751568,-0.12498,-0.042653,0.0011772,6.58007e-05,1.54099e-06,-0.04665958,-0.1709022,-0.0683216,-8.41e-06,1e-10,-0.00044365701,5.6485446e-05,0.01562,0.0018192784,1.3857998e-06,4.3297321e-09,2.3746502e-12,0.0021771164,0.029207562,0.004667841,7.07281e-11,1e-20,1.9683154e-07,0.0017720899,-0.2035691,-0.098162532,-0.051484847,0.030037304,8.0267167,-0.0054756973,-0.18222231,-15.986889,-0.017473317,-0.49882636,22.771621,-0.044707646,-1.1100766,-24.455368,-0.055500918,-1.1012903,23.756792,0.0074774136,1.0348944
0.0109228,-0.0201376,-0.0628167,-0.000273673,6.58007e-05,-0.000466818,0.01843848,0.1048424,-0.0201637,-0.001450873,0,-0.00046835899,0.00011930756,0.00040552293,0.0039459378,7.4896911e-08,4.3297321e-09,2.1791905e-07,0.00033997754,0.010991929,0.0004065748,2.1050325e-06,0,2.1936014e-07,-0.04647471,-0.0080998652,0.18689628,-0.025589312,0.015307948,35.646218,0,-0.0054756973,-46.531439,0,-0.017473317,44.872643,0,-0.044707646,-31.42687,0,-0.055500918,20.803266,0,0.0074774136
0.0266785,-0.0201302,-0.00942174,0.000242889,-0.000156456,0.000222404,0.0157557,7.4e-06,0.05339496,0.000516562,-0.0002222567,0.000689222,0.00071174236,0.00040522495,8.8769185e-05,5.8995066e-08,2.447848e-08,4.9463539e-08,0.00024824208,5.476e-11,0.0028510218,2.668363e-07,4.9398041e-08,4.7502697e-07,0.020430008,0.051437795,0.1209852,0.021529253,-0.037364447,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
0.026284,-0.0729092,0.00804169,0.000888661,6.58007e-05,0.000653806,-0.0003945,-0.052779,0.01746343,0.000645772,0.0002222567,0.000431402,0.00069084866,0.0053157514,6.4668778e-05,7.8971837e-07,4.3297321e-09,4.2746229e-07,1.5563025e-07,0.0027856228,0.00030497139,4.1702148e-07,4.9398041e-08,1.8610769e-07,0.13589752,-0.014670822,0.038228179,0.087318833,0.038638743,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
0.0420067,-0.029526,0.0347715,-0.000467851,-0.00042854,0.000718017,0.0157227,0.0433832,0.02672981,-0.001356512,-0.0004943407,6.4211e-05,0.0017645628,0.00087178468,0.0012090572,2.1888456e-07,1.8364653e-07,5.1554841e-07,0.0002472033,0.001882102,0.00071448274,1.8401248e-06,2.4437273e-07,4.1230525e-09,0.015196353,0.072684886,-0.050546062,-0.0055898172,0.031033165,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
0.0254673,0.081194,0.0941792,-0.00097429,-0.00037513,0.000718017,-0.0165394,0.11072,0.0594077,-0.000506439,5.341e-05,0,0.00064858337,0.0065924656,0.0088697217,9.49241e-07,1.4072252e-07,5.1554841e-07,0.00027355175,0.012258918,0.0035292748,2.5648046e-07,2.8526281e-09,0,-0.1233581,-0.021038041,-0.086176937,0.015889508,-0.08060845,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
0.00902335,-0.0270533,0.119418,-0.00035242,-0.000537481,0.000718017,-0.01644395,-0.1082473,0.0252388,0.00062187,-0.000162351,0,8.1420845e-05,0.00073188104,0.014260659,1.2419986e-07,2.8888583e-07,5.1554841e-07,0.00027040349,0.011717478,0.00063699703,3.867223e-07,2.6357847e-08,0,-0.059671036,0.024339582,0.0080389442,0.07373932,-0.034709691,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
0.07108,-0.0344594,0.103658,-0.00111097,-0.000431352,0.00111752,0.06205665,-0.0074061,-0.01576,-0.00075855,0.000106129,0.000399503,0.0050523664,0.0011874502,0.010744981,1.2342543e-06,1.8606455e-07,1.248851e-06,0.0038510278,5.4850317e-05,0.0002483776,5.753981e-07,1.1263365e-08,1.5960265e-07,0.035869149,-0.0020309264,-0.12357378,0.16137809,-0.027820757,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0
0.0569868,0.0229139,0.0967886,-0.00184812,-0.000482111,0.00122237,-0.0140932,0.0573733,-0.0068694,-0.00073715,-5.0759e-05,0.00010485,0.0032474954,0.00052504681,0.0093680331,3.4155475e-06,2.3243102e-07,1.4941884e-06,0.00019861829,0.0032916956,4.7188656e-05,5.4339012e-07,2.5764761e-09,1.0993522e-08,-0.080487153,0.0075677346,-0.12689045,0.02307205,-0.015913255,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856
0.100821,-0.0208689,0.103733,-0.00104533,-0.000606175,0.00151742,0.0438342,-0.0437828,0.0069444,0.00080279,-0.000124064,0.00029505,0.010164874,0.00043551099,0.010760535,1.0927148e-06,3.6744813e-07,2.3025635e-06,0.0019214371,0.0019169336,4.8224691e-05,6.4447178e-07,1.5391876e-08,8.7054503e-08,-0.072733414,0.026925029,-0.11156562,0.10830829,0.007603668,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606
0.108425,-0.0921281,0.0389425,-0.00122138,-0.000482111,0.00157819,0.007604,-0.0712592,-0.0647905,-0.00017605,0.000124064,6.077e-05,0.011755981,0.0084875868,0.0015165183,1.4917691e-06,2.3243102e-07,2.4906837e-06,5.7820816e-05,0.0050778736,0.0041978089,3.0993603e-08,1.5391876e-08,3.6929929e-09,0.099108641,-0.040990406,-0.11279746,0.18476645,0.038804856,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262
0.0764946,-0.0445537,-0.0301694,-0.00204423,-0.000741518,0.00133203,-0.0319304,0.0475744,-0.0691119,-0.00082285,-0.000259407,-0.00024616,0.0058514238,0.0019850322,0.0009101927,4.1788763e-06,5.4984894e-07,1.7743039e-06,0.0010195504,0.0022633235,0.0047764547,6.7708212e-07,6.7291992e-08,6.0594746e-08,-0.073718788,-0.065076827,-0.10503497,-0.042098089,-0.0029452618,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587
