trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
-0.00900759,-0.0684225,-0.0953361,0.00208614,0.000793244,0.000686847,-0.00790168,0.0613395,-0.0332541,-0.00074634,0,0,8.1136678e-05,0.0046816385,0.009088972,4.3519801e-06,6.2923604e-07,4.717588e-07,6.2436547e-05,0.0037625343,0.0011058352,5.570234e-07,0,0,-0.023172162,-0.066318148,0.054783003,-0.0085095507,0.04171927,0
0.00140423,-0.109456,-0.0891063,0.00266256,0.000741189,0.000686847,0.01041182,-0.0410335,0.0062298,0.00057642,-5.2055e-05,0,1.9718619e-06,0.011980616,0.0079399327,7.0892258e-06,5.4936113e-07,4.717588e-07,0.000108406,0.0016837481,3.8810408e-05,3.3226002e-07,2.709723e-09,0,-0.0085523344,-0.0063461784,-0.053806154,-0.011625856,0.049400843,0
0.00832057,-0.110479,-0.0682115,0.00271673,0.000793244,0.000803592,0.00691634,-0.001023,0.0208948,5.417e-05,5.2055e-05,0.000116745,6.9231885e-05,0.012205609,0.0046528087,7.3806219e-06,6.2923604e-07,6.457601e-07,4.7835759e-05,1.046529e-06,0.00043659267,2.9343889e-09,2.709723e-09,1.3629395e-08,0.02111142,0.018795591,-0.039792348,0.044937556,0.038610885,0
0.00443398,-0.0794667,-0.0945616,0.00213073,0.000793244,0.000686847,-0.00388659,0.0310123,-0.0263501,-0.000586,0,-0.000116745,1.9660179e-05,0.0063149564,0.0089418962,4.5400103e-06,6.2923604e-07,4.717588e-07,1.5105582e-05,0.00096176275,0.00069432777,3.43396e-07,0,1.3629395e-08,-0.0013119746,-0.011421844,0.020334505,0.074828932,0.013044346,0
-0.00901431,-0.130573,-0.0648018,0.00259852,0.000748817,0.000686847,-0.01344829,-0.0511063,0.0297598,0.00046779,-4.4427e-05,0,8.1257785e-05,0.017049308,0.0041992733,6.7523062e-06,5.607269e-07,4.717588e-07,0.0001808565,0.0026118539,0.0008856457,2.1882748e-07,1.9737583e-09,0,0.021513582,0.017702029,-0.070451372,0.080201906,0.056726965,0
-0.00902914,-0.0881744,-0.0716094,0.0023128,0.000511,0.000686847,-1.483e-05,0.0423986,-0.0068076,-0.00028572,-0.000237817,0,8.1525369e-05,0.0077747248,0.0051279062,5.3490438e-06,2.61121e-07,4.717588e-07,2.199289e-10,0.0017976413,4.6343418e-05,8.1635918e-08,5.6556925e-08,0,0.008866764,0.010226623,-0.013392126,0.097427703,0.0098248106,0
-0.00899355,-0.0632302,-0.0682859,0.00142991,0.00080157,0.000686847,3.559e-05,0.0249442,0.0033235,-0.00088289,0.00029057,0,8.0883942e-05,0.0039980582,0.0046629641,2.0446426e-06,6.4251446e-07,4.717588e-07,1.2666481e-09,0.00062221311,1.1045652e-05,7.7949475e-07,8.4430925e-08,0,0.0047529292,-0.0014752006,-0.028459459,0.083845334,0.036024952,0
0.000660869,-0.0794569,-0.0366973,0.00211828,0.00080157,0.000686847,0.009654419,-0.0162267,0.0315886,0.00068837,0,0,4.3674784e-07,0.006313399,0.0013466918,4.4871102e-06,6.4251446e-07,4.717588e-07,9.3207806e-05,0.00026330579,0.00099783965,4.7385326e-07,0,0,-0.0006314797,-0.0053133725,-0.041525356,0.076731629,0.032066043,0
0.00382166,-0.0318352,-0.0699284,0.00210557,0.00080157,0.000686847,0.003160791,0.0476217,-0.0332311,-1.271e-05,0,0,1.4605085e-05,0.00101348,0.0048899811,4.433425e-06,6.4251446e-07,4.717588e-07,9.9905997e-06,0.0022678263,0.001104306,1.615441e-10,0,0,0.0060818241,-0.031097382,0.0059419064,0.075425673,0.041642525,0
0.00933985,-0.129705,-0.0595936,0.0029379,0.00080157,0.000686847,0.00551819,-0.0978698,0.0103348,0.00083233,0,0,8.7232798e-05,0.016823387,0.0035513972,8.6312564e-06,6.4251446e-07,4.717588e-07,3.0450421e-05,0.0095784978,0.00010680809,6.9277323e-07,0,0,0.013945496,0.0062003967,-0.050864532,0.044897457,0.045050839,0
0.0093322,-0.0782153,-0.110862,0.00171305,0.00080157,0.000783187,-7.65e-06,0.0514897,-0.0512684,-0.00122485,0,9.634e-05,8.7089957e-05,0.0061176332,0.012290383,2.9345403e-06,6.4251446e-07,6.1338188e-07,5.85225e-11,0.0026511892,0.0026284488,1.5002575e-06,0,9.2813956e-09,-0.001337824,-0.070684664,0.047916683,0.082433393,0.053054244,0
0.00916636,-0.0708458,-0.414504,0.00791777,0.000398424,0.000788392,-0.00016584,0.0073695,-0.303642,0.00620472,-0.000403146,5.205e-06,8.4022156e-05,0.0050191274,0.17181357,6.2691082e-05,1.5874168e-07,6.2156195e-07,2.7502906e-08,5.430953e-05,0.092198464,3.849855e-05,1.625267e-07,2.7092025e-11,-0.017077894,0.073899687,-0.085563965,-0.073769715,-0.05524357,0
-0.0334632,-0.41344,-0.501927,0.0174556,-0.00210516,0.000693241,-0.04262956,-0.3425942,-0.087423,0.00953783,-0.002503584,-9.5151e-05,0.0011197858,0.17093263,0.25193071,0.00030469797,4.4316986e-06,4.8058308e-07,0.0018172794,0.11737079,0.0076427809,9.0970201e-05,6.2679328e-06,9.0537128e-09,-0.18832554,-0.23278386,0.042533074,-0.29727088,-0.05217884,0
-0.0341856,-0.310299,-0.595484,0.0210361,-0.00272653,0.00203686,-0.0007224,0.103141,-0.093557,0.0035805,-0.00062137,0.001343619,0.0011686552,0.096285469,0.35460119,0.0004425175,7.4339658e-06,4.1487987e-06,5.2186176e-07,0.010638066,0.0087529122,1.281998e-05,3.8610068e-07,1.805312e-06,-0.015336742,0.025829428,0.057588484,-0.24922819,-0.048332524,0
-0.00915899,-0.258799,-0.288908,0.00931234,-0.00051414,0.00119073,0.02502661,0.0515,0.306576,-0.01172376,0.00221239,-0.00084613,8.3887098e-05,0.066976922,0.083467832,8.6719676e-05,2.6433994e-07,1.4178379e-06,0.00062633121,0.00265225,0.093988844,0.00013744655,4.8946695e-06,7.1593598e-07,0.065123566,0.10531467,-0.0025741062,-0.17716485,0.062683408,0
-0.00550213,-0.237564,-0.283633,0.00784691,-0.000629153,0.00136195,0.00365686,0.021235,0.005275,-0.00146543,-0.000115013,0.00017122,3.0273435e-05,0.056436654,0.080447679,6.1573997e-05,3.958335e-07,1.8549078e-06,1.3372625e-05,0.00045092523,2.7825625e-05,2.1474851e-06,1.322799e-08,2.9316288e-08,0.045604222,0.0026916962,0.074515368,-0.13620386,0.077328764,0
-0.0053656,-0.241359,-0.257897,0.00684139,-0.000467379,0.00106156,0.00013653,-0.003795,0.025736,-0.00100552,0.000161774,-0.00030039,2.8789663e-05,0.058254167,0.066510863,4.6804617e-05,2.1844313e-07,1.1269096e-06,1.8640441e-08,1.4402025e-05,0.0006623417,1.0110705e-06,2.6170827e-08,9.0234152e-08,0.03683589,0.021089787,0.0053107942,-0.097857799,0.077044854,0
-0.00523363,-0.270534,-0.264384,0.00680575,-0.000227753,0.000922976,0.00013197,-0.029175,-0.006487,-3.564e-05,0.000239626,-0.000138584,2.7390883e-05,0.073188645,0.069898899,4.6318233e-05,5.1871429e-08,8.518847e-07,1.7416081e-08,0.00085118063,4.2081169e-05,1.2702096e-09,5.742062e-08,1.9205525e-08,0.031340229,-0.012499011,0.014435761,-0.063170576,0.070109048,0
-0.00513793,-0.216604,-0.277881,0.00604083,0.000100041,0.000922975,9.57e-05,0.05393,-0.013497,-0.00076492,0.000327794,-1e-09,2.6398325e-05,0.046917293,0.07721785,3.6491627e-05,1.0008202e-08,8.5188285e-07,9.15849e-09,0.0029084449,0.00018216901,5.8510261e-07,1.0744891e-07,1e-18,0.039859026,0.01445747,-0.02029578,-0.037620642,0.088423539,0
-0.00506452,-0.274313,-0.251284,0.00637589,0.000308726,0.000922975,7.341e-05,-0.057709,0.026597,0.00033506,0.000208685,0,2.5649363e-05,0.075247622,0.063143649,4.0651973e-05,9.5311743e-08,8.5188285e-07,5.3890281e-09,0.0033303287,0.00070740041,1.122652e-07,4.3549429e-08,0,0.029589713,-0.010928828,0.0002224966,-0.067468446,0.061862639,0
-0.00498815,-0.219345,-0.239769,0.00504473,0.000264289,0.000647066,7.637e-05,0.054968,0.011515,-0.00133116,-4.4437e-05,-0.000275909,2.488164e-05,0.048112229,0.057489173,2.5449301e-05,6.9848676e-08,4.1869441e-07,5.8323769e-09,0.003021481,0.00013259522,1.7719869e-06,1.974647e-09,7.6125776e-08,0.029511703,-0.033335049,0.020700395,-0.073815118,0.086961199,0
-0.00505375,-0.27981,-0.215488,0.00560573,0.000300955,0.000922975,-6.56e-05,-0.060465,0.024281,0.000561,3.6666e-05,0.000275909,2.5540389e-05,0.078293636,0.046435078,3.1424209e-05,9.0573912e-08,8.5188285e-07,4.30336e-09,0.0036560162,0.00058956696,3.14721e-07,1.3443956e-09,7.6125776e-08,0.032213224,0.068386582,-0.077255122,-0.045295162,0.083740912,0
0.00746817,-0.227336,-0.252682,0.00475516,0.000459163,0.000716474,0.01252192,0.052474,-0.037194,-0.00085057,0.000158208,-0.000206501,5.5773563e-05,0.051681657,0.063848193,2.2611547e-05,2.1083066e-07,5.1333499e-07,0.00015679848,0.0027535207,0.0013833936,7.2346932e-07,2.5029771e-08,4.2642663e-08,0.022934725,-0.088328517,0.038138624,-0.078884801,0.14300308,0
0.0155515,0.288432,0.137293,0.0104024,0.000228738,0.000998399,0.00808333,0.515768,0.389975,0.00564724,-0.000230425,0.000281925,0.00024184915,0.083193019,0.018849368,0.00010820993,5.2321073e-08,9.9680056e-07,6.5340224e-05,0.26601663,0.1520805,3.189132e-05,5.3095681e-08,7.9481706e-08,-0.17403683,0.25598239,-0.4951695,0.0004004102,-0.19158357,0
0.203374,1.08095,0.235203,0.021822,0.00168472,0.00193988,0.1878225,0.792518,0.09791,0.0114196,0.001455982,0.000941481,0.041360984,1.1684529,0.055320451,0.00047619968,2.8382815e-06,3.7631344e-06,0.035277292,0.62808478,0.0095863681,0.00013040726,2.1198836e-06,8.8638647e-07,-0.5188174,0.50377171,0.25616884,0.056035268,-0.71760994,0
-0.0805706,-0.377804,-0.204684,0.0206669,-0.00294562,-0.000123528,-0.2839446,-1.458754,-0.439887,-0.0011551,-0.00463034,-0.002063408,0.0064916216,0.14273586,0.04189554,0.00042712076,8.6766772e-06,1.5259167e-08,0.080624536,2.1279632,0.19350057,1.334256e-06,2.1440049e-05,4.2576526e-06,-0.020598839,-0.37401362,0.17312931,-0.20764963,-0.076390757,0
-0.0633146,0.0806924,0.0102239,0.0107363,-0.000786986,-0.00120668,0.017256,0.4584964,0.2149079,-0.0099306,0.002158634,-0.001083152,0.0040087386,0.0065112634,0.00010452813,0.00011526814,6.1934696e-07,1.4560766e-06,0.00029776954,0.21021895,0.046185405,9.8616816e-05,4.6597007e-06,1.1732183e-06,0.16379756,-0.037120914,0.073920776,0.0033402717,-0.085876337,0
-0.0632773,0.0884979,0.0288028,0.0101167,-0.000844813,-0.000849406,3.73e-05,0.0078055,0.0185789,-0.0006196,-5.7827e-05,0.000357274,0.0040040167,0.0078318783,0.00082960129,0.00010234762,7.13709e-07,7.2149055e-07,1.39129e-09,6.092583e-05,0.00034517553,3.8390416e-07,3.3439619e-09,1.2764471e-07,0.11152753,-0.086503437,0.021682396,0.011344913,-0.0030517519,0
-0.0509608,0.0931955,0.0412433,0.00953406,-0.000520544,-0.000621377,0.0123165,0.0046976,0.0124405,-0.00058264,0.000324269,0.000228029,0.0025970031,0.0086854012,0.0017010098,9.08983e-05,2.7096606e-07,3.8610938e-07,0.00015169617,2.2067446e-05,0.00015476604,3.3946937e-07,1.0515038e-07,5.1997225e-08,0.055516517,-0.0072077528,0.015736921,0.068070175,-0.017220986,0
-0.0382799,0.0990454,0.0412471,0.00946846,-0.000625403,-0.000672203,0.0126809,0.0058499,3.8e-06,-6.56e-05,-0.000104859,-5.0826e-05,0.0014653507,0.0098099913,0.0017013233,8.9651735e-05,3.9112891e-07,4.5185687e-07,0.00016080522,3.422133e-05,1.444e-11,4.30336e-09,1.099541e-08,2.5832823e-09,0.047270002,-0.015205492,0.0082621701,0.065402652,-0.0027996395,0
-0.0390693,0.091961,0.045879,0.0089032,-0.000414323,-0.000508565,-0.0007894,-0.0070844,0.0046319,-0.00056526,0.00021108,0.000163638,0.0015264102,0.0084568255,0.0021048826,7.926697e-05,1.7166355e-07,2.5863836e-07,6.2315236e-07,5.0188723e-05,2.1454498e-05,3.1951887e-07,4.4554766e-08,2.6777395e-08,0.0245904,-0.037233259,0.058502479,0.048185241,-0.0050504768,0
-0.0439543,0.0677149,0.0525271,0.00872463,-0.000321933,-0.000448692,-0.004885,-0.0242461,0.0066481,-0.00017857,9.239e-05,5.9873e-05,0.0019319805,0.0045853077,0.0027590962,7.6119169e-05,1.0364086e-07,2.0132451e-07,2.3863225e-05,0.00058787337,4.4197234e-05,3.1887245e-08,8.5359121e-09,3.5847761e-09,0.037874918,-0.0005891011,-0.018024468,0.057851815,-0.0061642413,0
-0.043954,0.056582,0.0526622,0.00925691,-0.000280078,-0.000577388,3e-07,-0.0111329,0.0001351,0.00053228,4.1855e-05,-0.000128696,0.0019319541,0.0032015227,0.0027733073,8.5690383e-05,7.8443686e-08,3.333769e-07,9e-14,0.00012394146,1.825201e-08,2.83322e-07,1.751841e-09,1.656266e-08,0.026891703,0.0096354502,0.01488767,0.090221582,-0.039130354,0
-0.0522345,0.0610662,0.0067722,0.0083365,-0.00028261,-0.00038664,-0.0082805,0.0044842,-0.04589,-0.00092041,-2.532e-06,0.000190748,0.002728443,0.0037290808,4.5862693e-05,6.9497232e-05,7.9868412e-08,1.4949049e-07,6.856668e-05,2.010805e-05,0.0021058921,8.4715457e-07,6.411024e-12,3.63848e-08,0.018545459,-0.034939955,0.051704423,0.067084023,-0.0041183249,0
-0.030557,0.0436688,0.0492133,0.00830243,0.000182575,-0.000608162,0.0216775,-0.0173974,0.0424411,-3.407e-05,0.000465185,-0.000221522,0.00093373025,0.0019069641,0.0024219489,6.8930344e-05,3.3333631e-08,3.6986102e-07,0.00046991401,0.00030266953,0.001801247,1.1607649e-09,2.1639708e-07,4.9071996e-08,-0.0009994799,0.068356238,-0.1006856,0.078424387,-0.04087913,0
-0.0282101,0.00772552,-0.0213258,0.00813741,0.000127304,-0.000544972,0.0023469,-0.03594328,-0.0705391,-0.00016502,-5.5271e-05,6.319e-05,0.00079580974,5.9683659e-05,0.00045478975,6.6217442e-05,1.6206308e-08,2.9699448e-07,5.5079396e-06,0.0012919194,0.0049757646,2.72316e-08,3.0548834e-09,3.9929761e-09,0.0004229107,-0.03930128,0.060685352,0.019206045,0.0055780599,0
-0.0242918,0.0307991,-0.0315031,0.00839584,-0.00031695,-0.000368035,0.0039183,0.02307358,-0.0101773,0.00025843,-0.000444254,0.000176937,0.00059009155,0.00094858456,0.00099244531,7.0490129e-05,1.004573e-07,1.3544976e-07,1.5353075e-05,0.00053239009,0.00010357744,6.6786065e-08,1.9736162e-07,3.1306702e-08,-0.014797965,0.026094292,-0.061247798,0.011803963,-0.033706313,0
-0.0340421,-0.0108082,-0.0381263,0.00879766,-0.000343442,-6.02286e-05,-0.0097503,-0.0416073,-0.0066232,0.00040182,-2.6492e-05,0.0003078064,0.0011588646,0.00011681719,0.0014536148,7.7398821e-05,1.1795241e-07,3.6274843e-09,9.506835e-05,0.0017311674,4.3866778e-05,1.6145931e-07,7.0182606e-10,9.474478e-08,-0.0099482584,-0.030368063,0.02816168,0.000143764,0.0073363664,0
-0.041623,0.0448419,-0.0551732,0.00747413,-0.000343442,-8.23229e-05,-0.0075809,0.0556501,-0.0170469,-0.00132353,0,-2.20943e-05,0.0017324741,0.002010796,0.003044082,5.5862619e-05,1.1795241e-07,6.7770599e-09,5.7470045e-05,0.0030969336,0.0002905968,1.7517317e-06,0,4.8815809e-10,-0.030058562,-0.048746873,0.056669411,0.016347318,0.0073279986,0
-0.0416098,0.00443447,-0.0263029,0.00821463,-0.000343442,-0.000226834,1.32e-05,-0.04040743,0.0288703,0.0007405,0,-0.0001445111,0.0017313755,1.9664524e-05,0.00069184255,6.7480146e-05,1.1795241e-07,5.1453664e-08,1.7424e-10,0.0016327604,0.00083349422,5.4834025e-07,0,2.0883458e-08,0.0098833773,0.03940738,-0.077142962,0.012541017,0.010272352,0
-0.0327001,0.027618,-0.0263143,0.00777692,-0.000343442,-5.59147e-05,0.0089097,0.02318353,-1.14e-05,-0.00043771,0,0.0001709193,0.0010692965,0.00076275392,0.00069244238,6.0480485e-05,1.1795241e-07,3.1264537e-09,7.9382754e-05,0.00053747606,1.2996e-10,1.9159004e-07,0,2.9213407e-08,-0.0025214617,-0.02333124,0.029847459,0.049765161,0.010977011,0
-0.0416028,0.0505895,-0.0384378,0.00686719,-0.000343442,1.39784e-05,-0.0089027,0.0229715,-0.0121235,-0.00090973,0,6.98931e-05,0.001730793,0.0025592975,0.0014774645,4.7158298e-05,1.1795241e-07,1.9539567e-10,7.9258067e-05,0.00052768981,0.00014697925,8.2760867e-07,0,4.8850454e-09,0.0071514318,-0.040301277,0.037101627,0.055660861,0.023264408,0
-0.0197197,0.0297877,-0.0263773,0.00707751,0.000125425,-0.00015295,0.0218831,-0.0208018,0.0120605,0.00021032,0.000468867,-0.0001669284,0.00038886657,0.00088730707,0.00069576196,5.0091148e-05,1.5731431e-08,2.3393703e-08,0.00047887007,0.00043271488,0.00014545566,4.4234502e-08,2.1983626e-07,2.7865091e-08,0.0025900852,0.050891834,-0.066756123,0.044630547,-0.026851404,0
-0.0329275,0.0193485,-0.0262226,0.00810698,-0.000413739,0.000180758,-0.0132078,-0.0104392,0.0001547,0.00102947,-0.000539164,0.000333708,0.0010842203,0.00037436445,0.00068762475,6.5723125e-05,1.7117996e-07,3.2673455e-08,0.00017444598,0.0001089769,2.393209e-08,1.0598085e-06,2.9069782e-07,1.1136103e-07,-0.0072945392,-0.0296448,0.0099135102,0.0004739812,0.020112571,0
-0.0369282,0.0499154,-0.0239147,0.00523155,-0.000848732,0.000105811,-0.0040007,0.0305669,0.0023079,-0.00287543,-0.000434993,-7.4947e-05,0.001363692,0.0024915472,0.00057191288,2.7369115e-05,7.2034601e-07,1.1195968e-08,1.60056e-05,0.00093433538,5.3264024e-06,8.2680977e-06,1.8921891e-07,5.6170528e-09,-0.012215899,-0.037357335,0.066196101,0.013762218,0.015726082,0
-0.0368187,-0.0131965,-0.0351903,0.00752661,-0.000416495,0.000180752,0.0001095,-0.0631119,-0.0112756,0.00229506,0.000432237,7.4941e-05,0.0013556167,0.00017414761,0.0012383572,5.6649858e-05,1.7346809e-07,3.2671286e-08,1.199025e-08,0.0039831119,0.00012713916,5.2673004e-06,1.8682882e-07,5.6161535e-09,0.010639039,0.021553123,-0.070026069,-0.0078899064,0.024879783,0
-0.0309555,-0.0019278,-0.0138002,0.00752661,-2.99551e-05,8.91457e-05,0.0058632,0.0112687,0.0213901,0,0.0003865399,-9.16063e-05,0.00095824298,3.7164128e-06,0.00019044552,5.6649858e-05,8.9730802e-10,7.9469558e-09,3.4377114e-05,0.0001269836,0.00045753638,0,1.4941309e-07,8.3917142e-09,0.0029775402,0.0097445536,0.013896969,0.032258893,0.0066923773,0
-0.0367802,0.0475007,-0.0444888,0.00716356,-0.000861091,0.000328357,-0.0058247,0.0494285,-0.0306886,-0.00036305,-0.0008311359,0.0002392113,0.0013527831,0.0022563165,0.0019792533,5.1316592e-05,7.4147771e-07,1.0781832e-07,3.392713e-05,0.0024431766,0.00094179017,1.318053e-07,6.9078688e-07,5.7222046e-08,-0.011914298,-0.07050865,0.065240909,0.020271442,0.045158741,0
-0.0367844,0.00602714,0.00836072,0.00752661,-0.000593431,7.43095e-05,-4.2e-06,-0.04147356,0.05284952,0.00036305,0.00026766,-0.0002540475,0.0013530921,3.6326417e-05,6.9901639e-05,5.6649858e-05,3.5216035e-07,5.5219018e-09,1.764e-11,0.0017200562,0.0027930718,1.318053e-07,7.1641876e-08,6.4540132e-08,0.020265908,0.062066266,-0.075293932,0.029297887,-0.0047759614,0
-0.0367522,0.0432922,-0.0120224,0.00677285,-0.000593431,0.000177529,3.22e-05,0.03726506,-0.02038312,-0.00075376,0,0.0001032195,0.0013507242,0.0018742146,0.0001445381,4.5871497e-05,3.5216035e-07,3.1516546e-08,1.03684e-09,0.0013886847,0.00041547158,5.6815414e-07,0,1.0654265e-08,0.011021261,-0.017312384,0.02450549,0.045856409,0.018380355,0
-0.03674,0.0217677,-0.0223146,0.00755475,-0.000460299,0.000214351,1.22e-05,-0.0215245,-0.0102922,0.0007819,0.000133132,3.6822e-05,0.0013498276,0.00047383276,0.00049794137,5.7074248e-05,2.1187517e-07,4.5946351e-08,1.4884e-10,0.0004633041,0.00010592938,6.1136761e-07,1.7724129e-08,1.3558597e-09,-0.0046293958,0.026388395,-0.023792147,-0.0086377944,-0.034741019,0
-0.0253893,0.0161501,-0.0136787,0.0076856,-7.92918e-05,0.000203111,0.0113507,-0.0056176,0.0086359,0.00013085,0.0003810072,-1.124e-05,0.00064461655,0.00026082573,0.00018710683,5.9068447e-05,6.2871895e-09,4.1254078e-08,0.00012883839,3.155743e-05,7.4578769e-05,1.7121723e-08,1.4516649e-07,1.263376e-10,-0.011402743,-0.045082391,0.034758319,0.010882407,0.014240676,0
-0.0198708,0.0745118,-0.0244377,0.00705863,-0.000195888,0.000123237,0.0055185,0.0583617,-0.010759,-0.00062697,-0.0001165962,-7.9874e-05,0.00039484869,0.0055520083,0.00059720118,4.9824257e-05,3.8372109e-08,1.5187358e-08,3.0453842e-05,0.003406088,0.00011575608,3.9309138e-07,1.3594674e-08,6.3798559e-09,0.0070544939,0.019558149,0.01492821,0.020249336,-0.0069392149,0
-0.0310351,0.0153095,-0.0109477,0.00830993,-0.000664322,0.000165699,-0.0111643,-0.0592023,0.01349,0.0012513,-0.000468434,4.2462e-05,0.00096317743,0.00023438079,0.00011985214,6.9054937e-05,4.4132372e-07,2.7456159e-08,0.00012464159,0.0035049123,0.0001819801,1.5657517e-06,2.1943041e-07,1.8030214e-09,0.020148148,0.0079729048,-0.024473532,0.020616431,0.03377747,0
-0.0254703,0.0363234,-0.0108208,0.00730016,-0.000451589,3.59361e-05,0.0055648,0.0210139,0.0001269,-0.00100977,0.000212733,-0.0001297629,0.00064873618,0.0013193894,0.00011708971,5.3292336e-05,2.0393262e-07,1.2914033e-09,3.0966999e-05,0.00044158399,1.610361e-08,1.0196355e-06,4.5255329e-08,1.683841e-08,-0.0020255292,0.0035875729,-0.0064061845,0.04273843,0.016562344,0
-0.0367217,0.0776207,-0.0101293,0.00690632,-0.000486867,-0.000103158,-0.0112514,0.0412973,0.0006915,-0.00039384,-3.5278e-05,-0.0001390941,0.0013484833,0.0060249731,0.00010260272,4.7697256e-05,2.3703948e-07,1.0641573e-08,0.000126594,0.001705467,4.7817225e-07,1.5510995e-07,1.2445373e-09,1.9347169e-08,0.012094839,0.031159676,-0.024195787,0.054777997,0.0029828628,0
-0.0257554,0.0251341,0.00152771,0.0076666,8.12093e-06,0.000120014,0.0109663,-0.0524866,0.01165701,0.00076028,0.00049498793,0.000223172,0.00066334063,0.00063172298,2.3338978e-06,5.8776756e-05,6.5949504e-11,1.440336e-08,0.00012025974,0.0027548432,0.00013588588,5.7802568e-07,2.4501305e-07,4.9805742e-08,-0.0001829646,-0.024766056,0.0036165019,0.013761079,0.014677582,0
-0.034224,0.0396974,-0.022307,0.006689,-0.00034382,-2.04576e-05,-0.0084686,0.0145633,-0.02383471,-0.0009776,-0.00035194093,-0.0001404716,0.0011712822,0.0015758836,0.00049760225,4.4742721e-05,1.1821219e-07,4.185134e-10,7.1717186e-05,0.00021208971,0.0005680934,9.5570176e-07,1.2386242e-07,1.973227e-08,-0.0059298784,-0.02298741,0.029767207,0.014473829,0.0023571561,0
-0.0309025,0.039682,-0.0019854,0.00743038,-0.000174823,0.000154071,0.0033215,-1.54e-05,0.0203216,0.00074138,0.000168997,0.0001745286,0.00095496451,0.0015746611,3.9418132e-06,5.5210547e-05,3.0563081e-08,2.3737873e-08,1.1032362e-05,2.3716e-10,0.00041296743,5.496443e-07,2.8559986e-08,3.0460232e-08,0.0071428053,0.027616827,-0.042086023,-0.002592736,0.038186603,0
-0.0201037,0.0396962,-0.00964528,0.00721024,-0.000266744,0.000261578,0.0107988,1.42e-05,-0.00765988,-0.00022014,-9.1921e-05,0.000107507,0.00040415875,0.0015757883,9.3031426e-05,5.1987561e-05,7.1152362e-08,6.842305e-08,0.00011661408,2.0164e-10,5.8673762e-05,4.846162e-08,8.4494702e-09,1.1557755e-08,0.0006165571,-0.018224962,-0.0042982941,-0.0007311771,0.012950978,0
-0.0172483,0.0803726,-0.0150111,0.00619205,-0.000353166,0.000361758,0.0028554,0.0406764,-0.00536582,-0.00101819,-8.6422e-05,0.00010018,0.00029750385,0.0064597548,0.00022533312,3.8341483e-05,1.2472622e-07,1.3086885e-07,8.1533092e-06,0.0016545695,2.8792024e-05,1.0367109e-06,7.4687621e-09,1.0036032e-08,0.0069006984,0.040183331,-0.026757284,0.0097636037,-0.028425018,0
-0.0172992,0.0130606,-0.00681178,0.00803936,-0.000698488,0.000384592,-5.09e-05,-0.067312,0.00819932,0.00184731,-0.000345322,2.2834e-05,0.00029926232,0.00017057927,4.6400347e-05,6.4631309e-05,4.8788549e-07,1.4791101e-07,2.59081e-09,0.0045309053,6.7228848e-05,3.4125542e-06,1.1924728e-07,5.2139156e-10,-0.00883159,-0.040151837,0.018144071,-0.036332226,0.013348778,0
-0.0172407,0.0393447,-0.0255245,0.00674596,-0.000732683,0.000438572,5.85e-05,0.0262841,-0.01871272,-0.0012934,-3.4195e-05,5.398e-05,0.00029724174,0.0015480054,0.0006515001,4.5507976e-05,5.3682438e-07,1.923454e-07,3.42225e-09,0.00069085391,0.00035016589,1.6728836e-06,1.169298e-09,2.9138404e-09,-0.015551006,-0.032713825,0.034717464,-0.033430845,0.01777755,0
-0.0172493,0.034548,7.05675e-05,0.00732762,-0.000637631,0.000596158,-8.6e-06,-0.0047967,0.025595067,0.00058166,9.5052e-05,0.000157586,0.00029753835,0.0011935643,4.9797721e-09,5.3694015e-05,4.0657329e-07,3.5540436e-07,7.396e-11,2.3008331e-05,0.00065510748,3.3832836e-07,9.0348827e-09,2.4833347e-08,0.01105359,0.0474393,-0.051999327,-0.023375577,0.0019189192,0
-0.0148564,0.0268081,-0.00211337,0.00755494,-0.000406924,0.000667461,0.0023929,-0.0077399,-0.0021839375,0.00022732,0.000230707,7.1303e-05,0.00022071262,0.00071867423,4.4663328e-06,5.7077118e-05,1.6558714e-07,4.4550419e-07,5.7259704e-06,5.9906052e-05,4.769583e-06,5.1674382e-08,5.322572e-08,5.0841178e-09,-0.0017497329,-0.015922014,0.018599798,-0.020189265,0.029970675,0
-0.0173493,0.0870552,-0.012664,0.00669047,-0.000807185,0.000667461,-0.0024929,0.0602471,-0.01055063,-0.00086447,-0.000400261,0,0.00030099821,0.0075786078,0.0001603769,4.4762389e-05,6.5154762e-07,4.4550419e-07,6.2145504e-06,0.0036297131,0.00011131579,7.4730838e-07,1.6020887e-07,0,-0.0065706699,-0.0049630789,0.019083499,-0.012145018,-0.01033804,0
