trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
0.033629,0.367561,0.0559458,-0.000758591,0.000438528,-0.000872583,0.0143806,0.273221,-0.2652252,0.009815609,-0.001039622,0.000172727,0.0011309096,0.13510109,0.0031299325,5.7546031e-07,1.9230681e-07,7.6140109e-07,0.00020680166,0.074649715,0.070344407,9.634618e-05,1.0808139e-06,2.9834617e-08,-0.0003330426,-0.092192511,0.10831694,-0.089013068,0.083797306,7.9702447,73.171605,60.765456,44.051848,16.868947,-3.8417231,62.993492,-25.216553,9.1477677,53.48939,11.415135,-16.177086,56.410236,12.181875,15.849207,0
-0.0253013,-0.0239007,-0.0688246,0.00656541,0.000661048,-8.87524e-05,-0.0589303,-0.3914617,-0.1247704,0.007324001,0.00022252,0.0007838306,0.00064015578,0.00057124346,0.0047368256,4.3104608e-05,4.3698446e-07,7.8769885e-09,0.0034727803,0.15324226,0.015567653,5.3640991e-05,4.951515e-08,6.1439041e-07,-0.20122985,-0.16578864,0.14077841,-0.20900487,0.161377,-6.9723847,47.906361,54.786058,9.3100855,60.945762,24.409057,35.812328,13.117833,13.807789,59.39878,-16.216265,13.610039,69.099629,7.1482344,-18.275358,0
-0.173149,-0.295318,-0.461156,0.0243263,0.00704191,-0.00257642,-0.1478477,-0.2714173,-0.3923314,0.01776089,0.006380862,-0.0024876676,0.029980576,0.087212721,0.21266486,0.00059176887,4.9588496e-05,6.63794e-06,0.021858942,0.073667351,0.15392393,0.00031544921,4.07154e-05,6.1884901e-06,-0.19177486,0.018715648,0.19348524,-0.23491734,0.21620418,-7.2372391,15.019786,33.405333,-5.3904359,48.925984,41.385874,4.3240022,57.514705,18.490364,28.924291,23.408307,21.213404,63.44184,-5.9892325,24.468,0
-0.0937338,0.110609,0.142578,0.00461617,0.00685415,-0.00280317,0.0794152,0.405927,0.603734,-0.01971013,-0.00018776,-0.00022675,0.0087860253,0.012234351,0.020328486,2.1309025e-05,4.6979372e-05,7.857762e-06,0.006306774,0.16477673,0.36449474,0.00038848922,3.5253818e-08,5.1415562e-08,0.0075017754,0.43142931,0.042205398,-0.18188862,-0.056290921,-3.5165271,-3.4613334,11.039695,-5.3917047,14.684317,34.244205,-5.864559,41.632179,36.259648,4.2274712,55.115808,17.686139,31.694197,37.412909,20.093144,0
-0.0530104,0.101066,0.242181,-0.00266578,0.00575763,-0.00349873,0.0407234,-0.009543,0.099603,-0.00728195,-0.00109652,-0.00069556,0.0028101025,0.010214336,0.058651637,7.106383e-06,3.3150303e-05,1.2241112e-05,0.0016583953,9.1068849e-05,0.0099207576,5.3026796e-05,1.2023561e-06,4.8380371e-07,0.031678862,0.19516041,0.093561735,-0.10379512,-0.18043166,-1.0602419,-6.1769972,-2.1969065,-2.2882157,-3.1022203,11.579559,-4.0480049,8.3720071,29.627064,-2.1326453,31.056937,36.779104,8.8451177,54.596722,28.514346,0
-0.0649738,0.22302,0.355244,-0.00860282,0.00575763,-0.00389697,-0.0119634,0.121954,0.113063,-0.00593704,0,-0.00039824,0.0042215947,0.04973792,0.1261983,7.4008512e-05,3.3150303e-05,1.5186375e-05,0.00014312294,0.014872778,0.012783242,3.5248444e-05,0,1.585951e-07,0.048965139,-0.029144925,0.11059271,0.0086170048,-0.026826032,-0.18769801,-3.3288291,-4.5932559,-0.51629968,-4.875405,-1.7706473,-1.1547843,-4.7097747,7.2953406,-1.1567913,5.3842624,23.720966,1.0423718,30.651825,39.550389,0
-0.0606528,0.197492,0.434183,-0.00869404,0.00617112,-0.00371353,0.004321,-0.025528,0.078939,-9.122e-05,0.00041349,0.00018344,0.0036787621,0.03900309,0.18851488,7.5586332e-05,3.8082722e-05,1.3790305e-05,1.8671041e-05,0.00065167878,0.0062313657,8.3210884e-09,1.7097398e-07,3.3650234e-08,0.048059175,-0.0024806383,-0.010447508,0.028814909,0.071780924,-0.0054756973,-1.0547662,-2.6385075,-0.017473317,-2.2707424,-3.6023154,-0.044707646,-4.0032972,-2.9266307,-0.055500918,-2.0771444,5.2588261,0.0074774136,8.8376403,23.883974,0
-0.0578512,0.232358,0.444216,-0.00968278,0.00664961,-0.00360521,0.0028016,0.034866,0.010033,-0.00098874,0.00047849,0.00010832,0.0033467613,0.05399024,0.19732785,9.3756229e-05,4.4217313e-05,1.2997539e-05,7.8489626e-06,0.001215638,0.00010066109,9.7760679e-07,2.2895268e-07,1.1733222e-08,0.02351322,-0.061017129,0.029355314,0.056215409,0.086878734,0,-0.18769801,-0.8780196,0,-0.51629968,-1.7893893,0,-1.1547843,-2.9379282,0,-1.1567913,-1.0313549,0,1.0423718,7.8102233,0
-0.0487723,0.215664,0.471359,-0.0100566,0.00660187,-0.00367462,0.0090789,-0.016694,0.027143,-0.00037382,-4.774e-05,-6.941e-05,0.0023787372,0.046510961,0.22217931,0.0001011352,4.3584687e-05,1.3502832e-05,8.2426425e-05,0.00027868964,0.00073674245,1.3974139e-07,2.2791076e-09,4.8177481e-09,0.034549215,0.023876429,-0.033684437,0.021091452,0.018637697,0,-0.0054756973,-0.18222231,0,-0.017473317,-0.49882636,0,-0.044707646,-1.1100766,0,-0.055500918,-1.1012903,0,0.0074774136,1.0348944,0
-0.0559283,0.221579,0.442026,-0.00998168,0.00642411,-0.00375788,-0.007156,0.005915,-0.029333,7.492e-05,-0.00017776,-8.326e-05,0.0031279747,0.049097253,0.19538698,9.9633936e-05,4.1269189e-05,1.4121662e-05,5.1208336e-05,3.4987225e-05,0.00086042489,5.6130064e-09,3.1598618e-08,6.9322276e-09,0.0065145155,-0.049229403,0.0314114,0.002909829,-0.061565458,0.3363319,0,-0.0054756973,-0.97995338,0,-0.017473317,1.8664935,0,-0.044707646,-2.4948258,0,-0.055500918,3.0341856,0,0.0074774136,0
-0.0747339,0.260874,0.626226,-0.0167582,0.0070721,-0.00470686,-0.0188056,0.039295,0.1842,-0.00677652,0.00064799,-0.00094898,0.0055851558,0.068055244,0.392159,0.00028083727,5.0014598e-05,2.2154531e-05,0.00035365059,0.001544097,0.03392964,4.5921223e-05,4.1989104e-07,9.0056304e-07,0.016338523,0.084682225,-0.14845961,0.054303185,-0.095560762,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0,0
-0.0719447,0.20474,0.537262,-0.0142192,0.00722358,-0.00439591,0.0027892,-0.056134,-0.088964,0.002539,0.00015148,0.00031095,0.0051760399,0.041918468,0.28865046,0.00020218565,5.2180108e-05,1.9324025e-05,7.7796366e-06,0.003151026,0.0079145933,6.446521e-06,2.294619e-08,9.6689902e-08,0.0052066586,-0.10947986,0.041129714,0.041922043,-0.038922334,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0
-0.0703395,0.268968,0.58566,-0.0158857,0.00700566,-0.0048114,0.0016052,0.064228,0.048398,-0.0016665,-0.00021792,-0.00041549,0.0049476453,0.072343785,0.34299764,0.00025235546,4.9079272e-05,2.314957e-05,2.576667e-06,0.004125236,0.0023423664,2.7772222e-06,4.7489126e-08,1.7263194e-07,0.036951218,0.030315047,-0.10965645,0.088946706,0.023672919,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0
-0.0627572,0.228351,0.585832,-0.0159575,0.00739347,-0.0048114,0.0075823,-0.040617,0.000172,-7.18e-05,0.00038781,0,0.0039384662,0.052144179,0.34319913,0.00025464181,5.4663399e-05,2.314957e-05,5.7491273e-05,0.0016497407,2.9584e-08,5.15524e-09,1.503966e-07,0,0.016506352,-0.051310528,-0.041645454,0.085930609,0.076339274,108.48149,0.3363319,0.3363319,-28.682539,-0.97995338,-0.97995338,17.789597,1.8664935,1.8664935,-17.516909,-2.4948258,-2.4948258,29.950955,3.0341856,3.0341856,0
-0.0611089,0.276988,0.591094,-0.0172168,0.00740807,-0.0048114,0.0016483,0.048637,0.005262,-0.0012593,1.46e-05,0,0.0037342977,0.076722352,0.34939212,0.0002964182,5.4879501e-05,2.314957e-05,2.7168929e-06,0.0023655578,2.7688644e-05,1.5858365e-06,2.1316e-10,0,0.0039222814,-0.070108162,-0.03222702,0.098898525,0.051072131,115.55151,8.0267167,7.6903848,20.567333,-15.986889,-15.006936,22.955556,22.771621,20.905128,-2.5670477,-24.455368,-21.960542,-2.4261506,23.756792,20.722606,0
-0.0343559,0.217374,0.618287,-0.0162021,0.00739094,-0.00423379,0.026753,-0.059614,0.027193,0.0010147,-1.713e-05,0.00057761,0.0011803279,0.047251456,0.38227881,0.00026250804,5.4625994e-05,1.7924978e-05,0.00071572301,0.003553829,0.00073945925,1.0296161e-06,2.934369e-10,3.3363331e-07,0.027254162,-0.018874194,-0.065594827,0.066056037,0.0011162084,88.191391,35.309886,27.955833,65.794931,-45.551485,-31.524503,32.298153,43.00615,23.967515,34.823442,-28.932044,-9.4663278,6.1926421,17.76908,0.080659337,0
-0.0482096,0.228317,0.523763,-0.0148177,0.00704479,-0.00424307,-0.0138537,0.010943,-0.094524,0.0013844,-0.00034615,-9.28e-06,0.0023241655,0.052128652,0.27432768,0.00021956423,4.9629066e-05,1.8003643e-05,0.000191925,0.00011974925,0.0089347866,1.9165634e-06,1.1981982e-07,8.61184e-11,0.0017978743,-0.077583195,0.0072619703,0.041606044,-0.01945242,44.445028,67.645153,47.716036,75.630079,-40.378429,-24.840816,54.750012,9.8377235,8.6418294,38.899543,13.649217,-1.3398226,44.561144,-9.5743849,14.101748,0
-0.042902,0.221727,0.507271,-0.0145237,0.00687037,-0.0040373,0.0053076,-0.00659,-0.016492,0.000294,-0.00017442,0.00020577,0.0018405816,0.049162863,0.25732387,0.00021093786,4.7201984e-05,1.6299791e-05,2.8170618e-05,4.34281e-05,0.00027198606,8.6436e-08,3.0422336e-08,4.2341293e-08,0.023689306,0.0052290744,-0.052501426,0.020995537,-0.07234821,8.8427886,73.171605,60.765456,45.823764,16.868947,-3.8417231,65.886712,-25.216553,9.1477677,54.465244,11.415135,-16.177086,48.60749,12.181875,15.849207,0
-0.0520325,0.22166,0.515991,-0.0138356,0.00698309,-0.00414359,-0.0091305,-6.7e-05,0.00872,0.0006881,0.00011272,-0.00010629,0.0027073811,0.049133156,0.26624671,0.00019142383,4.8763546e-05,1.7169338e-05,8.336603e-05,4.489e-09,7.60384e-05,4.7348161e-07,1.2705798e-08,1.1297564e-08,0.020984822,0.0088328734,-0.031154338,0.021214443,-0.07839121,-6.7901624,47.906361,54.786058,9.8089118,60.945762,24.409057,36.922405,13.117833,13.807789,60.500071,-16.216265,13.610039,68.064734,7.1482344,-18.275358,0
-0.0508997,0.256832,0.548147,-0.0167875,0.00702535,-0.00432351,0.0011328,0.035172,0.032156,-0.0029519,4.226e-05,-0.00017992,0.0025907795,0.065962676,0.30046513,0.00028182016,4.9355543e-05,1.8692739e-05,1.2832358e-06,0.0012370696,0.0010340083,8.7137136e-06,1.7859076e-09,3.2371206e-08,0.004413233,-0.037303512,-0.011663246,0.0341076,-0.038898607,-7.2317634,15.019786,33.405333,-5.3729626,48.925984,41.385874,4.3687099,57.514705,18.490364,28.979792,23.408307,21.213404,63.434362,-5.9892325,24.468,0
-0.0394176,0.217384,0.595952,-0.0164557,0.00759846,-0.00434427,0.0114821,-0.039448,0.047805,0.0003318,0.00057311,-2.076e-05,0.0015537472,0.047255803,0.35515879,0.00027079006,5.7736594e-05,1.8872682e-05,0.00013183862,0.0015561447,0.002285318,1.1009124e-07,3.2845507e-07,4.309776e-10,0.011338265,-0.046710063,0.0052266848,0.03258865,-0.020953005,-3.5165271,-3.4613334,11.039695,-5.3917047,14.684317,34.244205,-5.864559,41.632179,36.259648,4.2274712,55.115808,17.686139,31.694197,37.412909,20.093144,0
-0.0370951,0.250283,0.606874,-0.0173626,0.00757148,-0.00434427,0.0023225,0.032899,0.010922,-0.0009069,-2.698e-05,0,0.0013760464,0.06264158,0.36829605,0.00030145988,5.7327309e-05,1.8872682e-05,5.3940062e-06,0.0010823442,0.00011929008,8.2246761e-07,7.279204e-10,0,0.0041888311,-0.040122487,-0.039540864,0.043006646,0.0009734537,-1.0602419,-6.1769972,-2.1969065,-2.2882157,-3.1022203,11.579559,-4.0480049,8.3720071,29.627064,-2.1326453,31.056937,36.779104,8.8451177,54.596722,28.514346,0
-0.0569523,0.279418,0.652193,-0.0171685,0.00701736,-0.00474798,-0.0198572,0.029135,0.045319,0.0001941,-0.00055412,-0.00040371,0.0032435645,0.078074419,0.42535571,0.00029475739,4.9243341e-05,2.2543314e-05,0.00039430839,0.00084884823,0.0020538118,3.767481e-08,3.0704897e-07,1.6298176e-07,0.023976473,0.015803712,-0.096247336,0.070556616,0.037029749,-0.18769801,-3.3288291,-4.5932559,-0.51629968,-4.875405,-1.7706473,-1.1547843,-4.7097747,7.2953406,-1.1567913,5.3842624,23.720966,1.0423718,30.651825,39.550389,0
-0.0550838,0.251936,0.658702,-0.0184043,0.00813731,-0.00474798,0.0018685,-0.027482,0.006509,-0.0012358,0.00111995,0,0.003034225,0.063471748,0.43388832,0.00033871826,6.6215814e-05,2.2543314e-05,3.4912922e-06,0.00075526032,4.2367081e-05,1.5272016e-06,1.254288e-06,0,0.0069396095,-0.067863965,-0.020423048,0.070169006,0.10815219,-0.0054756973,-1.0547662,-2.6385075,-0.017473317,-2.2707424,-3.6023154,-0.044707646,-4.0032972,-2.9266307,-0.055500918,-2.0771444,5.2588261,0.0074774136,8.8376403,23.883974,0
-0.0662882,0.307153,0.669961,-0.0183939,0.00774178,-0.00509444,-0.0112044,0.055217,0.011259,1.04e-05,-0.00039553,-0.00034646,0.0043941255,0.094342965,0.44884774,0.00033833556,5.9935158e-05,2.5953319e-05,0.00012553858,0.0030489171,0.00012676508,1.0816e-10,1.5644398e-07,1.2003453e-07,0.030404463,0.044027502,-0.10117983,0.062739511,0.057349343,0,-0.18769801,-0.8780196,0,-0.51629968,-1.7893893,0,-1.1547843,-2.9379282,0,-1.1567913,-1.0313549,0,1.0423718,7.8102233,0
-0.0628796,0.234404,0.622473,-0.0180084,0.00835013,-0.00476013,0.0034086,-0.072749,-0.047488,0.0003855,0.00060835,0.00033431,0.0039538441,0.054945235,0.38747264,0.00032430247,6.9724671e-05,2.2658838e-05,1.1618554e-05,0.005292417,0.0022551101,1.4861025e-07,3.7008972e-07,1.1176318e-07,0.0061823001,-0.021152714,-0.024733611,0.039460822,0.047030521,0,-0.0054756973,-0.18222231,0,-0.017473317,-0.49882636,0,-0.044707646,-1.1100766,0,-0.055500918,-1.1012903,0,0.0074774136,1.0348944,0
-0.0596063,0.271673,0.570673,-0.0166296,0.00754157,-0.00477198,0.0032733,0.037269,-0.0518,0.0013788,-0.00080856,-1.185e-05,0.003552911,0.073806219,0.32566767,0.0002765436,5.6875278e-05,2.2771793e-05,1.0714493e-05,0.0013889784,0.00268324,1.9010894e-06,6.5376927e-07,1.404225e-10,0.0043463526,-0.020292972,-0.02808209,0.031358189,-0.029412934,0,0,-0.0054756973,0,0,-0.017473317,0,0,-0.044707646,0,0,-0.055500918,0,0,0.0074774136,0
-0.0569501,0.183477,0.500631,-0.0148555,0.0071652,-0.00445446,0.0026562,-0.088196,-0.070042,0.0017741,-0.00037637,0.00031752,0.0032433139,0.03366381,0.2506314,0.00022068588,5.1340091e-05,1.9842214e-05,7.0553984e-06,0.0077785344,0.0049058818,3.1474308e-06,1.4165438e-07,1.0081895e-07,-0.027453258,-0.074110855,0.059808778,-0.013405144,-0.059560168,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0,0
-0.0771935,0.162776,0.423354,-0.0128913,0.00714378,-0.00419336,-0.0202434,-0.020701,-0.077277,0.0019642,-2.142e-05,0.0002611,0.0059588364,0.026496026,0.17922861,0.00016618562,5.1033593e-05,1.7584268e-05,0.00040979524,0.0004285314,0.0059717347,3.8580816e-06,4.588164e-10,6.817321e-08,-0.03973902,-0.048624292,0.066454164,-0.046652565,-0.030753878,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0,0
-0.0584148,0.159278,0.546542,-0.0153615,0.00789346,-0.00455961,0.0187787,-0.003498,0.123188,-0.0024702,0.00074968,-0.00036625,0.0034122889,0.025369481,0.29870816,0.00023597568,6.2306711e-05,2.0790043e-05,0.00035263957,1.2236004e-05,0.015175283,6.101888e-06,5.620201e-07,1.3413906e-07,0.025034895,0.099868753,-0.04822011,-0.0010194407,-0.0074886777,35.309886,0.3363319,0.3363319,-45.551485,-0.97995338,-0.97995338,43.00615,1.8664935,1.8664935,-28.932044,-2.4948258,-2.4948258,17.76908,3.0341856,3.0341856,0
-0.0645831,0.235501,0.511939,-0.0164165,0.00757403,-0.00460777,-0.0061683,0.076223,-0.034603,-0.001055,-0.00031943,-4.816e-05,0.0041709768,0.055460721,0.26208154,0.00026950147,5.736593e-05,2.1231544e-05,3.8047925e-05,0.0058099457,0.0011973676,1.113025e-06,1.0203552e-07,2.3193856e-09,0.0025530857,-0.014274014,0.053254292,-0.010491475,-0.02836374,67.645153,7.6903848,8.0267167,-40.378429,-15.006936,-15.986889,9.8377235,20.905128,22.771621,13.649217,-21.960542,-24.455368,-9.5743849,20.722606,23.756792,0
-0.0586551,0.16508,0.547458,-0.0157988,0.0073058,-0.0046893,0.005928,-0.070421,0.035519,0.0006177,-0.00026823,-8.153e-05,0.0034404208,0.027251406,0.29971026,0.00024960208,5.3374714e-05,2.1989534e-05,3.5141184e-05,0.0049591172,0.0012615994,3.8155329e-07,7.1947333e-08,6.6471409e-09,0.01329604,0.011217539,0.0035373968,-0.012072666,-0.013692437,73.171605,27.619502,35.309886,16.868947,-30.544549,-45.551485,-25.216553,22.101022,43.00615,11.415135,-6.971502,-28.932044,12.181875,-2.9535262,17.76908,0
-0.0674212,0.210332,0.541268,-0.0164899,0.007684,-0.00474644,-0.0087661,0.045252,-0.00619,-0.0006911,0.0003782,-5.714e-05,0.0045456182,0.04423955,0.29297105,0.0002719168,5.9043856e-05,2.2528693e-05,7.6844509e-05,0.0020477435,3.83161e-05,4.7761921e-07,1.4303524e-07,3.2649796e-09,-0.0034523983,-0.028094449,0.032962092,0.004191185,0.029494167,47.906361,40.025651,67.645153,60.945762,-9.8338796,-40.378429,13.117833,-12.263298,9.8377235,-16.216265,20.620719,13.649217,7.1482344,-6.6208587,-9.5743849,0
-0.0586061,0.195344,0.459994,-0.014443,0.00731565,-0.00426723,0.0088151,-0.014988,-0.081274,0.0020469,-0.00036835,0.00047921,0.003434675,0.038159278,0.21159448,0.00020860025,5.3518735e-05,1.8209252e-05,7.7705988e-05,0.00022464014,0.0066054631,4.1897996e-06,1.3568172e-07,2.2964222e-07,0.0057144846,0.0065984139,-0.0062944981,-0.0074399252,0.0019959236,15.019786,33.145954,73.171605,48.925984,26.702826,16.868947,57.514705,-12.953254,-25.216553,23.408307,-9.2055843,11.415135,-5.9892325,18.802733,12.181875,0
-0.0541914,0.17167,0.515076,-0.0137678,0.00776531,-0.0042718,0.0044147,-0.023674,0.055082,0.0006752,0.00044966,-4.57e-06,0.0029367078,0.029470589,0.26530329,0.00018955232,6.0300039e-05,1.8248275e-05,1.9489576e-05,0.00056045828,0.0030340267,4.5589504e-07,2.0219412e-07,2.08849e-11,0.0059848094,0.0077649046,0.026626958,-0.023706497,-0.0290286,-3.4613334,14.760407,47.906361,14.684317,34.242936,60.945762,41.632179,26.071087,13.117833,55.115808,-7.0106809,-16.216265,37.412909,-11.654499,7.1482344,0
-0.0602954,0.21382,0.522116,-0.0157366,0.00733047,-0.0046335,-0.006104,0.04215,0.00704,-0.0019688,-0.00043484,-0.0003617,0.0036355353,0.045718992,0.27260512,0.00024764058,5.373579e-05,2.1469322e-05,3.7258816e-05,0.0017766225,4.95616e-05,3.8761734e-06,1.8908583e-07,1.3082689e-07,-0.0060964784,-0.0063506002,0.019873997,-0.022641067,-0.049695192,-6.1769972,0.25937865,15.019786,-3.1022203,14.683048,48.925984,8.3720071,31.443618,57.514705,31.056937,30.418988,23.408307,54.596722,5.6652664,-5.9892325,0
-0.0620555,0.223495,0.60439,-0.016353,0.00796896,-0.0046284,-0.0017601,0.009675,0.082274,-0.0006164,0.00063849,5.1e-06,0.0038508851,0.049950015,0.36528727,0.00026742061,6.3504323e-05,2.1422087e-05,3.097952e-06,9.3605625e-05,0.0067690111,3.7994896e-07,4.0766948e-07,2.601e-11,0.0047444771,0.0040465939,-0.01930679,-0.0038040532,0.010489071,-3.3288291,-3.720712,-3.4613334,-4.875405,0.001268743,14.684317,-4.7097747,10.188561,41.632179,5.3842624,24.69682,55.115808,30.651825,31.747643,37.412909,0
-0.0673198,0.223997,0.5609,-0.016172,0.00748096,-0.0046893,-0.0052643,0.000502,-0.04349,0.000181,-0.000488,-6.09e-05,0.0045319555,0.050174656,0.31460881,0.00026153358,5.5964763e-05,2.1989534e-05,2.7712854e-05,2.52004e-07,0.0018913801,3.2761e-08,2.38144e-07,3.70881e-09,-0.015078018,-0.031453634,0.01919671,-0.0041289011,-0.022190322,-1.0547662,-2.4562852,-6.1769972,-2.2707424,-3.103489,-3.1022203,-4.0032972,-1.8165541,8.3720071,-2.0771444,6.3601165,31.056937,8.8376403,22.849079,54.596722,0
-0.0674995,0.269828,0.629076,-0.0175653,0.00793519,-0.00479179,-0.0001797,0.045831,0.068176,-0.0013933,0.00045423,-0.00010249,0.0045561825,0.07280715,0.39573661,0.00030853976,6.296724e-05,2.2961251e-05,3.229209e-08,0.0021004806,0.004647967,1.9412849e-06,2.0632489e-07,1.05042e-08,0.019312049,0.058228678,-0.070188301,0.002108623,0.0097677654,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825,0
