trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
-0.0151036,0.0724671,0.262749,-0.000642099,0.000244512,-0.000660204,0.0100562,-0.1255549,-0.0021,0.000109953,0.0002824163,0.000355586,0.00022811873,0.0052514806,0.069037037,4.1229113e-07,5.9786118e-08,4.3586932e-07,0.00010112716,0.015764033,4.41e-06,1.2089662e-08,7.9758967e-08,1.264414e-07,0.051831826,-0.061505644,0.11715689,0.059414489,-0.053289813,0,-0.0054756973,-0.18769801,0,-0.017473317,-0.51629968,0,-0.044707646,-1.1547843,0,-0.055500918,-1.1567913,0,0.0074774136,1.0423718,0
-0.0177654,0.215819,0.231631,0.000457127,0.000290148,-0.000887198,-0.0026618,0.1433519,-0.031118,0.001099226,4.5636e-05,-0.000226994,0.00031560944,0.046577841,0.05365292,2.0896509e-07,8.4185862e-08,7.8712029e-07,7.0851792e-06,0.020549767,0.00096832992,1.2082978e-06,2.0826445e-09,5.1526276e-08,-0.088919322,-0.036566836,0.067985318,0.058424421,0.15660706,0,0,-0.0054756973,0,0,-0.017473317,0,0,-0.044707646,0,0,-0.055500918,0,0,0.0074774136,0
-0.0128628,0.0985738,0.276804,-0.000288895,-3.79043e-05,-0.00083098,0.0049026,-0.1172452,0.045173,-0.000746022,-0.0003280523,5.6218e-05,0.00016545162,0.009716794,0.076620454,8.3460321e-08,1.436736e-09,6.9052776e-07,2.4035487e-05,0.013746437,0.0020405999,5.5654882e-07,1.0761831e-07,3.1604635e-09,-0.0001943187,-0.021576892,-0.021017901,-0.10831671,0.1101006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0271151,0.211066,0.25624,-0.0011743,-3.79042e-05,-0.00100442,-0.0142523,0.1124922,-0.020564,-0.000885405,1e-10,-0.00017344,0.00073522865,0.044548856,0.065658938,1.3789805e-06,1.4367284e-09,1.0088595e-06,0.00020312806,0.012654495,0.0004228781,7.8394201e-07,1e-20,3.0081434e-08,0.10897924,0.057929527,-0.039105499,0.084775612,0.032178269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00100988,0.0395104,0.248543,4.42091e-06,0.000219362,-0.00083098,0.02610522,-0.1715556,-0.007697,0.0011787209,0.0002572662,0.00017344,1.0198576e-06,0.0015610717,0.061773623,1.9544445e-11,4.8119687e-08,6.9052776e-07,0.00068148251,0.029431324,5.9243809e-05,1.389383e-06,6.6185898e-08,3.0081434e-08,-0.059813331,-0.048628839,0.051689089,0.028767351,0.075026602,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0,0
-0.0180753,0.165316,0.26235,-0.000487924,-3.79043e-05,-0.000830981,-0.01706542,0.1258056,0.013807,-0.00049234491,-0.0002572663,-9.999999e-10,0.00032671647,0.02732938,0.068827523,2.3806983e-07,1.436736e-09,6.9052942e-07,0.00029122856,0.015827049,0.00019063325,2.4240351e-07,6.6185949e-08,9.999998e-19,0.0048259401,0.0046121817,0.029218717,0.080016845,0.084802733,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0,0
-0.0188835,0.101421,0.275286,0.00012903,-3.79043e-05,-0.000762072,-0.0008082,-0.063895,0.012936,0.000616954,0,6.8909e-05,0.00035658657,0.010286219,0.075782382,1.6648741e-08,1.436736e-09,5.8075373e-07,6.5318724e-07,0.004082571,0.0001673401,3.8063224e-07,0,4.7484503e-09,-0.051266183,-0.015301069,-0.0036925448,-0.077458548,0.064025006,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0
-0.0154026,0.168255,0.237078,-0.000688404,-0.000172308,-0.000830981,0.0034809,0.066834,-0.038208,-0.000817434,-0.0001344037,-6.8909e-05,0.00023724009,0.028309745,0.056205978,4.7390007e-07,2.9690047e-08,6.9052942e-07,1.2116665e-05,0.0044667836,0.0014598513,6.6819834e-07,1.8064355e-08,4.7484503e-09,0.008663813,-0.028888422,-0.063928407,0.0054918406,-0.030121762,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0
-0.021945,0.158871,0.265333,-0.000272619,-3.79043e-05,-0.000830981,-0.0065424,-0.009384,0.028255,0.000415785,0.0001344037,0,0.00048158302,0.025239995,0.070401601,7.4321119e-08,1.436736e-09,6.9052942e-07,4.2802998e-05,8.8059456e-05,0.00079834502,1.7287717e-07,1.8064355e-08,0,-0.10823127,0.057235514,-0.078348949,0.044211962,0.076144884,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
-0.00856734,0.114244,0.21711,-9.54822e-05,-3.79043e-05,-0.000830981,0.01337766,-0.044627,-0.048223,0.0001771368,0,0,7.3399315e-05,0.013051692,0.047136752,9.1168505e-09,1.436736e-09,6.9052942e-07,0.00017896179,0.0019915691,0.0023254577,3.1377446e-08,0,0,0.0003742054,-0.097814402,-0.062802304,-0.044608266,0.0087257322,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
-0.0332142,0.231903,0.278826,-0.000446782,2.6808e-05,-0.000830981,-0.02464686,0.117659,0.061716,-0.0003512998,6.47123e-05,0,0.0011031831,0.053779001,0.077743938,1.9961416e-07,7.1866886e-10,6.9052942e-07,0.00060746771,0.01384364,0.0038088647,1.2341155e-07,4.1876818e-09,0,0.082576589,0.043331625,-0.060917549,-0.078876765,0.023404664,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
-0.0117464,0.124285,0.221592,-0.000497529,-3.79043e-05,-0.000830981,0.0214678,-0.107618,-0.057234,-5.0747e-05,-6.47123e-05,0,0.00013797791,0.015446761,0.049103014,2.4753511e-07,1.436736e-09,6.9052942e-07,0.00046086644,0.011581634,0.0032757308,2.575258e-09,4.1876818e-09,0,-0.067243171,-0.016785533,0.00245667,0.12642809,0.025757511,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
-0.0304339,0.191987,0.257419,-0.000175534,1.95351e-06,-0.000897645,-0.0186875,0.067702,0.035827,0.000321995,3.985781e-05,-6.6664e-05,0.00092622227,0.036859008,0.066264542,3.0812185e-08,3.8162013e-12,8.0576655e-07,0.00034922266,0.0045835608,0.0012835739,1.0368078e-07,1.588645e-09,4.4440889e-09,-0.025673035,0.041084706,-0.1023009,-0.063087324,0.014096515,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0
-0.00913582,0.12981,0.221641,-1.56728e-05,-2.73769e-05,-0.000766327,0.02129808,-0.062177,-0.035778,0.0001598612,-2.933041e-05,0.000131318,8.3463207e-05,0.016850636,0.049124733,2.4563666e-10,7.4949465e-10,5.8725707e-07,0.00045360821,0.0038659793,0.0012800653,2.5555603e-08,8.6027295e-10,1.7244417e-08,-0.012497756,-0.068321879,-0.046861656,-0.0087085813,0.019477707,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0
-0.038729,0.221047,0.257378,-1.04795e-05,3.43614e-05,-0.000948729,-0.02959318,0.091237,0.035737,5.1933e-06,6.17383e-05,-0.000182402,0.0014999354,0.048861776,0.066243435,1.0981992e-10,1.1807058e-09,9.0008672e-07,0.0008757563,0.0083241902,0.0012771332,2.6970365e-11,3.8116177e-09,3.327049e-08,0.028454638,0.040652527,-0.085249431,0.044138346,-0.0048951309,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856,0
-0.0225875,0.0846459,0.263915,0.000288495,3.43614e-05,-0.0010008,0.0161415,-0.1364011,0.006537,0.0002989745,0,-5.2071e-05,0.00051019516,0.0071649284,0.069651127,8.3229365e-08,1.1807058e-09,1.0016006e-06,0.00026054802,0.01860526,4.2732369e-05,8.9385752e-08,0,2.711389e-09,0.058403914,-0.055629534,-0.0099122248,-0.080183042,0.003305009,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606,0
-0.0422651,0.249632,0.242697,-4.24584e-06,3.43614e-05,-0.00125899,-0.0196776,0.1649861,-0.021218,-0.00029274084,0,-0.00025819,0.0017863387,0.062316135,0.058901834,1.8027157e-11,1.1807058e-09,1.5850558e-06,0.00038720794,0.027220413,0.00045020352,8.5697199e-08,0,6.6662076e-08,0.11983537,0.071660517,-0.060623311,0.0028390747,-0.013548859,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262,0
-0.020743,0.0394573,0.246515,0.000618571,0.000185422,-0.00111161,0.0215221,-0.2101747,0.003818,0.00062281684,0.0001510606,0.00014738,0.00043027205,0.0015568785,0.060769645,3.8263008e-07,3.4381318e-08,1.2356768e-06,0.00046320079,0.044173405,1.4577124e-05,3.8790082e-07,2.2819305e-08,2.1720864e-08,-0.085277018,-0.072185772,0.022452664,0.0013661073,0.056664946,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587,0
-0.0406846,0.267208,0.264558,-0.000614361,3.43614e-05,-0.00147988,-0.0199416,0.2277507,0.018043,-0.001232932,-0.0001510606,-0.00036827,0.0016552367,0.071400115,0.069990935,3.7743944e-07,1.1807058e-09,2.1900448e-06,0.00039766741,0.051870381,0.00032554985,1.5201213e-06,2.2819305e-08,1.3562279e-07,-0.069274834,0.03608537,-0.069564908,0.080221249,0.024784647,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733,0
-0.0366694,0.0884457,0.213307,0.000888126,0.000287597,-0.00125899,0.0040152,-0.1787623,-0.051251,0.001502487,0.0002532356,0.00022089,0.0013446449,0.0078226418,0.045499876,7.8876779e-07,8.2712034e-08,1.5850558e-06,1.6121831e-05,0.03195596,0.002626665,2.2574672e-06,6.4128269e-08,4.8792392e-08,0.06145317,-0.053404186,-0.077820474,-0.16843355,0.001894994,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499,0
-0.0621249,0.228039,0.260943,-0.00306383,0.000331748,-0.00154479,-0.0254555,0.1395933,0.047636,-0.003951956,4.4151e-05,-0.0002858,0.0038595032,0.052001786,0.068091249,9.3870543e-06,1.1005674e-07,2.3863761e-06,0.00064798248,0.019486289,0.0022691885,1.5617956e-05,1.9493108e-09,8.168164e-08,0.12030041,0.08244036,-0.050861084,0.088904525,-0.020672672,-1.0602419,-6.1769972,0.25937865,-2.2882157,-3.1022203,14.683048,-4.0480049,8.3720071,31.443618,-2.1326453,31.056937,30.418988,8.8451177,54.596722,5.6652664,0
-0.0729292,0.258975,0.297801,-0.000441551,0.000650043,-0.00173523,-0.0108043,0.030936,0.036858,0.002622279,0.000318295,-0.00019044,0.0053186682,0.067068051,0.088685436,1.9496729e-07,4.225559e-07,3.0110232e-06,0.0001167329,0.0009570361,0.0013585122,6.8763472e-06,1.0131171e-07,3.6267394e-08,0.043243706,-0.0060274953,0.1081538,-0.10096672,0.13046764,0.14863389,-3.3288291,-3.720712,-1.4962531,-4.875405,0.001268743,0.71170926,-4.7097747,10.188561,-3.651617,5.3842624,24.69682,4.0765574,30.651825,31.747643,0
-0.0622157,0.174727,0.275107,-0.000778679,0.000354241,-0.00178826,0.0107135,-0.084248,-0.022694,-0.000337128,-0.000295802,-5.303e-05,0.0038707933,0.030529525,0.075683861,6.0634099e-07,1.2548669e-07,3.1978738e-06,0.00011477908,0.0070977255,0.00051501764,1.1365529e-07,8.7498823e-08,2.8121809e-09,-0.0087689312,0.022445123,0.03274585,0.13095932,0.023464883,8.021241,-1.0547662,-2.4562852,-16.004363,-2.2707424,-3.103489,22.726914,-4.0032972,-1.8165541,-24.510869,-2.0771444,6.3601165,23.764269,8.8376403,22.849079,0
-0.0622402,0.200858,0.297673,0.000203381,0.000650043,-0.0016733,-2.45e-05,0.026131,0.022566,0.00098206,0.000295802,0.00011496,0.0038738425,0.040343936,0.088609215,4.1363831e-08,4.225559e-07,2.7999329e-06,6.0025e-10,0.00068282916,0.00050922436,9.6444184e-07,8.7498823e-08,1.3215802e-08,0.018099283,-0.010038616,0.035125662,-0.1150241,0.038009239,35.646218,-0.18769801,-0.8725439,-46.531439,-0.51629968,-1.771916,44.872643,-1.1547843,-2.8932206,-31.42687,-1.1567913,-0.97585403,20.803266,1.0423718,7.8027459,0
-0.0646182,0.183355,0.257272,-0.000326369,0.000480041,-0.0016733,-0.002378,-0.017503,-0.040401,-0.00052975,-0.000170002,0,0.0041755118,0.033619056,0.066188882,1.0651672e-07,2.3043936e-07,2.7999329e-06,5.654884e-06,0.00030635501,0.0016322408,2.8063506e-07,2.890068e-08,0,0.031245885,0.018540304,0.0068407818,0.06818562,-0.062478947,75.67187,-0.0054756973,-0.18222231,-56.365318,-0.017473317,-0.49882636,32.609345,-0.044707646,-1.1100766,-10.80615,-0.055500918,-1.1012903,14.182407,0.0074774136,1.0348944,0
-0.0719229,0.260926,0.29915,-0.000221303,0.000650042,-0.0016733,-0.0073047,0.077571,0.041878,0.000105066,0.000170001,0,0.0051729035,0.068082377,0.089490723,4.8975018e-08,4.225546e-07,2.7999329e-06,5.3358642e-05,0.00601726,0.0017537669,1.1038864e-08,2.890034e-08,0,-0.094640725,0.017581922,0.022986459,-0.074770655,0.13635967,108.81782,0,-0.0054756973,-29.662492,0,-0.017473317,19.656091,0,-0.044707646,-20.011735,0,-0.055500918,32.98514,0,0.0074774136,0
-0.0602828,0.138911,0.267364,-0.000237764,0.000581928,-0.0016733,0.0116401,-0.122015,-0.031786,-1.6461e-05,-6.8114e-05,0,0.003634016,0.019296266,0.071483508,5.653172e-08,3.386402e-07,2.7999329e-06,0.00013549193,0.01488766,0.0010103498,2.7096452e-10,4.639517e-09,0,-0.065506929,0.052795625,-0.10379073,0.089119575,-0.038511562,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
-0.067568,0.257479,0.271739,-4.53128e-05,0.00071218,-0.00190443,-0.0072852,0.118568,0.004375,0.0001924512,0.000130252,-0.00023113,0.0045654346,0.066295435,0.073842084,2.0532498e-09,5.0720035e-07,3.6268536e-06,5.3074139e-05,0.014058371,1.9140625e-05,3.7037464e-08,1.6965584e-08,5.3421077e-08,0.089538852,0.07193712,-0.049543062,0.035942745,-0.034274075,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
-0.045977,0.115355,0.279321,0.000626266,0.000543135,-0.00173117,0.021591,-0.142124,0.007582,0.0006715788,-0.000169045,0.00017326,0.0021138845,0.013306776,0.078020221,3.922091e-07,2.9499563e-07,2.9969496e-06,0.00046617128,0.020199231,5.7486724e-05,4.5101808e-07,2.8576212e-08,3.0019028e-08,-0.022577213,-0.062755339,0.10098657,-0.010036531,-0.0012288589,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
-0.0661579,0.313235,0.279828,-6.16388e-05,0.000561395,-0.0016733,-0.0201809,0.19788,0.000507,-0.0006879048,1.826e-05,5.787e-05,0.0043768677,0.098116165,0.07830371,3.7993417e-09,3.1516435e-07,2.7999329e-06,0.00040726872,0.039156494,2.57049e-07,4.7321301e-07,3.334276e-10,3.3489369e-09,0.036412784,-0.020053029,0.007410772,-0.031949511,0.022840377,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0
-0.0403863,0.0914859,0.267531,0.000383967,0.000650043,-0.00154943,0.0257716,-0.2217491,-0.012297,0.0004456058,8.8648e-05,0.00012387,0.0016310532,0.0083696699,0.071572836,1.4743066e-07,4.225559e-07,2.4007333e-06,0.00066417537,0.049172663,0.00015121621,1.9856453e-07,7.8584679e-09,1.5343777e-08,-0.12831696,0.0015666123,-0.038373654,0.067122013,-0.020056155,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0
-0.0656051,0.290556,0.280264,0.000128973,0.000650043,-0.00180864,-0.0252188,0.1990701,0.012733,-0.000254994,0,-0.00025921,0.0043040291,0.084422789,0.07854791,1.6634035e-08,4.225559e-07,3.2711786e-06,0.00063598787,0.039628905,0.00016212929,6.502194e-08,0,6.7189824e-08,-0.025360402,-0.039512401,-0.052144098,-0.020752722,0.0051275133,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856,0
-0.0533671,0.139955,0.28013,0.000885344,0.000650043,-0.00185706,0.012238,-0.150601,-0.000134,0.000756371,0,-4.842e-05,0.0028480474,0.019587402,0.078472817,7.83834e-07,4.225559e-07,3.4486718e-06,0.00014976864,0.022680661,1.7956e-08,5.7209709e-07,0,2.3444964e-09,-0.1063129,0.076806451,-0.067344502,0.0051788846,-0.046050495,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606,0
-0.0589916,0.230416,0.261818,4.80398e-05,0.000287675,-0.00194639,-0.0056245,0.090461,-0.018312,-0.0008373042,-0.000362368,-8.933e-05,0.0034800089,0.053091533,0.068548665,2.3078224e-09,8.2756906e-08,3.788434e-06,3.1635e-05,0.0081831925,0.00033532934,7.0107832e-07,1.3131057e-07,7.9798489e-09,0.0050388308,-0.05630882,-0.0061397215,0.014802402,-0.079228535,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262,0
-0.0622577,0.214547,0.264036,4.80398e-05,0.000650043,-0.0016733,-0.0032661,-0.015869,0.002218,0,0.000362368,0.00027309,0.0038760212,0.046030415,0.069715009,2.3078224e-09,4.225559e-07,2.7999329e-06,1.0667409e-05,0.00025182516,4.919524e-06,0,1.3131057e-07,7.4578148e-08,-0.046332719,0.042435142,-0.073946153,-0.074180869,-0.025616369,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587,0
-0.0556729,0.158232,0.243731,-0.000100631,0.000380609,-0.00193806,0.0065848,-0.056315,-0.020305,-0.0001486708,-0.000269434,-0.00026476,0.0030994718,0.025037366,0.0594048,1.0126598e-08,1.4486321e-07,3.7560766e-06,4.3359591e-05,0.0031713792,0.00041229302,2.2103007e-08,7.259468e-08,7.0097858e-08,0.011195513,-0.066496969,-0.028549091,-0.077414429,-0.034170915,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733,0
-0.0690579,0.257421,0.265046,-1.56543e-05,0.000650043,-0.00199792,-0.013385,0.099189,0.021315,8.49767e-05,0.000269434,-5.986e-05,0.0047689936,0.066265571,0.070249382,2.4505711e-10,4.225559e-07,3.9916843e-06,0.00017915823,0.0098384577,0.00045432923,7.2210395e-09,7.259468e-08,3.5832196e-09,0.1804453,0.10899246,-0.080005654,-0.053356387,-0.014449134,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499,0
-0.0590546,0.106838,0.266619,0.000176743,0.000496717,-0.00196762,0.0100033,-0.150583,0.001573,0.0001923973,-0.000153326,3.03e-05,0.0034874458,0.011414358,0.071085691,3.1238088e-08,2.4672778e-07,3.8715285e-06,0.00010006601,0.02267524,2.474329e-06,3.7016721e-08,2.3508862e-08,9.1809e-10,0.040325983,-0.013684813,0.17443772,0.081281546,-0.034144626,-1.0602419,-6.1769972,0.25937865,-2.2882157,-3.1022203,14.683048,-4.0480049,8.3720071,31.443618,-2.1326453,31.056937,30.418988,8.8451177,54.596722,5.6652664,0
-0.0782037,0.264914,0.292695,0.00105035,0.000535778,-0.00211715,-0.0191491,0.158076,0.026076,0.000873607,3.9061e-05,-0.00014953,0.0061158187,0.070179427,0.085670363,1.1032351e-06,2.8705807e-07,4.4823241e-06,0.00036668803,0.024988022,0.00067995778,7.6318919e-07,1.5257617e-09,2.2359221e-08,0.092271486,0.0014073337,0.13632609,-0.01732615,0.0055099196,0.14863389,-3.3288291,-3.720712,-1.4962531,-4.875405,0.001268743,0.71170926,-4.7097747,10.188561,-3.651617,5.3842624,24.69682,4.0765574,30.651825,31.747643,0
-0.0546678,0.0964048,0.293414,0.000478435,0.000478043,-0.00211715,0.0235359,-0.1685092,0.000719,-0.000571915,-5.7735e-05,0,0.0029885684,0.0092938855,0.086091775,2.2890005e-07,2.2852511e-07,4.4823241e-06,0.00055393859,0.02839535,5.16961e-07,3.2708677e-07,3.3333302e-09,0,-0.1061288,-0.030704261,0.13511682,0.080245279,0.0041388137,8.021241,-1.0547662,-2.4562852,-16.004363,-2.2707424,-3.103489,22.726914,-4.0032972,-1.8165541,-24.510869,-2.0771444,6.3601165,23.764269,8.8376403,22.849079,0
-0.0731911,0.226918,0.316025,0.000260449,0.000595388,-0.00211715,-0.0185233,0.1305132,0.022611,-0.000217986,0.000117345,0,0.0053569371,0.051491779,0.099871801,6.7833682e-08,3.5448687e-07,4.4823241e-06,0.00034311264,0.017033695,0.00051125732,4.7517896e-08,1.3769849e-08,0,-0.0005306704,0.0012997351,0.05956557,0.0052300575,0.033898409,35.646218,-0.18769801,-0.8725439,-46.531439,-0.51629968,-1.771916,44.872643,-1.1547843,-2.8932206,-31.42687,-1.1567913,-0.97585403,20.803266,1.0423718,7.8027459,0
-0.0559171,0.0742412,0.309713,0.00109331,0.000382494,-0.00206025,0.017274,-0.1526768,-0.006312,0.000832861,-0.000212894,5.69e-05,0.0031267221,0.0055117558,0.095922142,1.1953268e-06,1.4630166e-07,4.2446301e-06,0.00029839108,0.023310205,3.9841344e-05,6.9365745e-07,4.5323855e-08,3.23761e-09,0.011367781,-0.036123787,0.11005531,-0.050207792,-0.039961913,75.67187,-0.0054756973,-0.18222231,-56.365318,-0.017473317,-0.49882636,32.609345,-0.044707646,-1.1100766,-10.80615,-0.055500918,-1.1012903,14.182407,0.0074774136,1.0348944,0
-0.0710318,0.256075,0.315276,-0.000185098,0.00062503,-0.00211715,-0.0151147,0.1818338,0.005563,-0.001278408,0.000242536,-5.69e-05,0.0050455166,0.065574406,0.099398956,3.426127e-08,3.906625e-07,4.4823241e-06,0.00022845416,0.033063531,3.0946969e-05,1.634327e-06,5.8823711e-08,3.23761e-09,-0.070179414,0.079316605,0.012717497,0.14955287,-0.024021203,108.81782,0,-0.0054756973,-29.662492,0,-0.017473317,19.656091,0,-0.044707646,-20.011735,0,-0.055500918,32.98514,0,0.0074774136,0
-0.0623594,0.104622,0.31125,0.00118247,0.000607576,-0.00211715,0.0086724,-0.151453,-0.004026,0.001367568,-1.7454e-05,0,0.0038886948,0.010945763,0.096876563,1.3982353e-06,3.691486e-07,4.4823241e-06,7.5210522e-05,0.022938011,1.6208676e-05,1.8702422e-06,3.0464212e-10,0,-0.10701078,-0.012306193,0.024555498,-0.093372834,0.036800709,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
-0.0655042,0.253367,0.284839,0.000165478,0.000525537,-0.00211715,-0.0031448,0.148745,-0.026411,-0.001016992,-8.2039e-05,0,0.0042908002,0.064194837,0.081133256,2.7382968e-08,2.7618914e-07,4.4823241e-06,9.889767e-06,0.022125075,0.00069754092,1.0342727e-06,6.7303975e-09,0,0.08952174,0.0003464779,-0.03451969,0.032146183,-0.048087345,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
-0.0479618,0.141242,0.301875,0.000741609,0.000716622,-0.00211715,0.0175424,-0.112125,0.017036,0.000576131,0.000191085,0,0.0023003343,0.019949303,0.091128516,5.4998391e-07,5.1354709e-07,4.4823241e-06,0.0003077358,0.012572016,0.0002902253,3.3192693e-07,3.6513477e-08,0,-0.12335846,0.047990561,0.040967411,-0.0076307534,-0.0055165365,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
-0.0656969,0.221937,0.278833,-0.000553611,0.000470211,-0.00217593,-0.0177351,0.080695,-0.023042,-0.00129522,-0.000246411,-5.878e-05,0.0043160827,0.049256032,0.077747842,3.0648514e-07,2.2109838e-07,4.7346714e-06,0.00031453377,0.006511683,0.00053093376,1.6775948e-06,6.0718381e-08,3.4550884e-09,0.015040594,-0.021081491,-0.031996367,-0.025667032,-0.10213643,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0
-0.0965366,0.277371,0.317404,-0.00128022,0.000716622,-0.00205045,-0.0308397,0.055434,0.038571,-0.000726609,0.000246411,0.00012548,0.0093193151,0.076934672,0.1007453,1.6389632e-06,5.1354709e-07,4.2043452e-06,0.0009510871,0.0030729284,0.001487722,5.2796064e-07,6.0718381e-08,1.574523e-08,-0.084236606,0.037658527,-0.0035390906,-0.028951854,-0.010248734,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0
-0.0802371,0.172751,0.291847,-0.000427328,0.000256235,-0.00211227,0.0162995,-0.10462,-0.025557,0.000852892,-0.000460387,-6.182e-05,0.0064379922,0.029842908,0.085174671,1.8260922e-07,6.5656375e-08,4.4616846e-06,0.0002656737,0.010945344,0.00065316025,7.2742476e-07,2.1195619e-07,3.8217124e-09,0.078753985,0.010887069,-0.037649143,-0.05410349,-0.099842889,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856,0
-0.0948226,0.26723,0.339776,1.58676e-05,0.000252305,-0.00232289,-0.0145855,0.094479,0.047929,0.0004431956,-3.93e-06,-0.00021062,0.0089913255,0.071411873,0.11544773,2.5178073e-10,6.3657813e-08,5.395818e-06,0.00021273681,0.0089262814,0.002297189,1.9642234e-07,1.54449e-11,4.4360784e-08,0.041039549,0.081725833,0.035373039,0.082840991,-0.032763541,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606,0
