trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0,initdum_2.0
-0.0301143,0.0435875,0.1939,0.000229292,-0.00103645,0.000520073,9.47e-05,-0.0569265,0.019255,0.0002560824,-0.000442075,0,0.00090687106,0.0018998702,0.03759721,5.2574821e-08,1.0742286e-06,2.7047593e-07,8.96809e-09,0.0032406264,0.00037075502,6.5578196e-08,1.9543031e-07,0,-0.10427481,0.043661894,0.0052790315,0.019792357,-0.13794288,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403,0,0
-0.0302021,0.116141,0.170094,0.000229292,-0.000628004,0.000464353,-8.78e-05,0.0725535,-0.023806,0,0.000408446,-5.572e-05,0.00091216684,0.013488732,0.028931969,5.2574821e-08,3.9438902e-07,2.1562371e-07,7.70884e-09,0.0052640104,0.00056672564,0,1.6682813e-07,3.1047184e-09,0.070022602,-0.12140574,-0.088120526,-0.095888822,-0.027286678,0,-0.0054756973,-0.18769801,0,-0.017473317,-0.51629968,0,-0.044707646,-1.1547843,0,-0.055500918,-1.1567913,0,0.0074774136,1.0423718,0,0
-0.0133001,0.0771245,0.201262,0.000289072,-0.00052361,0.000520073,0.016902,-0.0390165,0.031168,5.978e-05,0.000104394,5.572e-05,0.00017689266,0.0059481885,0.040506393,8.3562621e-08,2.7416743e-07,2.7047593e-07,0.0002856776,0.0015222873,0.00097144422,3.5736484e-09,1.0898107e-08,3.1047184e-09,0.033245057,-0.03304455,0.047173962,-0.0077346538,-0.11237928,0,0,-0.0054756973,0,0,-0.017473317,0,0,-0.044707646,0,0,-0.055500918,0,0,0.0074774136,0,0
-0.0192758,0.077204,0.175395,0.000698899,-0.000768288,0.000520073,-0.0059757,7.95e-05,-0.025867,0.000409827,-0.000244678,0,0.00037155647,0.0059604576,0.030763406,4.8845981e-07,5.9026645e-07,2.7047593e-07,3.570899e-05,6.32025e-09,0.00066910169,1.6795817e-07,5.9867324e-08,0,0.082872434,-0.019144228,-0.02512793,-0.1237918,0.13710576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0121207,0.135633,0.213806,-2.75901e-05,-0.000827372,0.000520073,0.0313965,0.058429,0.038411,-0.0007264891,-5.9084e-05,0,0.00014691137,0.018396311,0.045713006,7.6121362e-10,6.8454443e-07,2.7047593e-07,0.00098574021,0.003413948,0.0014754049,5.2778641e-07,3.4909191e-09,0,-0.049802894,-0.052657682,0.057620333,-0.000130271,0.067182221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0255084,0.0380083,0.175914,0.000770542,-0.000814357,0.000520073,-0.0376291,-0.0976247,-0.037892,0.0007981321,1.3015e-05,0,0.00065067847,0.0014446309,0.030945735,5.9373497e-07,6.6317732e-07,2.7047593e-07,0.0014159492,0.0095305821,0.0014358037,6.3701485e-07,1.6939023e-10,0,0.048804716,0.0030322651,-0.08255875,-0.012884553,0.1294637,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0,0,0
0.00223298,0.144684,0.22281,0.000113936,-0.000571004,0.000883175,0.02774138,0.1066757,0.046896,-0.000656606,0.000243353,0.000363102,4.9861997e-06,0.02093346,0.049644296,1.2981412e-08,3.2604557e-07,7.7999808e-07,0.00076958416,0.011379705,0.0021992348,4.3113144e-07,5.9220683e-08,1.3184306e-07,-0.032349036,-0.075441757,-0.0029625163,0.029543112,0.068125359,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0,0,0
-0.0157014,0.0217117,0.19229,0.000974882,-0.000520743,0.000520073,-0.01793438,-0.1229723,-0.03052,0.000860946,5.0261e-05,-0.000363102,0.00024653396,0.00047139792,0.036975444,9.5039491e-07,2.7117327e-07,2.7047593e-07,0.00032164199,0.015122187,0.0009314704,7.4122801e-07,2.5261681e-09,1.3184306e-07,0.1027085,0.060678421,-0.11645286,0.021324379,0.10229874,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0,0
0.0198811,0.169906,0.18804,0.000109012,-0.000259392,0.000881894,0.0355825,0.1481943,-0.00425,-0.00086587,0.000261351,0.000361821,0.00039525814,0.028868049,0.035359042,1.1883616e-08,6.728421e-08,7.7773703e-07,0.0012661143,0.021961551,1.80625e-05,7.4973086e-07,6.8304345e-08,1.3091444e-07,-0.0047505157,0.031640451,0.037487984,0.03235646,0.085042591,75.335538,0.3363319,0.3363319,-55.385365,-0.97995338,-0.97995338,30.742851,1.8664935,1.8664935,-8.3113246,-2.4948258,-2.4948258,11.148221,3.0341856,3.0341856,0,0
-0.0105216,0.0172612,0.206846,0.00103613,-0.000663655,0.000520073,-0.0304027,-0.1526448,0.018806,0.000927118,-0.000404263,-0.000361821,0.00011070407,0.00029794903,0.042785268,1.0735654e-06,4.4043796e-07,2.7047593e-07,0.00092432417,0.023300435,0.00035366564,8.5954779e-07,1.6342857e-07,1.3091444e-07,0.016345242,0.11648596,0.081140292,0.043226953,-0.019424551,100.79111,8.0267167,7.6903848,-13.675603,-15.986889,-15.006936,-3.1155306,22.771621,20.905128,4.4436331,-24.455368,-21.960542,9.2283483,23.756792,20.722606,0,0
-0.0193224,0.153075,0.182581,0.00095508,-0.000206419,0.000520073,-0.0088008,0.1358138,-0.024265,-8.105e-05,0.000457236,0,0.00037335514,0.023431956,0.033335822,9.1217781e-07,4.2608804e-08,2.7047593e-07,7.7454081e-05,0.018445388,0.00058879023,6.5691025e-09,2.0906476e-07,0,0.091814097,0.010141808,0.073604101,-0.13697898,0.078836858,87.932012,35.646218,27.619502,51.111883,-46.531439,-30.544549,0.85453444,44.872643,22.101022,4.4044542,-31.42687,-6.971502,0.52737567,20.803266,-2.9535262,0,0
0.0115423,0.112921,0.26703,0.000947114,7.44886e-05,0.000520073,0.0308647,-0.040154,0.084449,-7.966e-06,0.0002809076,0,0.00013322469,0.012751152,0.071305021,8.9702493e-07,5.5485515e-09,2.7047593e-07,0.00095262971,0.0016123437,0.0071316336,6.3457156e-11,7.890908e-08,0,0.074313806,-0.01403924,0.096276254,0.089460114,0.053619047,48.16574,75.335538,40.361983,75.628811,-55.385365,-10.813833,44.561451,30.742851,-10.396805,14.202723,-8.3113246,18.125894,12.813501,11.148221,-3.5866731,0,0
-0.0347521,0.089772,0.20605,0.00194713,-7.44276e-05,0.000520073,-0.0462944,-0.023149,-0.06098,0.001000016,-0.0001489162,0,0.0012077085,0.008059012,0.042456603,3.7913152e-06,5.5394676e-09,2.7047593e-07,0.0021431715,0.0005358762,0.0037185604,1.000032e-06,2.2176035e-08,0,-0.066792976,0.14169269,0.0047201329,-0.0035703595,0.083944376,11.299074,100.79111,40.836339,48.927253,-13.675603,11.69589,67.703266,-3.1155306,7.9518736,48.105127,4.4436331,-31.166126,25.75841,9.2283483,39.52534,0,0
-0.0232051,0.171292,0.23106,0.00148173,0.000337358,0.000674637,0.011547,0.08152,0.02501,-0.0004654,0.0004117856,0.000154564,0.00053847667,0.029340949,0.053388724,2.1955238e-06,1.1381042e-07,4.5513508e-07,0.00013333321,0.0066455104,0.0006255001,2.1659716e-07,1.6956738e-07,2.389003e-08,-0.13404546,-0.052204051,-0.013961641,0.0024905661,-0.055339037,-5.9176185,87.932012,42.379909,11.580828,51.111883,3.6983867,39.815625,0.85453444,48.172109,61.475925,4.4044542,-13.982183,60.261989,0.52737567,-14.608025,0,0
0.00545953,0.0430661,0.264785,0.00108829,-0.000259392,0.000979289,0.02866463,-0.1282259,0.033725,-0.00039344,-0.00059675,0.000304652,2.9806468e-05,0.001854689,0.070111096,1.1843751e-06,6.728421e-08,9.5900695e-07,0.00082166101,0.016441881,0.0011373756,1.5479503e-07,3.5611056e-07,9.2812841e-08,0.035720317,-0.11119307,-0.028828453,-0.028723278,-0.072387504,-7.0495411,48.16574,40.28503,-4.8741363,75.628811,4.8491685,5.4787865,44.561451,19.18032,30.081083,14.202723,51.039707,62.399468,12.813501,-0.95559231,0,0
0.0202969,0.300436,0.230896,0.000202409,0.000808492,0.000520073,0.01483737,0.2573699,-0.033889,-0.000885881,0.001067884,-0.000459216,0.00041196415,0.09026179,0.053312963,4.0969403e-08,6.5365931e-07,2.7047593e-07,0.00022014755,0.066239265,0.0011484643,7.8478515e-07,1.1403762e-06,2.1087933e-07,-0.039397743,-0.011555641,-0.063019951,-0.085024494,0.043008,-3.5110514,11.299074,29.425242,-5.3742314,48.927253,26.704095,-5.8198513,67.703266,-2.7646929,4.2829721,48.105127,15.491236,31.68672,25.75841,50.550376,0,0
0.0687484,0.0520995,0.308289,8.75405e-05,0.00097215,0.000973623,0.0484515,-0.2483365,0.077393,-0.0001148685,0.000163658,0.00045355,0.0047263425,0.0027143579,0.095042108,7.6633391e-09,9.4507562e-07,9.4794175e-07,0.0023475479,0.061671017,0.0059896764,1.3194772e-08,2.6783941e-08,2.057076e-07,-0.050848292,-0.030119181,0.0192351,0.10121155,-0.14582382,-1.0602419,-5.9176185,12.304122,-2.2882157,11.580828,31.139447,-4.0480049,39.815625,24.254533,-2.1326453,61.475925,-0.65056439,8.8451177,60.261989,11.19458,0,0
0.0822492,0.049656,0.326526,-0.000214361,0.00122215,0.000973623,0.0135008,-0.0024435,0.018237,-0.0003019015,0.00025,0,0.0067649309,0.0024657183,0.10661923,4.5950638e-08,1.4936506e-06,9.4794175e-07,0.0001822716,5.9706923e-06,0.00033258817,9.1144516e-08,6.25e-08,0,-0.098045073,-0.066164438,0.10902635,-0.053928474,-0.098026189,-0.18769801,-7.0495411,-0.61316526,-0.51629968,-4.8741363,12.911132,-1.1547843,5.4787865,28.550398,-1.1567913,30.081083,29.443134,1.0423718,62.399468,13.468012,0,0
0.0862057,0.0881348,0.321185,-0.000288879,0.00122215,0.000973623,0.0039565,0.0384788,-0.005341,-7.4518e-05,0,0,0.0074314227,0.007767743,0.1031598,8.3451077e-08,1.4936506e-06,9.4794175e-07,1.5653892e-05,0.001480618,2.8526281e-05,5.5529323e-09,0,0,0.056206926,-0.071583846,-0.049941932,-0.027121729,-0.041581878,-0.0054756973,-3.5110514,-3.9029343,-0.017473317,-5.3742314,-0.49755762,-0.044707646,-5.8198513,9.0784846,-0.055500918,4.2829721,23.59553,0.0074774136,31.68672,32.782537,0,0
0.0703262,0.104637,0.344555,9.54859e-05,0.00122215,0.000973623,-0.0158795,0.0165022,0.02337,0.0003843649,0,0,0.0049457744,0.010948902,0.11871815,9.1175571e-09,1.4936506e-06,9.4794175e-07,0.00025215852,0.0002723226,0.0005461569,1.4773638e-07,0,0,-0.20721943,-0.13140829,0.029441924,-0.093089053,-0.064043212,0,-1.0602419,-2.4617608,0,-2.2882157,-3.1209623,0,-4.0480049,-1.8612618,0,-2.1326453,6.3046155,0,8.8451177,22.856557,0,0
0.0793689,0.14901,0.346347,-0.000232179,0.00117173,0.000973623,0.0090427,0.044373,0.001792,-0.0003276649,-5.042e-05,0,0.0062994223,0.02220398,0.11995624,5.3907088e-08,1.3729512e-06,9.4794175e-07,8.1770423e-05,0.0019689631,3.211264e-06,1.0736429e-07,2.5421764e-09,0,-0.013468765,-0.11897545,-0.20813672,-0.0047074044,-0.01583578,0,-0.18769801,-0.8725439,0,-0.51629968,-1.771916,0,-1.1547843,-2.8932206,0,-1.1567913,-0.97585403,0,1.0423718,7.8027459,0,0
0.0583689,0.0631247,0.161523,0.00121734,0.0013451,0.00104102,-0.021,-0.0858853,-0.184824,0.001449519,0.00017337,6.7397e-05,0.0034069285,0.0039847278,0.02608968,1.4819167e-06,1.809294e-06,1.0837226e-06,0.000441,0.0073762848,0.034159911,2.1011053e-06,3.0057157e-08,4.5423556e-09,0.035169146,0.20165431,-0.23564131,-0.23204747,-0.063381236,0,-0.0054756973,-0.18222231,0,-0.017473317,-0.49882636,0,-0.044707646,-1.1100766,0,-0.055500918,-1.1012903,0,0.0074774136,1.0348944,0,0
0.10691,0.0926508,0.298747,-0.000593674,0.0010492,0.00121345,0.0485411,0.0295261,0.137224,-0.001811014,-0.0002959,0.00017243,0.011429748,0.0085841707,0.08924977,3.5244882e-07,1.1008206e-06,1.4724609e-06,0.0023562384,0.00087179058,0.018830426,3.2797717e-06,8.755681e-08,2.9732105e-08,0.065767809,0.040101898,-0.054702715,0.14207324,-0.14022834,0.3363319,0,-0.0054756973,-0.97995338,0,-0.017473317,1.8664935,0,-0.044707646,-2.4948258,0,-0.055500918,3.0341856,0,0.0074774136,0,0
0.0963179,0.0995928,0.313265,0.000136877,0.00122215,0.00124391,-0.0105921,0.006942,0.014518,0.000730551,0.00017295,3.046e-05,0.0092771379,0.0099187258,0.09813496,1.8735313e-08,1.4936506e-06,1.5473121e-06,0.00011219258,4.8191364e-05,0.00021077232,5.3370476e-07,2.9911703e-08,9.278116e-10,-0.11209561,0.047263545,-0.022575919,-0.079785351,0.0070652975,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0,0,0
0.141433,0.204905,0.33576,-0.000230886,0.00127932,0.0014846,0.0451151,0.1053122,0.022495,-0.000367763,5.717e-05,0.00024069,0.020003293,0.041986059,0.11273478,5.3308345e-08,1.6366597e-06,2.2040372e-06,0.0020353722,0.011090659,0.00050602502,1.3524962e-07,3.2684089e-09,5.7931676e-08,0.045037252,-0.09869247,-0.032603667,0.034115774,0.011207282,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0,0
0.110589,0.0305772,0.363943,0.0010522,0.00122215,0.00138775,-0.030844,-0.1743278,0.028183,0.001283086,-5.717e-05,-9.685e-05,0.012229927,0.00093496516,0.13245451,1.1071248e-06,1.4936506e-06,1.9258501e-06,0.00095135234,0.030390182,0.00079428149,1.6463097e-06,3.2684089e-09,9.3799225e-09,0.30056956,0.013357419,0.079527985,-0.18195348,-0.050107629,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0,0
0.142836,0.217664,0.402018,0.00119682,0.00122215,0.00210673,0.032247,0.1870868,0.038075,0.00014462,0,0.00071898,0.020402123,0.047377617,0.16161847,1.4323781e-06,1.4936506e-06,4.4383113e-06,0.001039869,0.035001471,0.0014497056,2.0914944e-08,0,5.1693224e-07,0.13577434,0.019853501,0.12560008,0.14356301,0.0078819226,108.48149,0.3363319,0.3363319,-28.682539,-0.97995338,-0.97995338,17.789597,1.8664935,1.8664935,-17.516909,-2.4948258,-2.4948258,29.950955,3.0341856,3.0341856,0,0
0.111338,0.091006,0.429688,0.00166881,0.00017943,0.00183122,-0.031498,-0.126658,0.02767,0.00047199,-0.00104272,-0.00027551,0.01239615,0.008282092,0.18463178,2.7849268e-06,3.2195125e-08,3.3533667e-06,0.000992124,0.016042249,0.0007656289,2.2277456e-07,1.087265e-06,7.590576e-08,0.12020716,-0.030064782,0.27945081,-0.040506131,-0.013636138,115.55151,8.0267167,7.6903848,20.567333,-15.986889,-15.006936,22.955556,22.771621,20.905128,-2.5670477,-24.455368,-21.960542,-2.4261506,23.756792,20.722606,0,0
0.100453,0.198228,0.389522,0.00171764,0.00127266,0.00173191,-0.010885,0.107222,-0.040166,4.883e-05,0.00109323,-9.931e-05,0.010090805,0.03929434,0.15172739,2.9502872e-06,1.6196635e-06,2.9995122e-06,0.00011848323,0.011496557,0.0016133076,2.3843689e-09,1.1951518e-06,9.8624761e-09,-0.011277105,0.022177666,0.17519773,-0.0012179291,0.16729894,88.191391,35.646218,27.619502,65.794931,-46.531439,-30.544549,32.298153,44.872643,22.101022,34.823442,-31.42687,-6.971502,6.1926421,20.803266,-2.9535262,0,0
0.0905891,0.150459,0.413774,0.0021379,0.001123,0.0019364,-0.0098639,-0.047769,0.024252,0.00042026,-0.00014966,0.00020449,0.008206385,0.022637911,0.17120892,4.5706164e-06,1.261129e-06,3.749645e-06,9.7296523e-05,0.0022818774,0.0005881595,1.7661847e-07,2.2398116e-08,4.181616e-08,-0.089597668,0.082852132,0.15886359,0.080857404,0.043936789,44.445028,75.335538,40.025651,75.630079,-55.385365,-9.8338796,54.750012,30.742851,-12.263298,38.899543,-8.3113246,20.620719,44.561144,11.148221,-6.6208587,0,0
0.0823478,0.135787,0.38446,0.00224322,0.00148654,0.00167353,-0.0082413,-0.014672,-0.029314,0.00010532,0.00036354,-0.00026287,0.0067811602,0.018438109,0.14780949,5.032036e-06,2.2098012e-06,2.8007027e-06,6.7919026e-05,0.00021526758,0.0008593106,1.1092302e-08,1.3216133e-07,6.9100637e-08,-0.14556737,-0.0063303961,-0.013339293,0.060788034,0.011738461,8.8427886,100.79111,33.145954,45.823764,-13.675603,26.702826,65.886712,-3.1155306,-12.953254,54.465244,4.4436331,-9.2055843,48.60749,9.2283483,18.802733,0,0
0.0776712,0.128647,0.407848,0.0021379,0.00122215,0.0014846,-0.0046766,-0.00714,0.023388,-0.00010532,-0.00026439,-0.00018893,0.0060328153,0.016550051,0.16633999,4.5706164e-06,1.4936506e-06,2.2040372e-06,2.1870588e-05,5.09796e-05,0.00054699854,1.1092302e-08,6.9902072e-08,3.5694545e-08,-0.14534993,-0.017532174,-0.067630039,0.036559788,-0.06098316,-6.7901624,87.932012,14.760407,9.8089118,51.111883,34.242936,36.922405,0.85453444,26.071087,60.500071,4.4044542,-7.0106809,68.064734,0.52737567,-11.654499,0,0
0.0756027,0.186027,0.354145,0.00149646,0.00122215,0.0014846,-0.0020685,0.05738,-0.053703,-0.00064144,0,0,0.0057157682,0.034606045,0.12541868,2.2393925e-06,1.4936506e-06,2.2040372e-06,4.2786923e-06,0.0032924644,0.0028840122,4.1144527e-07,0,0,-0.039699517,-0.022969315,-0.23273517,0.053441656,-0.061710719,-7.2317634,48.16574,0.25937865,-5.3729626,75.628811,14.683048,4.3687099,44.561451,31.443618,28.979792,14.202723,30.418988,63.434362,12.813501,5.6652664,0,0
0.0650084,0.071276,0.371927,0.00185714,0.000885367,0.0014846,-0.0105943,-0.114751,0.017782,0.00036068,-0.000336783,0,0.0042260921,0.0050802682,0.13832969,3.448969e-06,7.8387472e-07,2.2040372e-06,0.00011223919,0.013167792,0.00031619952,1.3009006e-07,1.1342279e-07,0,0.065813226,-0.10314852,-0.040837336,-0.056151686,-0.16253002,-3.5165271,11.299074,-3.720712,-5.3917047,48.927253,0.001268743,-5.864559,67.703266,10.188561,4.2274712,48.105127,24.69682,31.694197,25.75841,31.747643,0,0
0.0739723,0.171521,0.318971,0.0015494,0.00122842,0.0014846,0.0089639,0.100245,-0.052956,-0.00030774,0.000343053,0,0.0054719012,0.029419453,0.1017425,2.4006404e-06,1.5090157e-06,2.2040372e-06,8.0351503e-05,0.01004906,0.0028043379,9.4703908e-08,1.1768536e-07,0,0.042259439,0.030191813,-0.062499596,-0.094349378,0.058945867,-1.0602419,-5.9176185,-2.4562852,-2.2882157,11.580828,-3.103489,-4.0480049,39.815625,-1.8165541,-2.1326453,61.475925,6.3601165,8.8451177,60.261989,22.849079,0,0
0.0715565,0.03545,0.317905,0.00189715,0.00074863,0.00114722,-0.0024158,-0.136071,-0.001066,0.00034775,-0.00047979,-0.00033738,0.0051203327,0.0012567025,0.10106359,3.5991781e-06,5.6044688e-07,1.3161137e-06,5.8360896e-06,0.018515317,1.136356e-06,1.2093006e-07,2.3019844e-07,1.1382526e-07,0.032937687,0.044556589,-0.032059775,-0.014417993,0.018178025,-0.18769801,-7.0495411,-0.8725439,-0.51629968,-4.8741363,-1.771916,-1.1547843,5.4787865,-2.8932206,-1.1567913,30.081083,-0.97585403,1.0423718,62.399468,7.8027459,0,0
0.104604,0.191234,0.336261,0.00141859,0.000981962,0.0014846,0.0330475,0.155784,0.018356,-0.00047856,0.000233332,0.00033738,0.010941997,0.036570443,0.11307146,2.0123976e-06,9.6424937e-07,2.2040372e-06,0.0010921373,0.024268655,0.00033694274,2.2901967e-07,5.4443822e-08,1.1382526e-07,-0.051709177,-0.0012564997,-0.076138412,-0.010444802,0.10548773,-0.0054756973,-3.5110514,-0.18222231,-0.017473317,-5.3742314,-0.49882636,-0.044707646,-5.8198513,-1.1100766,-0.055500918,4.2829721,-1.1012903,0.0074774136,31.68672,1.0348944,0,0
0.117411,0.0558994,0.337445,0.00177724,0.000837464,0.00162484,0.012807,-0.1353346,0.001184,0.00035865,-0.000144498,0.00014024,0.013785343,0.0031247429,0.11386913,3.158582e-06,7.0134595e-07,2.640105e-06,0.00016401925,0.018315454,1.401856e-06,1.2862982e-07,2.0879672e-08,1.9667258e-08,0.05367854,-0.013238088,-0.093686829,0.052145845,0.028212287,0,-1.0602419,-0.0054756973,0,-2.2882157,-0.017473317,0,-4.0480049,-0.044707646,0,-2.1326453,-0.055500918,0,8.8451177,0.0074774136,0,0
0.153486,0.208763,0.367408,0.00135364,0.00136078,0.00195569,0.036075,0.1528636,0.029963,-0.0004236,0.000523316,0.00033085,0.023557952,0.04358199,0.13498864,1.8323412e-06,1.8517222e-06,3.8247234e-06,0.0013014056,0.02336728,0.00089778137,1.7943696e-07,2.7385964e-07,1.0946172e-07,-0.026096804,-0.041741498,-0.049456908,0.030518103,0.087030522,0,-0.18769801,0,0,-0.51629968,0,0,-1.1547843,0,0,-1.1567913,0,0,1.0423718,0,0,0
0.122442,0.061562,0.359323,0.00202381,0.00162772,0.0018318,-0.031044,-0.147201,-0.008085,0.00067017,0.00026694,-0.00012389,0.014992043,0.0037898798,0.12911302,4.0958069e-06,2.6494724e-06,3.3554912e-06,0.00096372994,0.021668134,6.5367225e-05,4.4912783e-07,7.1256964e-08,1.5348732e-08,0.064912476,0.042776092,-0.037563826,0.12351437,-0.010861341,0.3363319,-0.0054756973,0,-0.97995338,-0.017473317,0,1.8664935,-0.044707646,0,-2.4948258,-0.055500918,0,3.0341856,0.0074774136,0,0,0
0.142656,0.185434,0.38634,0.000997807,0.00130604,0.00180004,0.020214,0.123872,0.027017,-0.001026003,-0.00032168,-3.176e-05,0.020350734,0.034385768,0.1492586,9.9561881e-07,1.7057405e-06,3.240144e-06,0.0004086058,0.015344272,0.00072991829,1.0526822e-06,1.0347802e-07,1.0086976e-09,-0.026887546,-0.091599366,0.15261495,-0.020878001,-0.038211677,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0,0,0
0.122753,0.0647989,0.375022,0.00222848,0.000921812,0.00178918,-0.019903,-0.1206351,-0.011318,0.001230673,-0.000384228,-1.086e-05,0.015068299,0.0041988974,0.1406415,4.9661231e-06,8.4973736e-07,3.2011651e-06,0.00039612941,0.014552827,0.00012809712,1.514556e-06,1.4763116e-07,1.179396e-10,0.027984501,0.048655135,0.053328396,-0.014293519,0.12647683,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0,0
0.139744,0.194955,0.35956,0.00153463,0.00162772,0.00198044,0.016991,0.1301561,-0.015462,-0.00069385,0.000705908,0.00019126,0.019528386,0.038007452,0.12928339,2.3550892e-06,2.6494724e-06,3.9221426e-06,0.00028869408,0.01694061,0.00023907344,4.8142782e-07,4.983061e-07,3.6580388e-08,-0.076148486,0.022991993,0.021870061,0.015224497,0.096672606,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0,0
0.114596,0.0681939,0.383725,0.00231903,0.00117379,0.00168978,-0.025148,-0.1267611,0.024165,0.0007844,-0.00045393,-0.00029066,0.013132243,0.004650408,0.14724488,5.3779001e-06,1.377783e-06,2.8553564e-06,0.0006324219,0.016068376,0.00058394722,6.1528336e-07,2.0605244e-07,8.4483236e-08,-0.0036463377,0.096178992,0.0081636503,0.15286865,-0.023017171,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0,0
0.125461,0.211582,0.364469,0.001569,0.00173566,0.00172445,0.010865,0.1433881,-0.019256,-0.00075003,0.00056187,3.467e-05,0.015740463,0.044766943,0.13283765,2.461761e-06,3.0125156e-06,2.9737278e-06,0.00011804822,0.020560147,0.00037079354,5.62545e-07,3.156979e-07,1.2020089e-09,-0.023279825,-0.0033141981,-0.031458888,0.044479933,0.01367959,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0,0
0.0920495,0.0940051,0.391241,0.00233457,0.00117734,0.0014846,-0.0334115,-0.1175769,0.026772,0.00076557,-0.00055832,-0.00023985,0.0084731105,0.0088369588,0.15306952,5.4502171e-06,1.3861295e-06,2.2040372e-06,0.0011163283,0.013824327,0.00071673998,5.8609742e-07,3.1172122e-07,5.7528023e-08,0.039953093,-0.034013254,0.10235001,0.078020404,-0.12514095,123.50128,0.3363319,0.3363319,20.243445,-0.97995338,-0.97995338,75.304302,1.8664935,1.8664935,5.8913982,-2.4948258,-2.4948258,23.961722,3.0341856,3.0341856,0,0
0.108936,0.20366,0.312424,0.00230807,0.00162772,0.00169226,0.0168865,0.1096549,-0.078817,-2.65e-05,0.00045038,0.00020766,0.011867052,0.041477396,0.097608756,5.3271871e-06,2.6494724e-06,2.8637439e-06,0.00028515388,0.012024197,0.0062121195,7.0225e-10,2.0284214e-07,4.3122676e-08,0.10837982,0.007042991,0.048864895,-0.13024302,0.069545216,112.09018,8.0267167,7.6903848,35.25165,-15.986889,-15.006936,64.587736,22.771621,20.905128,52.54876,-24.455368,-21.960542,34.986759,23.756792,20.722606,0,0
0.101748,0.0946749,0.357701,0.00303741,0.00110594,0.0014846,-0.007188,-0.1089851,0.045277,0.00072934,-0.00052178,-0.00020766,0.010352656,0.0089633367,0.12795001,9.2258595e-06,1.2231033e-06,2.2040372e-06,5.1667344e-05,0.011877752,0.0020500067,5.3193684e-07,2.7225437e-07,4.3122676e-08,-0.0008798281,0.017879878,0.077560987,0.031114069,0.061432334,82.014394,35.309886,27.955833,62.692711,-45.551485,-31.524503,40.67016,43.00615,23.967515,65.880379,-28.932044,-9.4663278,60.789364,17.76908,0.080659337,0,0
0.0861429,0.196399,0.353738,0.00252652,0.00162772,0.0014846,-0.0156051,0.1017241,-0.003963,-0.00051089,0.00052178,0,0.0074205992,0.038572567,0.12513057,6.3833033e-06,2.6494724e-06,2.2040372e-06,0.00024351915,0.010347793,1.5705369e-05,2.6100859e-07,2.7225437e-07,0,-0.026230504,-0.067268638,-0.01880375,-0.025589819,0.15053546,41.116199,67.645153,47.716036,70.754674,-40.378429,-24.840816,50.040237,9.8377235,8.6418294,44.283805,13.649217,-1.3398226,75.212969,-9.5743849,14.101748,0,0
0.0926958,0.099712,0.380179,0.00273488,0.00103837,0.0014846,0.0065529,-0.096687,0.026441,0.00020836,-0.00058935,0,0.0085925113,0.0099424829,0.14453607,7.4795686e-06,1.0782123e-06,2.2040372e-06,4.2940498e-05,0.009348376,0.00069912648,4.341389e-08,3.4733342e-07,0,0.04030697,-0.021488962,-0.0092485327,0.12473969,-0.0078617009,7.7880224,73.171605,60.765456,43.553022,16.868947,-3.8417231,61.883415,-25.216553,9.1477677,52.388099,11.415135,-16.177086,57.44513,12.181875,15.849207,0,0
