trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
-0.0234136,0.0890663,0.103836,-0.00019101,0.000201449,0,2.2e-05,0.0480303,-0.000509,-0.000366805,5.6835e-05,0.000177323,0.00054819666,0.0079328058,0.010781915,3.648482e-08,4.05817e-08,0,4.84e-10,0.0023069097,2.59081e-07,1.3454591e-07,3.2302172e-09,3.1443446e-08,0.017525109,-0.04662071,-0.027766153,0.057161147,0.036836129,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0
-0.0234585,0.0782371,0.116445,2.18532e-05,0.000331158,-0.000225114,-4.49e-05,-0.0108292,0.012609,0.0002128632,0.000129709,-0.000225114,0.00055030122,0.0061210438,0.013559438,4.7756235e-10,1.0966562e-07,5.0676313e-08,2.01601e-09,0.00011727157,0.00015898688,4.5310742e-08,1.6824425e-08,5.0676313e-08,-0.084057478,-0.037322361,-0.0090693588,0.03035355,0.061224281,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0
-0.0154602,0.0424583,0.152446,-0.000245763,-1.47508e-05,-0.000268202,0.0079983,-0.0357788,0.036001,-0.0002676162,-0.0003459088,-4.3088e-05,0.00023901778,0.0018027072,0.023239783,6.0399452e-08,2.175861e-10,7.1932313e-08,6.3972803e-05,0.0012801225,0.001296072,7.1618431e-08,1.196529e-07,1.8565757e-09,-0.068709725,-0.022775347,-0.039244345,-0.017496407,0.049321023,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0
-0.0234104,0.0884771,0.126511,-0.00053002,-0.000145048,-0.00021104,-0.0079502,0.0460188,-0.025935,-0.000284257,-0.0001302972,5.7162e-05,0.00054804683,0.0078281972,0.016005033,2.809212e-07,2.1038922e-08,4.4537882e-08,6.320568e-05,0.00211773,0.00067262423,8.0802042e-08,1.697736e-08,3.2674942e-09,0.023033713,-0.025688003,-0.030614998,0.038054055,0.0076551568,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0
-0.0233762,0.0460079,0.171935,-0.000354478,-8.82603e-05,0,3.42e-05,-0.0424692,0.045424,0.000175542,5.67877e-05,0.00021104,0.00054644673,0.0021167269,0.029561644,1.2565465e-07,7.7898806e-09,0,1.16964e-09,0.0018036329,0.0020633398,3.0814994e-08,3.2248429e-09,4.4537882e-08,-0.013913744,-0.030209871,-0.010466594,0.091204797,0.054293756,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0
-0.0315748,0.171068,0.120661,-0.00140859,-0.000683795,-0.00042822,-0.0081986,0.1250601,-0.051274,-0.001054112,-0.0005955347,-0.00042822,0.000996968,0.029264261,0.014559077,1.9841258e-06,4.675756e-07,1.8337237e-07,6.7217042e-05,0.015640029,0.0026290231,1.1111521e-06,3.5466158e-07,1.8337237e-07,0.046339437,-0.0032963555,0.01484349,0.11399709,-0.031694603,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0
-0.0235911,-0.119149,0.113388,0.000387208,-0.000295369,5.66698e-06,0.0079837,-0.290217,-0.007273,0.001795798,0.000388426,0.00043388698,0.00055654,0.014196484,0.012856839,1.4993004e-07,8.7242846e-08,3.2114662e-11,6.3739466e-05,0.084225907,5.2896529e-05,3.2248905e-06,1.5087476e-07,1.8825791e-07,0.028537744,-0.022116481,-0.083417073,-0.1414523,-0.055261232,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643,0
-0.025631,0.089491,0.140202,-2.62199e-05,-0.000606745,-0.000252205,-0.0020399,0.20864,0.026814,-0.0004134279,-0.000311376,-0.00025787198,0.00065694816,0.0080086391,0.019656601,6.8748316e-10,3.681395e-07,6.3607362e-08,4.161192e-06,0.04353065,0.0007189906,1.7092263e-07,9.6955013e-08,6.6497958e-08,0.024099459,-0.028442093,-0.057396361,0.0092504058,-0.020355645,0.14863389,-0.8725439,-2.4562852,-1.4962531,-1.771916,-3.103489,0.71170926,-2.8932206,-1.8165541,-3.651617,-0.97585403,6.3601165,4.0765574,7.8027459,22.849079,0
-0.0378936,0.0691103,0.124737,-0.000588271,-0.000951091,-0.000240922,-0.0122626,-0.0203807,-0.015465,-0.0005620511,-0.000344346,1.1283e-05,0.0014359249,0.0047762336,0.015559319,3.4606277e-07,9.0457409e-07,5.804341e-08,0.00015037136,0.00041537293,0.00023916622,3.1590144e-07,1.1857417e-07,1.2730609e-10,0.097337247,-0.037172033,0.015204568,0.053744758,-0.089525691,8.021241,-0.18222231,-0.8725439,-16.004363,-0.49882636,-1.771916,22.726914,-1.1100766,-2.8932206,-24.510869,-1.1012903,-0.97585403,23.764269,1.0348944,7.8027459,0
-0.00514874,-0.153811,-0.192306,0.00798917,-0.000824983,0.000290792,0.03274486,-0.2229213,-0.317043,0.008577441,0.000126108,0.000531714,2.6509524e-05,0.023657824,0.036981598,6.3826837e-05,6.8059695e-07,8.4559987e-08,0.0010722259,0.049693906,0.10051626,7.3572494e-05,1.5903228e-08,2.8271978e-07,0.11215612,0.43376357,0.22661162,-0.017749125,-0.19779087,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944,0
-0.00843917,0.0621433,0.0523712,0.00657426,-0.000139528,0.00130461,-0.00329043,0.2159543,0.2446772,-0.00141491,0.000685455,0.001013818,7.121959e-05,0.0038617897,0.0027427426,4.3220895e-05,1.9468063e-08,1.7020073e-06,1.082693e-05,0.04663626,0.059866932,2.0019703e-06,4.6984856e-07,1.0278269e-06,-0.012102251,-0.023507832,0.14851948,0.012815715,-0.15258327,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136,0
-0.0220838,0.0732066,0.0516445,0.00429143,-0.000740864,0.000607004,-0.01364463,0.0110633,-0.0007267,-0.00228283,-0.000601336,-0.000697606,0.00048769422,0.0053592063,0.0026671544,1.8416371e-05,5.4887947e-07,3.6845386e-07,0.00018617593,0.00012239661,5.2809289e-07,5.2113128e-06,3.6160498e-07,4.8665413e-07,0.008047834,-0.040613067,0.073856442,0.048935891,-0.067063555,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
-0.0297637,0.0731735,0.0738472,0.003161,-0.000452524,0.000302951,-0.0076799,-3.31e-05,0.0222027,-0.00113043,0.00028834,-0.000304053,0.00088587784,0.0053543611,0.0054534089,9.991921e-06,2.0477797e-07,9.1779308e-08,5.8980864e-05,1.09561e-09,0.00049295989,1.277872e-06,8.3139956e-08,9.2448227e-08,0.054854114,-0.079926583,0.11906548,-0.076905468,-0.0018061115,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
-0.0220356,0.0655887,0.0901196,0.0035274,-0.000500192,0.000532661,0.0077281,-0.0075848,0.0162724,0.0003664,-4.7668e-05,0.00022971,0.00048556767,0.0043018776,0.0081215423,1.2442551e-05,2.5019204e-07,2.8372774e-07,5.972353e-05,5.7529191e-05,0.000264791,1.3424896e-07,2.2722382e-09,5.2766684e-08,-0.073875954,-0.064538847,0.19441177,-0.092617343,0.04906752,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
-0.0404484,0.126409,0.124458,0.00231722,-0.000779798,-0.000342318,-0.0184128,0.0608203,0.0343384,-0.00121018,-0.000279606,-0.000874979,0.0016360731,0.015979235,0.015489794,5.3695085e-06,6.0808492e-07,1.1718161e-07,0.0003390312,0.0036991089,0.0011791257,1.4645356e-06,7.8179515e-08,7.6558825e-07,-0.14740153,-0.018486042,0.10183392,-0.032868106,0.10045733,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
-0.0276469,0.10389,0.128018,0.00205915,-0.00080625,0.000221624,0.0128015,-0.022519,0.00356,-0.00025807,-2.6452e-05,0.000563942,0.00076435108,0.010793132,0.016388608,4.2400987e-06,6.5003906e-07,4.9117197e-08,0.0001638784,0.00050710536,1.26736e-05,6.6600125e-08,6.997083e-10,3.1803058e-07,-0.15389422,0.039516838,0.019045342,-0.057942304,0.086933607,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0
-0.0276385,0.102004,0.100153,0.00229292,-0.000874016,0.000221624,8.4e-06,-0.001886,-0.027865,0.00023377,-6.7766e-05,0,0.00076388668,0.010404816,0.010030623,5.2574821e-06,7.6390397e-07,4.9117197e-08,7.056e-11,3.556996e-06,0.00077645822,5.4648413e-08,4.5922308e-09,0,-0.10159556,0.018636395,0.0081980643,-0.1078677,0.029731269,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0
-0.0276469,0.134088,0.0986995,0.00164272,-0.00080625,0.000221624,-8.4e-06,0.032084,-0.0014535,-0.0006502,6.7766e-05,0,0.00076435108,0.017979592,0.0097415913,2.698529e-06,6.5003906e-07,4.9117197e-08,7.056e-11,0.0010293831,2.1126623e-06,4.2276004e-07,4.5922308e-09,0,-0.079846962,0.071755228,-0.045773263,-0.06537767,-0.01821583,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0
-0.0276546,0.0509752,0.099001,0.00203122,-0.00072999,0.000221624,-7.7e-06,-0.0831128,0.0003015,0.0003885,7.626e-05,0,0.0007647769,0.002598471,0.009801198,4.1258547e-06,5.328854e-07,4.9117197e-08,5.929e-11,0.0069077375,9.090225e-08,1.5093225e-07,5.8155876e-09,0,-0.045256297,0.02957231,-0.032710539,-0.11003275,-0.04877261,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0
-0.0277077,0.126241,0.0824616,0.00179334,-0.00080625,-7.14129e-05,-5.31e-05,0.0752658,-0.0165394,-0.00023788,-7.626e-05,-0.0002930369,0.00076771664,0.01593679,0.0067999155,3.2160684e-06,6.5003906e-07,5.0998023e-09,2.81961e-09,0.0056649406,0.00027355175,5.6586894e-08,5.8155876e-09,8.5870625e-08,-0.024159821,0.038983411,-0.037716066,-0.011428168,-0.068560117,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0
-0.0276743,0.0405858,0.0999047,0.00195151,-0.000886058,-0.000212623,3.34e-05,-0.0856552,0.0174431,0.00015817,-7.9808e-05,-0.0001412101,0.00076586688,0.0016472072,0.0099809491,3.8083913e-06,7.8509878e-07,4.520854e-08,1.11556e-09,0.0073368133,0.00030426174,2.5017749e-08,6.3693169e-09,1.9940292e-08,-0.022736442,0.027401631,-0.031798446,-0.011387536,0.013577218,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0
-0.0276109,0.0581354,0.117704,0.00209733,-0.00132289,3.71238e-05,6.34e-05,0.0175496,0.0177993,0.00014582,-0.000436832,0.0002497468,0.0007623618,0.0033797247,0.013854232,4.3987931e-06,1.750038e-06,1.3781765e-09,4.01956e-09,0.00030798846,0.00031681508,2.1263472e-08,1.908222e-07,6.2373464e-08,-0.01134881,0.0029640856,0.014568396,0.10629668,0.042635097,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0
-0.0276239,0.0756901,0.12025,0.00182169,-0.00125767,-8.84708e-05,-1.3e-05,0.0175547,0.002546,-0.00027564,6.522e-05,-0.0001255946,0.00076307985,0.0057289912,0.014460062,3.3185545e-06,1.5817338e-06,7.8270825e-09,1.69e-10,0.00030816749,6.482116e-06,7.597741e-08,4.2536484e-09,1.5774004e-08,-0.010156594,-0.011402416,0.0092160582,0.17045073,0.10386953,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0
-0.0330092,0.0186168,0.11775,0.00212308,-0.00132289,2.30744e-05,-0.0053853,-0.0570733,-0.0025,0.00030139,-6.522e-05,0.0001115452,0.0010896073,0.00034658524,0.013865062,4.5074687e-06,1.750038e-06,5.3242794e-10,2.9001456e-05,0.0032573616,6.25e-06,9.0835932e-08,4.2536484e-09,1.2442332e-08,-0.10723415,0.022386131,0.012271574,0.087358286,0.11837206,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643,0
-0.0457724,0.157958,0.117816,0.000987224,-0.0011892,-0.000154154,-0.0127632,0.1393412,6.6e-05,-0.001135856,0.00013369,-0.0001772284,0.0020951126,0.02495073,0.01388061,9.7461123e-07,1.4141966e-06,2.3763456e-08,0.00016289927,0.01941597,4.356e-09,1.2901689e-06,1.7873016e-08,3.1409906e-08,-0.11692581,0.033162523,-0.097976577,0.10336552,0.11583051,-0.18769801,-0.8725439,-2.4562852,-0.51629968,-1.771916,-3.103489,-1.1547843,-2.8932206,-1.8165541,-1.1567913,-0.97585403,6.3601165,1.0423718,7.8027459,22.849079,0
-0.0511919,-0.0396712,0.0910753,0.00139271,-0.00141648,-0.000298327,-0.0054195,-0.1976292,-0.0267407,0.000405486,-0.00022728,-0.000144173,0.0026206106,0.0015738041,0.0082947103,1.9396411e-06,2.0064156e-06,8.8998999e-08,2.937098e-05,0.039057301,0.00071506504,1.644189e-07,5.1656198e-08,2.0785854e-08,-0.0035650953,0.071438656,-0.16705756,-0.098863843,0.019698172,0.3308562,-0.18222231,-0.8725439,-0.9974267,-0.49882636,-1.771916,1.8217859,-1.1100766,-2.8932206,-2.5503267,-1.1012903,-0.97585403,3.041663,1.0348944,7.8027459,0
-0.049056,0.043223,0.154888,0.00173956,-0.00142093,-0.000388879,0.0021359,0.0828942,0.0638127,0.00034685,-4.45e-06,-9.0552e-05,0.0024064911,0.0018682277,0.023990293,3.026069e-06,2.0190421e-06,1.5122688e-07,4.5620688e-06,0.0068714484,0.0040720607,1.2030492e-07,1.98025e-11,8.1996647e-09,0.049128078,0.023919135,-0.12602255,0.15147516,-0.034492155,8.0267167,-0.0054756973,-0.18222231,-15.986889,-0.017473317,-0.49882636,22.771621,-0.044707646,-1.1100766,-24.455368,-0.055500918,-1.1012903,23.756792,0.0074774136,1.0348944,0
-0.0512541,0.0896335,0.154849,0.00160435,-0.00147639,-0.00059267,-0.0021981,0.0464105,-3.9e-05,-0.00013521,-5.546e-05,-0.000203791,0.0026269828,0.0080341643,0.023978213,2.5739389e-06,2.1797274e-06,3.5125773e-07,4.8316436e-06,0.0021539345,1.521e-09,1.8281744e-08,3.0758116e-09,4.1530772e-08,0.1110782,0.019044706,-0.0070719597,0.13133368,-0.13150296,35.646218,0,-0.0054756973,-46.531439,0,-0.017473317,44.872643,0,-0.044707646,-31.42687,0,-0.055500918,20.803266,0,0.0074774136,0
-0.0259635,-0.0267289,0.181345,0.00258435,-0.00158179,-0.00059267,0.0252906,-0.1163624,0.026496,0.00098,-0.0001054,0,0.00067410333,0.0007144341,0.032886009,6.6788649e-06,2.5020596e-06,3.5125773e-07,0.00063961445,0.013540208,0.00070203802,9.604e-07,1.110916e-08,0,0.11656983,0.0082486113,-0.016257066,0.1370022,-0.09332568,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0
-0.0389307,0.0925436,0.181468,0.00199342,-0.00166314,-0.00059267,-0.0129672,0.1192725,0.000123,-0.00059093,-8.135e-05,0,0.0015155994,0.0085643179,0.032930635,3.9737233e-06,2.7660347e-06,3.5125773e-07,0.00016814828,0.014225929,1.5129e-08,3.4919826e-07,6.6178225e-09,0,0.09825034,-0.01539399,0.045147042,0.16342112,-0.017198676,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
-0.0474619,0.0582764,0.181542,0.001877,-0.00160021,-0.00059267,-0.0085312,-0.0342672,7.4e-05,-0.00011642,6.293e-05,0,0.002252632,0.0033961388,0.032957498,3.523129e-06,2.560672e-06,3.5125773e-07,7.2781373e-05,0.001174241,5.476e-09,1.3553616e-08,3.9601849e-09,0,0.068391742,-0.047813144,0.093523703,0.021282675,0.045995165,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
-0.0477377,0.0432564,0.200424,0.00281983,-0.00160128,-0.00059267,-0.0002758,-0.01502,0.018882,0.00094283,-1.07e-06,0,0.002278888,0.0018711161,0.04016978,7.9514412e-06,2.5640976e-06,3.5125773e-07,7.606564e-08,0.0002256004,0.00035652992,8.8892841e-07,1.1449e-12,0,0.018096603,-0.082371163,0.097191305,-0.090345865,0.1050805,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
-0.0478818,0.0900767,0.184158,0.00240344,-0.00157112,-0.00059267,-0.0001441,0.0468203,-0.016266,-0.00041639,3.016e-05,0,0.0022926668,0.0081138119,0.033914169,5.7765238e-06,2.4684181e-06,3.5125773e-07,2.076481e-08,0.0021921405,0.00026458276,1.7338063e-07,9.096256e-10,0,-0.023026519,-0.078262973,0.11538999,-0.010955294,0.10911541,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
-0.0548303,0.119468,0.200574,0.00200575,-0.00169154,-0.000411669,-0.0069485,0.0293913,0.016416,-0.00039769,-0.00012042,0.000181001,0.0030063618,0.014272603,0.040229929,4.0230331e-06,2.8613076e-06,1.6947137e-07,4.8281652e-05,0.00086384852,0.00026948506,1.5815734e-07,1.4500976e-08,3.2761362e-08,-0.067873803,-0.071924855,0.073490145,-0.063997765,0.11510946,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0
-0.054924,0.0595958,0.218165,0.00246381,-0.00170997,-0.000363587,-9.37e-05,-0.0598722,0.017591,0.00045806,-1.843e-05,4.8082e-05,0.0030166458,0.0035516594,0.047595967,6.0703597e-06,2.9239974e-06,1.3219551e-07,8.77969e-09,0.0035846803,0.00030944328,2.0981896e-07,3.396649e-10,2.3118787e-09,-0.062450274,-0.060479074,0.07111174,-0.085838538,0.049592673,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0
-0.0470603,0.0961011,0.20976,0.00215937,-0.0018235,-0.00059267,0.0078637,0.0365053,-0.008405,-0.00030444,-0.00011353,-0.000229083,0.0022146718,0.0092354214,0.043999258,4.6628788e-06,3.3251523e-06,3.5125773e-07,6.1837778e-05,0.0013326369,7.0644025e-05,9.2683714e-08,1.2889061e-08,5.2479021e-08,-0.11286882,-0.03395471,0.067182473,-0.055339976,0.050772142,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856,0
-0.0630859,0.0810234,0.190202,0.00197566,-0.0017493,-0.00059267,-0.0160256,-0.0150777,-0.019558,-0.00018371,7.42e-05,0,0.0039798308,0.0065647913,0.036176801,3.9032324e-06,3.0600505e-06,3.5125773e-07,0.00025681986,0.00022733704,0.00038251536,3.3749364e-08,5.50564e-09,0,-0.12483687,-0.014687773,0.021572539,-0.038018404,0.015554181,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606,0
-0.0575641,0.0959808,0.161988,0.00160387,-0.00179234,-0.00059267,0.0055218,0.0149574,-0.028214,-0.00037179,-4.304e-05,0,0.0033136256,0.009212314,0.026240112,2.572399e-06,3.2124827e-06,3.5125773e-07,3.0490275e-05,0.00022372381,0.0007960298,1.382278e-07,1.8524416e-09,0,-0.12760993,0.041638964,-0.046934981,-0.038420901,0.047557682,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262,0
