trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
0.0466876,0.855906,0.390624,0.0608836,-0.00820262,-0.00435067,-0.0513601,0.090258,0.072333,-0.0024855,0.00040071,-0.00074776,0.002179732,0.73257508,0.15258711,0.0037068127,6.7282975e-05,1.8928329e-05,0.0026378599,0.0081465066,0.0052320629,6.1777102e-06,1.605685e-07,5.5914502e-07,0.044084833,-0.10230312,-0.087074829,-0.095653943,-0.096082716,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856
0.0823324,0.674049,0.366581,0.0614573,-0.00812899,-0.00376838,0.0356448,-0.181857,-0.024043,0.0005737,7.363e-05,0.00058229,0.0067786241,0.45434205,0.13438163,0.0037769997,6.6080478e-05,1.4200688e-05,0.0012705518,0.033071968,0.00057806585,3.2913169e-07,5.4213769e-09,3.3906164e-07,0.068259809,-0.093361644,-0.10872042,-0.097560545,-0.11444818,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606
0.0179164,0.549804,0.321046,0.0547523,-0.00797258,-0.00375128,-0.064416,-0.124245,-0.045535,-0.006705,0.00015641,1.71e-05,0.00032099739,0.30228444,0.10307053,0.0029978144,6.3562032e-05,1.4072102e-05,0.0041494211,0.01543682,0.0020734362,4.4957025e-05,2.4464088e-08,2.9241e-10,0.061133801,-0.093475632,-0.076890273,-0.10725975,-0.08341304,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262
-0.0213958,-0.120805,0.243583,-0.0105413,0.000593099,0.00099013,-0.0393122,-0.670609,-0.077463,-0.0652936,0.008565679,0.00474141,0.00045778026,0.014593848,0.059332678,0.00011111901,3.5176642e-07,9.8035742e-07,0.0015454491,0.44971643,0.0060005164,0.0042632542,7.3370857e-05,2.2480969e-05,-0.39964834,-0.017576069,0.10646345,0.14385482,0.076442129,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587
-0.0247034,0.105605,-0.106377,-0.000976224,-0.000838085,0.000791,-0.0033076,0.22641,-0.34996,0.009565076,-0.001431184,-0.00019913,0.00061025797,0.011152416,0.011316066,9.530133e-07,7.0238647e-07,6.25681e-07,1.0940218e-05,0.051261488,0.122472,9.1490679e-05,2.0482876e-06,3.9652757e-08,-0.10224662,0.036755879,0.15694032,0.1194865,0.16726385,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733
-0.00312163,-0.198102,-0.0644107,0.000689736,-0.00041127,6.41682e-05,0.02158177,-0.303707,0.0419663,0.00166596,0.000426815,-0.0007268318,9.7445739e-06,0.039244402,0.0041487383,4.7573575e-07,1.6914301e-07,4.1175579e-09,0.0004657728,0.092237942,0.0017611703,2.7754227e-06,1.8217104e-07,5.2828447e-07,0.025997923,0.10056524,0.081169267,0.092578434,0.14869061,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499
0.0517061,-0.0573257,-0.0212462,0.00023628,0.000151811,-0.000249417,0.05482773,0.1407763,0.0431645,-0.000453456,0.000563081,-0.0003135852,0.0026735208,0.0032862359,0.00045140101,5.5828238e-08,2.304658e-08,6.220884e-08,0.00300608,0.019817967,0.0018631741,2.0562234e-07,3.1706021e-07,9.8335678e-08,0.020964275,0.0958603,0.10221969,0.078150577,0.14943996,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664
0.0227803,0.0401221,0.0230996,-0.00133122,0.000151811,0.000570257,-0.0289258,0.0974478,0.0443458,-0.0015675,0,0.000819674,0.00051894207,0.0016097829,0.00053359152,1.7721467e-06,2.304658e-08,3.2519305e-07,0.00083670191,0.0094960737,0.00196655,2.4570562e-06,0,6.7186547e-07,-0.022632156,0.086656349,0.10424269,0.079371017,0.11692819,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643
0.000399405,-0.0371917,0.0298843,-0.000890063,8.79073e-05,0.00018162,-0.022380895,-0.0773138,0.0067847,0.000441157,-6.39037e-05,-0.000388637,1.5952435e-07,0.0013832225,0.00089307139,7.9221214e-07,7.7276934e-09,3.2985824e-08,0.00050090446,0.0059774237,4.6032154e-05,1.946195e-07,4.0836829e-09,1.5103872e-07,-0.01463738,0.10384027,0.1043662,0.06959833,0.13022607,-0.18769801,-0.8725439,-2.4562852,-0.51629968,-1.771916,-3.103489,-1.1547843,-2.8932206,-1.8165541,-1.1567913,-0.97585403,6.3601165,1.0423718,7.8027459,22.849079
0.000396636,0.0651648,0.054241,-0.00126702,-3.7243e-05,0.00018162,-2.769e-06,0.1023565,0.0243567,-0.000376957,-0.0001251503,0,1.5732012e-07,0.0042464512,0.0029420861,1.6053397e-06,1.387041e-09,3.2985824e-08,7.667361e-12,0.010476853,0.00059324883,1.4209658e-07,1.5662598e-08,0,-0.018930334,0.093617408,0.13564179,0.069936307,0.11631585,0.3308562,-0.18222231,-0.8725439,-0.9974267,-0.49882636,-1.771916,1.8217859,-1.1100766,-2.8932206,-2.5503267,-1.1012903,-0.97585403,3.041663,1.0348944,7.8027459
0.000436553,-0.00493394,0.0086243,-0.000359938,-6.88841e-05,0.00018162,3.9917e-05,-0.07009874,-0.0456167,0.000907082,-3.16411e-05,0,1.9057852e-07,2.4343764e-05,7.437855e-05,1.2955536e-07,4.7450192e-09,3.2985824e-08,1.5933669e-09,0.0049138333,0.0020808833,8.2279775e-07,1.0011592e-09,0,0.0097831798,0.07970863,0.12051994,0.057208773,0.12004762,8.0267167,-0.0054756973,-0.18222231,-15.986889,-0.017473317,-0.49882636,22.771621,-0.044707646,-1.1100766,-24.455368,-0.055500918,-1.1012903,23.756792,0.0074774136,1.0348944
0.0193081,-0.0544037,0.02189,-0.000737828,-9.13744e-05,0.00018162,0.018871547,-0.04946976,0.0132657,-0.00037789,-2.24903e-05,0,0.00037280273,0.0029597626,0.0004791721,5.4439016e-07,8.349281e-09,3.2985824e-08,0.00035613529,0.0024472572,0.0001759788,1.4280085e-07,5.0581359e-10,0,0.015830066,0.089408289,0.11366334,0.039013275,0.081819098,35.646218,0,-0.0054756973,-46.531439,0,-0.017473317,44.872643,0,-0.044707646,-31.42687,0,-0.055500918,20.803266,0,0.0074774136
-0.0188437,0.0654744,0.0299047,-0.000933295,-0.000276168,3.64899e-05,-0.0381518,0.1198781,0.0080147,-0.000195467,-0.0001847936,-0.0001451301,0.00035508503,0.0042868971,0.00089429108,8.7103956e-07,7.6268764e-08,1.3315128e-09,0.0014555598,0.014370759,6.4235416e-05,3.8207348e-08,3.4148675e-08,2.1062746e-08,-0.018369566,0.067691597,0.12586996,0.06600047,0.11129652,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
0.000495925,0.0282305,-0.00521634,-0.000356911,0.000344888,0.00018162,0.019339625,-0.0372439,-0.03512104,0.000576384,0.000621056,0.0001451301,2.4594161e-07,0.00079696113,2.7210203e-05,1.2738546e-07,1.1894773e-07,3.2985824e-08,0.0003740211,0.0013871081,0.0012334875,3.3221852e-07,3.8571056e-07,2.1062746e-08,-0.038901541,0.040280541,0.1312156,0.078063629,0.10178984,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
0.0185512,0.00267494,-0.0159952,0.000579697,0.000165315,0.00018162,0.018055275,-0.02555556,-0.01077886,0.000936608,-0.000179573,0,0.00034414702,7.155304e-06,0.00025584642,3.3604861e-07,2.7329049e-08,3.2985824e-08,0.00032599296,0.00065308665,0.00011618382,8.7723455e-07,3.2246462e-08,0,-0.019577875,0.057760342,0.098312721,0.072413942,0.11504376,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
0.00449217,0.0570543,-0.00529707,0.000763565,-0.000353153,-6.50435e-05,-0.01405903,0.05437936,0.01069813,0.000183868,-0.000518468,-0.0002466635,2.0179591e-05,0.0032551931,2.8058951e-05,5.8303151e-07,1.2471704e-07,4.2306569e-09,0.00019765632,0.0029571148,0.00011444999,3.3807441e-08,2.6880907e-07,6.0842882e-08,-0.014639474,0.050411361,0.11387668,0.063207539,0.13811203,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
0.0213843,0.029398,-0.00530032,0.0012088,5.82168e-05,0.00018162,0.01689213,-0.0276563,-3.25e-06,0.000445235,0.0004113698,0.0002466635,0.00045728829,0.0008642424,2.8093392e-05,1.4611974e-06,3.3891958e-09,3.2985824e-08,0.00028534406,0.00076487093,1.05625e-11,1.9823421e-07,1.6922511e-07,6.0842882e-08,-0.018945822,0.037213978,0.11931404,0.044990092,0.094596326,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
0.0261429,0.00490227,-0.00532868,0.00160897,5.83753e-06,0.00018162,0.0047586,-0.02449573,-2.836e-05,0.00040017,-5.237927e-05,0,0.00068345122,2.4032251e-05,2.8394831e-05,2.5887845e-06,3.4076757e-11,3.2985824e-08,2.2644274e-05,0.00060004079,8.042896e-10,1.6013603e-07,2.7435879e-09,0,-0.0029155066,0.042267088,0.1130481,0.031691472,0.085259225,117.32428,0.3363319,0.3363319,17.141225,-0.97995338,-0.97995338,83.676309,1.8664935,1.8664935,36.948335,-2.4948258,-2.4948258,78.558444,3.0341856,3.0341856
0.0384903,0.0322453,-0.0290395,0.00128048,-6.09146e-05,0.00018162,0.0123474,0.02734303,-0.02371082,-0.00032849,-6.675213e-05,0,0.0014815032,0.0010397594,0.00084329256,1.639629e-06,3.7105885e-09,3.2985824e-08,0.00015245829,0.00074764129,0.00056220299,1.0790568e-07,4.4558469e-09,0,-0.010489808,0.052845177,0.10727875,0.031233496,0.089331161,108.76135,7.6903848,7.6903848,30.376245,-15.006936,-15.006936,59.877961,20.905128,20.905128,57.933023,-21.960542,-21.960542,65.638584,20.722606,20.722606
0.0322846,0.0499678,-0.0362233,0.00128048,-4.64279e-05,0.00018162,-0.0062057,0.0177225,-0.0071838,0,1.44867e-05,0,0.0010422954,0.002496781,0.0013121275,1.639629e-06,2.1555499e-09,3.2985824e-08,3.8510712e-05,0.00031408701,5.1606982e-05,0,2.0986448e-10,0,-0.015695082,0.019042007,0.1159512,0.043994316,0.066525467,80.959628,27.619502,27.619502,60.421968,-30.544549,-30.544549,36.666862,22.101022,22.101022,63.803235,-6.971502,-6.971502,69.627005,-2.9535262,-2.9535262
0.00937974,0.0738438,-0.0418101,0.00117797,-5.5541e-05,-4.78532e-05,-0.02290486,0.023876,-0.0055868,-0.00010251,-9.1131e-06,-0.0002294732,8.7979522e-05,0.0054529068,0.0017480845,1.3876133e-06,3.0848027e-09,2.2899288e-09,0.00052463261,0.00057006338,3.1212334e-05,1.05083e-08,8.3048592e-11,5.265795e-08,-0.031293083,0.021446449,0.10166687,0.057982042,0.079649857,40.928501,40.025651,40.025651,70.238375,-9.8338796,-9.8338796,48.885453,-12.263298,-12.263298,43.127014,20.620719,20.620719,76.255341,-6.6208587,-6.6208587
0.0387836,0.00176128,-0.0610466,0.00162237,-0.000208614,0.00018162,0.02940386,-0.07208252,-0.0192365,0.0004444,-0.000153073,0.0002294732,0.0015041676,3.1021072e-06,0.0037266874,2.6320844e-06,4.3519801e-08,3.2985824e-08,0.00086458698,0.0051958897,0.00037004293,1.9749136e-07,2.3431343e-08,5.265795e-08,-0.0077901005,0.039926752,0.063570477,0.064785082,0.10215174,7.7825467,33.145954,33.145954,43.535548,26.702826,26.702826,61.838707,-12.953254,-12.953254,52.332599,-9.2055843,-9.2055843,57.452607,18.802733,18.802733
0.0535345,0.0139673,-0.0712052,0.0015144,-0.000309697,0.00018162,0.0147509,0.01220602,-0.0101586,-0.00010797,-0.000101083,0,0.0028659427,0.00019508547,0.0050701805,2.2934074e-06,9.5912232e-08,3.2985824e-08,0.00021758905,0.00014898692,0.00010319715,1.1657521e-08,1.0217773e-08,0,0.000761382,0.05105029,0.062461202,0.045751452,0.087930063,-6.9778604,14.760407,14.760407,9.2926121,34.242936,34.242936,35.76762,26.071087,26.071087,59.343279,-7.0106809,-7.0106809,69.107106,-11.654499,-11.654499
0.0403217,0.0286557,-0.0610754,0.00118474,-0.000266225,0.00018162,-0.0132128,0.0146884,0.0101298,-0.00032966,4.3472e-05,0,0.0016258395,0.00082114914,0.0037302045,1.4036089e-06,7.0875751e-08,3.2985824e-08,0.00017457808,0.00021574909,0.00010261285,1.0867572e-07,1.8898148e-09,0,-0.0057627141,0.046371484,0.04705287,0.047976668,0.072444021,-7.2372391,0.25937865,0.25937865,-5.3904359,14.683048,14.683048,4.3240022,31.443618,31.443618,28.924291,30.418988,30.418988,63.44184,5.6652664,5.6652664
0.038834,0.0506907,-0.0699892,0.00100577,-0.000729166,0.000300051,-0.0014877,0.022035,-0.0089138,-0.00017897,-0.000462941,0.000118431,0.0015080796,0.0025695471,0.0048984881,1.0115733e-06,5.3168306e-07,9.0030603e-08,2.2132513e-06,0.00048554122,7.945583e-05,3.2030261e-08,2.1431437e-07,1.4025902e-08,-0.017975955,0.049022385,0.045384202,0.037563197,0.087572782,-3.5165271,-3.720712,-3.720712,-5.3917047,0.001268743,0.001268743,-5.864559,10.188561,10.188561,4.2274712,24.69682,24.69682,31.694197,31.747643,31.747643
0.0535202,-0.0531801,-0.0422639,0.00175354,-0.000373432,0.00018162,0.0146862,-0.1038708,0.0277253,0.00074777,0.000355734,-0.000118431,0.0028644118,0.002828123,0.0017862372,3.0749025e-06,1.3945146e-07,3.2985824e-08,0.00021568447,0.010789143,0.00076869226,5.5915997e-07,1.2654668e-07,1.4025902e-08,0.0012679772,0.045914882,0.037603494,0.042047549,0.063534265,-1.0602419,-2.4562852,-2.4562852,-2.2882157,-3.103489,-3.103489,-4.0480049,-1.8165541,-1.8165541,-2.1326453,6.3601165,6.3601165,8.8451177,22.849079,22.849079
0.053591,0.023683,-0.0439675,0.00187255,-0.000890758,0.00018162,7.08e-05,0.0768631,-0.0017036,0.00011901,-0.000517326,0,0.0028719953,0.00056088449,0.0019331411,3.5064435e-06,7.9344981e-07,3.2985824e-08,5.01264e-09,0.0059079361,2.902253e-06,1.416338e-08,2.6762619e-07,0,0.021258953,0.055357767,0.073317684,0.011299407,0.071077517,-0.18769801,-0.8725439,-0.8725439,-0.51629968,-1.771916,-1.771916,-1.1547843,-2.8932206,-2.8932206,-1.1567913,-0.97585403,-0.97585403,1.0423718,7.8027459,7.8027459
0.062951,-0.245988,-0.076807,-0.0277851,0.00327206,0.00218162,0.00936,-0.269671,-0.0328395,-0.02965765,0.004162818,0.002,0.0039628284,0.060510096,0.0058993152,0.00077201178,1.0706377e-05,4.7594658e-06,8.76096e-05,0.072722448,0.0010784328,0.0008795762,1.7329054e-05,4e-06,-0.24747996,-0.0007604862,-0.14585205,0.12605612,-0.16747409,0.3308562,-0.18222231,-0.18222231,-0.9974267,-0.49882636,-0.49882636,1.8217859,-1.1100766,-1.1100766,-2.5503267,-1.1012903,-1.1012903,3.041663,1.0348944,1.0348944
0.117359,-0.203386,-0.138469,-0.0382832,0.00425475,0.00296759,0.054408,0.042602,-0.061662,-0.0104981,0.00098269,0.00078597,0.013773135,0.041365865,0.019173664,0.0014656034,1.8102898e-05,8.8065904e-06,0.0029602305,0.0018149304,0.0038022022,0.0001102101,9.6567964e-07,6.1774884e-07,-0.0404839,0.050366764,-0.21180582,0.11557636,-0.19602276,8.0267167,-0.0054756973,-0.0054756973,-15.986889,-0.017473317,-0.017473317,22.771621,-0.044707646,-0.044707646,-24.455368,-0.055500918,-0.055500918,23.756792,0.0074774136,0.0074774136
0.109274,-0.237552,-0.157557,-0.0354109,0.00295338,0.00218162,-0.008085,-0.034166,-0.019088,0.0028723,-0.00130137,-0.00078597,0.011940807,0.056430953,0.024824208,0.0012539318,8.7224534e-06,4.7594658e-06,6.5367225e-05,0.0011673156,0.00036435174,8.2501073e-06,1.6935639e-06,6.1774884e-07,-0.016613666,0.069569773,-0.17482619,0.11470532,-0.17332237,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0
0.138302,-0.283511,-0.17773,-0.0287023,0.00287352,0.00245131,0.029028,-0.045959,-0.020173,0.0067086,-7.986e-05,0.00026969,0.019127443,0.080378487,0.031587953,0.00082382203,8.2571172e-06,6.0089207e-06,0.00084262478,0.0021122297,0.00040694993,4.5005314e-05,6.3776196e-09,7.2732696e-08,-0.022760111,0.084597614,-0.15942896,0.11600514,-0.15028379,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
0.135335,-0.171857,-0.155695,-0.0260062,0.00218436,0.00249346,-0.002967,0.111654,0.022035,0.0026961,-0.00068916,4.215e-05,0.018315562,0.029534828,0.024240933,0.00067632244,4.7714286e-06,6.2173428e-06,8.803089e-06,0.012466616,0.00048554122,7.2689552e-06,4.7494151e-07,1.7766225e-09,-0.024288783,0.078283327,-0.15318398,0.090416073,-0.13561483,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
0.115032,-0.199222,-0.158045,-0.0220085,0.00212867,0.00218542,-0.020303,-0.027365,-0.00235,0.0039977,-5.569e-05,-0.00030804,0.013232361,0.039689405,0.024978222,0.00048437407,4.531236e-06,4.7760606e-06,0.00041221181,0.00074884323,5.5225e-06,1.5981605e-05,3.1013761e-09,9.4888642e-08,-0.039662477,0.072588505,-0.11944251,0.080823334,-0.13321871,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
0.160504,-0.155476,-0.219952,-0.0185022,0.00146945,0.00175479,0.045472,0.043746,-0.061907,0.0035063,-0.00065922,-0.00043063,0.025761534,0.024172787,0.048378882,0.0003423314,2.1592833e-06,3.0792879e-06,0.0020677028,0.0019137125,0.0038324766,1.229414e-05,4.3457101e-07,1.854422e-07,-0.055739822,0.075584661,-0.10300494,0.074703824,-0.097237117,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
0.138672,-0.0982676,-0.199566,-0.0183771,0.00130023,0.00175479,-0.021832,0.0572084,0.020386,0.0001251,-0.00016922,0,0.019229924,0.0096565212,0.039826588,0.0003377178,1.6905981e-06,3.0792879e-06,0.00047663622,0.003272801,0.000415589,1.565001e-08,2.8635408e-08,0,-0.05755755,0.057746116,-0.089632043,0.08344454,-0.098168583,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
0.121286,-0.157457,-0.199428,-0.0174946,0.00121504,0.00141139,-0.017386,-0.0591894,0.000138,0.0008825,-8.519e-05,-0.0003434,0.014710294,0.024792707,0.039771527,0.00030606103,1.4763222e-06,1.9920217e-06,0.000302273,0.0035033851,1.9044e-08,7.7880625e-07,7.2573361e-09,1.1792356e-07,-0.055854642,0.063438126,-0.10040456,0.074103287,-0.095568661,117.32428,0.3363319,0.3363319,17.141225,-0.97995338,-0.97995338,83.676309,1.8664935,1.8664935,36.948335,-2.4948258,-2.4948258,78.558444,3.0341856,3.0341856
0.121184,-0.130736,-0.19506,-0.0174527,0.000963068,0.00131509,-0.000102,0.026721,0.004368,4.19e-05,-0.000251972,-9.63e-05,0.014685562,0.017091902,0.038048404,0.00030459674,9.2749997e-07,1.7294617e-06,1.0404e-08,0.00071401184,1.9079424e-05,1.75561e-09,6.3489889e-08,9.27369e-09,-0.033692653,0.076053379,-0.12026839,0.078682334,-0.068091717,108.76135,7.6903848,7.6903848,30.376245,-15.006936,-15.006936,59.877961,20.905128,20.905128,57.933023,-21.960542,-21.960542,65.638584,20.722606,20.722606
0.121243,-0.0786504,-0.167284,-0.0168619,0.0010644,0.00131509,5.9e-05,0.0520856,0.027776,0.0005908,0.000101332,0,0.014699865,0.0061858854,0.027983937,0.00028432367,1.1329474e-06,1.7294617e-06,3.481e-09,0.0027129097,0.00077150618,3.4904464e-07,1.0268174e-08,0,-0.037347556,0.06189995,-0.087861894,0.065272571,-0.053660477,80.959628,27.619502,27.619502,60.421968,-30.544549,-30.544549,36.666862,22.101022,22.101022,63.803235,-6.971502,-6.971502,69.627005,-2.9535262,-2.9535262
0.117786,-0.131081,-0.208666,-0.0166698,0.000778375,0.000810158,-0.003457,-0.0524306,-0.041382,0.0001921,-0.000286025,-0.000504932,0.013873542,0.017182229,0.0435415,0.00027788223,6.0586764e-07,6.5635598e-07,1.1950849e-05,0.0027489678,0.0017124699,3.690241e-08,8.1810301e-08,2.5495632e-07,-0.013990698,0.070187626,-0.10226353,0.061129659,-0.08760775,40.928501,40.025651,40.025651,70.238375,-9.8338796,-9.8338796,48.885453,-12.263298,-12.263298,43.127014,20.620719,20.620719,76.255341,-6.6208587,-6.6208587
0.118521,-0.170513,-0.247007,-0.0170794,0.000814389,0.000718585,0.000735,-0.039432,-0.038341,-0.0004096,3.6014e-05,-9.1573e-05,0.014047227,0.029074683,0.061012458,0.0002917059,6.6322944e-07,5.163644e-07,5.40225e-07,0.0015548826,0.0014700323,1.6777216e-07,1.2970082e-09,8.3856143e-09,-0.033656739,0.06788619,-0.097241252,0.060491459,-0.089690448,7.7825467,33.145954,33.145954,43.535548,26.702826,26.702826,61.838707,-12.953254,-12.953254,52.332599,-9.2055843,-9.2055843,57.452607,18.802733,18.802733
