trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
0.0496171,0.0174019,0.104303,-0.00017195,0.000424824,0,0.0048391,-6.3e-06,0.0193347,-5.774e-05,0.000288763,0,0.0024618566,0.00030282612,0.010879116,2.9566803e-08,1.8047543e-07,0,2.3416889e-05,3.969e-11,0.00037383062,3.3339076e-09,8.338407e-08,0,-0.14006644,-0.014907449,-0.059621803,-0.069547995,0.012187892,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856
0.0638794,0.0381318,0.114824,-0.000477755,0.000136061,0.000216233,0.0142623,0.0207299,0.010521,-0.000305805,-0.000288763,0.000216233,0.0040805777,0.0014540342,0.013184551,2.2824984e-07,1.8512596e-08,4.675671e-08,0.0002034132,0.00042972875,0.00011069144,9.3516698e-08,8.338407e-08,4.675671e-08,-0.11420536,-0.0058577783,-0.12468383,-0.1451548,0.053859424,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606
0.0569429,0.0242544,0.08505,-0.000597638,0.000607656,0.000308599,-0.0069365,-0.0138774,-0.029774,-0.000119883,0.000471595,9.2366e-05,0.0032424939,0.00058827592,0.0072335025,3.5717118e-07,3.6924581e-07,9.5233343e-08,4.8115032e-05,0.00019258223,0.00088649108,1.4371934e-08,2.2240184e-07,8.531478e-09,0.029060772,-0.0012974927,-0.10606042,-0.085836578,0.080039281,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262
0.0431577,0.0170785,0.0588332,-0.000362737,0.000740749,0.000205784,-0.0137852,-0.0071759,-0.0262168,0.000234901,0.000133093,-0.000102815,0.0018625871,0.00029167516,0.0034613454,1.3157813e-07,5.4870908e-07,4.2347055e-08,0.00019003174,5.1493541e-05,0.0006873206,5.517848e-08,1.7713747e-08,1.0570924e-08,0.03827431,0.059967304,-0.0380589,0.031467267,-0.031441637,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587
0.0356865,-0.000393369,0.0588017,-0.000597638,0.000370585,5.17935e-05,-0.0074712,-0.017471869,-3.15e-05,-0.000234901,-0.000370164,-0.0001539905,0.0012735263,1.5473917e-07,0.0034576399,3.5717118e-07,1.3733324e-07,2.6825666e-09,5.5818829e-05,0.00030526621,9.9225e-10,5.517848e-08,1.3702139e-07,2.3713074e-08,0.023168389,0.037005817,-0.10570184,0.041261391,-0.075044696,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733
0.0356616,-0.023118,0.0588561,-0.000370779,0.00087404,-0.000267706,-2.49e-05,-0.022724631,5.44e-05,0.000226859,0.000503455,-0.0003194995,0.0012717497,0.00053444192,0.0034640405,1.3747707e-07,7.6394592e-07,7.1666502e-08,6.2001e-10,0.00051640885,2.95936e-09,5.1465006e-08,2.5346694e-07,1.0207993e-07,-0.020961891,-0.02124813,-0.10742053,0.026309421,-0.089089853,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499
0.0356738,-0.0104081,0.0427563,-0.000683892,0.000494359,5.17935e-05,1.22e-05,0.0127099,-0.0160998,-0.000313113,-0.000379681,0.0003194995,0.00127262,0.00010832855,0.0018281012,4.6770827e-07,2.4439082e-07,2.6825666e-09,1.4884e-10,0.00016154156,0.00025920356,9.8039751e-08,1.4415766e-07,1.0207993e-07,-0.040725452,-0.10837642,-0.012348857,0.013128098,-0.020564281,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664
0.057919,0.12539,0.123074,-0.00123935,0.000635093,-0.000397212,0.0222452,0.1357981,0.0803177,-0.000555458,0.000140734,-0.0004490055,0.0033546106,0.015722652,0.015147209,1.5359884e-06,4.0334312e-07,1.5777737e-07,0.00049484892,0.018441124,0.0064509329,3.0853359e-07,1.9806059e-08,2.0160594e-07,-0.016173282,-0.14637026,0.12625765,0.044631228,0.098025277,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643
-0.00927829,-0.0332092,-0.0137816,-0.00122085,0.000136061,-0.000358621,-0.06719729,-0.1585992,-0.1368556,1.85e-05,-0.000499032,3.8591e-05,8.6086665e-05,0.001102851,0.0001899325,1.4904747e-06,1.8512596e-08,1.2860902e-07,0.0045154758,0.025153706,0.018729455,3.4225e-10,2.4903294e-07,1.4892653e-09,0.0043213669,0.02537817,0.063779289,-0.001494102,-0.087514956,0.14863389,-0.8725439,-2.4562852,-1.4962531,-1.771916,-3.103489,0.71170926,-2.8932206,-1.8165541,-3.651617,-0.97585403,6.3601165,4.0765574,7.8027459,22.849079
0.00595495,0.00437803,0.0139523,-0.000534918,0.000279573,-0.000271446,0.01523324,0.03758723,0.0277339,0.000685932,0.000143512,8.7175e-05,3.546143e-05,1.9167147e-05,0.00019466668,2.8613727e-07,7.8161062e-08,7.3682931e-08,0.0002320516,0.0014127999,0.00076916921,4.7050271e-07,2.0595694e-08,7.5994806e-09,0.011694743,-0.095423566,0.015864846,0.12630728,-0.081565266,8.021241,-0.18222231,-0.8725439,-16.004363,-0.49882636,-1.771916,22.726914,-1.1100766,-2.8932206,-24.510869,-1.1012903,-0.97585403,23.764269,1.0348944,7.8027459
0.00598705,0.00443424,0.0132814,6.21369e-05,-0.000278038,8.40611e-05,3.21e-05,5.621e-05,-0.0006709,0.0005970549,-0.000557611,0.0003555071,3.5844768e-05,1.9662484e-05,0.00017639559,3.8609943e-09,7.7305129e-08,7.0662685e-09,1.03041e-09,3.1595641e-09,4.5010681e-07,3.5647455e-07,3.1093003e-07,1.263853e-07,-0.13593176,0.054487221,0.028696572,0.10872768,-0.0026683041,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944
0.00589279,-0.0153863,0.0461239,6.21369e-05,0.0002778,6.70957e-05,-9.426e-05,-0.01982054,0.0328425,0,0.000555838,-1.69654e-05,3.4724974e-05,0.00023673823,0.0021274142,3.8609943e-09,7.717284e-08,4.501833e-09,8.8849476e-09,0.00039285381,0.0010786298,0,3.0895588e-07,2.878248e-10,-0.16437281,0.11419405,-0.02926346,-0.060044079,0.02826459,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136
0.0281863,0.074663,0.0594371,-0.000941145,0.000324415,0.000176058,0.02229351,0.0900493,0.0133132,-0.0010032819,4.6615e-05,0.0001089623,0.00079446751,0.0055745636,0.0035327689,8.8575391e-07,1.0524509e-07,3.0996419e-08,0.00049700059,0.0081088764,0.00017724129,1.0065746e-06,2.1729582e-09,1.1872783e-08,-0.10604087,0.076413873,-0.083638229,-0.029892228,0.064133852,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
0.0282396,0.00441465,0.0462454,-0.000391491,0.000500808,0.000261255,5.33e-05,-0.07024835,-0.0131917,0.000549654,0.000176393,8.5197e-05,0.00079747501,1.9489135e-05,0.002138637,1.532652e-07,2.5080865e-07,6.8254175e-08,2.84089e-09,0.0049348307,0.00017402095,3.0211952e-07,3.111449e-08,7.2585288e-09,0.0040146142,0.0091219887,-0.077103896,0.06578674,0.11647831,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
0.0282461,0.0579542,0.0462008,-0.000107481,0.000100673,0.000185309,6.5e-06,0.05353955,-4.46e-05,0.00028401,-0.000400135,-7.5946e-05,0.00079784217,0.0033586893,0.0021345139,1.1552165e-08,1.0135053e-08,3.4339425e-08,4.225e-11,0.0028664834,1.98916e-09,8.066168e-08,1.6010802e-07,5.7677949e-09,0.01947959,0.046966518,-0.068934903,0.16484088,0.074606173,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
0.00978668,0.0379419,-0.0126748,-0.000896717,0.000440188,0.000193294,-0.01845942,-0.0200123,-0.0588756,-0.000789236,0.000339515,7.985e-06,9.5779105e-05,0.0014395878,0.00016065056,8.0410138e-07,1.9376548e-07,3.736257e-08,0.00034075019,0.00040049215,0.0034663363,6.2289346e-07,1.1527044e-07,6.3760225e-11,-0.060120785,-0.033560474,0.049966314,0.030103692,-0.043468139,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
0.00737436,0.019942,-0.0126316,-0.000896717,0.000549161,-9.78553e-05,-0.00241232,-0.0179999,4.32e-05,0,0.000108973,-0.0002911493,5.4381185e-05,0.00039768336,0.00015955732,8.0410138e-07,3.015778e-07,9.5756597e-09,5.8192878e-06,0.0003239964,1.86624e-09,0,1.1875115e-08,8.4767915e-08,-0.050674507,-0.10535389,0.014719272,0.024511899,-0.0025647197,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0
0.0116417,0.0216649,0.00602466,-0.00025342,0.000602568,0.000193294,0.00426734,0.0017229,0.01865626,0.000643297,5.3407e-05,0.0002911493,0.00013552918,0.00046936789,3.6296528e-05,6.4221696e-08,3.6308819e-07,3.736257e-08,1.8210191e-05,2.9683844e-06,0.00034805604,4.1383103e-07,2.8523076e-09,8.4767915e-08,-3.3072e-05,-0.0395809,-0.0089285734,0.081776614,0.11128796,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856
0.00177302,-0.00188672,0.0191016,-0.000393673,0.000604196,-0.000279734,-0.00986868,-0.02355162,0.01307694,-0.000140253,1.628e-06,-0.000473028,3.1435999e-06,3.5597124e-06,0.00036487112,1.5497843e-07,3.6505281e-07,7.8251111e-08,9.7390845e-05,0.0005546788,0.00017100636,1.9670904e-08,2.650384e-12,2.2375549e-07,-0.0009712315,0.014084109,-0.014013416,0.03422481,0.045036039,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606
-0.00779177,-0.000644462,-0.00355691,-0.000309499,0.000880727,-0.000279734,-0.00956479,0.001242258,-0.02265851,8.4174e-05,0.000276531,0,6.071168e-05,4.1533127e-07,1.2651609e-05,9.5789631e-08,7.7568005e-07,7.8251111e-08,9.1485208e-05,1.5432049e-06,0.00051340808,7.0852623e-09,7.6469394e-08,0,0.054349423,0.015496753,-0.01117695,-0.012171215,-0.05689514,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262
-0.00706736,-0.00067774,-0.0265879,-0.00130172,0.000880727,-0.000279734,0.00072441,-3.3278e-05,-0.02303099,-0.000992221,0,0,4.9947577e-05,4.5933151e-07,0.00070691643,1.694475e-06,7.7568005e-07,7.8251111e-08,5.2476985e-07,1.1074253e-09,0.0005304265,9.8450251e-07,0,0,-0.010965967,-0.12347931,0.079344042,0.022818881,-0.1155425,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587
-0.00552145,-0.00067012,-0.0137655,-0.00112075,0.000723375,-0.000620217,0.00154591,7.62e-06,0.0128224,0.00018097,-0.000157352,-0.000340483,3.048641e-05,4.4906081e-07,0.00018948899,1.2560806e-06,5.2327139e-07,3.8466913e-07,2.3898377e-06,5.80644e-11,0.00016441394,3.2750141e-08,2.4759652e-08,1.1592867e-07,-0.11057696,-0.085860372,0.14951241,0.062871361,-0.044383538,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733
-0.00927334,-0.000654656,-0.00227771,-0.000231663,0.000880727,-0.000647179,-0.00375189,1.5464e-05,0.01148779,0.000889087,0.000157352,-2.6962e-05,8.5994835e-05,4.2857448e-07,5.1879628e-06,5.3667746e-08,7.7568005e-07,4.1884066e-07,1.4076679e-05,2.391353e-10,0.00013196932,7.9047569e-07,2.4759652e-08,7.2694944e-10,-0.066773805,0.01713112,0.017560037,0.0079669666,0.045349794,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499
-0.0233834,-0.0352335,0.012683,-0.000233392,0.00104868,-0.00070549,-0.01411006,-0.034578844,0.01496071,-1.729e-06,0.000167953,-5.8311e-05,0.0005467834,0.0012413995,0.00016085849,5.4471826e-08,1.0997297e-06,4.9771614e-07,0.00019909379,0.0011956965,0.00022382284,2.989441e-12,2.820821e-08,3.4001727e-09,-0.06685853,0.095507434,-0.039808781,-0.050497324,0.068836104,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664
-0.0233683,0.00737545,0.0178132,-0.00105404,0.00108234,-0.00116064,1.51e-05,0.04260895,0.0051302,-0.000820648,3.366e-05,-0.00045515,0.00054607744,5.4397263e-05,0.00031731009,1.1110003e-06,1.1714599e-06,1.3470852e-06,2.2801e-10,0.0018155226,2.6318952e-05,6.7346314e-07,1.1329956e-09,2.0716152e-07,-0.048643104,0.073099153,-0.076980808,-0.092108674,-0.048809182,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643
-0.0295696,0.0141388,0.0355531,-0.00114607,0.00109444,-0.00115353,-0.0062013,0.00676335,0.0177399,-9.203e-05,1.21e-05,7.11e-06,0.00087436124,0.00019990567,0.0012640229,1.3134764e-06,1.1977989e-06,1.3306315e-06,3.8456122e-05,4.5742903e-05,0.00031470405,8.4695209e-09,1.4641e-10,5.05521e-11,-0.0051379272,0.018610841,-0.040116143,-0.096351534,-0.041659302,0.14863389,-0.8725439,-2.4562852,-1.4962531,-1.771916,-3.103489,0.71170926,-2.8932206,-1.8165541,-3.651617,-0.97585403,6.3601165,4.0765574,7.8027459,22.849079
-0.0258881,-0.0313112,0.0179918,1.64172e-05,0.00126676,-0.00112771,0.0036815,-0.04545,-0.0175613,0.0011624872,0.00017232,2.582e-05,0.00067019372,0.00098039125,0.00032370487,2.6952446e-10,1.6046809e-06,1.2717298e-06,1.3553442e-05,0.0020657025,0.00030839926,1.3513765e-06,2.9694182e-08,6.666724e-10,-0.022315992,-0.0031393339,-0.023930092,0.064717442,0.094512509,8.021241,-0.18222231,-0.8725439,-16.004363,-0.49882636,-1.771916,22.726914,-1.1100766,-2.8932206,-24.510869,-1.1012903,-0.97585403,23.764269,1.0348944,7.8027459
-0.0441344,-0.0313264,0.00159903,-0.00102656,0.00130014,-0.00112771,-0.0182463,-1.52e-05,-0.01639277,-0.0010429772,3.338e-05,0,0.0019478453,0.00098134334,2.5568969e-06,1.0538254e-06,1.690364e-06,1.2717298e-06,0.00033292746,2.3104e-10,0.00026872291,1.0878014e-06,1.1142244e-09,0,-0.048402495,0.068342629,-0.012322878,-0.078461174,0.010835384,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944
-0.0197635,-0.00317297,0.0016321,-0.000536831,0.00110151,-0.000753692,0.0243709,0.02815343,3.307e-05,0.000489729,-0.00019863,0.000374018,0.00039059593,1.0067739e-05,2.6637504e-06,2.8818752e-07,1.2133243e-06,5.6805163e-07,0.00059394077,0.00079261562,1.0936249e-09,2.3983449e-07,3.9453877e-08,1.3988946e-07,0.080175159,0.10765726,0.037332358,-0.022477279,-0.069766761,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136
-0.0197799,0.0165985,-0.0173972,-0.000536831,0.000880727,-0.000803247,-1.64e-05,0.01977147,-0.0190293,0,-0.000220783,-4.9555e-05,0.00039124444,0.0002755102,0.00030266257,2.8818752e-07,7.7568005e-07,6.4520574e-07,2.6896e-10,0.00039091103,0.00036211426,0,4.8745133e-08,2.455698e-09,0.16010229,-0.04472284,0.032580202,-0.0237696,-0.1024642,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
-0.0197867,0.0218548,-0.0174796,0.000348172,0.000880727,-0.000876512,-6.8e-06,0.0052563,-8.24e-05,0.000885003,0,-7.3265e-05,0.0003915135,0.00047763228,0.00030553642,1.2122374e-07,7.7568005e-07,7.6827329e-07,4.624e-11,2.762869e-05,6.78976e-09,7.8323031e-07,0,5.3677602e-09,-0.010876816,-0.042806702,0.016126258,0.033366259,-0.12220326,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
-0.0197799,0.0308655,-0.00530106,0.000569352,0.000880727,-0.000803247,6.8e-06,0.0090107,0.01217854,0.00022118,0,7.3265e-05,0.00039124444,0.00095267909,2.8101237e-05,3.241617e-07,7.7568005e-07,6.4520574e-07,4.624e-11,8.1192714e-05,0.00014831684,4.8920592e-08,0,5.3677602e-09,-0.095730331,-0.095646302,0.082930517,0.0036967203,0.049993924,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
-0.0197843,0.0246487,-0.0160745,0.000706543,0.00154447,-0.00049116,-4.4e-06,-0.0062168,-0.01077344,0.000137191,0.000663743,0.000312087,0.00039141853,0.00060755841,0.00025838955,4.9920301e-07,2.3853876e-06,2.4123815e-07,1.936e-11,3.8648602e-05,0.00011606701,1.882137e-08,4.4055477e-07,9.7398296e-08,-0.12142038,0.014886522,0.0046961661,0.0041373678,0.029701524,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
-0.0259626,0.0880962,-0.00767084,-0.000278822,0.000880727,-0.000551727,-0.0061783,0.0634475,0.00840366,-0.000985365,-0.000663743,-6.0567e-05,0.0006740566,0.0077609405,5.8841786e-05,7.7741708e-08,7.7568005e-07,3.0440268e-07,3.8171391e-05,0.0040255853,7.0621501e-05,9.7094418e-07,4.4055477e-07,3.6683615e-09,-0.10001968,0.030557438,0.085596181,-0.027975421,0.024539094,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0
-0.0301857,0.0682308,0.000637911,-7.44176e-05,0.000880727,-0.00029205,-0.0042231,-0.0198654,0.008308751,0.0002044044,0,0.000259677,0.00091117648,0.0046554421,4.0693044e-07,5.5379792e-09,7.7568005e-07,8.5293203e-08,1.7834574e-05,0.00039463412,6.9035343e-05,4.1781159e-08,0,6.7432144e-08,0.041712878,0.10754683,0.021281528,0.0050027255,0.076797602,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856
-0.0374054,0.00183314,0.000668743,-0.000693602,0.00127284,-0.00029205,-0.0072197,-0.06639766,3.0832e-05,-0.0006191844,0.000392113,0,0.0013991639,3.3604023e-06,4.472172e-07,4.8108373e-07,1.6201217e-06,8.5293203e-08,5.2124068e-05,0.0044086493,9.5061222e-10,3.8338932e-07,1.537526e-07,0,0.034477458,0.074038126,-0.050956559,-0.029171752,-0.020664751,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606
-0.0374387,0.0899868,0.0336134,-0.00181704,0.000880727,-0.00029205,-3.33e-05,0.08815366,0.032944657,-0.001123438,-0.000392113,0,0.0014016563,0.0080976242,0.0011298607,3.3016344e-06,7.7568005e-07,8.5293203e-08,1.10889e-09,0.0077710678,0.0010853504,1.2621129e-06,1.537526e-07,0,0.072426066,-0.0075052801,-0.032635943,-0.042801799,-0.0029944663,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262
-0.0373954,0.0611299,0.000663454,-0.00132262,0.000880727,0.000121771,4.33e-05,-0.0288569,-0.032949946,0.00049442,0,0.000413821,0.0013984159,0.0037368647,4.4017121e-07,1.7493237e-06,7.7568005e-07,1.4828176e-08,1.87489e-09,0.00083272068,0.0010856989,2.4445114e-07,0,1.7124782e-07,-0.016741326,0.0059667007,-0.023393493,-0.0619509,-0.073269661,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587
