trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
0.0027836,-0.183268,-0.56066,0.00411034,-0.000516232,0.00149687,-0.0291717,-0.18229437,-0.044575,0.00741614,-0.001644162,0.0014777961,7.748429e-06,0.03358716,0.31433964,1.6894895e-05,2.6649548e-07,2.2406198e-06,0.00085098808,0.033231238,0.0019869306,5.4999132e-05,2.7032687e-06,2.1838813e-06,0.0095641959,0.077981461,0.10907829,0.0061529194,0.12528805,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856
0.00823393,0.0195898,-0.318603,0.00211886,-0.000923213,0.000658868,0.00545033,0.2028578,0.242057,-0.00199148,-0.000406981,-0.000838002,6.7797603e-05,0.00038376026,0.10150787,4.4895677e-06,8.5232224e-07,4.3410704e-07,2.9706097e-05,0.041151287,0.058591591,3.9659926e-06,1.6563353e-07,7.0224735e-07,0.059258696,-0.039395636,0.04234383,0.028068409,-0.047958074,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606
0.0108167,-0.0156392,-0.23894,0.000716055,0.000207095,0.000663118,0.00258277,-0.035229,0.079663,-0.001402805,0.001130308,4.25e-06,0.000117001,0.00024458458,0.057092324,5.1273476e-07,4.2888339e-08,4.3972548e-07,6.6707009e-06,0.0012410824,0.0063461936,1.9678619e-06,1.2775962e-06,1.80625e-11,0.060358236,-0.037043459,0.035351943,-0.021743494,-0.04881876,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262
0.0107798,-0.0162167,-0.258794,0.00231165,8.53548e-05,0.000683193,-3.69e-05,-0.0005775,-0.019854,0.001595595,-0.0001217402,2.0075e-05,0.00011620409,0.00026298136,0.066974334,5.3437257e-06,7.2854419e-09,4.6675268e-07,1.36161e-09,3.3350625e-07,0.00039418132,2.5459234e-06,1.4820676e-08,4.0300563e-10,0.06707466,-0.034554563,0.026748033,0.039826398,-0.012116397,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587
-0.000894439,0.0293985,-0.162951,0.000613458,-0.000212702,0.000279807,-0.011674239,0.0456152,0.095843,-0.001698192,-0.0002980568,-0.000403386,8.0002112e-07,0.0008642718,0.026553028,3.7633072e-07,4.5242141e-08,7.8291957e-08,0.00013628786,0.0020807465,0.0091858806,2.8838561e-06,8.8837856e-08,1.6272026e-07,0.029714532,-0.045179987,0.023435028,-0.0003107705,-0.068942085,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733
-0.012775,0.00129795,-0.155944,0.000422887,-0.000242458,0.00027062,-0.011880561,-0.02810055,0.007007,-0.000190571,-2.9756e-05,-9.187e-06,0.00016320063,1.6846742e-06,0.024318531,1.7883341e-07,5.8785882e-08,7.3235184e-08,0.00014114773,0.00078964091,4.9098049e-05,3.6317306e-08,8.8541954e-10,8.4400969e-11,0.048354263,-0.057312969,-0.017970586,0.020067469,-0.074472023,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499
0.0518915,0.00122423,-0.0717813,0.000945656,0.000176163,0.000799632,0.0646665,-7.372e-05,0.0841627,0.000522769,0.000418621,0.000529012,0.0026927278,1.4987391e-06,0.005152555,8.9426527e-07,3.1033403e-08,6.3941134e-07,0.0041817562,5.4346384e-09,0.0070833601,2.7328743e-07,1.7524354e-07,2.798537e-07,0.04551033,-0.059999565,-0.023958241,0.043562415,-0.030780673,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664
0.0123918,0.00124369,-0.0465939,0.000780685,0.000172733,0.000267927,-0.0394997,1.946e-05,0.0251874,-0.000164971,-3.43e-06,-0.000531705,0.00015355671,1.5467648e-06,0.0021709915,6.0946907e-07,2.9836689e-08,7.1784877e-08,0.0015602263,3.786916e-10,0.00063440512,2.7215431e-08,1.17649e-11,2.8271021e-07,0.03291422,-0.054456152,-0.0070718856,0.015329363,-0.020758733,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643
-0.0121297,0.0650473,-0.0344838,-0.000216027,-0.000128319,0.000138016,-0.0245215,0.06380361,0.0121101,-0.000996712,-0.000301052,-0.000129911,0.00014712962,0.0042311512,0.0011891325,4.6667665e-08,1.6465766e-08,1.9048416e-08,0.00060130396,0.0040709006,0.00014665452,9.9343481e-07,9.0632307e-08,1.6876868e-08,0.030180602,-0.029201234,0.0054818339,-0.036292085,-0.0090651293,0.14863389,-0.8725439,-2.4562852,-1.4962531,-1.771916,-3.103489,0.71170926,-2.8932206,-1.8165541,-3.651617,-0.97585403,6.3601165,4.0765574,7.8027459,22.849079
-0.0137103,-1.76861e-05,-0.0238457,6.99233e-05,0.000113819,0.000138016,-0.0015806,-0.065064986,0.0106381,0.0002859503,0.000242138,0,0.00018797233,3.1279813e-10,0.00056861741,4.8892679e-09,1.2954765e-08,1.9048416e-08,2.4982964e-06,0.0042334524,0.00011316917,8.1767574e-08,5.8630811e-08,0,0.049573544,-0.045123731,-0.021269223,0.035366125,-0.015578065,8.021241,-0.18222231,-0.8725439,-16.004363,-0.49882636,-1.771916,22.726914,-1.1100766,-2.8932206,-24.510869,-1.1012903,-0.97585403,23.764269,1.0348944,7.8027459
-0.00407501,-1.24236e-05,-0.00599391,0.00031341,0.000385517,0.000138016,0.00963529,5.2625e-06,0.01785179,0.0002434867,0.000271698,0,1.6605707e-05,1.5434584e-10,3.5926957e-05,9.8225828e-08,1.4862336e-07,1.9048416e-08,9.2838813e-05,2.7693906e-11,0.00031868641,5.9285773e-08,7.3819803e-08,0,0.031449095,-0.020300483,-0.0034570671,0.035011754,0.012093536,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944
0.0127848,0.0150751,-0.0570731,0.000123626,0.000385517,0.000138016,0.01685981,0.015087524,-0.05107919,-0.000189784,0,0,0.00016345111,0.00022725864,0.0032573387,1.5283388e-08,1.4862336e-07,1.9048416e-08,0.00028425319,0.00022763337,0.0026090837,3.6017967e-08,0,0,0.014637,-0.0091792579,0.013233589,-0.0012453345,0.038282831,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136
0.00766599,0.0536477,-0.0475629,-0.000310806,0.000128512,0.000138016,-0.00511881,0.0385726,0.0095102,-0.000434432,-0.000257005,0,5.8767403e-05,0.0028780757,0.0022622295,9.660037e-08,1.6515334e-08,1.9048416e-08,2.6202216e-05,0.0014878455,9.0443904e-05,1.8873116e-07,6.605157e-08,0,0.029114806,-0.017284318,0.016030103,-0.022688949,0.0024957925,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
-0.00227237,0.0435137,-0.0454786,-0.00069712,-2.24658e-05,0.000138016,-0.00993836,-0.010134,0.0020843,-0.000386314,-0.0001509778,0,5.1636654e-06,0.0018934421,0.0020683031,4.8597629e-07,5.0471217e-10,1.9048416e-08,9.8770999e-05,0.00010269796,4.3443065e-06,1.4923851e-07,2.2794296e-08,0,0.039429098,-0.017205897,-5.26327e-05,-0.045880962,-0.060632358,123.2419,0.3363319,0.3363319,5.5603974,-0.97995338,-0.97995338,43.860684,1.8664935,1.8664935,-24.52759,-2.4948258,-2.4948258,18.296456,3.0341856,3.0341856
0.00768025,0.0450611,-0.0339385,-0.000310806,0.000347843,0.000138016,0.00995262,0.0015474,0.0115401,0.000386314,0.0003703088,0,5.898624e-05,0.0020305027,0.0011518218,9.660037e-08,1.2099475e-07,1.9048416e-08,9.9054645e-05,2.3944468e-06,0.00013317391,1.4923851e-07,1.3712861e-07,0,0.05252465,-0.02623415,-0.042806576,0.041398975,-0.027342086,115.81089,7.6903848,7.6903848,35.250382,-15.006936,-15.006936,54.399174,20.905128,20.905128,27.85194,-21.960542,-21.960542,3.2391158,20.722606,20.722606
0.00769758,0.0386291,-0.0196686,-0.000310806,0.000748845,0.000138016,1.733e-05,-0.006432,0.0142699,0,0.000401002,0,5.9252738e-05,0.0014922074,0.00038685383,9.660037e-08,5.6076883e-07,1.9048416e-08,3.003289e-10,4.1370624e-05,0.00020363005,0,1.608026e-07,0,0.049571565,-0.025443666,-0.017110575,0.014941044,-0.029592075,84.470679,27.619502,27.619502,65.7962,-30.544549,-30.544549,42.486714,22.101022,22.101022,59.520262,-6.971502,-6.971502,37.940285,-2.9535262,-2.9535262
0.012318,0.0536511,-0.00615061,-0.000259743,0.000494665,-0.000265944,0.00462042,0.015022,0.01351799,5.1063e-05,-0.00025418,-0.00040396,0.00015173312,0.0028784405,3.7830003e-05,6.7466426e-08,2.4469346e-07,7.0726211e-08,2.1348281e-05,0.00022566048,0.00018273605,2.60743e-09,6.4607472e-08,1.6318368e-07,0.019084,-0.0022849571,0.0093465069,-0.027735502,-0.0057032093,41.988743,40.025651,40.025651,72.52659,-9.8338796,-9.8338796,52.933458,-12.263298,-12.263298,45.259659,20.620719,20.620719,67.410223,-6.6208587,-6.6208587
-0.0151784,0.0792604,0.0256127,-0.000310806,-0.000460925,0.000446854,-0.0274964,0.0256093,0.03176331,-5.1063e-05,-0.00095559,0.000712798,0.00023038383,0.006282211,0.0006560104,9.660037e-08,2.1245186e-07,1.996785e-07,0.00075605201,0.00065583625,0.0010089079,2.60743e-09,9.1315225e-07,5.0808099e-07,0.035721409,-0.0022692277,-0.010918628,-0.01522625,0.028986657,7.9702447,33.145954,33.145954,44.051848,26.702826,26.702826,62.993492,-12.953254,-12.953254,53.48939,-9.2055843,-9.2055843,56.410236,18.802733,18.802733
-0.0152473,0.0528225,0.0147211,-0.00187481,-0.000529859,-0.000265944,-6.89e-05,-0.0264379,-0.0108916,-0.001564004,-6.8934e-05,-0.000712798,0.00023248016,0.0027902165,0.00021671079,3.5149125e-06,2.8075056e-07,7.0726211e-08,4.74721e-09,0.00069896256,0.00011862695,2.4461085e-06,4.7518964e-09,5.0808099e-07,0.020064742,0.026644413,0.012708009,-0.042189173,-0.021666191,-6.9723847,14.760407,14.760407,9.3100855,34.242936,34.242936,35.812328,26.071087,26.071087,59.39878,-7.0106809,-7.0106809,69.099629,-11.654499,-11.654499
-0.0331897,0.0566246,0.037009,-0.00155497,-0.000360398,0.000932067,-0.0179424,0.0038021,0.0222879,0.00031984,0.000169461,0.001198011,0.0011015562,0.0032063453,0.0013696661,2.4179317e-06,1.2988672e-07,8.6874889e-07,0.00032192972,1.4455964e-05,0.00049675049,1.0229763e-07,2.8717031e-08,1.4352304e-06,-0.013319855,0.022779047,0.025831024,0.01192663,0.032067486,-7.2372391,0.25937865,0.25937865,-5.3904359,14.683048,14.683048,4.3240022,31.443618,31.443618,28.924291,30.418988,30.418988,63.44184,5.6652664,5.6652664
-0.233113,-0.0831364,-0.258524,0.00336904,-0.00318134,0.000460567,-0.1999233,-0.139761,-0.295533,0.00492401,-0.002820942,-0.0004715,0.054341671,0.006911661,0.066834659,1.1350431e-05,1.0120924e-05,2.1212196e-07,0.039969326,0.019533137,0.087339754,2.4245874e-05,7.9577138e-06,2.2231225e-07,-0.048172011,0.079645596,0.19424593,-0.076740025,0.1737797,-3.5165271,-3.720712,-3.720712,-5.3917047,0.001268743,0.001268743,-5.864559,10.188561,10.188561,4.2274712,24.69682,24.69682,31.694197,31.747643,31.747643
-0.0856092,0.145375,0.100177,-0.000716103,-0.00377714,0.000460567,0.1475038,0.2285114,0.358701,-0.004085143,-0.0005958,0,0.0073289351,0.021133891,0.010035431,5.1280351e-07,1.4266787e-05,2.1212196e-07,0.021757371,0.05221746,0.12866641,1.6688393e-05,3.5497764e-07,0,-0.026878518,-0.020150136,0.021041973,0.025473371,-0.0075063668,-1.0602419,-2.4562852,-2.4562852,-2.2882157,-3.103489,-3.103489,-4.0480049,-1.8165541,-1.8165541,-2.1326453,6.3601165,6.3601165,8.8451177,22.849079,22.849079
0.00205581,0.075959,0.155723,-0.00241911,-0.000338693,-0.000360105,0.08766501,-0.069416,0.055546,-0.001703007,0.003438447,-0.000820672,4.2263548e-06,0.0057697697,0.024249653,5.8520932e-06,1.1471295e-07,1.2967561e-07,0.007685154,0.0048185811,0.0030853581,2.9002328e-06,1.1822918e-05,6.7350253e-07,0.040135775,-0.0046365523,-0.0059596067,0.013184112,-0.082178273,-0.18769801,-0.8725439,-0.8725439,-0.51629968,-1.771916,-1.771916,-1.1547843,-2.8932206,-2.8932206,-1.1567913,-0.97585403,-0.97585403,1.0423718,7.8027459,7.8027459
0.013039,0.0551049,0.0895302,-0.00086099,-0.000338693,-0.000360105,0.01098319,-0.0208541,-0.0661928,0.00155812,0,0,0.00017001552,0.00303655,0.0080156567,7.4130378e-07,1.1471295e-07,1.2967561e-07,0.00012063046,0.00043489349,0.0043814868,2.4277379e-06,0,0,0.0079074276,-0.0009272368,-0.036977547,0.062485205,-0.060206107,-0.0054756973,-0.18222231,-0.18222231,-0.017473317,-0.49882636,-0.49882636,-0.044707646,-1.1100766,-1.1100766,-0.055500918,-1.1012903,-1.1012903,0.0074774136,1.0348944,1.0348944
0.0164473,0.0852576,-0.0212054,0.00199805,-0.00481014,0.00219843,0.0034083,0.0301527,-0.1107356,0.00285904,-0.004471447,0.002558535,0.00027051368,0.0072688584,0.00044966899,3.9922038e-06,2.3137447e-05,4.8330945e-06,1.1616509e-05,0.00090918532,0.012262373,8.1741097e-06,1.9993838e-05,6.5461013e-06,-0.0078470247,0.044233636,0.015438235,0.12526073,0.056015522,0,-0.0054756973,-0.0054756973,0,-0.017473317,-0.017473317,0,-0.044707646,-0.044707646,0,-0.055500918,-0.055500918,0,0.0074774136,0.0074774136
0.0341717,0.0090398,-0.162624,0.00250575,-0.00390442,0.000966597,0.0177244,-0.0762178,-0.1414186,0.0005077,0.00090572,-0.001231833,0.0011677051,8.1717984e-05,0.026446565,6.2787831e-06,1.5244496e-05,9.3430976e-07,0.00031415436,0.005809153,0.01999922,2.5775929e-07,8.2032872e-07,1.5174125e-06,-0.013226858,0.076406487,0.15338299,0.087785346,0.10845218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0101769,0.0437587,-0.215338,-0.000412397,-0.00353816,0.00135771,-0.0239948,0.0347189,-0.052714,-0.002918147,0.00036626,0.000391113,0.00010356929,0.0019148238,0.046370454,1.7007129e-07,1.2518576e-05,1.8433764e-06,0.00057575043,0.001205402,0.0027787658,8.5155819e-06,1.3414639e-07,1.5296938e-07,-0.021822364,0.094137319,0.13541547,0.016431294,0.088416641,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0
-0.0397432,0.0155096,-0.0842005,0.000372029,-0.00678751,0.00131349,-0.0499201,-0.0282491,0.1311375,0.000784426,-0.00324935,-4.422e-05,0.0015795219,0.00024054769,0.0070897242,1.3840558e-07,4.6070292e-05,1.725256e-06,0.0024920164,0.00079801165,0.017197044,6.1532415e-07,1.0558275e-05,1.9554084e-09,-0.017446453,0.11618856,0.1881397,-0.069967628,0.065451179,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0
-0.03986,0.134579,0.0334476,-0.000562948,-0.00413426,0.00138309,-0.0001168,0.1190694,0.1176481,-0.000934977,0.00265325,6.96e-05,0.0015888196,0.018111507,0.0011187419,3.1691045e-07,1.7092106e-05,1.9129379e-06,1.364224e-08,0.014177522,0.013841075,8.7418199e-07,7.0397356e-06,4.84416e-09,-0.049547328,0.040821159,0.071058273,0.060865637,0.072082319,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0
-0.0398851,0.125667,0.0505512,-2.46933e-05,-0.0034649,0.00135238,-2.51e-05,-0.008912,0.0171036,0.0005382547,0.00066936,-3.071e-05,0.0015908212,0.015792195,0.0025554238,6.0975906e-10,1.2005532e-05,1.8289317e-06,6.3001e-10,7.9423744e-05,0.00029253313,2.8971812e-07,4.4804281e-07,9.431041e-10,-0.031750982,0.051813365,0.047053428,0.10035674,0.086097076,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
-0.0215234,0.100599,0.0508862,0.000155512,-0.00351487,0.00151305,0.0183617,-0.025068,0.000335,0.0001802053,-4.997e-05,0.00016067,0.00046325675,0.010120159,0.0025894054,2.4183982e-08,1.2354311e-05,2.2893203e-06,0.00033715203,0.00062840462,1.12225e-07,3.247395e-08,2.4970009e-09,2.5814849e-08,0.0087291091,0.035765347,0.056476983,0.032164323,0.073099351,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
-0.00162672,0.0978212,0.0933614,0.000379738,-0.00341957,0.00203764,0.01989668,-0.0027778,0.0424752,0.000224226,9.53e-05,0.00052459,2.646218e-06,0.0095689872,0.008716351,1.4420095e-07,1.1693459e-05,4.1519768e-06,0.00039587788,7.7161728e-06,0.0018041426,5.0277299e-08,9.08209e-09,2.7519467e-07,0.031069385,0.013930215,0.03089285,0.049690153,0.022415152,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
-0.0178646,0.108225,0.108951,-0.000547954,-0.00341643,0.00170072,-0.01623788,0.0104038,0.0155896,-0.000927692,3.14e-06,-0.00033692,0.00031914393,0.011712651,0.01187032,3.0025359e-07,1.1671994e-05,2.8924485e-06,0.00026366875,0.00010823905,0.00024303563,8.6061245e-07,9.8596e-12,1.1351509e-07,0.027767115,0.014377628,0.023995674,-0.0089449753,-0.014683469,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
0.0265421,0.205075,0.174365,-0.00367234,-0.000803507,0.0049712,0.0444067,0.09685,0.065414,-0.003124386,0.002612923,0.00327048,0.00070448307,0.042055756,0.030403153,1.3486081e-05,6.456235e-07,2.4712829e-05,0.001971955,0.0093799225,0.0042789914,9.7617879e-06,6.8273666e-06,1.0696039e-05,-0.024502164,0.037256413,-0.059519046,-0.0097280001,-0.016101731,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
-0.0127175,0.250032,0.367329,-0.00579893,-0.00100172,0.00418656,-0.0392596,0.044957,0.192964,-0.00212659,-0.000198213,-0.00078464,0.00016173481,0.062516001,0.13493059,3.3627589e-05,1.003443e-06,1.7527285e-05,0.0015413162,0.0020211318,0.037235105,4.522385e-06,3.9288393e-08,6.1565993e-07,-0.046853301,0.06429161,-0.10332827,0.019992928,-0.0019528027,117.32428,0.3363319,0.3363319,17.141225,-0.97995338,-0.97995338,83.676309,1.8664935,1.8664935,36.948335,-2.4948258,-2.4948258,78.558444,3.0341856,3.0341856
0.0097329,0.139328,0.223411,-0.00444511,0.000143643,0.000142422,0.0224504,-0.110704,-0.143918,0.00135382,0.001145363,-0.004044138,9.4729342e-05,0.019412292,0.049912475,1.9759003e-05,2.0633311e-08,2.0284026e-08,0.00050402046,0.012255376,0.020712391,1.8328286e-06,1.3118564e-06,1.6355052e-05,0.004108718,0.03518284,-0.063927577,0.013801025,-0.06523958,108.76135,7.6903848,7.6903848,30.376245,-15.006936,-15.006936,59.877961,20.905128,20.905128,57.933023,-21.960542,-21.960542,65.638584,20.722606,20.722606
0.0255006,0.0939288,0.207385,-0.0024917,0.000668582,0.000255104,0.0157677,-0.0453992,-0.016026,0.00195341,0.000524939,0.000112682,0.0006502806,0.0088226195,0.043008538,6.2085689e-06,4.4700189e-07,6.5078051e-08,0.00024862036,0.0020610874,0.00025683268,3.8158106e-06,2.7556095e-07,1.2697233e-08,0.010400039,0.02216197,-0.024213644,-0.054928513,-0.059385059,80.959628,27.619502,27.619502,60.421968,-30.544549,-30.544549,36.666862,22.101022,22.101022,63.803235,-6.971502,-6.971502,69.627005,-2.9535262,-2.9535262
0.0463836,0.093341,0.260706,-0.00120613,0.000545561,0.000964807,0.020883,-0.0005878,0.053321,0.00128557,-0.000123021,0.000709703,0.0021514383,0.0087125423,0.067967618,1.4547496e-06,2.976368e-07,9.3085255e-07,0.00043609969,3.4550884e-07,0.002843129,1.6526902e-06,1.5134166e-08,5.0367835e-07,0.021691184,-0.0080246258,-0.053916205,-0.0073407238,-0.020590201,40.928501,40.025651,40.025651,70.238375,-9.8338796,-9.8338796,48.885453,-12.263298,-12.263298,43.127014,20.620719,20.620719,76.255341,-6.6208587,-6.6208587
0.0404234,0.129364,0.289782,-0.00263589,0.000522378,0.000864316,-0.0059602,0.036023,0.029076,-0.00142976,-2.3183e-05,-0.000100491,0.0016340513,0.016735044,0.083973608,6.9479161e-06,2.7287877e-07,7.4704215e-07,3.5523984e-05,0.0012976565,0.00084541378,2.0442137e-06,5.3745149e-10,1.0098441e-08,0.01889182,0.019074967,-0.051374269,0.0048235386,-0.013892729,7.7825467,33.145954,33.145954,43.535548,26.702826,26.702826,61.838707,-12.953254,-12.953254,52.332599,-9.2055843,-9.2055843,57.452607,18.802733,18.802733
