trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
0.00042107,0.13269,-0.0157576,-0.00179604,-0.000266706,-0.000487076,0.00652309,-0.07172,-0.0332868,-6.073e-05,-0.0002047166,0.000318453,1.7729994e-07,0.017606636,0.00024830196,3.2257597e-06,7.113209e-08,2.3724303e-07,4.2550703e-05,0.0051437584,0.0011080111,3.6881329e-09,4.1908886e-08,1.0141231e-07,0.048255514,-0.0092701245,-0.087211525,0.037207773,-0.0001748661,7.9702447,73.171605,60.765456,44.051848,16.868947,-3.8417231,62.993492,-25.216553,9.1477677,53.48939,11.415135,-16.177086,56.410236,12.181875,15.849207
-0.00596667,0.0947094,0.00933802,-0.000842965,-0.000327706,-0.000217483,-0.00638774,-0.0379806,0.02509562,0.000953075,-6.1e-05,0.000269593,3.5601151e-05,0.0089698704,8.7198618e-05,7.1058999e-07,1.0739122e-07,4.7298855e-08,4.0803222e-05,0.001442526,0.00062979014,9.0835196e-07,3.721e-09,7.2680386e-08,-0.096774022,-0.033778945,-0.045155542,0.092630258,0.034488091,-6.9723847,47.906361,54.786058,9.3100855,60.945762,24.409057,35.812328,13.117833,13.807789,59.39878,-16.216265,13.610039,69.099629,7.1482344,-18.275358
-0.00594947,0.260724,-0.0065568,-0.00119355,0.000111232,-0.000316467,1.72e-05,0.1660146,-0.01589482,-0.000350585,0.000438938,-9.8984e-05,3.5396193e-05,0.067977004,4.2991626e-05,1.4245616e-06,1.2372558e-08,1.0015136e-07,2.9584e-10,0.027560847,0.0002526453,1.2290984e-07,1.9266657e-07,9.7978323e-09,-0.028999253,-0.13776584,-0.051633482,-0.043886473,0.075598842,-7.2372391,15.019786,33.405333,-5.3904359,48.925984,41.385874,4.3240022,57.514705,18.490364,28.924291,23.408307,21.213404,63.44184,-5.9892325,24.468
-0.00595814,0.15382,-0.0193487,-0.00076894,0.000111232,-0.000731703,-8.67e-06,-0.106904,-0.0127919,0.00042461,0,-0.000415236,3.5499432e-05,0.023660592,0.00037437219,5.9126872e-07,1.2372558e-08,5.3538928e-07,7.51689e-11,0.011428465,0.00016363271,1.8029365e-07,0,1.7242094e-07,0.10965011,0.045804021,-0.018891146,0.049849153,0.10715236,-3.5165271,-3.4613334,11.039695,-5.3917047,14.684317,34.244205,-5.864559,41.632179,36.259648,4.2274712,55.115808,17.686139,31.694197,37.412909,20.093144
-0.0240274,0.407026,0.101196,-0.00114708,0.000111232,-0.000731703,-0.01806926,0.253206,0.1205447,-0.00037814,0,0,0.00057731595,0.16567016,0.01024063,1.3157925e-06,1.2372558e-08,5.3538928e-07,0.00032649816,0.064113278,0.014531025,1.4298986e-07,0,0,-0.10837788,0.15823985,0.16914796,-0.020601029,0.055180574,-1.0602419,-6.1769972,-2.1969065,-2.2882157,-3.1022203,11.579559,-4.0480049,8.3720071,29.627064,-2.1326453,31.056937,36.779104,8.8451177,54.596722,28.514346
-0.00586529,0.135969,0.0220521,-0.00111337,-3.73049e-05,-0.000284724,0.01816211,-0.271057,-0.0791439,3.371e-05,-0.0001485369,0.000446979,3.4401627e-05,0.018487569,0.00048629511,1.2395928e-06,1.3916556e-09,8.1067756e-08,0.00032986224,0.073471897,0.0062637569,1.1363641e-09,2.2063211e-08,1.9979023e-07,-0.14073412,0.096557034,-0.023973294,-0.11965488,0.041726117,-0.18769801,-3.3288291,-4.5932559,-0.51629968,-4.875405,-1.7706473,-1.1547843,-4.7097747,7.2953406,-1.1567913,5.3842624,23.720966,1.0423718,30.651825,39.550389
0.00362599,-0.0116226,0.030839,-5.06521e-05,3.24038e-06,-0.000432064,0.00949128,-0.1475916,0.0087869,0.0010627179,4.054528e-05,-0.00014734,1.3147803e-05,0.00013508483,0.00095104392,2.5656352e-09,1.0500063e-11,1.866793e-07,9.0084396e-05,0.02178328,7.7209612e-05,1.1293693e-06,1.6439197e-09,2.1709076e-08,-0.035289615,-0.072092765,-0.017153591,-0.012709051,-0.063149678,-0.0054756973,-1.0547662,-2.6385075,-0.017473317,-2.2707424,-3.6023154,-0.044707646,-4.0032972,-2.9266307,-0.055500918,-2.0771444,5.2588261,0.0074774136,8.8376403,23.883974
0.0194958,0.0337718,0.0452571,-5.06521e-05,-2.35195e-05,-0.000284724,0.01586981,0.0453944,0.0144181,0,-2.675988e-05,0.00014734,0.00038008622,0.0011405345,0.0020482051,2.5656352e-09,5.5316688e-10,8.1067756e-08,0.00025185087,0.0020606516,0.00020788161,0,7.1609118e-10,2.1709076e-08,0.065031305,-0.11243372,-0.0011181952,0.047765759,-0.12565309,0,-0.18769801,-0.8780196,0,-0.51629968,-1.7893893,0,-1.1547843,-2.9379282,0,-1.1567913,-1.0313549,0,1.0423718,7.8102233
-0.00792722,0.268559,0.0310429,-0.000144589,0.000111232,-0.000444601,-0.02742302,0.2347872,-0.0142142,-9.39369e-05,0.0001347515,-0.000159877,6.2840817e-05,0.072123936,0.00096366164,2.0905979e-08,1.2372558e-08,1.9767005e-07,0.00075202203,0.055125029,0.00020204348,8.8241412e-09,1.8157967e-08,2.5560655e-08,0.039359342,-0.058906377,-0.017683496,0.010181905,-0.061477709,0,-0.0054756973,-0.18222231,0,-0.017473317,-0.49882636,0,-0.044707646,-1.1100766,0,-0.055500918,-1.1012903,0,0.0074774136,1.0348944
-0.015472,0.364272,0.0042555,4.01811e-05,0.000285522,-0.000209806,-0.00754478,0.095713,-0.0267874,0.0001847701,0.00017429,0.000234795,0.00023938278,0.13269409,1.810928e-05,1.6145208e-09,8.1522812e-08,4.4018558e-08,5.6923705e-05,0.0091609784,0.0007175648,3.413999e-08,3.0377004e-08,5.5128692e-08,-0.10592674,0.1287815,-0.045000128,-0.18007359,0.095388857,0.3363319,0,-0.0054756973,-0.97995338,0,-0.017473317,1.8664935,0,-0.044707646,-2.4948258,0,-0.055500918,3.0341856,0,0.0074774136
0.0115036,-0.000400112,0.019693,0.000631099,0.00034112,-0.000307763,0.0269756,-0.36467211,0.0154375,0.0005909179,5.5598e-05,-9.7957e-05,0.00013233281,1.6008961e-07,0.00038781425,3.9828595e-07,1.1636285e-07,9.4718064e-08,0.000727683,0.13298575,0.00023831641,3.4918396e-07,3.0911376e-09,9.5955738e-09,-0.20288905,0.11660291,-0.079061294,-0.14147143,0.098664922,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0
0.0308822,-0.024751,0.0635283,0.000324561,-0.000102831,-0.000307763,0.0193786,-0.024350888,0.0438353,-0.000306538,-0.000443951,0,0.00095371028,0.000612612,0.0040358449,1.0533984e-07,1.0574215e-08,9.4718064e-08,0.00037553014,0.00059296575,0.0019215335,9.3965545e-08,1.9709249e-07,0,-0.040997843,-0.12451673,0.074468045,-0.041691762,0.010951592,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0
0.0231237,0.088203,0.0405721,-0.000469972,-1.79798e-05,-0.000598106,-0.0077585,0.112954,-0.0229562,-0.000794533,8.48512e-05,-0.000290343,0.0005347055,0.0077797692,0.0016460953,2.2087368e-07,3.2327321e-10,3.5773079e-07,6.0194322e-05,0.012758606,0.00052698712,6.3128269e-07,7.1997261e-09,8.4299058e-08,0.12383829,-0.10027984,0.055537024,-0.041166833,-0.10554673,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
-0.000614879,0.229318,0.0300027,-0.00101801,0.000269938,-0.000307763,-0.023738579,0.141115,-0.0105694,-0.000548038,0.0002879178,0.000290343,3.7807618e-07,0.052586745,0.00090016201,1.0363444e-06,7.2866524e-08,9.4718064e-08,0.00056352013,0.019913443,0.00011171222,3.0034565e-07,8.289666e-08,8.4299058e-08,0.11225258,-0.0030176345,0.044845197,-0.036695663,-0.13358666,108.48149,0.3363319,0.3363319,-28.682539,-0.97995338,-0.97995338,17.789597,1.8664935,1.8664935,-17.516909,-2.4948258,-2.4948258,29.950955,3.0341856,3.0341856
0.00452425,0.0658885,0.0322468,-7.43454e-05,0.000472145,-0.000307763,0.005139129,-0.1634295,0.0022441,0.0009436646,0.000202207,0,2.0468838e-05,0.0043412944,0.0010398561,5.5272385e-09,2.229209e-07,9.4718064e-08,2.6410647e-05,0.026709201,5.0359848e-06,8.9050288e-07,4.0887671e-08,0,0.0026163806,-0.07209446,-0.044796725,0.055241662,-0.024671063,115.55151,7.6903848,8.0267167,20.567333,-15.006936,-15.986889,22.955556,20.905128,22.771621,-2.5670477,-21.960542,-24.455368,-2.4261506,20.722606,23.756792
0.0227187,0.135137,0.0489345,-0.000346604,0.000548745,-0.000307763,0.01819445,0.0692485,0.0166877,-0.0002722586,7.66e-05,0,0.00051613933,0.018262009,0.0023945853,1.2013433e-07,3.0112108e-07,9.4718064e-08,0.00033103801,0.0047953548,0.00027847933,7.4124745e-08,5.86756e-09,0,-0.067171537,-0.11009415,0.028417214,0.061308175,-0.020021292,88.191391,27.619502,35.309886,65.794931,-30.544549,-45.551485,32.298153,22.101022,43.00615,34.823442,-6.971502,-28.932044,6.1926421,-2.9535262,17.76908
-0.0122236,0.309306,0.0926313,-0.00122172,0.000548745,-0.000435083,-0.0349423,0.174169,0.0436968,-0.000875116,0,-0.00012732,0.0001494164,0.095670202,0.0085805577,1.4925998e-06,3.0112108e-07,1.8929722e-07,0.0012209643,0.030334841,0.0019094103,7.6582801e-07,0,1.6210382e-08,0.062877885,-0.13542184,0.13037164,-0.097936265,-0.077503207,44.445028,40.025651,67.645153,75.630079,-9.8338796,-40.378429,54.750012,-12.263298,9.8377235,38.899543,20.620719,13.649217,44.561144,-6.6208587,-9.5743849
0.00446092,0.0101923,-0.0159814,-0.000366749,0.000130504,-0.000307764,0.01668452,-0.2991137,-0.1086127,0.000854971,-0.000418241,0.000127319,1.9899807e-05,0.00010388298,0.00025540515,1.3450483e-07,1.7031294e-08,9.471868e-08,0.00027837321,0.089469006,0.011796719,7.3097541e-07,1.7492553e-07,1.6210128e-08,0.16123594,-0.031834117,-0.014534328,-0.022667479,-0.091490917,8.8427886,33.145954,73.171605,45.823764,26.702826,16.868947,65.886712,-12.953254,-25.216553,54.465244,-9.2055843,11.415135,48.60749,18.802733,12.181875
0.0112603,0.435203,0.0353881,-0.000487965,0.000339443,-0.000250532,0.00679938,0.4250107,0.0513695,-0.000121216,0.000208939,5.7232e-05,0.00012679436,0.18940165,0.0012523176,2.3810984e-07,1.1522155e-07,6.2766283e-08,4.6231568e-05,0.1806341,0.0026388255,1.4693319e-08,4.3655506e-08,3.2755018e-09,0.085750334,0.12915459,0.079829081,-0.01463143,-0.008421211,-6.7901624,14.760407,47.906361,9.8089118,34.242936,60.945762,36.922405,26.071087,13.117833,60.500071,-7.0106809,-16.216265,68.064734,-11.654499,7.1482344
0.0173933,0.0514006,-0.0466204,0.000429456,0.000439522,-0.000307764,0.006133,-0.3838024,-0.0820085,0.000917421,0.000100079,-5.7232e-05,0.00030252688,0.0026420217,0.0021734617,1.8443246e-07,1.9317959e-07,9.471868e-08,3.7613689e-05,0.14730428,0.0067253941,8.4166129e-07,1.0015806e-08,3.2755018e-09,0.01261243,0.084645757,-0.10981781,-0.017458008,0.085265225,-7.2317634,0.25937865,15.019786,-5.3729626,14.683048,48.925984,4.3687099,31.443618,57.514705,28.979792,30.418988,23.408307,63.434362,5.6652664,-5.9892325
0.0325508,-0.0688663,-0.0176496,0.000908936,4.88715e-05,3.11391e-05,0.0151575,-0.1202669,0.0289708,0.00047948,-0.0003906505,0.0003389031,0.0010595546,0.0047425673,0.00031150838,8.2616465e-07,2.3884235e-09,9.6964355e-10,0.00022974981,0.014464127,0.00083930725,2.2990107e-07,1.5260781e-07,1.1485531e-07,-0.074354156,0.010183125,-0.058363844,0.12574167,0.058409233,-3.5165271,-3.720712,-3.4613334,-5.3917047,0.001268743,14.684317,-5.864559,10.188561,41.632179,4.2274712,24.69682,55.115808,31.694197,31.747643,37.412909
0.0244315,0.241112,0.029916,0.000315058,0.000161201,-0.000141782,-0.0081193,0.3099783,0.0475656,-0.000593878,0.0001123295,-0.0001729211,0.00059689819,0.058134997,0.00089496706,9.9261543e-08,2.5985762e-08,2.0102136e-08,6.5923032e-05,0.096086546,0.0022624863,3.5269108e-07,1.2617917e-08,2.9901707e-08,-0.028821107,-0.10393396,0.027857239,0.052195438,0.043691806,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722
0.0153476,0.312248,-0.0194306,-0.000462521,0.000102228,-7.98398e-05,-0.0090839,0.071136,-0.0493466,-0.000777579,-5.8973e-05,6.19422e-05,0.00023554883,0.097498814,0.00037754822,2.1392568e-07,1.0450564e-08,6.3743937e-09,8.2517239e-05,0.0050603305,0.0024350869,6.046291e-07,3.4778147e-09,3.8368361e-09,0.0007904146,0.054523604,-0.043944756,-0.16058972,0.0009056414,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825
0.0153453,-0.051728,-0.0339323,0.000237024,0.000197731,-7.98399e-05,-2.3e-06,-0.363976,-0.0145017,0.000699545,9.5503e-05,-1e-10,0.00023547823,0.002675786,0.001151401,5.6180377e-08,3.9097548e-08,6.3744096e-09,5.29e-12,0.13247853,0.0002102993,4.8936321e-07,9.120823e-09,1e-20,-0.031927535,0.028890537,-0.072955628,0.035167611,0.056241279,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403
0.0428652,0.0348979,0.0124444,0.000786595,-5.96508e-05,0.000278393,0.0275199,0.0866259,0.0463767,0.000549571,-0.0002573818,0.0003582329,0.0018374254,0.0012178634,0.00015486309,6.1873169e-07,3.5582179e-09,7.7502662e-08,0.0007573449,0.0075040466,0.0021507983,3.0202828e-07,6.6245391e-08,1.2833081e-07,-0.0792385,-0.046184318,-0.049633568,0.068762561,0.0024729213,0,-0.0054756973,-0.18769801,0,-0.017473317,-0.51629968,0,-0.044707646,-1.1547843,0,-0.055500918,-1.1567913,0,0.0074774136,1.0423718
0.0151285,0.294641,0.0388178,0.000418821,0.000641711,-9.2153e-05,-0.0277367,0.2597431,0.0263734,-0.000367774,0.0007013618,-0.000370546,0.00022887151,0.086813319,0.0015068216,1.7541103e-07,4.1179301e-07,8.4921754e-09,0.00076932453,0.067466478,0.00069555623,1.3525772e-07,4.9190837e-07,1.3730434e-07,-0.069929784,-0.12012031,0.073174924,-0.043724831,-0.019204833,0,0,-0.0054756973,0,0,-0.017473317,0,0,-0.044707646,0,0,-0.055500918,0,0,0.0074774136
0.034411,0.195142,-0.131817,-0.000518969,0.000142101,0.000119719,0.0192825,-0.099499,-0.1706348,-0.00093779,-0.00049961,0.000211872,0.0011841169,0.0380804,0.017375721,2.6932882e-07,2.0192694e-08,1.4332639e-08,0.00037181481,0.009900051,0.029116235,8.7945008e-07,2.4961015e-07,4.4889744e-08,-0.058626327,0.10283048,-0.10013822,-0.21847425,-0.015446618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.040294,-0.107087,-0.064358,0.000310947,-0.000161375,0.000492488,0.005883,-0.302229,0.067459,0.000829916,-0.000303476,0.000372769,0.0016236064,0.011467626,0.0041419522,9.6688037e-08,2.6041891e-08,2.4254443e-07,3.4609689e-05,0.091342368,0.0045507167,6.8876057e-07,9.2097683e-08,1.3895673e-07,0.057532825,-0.0254007,-0.054281183,0.033064429,0.040492366,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0
0.00292535,0.0715316,-0.0322552,-0.000830483,-0.000161375,-0.000209482,-0.03736865,0.1786186,0.0321028,-0.00114143,0,-0.00070197,8.5576726e-06,0.0051167698,0.0010403979,6.8970201e-07,2.6041891e-08,4.3882708e-08,0.001396416,0.031904604,0.0010305898,1.3028624e-06,0,4.9276188e-07,0.067672214,0.017107402,-0.055023473,0.064986873,0.056449763,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0
0.000745681,0.275435,0.0358154,-0.000511088,0.000252054,-0.000324202,-0.002179669,0.2039034,0.0680706,0.000319395,0.000413429,-0.00011472,5.5604015e-07,0.075864439,0.0012827429,2.6121094e-07,6.3531219e-08,1.0510694e-07,4.7509569e-06,0.041576597,0.0046336066,1.0201317e-07,1.7092354e-07,1.3160678e-08,-0.10089437,0.08090302,0.10454607,0.091590432,0.048513153,35.309886,0.3363319,0.3363319,-45.551485,-0.97995338,-0.97995338,43.00615,1.8664935,1.8664935,-28.932044,-2.4948258,-2.4948258,17.76908,3.0341856,3.0341856
0.0156805,0.182403,0.0691886,-0.000139583,0.000702237,-0.000290076,0.014934819,-0.093032,0.0333732,0.000371505,0.000450183,3.4126e-05,0.00024587808,0.033270854,0.0047870624,1.9483414e-08,4.931368e-07,8.4144086e-08,0.00022304882,0.008654953,0.0011137705,1.3801597e-07,2.0266473e-07,1.1645839e-09,-0.14075704,0.015122023,0.062795053,-0.067868049,-0.015511563,67.645153,7.6903848,8.0267167,-40.378429,-15.006936,-15.986889,9.8377235,20.905128,22.771621,13.649217,-21.960542,-24.455368,-9.5743849,20.722606,23.756792
0.0316718,0.012775,0.0240835,-0.000845075,0.000263308,-0.000357786,0.0159913,-0.169628,-0.0451051,-0.000705492,-0.000438929,-6.771e-05,0.0010031029,0.00016320063,0.00058001497,7.1415176e-07,6.9331103e-08,1.2801082e-07,0.00025572168,0.028773658,0.00203447,4.9771896e-07,1.9265867e-07,4.5846441e-09,0.096110755,-0.093054621,0.058175373,-0.0085103859,-0.10804308,73.171605,27.619502,35.309886,16.868947,-30.544549,-45.551485,-25.216553,22.101022,43.00615,11.415135,-6.971502,-28.932044,12.181875,-2.9535262,17.76908
0.022599,0.109388,-0.00630353,-0.000372138,-5.33164e-05,4.28246e-05,-0.0090728,0.096613,-0.03038703,0.000472937,-0.0003166244,0.0004006106,0.0005107148,0.011965735,3.973449e-05,1.3848669e-07,2.8426385e-09,1.8339464e-09,8.23157e-05,0.0093340718,0.00092337159,2.2366941e-07,1.0025101e-07,1.6048885e-07,0.13180566,-0.02504376,0.0216308,0.023222265,-0.16456765,47.906361,40.025651,67.645153,60.945762,-9.8338796,-40.378429,13.117833,-12.263298,9.8377235,-16.216265,20.620719,13.649217,7.1482344,-6.6208587,-9.5743849
-0.00244223,0.445833,0.135907,-0.000505065,0.000350664,-0.000323715,-0.02504123,0.336445,0.14221053,-0.000132927,0.0004039804,-0.0003665396,5.9644874e-06,0.19876706,0.018470713,2.5509065e-07,1.2296524e-07,1.047914e-07,0.0006270632,0.11319524,0.020223835,1.7669587e-08,1.6320016e-07,1.3435128e-07,0.10429329,0.046147146,0.17872195,0.047927024,-0.013640661,15.019786,33.145954,73.171605,48.925984,26.702826,16.868947,57.514705,-12.953254,-25.216553,23.408307,-9.2055843,11.415135,-5.9892325,18.802733,12.181875
0.00996518,0.214623,0.0398257,-0.00129966,2.45125e-05,4.28246e-05,0.01240741,-0.23121,-0.0960813,-0.000794595,-0.0003261515,0.0003665396,9.9304812e-05,0.046063032,0.0015860864,1.6891161e-06,6.0086266e-10,1.8339464e-09,0.00015394382,0.053458064,0.0092316162,6.3138121e-07,1.063748e-07,1.3435128e-07,0.050202683,0.10483509,-0.012204782,-0.046400519,0.11460934,-3.4613334,14.760407,47.906361,14.684317,34.242936,60.945762,41.632179,26.071087,13.117833,55.115808,-7.0106809,-16.216265,37.412909,-11.654499,7.1482344
0.0274952,-0.131739,0.0427536,0.000413235,0.000447689,4.28246e-05,0.01753002,-0.346362,0.0029279,0.001712895,0.0004231765,0,0.00075598602,0.017355164,0.0018278703,1.7076317e-07,2.0042544e-07,1.8339464e-09,0.0003073016,0.11996664,8.5725984e-06,2.9340093e-06,1.7907835e-07,0,-0.039481539,0.0065296658,-0.050073987,0.18681774,0.09143597,-6.1769972,0.25937865,15.019786,-3.1022203,14.683048,48.925984,8.3720071,31.443618,57.514705,31.056937,30.418988,23.408307,54.596722,5.6652664,-5.9892325
0.0293923,0.135202,0.0325917,0.000211776,0.000233308,8.29916e-05,0.0018971,0.266941,-0.0101619,-0.000201459,-0.000214381,4.0167e-05,0.0008639073,0.018279581,0.0010622189,4.4849074e-08,5.4432623e-08,6.8876057e-09,3.5989884e-06,0.071257497,0.00010326421,4.0585729e-08,4.5959213e-08,1.6133879e-09,0.041825398,-0.083381968,-0.011919213,0.06923651,0.04415779,-3.3288291,-3.720712,-3.4613334,-4.875405,0.001268743,14.684317,-4.7097747,10.188561,41.632179,5.3842624,24.69682,55.115808,30.651825,31.747643,37.412909
0.0269497,0.281492,0.0800427,0.00029555,0.000718593,0.000168827,-0.0024426,0.14629,0.047451,8.3774e-05,0.000485285,8.58354e-05,0.00072628633,0.079237746,0.0064068338,8.7349802e-08,5.163759e-07,2.8502556e-08,5.9662948e-06,0.021400764,0.0022515974,7.0180831e-09,2.3550153e-07,7.3677159e-09,0.019522151,0.016149838,0.019147553,0.04606448,0.052330275,-1.0547662,-2.4562852,-6.1769972,-2.2707424,-3.103489,-3.1022203,-4.0032972,-1.8165541,8.3720071,-2.0771444,6.3601165,31.056937,8.8376403,22.849079,54.596722
