trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0,initdum_2.0
-0.000177547,0.0466361,0.0389157,-6.2124e-05,-0.000750556,8.09474e-05,-0.004386847,-0.1018639,0.0001979,0.001131336,0,0.0004416044,3.1522937e-08,0.0021749258,0.0015144317,3.8593914e-09,5.6333431e-07,6.5524816e-09,1.9244427e-05,0.010376254,3.916441e-08,1.2799211e-06,0,1.9501445e-07,-0.093318463,-0.083328117,-0.042957986,-0.1379798,-0.021015052,-6.9778604,87.932012,27.619502,9.2926121,51.111883,-30.544549,35.76762,0.85453444,22.101022,59.343279,4.4044542,-6.971502,69.107106,0.52737567,-2.9535262,0,0
-0.0132652,0.141023,0.0322439,-0.000898142,-0.000603242,6.73124e-05,-0.013087653,0.0943869,-0.0066718,-0.000836018,0.000147314,-1.3635e-05,0.00017596553,0.019887487,0.0010396691,8.0665905e-07,3.6390091e-07,4.5309592e-09,0.00017128666,0.0089088869,4.4512915e-05,6.989261e-07,2.1701415e-08,1.8591322e-10,-0.10369755,0.052210176,0.00436092,-0.078733522,-0.060121087,-7.2372391,48.16574,40.025651,-5.3904359,75.628811,-9.8338796,4.3240022,44.561451,-12.263298,28.924291,14.202723,20.620719,63.44184,12.813501,-6.6208587,0,0
-0.000191722,0.0806111,0.0322624,-0.000659241,-0.000929919,5.84722e-05,0.013073478,-0.0604119,1.85e-05,0.000238901,-0.000326677,-8.8402e-06,3.6757325e-08,0.0064981494,0.0010408625,4.345987e-07,8.6474935e-07,3.4189982e-09,0.00017091583,0.0036495977,3.4225e-10,5.7073688e-08,1.0671786e-07,7.8149136e-11,0.042666724,0.15788004,0.099612601,0.10374158,-0.025526041,-3.5165271,11.299074,33.145954,-5.3917047,48.927253,26.702826,-5.864559,67.703266,-12.953254,4.2274712,48.105127,-9.2055843,31.694197,25.75841,18.802733,0,0
-0.000204957,0.0806151,0.0322685,-0.000659241,-0.000687153,-0.000105848,-1.3235e-05,4e-06,6.1e-06,0,0.000242766,-0.0001643202,4.2007372e-08,0.0064987943,0.0010412561,4.345987e-07,4.7217925e-07,1.1203799e-08,1.7516523e-10,1.6e-11,3.721e-11,0,5.8935331e-08,2.7001128e-08,0.073725383,-0.13094781,0.0001784309,0.0773376,-0.087467908,-1.0602419,-5.9176185,14.760407,-2.2882157,11.580828,34.242936,-4.0480049,39.815625,26.071087,-2.1326453,61.475925,-7.0106809,8.8451177,60.261989,-11.654499,0,0
-0.000161825,0.132178,0.042262,-0.000565449,-0.000893649,7.63733e-05,4.3132e-05,0.0515629,0.0099935,9.3792e-05,-0.000206496,0.0001822213,2.6187331e-08,0.017471024,0.0017860766,3.1973257e-07,7.9860854e-07,5.832881e-09,1.8603694e-09,0.0026587327,9.9870042e-05,8.7969393e-09,4.2640598e-08,3.3204602e-08,-0.084776486,0.01953042,-0.019316411,0.015309952,0.05708686,-0.18769801,-7.0495411,0.25937865,-0.51629968,-4.8741363,14.683048,-1.1547843,5.4787865,31.443618,-1.1567913,30.081083,30.418988,1.0423718,62.399468,5.6652664,0,0
-0.0163113,0.0521594,0.0322321,-0.000423182,-0.000443016,7.63733e-05,-0.016149475,-0.0800186,-0.0100299,0.000142267,0.000450633,0,0.00026605851,0.002720603,0.0010389083,1.7908301e-07,1.9626318e-07,5.832881e-09,0.00026080554,0.0064029763,0.00010059889,2.0239899e-08,2.030701e-07,0,0.075363398,0.07626843,-0.11408899,0.0060356496,0.029033144,0.3308562,-3.5110514,-3.720712,-0.9974267,-5.3742314,0.001268743,1.8217859,-5.8198513,10.188561,-2.5503267,4.2829721,24.69682,3.041663,31.68672,31.747643,0,0
-0.000164635,0.119025,0.0323852,-0.000969459,-0.000838328,7.63733e-05,0.016146665,0.0668656,0.0001531,-0.000546277,-0.000395312,0,2.7104683e-08,0.014166951,0.0010488012,9.3985075e-07,7.0279384e-07,5.832881e-09,0.00026071479,0.0044710085,2.343961e-08,2.9841856e-07,1.5627158e-07,0,0.045765372,-0.11777474,0.040753141,0.0095433617,0.066175117,8.0267167,-1.0602419,-2.4562852,-15.986889,-2.2882157,-3.103489,22.771621,-4.0480049,-1.8165541,-24.455368,-2.1326453,6.3601165,23.756792,8.8451177,22.849079,0,0
-0.00988877,0.0370159,0.0323531,-0.000357992,-0.000926465,7.63733e-05,-0.009724135,-0.0820091,-3.21e-05,0.000611467,-8.8137e-05,0,9.7787772e-05,0.0013701769,0.0010467231,1.2815827e-07,8.583374e-07,5.832881e-09,9.4558801e-05,0.0067254925,1.03041e-09,3.7389189e-07,7.7681308e-09,0,-0.07411513,-0.01022705,-0.10121588,0.0077281919,0.04377431,35.646218,-0.18769801,-0.8725439,-46.531439,-0.51629968,-1.771916,44.872643,-1.1547843,-2.8932206,-31.42687,-1.1567913,-0.97585403,20.803266,1.0423718,7.8027459,0,0
-0.0230332,0.108359,0.0324857,-0.000838036,-0.000926465,-0.000327193,-0.01314443,0.0713431,0.0001326,-0.000480044,0,-0.0004035663,0.0005305283,0.011741673,0.0010553207,7.0230434e-07,8.583374e-07,1.0705526e-07,0.00017277604,0.0050898379,1.758276e-08,2.3044224e-07,0,1.6286576e-07,0.10020692,0.028507305,-0.11078099,-0.030284447,0.036359009,75.67187,-0.0054756973,-0.18222231,-56.365318,-0.017473317,-0.49882636,32.609345,-0.044707646,-1.1100766,-10.80615,-0.055500918,-1.1012903,14.182407,0.0074774136,1.0348944,0,0
-0.0229001,0.0539447,0.032393,-0.000265662,-0.000618798,-0.000327193,0.0001331,-0.0544143,-9.27e-05,0.000572374,0.000307667,0,0.00052441458,0.0029100307,0.0010493064,7.0576298e-08,3.8291096e-07,1.0705526e-07,1.771561e-08,0.002960916,8.59329e-09,3.27612e-07,9.4658983e-08,0,-0.030414512,-0.12162548,-0.0024115252,-0.0011491447,0.014487174,108.81782,0,-0.0054756973,-29.662492,0,-0.017473317,19.656091,0,-0.044707646,-20.011735,0,-0.055500918,32.98514,0,0.0074774136,0,0
-0.0211463,0.117497,0.0197506,-0.000578565,-0.000726661,-0.000327193,0.0017538,0.0635523,-0.0126424,-0.000312903,-0.000107863,0,0.000447166,0.013805545,0.0003900862,3.3473746e-07,5.2803621e-07,1.0705526e-07,3.0758144e-06,0.0040388948,0.00015983028,9.7908287e-08,1.1634427e-08,0,-0.092052516,0.020271824,-0.041576144,-0.049292486,-0.072564255,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0,0
-0.000295061,0.117486,0.0325037,-0.000532363,-0.000926466,-0.000327193,0.020851239,-1.1e-05,0.0127531,4.6202e-05,-0.000199805,0,8.7060994e-08,0.01380296,0.0010564905,2.8341036e-07,8.5833925e-07,1.0705526e-07,0.00043477417,1.21e-10,0.00016264156,2.1346248e-09,3.9922038e-08,0,0.12166175,0.089515374,0.063123028,-0.027665429,0.0055559128,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0,0
-0.0240211,0.0675754,0.0167358,-0.000187457,-0.000926466,-0.000327193,-0.023726039,-0.0499106,-0.0157679,0.000344906,0,0,0.00057701325,0.0045664347,0.000280087,3.5140127e-08,8.5833925e-07,1.0705526e-07,0.00056292493,0.002491068,0.00024862667,1.1896015e-07,0,0,-0.0077024554,-0.13225282,0.058053604,-0.0006990093,-0.081405545,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0,0
-0.0247081,0.137458,0.0415554,-0.000596219,-0.00082553,0.000172964,-0.000687,0.0698826,0.0248196,-0.000408762,0.000100936,0.000500157,0.00061049021,0.018894702,0.0017268513,3.554771e-07,6.8149978e-07,2.9916545e-08,4.71969e-07,0.0048835778,0.00061601254,1.6708637e-07,1.0188076e-08,2.5015702e-07,-0.080774198,0.085124602,0.11318102,0.040469422,-0.053043038,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0,0
-0.0466248,0.0685697,0.0170322,-2.20338e-05,-0.00042061,0.000172964,-0.0219167,-0.0688883,-0.0245232,0.0005741852,0.00040492,0,0.002173872,0.0047018038,0.00029009584,4.8548834e-10,1.7691277e-07,2.9916545e-08,0.00048034174,0.0047455979,0.00060138734,3.2968864e-07,1.6396021e-07,0,-0.078627731,0.091376913,0.019168067,0.08982351,-0.083523998,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0,0
-0.0345878,0.104841,0.0100067,-0.000199313,-0.000527157,-0.000204774,0.012037,0.0362713,-0.0070255,-0.0001772792,-0.000106547,-0.000377738,0.0011963159,0.010991635,0.00010013404,3.9725672e-08,2.778945e-07,4.1932391e-08,0.00014488937,0.0013156072,4.935765e-05,3.1427915e-08,1.1352263e-08,1.42686e-07,0.06507487,0.17273436,0.030698018,0.18658659,-0.10464305,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0,0
-0.0323589,0.111535,0.0100299,-0.000234714,-0.000527157,0.000304295,0.0022289,0.006694,2.32e-05,-3.5401e-05,0,0.000509069,0.0010470984,0.012440056,0.00010059889,5.5090662e-08,2.778945e-07,9.2595447e-08,4.9679952e-06,4.4809636e-05,5.3824e-10,1.2532308e-09,0,2.5915125e-07,0.12367331,-0.074052342,0.018925076,0.093934215,-0.088585838,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0,0
-0.0434017,0.0629332,0.0148345,0.000248815,-0.000527157,-3.0402e-05,-0.0110428,-0.0486018,0.0048046,0.000483529,0,-0.000334697,0.0018837076,0.0039605877,0.00022006239,6.1908904e-08,2.778945e-07,9.242816e-10,0.00012194343,0.002362135,2.3084181e-05,2.3380029e-07,0,1.1202208e-07,-0.061102465,-0.043906384,0.042443712,0.09368033,-0.029912759,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0,0
-0.0434085,0.135204,0.0396324,-0.000184445,-0.000634067,-3.0402e-05,-6.8e-06,0.0722708,0.0247979,-0.00043326,-0.00010691,0,0.0018842979,0.018280122,0.0015707271,3.4019958e-08,4.0204096e-07,9.242816e-10,4.624e-11,0.0052230685,0.00061493584,1.8771423e-07,1.1429748e-08,0,0.027755763,0.067517214,-0.12632733,-0.0473311,-0.053423511,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0,0
-0.0434107,0.0709201,0.064092,0.000159974,-0.000675704,-3.0402e-05,-2.2e-06,-0.0642839,0.0244596,0.000344419,-4.1637e-05,0,0.0018844889,0.0050296606,0.0041077845,2.5591681e-08,4.565759e-07,9.242816e-10,4.84e-12,0.0041324198,0.00059827203,1.1862445e-07,1.7336398e-09,0,-0.05919039,-0.10599981,-0.070914858,-0.13304828,0.078152933,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0,0
-0.0433544,0.0884912,0.0389372,0.000159974,-0.000527157,0.000172146,5.63e-05,0.0175711,-0.0251548,0,0.000148547,0.000202548,0.001879604,0.0078306925,0.0015161055,2.5591681e-08,2.778945e-07,2.9634245e-08,3.16969e-09,0.00030874356,0.00063276396,0,2.2066211e-08,4.1025692e-08,-0.037942424,0.041265143,-0.12752863,0.03098554,0.11006689,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0,0
-0.033776,0.11979,0.0509836,0.000159974,-0.000527157,-3.0402e-05,0.0095784,0.0312988,0.0120464,0,0,-0.000202548,0.0011408182,0.014349644,0.0025993275,2.5591681e-08,2.778945e-07,9.242816e-10,9.1745747e-05,0.00097961488,0.00014511575,0,0,4.1025692e-08,0.11469976,-0.099493681,-0.02057363,0.082207192,0.090533131,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643,0,0
-0.0434391,0.0624911,0.0285608,0.000844907,-0.000954477,-3.0402e-05,-0.0096631,-0.0572989,-0.0224228,0.000684933,-0.00042732,0,0.0018869554,0.0039051376,0.0008157193,7.1386784e-07,9.1102634e-07,9.242816e-10,9.3375502e-05,0.0032831639,0.00050278196,4.6913321e-07,1.8260238e-07,0,-0.047885631,-0.098613382,-0.029517167,0.07084037,0.1457775,0.14863389,-0.8725439,-2.4562852,-1.4962531,-1.771916,-3.103489,0.71170926,-2.8932206,-1.8165541,-3.651617,-0.97585403,6.3601165,4.0765574,7.8027459,22.849079,0,0
-0.0434293,0.119541,0.0288562,-0.0002339,-0.000736214,-3.0402e-05,9.8e-06,0.0570499,0.0002954,-0.001078807,0.000218263,0,0.0018861041,0.014290051,0.00083268028,5.470921e-08,5.4201105e-07,9.242816e-10,9.604e-11,0.0032546911,8.726116e-08,1.1638245e-06,4.7638737e-08,0,-0.064225372,0.068572323,0.060748948,0.10877773,0.1470318,8.021241,-0.18222231,-0.8725439,-16.004363,-0.49882636,-1.771916,22.726914,-1.1100766,-2.8932206,-24.510869,-1.1012903,-0.97585403,23.764269,1.0348944,7.8027459,0,0
-0.0434017,0.0638188,0.0184519,0.000521379,-0.000527157,-3.0402e-05,2.76e-05,-0.0557222,-0.0104043,0.000755279,0.000209057,0,0.0018837076,0.0040728392,0.00034047261,2.7183606e-07,2.778945e-07,9.242816e-10,7.6176e-10,0.0031049636,0.00010824946,5.7044637e-07,4.3704829e-08,0,0.012070199,0.10536239,-0.052909452,0.19205985,0.07141631,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944,0,0
-0.0434017,0.0947566,0.0100808,0.000521379,-0.000527157,-3.0402e-05,0,0.0309378,-0.0083711,0,0,0,0.0018837076,0.0089788132,0.00010162253,2.7183606e-07,2.778945e-07,9.242816e-10,0,0.00095714747,7.0075315e-05,0,0,0,0.15051142,-0.073582356,-0.030209891,0.12524488,0.0085455901,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136,0,0
-0.0434177,0.111003,0.0125944,0.000459544,-0.00064226,-3.0402e-05,-1.6e-05,0.0162464,0.0025136,-6.1835e-05,-0.000115103,0,0.0018850967,0.012321666,0.00015861891,2.1118069e-07,4.1249791e-07,9.242816e-10,2.56e-10,0.00026394551,6.318185e-06,3.8235672e-09,1.3248701e-08,0,-0.051673745,-0.073401528,0.027483626,0.12471009,0.088946642,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0,0
-0.0371496,0.0850707,0.0100629,0.000607967,-0.000946087,-3.0402e-05,0.0062681,-0.0259323,-0.0025315,0.000148423,-0.000303827,0,0.0013800928,0.007237024,0.00010126196,3.6962387e-07,8.9508061e-07,9.242816e-10,3.9289078e-05,0.00067248418,6.4084923e-06,2.2029387e-08,9.2310846e-08,0,-0.070341118,0.007390041,-0.080563242,0.01466068,-0.021442908,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0,0
-0.0324055,0.159317,0.0103213,-0.000240002,-0.000527157,-3.0402e-05,0.0047441,0.0742463,0.0002584,-0.000847969,0.00041893,0,0.0010501164,0.025381906,0.00010652923,5.760096e-08,2.778945e-07,9.242816e-10,2.2506485e-05,0.0055125131,6.677056e-08,7.1905142e-07,1.7550234e-07,0,0.10898345,0.094625884,0.035016177,-0.11040446,-0.027699739,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0,0
-0.0434399,0.0719481,0.00424655,0.000660762,-0.000842799,-3.0402e-05,-0.0110344,-0.0873689,-0.00607475,0.000900764,-0.000315642,0,0.0018870249,0.0051765291,1.8033187e-05,4.3660642e-07,7.1031015e-07,9.242816e-10,0.00012175798,0.0076333247,3.6902588e-05,8.1137578e-07,9.9629872e-08,0,0.026377165,-0.10518853,0.036897375,-0.018158445,-0.10861852,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0,0
-0.0434017,0.111265,-0.0344386,0.000327178,-0.000527157,-3.0402e-05,3.82e-05,0.0393169,-0.03868515,-0.000333584,0.000315642,0,0.0018837076,0.0123799,0.0011860172,1.0704544e-07,2.778945e-07,9.242816e-10,1.45924e-09,0.0015458186,0.0014965408,1.1127829e-07,9.9629872e-08,0,-0.029744246,-0.049943274,0.043039209,0.011641111,-0.18427524,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0,0
-0.0434805,0.106032,-0.0344271,0.000327178,-0.000974606,-3.0402e-05,-7.88e-05,-0.005233,1.15e-05,0,-0.000447449,0,0.0018905539,0.011242785,0.0011852252,1.0704544e-07,9.4985686e-07,9.242816e-10,6.20944e-09,2.7384289e-05,1.3225e-10,0,2.0021061e-07,0,-0.07758205,0.0019748456,0.092702944,0.02828937,-0.12217668,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0,0
-0.0434767,0.0687945,-0.0261038,0.000638299,-0.000946886,-3.0402e-05,3.8e-06,-0.0372375,0.0083233,0.000311121,2.772e-05,0,0.0018902234,0.0047326832,0.00068140837,4.0742561e-07,8.965931e-07,9.242816e-10,1.444e-11,0.0013866314,6.9277323e-05,9.6796277e-08,7.683984e-10,0,-0.094726661,0.062079921,-0.029125334,-0.0026619128,-0.094075529,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0,0
-0.0371577,0.167257,-0.0343286,0.000266489,-0.00123755,-3.0402e-05,0.006319,0.0984625,-0.0082248,-0.00037181,-0.000290664,0,0.0013806947,0.027974904,0.0011784528,7.1016387e-08,1.53153e-06,9.242816e-10,3.9929761e-05,0.0096948639,6.7647335e-05,1.3824268e-07,8.4485561e-08,0,0.12844694,0.058073473,-0.045440245,-0.019846587,-0.10063589,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0,0
-0.0432913,0.0610338,-0.0019526,0.00260317,-0.000527157,0.000429845,-0.0061336,-0.1062232,0.032376,0.002336681,0.000710393,0.000460247,0.0018741367,0.0037251247,3.8126468e-06,6.776494e-06,2.778945e-07,1.8476672e-07,3.7621049e-05,0.011283368,0.0010482054,5.4600781e-06,5.0465821e-07,2.118273e-07,0.064550911,-0.085554726,-0.056633427,0.023614901,-0.015709096,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0,0
-0.0474656,0.114877,0.0273278,0.00085798,-0.00104391,-0.000400922,-0.0041743,0.0538432,0.0292804,-0.00174519,-0.000516753,-0.000830767,0.0022529832,0.013196725,0.00074680865,7.3612968e-07,1.0897481e-06,1.6073845e-07,1.742478e-05,0.0028990902,0.00085734182,3.0456881e-06,2.6703366e-07,6.9017381e-07,0.040576634,-0.046243055,0.10801941,-0.011179842,-0.026790225,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0,0
-0.0433924,0.121718,-0.00136607,0.00054065,-0.000689936,8.52318e-05,0.0040732,0.006841,-0.02869387,-0.00031733,0.000353974,0.0004861538,0.0018829004,0.014815272,1.8661472e-06,2.9230242e-07,4.7601168e-07,7.2644597e-09,1.6590958e-05,4.6799281e-05,0.00082333818,1.0069833e-07,1.2529759e-07,2.3634552e-07,0.0091431062,-0.11335438,-0.046687282,0.076149457,-0.037648088,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0,0
-0.0683795,0.0626942,0.0423002,0.00121739,-0.000912174,0.000146706,-0.0249871,-0.0590238,0.04366627,0.00067674,-0.000222238,6.14742e-05,0.004675756,0.0039305627,0.0017893069,1.4820384e-06,8.3206141e-07,2.152265e-08,0.00062435517,0.003483809,0.0019067431,4.5797703e-07,4.9389729e-08,3.7790773e-09,-0.034262023,-0.072295583,-0.031864321,0.0256908,0.12836831,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0,0
-0.0629308,0.127558,0.0425685,3.45038e-05,-0.000527157,0.00014183,0.0054487,0.0648638,0.0002683,-0.0011828862,0.000385017,-4.876e-06,0.0039602856,0.016271043,0.0018120772,1.1905122e-09,2.778945e-07,2.0115749e-08,2.9688332e-05,0.0042073126,7.198489e-08,1.3992198e-06,1.4823809e-07,2.3775376e-11,-0.036375362,-0.058922005,-0.10790298,-0.06204302,0.13503013,-0.72391001,-2.4562852,-3.720712,-3.2681691,-3.103489,0.001268743,-2.1815113,-1.8165541,10.188561,-4.6274711,6.3601165,24.69682,11.879303,22.849079,31.747643,0,0
-0.0617139,0.0648731,0.0323203,0.000925846,-0.000527157,-0.000112936,0.0012169,-0.0626849,-0.0102482,0.0008913422,0,-0.000254766,0.0038086055,0.0042085191,0.0010446018,8.5719082e-07,2.778945e-07,1.275454e-08,1.4808456e-06,0.0039293967,0.0001050256,7.9449092e-07,0,6.4905715e-08,-0.088690863,0.038589313,-0.012999972,0.010408168,0.16580427,7.8390187,-0.8725439,-2.4562852,-16.503189,-1.771916,-3.103489,21.616837,-2.8932206,-1.8165541,-25.612159,-0.97585403,6.3601165,24.799164,7.8027459,22.849079,0,0
-0.0701284,0.0781361,0.0155344,0.000659079,-0.000527157,-6.90481e-05,-0.0084145,0.013263,-0.0167859,-0.000266767,0,4.38879e-05,0.0049179925,0.0061052501,0.00024131758,4.3438513e-07,2.778945e-07,4.7676401e-09,7.080381e-05,0.00017590717,0.00028176644,7.1164632e-08,0,1.9261478e-09,-0.062174669,0.073542883,-0.054600082,0.078998278,0.074781523,35.640743,-0.18222231,-0.8725439,-46.548912,-0.49882636,-1.771916,44.827935,-1.1100766,-2.8932206,-31.482371,-1.1012903,-0.97585403,20.810743,1.0348944,7.8027459,0,0
-0.0621365,0.149197,0.0134518,0.000187622,-0.000527157,0.00014183,0.0079919,0.0710609,-0.0020826,-0.000471457,0,0.0002108781,0.0038609446,0.022259745,0.00018095092,3.5202015e-08,2.778945e-07,2.0115749e-08,6.3870466e-05,0.0050496515,4.3372228e-06,2.222717e-07,0,4.4469573e-08,0.070156126,0.14278263,0.041411837,0.028092305,0.12885271,75.67187,-0.0054756973,-0.18222231,-56.365318,-0.017473317,-0.49882636,32.609345,-0.044707646,-1.1100766,-10.80615,-0.055500918,-1.1012903,14.182407,0.0074774136,1.0348944,0,0
-0.0643621,0.0618402,0.0133356,0.0009211,-0.000527157,-0.000491822,-0.0022256,-0.0873568,-0.0001162,0.000733478,0,-0.000633652,0.0041424799,0.0038242103,0.00017783823,8.4842521e-07,2.778945e-07,2.4188888e-07,4.9532954e-06,0.0076312105,1.350244e-08,5.3798998e-07,0,4.0151486e-07,0.09763072,0.043727415,-0.035701058,0.022672428,0.040365004,108.81782,0,-0.0054756973,-29.662492,0,-0.017473317,19.656091,0,-0.044707646,-20.011735,0,-0.055500918,32.98514,0,0.0074774136,0,0
-0.0563338,0.137387,-0.00281163,0.000297929,-0.000527157,-0.000192023,0.0080283,0.0755468,-0.01614723,-0.000623171,0,0.000299799,0.003173497,0.018875188,7.9052633e-06,8.8761689e-08,2.778945e-07,3.6872833e-08,6.4453601e-05,0.005707319,0.00026073304,3.883421e-07,0,8.987944e-08,0.098655357,-0.045730784,0.0032962519,-0.008929324,-0.028827271,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0,0
-0.050891,0.104555,-0.00276953,0.000173094,-0.000527157,-0.000491822,0.0054428,-0.032832,4.21e-05,-0.000124835,0,-0.000299799,0.0025898939,0.010931748,7.6702964e-06,2.9961533e-08,2.778945e-07,2.4188888e-07,2.9624072e-05,0.0010779402,1.77241e-09,1.5583777e-08,0,8.987944e-08,-0.013034258,-0.077267097,0.085318557,-0.047964982,0.016943739,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0,0
-0.0495482,0.0920718,-0.0109173,0.0016765,-0.00133798,1.60805e-06,0.0013428,-0.0124832,-0.00814777,0.001503406,-0.000810823,0.00049343005,0.0024550241,0.0084772164,0.00011918744,2.8106523e-06,1.7901905e-06,2.5858248e-12,1.8031118e-06,0.00015583028,6.6386156e-05,2.2602296e-06,6.5743394e-07,2.4347321e-07,-0.057580779,-0.059527706,0.027577753,-0.096323845,-0.015189644,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0,0
-0.0526244,0.146128,-0.02118,0.00122754,-0.000875862,5.32047e-05,-0.0030762,0.0540562,-0.0102627,-0.00044896,0.000462118,5.159665e-05,0.0027693275,0.021353392,0.0004485924,1.5068545e-06,7.6713424e-07,2.8307401e-09,9.4630064e-06,0.0029220728,0.00010532301,2.0156508e-07,2.1355305e-07,2.6622143e-09,-0.091523076,-0.031056246,-0.026274025,-0.075498607,-0.058623308,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0,0
-0.0331497,0.150094,-0.00660838,0.000812233,-0.00120539,0.00023681,0.0194747,0.003966,0.01457162,-0.000415307,-0.000329528,0.0001836053,0.0010989026,0.022528209,4.3670686e-05,6.5972245e-07,1.4529651e-06,5.6078976e-08,0.00037926394,1.5729156e-05,0.00021233211,1.724799e-07,1.085887e-07,3.3710906e-08,-0.10241785,0.074510558,-0.0002975546,-0.091245836,-0.01673699,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0,0
