trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
0.0542159,0.00664202,0.017217,-0.000777225,-0.000105974,0.000558527,-0.0045335,-0.05592408,0.01413336,-0.000301165,0,-6.1266e-05,0.0029393638,4.411643e-05,0.00029642509,6.040787e-07,1.1230489e-08,3.1195241e-07,2.0552622e-05,0.0031275027,0.00019975186,9.0700357e-08,0,3.7535228e-09,-0.035918905,0.08344565,-0.016970476,0.033021592,-0.073082381,-6.7901624,14.760407,47.906361,9.8089118,34.242936,60.945762,36.922405,26.071087,13.117833,60.500071,-7.0106809,-16.216265,68.064734,-11.654499,7.1482344
0.06737,0.00660247,0.0626625,-0.00105764,-0.000105974,0.000558527,0.0131541,-3.955e-05,0.0454455,-0.000280415,0,0,0.0045387169,4.359261e-05,0.0039265889,1.1186024e-06,1.1230489e-08,3.1195241e-07,0.00017303035,1.5642025e-09,0.0020652935,7.8632572e-08,0,0,-0.053221995,-0.015103711,-0.06092214,0.15367324,-0.021553568,-7.2317634,0.25937865,15.019786,-5.3729626,14.683048,48.925984,4.3687099,31.443618,57.514705,28.979792,30.418988,23.408307,63.434362,5.6652664,-5.9892325
0.0617466,-0.0260306,0.0616927,-0.00113344,-0.000568743,0.000558527,-0.0056234,-0.03263307,-0.0009698,-7.58e-05,-0.000462769,0,0.0038126426,0.00067759214,0.0038059892,1.2846862e-06,3.234686e-07,3.1195241e-07,3.1622628e-05,0.0010649173,9.4051204e-07,5.74564e-09,2.1415515e-07,0,-0.10118052,0.0037706031,-0.1439173,0.017970982,-0.04662694,-3.5165271,-3.720712,-3.4613334,-5.3917047,0.001268743,14.684317,-5.864559,10.188561,41.632179,4.2274712,24.69682,55.115808,31.694197,31.747643,37.412909
0.0431983,-0.00287048,0.0223087,-0.00135929,-0.000173129,0.000558527,-0.0185483,0.02316012,-0.039384,-0.00022585,0.000395614,0,0.0018660931,8.2396554e-06,0.0004976781,1.8476693e-06,2.9973651e-08,3.1195241e-07,0.00034403943,0.00053639116,0.0015510995,5.1008222e-08,1.5651044e-07,0,-0.084506469,0.0022475999,-0.064347727,-0.036542303,0.087221058,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722
0.0314066,0.0114042,-0.0434473,0.000636764,-0.000448408,0.00031375,-0.0117917,0.01427468,-0.065756,0.001996054,-0.000275279,-0.000244777,0.00098637452,0.00013005578,0.0018876679,4.0546839e-07,2.0106973e-07,9.8439063e-08,0.00013904419,0.00020376649,0.0043238515,3.9842316e-06,7.5778528e-08,5.991578e-08,-0.072087377,-0.05549495,0.025224404,-0.089719255,0.029420888,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825
0.0211729,0.00160441,-0.0496685,0.000466474,-0.000109892,0.000330264,-0.0102337,-0.00979979,-0.0062212,-0.00017029,0.000338516,1.6514e-05,0.00044829169,2.5741314e-06,0.0024669599,2.1759799e-07,1.2076252e-08,1.0907431e-07,0.00010472862,9.6035884e-05,3.8703329e-05,2.8998684e-08,1.1459308e-07,2.727122e-10,0.013343014,-0.138137,0.022592834,-0.01954111,-0.072821968,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403
0.0148546,-0.0292477,-0.0157014,0.000222648,-0.000109892,6.99423e-05,-0.0063183,-0.03085211,0.0339671,-0.000243826,0,-0.0002603217,0.00022065914,0.00085542796,0.00024653396,4.9572132e-08,1.2076252e-08,4.8919253e-09,3.9920915e-05,0.00095185269,0.0011537639,5.9451118e-08,0,6.7767387e-08,-0.055852694,0.0041313581,-0.10721691,0.054152141,-0.030215813,0,-0.0054756973,-0.18769801,0,-0.017473317,-0.51629968,0,-0.044707646,-1.1547843,0,-0.055500918,-1.1567913,0,0.0074774136,1.0423718
0.00251935,-0.025999,-0.0395516,0.000155693,-0.000109892,6.99423e-05,-0.01233525,0.0032487,-0.0238502,-6.6955e-05,0,0,6.3471244e-06,0.000675948,0.0015643291,2.424031e-08,1.2076252e-08,4.8919253e-09,0.00015215839,1.0554052e-05,0.00056883204,4.482972e-09,0,0,-0.12376838,0.083825168,-0.11236623,-0.082093264,-0.074692947,0,0,-0.0054756973,0,0,-0.017473317,0,0,-0.044707646,0,0,-0.055500918,0,0,0.0074774136
-0.00435046,0.0240701,-0.0523824,-0.000182317,-0.000109892,6.99423e-05,-0.00686981,0.0500691,-0.0128308,-0.00033801,0,0,1.8926502e-05,0.00057936971,0.0027439158,3.3239488e-08,1.2076252e-08,4.8919253e-09,4.7194289e-05,0.0025069148,0.00016462943,1.1425076e-07,0,0,-0.094317852,-0.006233096,-0.062328398,-0.058698315,0.051984577,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0
0.00859301,0.043168,-0.0289112,-0.000553357,-0.000109892,6.99423e-05,0.01294347,0.0190979,0.0234712,-0.00037104,0,0,7.3839821e-05,0.0018634762,0.00083585749,3.0620397e-07,1.2076252e-08,4.8919253e-09,0.00016753342,0.00036472978,0.00055089723,1.3767068e-07,0,0,0.035115342,-0.101705,-0.0068972059,0.057759407,0.036737787,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0
-0.00120384,-0.00549347,0.00945158,-0.00032442,0.000206207,0.000154586,-0.00979685,-0.04866147,0.03836278,0.000228937,0.000316099,8.46437e-05,1.4492307e-06,3.0178213e-05,8.9332364e-05,1.0524834e-07,4.2521327e-08,2.3896831e-08,9.597827e-05,0.0023679387,0.0014717029,5.241215e-08,9.9918578e-08,7.1645559e-09,0.013732959,-0.064773811,-0.011753351,0.11650452,0.10371991,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0
0.000470406,-0.0229887,-0.0556259,-5.69642e-06,-0.000109892,-0.000245956,0.001674246,-0.01749523,-0.06507748,0.00031872358,-0.000316099,-0.000400542,2.212818e-07,0.00052848033,0.0030942408,3.2449201e-11,1.2076252e-08,6.0494354e-08,2.8030997e-06,0.00030608307,0.0042350784,1.0158472e-07,9.9918578e-08,1.6043389e-07,0.0095062546,-0.11115449,0.10113264,-0.11984402,0.043856525,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
0.00593839,0.00595185,-0.0556398,-0.000182317,-0.000109892,-0.000163827,0.005467984,0.02894055,-1.39e-05,-0.00017662058,0,8.2129e-05,3.5264476e-05,3.5424518e-05,0.0030957873,3.3239488e-08,1.2076252e-08,2.6839286e-08,2.9898849e-05,0.00083755543,1.9321e-10,3.1194829e-08,0,6.7451726e-09,0.018252875,0.0076364396,0.029248335,-0.11155482,-0.084420304,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
0.00219574,0.0482825,-0.0398302,-0.000641872,0.000129257,6.99423e-05,-0.00374265,0.04233065,0.0158096,-0.000459555,0.000239149,0.0002337693,4.8212741e-06,0.0023311998,0.0015864448,4.1199966e-07,1.6707372e-08,4.8919253e-09,1.4007429e-05,0.0017918839,0.00024994345,2.111908e-07,5.7192244e-08,5.4648086e-08,0.025972469,0.1507924,-0.035477429,-0.079219985,-0.077068617,123.2419,0.3363319,0.3363319,5.5603974,-0.97995338,-0.97995338,43.860684,1.8664935,1.8664935,-24.52759,-2.4948258,-2.4948258,18.296456,3.0341856,3.0341856
-0.00231555,0.0554861,-0.0210109,-0.000863257,0.000512429,-0.000137019,-0.00451129,0.0072036,0.0188193,-0.000221385,0.000383172,-0.0002069613,5.3617718e-06,0.0030787073,0.00044145792,7.4521265e-07,2.6258348e-07,1.8774206e-08,2.0351737e-05,5.1891853e-05,0.00035416605,4.9011318e-08,1.4682078e-07,4.283298e-08,0.07190458,0.1172225,0.03088262,0.081117443,0.0791664,115.81089,8.0267167,7.6903848,35.250382,-15.986889,-15.006936,54.399174,22.771621,20.905128,27.85194,-24.455368,-21.960542,3.2391158,23.756792,20.722606
-0.00942337,0.048281,-0.021041,-0.000588086,0.000512429,-8.93795e-05,-0.00710782,-0.0072051,-3.01e-05,0.000275171,0,4.76395e-05,8.8799902e-05,0.002331055,0.00044272368,3.4584514e-07,2.6258348e-07,7.988695e-09,5.0521105e-05,5.1913466e-05,9.0601e-10,7.5719079e-08,0,2.269522e-09,0.1078069,0.021973699,0.17706214,0.050371296,0.015189829,84.470679,35.309886,27.955833,65.7962,-45.551485,-31.524503,42.486714,43.00615,23.967515,59.520262,-28.932044,-9.4663278,37.940285,17.76908,0.080659337
-0.00230561,0.0161634,-0.021054,-0.000420749,0.000512429,-6.83588e-05,0.00711776,-0.0321176,-1.3e-05,0.000167337,0,2.10207e-05,5.3158375e-06,0.0002612555,0.00044327092,1.7702972e-07,2.6258348e-07,4.6729255e-09,5.0662507e-05,0.0010315402,1.69e-10,2.8001672e-08,0,4.4186983e-10,0.11559835,0.020275247,0.093428174,0.1582282,-0.092763536,41.988743,67.645153,47.716036,72.52659,-40.378429,-24.840816,52.933458,9.8377235,8.6418294,45.259659,13.649217,-1.3398226,67.410223,-9.5743849,14.101748
0.015931,-0.116492,-0.14046,0.00179886,0.000191136,0.000144509,0.01823661,-0.1326554,-0.119406,0.002219609,-0.000321293,0.0002128678,0.00025379676,0.013570386,0.019729012,3.2358973e-06,3.653297e-08,2.0882851e-08,0.00033257394,0.017597455,0.014257793,4.9266641e-06,1.0322919e-07,4.53127e-08,-0.029799039,0.16119589,-0.12651956,-0.10550863,-0.067210176,7.9702447,73.171605,60.765456,44.051848,16.868947,-3.8417231,62.993492,-25.216553,9.1477677,53.48939,11.415135,-16.177086,56.410236,12.181875,15.849207
0.00135046,-0.0212476,-0.156163,0.00240506,0.000512429,6.99423e-05,-0.01458054,0.0952444,-0.015703,0.0006062,0.000321293,-7.45667e-05,1.8237422e-06,0.00045146051,0.024386883,5.7843136e-06,2.6258348e-07,4.8919253e-09,0.00021259215,0.0090714957,0.00024658421,3.6747844e-07,1.0322919e-07,5.5601927e-09,-0.020207689,0.029836593,-0.0019727538,-0.113682,0.10475318,-6.9723847,47.906361,54.786058,9.3100855,60.945762,24.409057,35.812328,13.117833,13.807789,59.39878,-16.216265,13.610039,69.099629,7.1482344,-18.275358
0.00779095,0.0137481,-0.117941,0.00166899,0.000327162,-0.000220311,0.00644049,0.0349957,0.038222,-0.00073607,-0.000185267,-0.0002902533,6.0698902e-05,0.00018901025,0.013910079,2.7855276e-06,1.0703497e-07,4.8536937e-08,4.1479911e-05,0.001224699,0.0014609213,5.4179904e-07,3.4323861e-08,8.4246978e-08,-0.069990772,0.026319856,0.024678492,0.024793121,-0.0047898674,-7.2372391,15.019786,33.405333,-5.3904359,48.925984,41.385874,4.3240022,57.514705,18.490364,28.924291,23.408307,21.213404,63.44184,-5.9892325,24.468
-0.00176351,0.030559,-0.0865332,0.00050708,0.000512429,-0.000145403,-0.00955446,0.0168109,0.0314078,-0.00116191,0.000185267,7.4908e-05,3.1099675e-06,0.00093385248,0.0074879947,2.5713013e-07,2.6258348e-07,2.1142032e-08,9.1287706e-05,0.00028260636,0.0009864499,1.3500348e-06,3.4323861e-08,5.6112085e-09,-0.076023399,0.027999114,0.043470938,0.069582374,-0.062776711,-3.5165271,-3.4613334,11.039695,-5.3917047,14.684317,34.244205,-5.864559,41.632179,36.259648,4.2274712,55.115808,17.686139,31.694197,37.412909,20.093144
-0.0261368,-0.0118058,-0.0865213,0.000972838,0.000512429,-0.000329751,-0.02437329,-0.0423648,1.19e-05,0.000465758,0,-0.000184348,0.00068313231,0.00013937691,0.0074859354,9.4641377e-07,2.6258348e-07,1.0873572e-07,0.00059405727,0.0017947763,1.4161e-10,2.1693051e-07,0,3.3984185e-08,-0.087986722,-0.072800326,-0.018978906,0.10539986,-0.025832977,-1.0602419,-6.1769972,-2.1969065,-2.2882157,-3.1022203,11.579559,-4.0480049,8.3720071,29.627064,-2.1326453,31.056937,36.779104,8.8451177,54.596722,28.514346
-0.0172049,-0.072135,-0.148613,0.00194689,0.000248576,6.99423e-05,0.0089319,-0.0603292,-0.0620917,0.000974052,-0.000263853,0.0003996933,0.00029600858,0.0052034582,0.022085824,3.7903807e-06,6.1790028e-08,4.8919253e-09,7.9778838e-05,0.0036396124,0.0038553792,9.487773e-07,6.9618406e-08,1.5975473e-07,-0.11021712,0.0062610168,-0.063336225,-0.088746592,0.0088308432,-0.18769801,-3.3288291,-4.5932559,-0.51629968,-4.875405,-1.7706473,-1.1547843,-4.7097747,7.2953406,-1.1567913,5.3842624,23.720966,1.0423718,30.651825,39.550389
-0.012313,0.0245226,-0.16228,0.00185166,9.24184e-05,6.99423e-05,0.0048919,0.0966576,-0.013667,-9.523e-05,-0.0001561576,0,0.00015160997,0.00060135791,0.026334798,3.4286448e-06,8.5411607e-09,4.8919253e-09,2.3930686e-05,0.0093426916,0.00018678689,9.0687529e-09,2.4385196e-08,0,-0.045552669,-0.001322626,0.046888783,-0.050547233,0.089359815,-0.0054756973,-1.0547662,-2.6385075,-0.017473317,-2.2707424,-3.6023154,-0.044707646,-4.0032972,-2.9266307,-0.055500918,-2.0771444,5.2588261,0.0074774136,8.8376403,23.883974
-0.00427406,-0.00769481,-0.15374,0.00243645,-0.000448334,-1.03069e-05,0.00803894,-0.03221741,0.00854,0.00058479,-0.0005407524,-8.02492e-05,1.8267589e-05,5.9210101e-05,0.023635988,5.9362886e-06,2.0100338e-07,1.0623219e-10,6.4624556e-05,0.0010379615,7.29316e-05,3.4197934e-07,2.9241316e-07,6.4399341e-09,-0.029318908,-0.11046773,0.093811463,0.076027044,0.0075891008,0,-0.18769801,-0.8780196,0,-0.51629968,-1.7893893,0,-1.1547843,-2.9379282,0,-1.1567913,-1.0313549,0,1.0423718,7.8102233
0.0417061,-0.0605884,-0.116642,0.00302461,-0.000535555,0.000591514,0.04598016,-0.05289359,0.037098,0.00058816,-8.7221e-05,0.0006018209,0.0017393988,0.0036709542,0.013605356,9.1482657e-06,2.8681916e-07,3.4988881e-07,0.0021141751,0.0027977319,0.0013762616,3.4593219e-07,7.6075028e-09,3.621884e-07,-0.058294284,-0.10864162,0.035035423,0.086358022,-0.01589765,0.3363319,-0.0054756973,-0.18222231,-0.97995338,-0.017473317,-0.49882636,1.8664935,-0.044707646,-1.1100766,-2.4948258,-0.055500918,-1.1012903,3.0341856,0.0074774136,1.0348944
0.0238128,-0.0663925,-0.138188,0.00332469,-0.000637821,0.000753893,-0.0178933,-0.0058041,-0.021546,0.00030008,-0.000102266,0.000162379,0.00056704944,0.0044079641,0.019095923,1.1053564e-05,4.0681563e-07,5.6835466e-07,0.00032017018,3.3687577e-05,0.00046423012,9.0048006e-08,1.0458335e-08,2.636694e-08,-0.1073705,-0.04214706,-0.016585912,-0.020233455,-0.03825901,8.0267167,0,-0.0054756973,-15.986889,0,-0.017473317,22.771621,0,-0.044707646,-24.455368,0,-0.055500918,23.756792,0,0.0074774136
0.00711101,0.013551,-0.168566,0.00247568,-0.000478722,0.000658542,-0.01670179,0.0799435,-0.030378,-0.00084901,0.000159099,-9.5351e-05,5.0566463e-05,0.0001836296,0.028414496,6.1289915e-06,2.2917475e-07,4.3367757e-07,0.00027894979,0.0063909632,0.00092282288,7.2081798e-07,2.5312492e-08,9.0918132e-09,-0.069833938,-0.018270092,-0.048711814,-0.028673298,-0.041404573,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0
0.00692407,0.0393266,-0.169797,0.002292,-0.001414,0.00129801,-0.00018694,0.0257756,-0.001231,-0.00018368,-0.000935278,0.000639468,4.7942745e-05,0.0015465815,0.028831021,5.253264e-06,1.999396e-06,1.68483e-06,3.4946564e-08,0.00066438156,1.515361e-06,3.3738342e-08,8.7474494e-07,4.0891932e-07,0.059259,-0.065815026,0.058491041,-0.059489826,0.037756931,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
-0.0171549,0.0340908,-0.132138,0.00181827,-0.000481646,0.000541488,-0.02407897,-0.0052358,0.037659,-0.00047373,0.000932354,-0.000756522,0.00029429059,0.0011621826,0.017460451,3.3061058e-06,2.3198287e-07,2.9320925e-07,0.0005797968,2.7413602e-05,0.0014182003,2.2442011e-07,8.6928398e-07,5.7232554e-07,0.13898978,-0.088706245,0.17398174,0.028062685,-0.012102546,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
-0.0130436,0.0401048,-0.153195,0.0019391,-0.000334764,0.000997701,0.0041113,0.006014,-0.021057,0.00012083,0.000146882,0.000456213,0.0001701355,0.001608395,0.023468708,3.7601088e-06,1.1206694e-07,9.9540729e-07,1.6902788e-05,3.6168196e-05,0.00044339725,1.4599889e-08,2.1574322e-08,2.081303e-07,0.050867662,-0.029558764,0.12220659,0.093399394,-0.015202036,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
-0.0131279,0.0400302,-0.143207,0.00176672,-0.000779046,0.000997701,-8.43e-05,-7.46e-05,0.009988,-0.00017238,-0.000444282,0,0.00017234176,0.0016024169,0.020508245,3.1212996e-06,6.0691267e-07,9.9540729e-07,7.10649e-09,5.56516e-09,9.9760144e-05,2.9714864e-08,1.973865e-07,0,0.0022970282,0.08012078,-0.0004031084,0.020798468,-0.037115973,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
-0.110726,0.00476007,-0.312484,0.00327909,0.00359851,-0.000461435,-0.0975981,-0.03527013,-0.169277,0.00151237,0.004377556,-0.001459136,0.012260247,2.2658266e-05,0.09764625,1.0752431e-05,1.2949274e-05,2.1292226e-07,0.0095253891,0.0012439821,0.028654703,2.287263e-06,1.9162997e-05,2.1290779e-06,0.040191581,0.081087471,0.030888867,-0.022845681,0.10343398,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
-0.113356,0.0550623,-0.386096,0.00358095,0.0023026,-0.000334887,-0.00263,0.05030223,-0.073612,0.00030186,-0.00129591,0.000126548,0.012849583,0.0030318569,0.14907012,1.2823203e-05,5.3019668e-06,1.121493e-07,6.9169e-06,0.0025303143,0.0054187265,9.111946e-08,1.6793827e-06,1.6014396e-08,0.046812012,0.06734163,0.12086225,-0.11122065,0.054799495,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0
-0.114781,0.0301031,-0.336955,0.00361567,0.0018196,-0.000461435,-0.001425,-0.0249592,0.049141,3.472e-05,-0.000483,-0.000126548,0.013174678,0.00090619663,0.11353867,1.307307e-05,3.3109442e-06,2.1292226e-07,2.030625e-06,0.00062296166,0.0024148379,1.2054784e-09,2.33289e-07,1.6014396e-08,0.0048763179,0.093621656,0.093921402,-0.0047316839,-0.11320739,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0
-0.118263,0.0386626,-0.328093,0.00387189,0.0019641,-0.000788727,-0.003482,0.0085595,0.008862,0.00025622,0.0001445,-0.000327292,0.013986137,0.0014947966,0.10764502,1.4991532e-05,3.8576888e-06,6.2209028e-07,1.2124324e-05,7.326504e-05,7.8535044e-05,6.5648688e-08,2.088025e-08,1.0712005e-07,0.022914769,0.10537828,0.04986521,0.043869581,-0.070072203,80.959628,35.646218,0,60.421968,-46.531439,0,36.666862,44.872643,0,63.803235,-31.42687,0,69.627005,20.803266,0
-0.0960126,-0.00809652,-0.417919,0.00566152,0.00189064,-0.00134365,0.0222504,-0.04675912,-0.089826,0.00178963,-7.346e-05,-0.000554923,0.0092184194,6.5553636e-05,0.17465629,3.2052809e-05,3.5745196e-06,1.8053953e-06,0.0004950803,0.0021864153,0.0080687103,3.2027755e-06,5.3963716e-09,3.0793954e-07,0.11036323,0.0047185397,-0.083097055,0.10325706,0.09459788,40.928501,75.335538,0,70.238375,-55.385365,0,48.885453,30.742851,0,43.127014,-8.3113246,0,76.255341,11.148221,0
-0.0960004,-0.0866346,-0.411954,0.00702314,0.00190293,-0.00153921,1.22e-05,-0.07853808,0.005965,0.00136162,1.229e-05,-0.00019556,0.0092160768,0.0075055539,0.1697061,4.9324495e-05,3.6211426e-06,2.3691674e-06,1.4884e-10,0.00616823,3.5581225e-05,1.854009e-06,1.510441e-10,3.8243714e-08,0.022442052,0.081886673,0.0082181191,-0.040282016,0.13701644,7.7825467,100.79111,0,43.535548,-13.675603,0,61.838707,-3.1155306,0,52.332599,4.4436331,0,57.452607,9.2283483,0
-0.110143,-0.056628,-0.421347,0.00677935,0.00230479,-0.00179142,-0.0141426,0.0300066,-0.009393,-0.00024379,0.00040186,-0.00025221,0.01213148,0.0032067304,0.17753329,4.5959586e-05,5.3120569e-06,3.2091856e-06,0.00020001313,0.00090039604,8.8228449e-05,5.9433564e-08,1.6149146e-07,6.3609884e-08,-0.042335552,0.078877922,0.082984822,-0.023554488,0.0081701873,-6.9778604,87.932012,0,9.2926121,51.111883,0,35.76762,0.85453444,0,59.343279,4.4044542,0,69.107106,0.52737567,0
