trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
0.0358466,0.166975,0.226213,-0.00116464,-0.0011859,-0.000144891,0.0233395,0.15787104,0.1451464,-0.000890513,-0.000248984,-0.000296954,0.0012849787,0.027880651,0.051172321,1.3563863e-06,1.4063588e-06,2.0993402e-08,0.00054473226,0.024923265,0.021067477,7.930134e-07,6.1993032e-08,8.8181678e-08,-0.021060184,-0.099751249,0.083369847,0.045380064,0.070356365,0
0.0279416,-0.113826,0.222564,0.000965605,-0.00140131,-0.000144891,-0.007905,-0.280801,-0.003649,0.002130245,-0.00021541,0,0.00078073301,0.012956358,0.049534734,9.3239302e-07,1.9636697e-06,2.0993402e-08,6.2489025e-05,0.078849202,1.3315201e-05,4.5379438e-06,4.6401468e-08,0,0.015525163,0.10989564,0.017477774,0.020642721,0.043232229,0
0.0439412,-0.00285553,0.168075,-0.000110439,-0.000781468,-0.000144891,0.0159996,0.11097047,-0.054489,-0.001076044,0.000619842,0,0.0019308291,8.1540516e-06,0.028249206,1.2196773e-08,6.1069224e-07,2.0993402e-08,0.0002559872,0.012314445,0.0029690511,1.1578707e-06,3.842041e-07,0,0.038390892,-0.054492691,-0.03825175,-0.022607161,-0.021490828,0
0.0440972,0.146471,0.24887,-0.000690823,-0.0011859,0.000286592,0.000156,0.14932653,0.080795,-0.000580384,-0.000404432,0.000431483,0.001944563,0.021453754,0.061936277,4.7723642e-07,1.4063588e-06,8.2134974e-08,2.4336e-08,0.022298413,0.006527832,3.3684559e-07,1.6356524e-07,1.8617758e-07,-0.033980719,-0.084283825,0.0094649298,0.033368729,0.035087355,0
0.0240142,-0.0106883,0.300264,0.00111804,-0.0011859,-0.000249862,-0.020083,-0.1571593,0.051394,0.001808863,0,-0.000536454,0.0005766818,0.00011423976,0.09015847,1.2500134e-06,1.4063588e-06,6.2431019e-08,0.00040332689,0.024699046,0.0026413432,3.2719854e-06,0,2.8778289e-07,-0.031380122,0.081966442,0.029578847,-0.0033268042,0.064283319,0
0.0251228,-0.0485847,0.214302,0.00135763,-0.0011859,-0.000148277,0.0011086,-0.0378964,-0.085962,0.00023959,0,0.000101585,0.00063115508,0.0023604731,0.045925347,1.8431592e-06,1.4063588e-06,2.1986069e-08,1.228994e-06,0.0014361371,0.0073894654,5.7403368e-08,0,1.0319512e-08,0.086577351,-0.0046504562,-0.041793923,0.0077820122,0.11037471,0
0.0440191,0.118443,0.166365,-0.000700837,-0.0011859,-0.000523957,0.0188963,0.1670277,-0.047937,-0.002058467,0,-0.00037568,0.0019376812,0.014028744,0.027677313,4.911725e-07,1.4063588e-06,2.7453094e-07,0.00035707015,0.027898253,0.002297956,4.2372864e-06,0,1.4113546e-07,0.051628357,-0.087896993,0.028505096,0.079062539,0.04343928,0
0.0440598,0.0337827,0.221905,0.00102181,-0.00136686,0.000389921,4.07e-05,-0.0846603,0.05554,0.001722647,-0.00018096,0.000913878,0.001941266,0.0011412708,0.049241829,1.0440957e-06,1.8683063e-06,1.5203839e-07,1.65649e-09,0.0071673664,0.0030846916,2.9675127e-06,3.2746522e-08,8.35173e-07,-0.093312657,0.1010215,0.078469308,0.062317048,-0.042499042,0
0.044052,-0.0516721,0.17421,0.00106835,-0.0011859,-0.000221133,-7.8e-06,-0.0854548,-0.047695,4.654e-05,0.00018096,-0.000611054,0.0019405787,0.0026700059,0.030349124,1.1413717e-06,1.4063588e-06,4.8899804e-08,6.084e-11,0.0073025228,0.002274813,2.1659716e-09,3.2746522e-08,3.7338699e-07,0.065804017,0.022432487,-0.073867465,-0.091835759,-0.062080898,0
0.0440749,0.12679,0.285687,-0.000141699,-0.0011859,-0.00012498,2.29e-05,0.1784621,0.111477,-0.001210049,0,9.6153e-05,0.0019425968,0.016075704,0.081617062,2.0078607e-08,1.4063588e-06,1.562e-08,5.2441e-10,0.031848721,0.012427122,1.4642186e-06,0,9.2453994e-09,-0.069332109,-0.1016356,0.0045485351,-0.035088764,-0.038788643,0
0.0441658,0.0496929,0.352598,0.00106305,-0.00161083,-0.000221133,9.09e-05,-0.0770971,0.066911,0.001204749,-0.00042493,-9.6153e-05,0.0019506179,0.0024693843,0.12432535,1.1300753e-06,2.5947733e-06,4.8899804e-08,8.26281e-09,0.0059439628,0.0044770819,1.4514202e-06,1.805655e-07,9.2453994e-09,-0.15780735,0.084935472,0.10352116,0.037801027,0.05500423,0
0.0440506,-0.0902703,0.243298,0.00169224,-0.0011859,-0.000422314,-0.0001152,-0.1399632,-0.1093,0.00062919,0.00042493,-0.000201181,0.0019404554,0.0081487271,0.059193917,2.8636762e-06,1.4063588e-06,1.7834911e-07,1.327104e-08,0.019589697,0.01194649,3.9588006e-07,1.805655e-07,4.0473795e-08,0.082167587,0.048574352,-0.10745974,-0.065592227,0.017615468,0
0.0441335,0.170872,0.247025,-0.000558562,-0.00164146,-0.000534033,8.29e-05,0.2611423,0.003727,-0.002250802,-0.00045556,-0.000111719,0.0019477658,0.02919724,0.061021351,3.1199151e-07,2.6943909e-06,2.8519125e-07,6.87241e-09,0.068195301,1.3890529e-05,5.0661096e-06,2.0753491e-07,1.2481135e-08,0.0020401211,-0.097878387,0.0048706114,-0.027236067,0.036054544,0
0.0442939,-0.0532694,0.301439,0.00215317,-0.00192539,-0.000578256,0.0001604,-0.2241414,0.054414,0.002711732,-0.00028393,-4.4223e-05,0.0019619496,0.002837629,0.090865471,4.636141e-06,3.7071267e-06,3.3438e-07,2.572816e-08,0.050239367,0.0029608834,7.3534904e-06,8.0616245e-08,1.9556737e-09,-0.043757626,0.11573054,0.010963156,0.020461347,0.05308388,0
0.0442474,-0.0502264,0.174754,0.00108044,-0.00184945,-0.000221133,-4.65e-05,0.003043,-0.126685,-0.00107273,7.594e-05,0.000357123,0.0019578324,0.0025226913,0.030538961,1.1673506e-06,3.4204653e-06,4.8899804e-08,2.16225e-09,9.259849e-06,0.016049089,1.1507497e-06,5.7668836e-09,1.2753684e-07,0.050256483,-0.050099577,-0.090622838,-0.078617216,-0.034162657,0
0.0575281,0.142089,0.250512,0.000183504,-0.0020548,-2.4614e-05,0.0132807,0.1923154,0.075758,-0.000896936,-0.00020535,0.000196519,0.0033094823,0.020189284,0.062756262,3.3673718e-08,4.222203e-06,6.05849e-10,0.00017637699,0.036985213,0.0057392746,8.0449419e-07,4.2168622e-08,3.8619717e-08,-0.061443047,-0.10981288,-0.051356138,-0.0022657679,-0.09768293,0
0.0562675,-0.0593098,0.264027,0.00204595,-0.00172048,0.000386616,-0.0012606,-0.2013988,0.013515,0.001862446,0.00033432,0.00041123,0.0031660316,0.0035176524,0.069710257,4.1859114e-06,2.9600514e-06,1.4947193e-07,1.5891124e-06,0.040561477,0.00018265522,3.4687051e-06,1.1176986e-07,1.6911011e-07,0.016031635,0.14161305,-0.013192202,0.029514863,-0.044229254,0
0.0690769,0.00448116,0.0979827,0.000812396,-0.00149983,-0.000221133,0.0128094,0.06379096,-0.1660443,-0.001233554,0.00022065,-0.000607749,0.0047716181,2.0080795e-05,0.0096006095,6.5998726e-07,2.24949e-06,4.8899804e-08,0.00016408073,0.0040692866,0.02757071,1.5216555e-06,4.8686422e-08,3.6935885e-07,0.10729014,-0.070666357,-0.0085242341,-0.051968533,-0.048195734,0
0.0648924,0.145422,0.258352,0.000454505,-0.00209787,-0.000221133,-0.0041845,0.14094084,0.1603693,-0.000357891,-0.00059804,0,0.0042110236,0.021147558,0.066745756,2.065748e-07,4.4010585e-06,4.8899804e-08,1.751004e-05,0.01986432,0.025718312,1.2808597e-07,3.5765184e-07,0,-0.096359669,-0.023021942,0.074221838,0.014150494,0.038307627,0
0.0571984,-0.141209,0.236567,0.00247203,-0.00153118,-0.000221133,-0.007694,-0.286631,-0.021785,0.002017525,0.00056669,0,0.003271657,0.019939982,0.055963945,6.1109323e-06,2.3445122e-06,4.8899804e-08,5.9197636e-05,0.08215733,0.00047458623,4.0704071e-06,3.2113756e-07,0,0.068015213,0.094540372,-0.023995922,-0.011374651,0.05591453,0
0.0648406,0.126717,0.24573,0.000100766,-0.00166645,-0.000221133,0.0076422,0.267926,0.009163,-0.002371264,-0.00013527,0,0.0042043034,0.016057198,0.060383233,1.0153787e-08,2.7770556e-06,4.8899804e-08,5.8403221e-05,0.071784341,8.3960569e-05,5.622893e-06,1.8297973e-08,0,-0.016768638,-0.098665257,-0.0032210083,-0.025020587,-0.011515941,0
0.0554252,0.0227687,0.323361,0.00182103,-0.00213179,-0.000440334,-0.0094154,-0.1039483,0.077631,0.001720264,-0.00046534,-0.000219201,0.0030719528,0.0005184137,0.10456234,3.3161503e-06,4.5445286e-06,1.9389403e-07,8.8649757e-05,0.010805249,0.0060265722,2.9593082e-06,2.1654132e-07,4.8049078e-08,-0.098984011,0.054050059,0.026624831,0.029811352,-0.0091897743,0
0.0478883,-0.0765103,0.27116,0.00228484,-0.00205889,-0.000221133,-0.0075369,-0.099279,-0.052201,0.00046381,7.29e-05,0.000219201,0.0022932893,0.005853826,0.073527746,5.2204938e-06,4.239028e-06,4.8899804e-08,5.6804862e-05,0.0098563198,0.0027249444,2.1511972e-07,5.31441e-09,4.8049078e-08,0.085113238,0.021818075,-0.056315185,-0.044760318,-0.000467065,0
0.0585354,0.144571,0.288779,0.000564023,-0.00184872,-0.000221133,0.0106471,0.2210813,0.017619,-0.001720817,0.00021017,0,0.0034263931,0.020900774,0.083393311,3.1812194e-07,3.4177656e-06,4.8899804e-08,0.00011336074,0.048876941,0.00031042916,2.9612111e-06,4.4171429e-08,0,-0.013786886,-0.07899441,0.018656094,0.0028881636,0.091289756,0
0.0515035,0.0867065,0.397805,0.00148903,-0.00214375,-0.000221133,-0.0070319,-0.0578645,0.109026,0.000925007,-0.00029503,0,0.0026526105,0.0075180171,0.15824882,2.2172103e-06,4.5956641e-06,4.8899804e-08,4.9447618e-05,0.0033483004,0.011886669,8.5563795e-07,8.7042701e-08,0,-0.12180389,0.0055890566,0.0518196,-0.037504904,0.099066843,0
0.0449009,-0.0533119,0.395751,0.0024865,-0.00208517,-0.000221133,-0.0066026,-0.1400184,-0.002054,0.00099747,5.858e-05,0,0.0020160908,0.0028421587,0.15661885,6.1826822e-06,4.3479339e-06,4.8899804e-08,4.3594327e-05,0.019605152,4.218916e-06,9.949464e-07,3.4316164e-09,0,-0.017590229,0.073298685,-0.067031252,-0.025758805,0.13245813,0
0.0562131,0.0577689,0.336548,0.0013251,-0.00177654,-0.000615071,0.0113122,0.1110808,-0.059203,-0.0011614,0.00030863,-0.000393938,0.0031599126,0.0033372458,0.11326456,1.75589e-06,3.1560944e-06,3.7831234e-07,0.00012796587,0.012338944,0.0035049952,1.34885e-06,9.5252477e-08,1.5518715e-07,-0.019610878,-0.065206798,-0.082194737,-0.041866389,0.019429065,0
0.0684199,0.139464,0.382121,0.00110973,-0.0023007,-0.000462117,0.0122068,0.0816951,0.045573,-0.00021537,-0.00052416,0.000152954,0.0046812827,0.019450207,0.14601646,1.2315007e-06,5.2932205e-06,2.1355212e-07,0.00014900597,0.0066740894,0.0020768983,4.6384237e-08,2.7474371e-07,2.3394926e-08,-0.14621665,-0.019875453,-0.043797745,-0.074975832,-0.11675647,0
0.0603695,-0.0455606,0.394932,0.0033416,-0.00249324,-0.000596991,-0.0080504,-0.1850246,0.012811,0.00223187,-0.00019254,-0.000134874,0.0036444765,0.0020757683,0.15597128,1.1166291e-05,6.2162457e-06,3.5639825e-07,6.480894e-05,0.034234103,0.00016412172,4.9812437e-06,3.7071652e-08,1.8190996e-08,-0.037401081,0.14385478,0.018250285,-0.026098061,0.088201372,0
0.0753744,0.0238776,0.23749,0.00139153,-0.00174989,0.000217716,0.0150049,0.0694382,-0.157442,-0.00195007,0.00074335,0.000814707,0.0056813002,0.00057013978,0.0564015,1.9363557e-06,3.062115e-06,4.7400257e-08,0.00022514702,0.0048216636,0.024787983,3.802773e-06,5.5256922e-07,6.637475e-07,0.081064662,-0.045870114,-0.043479507,-0.046147592,0.055705483,0
0.0789079,0.120632,0.296884,0.000715951,-0.00220777,0.000248913,0.0035335,0.0967544,0.059394,-0.000675579,-0.00045788,3.1197e-05,0.0062264567,0.014552079,0.088140109,5.1258583e-07,4.8742484e-06,6.1957682e-08,1.2485622e-05,0.0093614139,0.0035276472,4.5640699e-07,2.0965409e-07,9.7325281e-10,-0.082132139,-0.025262294,-0.076780227,-0.054810748,-0.067721814,0
0.0616549,-0.0346224,0.335078,0.00302687,-0.00230833,0.00015797,-0.017253,-0.1552544,0.038194,0.002310919,-0.00010056,-9.0943e-05,0.0038013267,0.0011987106,0.11227727,9.161942e-06,5.3283874e-06,2.4954521e-08,0.00029766601,0.024103929,0.0014587816,5.3403466e-06,1.0112314e-08,8.2706292e-09,0.032355896,0.14020423,-0.011462019,-0.026540289,0.0016853065,0
0.0684143,0.093836,0.259719,0.00115257,-0.00210274,-0.000221133,0.0067594,0.1284584,-0.075359,-0.0018743,0.00020559,-0.000379103,0.0046805164,0.0088051949,0.067453959,1.3284176e-06,4.4215155e-06,4.8899804e-08,4.5689488e-05,0.016501561,0.0056789789,3.5130005e-06,4.2267248e-08,1.4371908e-07,0.041672342,-0.076248098,0.034603056,0.035715253,0.048794296,0
0.0684601,0.00449623,0.340956,0.00308443,-0.00221019,0.000224963,4.58e-05,-0.08933977,0.081237,0.00193186,-0.00010745,0.000446096,0.0046867853,2.0216084e-05,0.11625099,9.5137084e-06,4.8849398e-06,5.0608351e-08,2.09764e-09,0.0079815945,0.0065994502,3.7320831e-06,1.1545502e-08,1.9900164e-07,-0.042922159,0.10847022,-0.037343807,0.028186124,0.068747326,0
0.0684051,-0.0207994,0.180401,0.00181497,-0.00233209,0.000310672,-5.5e-05,-0.02529563,-0.160555,-0.00126946,-0.0001219,8.5709e-05,0.0046792577,0.00043261504,0.032544521,3.2941161e-06,5.4386438e-06,9.6517092e-08,3.025e-09,0.0006398689,0.025777908,1.6115287e-06,1.485961e-08,7.3460327e-09,0.034986639,-0.034028375,-0.095116349,-0.10488937,-0.09411186,0
0.104632,0.176809,0.30959,0.000803779,-0.00294989,0.000268969,0.0362269,0.1976084,0.129189,-0.001011191,-0.0006178,-4.1703e-05,0.010947855,0.031261422,0.095845968,6.4606068e-07,8.701851e-06,7.2344323e-08,0.0013123883,0.03904908,0.016689798,1.0225072e-06,3.8167684e-07,1.7391402e-09,-0.11576601,-0.033244111,0.03769279,-0.02017318,-0.1390759,0
0.0730311,-0.0768616,0.274141,0.00316096,-0.00250936,0.000203841,-0.0316009,-0.2536706,-0.035449,0.002357181,0.00044053,-6.5128e-05,0.0053335416,0.0059077056,0.075153288,9.9916681e-06,6.2968876e-06,4.1551153e-08,0.00099861688,0.064348773,0.0012566316,5.5563023e-06,1.9406668e-07,4.2416564e-09,0.035935136,0.15659747,0.020940801,0.0185027,0.06732547,0
0.0739181,0.018423,0.193937,0.00207933,-0.00241776,-0.000221133,0.000887,0.0952846,-0.080204,-0.00108163,9.16e-05,-0.000424974,0.0054638855,0.00033940693,0.03761156,4.3236132e-06,5.8455634e-06,4.8899804e-08,7.86769e-07,0.009079155,0.0064326816,1.1699235e-06,8.39056e-09,1.806029e-07,0.079464511,-0.061153409,-0.012368636,-0.032489764,0.037894737,0
0.097295,0.116243,0.284302,0.0013964,-0.00285857,0.000174958,0.0233769,0.09782,0.090365,-0.00068293,-0.00044081,0.000396091,0.009466317,0.013512435,0.080827627,1.949933e-06,8.1714224e-06,3.0610302e-08,0.00054647945,0.0095687524,0.0081658332,4.6639338e-07,1.9431346e-07,1.5688808e-07,-0.070330593,-0.11605445,-0.035277652,-0.000888751,-0.036500963,0
0.0971607,0.284999,0.416076,0.00464412,-0.00345754,-0.000972195,-0.0001343,0.168756,0.131774,0.00324772,-0.00059897,-0.001147153,0.0094402016,0.08122443,0.17311924,2.1567851e-05,1.1954583e-05,9.4516312e-07,1.803649e-08,0.028478588,0.017364387,1.0547685e-05,3.5876506e-07,1.31596e-06,-0.06959098,0.096260439,0.005286174,0.0027982938,0.029212657,0
0.096855,0.112585,0.249387,0.00349318,-0.00194303,-0.000656204,-0.0003057,-0.172414,-0.166689,-0.00115094,0.00151451,0.000315991,0.009380891,0.012675382,0.062193876,1.2202307e-05,3.7753656e-06,4.3060369e-07,9.345249e-08,0.029726587,0.027785223,1.3246629e-06,2.2937405e-06,9.9850312e-08,0.090203466,0.0059465954,-0.0073114221,-0.049959755,0.081294317,0
0.114166,0.258683,0.369898,0.00295849,-0.00291197,-0.000637716,0.017311,0.146098,0.120511,-0.00053469,-0.00096894,1.8488e-05,0.013033876,0.066916894,0.13682453,8.7526631e-06,8.4795693e-06,4.066817e-07,0.00029967072,0.021344626,0.014522901,2.858934e-07,9.3884472e-07,3.4180614e-10,-0.090025948,-0.05368114,0.013686049,-0.026012134,0.063187041,0
0.107532,0.063836,0.376034,0.00486647,-0.00271235,-0.000573144,-0.006634,-0.194847,0.006136,0.00190798,0.00019962,6.4572e-05,0.011563131,0.0040750349,0.14140157,2.368253e-05,7.3568425e-06,3.2849404e-07,4.4009956e-05,0.037965353,3.7650496e-05,3.6403877e-06,3.9848144e-08,4.1695432e-09,0.018262217,0.14274318,-0.057458772,0.029359572,0.097935394,0
0.120353,0.162239,0.248845,0.00286905,-0.00225924,-0.000633358,0.012821,0.098403,-0.127189,-0.00199742,0.00045311,-6.0214e-05,0.014484845,0.026321493,0.061923834,8.2314479e-06,5.1041654e-06,4.0114236e-07,0.00016437804,0.0096831504,0.016177042,3.9896867e-06,2.0530867e-07,3.6257258e-09,0.046423293,-0.053754218,-0.033995048,-0.037957724,-0.0060709591,0
0.120855,0.32064,0.393493,0.00397102,-0.00283363,-0.000643673,0.000502,0.158401,0.144648,0.00110197,-0.00057439,-1.0315e-05,0.014605931,0.10281001,0.15483674,1.5769e-05,8.029459e-06,4.1431493e-07,2.52004e-07,0.025090877,0.020923044,1.2143379e-06,3.2992387e-07,1.0639922e-10,-0.10068958,-0.01623392,0.029948213,0.072223155,0.17797564,0
0.12093,-0.0389293,0.333011,0.0039077,-0.00253452,-0.000626215,7.5e-05,-0.3595693,-0.060482,-6.332e-05,0.00029911,1.7458e-05,0.014624065,0.0015154904,0.11089633,1.5270119e-05,6.4237916e-06,3.9214523e-07,5.625e-09,0.12929008,0.0036580723,4.0094224e-09,8.9466792e-08,3.0478176e-10,0.089026579,0.053890056,-0.076866084,-0.052755377,0.017546541,0
0.140555,0.25533,0.373677,0.00212754,-0.00252033,-0.000726231,0.019625,0.2942593,0.040666,-0.00178016,1.419e-05,-0.000100016,0.019755708,0.065193409,0.1396345,4.5264265e-06,6.3520633e-06,5.2741147e-07,0.00038514063,0.086588536,0.0016537236,3.1689696e-06,2.013561e-10,1.00032e-08,-0.059735396,-0.058913729,-0.026565741,0.018895113,0.029301933,0
0.140761,0.256418,0.406266,0.00490235,-0.00287279,-0.000738683,0.000206,0.001088,0.032589,0.00277481,-0.00035246,-1.2452e-05,0.019813659,0.065750191,0.16505206,2.4033036e-05,8.2529224e-06,5.4565257e-07,4.2436e-08,1.183744e-06,0.0010620429,7.6995705e-06,1.2422805e-07,1.550523e-10,-0.14448521,0.04118254,0.068239971,-0.010583387,-0.14406578,0
0.091157,0.82118,0.498769,5.11065e-05,-0.00118063,-0.00121978,-0.049604,0.564762,0.092503,-0.0048512435,0.00169216,-0.000481097,0.0083095986,0.67433659,0.24877052,2.6118743e-09,1.3938872e-06,1.4878632e-06,0.0024605568,0.31895612,0.008556805,2.3534563e-05,2.8634055e-06,2.3145432e-07,-0.14690734,-0.22496467,0.14683801,-0.1347386,0.052189743,0
0.0978016,-0.540843,0.134445,0.0034092,-0.00199793,-0.000738683,0.0066446,-1.362023,-0.364324,0.0033580935,-0.0008173,0.000481097,0.009565153,0.29251115,0.018075458,1.1622645e-05,3.9917243e-06,5.4565257e-07,4.4150709e-05,1.8551067,0.13273198,1.1276792e-05,6.6797929e-07,2.3145432e-07,0.16052795,0.056586758,0.12299127,-0.044885507,0.014028954,0
0.095336,-0.0959174,0.141511,0.00276322,-0.00142908,-0.000152651,-0.0024656,0.4449256,0.007066,-0.00064598,0.00056885,0.000586032,0.0090889529,0.0092001476,0.020025363,7.6353848e-06,2.0422696e-06,2.3302328e-08,6.0791834e-06,0.19795879,4.9928356e-05,4.1729016e-07,3.2359032e-07,3.4343351e-07,0.14157226,0.019626315,-0.038526216,-0.14970813,-0.24457341,0
0.0929711,0.170497,0.241525,0.00225945,-0.00160329,-0.000555127,-0.0023649,0.2664144,0.100014,-0.00050377,-0.00017421,-0.000402476,0.0086436254,0.029069227,0.058334326,5.1051143e-06,2.5705388e-06,3.0816599e-07,5.592752e-06,0.070976633,0.0100028,2.5378421e-07,3.0349124e-08,1.6198693e-07,0.084824149,-0.018063588,0.060794471,0.22486637,0.15289537,0
0.0890698,-0.00773684,0.226641,0.00293782,-0.00116836,-0.000512595,-0.0039013,-0.17823384,-0.014884,0.00067837,0.00043493,4.2532e-05,0.0079334293,5.9858693e-05,0.051366143,8.6307864e-06,1.3650651e-06,2.6275363e-07,1.5220142e-05,0.031767302,0.00022153346,4.6018586e-07,1.891641e-07,1.808971e-09,0.071333605,-0.10238395,-0.11273294,0.066793371,-0.053708017,0
0.110339,0.300786,0.359645,0.0016686,-0.00158399,-0.000479069,0.0212692,0.30852284,0.133004,-0.00126922,-0.00041563,3.3526e-05,0.012174695,0.090472218,0.12934453,2.784226e-06,2.5090243e-06,2.2950711e-07,0.00045237887,0.095186343,0.017690064,1.6109194e-06,1.727483e-07,1.1239927e-09,-0.036670672,-0.074449309,-0.012935786,0.17787007,0.067834685,0
0.0923016,-0.0505264,0.269177,0.00307059,-0.0013386,-0.000674104,-0.0180374,-0.3513124,-0.090468,0.00140199,0.00024539,-0.000195035,0.0085195854,0.0025529171,0.072456257,9.4285229e-06,1.79185e-06,4.544162e-07,0.0003253478,0.1234204,0.008184459,1.965576e-06,6.0216252e-08,3.8038651e-08,-0.037784628,0.0079297191,-0.079613218,0.04944905,-0.21553327,0
0.090849,0.378015,0.296369,0.000968969,-0.00168701,-0.000578096,-0.0014526,0.4285414,0.027192,-0.002101621,-0.00034841,9.6008e-05,0.0082535408,0.14289534,0.087834584,9.3890092e-07,2.8460027e-06,3.3419499e-07,2.1100468e-06,0.18364773,0.00073940486,4.4168108e-06,1.2138953e-07,9.2175361e-09,-0.022815955,-0.076964188,-0.038914108,0.036000528,-0.078716158,0
0.082935,-0.152207,0.221024,0.0035619,-0.00116836,-0.000730114,-0.007914,-0.530222,-0.075345,0.002592931,0.00051865,-0.000152018,0.0068782142,0.023166971,0.048851609,1.2687132e-05,1.3650651e-06,5.3306645e-07,6.2631396e-05,0.28113537,0.005676869,6.7232912e-06,2.6899782e-07,2.3109472e-08,0.073048713,0.13813141,0.028052499,0.035765408,-0.1328057,0
0.0675461,0.123732,0.20063,0.00202208,-0.000918355,-0.000700837,-0.0153889,0.275939,-0.020394,-0.00153982,0.000250005,2.9277e-05,0.0045624756,0.015309608,0.040252397,4.0888075e-06,8.4337591e-07,4.911725e-07,0.00023681824,0.076142332,0.00041591524,2.3710456e-06,6.25025e-08,8.5714273e-10,0.061647463,0.0040323686,0.0095020259,0.050471019,0.030952616,0
0.0614579,0.00856664,0.237812,0.002929,-0.00116836,-0.000572598,-0.0060882,-0.11516536,0.037182,0.00090692,-0.000250005,0.000128239,0.0037770735,7.3387321e-05,0.056554547,8.579041e-06,1.3650651e-06,3.2786847e-07,3.7066179e-05,0.01326306,0.0013825011,8.2250389e-07,6.25025e-08,1.6445241e-08,0.020310584,0.031192854,0.04743427,0.014216988,-0.10989977,0
0.0777274,0.486193,0.263286,0.000360939,-0.00155223,-0.000602526,0.0162695,0.47762636,0.025474,-0.002568061,-0.00038387,-2.9928e-05,0.0060415487,0.23638363,0.069319518,1.3027696e-07,2.409418e-06,3.6303758e-07,0.00026469663,0.22812694,0.00064892468,6.5949373e-06,1.4735618e-07,8.9568518e-10,0.028785889,-0.1336539,0.097135176,0.073385268,0.039400853,0
0.0541277,-0.258455,0.160842,0.00229728,-0.00140432,-0.00116568,-0.0235997,-0.744648,-0.102444,0.001936341,0.00014791,-0.000563154,0.0029298079,0.066798987,0.025870149,5.2774954e-06,1.9721147e-06,1.3588099e-06,0.00055694584,0.55450064,0.010494773,3.7494165e-06,2.1877368e-08,3.1714243e-07,0.0059336287,0.10260524,-0.0075181736,0.026402364,-0.18461559,0
0.0512589,0.144671,0.182624,0.000765604,-0.00146392,-0.00114224,-0.0028688,0.403126,0.021782,-0.001531676,-5.96e-05,2.344e-05,0.0026274748,0.020929698,0.033351525,5.8614948e-07,2.1430618e-06,1.3047122e-06,8.2300134e-06,0.16251057,0.00047445552,2.3460314e-06,3.55216e-09,5.494336e-10,0.026042275,-0.090758685,-0.033748002,-0.047991635,-0.15270149,0
0.0645675,0.366593,0.197594,0.00205103,-0.00201867,-0.000507118,0.0133086,0.221922,0.01497,0.001285426,-0.00055475,0.000635122,0.0041689621,0.13439043,0.039043389,4.2067241e-06,4.0750286e-06,2.5716867e-07,0.00017711883,0.049249374,0.0002241009,1.65232e-06,3.0774756e-07,4.0337995e-07,0.043947616,-0.000947364,0.067103737,0.10011709,-0.01886844,0
0.0216739,0.0153591,0.0864892,0.00177747,-0.00170391,-0.000922373,-0.0428936,-0.3512339,-0.1111048,-0.00027356,0.00031476,-0.000415255,0.00046975794,0.00023590195,0.0074803817,3.1593996e-06,2.9033093e-06,8.5077195e-07,0.0018398609,0.12336525,0.012344277,7.4835074e-08,9.9073858e-08,1.7243672e-07,0.20197729,0.020353876,0.081886561,0.060527003,0.063255904,0
0.02429,0.00170366,0.0908379,0.00220884,-0.00205224,-0.000910704,0.0026161,-0.01365544,0.0043487,0.00043137,-0.00034833,1.1669e-05,0.0005900041,2.9024574e-06,0.0082515241,4.8789741e-06,4.211689e-06,8.2938178e-07,6.8439792e-06,0.00018647104,1.8911192e-05,1.8608008e-07,1.2133379e-07,1.3616556e-10,0.074641623,0.0262366,0.015729473,0.082628302,-0.062181667,0
0.053331,0.274917,0.241524,0.0029222,-0.00182567,-0.000832815,0.029041,0.27321334,0.1506861,0.00071336,0.00022657,7.7889e-05,0.0028441956,0.075579357,0.058333843,8.5392528e-06,3.3330709e-06,6.9358082e-07,0.00084337968,0.074645529,0.022706301,5.0888249e-07,5.1333965e-08,6.0666963e-09,0.03013772,-0.0002152564,0.13107839,0.070954474,0.047444679,0
0.0315642,0.0958736,0.177193,0.0025135,-0.00166329,-0.00103324,-0.0217668,-0.1790434,-0.064331,-0.0004087,0.00016238,-0.000200425,0.00099629872,0.0091917472,0.031397359,6.3176823e-06,2.7665336e-06,1.0675849e-06,0.00047379358,0.032056539,0.0041384776,1.6703569e-07,2.6367264e-08,4.0170181e-08,0.050888975,-0.044737556,0.012957435,0.12540429,-0.042717242,0
0.0495507,0.269966,0.303954,0.00227787,-0.00171401,-0.000979306,0.0179865,0.1740924,0.126761,-0.00023563,-5.072e-05,5.3934e-05,0.0024552719,0.072881641,0.092388034,5.1886917e-06,2.9378303e-06,9.5904024e-07,0.00032351418,0.030308164,0.016068351,5.5521497e-08,2.5725184e-09,2.9088764e-09,-0.090905259,-0.073693949,0.11071508,0.11934054,-0.044671844,0
