trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
-0.809272,0.105309,-0.0260001,0.00357979,0.00998012,-0.00906791,-0.072094,0.283389,0.070459,-0.00116517,0.00014819,-0.00018974,0.65492117,0.011089985,0.0006760052,1.2814896e-05,9.9602795e-05,8.2226992e-05,0.0051975448,0.080309325,0.0049644707,1.3576211e-06,2.1960276e-08,3.6001268e-08,0.01032991,0.12124305,0.27164502,0.16628758,-0.13260795,0
-0.925137,0.323836,0.0998178,0.0029479,0.0102627,-0.0108451,-0.115865,0.218527,0.1258179,-0.00063189,0.00028258,-0.00177719,0.85587847,0.10486975,0.0099635932,8.6901144e-06,0.00010532301,0.00011761619,0.013424698,0.04775405,0.015830144,3.9928497e-07,7.9851456e-08,3.1584043e-06,-0.0064520734,-0.093585128,0.085644225,0.01248487,-0.10960539,0
-0.952794,0.105462,0.111919,0.00251296,0.00998222,-0.0116209,-0.027657,-0.218374,0.0121012,-0.00043494,-0.00028048,-0.0007758,0.90781641,0.011122233,0.012525863,6.314968e-06,9.9644716e-05,0.00013504532,0.00076490965,0.047687204,0.00014643904,1.891728e-07,7.866903e-08,6.0186564e-07,0.090872121,-0.18149958,-0.034204398,0.14017526,0.043257518,0
-0.873229,-0.0493889,0.129997,0.00171284,0.00985221,-0.0115807,0.079565,-0.1548509,0.018078,-0.00080012,-0.00013001,4.02e-05,0.76252889,0.0024392634,0.01689922,2.9338209e-06,9.7066042e-05,0.00013411261,0.0063305892,0.023978801,0.00032681408,6.4019201e-07,1.69026e-08,1.61604e-09,0.080729547,-0.011481893,-0.12219231,0.077966709,0.014218276,0
-0.916291,0.111959,0.133065,0.000660887,0.00992811,-0.0119293,-0.043062,0.1613479,0.003068,-0.001051953,7.59e-05,-0.0003486,0.8395892,0.012534818,0.017706294,4.3677163e-07,9.8567368e-05,0.0001423082,0.0018543358,0.026033145,9.412624e-06,1.1066051e-06,5.76081e-09,1.2152196e-07,0.0006554509,0.095804263,-0.0003054581,0.14467014,-0.0037269985,0
-0.959488,0.242145,0.198464,0.00179388,0.0101819,-0.0123136,-0.043197,0.130186,0.065399,0.001132993,0.00025379,-0.0003843,0.92061722,0.058634201,0.039387959,3.2180055e-06,0.00010367109,0.00015162474,0.0018659808,0.016948395,0.0042770292,1.2836731e-06,6.4409364e-08,1.4768649e-07,-0.011325014,-0.039511933,-0.054523887,0.043392609,-0.013136043,0
-0.923054,0.292499,0.27114,-0.000969696,0.0102415,-0.0112489,0.036434,0.050354,0.072676,-0.002763576,5.96e-05,0.0010647,0.85202869,0.085555665,0.0735169,9.4031033e-07,0.00010488832,0.00012653775,0.0013274364,0.0025355253,0.005281801,7.6373523e-06,3.55216e-09,1.1335861e-06,-0.044993907,-0.13945983,-0.037488683,0.047354693,-0.037146464,0
-0.915569,0.0906778,0.242241,0.000177207,0.00980692,-0.0111666,0.007485,-0.2018212,-0.028899,0.001146903,-0.00043458,8.23e-05,0.83826659,0.0082224634,0.058680702,3.1402321e-08,9.617568e-05,0.00012469296,5.6025225e-05,0.040731797,0.0008351522,1.3153865e-06,1.8885978e-07,6.77329e-09,-0.024553743,0.0041717171,-0.053583634,0.055239447,-0.0054758421,0
-0.935083,-0.00817406,0.233717,0.00116858,0.0105773,-0.0115118,-0.019514,-0.09885186,-0.008524,0.000991373,0.00077038,-0.0003452,0.87438022,6.6815257e-05,0.054623636,1.3655792e-06,0.00011187928,0.00013252154,0.0003807962,0.0097716902,7.2658576e-05,9.8282043e-07,5.9348534e-07,1.1916304e-07,-0.04569859,0.15036025,0.035558944,0.092645966,0.042176106,0
-0.933,0.164385,0.215877,0.000662774,0.0100795,-0.0118451,0.002083,0.17255906,-0.01784,-0.000505806,-0.0004978,-0.0003333,0.870489,0.027022428,0.046602879,4.3926938e-07,0.00010159632,0.00014030639,4.338889e-06,0.029776629,0.0003182656,2.5583971e-07,2.4780484e-07,1.1108889e-07,-0.031371853,0.13055719,0.16657279,0.070130173,0.057521134,0
-0.933324,0.290043,0.249354,-0.000213565,0.0100767,-0.0120644,-0.000324,0.125658,0.033477,-0.000876339,-2.8e-06,-0.0002193,0.87109369,0.084124942,0.062177417,4.5610009e-08,0.00010153988,0.00014554975,1.04976e-07,0.015789933,0.0011207095,7.6797004e-07,7.84e-12,4.809249e-08,-0.005316884,-0.036878276,0.036005799,-0.12490484,0.014893822,0
-0.933201,0.129077,0.259989,-0.000253323,0.0104227,-0.012046,0.000123,-0.160966,0.010635,-3.9758e-05,0.000346,1.84e-05,0.87086411,0.016660872,0.06759428,6.4172542e-08,0.00010863268,0.00014510612,1.5129e-08,0.025910053,0.00011310323,1.5806986e-09,1.19716e-07,3.3856e-10,0.042164695,-0.14581944,-0.053558782,0.065646178,0.1319257,0
-0.932785,0.048204,0.246966,0.000870179,0.0101714,-0.0116521,0.000416,-0.080873,-0.013023,0.001123502,-0.0002513,0.0003939,0.87008786,0.0023236256,0.060992205,7.5721149e-07,0.00010345738,0.00013577143,1.73056e-07,0.0065404421,0.00016959853,1.2622567e-06,6.315169e-08,1.5515721e-07,-0.0008681153,0.10335973,-0.076333491,-0.0093728674,0.036862527,0
-0.920364,0.175944,0.272273,0.000231935,0.00986996,-0.0114088,0.012421,0.12774,0.025307,-0.000638244,-0.00030144,0.0002433,0.84706989,0.030956291,0.074132587,5.3793844e-08,9.741611e-05,0.00013016072,0.00015428124,0.016317508,0.00064044425,4.073554e-07,9.0866074e-08,5.919489e-08,-0.05930703,0.12755499,0.093427568,0.0028894168,0.014805889,0
-0.954258,0.332407,0.321051,-0.00068792,0.0100928,-0.0122247,-0.033894,0.156463,0.048778,-0.000919855,0.00022284,-0.0008159,0.91060833,0.11049441,0.10307374,4.7323393e-07,0.00010186461,0.00014944329,0.0011488032,0.02448067,0.0023792933,8.4613322e-07,4.9657666e-08,6.6569281e-07,-0.084608455,0.06182533,0.17772701,-0.12710202,0.028462191,0
-0.975047,0.235665,0.340282,-0.00106587,0.0105417,-0.0125546,-0.020789,-0.096742,0.019231,-0.00037795,0.0004489,-0.0003299,0.95071665,0.055537992,0.11579184,1.1360789e-06,0.00011112744,0.00015761798,0.00043218252,0.0093590146,0.00036983136,1.428462e-07,2.0151121e-07,1.0883401e-07,-0.045818855,0.028078743,0.15978009,-0.18147846,0.11221754,0
-0.966804,-0.030906,0.331965,0.000425533,0.0107541,-0.0127259,0.008243,-0.266571,-0.008317,0.001491403,0.0002124,-0.0001713,0.93470997,0.00095518084,0.11020076,1.8107833e-07,0.00011565067,0.00016194853,6.7947049e-05,0.071060098,6.9172489e-05,2.2242829e-06,4.511376e-08,2.934369e-08,0.031386536,-0.029225912,-0.021554364,-0.16976212,0.20999427,0
-0.927044,0.150397,0.342121,0.000114126,0.0102255,-0.0121346,0.03976,0.181303,0.010156,-0.000311407,-0.0005286,0.0005913,0.85941058,0.022619258,0.11704678,1.3024744e-08,0.00010456085,0.00014724852,0.0015808576,0.032870778,0.00010314434,9.697432e-08,2.7941796e-07,3.4963569e-07,-0.032118609,0.04556052,-0.0089484702,-0.10614869,0.090704024,0
-0.902956,0.370778,0.366465,-0.00165191,0.00966111,-0.012179,0.024088,0.220381,0.024344,-0.001766036,-0.00056439,-4.44e-05,0.81532954,0.13747633,0.1342966,2.7288066e-06,9.3337046e-05,0.00014832804,0.00058023174,0.048567785,0.00059263034,3.1188832e-06,3.1853607e-07,1.97136e-09,-0.040910201,-0.10497969,-0.010921975,-0.05835049,0.078716838,0
-0.987175,0.314807,0.484146,-0.00114845,0.0105397,-0.0125251,-0.084219,-0.055971,0.117681,0.00050346,0.00087859,-0.0003461,0.97451448,0.099103447,0.23439735,1.3189374e-06,0.00011108528,0.00015687813,0.00709284,0.0031327528,0.013848818,2.5347197e-07,7.7192039e-07,1.1978521e-07,-0.12786728,-0.044256977,0.0521484,-0.21628175,0.045381398,0
-0.930081,0.0957772,0.488946,-0.000928411,0.0126848,-0.0124407,0.057094,-0.2190298,0.0048,0.000220039,0.0021451,8.44e-05,0.86505067,0.009173272,0.23906819,8.6194698e-07,0.00016090415,0.00015477102,0.0032597248,0.047974053,2.304e-05,4.8417162e-08,4.601454e-06,7.12336e-09,-0.10772738,0.034150902,0.0015688612,-0.23865597,0.17644898,0
-1.04556,0.0190426,0.0296119,0.00109708,0.0119019,-0.0131668,-0.115479,-0.0767346,-0.4593341,0.002025491,-0.0007829,-0.0007261,1.0931957,0.00036262061,0.00087686462,1.2035845e-06,0.00014165522,0.00017336462,0.013335399,0.0058881988,0.21098782,4.1026138e-06,6.1293241e-07,5.2722121e-07,0.22010824,-0.086281678,0.17072021,0.032867908,0.14079043,0
-0.986944,0.0158459,-0.0637987,0.00235737,0.00783267,-0.0118256,0.058616,-0.0031967,-0.0934106,0.00126029,-0.00406923,0.0013412,0.97405846,0.00025109255,0.0040702741,5.5571933e-06,6.1350719e-05,0.00013984482,0.0034358355,1.0218891e-05,0.0087255402,1.5883309e-06,1.6558633e-05,1.7988174e-06,0.30709173,-0.076905465,0.098600438,0.067544215,-0.068916822,0
-0.953769,0.382329,0.189143,0.00131176,0.00845742,-0.0117354,0.033175,0.3664831,0.2529417,-0.00104561,0.00062475,9.02e-05,0.90967531,0.14617546,0.035775074,1.7207143e-06,7.1527953e-05,0.00013771961,0.0011005806,0.13430986,0.063979504,1.0933003e-06,3.9031256e-07,8.13604e-09,0.028789043,-0.11562778,-0.067737898,0.062542051,-0.1498291,0
-0.875395,0.22435,0.295935,0.00090055,0.00971422,-0.0116287,0.078374,-0.157979,0.106792,-0.00041121,0.0012568,0.0001067,0.76631641,0.050332922,0.087577524,8.109903e-07,9.436607e-05,0.00013522666,0.0061424839,0.024957364,0.011404531,1.6909366e-07,1.5795462e-06,1.138489e-08,-0.06024314,-0.053759442,-0.02910554,-0.0039370464,-0.078854137,0
-0.875607,0.0298559,0.269887,0.00160982,0.0108095,-0.0119885,-0.000212,-0.1944941,-0.026048,0.00070927,0.00109528,-0.0003598,0.76668762,0.00089137476,0.072838993,2.5915204e-06,0.00011684529,0.00014372413,4.4944e-08,0.037827955,0.0006784983,5.0306393e-07,1.1996383e-06,1.2945604e-07,-0.023525819,0.074461591,-0.12814231,0.019776444,0.011656056,0
-0.856579,0.185242,0.27458,0.00106464,0.010383,-0.0115317,0.019028,0.1553861,0.004693,-0.00054518,-0.0004265,0.0004568,0.73372758,0.034314599,0.075394176,1.1334583e-06,0.00010780669,0.0001329801,0.00036206478,0.02414484,2.2024249e-05,2.9722123e-07,1.8190225e-07,2.0866624e-07,-0.032110898,0.09975332,-0.012632389,0.03084437,-0.025708287,0
-0.89638,0.362293,0.354572,-0.000380168,0.0105856,-0.0123898,-0.039801,0.177051,0.079992,-0.001444808,0.0002026,-0.0008581,0.8034971,0.13125622,0.1257213,1.4452771e-07,0.00011205493,0.00015350714,0.0015841196,0.031347057,0.0063987201,2.0874702e-06,4.104676e-08,7.3633561e-07,-0.084061267,-0.025506772,0.0033045797,-0.088455769,0.014956061,0
-0.798224,0.161823,0.297273,-3.20139e-05,0.0106017,-0.0111899,0.098156,-0.20047,-0.057299,0.0003481541,1.61e-05,0.0011999,0.63716155,0.026186683,0.088371237,1.0248898e-09,0.00011239604,0.00012521386,0.0096346003,0.040188221,0.0032831754,1.2121128e-07,2.5921e-10,1.43976e-06,-0.0085531476,0.0021085893,-0.013229573,0.033740541,0.062324262,0
-0.810945,0.0508111,0.332293,0.000835064,0.010487,-0.0112406,-0.012721,-0.1110119,0.03502,0.0008670779,-0.0001147,-5.07e-05,0.65763179,0.0025817679,0.11041864,6.9733188e-07,0.00010997717,0.00012635109,0.00016182384,0.012323642,0.0012264004,7.5182408e-07,1.315609e-08,2.57049e-09,-0.0062840713,0.045533943,-0.10868746,-0.020952656,0.096930356,0
-0.820657,0.227774,0.383617,0.000431319,0.0109159,-0.0114339,-0.009712,0.1769629,0.051324,-0.000403745,0.0004289,-0.0001933,0.67347791,0.051880995,0.147162,1.8603608e-07,0.00011915687,0.00013073407,9.4322944e-05,0.031315868,0.002634153,1.6301003e-07,1.8395521e-07,3.736489e-08,-0.066640479,0.069390968,-0.051871953,-0.029091115,0.066340399,0
-0.708849,0.386597,0.260799,-0.00102098,0.0119235,-0.0114908,0.111808,0.158823,-0.122818,-0.001452299,0.0010076,-5.69e-05,0.5024669,0.14945724,0.068016118,1.0424002e-06,0.00014216985,0.00013203848,0.012501029,0.025224745,0.015084261,2.1091724e-06,1.0152578e-06,3.23761e-09,-0.041639095,-0.054145071,-0.017673545,0.017385626,0.006635605,0
-0.696624,0.154188,0.281531,-0.000432648,0.0126757,-0.0098926,0.012225,-0.232409,0.020732,0.000588332,0.0007522,0.0015982,0.485285,0.023773939,0.079259704,1.8718429e-07,0.00016067337,9.7863535e-05,0.00014945062,0.054013943,0.00042981582,3.4613454e-07,5.6580484e-07,2.5542432e-06,0.0087412581,-0.029913594,-0.0063345921,-0.014879564,0.042600788,0
-0.735192,0.106267,0.13409,0.00114496,0.00938279,-0.0101815,-0.038568,-0.047921,-0.147441,0.001577608,-0.00329291,-0.0002889,0.54050728,0.011292675,0.017980128,1.3109334e-06,8.8036748e-05,0.00010366294,0.0014874906,0.0022964222,0.021738848,2.488847e-06,1.0843256e-05,8.346321e-08,0.062464733,0.056967086,-0.012203437,0.019135609,0.011917723,0
-0.78378,0.199198,0.0769387,0.000618897,0.00644737,-0.0104543,-0.048588,0.092931,-0.0571513,-0.000526063,-0.00293542,-0.0002728,0.61431109,0.039679843,0.0059195636,3.830335e-07,4.156858e-05,0.00010929239,0.0023607937,0.0086361708,0.0032662711,2.7674228e-07,8.6166906e-06,7.441984e-08,0.15392141,0.05359144,-0.051907996,0.081935795,-0.13933022,0
-0.749693,0.399642,0.234317,-0.000798787,0.00761914,-0.0110246,0.034087,0.200444,0.1573783,-0.001417684,0.00117177,-0.0005703,0.56203959,0.15971373,0.054904456,6.3806067e-07,5.8051294e-05,0.00012154181,0.0011619236,0.040177797,0.024767929,2.0098279e-06,1.3730449e-06,3.2524209e-07,-0.039121114,-0.029859261,-0.085144282,0.0033328075,-0.15424417,0
-0.69649,0.213113,0.189698,-0.000274265,0.00753902,-0.010404,0.053203,-0.186529,-0.044619,0.000524522,-8.012e-05,0.0006206,0.48509832,0.045417151,0.035985331,7.522129e-08,5.6836823e-05,0.00010824322,0.0028305592,0.034793068,0.0019908552,2.7512333e-07,6.4192144e-09,3.8514436e-07,-0.011198438,0.045608272,-0.065052536,-0.019473297,-0.11592923,0
-0.677031,0.0664163,0.16732,0.00158685,0.00857188,-0.0097741,0.019459,-0.1466967,-0.022378,0.001861115,0.00103286,0.0006299,0.45837097,0.0044111249,0.027995982,2.5180929e-06,7.3477127e-05,9.5533031e-05,0.00037865268,0.021519922,0.00050077488,3.463749e-06,1.0667998e-06,3.9677401e-07,-0.012560235,0.12437301,-0.033751404,0.02447209,-0.10291546,0
-0.67877,0.268636,0.199791,0.000856763,0.00869593,-0.0102251,-0.001739,0.2022197,0.032471,-0.000730087,0.00012405,-0.000451,0.46072871,0.0721653,0.039916444,7.3404284e-07,7.5619199e-05,0.00010455267,3.024121e-06,0.040892807,0.0010543658,5.3302703e-07,1.5388402e-08,2.03401e-07,-0.02945975,0.085919126,0.021393237,0.1008836,-0.070426042,0
-0.697058,0.387643,0.246785,-0.000977196,0.00831049,-0.0103631,-0.018288,0.119007,0.046994,-0.001833959,-0.00038544,-0.000138,0.48588986,0.1502671,0.060902836,9.5491202e-07,6.9064244e-05,0.00010739384,0.00033445094,0.014162666,0.002208436,3.3634056e-06,1.4856399e-07,1.9044e-08,-0.016877125,-0.069854291,-0.051008478,0.012345648,-0.056935777,0
-0.660073,0.138817,0.212854,0.000780926,0.00810158,-0.00985291,0.036985,-0.248826,-0.033931,0.001758122,-0.00020891,0.00051019,0.43569637,0.019270159,0.045306825,6.0984542e-07,6.5635598e-05,9.7079835e-05,0.0013678902,0.061914378,0.0011513128,3.090993e-06,4.3643388e-08,2.6029384e-07,-0.013451797,-0.077292685,-0.023822651,0.054442661,-0.0012961088,0
-0.687531,0.140129,0.222587,0.00115494,0.00749151,-0.00911779,-0.027458,0.001312,0.009733,0.000374014,-0.00061007,0.00073512,0.47269888,0.019636137,0.049544973,1.3338864e-06,5.6122722e-05,8.3134094e-05,0.00075394176,1.721344e-06,9.4731289e-05,1.3988647e-07,3.721854e-07,5.4040141e-07,-0.0043681645,0.04663335,-0.13976535,0.080931984,0.0012056788,0
-0.674348,0.301915,0.213893,0.000619932,0.00694672,-0.00917011,0.013183,0.161786,-0.008694,-0.000535008,-0.00054479,-5.232e-05,0.45474523,0.091152667,0.045750215,3.8431568e-07,4.8256919e-05,8.4090917e-05,0.00017379149,0.02617471,7.5585636e-05,2.8623356e-07,2.9679614e-07,2.7373824e-09,-0.041509766,0.11542415,0.040162954,0.064277523,-0.081433014,0
-0.703371,0.374341,0.237567,-0.000669487,0.00738796,-0.00922154,-0.029023,0.072426,0.023674,-0.001289419,0.00044124,-5.143e-05,0.49473076,0.14013118,0.056438079,4.4821284e-07,5.4581953e-05,8.50368e-05,0.00084233453,0.0052455255,0.00056045828,1.6626014e-06,1.9469274e-07,2.6450449e-09,-0.071321965,0.040987884,0.11204268,-0.065444638,-0.030474428,0
-0.561874,0.0999196,0.244148,0.000262763,0.00761887,-0.00821694,0.141497,-0.2744214,0.006581,0.00093225,0.00023091,0.0010046,0.31570239,0.0099839265,0.059608246,6.9044394e-08,5.804718e-05,6.7518103e-05,0.020021401,0.075307105,4.3309561e-05,8.6909006e-07,5.3319428e-08,1.0092212e-06,0.010689835,-0.022663328,-0.0089029561,-0.10462418,0.065895641,0
-0.571675,0.099741,0.263796,0.00211115,0.00811946,-0.00831774,-0.009801,-0.0001786,0.019648,0.001848387,0.00050059,-0.0001008,0.32681231,0.0099482671,0.06958833,4.4569543e-06,6.5925631e-05,6.9184799e-05,9.6059601e-05,3.189796e-08,0.0003860439,3.4165345e-06,2.5059035e-07,1.016064e-08,-0.034498481,-0.047166912,-0.1236205,0.035626501,0.11728896,0
-0.577876,0.322605,0.36296,0.000821867,0.00834886,-0.00857289,-0.006201,0.222864,0.099164,-0.001289283,0.0002294,-0.00025515,0.33394067,0.10407399,0.13173996,6.7546537e-07,6.9703463e-05,7.3494443e-05,3.8452401e-05,0.049668362,0.0098334989,1.6622507e-06,5.262436e-08,6.5101522e-08,-0.099202912,0.020457721,-0.059344714,-0.031618302,0.0013429237,0
-0.554855,0.389924,0.43398,0.0023024,0.0119324,-0.00904753,0.023021,0.067319,0.07102,0.001480533,0.00358354,-0.00047464,0.30786407,0.15204073,0.18833864,5.3010458e-06,0.00014238217,8.1857799e-05,0.00052996644,0.0045318478,0.0050438404,2.191978e-06,1.2841759e-05,2.2528313e-07,-0.19517353,-0.06006175,-0.024993739,-0.15551146,-0.0022340425,0
-0.564384,0.0699469,0.289853,0.00234524,0.0103061,-0.00858012,-0.009529,-0.3199771,-0.144127,4.284e-05,-0.0016263,0.00046741,0.3185293,0.0048925688,0.084014762,5.5001507e-06,0.0001062157,7.3618459e-05,9.0801841e-05,0.10238534,0.020772592,1.8352656e-09,2.6448517e-06,2.1847211e-07,-0.046919467,0.0038129884,-0.082829542,-0.055757177,0.030888257,0
-0.530097,0.0063139,0.202796,0.00296059,0.00950397,-0.00742406,0.034287,-0.063633,-0.087057,0.00061535,-0.00080213,0.00115606,0.28100283,3.9865333e-05,0.041126218,8.7650931e-06,9.0325446e-05,5.5116667e-05,0.0011755984,0.0040491587,0.0075789212,3.7865562e-07,6.4341254e-07,1.3364747e-06,0.010504615,0.039416955,-0.051099945,0.02303605,0.0021048408,0
-0.572029,0.306664,0.24356,0.00135841,0.00894587,-0.00832092,-0.041932,0.3003501,0.040764,-0.00160218,-0.0005581,-0.00089686,0.32721718,0.094042809,0.059321474,1.8452777e-06,8.002859e-05,6.923771e-05,0.0017582926,0.090210183,0.0016617037,2.5669808e-06,3.1147561e-07,8.0435786e-07,-0.034551026,-0.0036445181,-0.062865312,-0.0023285081,-0.082618211,0
-0.592277,0.363403,0.293728,0.00142273,0.00921605,-0.00870824,-0.020248,0.056739,0.050168,6.432e-05,0.00027018,-0.00038732,0.35079204,0.13206174,0.086276138,2.0241607e-06,8.4935578e-05,7.5833444e-05,0.0004099815,0.0032193141,0.0025168282,4.1370624e-09,7.2997232e-08,1.5001678e-07,-0.15336227,-0.0091658449,-0.029103251,-0.047632844,-0.088801691,0
-0.561406,0.0221563,0.216694,0.00206016,0.00894968,-0.00760932,0.030871,-0.3412467,-0.077034,0.00063743,-0.00026637,0.00109892,0.3151767,0.00049090163,0.04695629,4.2442592e-06,8.0096772e-05,5.7901751e-05,0.00095301864,0.11644931,0.0059342372,4.06317e-07,7.0952977e-08,1.2076252e-06,0.0006597089,-0.027306168,-0.062432877,0.025225923,0.12346125,0
-0.589184,-0.00893219,-0.144195,0.00143074,0.00734833,-0.00706239,-0.027778,-0.03108849,-0.360889,-0.00062942,-0.00160135,0.00054693,0.34713779,7.9784018e-05,0.020792198,2.0470169e-06,5.3997954e-05,4.9877353e-05,0.00077161728,0.00096649421,0.13024087,3.9616954e-07,2.5643218e-06,2.9913242e-07,0.29219147,-0.069615384,0.14226179,0.057798522,0.063365602,0
-0.544002,0.267989,-0.0149366,0.000205828,0.00644039,-0.00675212,0.045182,0.27692119,0.1292584,-0.001224912,-0.00090794,0.00031027,0.29593818,0.071818104,0.00022310202,4.2365166e-08,4.1478623e-05,4.5591124e-05,0.0020414131,0.076685345,0.016707734,1.5004094e-06,8.2435504e-07,9.6267473e-08,0.072868673,-0.041408241,0.037067939,0.096056703,-0.084401218,0
-0.54427,0.301553,-0.04983,0.00535939,0.00744799,-0.00655373,-0.000268,0.033564,-0.0348934,0.005153562,0.0010076,0.00019839,0.29622983,0.090934212,0.0024830289,2.8723061e-05,5.5472555e-05,4.2951377e-05,7.1824e-08,0.0011265421,0.0012175494,2.6559201e-05,1.0152578e-06,3.9358592e-08,-0.028180769,-0.06926656,0.20777224,-0.053788954,-0.19114239,0
-0.462667,-0.0782417,-0.141233,0.00227901,0.00825393,-0.00644378,0.081603,-0.3797947,-0.091403,-0.00308038,0.00080594,0.00010995,0.21406075,0.0061217636,0.01994676,5.1938866e-06,6.812736e-05,4.1522301e-05,0.0066590496,0.14424401,0.0083545084,9.4887409e-06,6.4953928e-07,1.2089003e-08,0.16952742,-0.012538731,0.063876716,-0.018569007,-0.10362063,0
-0.444989,0.00303302,-0.148088,0.00363153,0.00767235,-0.00539847,0.017678,0.08127472,-0.006855,0.00135252,-0.00058158,0.00104531,0.19801521,9.1992103e-06,0.021930056,1.318801e-05,5.8864955e-05,2.9143478e-05,0.00031251168,0.0066055801,4.6991025e-05,1.8293104e-06,3.382353e-07,1.092673e-06,0.10309807,0.069441609,0.0020657442,0.068519841,-0.027344263,0
-0.438014,0.270183,0.00840302,0.00166067,0.00746236,-0.00578611,0.006975,0.26714998,0.15649102,-0.00197086,-0.00020999,-0.00038764,0.19185626,0.072998853,7.0610745e-05,2.7578248e-06,5.5686817e-05,3.3479069e-05,4.8650625e-05,0.071369112,0.024489439,3.8842891e-06,4.40958e-08,1.5026477e-07,-0.017719454,-0.011567253,0.15163829,0.113619,-0.05884835,0
-0.39027,0.25854,-0.128419,0.00243735,0.00692854,-0.00563938,0.047744,-0.011643,-0.13682202,0.00077668,-0.00053382,0.00014673,0.15231067,0.066842932,0.01649144,5.940675e-06,4.8004667e-05,3.1802607e-05,0.0022794895,0.00013555945,0.018720265,6.0323182e-07,2.8496379e-07,2.1529693e-08,0.095347787,-0.11350589,0.061366115,-0.0081260764,-0.088707709,0
-0.378071,-0.0050887,-0.149618,0.00406996,0.0081731,-0.005154,0.012199,-0.2636287,-0.021199,0.00163261,0.00124456,0.00048538,0.14293768,2.5894868e-05,0.022385546,1.6564574e-05,6.6799564e-05,2.6563716e-05,0.0001488156,0.069500091,0.0004493976,2.6654154e-06,1.5489296e-06,2.3559374e-07,0.1353544,-0.03880035,-0.052314152,-0.0062311917,0.0056754876,0
-0.407142,0.0975431,-0.119291,0.00368951,0.00781042,-0.00492866,-0.029071,0.1026318,0.030327,-0.00038045,-0.00036268,0.00022534,0.16576461,0.0095146564,0.014230343,1.3612484e-05,6.1002661e-05,2.4291689e-05,0.00084512304,0.010533286,0.00091972693,1.447422e-07,1.3153678e-07,5.0778116e-08,0.070131817,0.053239713,-0.050528211,0.0090766663,-0.081336627,0
-0.389024,0.281064,-0.0524483,0.00207959,0.00770622,-0.004919,0.018118,0.1835209,0.0668427,-0.00160992,-0.0001042,9.66e-06,0.15133967,0.078996972,0.0027508242,4.3246946e-06,5.9385827e-05,2.4196561e-05,0.00032826192,0.033679921,0.0044679465,2.5918424e-06,1.085764e-08,9.33156e-11,0.0067622689,-0.081831013,0.0006251063,0.084023034,-0.13690784,0
-0.37895,-0.0279543,-0.0590735,0.00412169,0.0079955,-0.00489711,0.010074,-0.3090183,-0.0066252,0.0020421,0.00028928,2.189e-05,0.1436031,0.00078144289,0.0034896784,1.6988328e-05,6.392802e-05,2.3981686e-05,0.00010148548,0.09549231,4.3893275e-05,4.1701724e-06,8.3682918e-08,4.791721e-10,0.025541182,0.020125706,-0.031735915,0.037934491,0.012503791,0
-0.3889,0.0808065,-0.058649,0.00367497,0.00754132,-0.00474062,-0.00995,0.1087608,0.0004245,-0.00044672,-0.00045418,0.00015649,0.15124321,0.0065296904,0.0034397052,1.3505405e-05,5.6871507e-05,2.2473478e-05,9.90025e-05,0.011828912,1.8020025e-07,1.9955876e-07,2.0627947e-07,2.448912e-08,0.0058649441,0.0789857,-0.042946552,0.095323394,-0.034793094,0
-0.381025,0.274407,0.0286844,0.00250712,0.00738324,-0.00492602,0.007875,0.1936005,0.0873334,-0.00116785,-0.00015808,-0.0001854,0.14518005,0.075299202,0.0008227948,6.2856507e-06,5.4512233e-05,2.4265673e-05,6.2015625e-05,0.037481154,0.0076271228,1.3638736e-06,2.4989286e-08,3.437316e-08,-0.032171015,-0.030870015,0.010471333,0.047062667,-0.080319361,0
-0.368372,0.248272,0.112136,0.00296363,0.00794693,-0.00451954,0.012653,-0.026135,0.0834516,0.00045651,0.00056369,0.00040648,0.13569793,0.061638986,0.012574482,8.7831028e-06,6.3153696e-05,2.0426242e-05,0.00016009841,0.00068303823,0.0069641695,2.0840138e-07,3.1774642e-07,1.6522599e-07,-0.18469696,-0.033817702,0.093944161,0.068624461,-0.046776312,0
-0.345754,-0.0142641,-0.0320776,0.00400502,0.00807453,-0.00450078,0.022618,-0.2625361,-0.1442136,0.00104139,0.0001276,1.876e-05,0.11954583,0.00020346455,0.0010289724,1.6040185e-05,6.5198035e-05,2.0257021e-05,0.00051157392,0.068925204,0.020797562,1.0844931e-06,1.628176e-08,3.519376e-10,0.042827813,0.063735952,-0.060093344,0.029203437,0.094700187,0
-0.379797,0.152633,-0.0312705,0.00351741,0.0074268,-0.00479716,-0.034043,0.1668971,0.0008071,-0.00048761,-0.00064773,-0.00029638,0.14424576,0.023296833,0.00097784417,1.2372173e-05,5.5157358e-05,2.3012744e-05,0.0011589258,0.027854642,6.5141041e-07,2.3776351e-07,4.1955415e-07,8.7841104e-08,-0.019912414,0.083465879,-0.024021984,0.06230608,-0.016786472,0
