trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
0.011829,0.0467944,0.0579915,-0.000366281,-4.15892e-05,0.000246321,-0.00851,-0.0639306,0.0034294,0.000315623,9.33228e-05,-8.4641e-05,0.00013992524,0.0021897159,0.0033630141,1.3416177e-07,1.7296616e-09,6.0674035e-08,7.24201e-05,0.0040871216,1.1760784e-05,9.9617878e-08,8.709145e-09,7.1640989e-09,0.030021953,-0.034547001,-0.036218797,-0.028104322,0.019753847,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0
0.0178968,0.118098,0.0582169,-0.000528083,-0.000134912,0,0.0060678,0.0713036,0.0002254,-0.000161802,-9.33228e-05,-0.000246321,0.00032029545,0.013947138,0.0033892074,2.7887165e-07,1.8201248e-08,0,3.6818197e-05,0.0050842034,5.080516e-08,2.6179887e-08,8.709145e-09,6.0674035e-08,0.0066863357,-0.017799498,0.02899699,-0.088945343,-0.04561372,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856,0
-0.00623566,0.146173,0.0688018,-0.000266846,-0.000134912,6.61745e-24,-0.02413246,0.028075,0.0105849,0.000261237,0,6.61745e-24,3.8883456e-05,0.021366546,0.0047336877,7.1206788e-08,1.8201248e-08,4.3790645e-47,0.00058237563,0.00078820563,0.00011204011,6.824477e-08,0,4.3790645e-47,0.0035946632,-0.042901558,-0.055073302,-0.047452089,-0.11040163,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606,0
0.00326056,0.10162,0.0611314,-0.000187849,-0.00031598,0,0.00949622,-0.044553,-0.0076704,7.8997e-05,-0.000181068,-6.61745e-24,1.0631252e-05,0.010326624,0.0037370481,3.5287247e-08,9.984336e-08,0,9.0178194e-05,0.0019849698,5.8835036e-05,6.240526e-09,3.2785621e-08,4.3790645e-47,-0.036178631,-0.058229823,0.031278957,-0.099809005,-0.044390852,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262,0
0.013936,0.048812,0.0860193,-0.000749505,-0.000134912,0.000322449,0.01067544,-0.052808,0.0248879,-0.000561656,0.000181068,0.000322449,0.0001942121,0.0023826113,0.00739932,5.6175775e-07,1.8201248e-08,1.0397336e-07,0.00011396502,0.0027886849,0.00061940757,3.1545746e-07,3.2785621e-08,1.0397336e-07,0.04056959,0.019182217,-0.027476363,-0.074176505,0.042677821,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587,0
-0.0161634,0.11523,0.0286551,-0.000855104,-0.000261241,0.000227068,-0.0300994,0.066418,-0.0573642,-0.000105599,-0.000126329,-9.5381e-05,0.0002612555,0.013277953,0.00082111476,7.3120285e-07,6.824686e-08,5.1559877e-08,0.00090597388,0.0044113507,0.0032906514,1.1151149e-08,1.5959016e-08,9.0975352e-09,0.088198093,0.10622091,-0.010370959,-0.067191087,-0.074315385,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733,0
0.00888509,0.0915165,-0.0205485,0.000625796,-0.000341479,5.4007e-05,0.02504849,-0.0237135,-0.0492036,0.0014809,-8.0238e-05,-0.000173061,7.8944824e-05,0.0083752698,0.00042224085,3.9162063e-07,1.1660791e-07,2.916756e-09,0.00062742685,0.00056233008,0.0024209943,2.1930648e-06,6.4381366e-09,2.995011e-08,-0.077417157,0.06560358,0.048813494,-0.054647823,-0.095170597,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499,0
-0.0037516,-0.0612936,-0.0291321,0.00245158,-0.00110746,0,-0.01263669,-0.1528101,-0.0085836,0.001825784,-0.000765981,-5.4007e-05,1.4074503e-05,0.0037569054,0.00084867925,6.0102445e-06,1.2264677e-06,0,0.00015968593,0.023350927,7.3678189e-05,3.3334872e-06,5.8672689e-07,2.916756e-09,0.097583982,0.14170046,0.093146457,0.11304708,0.12351251,-1.0602419,-6.1769972,0.25937865,-2.2882157,-3.1022203,14.683048,-4.0480049,8.3720071,31.443618,-2.1326453,31.056937,30.418988,8.8451177,54.596722,5.6652664,0
0.0153954,0.148048,0.0350448,-0.000163005,-0.00103521,0,0.019147,0.2093416,0.0641769,-0.002614585,7.225e-05,0,0.00023701834,0.02191821,0.001228138,2.657063e-08,1.0716597e-06,0,0.00036660761,0.043823905,0.0041186745,6.8360547e-06,5.2200625e-09,0,-0.15458713,0.027157168,-0.0654079,0.011875886,-0.095118172,-0.18769801,-3.3288291,-3.720712,-0.51629968,-4.875405,0.001268743,-1.1547843,-4.7097747,10.188561,-1.1567913,5.3842624,24.69682,1.0423718,30.651825,31.747643,0
0.029505,-0.0348821,-0.0239606,0.000971666,-0.000323555,0,0.0141096,-0.1829301,-0.0590054,0.001134671,0.000711655,0,0.00087054503,0.0012167609,0.00057411035,9.4413482e-07,1.0468784e-07,0,0.00019908081,0.033463421,0.0034816372,1.2874783e-06,5.0645284e-07,0,0.064533942,0.12172623,-0.10186588,0.074263072,0.091935515,0.3308562,-1.0547662,-2.4562852,-0.9974267,-2.2707424,-3.103489,1.8217859,-4.0032972,-1.8165541,-2.5503267,-2.0771444,6.3601165,3.041663,8.8376403,22.849079,0
-0.0309831,0.102869,0.0183564,-0.000126219,-0.000592338,-0.00041564,-0.0604881,0.1377511,0.042317,-0.001097885,-0.000268783,-0.00041564,0.00095995249,0.010582031,0.00033695742,1.5931236e-08,3.5086431e-07,1.7275661e-07,0.0036588102,0.018975366,0.0017907285,1.2053515e-06,7.2244301e-08,1.7275661e-07,-0.10083074,0.065394983,0.074382582,-0.072183781,0.022685896,8.0267167,-0.18769801,-0.8725439,-15.986889,-0.51629968,-1.771916,22.771621,-1.1547843,-2.8932206,-24.455368,-1.1567913,-0.97585403,23.756792,1.0423718,7.8027459,0
-0.013223,-0.0313889,0.0311789,8.92099e-05,-0.000592338,-0.000401966,0.0177601,-0.1342579,0.0128225,0.0002154289,0,1.3674e-05,0.00017484773,0.00098526304,0.00097212381,7.9584063e-09,3.5086431e-07,1.6157667e-07,0.00031542115,0.018025184,0.00016441651,4.6409611e-08,0,1.8697828e-10,-0.0074669453,0.081143253,-0.073307155,0.025164361,0.061467966,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944,0
-0.0309484,0.1585,0.0731655,-0.00114784,-0.000592338,-0.000505544,-0.0177254,0.1898889,0.0419866,-0.0012370499,0,-0.000103578,0.00095780346,0.02512225,0.0053531904,1.3175367e-06,3.5086431e-07,2.5557474e-07,0.00031418981,0.036057794,0.0017628746,1.5302925e-06,0,1.0728402e-08,-0.0038913426,0.039815856,0.039545098,-0.042241253,0.15712425,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136,0
-0.0193742,0.0200022,0.0615915,-0.000785107,-0.000592338,-0.000401966,0.0115742,-0.1384978,-0.011574,0.000362733,0,0.000103578,0.00037535963,0.000400088,0.0037935129,6.16393e-07,3.5086431e-07,1.6157667e-07,0.00013396211,0.019181641,0.00013395748,1.3157523e-07,0,1.0728402e-08,-0.015056595,0.0009731207,-0.030799424,0.019631108,0.15054201,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
-0.0131215,0.15461,0.103301,-0.00124858,-0.000901029,-0.000202224,0.0062527,0.1346078,0.0417095,-0.000463473,-0.000308691,0.000199742,0.00017217376,0.023904252,0.010671097,1.558952e-06,8.1185326e-07,4.0894546e-08,3.9096257e-05,0.01811926,0.0017396824,2.1480722e-07,9.5290133e-08,3.9896867e-08,0.0005784669,0.0034594055,0.0088148608,-0.043262603,0.063467819,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
-0.0129893,0.133203,0.143339,-0.00119121,-0.000592338,0.00020665,0.0001322,-0.021407,0.040038,5.737e-05,0.000308691,0.000408874,0.00016872191,0.017743039,0.020546069,1.4189813e-06,3.5086431e-07,4.2704223e-08,1.747684e-08,0.00045825965,0.0016030414,3.2913169e-09,9.5290133e-08,1.6717795e-07,-0.056170681,-0.067739597,0.012129442,-0.079865883,-0.023671635,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
-0.0314336,0.107097,0.117083,-0.00160375,-0.000592338,0.000201615,-0.0184443,-0.026106,-0.026256,-0.00041254,0,-5.035e-06,0.00098807121,0.011469767,0.013708429,2.5720141e-06,3.5086431e-07,4.0648608e-08,0.0003401922,0.00068152324,0.00068937754,1.7018925e-07,0,2.5351225e-11,0.042437561,-0.0064415139,-0.088219636,-0.050884502,0.01649197,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
-0.0498411,0.202294,0.129988,-0.00181478,-0.00104821,7.62878e-05,-0.0184075,0.095197,0.012905,-0.00021103,-0.000455872,-0.0001253272,0.0024841352,0.040922862,0.01689688,3.2934264e-06,1.0987442e-06,5.8198284e-09,0.00033883606,0.0090624688,0.00016653902,4.4533661e-08,2.0781928e-07,1.5706907e-08,0.015511292,-0.039839177,-0.042611102,-0.029573742,0.022509825,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0
-0.0508851,0.0993661,0.124581,-0.00166815,-0.00104821,-0.000178806,-0.001044,-0.1029279,-0.005407,0.00014663,0,-0.0002550938,0.0025892934,0.0098736218,0.015520426,2.7827244e-06,1.0987442e-06,3.1971586e-08,1.089936e-06,0.010594153,2.9235649e-05,2.1500357e-08,0,6.5072847e-08,0.022957242,-0.059385708,-0.059323237,0.0022493893,0.026983409,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0
-0.0637581,0.191606,0.135015,-0.00235785,-0.000795329,-0.000348876,-0.012873,0.0922399,0.010434,-0.0006897,0.000252881,-0.00017007,0.0040650953,0.036712859,0.01822905,5.5594566e-06,6.3254822e-07,1.2171446e-07,0.00016571413,0.0085081992,0.00010886836,4.7568609e-07,6.39488e-08,2.8923805e-08,0.027812639,-0.063419662,-0.01755362,-0.030529873,0.02109529,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856,0
-0.0726292,0.0999545,0.134313,-0.0014483,-0.000636545,-0.000205046,-0.0088711,-0.0916515,-0.000702,0.00090955,0.000158784,0.00014383,0.0052750007,0.0099909021,0.018039982,2.0975729e-06,4.0518954e-07,4.2043862e-08,7.8696415e-05,0.0083999975,4.92804e-07,8.272812e-07,2.5212359e-08,2.0687069e-08,0.011492857,-0.053764954,-0.0006821088,-0.024289611,0.04421687,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606,0
-0.0697568,0.111979,0.117388,-0.00231856,-0.000789237,-0.000209222,0.0028724,0.0120245,-0.016925,-0.00087026,-0.000152692,-4.176e-06,0.0048660111,0.012539296,0.013779943,5.3757205e-06,6.2289504e-07,4.3773845e-08,8.2506818e-06,0.0001445886,0.00028645562,7.5735247e-07,2.3314847e-08,1.7438976e-11,0.029718781,-0.022272064,0.0052834188,-0.069950856,0.0038953475,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262,0
-0.0776072,0.168978,0.116892,-0.00207426,-0.000971632,-1.16815e-05,-0.0078504,0.056999,-0.000496,0.0002443,-0.000182395,0.0001975405,0.0060228775,0.028553564,0.01366374,4.3025545e-06,9.4406874e-07,1.3645744e-10,6.162878e-05,0.003248886,2.46016e-07,5.968249e-08,3.3267936e-08,3.9022249e-08,0.023831238,0.014471608,-0.0024908235,-0.070243394,-0.039935515,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587,0
-0.0656846,0.0808278,0.0909318,-0.00219726,-0.000636545,0.000217641,0.0119226,-0.0881502,-0.0259602,-0.000123,0.000335087,0.0002293225,0.0043144667,0.0065331333,0.0082685923,4.8279515e-06,4.0518954e-07,4.7367605e-08,0.00014214839,0.0077704578,0.00067393198,1.5129e-08,1.122833e-07,5.2588809e-08,0.057724608,0.050214905,-0.055562894,-0.024738038,-0.023004265,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733,0
-0.0657128,0.0663625,0.128002,-0.00177775,-0.000636545,8.78843e-05,-2.82e-05,-0.0144653,0.0370702,0.00041951,0,-0.0001297567,0.0043181721,0.0044039814,0.016384512,3.1603951e-06,4.0518954e-07,7.7236502e-09,7.9524e-10,0.0002092449,0.0013741997,1.7598864e-07,0,1.6836801e-08,-0.026504928,0.047400246,0.028415517,-0.066255947,0.016078813,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499,0
-0.0658001,0.159286,0.12642,-0.00232124,-0.000990148,-0.000200698,-8.73e-05,0.0929235,-0.001582,-0.00054349,-0.000353603,-0.0002885823,0.0043296532,0.02537203,0.015982016,5.3881551e-06,9.8039306e-07,4.0279687e-08,7.62129e-09,0.0086347769,2.502724e-06,2.9538138e-07,1.2503508e-07,8.3279744e-08,-0.036655188,0.093222574,-0.030151633,-0.019692176,-0.046456458,-1.0602419,-6.1769972,0.25937865,-2.2882157,-3.1022203,14.683048,-4.0480049,8.3720071,31.443618,-2.1326453,31.056937,30.418988,8.8451177,54.596722,5.6652664,0
-0.0657364,0.0219489,0.111947,-0.00165211,-0.00106463,-0.000211469,6.37e-05,-0.1373371,-0.014473,0.00066913,-7.4482e-05,-1.0771e-05,0.0043212743,0.00048175421,0.012532131,2.7294675e-06,1.133437e-06,4.4719138e-08,4.05769e-09,0.018861479,0.00020946773,4.4773496e-07,5.5475683e-09,1.1601444e-10,-0.068942134,0.040450678,-0.053777489,-0.0093082663,-0.057026948,-0.18769801,-3.3288291,-3.720712,-0.51629968,-4.875405,0.001268743,-1.1547843,-4.7097747,10.188561,-1.1567913,5.3842624,24.69682,1.0423718,30.651825,31.747643,0
-0.0864094,0.171071,0.123307,-0.00229903,-0.00106463,-0.000309981,-0.020673,0.1491221,0.01136,-0.00064692,0,-9.8512e-05,0.0074665844,0.029265287,0.015204616,5.2855389e-06,1.133437e-06,9.608822e-08,0.00042737293,0.022237401,0.0001290496,4.1850549e-07,0,9.7046141e-09,-0.043150474,0.047118435,-0.002494903,-0.031498724,-0.040848047,0.3308562,-1.0547662,-2.4562852,-0.9974267,-2.2707424,-3.103489,1.8217859,-4.0032972,-1.8165541,-2.5503267,-2.0771444,6.3601165,3.041663,8.8376403,22.849079,0
-0.0994934,0.0702476,0.112669,-0.00176354,-0.000863553,-0.000571189,-0.013084,-0.1008234,-0.010638,0.00053549,0.000201077,-0.000261208,0.0098989366,0.0049347253,0.012694304,3.1100733e-06,7.4572378e-07,3.2625687e-07,0.00017119106,0.010165358,0.00011316704,2.8674954e-07,4.043196e-08,6.8229619e-08,-0.0087054778,0.056148594,-0.028375157,0.023899709,0.050569247,8.0267167,-0.18769801,-0.8725439,-15.986889,-0.51629968,-1.771916,22.771621,-1.1547843,-2.8932206,-24.455368,-1.1567913,-0.97585403,23.756792,1.0423718,7.8027459,0
-0.0911586,0.165354,0.143402,-0.00206311,-0.000918626,-0.000625764,0.0083348,0.0951064,0.030733,-0.00029957,-5.5073e-05,-5.4575e-05,0.0083098904,0.027341945,0.020564134,4.2564229e-06,8.4387373e-07,3.9158058e-07,6.9468891e-05,0.0090452273,0.00094451729,8.9742185e-08,3.0330353e-09,2.9784306e-09,-0.072329031,0.04727283,0.025759124,-0.023357124,0.024607061,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944,0
-0.0703933,0.0680739,0.130448,-0.00146987,-0.000664814,-0.000422752,0.0207653,-0.0972801,-0.012954,0.00059324,0.000253812,0.000203012,0.0049552167,0.0046340559,0.017016681,2.1605178e-06,4.4197765e-07,1.7871925e-07,0.00043119768,0.0094634179,0.00016780612,3.519337e-07,6.4420531e-08,4.1213872e-08,-0.055789882,-0.019299666,-0.10681747,0.071447096,0.028832035,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136,0
-0.063403,0.138965,0.13286,-0.00218747,-0.000815318,-0.000650843,0.0069903,0.0708911,0.002412,-0.0007176,-0.000150504,-0.000228091,0.0040199404,0.019311271,0.01765178,4.785025e-06,6.6474344e-07,4.2359661e-07,4.8864294e-05,0.0050255481,5.817744e-06,5.1494976e-07,2.2651454e-08,5.2025504e-08,-0.0038161103,-0.035814131,-0.078906321,0.040181871,-0.0060799188,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
-0.0704778,0.0868743,0.127696,-0.00120592,-0.000505919,-0.000707289,-0.0070748,-0.0520907,-0.005164,0.00098155,0.000309399,-5.6446e-05,0.0049671203,0.007547144,0.016306268,1.454243e-06,2.5595403e-07,5.0025773e-07,5.0052795e-05,0.002713441,2.6666896e-05,9.634404e-07,9.5727741e-08,3.1861509e-09,-0.0010686526,-0.045256255,-0.027611762,0.017295006,0.025214537,123.2419,0.3363319,0.3363319,5.5603974,-0.97995338,-0.97995338,43.860684,1.8664935,1.8664935,-24.52759,-2.4948258,-2.4948258,18.296456,3.0341856,3.0341856,0
-0.087839,0.138481,0.130741,-0.00190633,-0.000821697,-0.000766538,-0.0173612,0.0516067,0.003045,-0.00070041,-0.000315778,-5.9249e-05,0.0077156899,0.019176987,0.017093209,3.6340941e-06,6.7518596e-07,5.8758051e-07,0.00030141127,0.0026632515,9.272025e-06,4.9057417e-07,9.9715745e-08,3.510444e-09,0.10466821,0.011257115,-0.019184938,-0.017404865,-0.0013801194,115.81089,7.6903848,7.6903848,35.250382,-15.006936,-15.006936,54.399174,20.905128,20.905128,27.85194,-21.960542,-21.960542,3.2391158,20.722606,20.722606,0
-0.0704382,0.09802,0.1155,-0.00226358,-0.000735608,-0.000590723,0.0174008,-0.040461,-0.015241,-0.00035725,8.6089e-05,0.000175815,0.00496154,0.0096079204,0.01334025,5.1237944e-06,5.4111913e-07,3.4895366e-07,0.00030278784,0.0016370925,0.00023228808,1.2762756e-07,7.4113159e-09,3.0910914e-08,0.071803997,0.030764568,0.054076686,-0.03077629,0.074342365,84.470679,27.619502,27.619502,65.7962,-30.544549,-30.544549,42.486714,22.101022,22.101022,59.520262,-6.971502,-6.971502,37.940285,-2.9535262,-2.9535262,0
-0.0289195,-0.0261588,0.0045461,0.00261028,-0.00119824,-0.000217822,0.0415187,-0.1241788,-0.1109539,0.00487386,-0.000462632,0.000372901,0.00083633748,0.00068428282,2.0667025e-05,6.8135617e-06,1.4357791e-06,4.7446424e-08,0.0017238024,0.015420374,0.012310768,2.3754511e-05,2.1402837e-07,1.3905516e-07,0.028843031,-0.0084145866,0.13831038,0.13902292,0.085305877,41.988743,40.025651,40.025651,72.52659,-9.8338796,-9.8338796,52.933458,-12.263298,-12.263298,45.259659,20.620719,20.620719,67.410223,-6.6208587,-6.6208587,0
-0.0290391,0.152375,0.147484,-0.00171735,-0.00139586,7.93025e-05,-0.0001196,0.1785338,0.1429379,-0.00432763,-0.00019762,0.0002971245,0.00084326933,0.023218141,0.02175153,2.949291e-06,1.9484251e-06,6.2888865e-09,1.430416e-08,0.031874318,0.020431243,1.8728381e-05,3.9053664e-08,8.8282969e-08,-0.10344603,-0.1049005,-0.0052743425,0.029805294,-0.088235804,7.9702447,33.145954,33.145954,44.051848,26.702826,26.702826,62.993492,-12.953254,-12.953254,53.48939,-9.2055843,-9.2055843,56.410236,18.802733,18.802733,0
-0.0291106,0.0862924,0.0967841,-0.00119439,-0.00071874,-0.000125552,-7.15e-05,-0.0660826,-0.0506999,0.00052296,0.00067712,-0.0002048545,0.00084742703,0.0074463783,0.009367162,1.4265675e-06,5.1658719e-07,1.5763305e-08,5.11225e-09,0.00436691,0.0025704799,2.7348716e-07,4.5849149e-07,4.1965366e-08,0.11228833,0.045661609,-0.019308859,-0.092133112,-0.034418302,-6.9723847,14.760407,14.760407,9.3100855,34.242936,34.242936,35.812328,26.071087,26.071087,59.39878,-7.0106809,-7.0106809,69.099629,-11.654499,-11.654499,0
