trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
-0.0381152,0.0760626,0.128179,-0.00227031,-0,-0.000222353,-0.0091715,0.0265754,0.0345128,-6.098e-05,2.09503e-22,0.000260729,0.0014527685,0.0057855191,0.016429856,5.1543075e-06,0,4.9440857e-08,8.4116412e-05,0.00070625189,0.0011911334,3.7185604e-09,4.3891507e-44,6.7979611e-08,0.021260412,0.021528803,0.026733935,0.01311791,0.0004309137,41.116199,40.025651,67.645153,70.754674,-9.8338796,-40.378429,50.040237,-12.263298,9.8377235,44.283805,20.620719,13.649217,75.212969,-6.6208587,-9.5743849,0
-0.0469282,0.0279409,0.0837802,-0.00328386,-0.000167953,-0.000416886,-0.008813,-0.0481217,-0.0443988,-0.00101355,-0.000167953,-0.000194533,0.002202256,0.00078069389,0.0070191219,1.0783736e-05,2.820821e-08,1.7379394e-07,7.7668969e-05,0.002315698,0.0019712534,1.0272836e-06,2.820821e-08,3.7843088e-08,0.0019986974,-0.018361278,0.042124719,0.10437694,-0.055254132,7.7880224,33.145954,73.171605,43.553022,26.702826,16.868947,61.883415,-12.953254,-25.216553,52.388099,-9.2055843,11.415135,57.44513,18.802733,12.181875,0
-0.0359348,0.132419,0.179084,-0.00453332,-1.92861e-22,-0.000222353,0.0109934,0.1044781,0.0953038,-0.00124946,0.000167953,0.000194533,0.0012913099,0.017534792,0.032071079,2.055099e-05,3.7195365e-44,4.9440857e-08,0.00012085484,0.010915673,0.0090828143,1.5611503e-06,2.820821e-08,3.7843088e-08,0.0004967998,-0.096988387,0.08786878,0.088981696,-0.0065088918,-6.9778604,14.760407,47.906361,9.2926121,34.242936,60.945762,35.76762,26.071087,13.117833,59.343279,-7.0106809,-16.216265,69.107106,-11.654499,7.1482344,0
-0.0359311,0.0771556,0.144203,-0.00262491,-0.000209648,-0.000222353,3.7e-06,-0.0552634,-0.034881,0.00190841,-0.000209648,0,0.0012910439,0.0059529866,0.020794505,6.8901525e-06,4.3952284e-08,4.9440857e-08,1.369e-11,0.0030540434,0.0012166842,3.6420287e-06,4.3952284e-08,0,-0.015072132,-0.065218847,0.015986348,0.026478028,0.031598056,-7.2372391,0.25937865,15.019786,-5.3904359,14.683048,48.925984,4.3240022,31.443618,57.514705,28.924291,30.418988,23.408307,63.44184,5.6652664,-5.9892325,0
-0.0359697,0.0385843,0.219704,-0.00321968,-5.18021e-05,-0.000360502,-3.86e-05,-0.0385713,0.075501,-0.00059477,0.0001578459,-0.000138149,0.0012938193,0.0014887482,0.048269848,1.0366339e-05,2.6834576e-09,1.2996169e-07,1.48996e-09,0.0014877452,0.005700401,3.5375135e-07,2.4915328e-08,1.9085146e-08,0.0045884392,0.034585523,-0.059425155,-0.035941115,0.03443215,-3.5165271,-3.720712,-3.4613334,-5.3917047,0.001268743,14.684317,-5.864559,10.188561,41.632179,4.2274712,24.69682,55.115808,31.694197,31.747643,37.412909,0
-0.0359602,0.0953173,0.165925,-0.00448813,0.000380945,-0.000222353,9.5e-06,0.056733,-0.053779,-0.00126845,0.0004327471,0.000138149,0.001293136,0.0090853877,0.027531106,2.0143311e-05,1.4511909e-07,4.9440857e-08,9.025e-11,0.0032186333,0.0028921808,1.6089654e-06,1.8727005e-07,1.9085146e-08,0.015378768,0.038590036,-0.027768367,-0.05375042,0.015548675,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722,0
-0.0359639,0.0953021,0.183189,-0.00414616,0.000163872,-0.000222353,-3.7e-06,-1.52e-05,0.017264,0.00034197,-0.000217073,0,0.0012934021,0.0090824903,0.03355821,1.7190643e-05,2.6854032e-08,4.9440857e-08,1.369e-11,2.3104e-10,0.0002980457,1.1694348e-07,4.7120687e-08,0,-0.0035099734,-0.11565922,0.079441071,0.054157497,0.014537377,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825,0
-0.0230293,0.0537415,0.216909,-0.00353413,-3.77151e-05,-0.000222353,0.0129346,-0.0415606,0.03372,0.00061203,-0.0002015871,0,0.00053034866,0.0028881488,0.047049514,1.2490075e-05,1.4224288e-09,4.9440857e-08,0.00016730388,0.0017272835,0.0011370384,3.7458072e-07,4.0637359e-08,0,-0.0064973281,-0.014888842,-0.07118081,0.0084606673,0.0024734993,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403,0
-0.035976,0.0281051,0.190002,-0.00345062,-3.77151e-05,-0.000581982,-0.0129467,-0.0256364,-0.026907,8.351e-05,0,-0.000359629,0.0012942726,0.00078989665,0.03610076,1.1906778e-05,1.4224288e-09,3.3870305e-07,0.00016761704,0.000657225,0.00072398665,6.9739201e-09,0,1.2933302e-07,-0.01941128,0.061744838,-0.09393087,-0.040350557,0.040715393,0.3363319,-0.0054756973,-0.18769801,-0.97995338,-0.017473317,-0.51629968,1.8664935,-0.044707646,-1.1547843,-2.4948258,-0.055500918,-1.1567913,3.0341856,0.0074774136,1.0423718,0
-0.0359908,0.0641169,0.181711,-0.00343119,-3.77151e-05,-0.000596929,-1.48e-05,0.0360118,-0.008291,1.943e-05,0,-1.4947e-05,0.0012953377,0.0041109769,0.033018888,1.1773065e-05,1.4224288e-09,3.5632423e-07,2.1904e-10,0.0012968497,6.8740681e-05,3.775249e-10,0,2.2341281e-10,0.0041919299,0.029663002,-0.047958726,-0.06459881,0.01545555,8.0267167,0,-0.0054756973,-15.986889,0,-0.017473317,22.771621,0,-0.044707646,-24.455368,0,-0.055500918,23.756792,0,0.0074774136,0
-0.0359718,0.0387973,0.175909,-0.00360682,-3.77151e-05,-0.000584468,1.9e-05,-0.0253196,-0.005802,-0.00017563,0,1.2461e-05,0.0012939704,0.0015052305,0.030943976,1.3009151e-05,1.4224288e-09,3.4160284e-07,3.61e-10,0.00064108214,3.3663204e-05,3.0845897e-08,0,1.5527652e-10,-0.0069644841,0.02524965,-0.038010087,-0.054749033,0.012535561,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0
-0.0359547,0.0785445,0.198033,-0.00412665,-3.77151e-05,-0.000462629,1.71e-05,0.0397472,0.022124,-0.00051983,0,0.000121839,0.0012927405,0.0061692385,0.039217069,1.702924e-05,1.4224288e-09,2.1402559e-07,2.9241e-10,0.0015798399,0.00048947138,2.7022323e-07,0,1.4844742e-08,-6.81819e-05,0.034666554,-0.11423334,0.028255272,-0.0075218007,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0
-0.0359178,0.0784973,0.194488,-0.00462416,0.000223003,-0.000222354,3.69e-05,-4.72e-05,-0.003545,-0.00049751,0.0002607181,0.000240275,0.0012900884,0.0061618261,0.037825582,2.1382856e-05,4.9730338e-08,4.9441301e-08,1.36161e-09,2.22784e-09,1.2567025e-05,2.475162e-07,6.7973928e-08,5.7732076e-08,-0.014252217,0.066665233,-0.091784776,0.017292964,0.046970997,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
-0.0359618,0.0785292,0.199732,-0.00439636,0.000563909,-0.000222354,-4.4e-05,3.19e-05,0.005244,0.0002278,0.000340906,0,0.0012932511,0.0061668353,0.039892872,1.9327981e-05,3.1799336e-07,4.9441301e-08,1.936e-09,1.01761e-09,2.7499536e-05,5.189284e-08,1.162169e-07,0,0.023660147,0.041220441,-0.038233772,0.014704456,0.05611928,123.2419,0.3363319,0.3363319,5.5603974,-0.97995338,-0.97995338,43.860684,1.8664935,1.8664935,-24.52759,-2.4948258,-2.4948258,18.296456,3.0341856,3.0341856,0
-0.0359813,0.0949807,0.226021,-0.00441861,0.000162964,-0.000406235,-1.95e-05,0.0164515,0.026289,-2.225e-05,-0.000400945,-0.000183881,0.0012946539,0.0090213334,0.051085492,1.9524114e-05,2.6557265e-08,1.6502688e-07,3.8025e-10,0.00027065185,0.00069111152,4.950625e-10,1.6075689e-07,3.3812222e-08,0.040517771,-0.025270711,0.059243185,0.039897888,0.081661667,115.81089,8.0267167,7.6903848,35.250382,-15.986889,-15.006936,54.399174,22.771621,20.905128,27.85194,-24.455368,-21.960542,3.2391158,23.756792,20.722606,0
-0.0359848,0.0785206,0.232317,-0.00430411,7.3689e-05,-0.00045696,-3.5e-06,-0.0164601,0.006296,0.0001145,-8.9275e-05,-5.0725e-05,0.0012949058,0.0061654846,0.053971188,1.8525363e-05,5.4300687e-09,2.0881244e-07,1.225e-11,0.00027093489,3.9639616e-05,1.311025e-08,7.9700256e-09,2.5730256e-09,0.06931732,-0.050323079,0.099406285,0.025800343,0.068583758,84.470679,35.646218,27.619502,65.7962,-46.531439,-30.544549,42.486714,44.872643,22.101022,59.520262,-31.42687,-6.971502,37.940285,20.803266,-2.9535262,0
-0.0487756,0.120366,0.240386,-0.00446165,7.3689e-05,-0.000222353,-0.0127908,0.0418454,0.008069,-0.00015754,0,0.000234607,0.0023790592,0.014487974,0.057785429,1.9906321e-05,5.4300687e-09,4.9440857e-08,0.00016360456,0.0017510375,6.5108761e-05,2.4818852e-08,0,5.5040444e-08,0.054384813,-0.084183386,0.090852637,0.15844526,0.052531853,41.988743,75.335538,40.361983,72.52659,-55.385365,-10.813833,52.933458,30.742851,-10.396805,45.259659,-8.3113246,18.125894,67.410223,11.148221,-3.5866731,0
-0.054623,0.120323,0.249592,-0.00479957,7.3689e-05,-0.000409151,-0.0058474,-4.3e-05,0.009206,-0.00033792,0,-0.000186798,0.0029836721,0.014477624,0.062296166,2.3035872e-05,5.4300687e-09,1.6740454e-07,3.4192087e-05,1.849e-09,8.4750436e-05,1.1418993e-07,0,3.4893493e-08,0.026581774,-0.062404264,0.0080930285,0.12147325,0.045928187,7.9702447,100.79111,40.836339,44.051848,-13.675603,11.69589,62.993492,-3.1155306,7.9518736,53.48939,4.4436331,-31.166126,56.410236,9.2283483,39.52534,0
-0.0101969,0.255707,0.125204,-0.00130296,0.000417249,0.000324859,0.0444261,0.135384,-0.124388,0.00349661,0.00034356,0.00073401,0.00010397677,0.06538607,0.015676042,1.6977048e-06,1.7409673e-07,1.0553337e-07,0.0019736784,0.018328827,0.015472375,1.2226281e-05,1.1803347e-07,5.3877068e-07,-0.073541399,0.06216044,0.023518172,-0.028195308,0.046063721,-6.9723847,87.932012,42.379909,9.3100855,51.111883,3.6983867,35.812328,0.85453444,48.172109,59.39878,4.4044542,-13.982183,69.099629,0.52737567,-14.608025,0
-0.0542476,-0.269189,-0.101178,-0.00118152,-0.000157181,-0.00112115,-0.0440507,-0.524896,-0.226382,0.00012144,-0.00057443,-0.001446009,0.0029428021,0.072462718,0.010236988,1.3959895e-06,2.4705867e-08,1.2569773e-06,0.0019404642,0.27551581,0.05124881,1.4747674e-08,3.2996982e-07,2.090942e-06,-0.20415717,0.079179452,-0.023826875,0.058036911,-0.27967787,-7.2372391,48.16574,40.28503,-5.3904359,75.628811,4.8491685,4.3240022,44.561451,19.18032,28.924291,14.202723,51.039707,63.44184,12.813501,-0.95559231,0
-0.0899851,0.126925,0.159109,-0.00390603,-0.000409081,-0.00127152,-0.0357375,0.396114,0.260287,-0.00272451,-0.0002519,-0.00015037,0.0080973182,0.016109956,0.025315674,1.525707e-05,1.6734726e-07,1.6167631e-06,0.0012771689,0.1569063,0.067749322,7.4229547e-06,6.345361e-08,2.2611137e-08,-0.022542304,-0.10075329,0.054852258,-0.032366292,0.023909863,-3.5165271,11.299074,29.425242,-5.3917047,48.927253,26.704095,-5.864559,67.703266,-2.7646929,4.2274712,48.105127,15.491236,31.694197,25.75841,50.550376,0
-0.0861824,0.00638471,0.104974,-0.00274003,-0.000409081,-0.000978341,0.0038027,-0.12054029,-0.054135,0.001166,0,0.000293179,0.0074274061,4.0764522e-05,0.011019541,7.5077644e-06,1.6734726e-07,9.5715111e-07,1.4460527e-05,0.014529962,0.0029305982,1.359556e-06,0,8.5953926e-08,0.015735452,-0.0004166492,0.0008261007,-0.14993841,-0.03905453,-1.0602419,-5.9176185,12.304122,-2.2882157,11.580828,31.139447,-4.0480049,39.815625,24.254533,-2.1326453,61.475925,-0.65056439,8.8451177,60.261989,11.19458,0
-0.0849808,0.113734,0.159503,-0.00407777,-0.000409081,-0.000978341,0.0012016,0.10734929,0.054529,-0.00133774,0,0,0.0072217364,0.012935423,0.025441207,1.6628208e-05,1.6734726e-07,9.5715111e-07,1.4438426e-06,0.01152387,0.0029734118,1.7895483e-06,0,0,0.006115789,-0.013438848,-0.089467567,-0.056994511,-0.0053457162,-0.18769801,-7.0495411,-0.61316526,-0.51629968,-4.8741363,12.911132,-1.1547843,5.4787865,28.550398,-1.1567913,30.081083,29.443134,1.0423718,62.399468,13.468012,0
-0.0732249,0.108533,0.164665,-0.00314393,-8.67031e-05,-0.000978341,0.0117559,-0.005201,0.005162,0.00093384,0.0003223779,0,0.005361886,0.011779412,0.027114562,9.8842958e-06,7.5174275e-09,9.5715111e-07,0.00013820118,2.7050401e-05,2.6646244e-05,8.7205715e-07,1.0392751e-07,0,0.055112821,0.049717081,-0.10338693,-0.086646859,0.084112909,-0.0054756973,-3.5110514,-3.9029343,-0.017473317,-5.3742314,-0.49755762,-0.044707646,-5.8198513,9.0784846,-0.055500918,4.2829721,23.59553,0.0074774136,31.68672,32.782537,0
-0.073324,0.076734,0.230825,-0.00407069,0.000142382,-0.00117535,-9.91e-05,-0.031799,0.06616,-0.00092676,0.0002290851,-0.000197009,0.005376409,0.0058881068,0.053280181,1.6570517e-05,2.0272634e-08,1.3814476e-06,9.82081e-09,0.0010111764,0.0043771456,8.588841e-07,5.2479983e-08,3.8812546e-08,0.029608234,0.069810718,-0.14510897,0.0720273,0.095054693,0,-1.0602419,-2.4617608,0,-2.2882157,-3.1209623,0,-4.0480049,-1.8612618,0,-2.1326453,6.3046155,0,8.8451177,22.856557,0
-0.0732156,0.0718192,0.218961,-0.00345941,-9.83969e-05,-0.00110651,0.0001084,-0.0049148,-0.011864,0.00061128,-0.0002407789,6.884e-05,0.0053605241,0.0051579975,0.04794392,1.1967518e-05,9.6819499e-09,1.2243644e-06,1.175056e-08,2.4155259e-05,0.0001407545,3.7366324e-07,5.7974479e-08,4.7389456e-09,0.098254786,0.087952536,-0.073684899,-0.079990102,0.12271505,0.3363319,-0.18769801,-0.8725439,-0.97995338,-0.51629968,-1.771916,1.8664935,-1.1547843,-2.8932206,-2.4948258,-1.1567913,-0.97585403,3.0341856,1.0423718,7.8027459,0
-0.0802862,0.0988465,0.211822,-0.00424202,1.03542e-05,-0.000978341,-0.0070706,0.0270273,-0.007139,-0.00078261,0.0001087511,0.000128169,0.0064458739,0.0097706306,0.04486856,1.7994734e-05,1.0720946e-10,9.5715111e-07,4.9993384e-05,0.00073047495,5.0965321e-05,6.1247841e-07,1.1826802e-08,1.6427293e-08,0.10591656,0.023341747,-0.031667397,-0.087032914,0.054235673,8.0267167,-0.0054756973,-0.18222231,-15.986889,-0.017473317,-0.49882636,22.771621,-0.044707646,-1.1100766,-24.455368,-0.055500918,-1.1012903,23.756792,0.0074774136,1.0348944,0
-0.0811591,0.0547146,0.194313,-0.00438747,0.000142382,-0.000978341,-0.0008729,-0.0441319,-0.017509,-0.00014545,0.0001320278,0,0.0065867995,0.0029936875,0.037757542,1.9249893e-05,2.0272634e-08,9.5715111e-07,7.6195441e-07,0.0019476246,0.00030656508,2.1155703e-08,1.743134e-08,0,0.058556152,-0.026154501,-0.086752258,-0.036868527,-0.056696046,35.646218,0,-0.0054756973,-46.531439,0,-0.017473317,44.872643,0,-0.044707646,-31.42687,0,-0.055500918,20.803266,0,0.0074774136,0
-0.0732841,0.0644258,0.209253,-0.00530892,-1.81284e-05,-0.00122194,0.007875,0.0097112,0.01494,-0.00092145,-0.0001605104,-0.000243599,0.0053705593,0.0041506837,0.043786818,2.8184632e-05,3.2863889e-10,1.4931374e-06,6.2015625e-05,9.4307405e-05,0.0002232036,8.490701e-07,2.5763589e-08,5.9340473e-08,-0.015678854,-0.074909517,-0.0002270634,-0.11097936,0.026003606,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0
-0.0732613,0.0545938,0.196853,-0.00481644,0.000142382,-0.000978341,2.28e-05,-0.009832,-0.0124,0.00049248,0.0001605104,0.000243599,0.0053672181,0.002980483,0.038751104,2.3198094e-05,2.0272634e-08,9.5715111e-07,5.1984e-10,9.6668224e-05,0.00015376,2.4253655e-07,2.5763589e-08,5.9340473e-08,0.0077231082,-0.1048876,0.02982197,-0.14228519,0.025336634,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
-0.0732613,0.0893427,0.199135,-0.00444004,0.000142382,-0.000978341,0,0.0347489,0.002282,0.0003764,0,0,0.0053672181,0.007982118,0.039654748,1.9713955e-05,2.0272634e-08,9.5715111e-07,0,0.0012074861,5.207524e-06,1.4167696e-07,0,0,-0.023246947,-0.079356293,-0.07487741,-0.0026055044,-0.021836987,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
-0.0733025,0.070528,0.181723,-0.0043675,0.000142382,-0.00112794,-4.12e-05,-0.0188147,-0.017412,7.254e-05,0,-0.000149599,0.0053732565,0.0049741988,0.033023249,1.9075056e-05,2.0272634e-08,1.2722486e-06,1.69744e-09,0.00035399294,0.00030317774,5.2620516e-09,0,2.2379861e-08,-0.019044544,-0.063857418,-0.049113811,-0.069730048,0.033499635,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
-0.073334,0.0893112,0.177326,-0.00428877,-6.11003e-05,-0.00126996,-3.15e-05,0.0187832,-0.004397,7.873e-05,-0.0002034823,-0.00014202,0.0053778756,0.0079764904,0.03144451,1.8393548e-05,3.7332467e-09,1.6127984e-06,9.9225e-10,0.0003528086,1.9333609e-05,6.1984129e-09,4.1405046e-08,2.016968e-08,-0.02786049,-0.11513586,0.013603213,-0.089133377,0.049465125,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
-0.0803651,0.0813693,0.213715,-0.00460924,-0.000112544,-0.000978341,-0.0070311,-0.0079419,0.036389,-0.00032047,-5.14437e-05,0.000291619,0.0064585493,0.006620963,0.045674101,2.1245093e-05,1.2666152e-08,9.5715111e-07,4.9436367e-05,6.3073776e-05,0.0013241593,1.0270102e-07,2.6464543e-09,8.5041641e-08,-0.01697126,-0.098890445,0.020156583,-0.12947275,-0.01724088,117.32428,0.3363319,0.3363319,17.141225,-0.97995338,-0.97995338,83.676309,1.8664935,1.8664935,36.948335,-2.4948258,-2.4948258,78.558444,3.0341856,3.0341856,0
-0.0964852,0.0453493,0.187983,-0.0051777,0.000142382,-0.00137919,-0.0161201,-0.03602,-0.025732,-0.00056846,0.000254926,-0.000400849,0.0093093938,0.002056559,0.035337608,2.6808577e-05,2.0272634e-08,1.9021651e-06,0.00025985762,0.0012974404,0.00066213582,3.2314677e-07,6.4987265e-08,1.6067992e-07,-0.0038187724,-0.095683387,-0.071324823,0.062415897,-0.090929353,108.76135,7.6903848,7.6903848,30.376245,-15.006936,-15.006936,59.877961,20.905128,20.905128,57.933023,-21.960542,-21.960542,65.638584,20.722606,20.722606,0
-0.100985,0.0772603,0.156165,-0.00509295,-0.000217826,-0.0013849,-0.0044998,0.031911,-0.031818,8.475e-05,-0.000360208,-5.71e-06,0.01019797,0.005969154,0.024387507,2.593814e-05,4.7448166e-08,1.917948e-06,2.02482e-05,0.0010183119,0.0010123851,7.1825625e-09,1.297498e-07,3.26041e-11,-0.01936805,-0.043495986,-0.057292061,-0.0062061983,-0.0065885008,80.959628,27.619502,27.619502,60.421968,-30.544549,-30.544549,36.666862,22.101022,22.101022,63.803235,-6.971502,-6.971502,69.627005,-2.9535262,-2.9535262,0
-0.0969376,0.0687501,0.178395,-0.00480552,-9.68567e-05,-0.0013849,0.0040474,-0.0085102,0.02223,0.00028743,0.0001209693,0,0.0093968983,0.0047265763,0.031824776,2.3093022e-05,9.3812203e-09,1.917948e-06,1.6381447e-05,7.2423504e-05,0.0004941729,8.2616005e-08,1.4633572e-08,0,-0.0056468268,-0.10921892,0.039595265,0.025367317,-0.0042553977,40.928501,40.025651,40.025651,70.238375,-9.8338796,-9.8338796,48.885453,-12.263298,-12.263298,43.127014,20.620719,20.620719,76.255341,-6.6208587,-6.6208587,0
-0.0913941,0.0144558,0.145879,-0.00571411,-0.000126759,-0.00129603,0.0055435,-0.0542943,-0.032516,-0.00090859,-2.99023e-05,8.887e-05,0.0083528815,0.00020897015,0.021280683,3.2651053e-05,1.6067844e-08,1.6796938e-06,3.0730392e-05,0.002947871,0.0010572903,8.2553579e-07,8.9414755e-10,7.8978769e-09,-0.024324692,-0.13928894,0.055416384,0.047026597,-0.09074204,7.7825467,33.145954,33.145954,43.535548,26.702826,26.702826,61.838707,-12.953254,-12.953254,52.332599,-9.2055843,-9.2055843,57.452607,18.802733,18.802733,0
-0.0913575,0.165875,0.1926,-0.00581719,3.63811e-06,-0.000902788,3.66e-05,0.1514192,0.046721,-0.00010308,0.00013039711,0.000393242,0.0083461928,0.027514516,0.03709476,3.3839699e-05,1.3235844e-11,8.1502617e-07,1.33956e-09,0.022927774,0.0021828518,1.0625486e-08,1.7003406e-08,1.5463927e-07,-0.051632986,-0.17923837,-0.0037965238,0.077924579,0.0028094993,-6.9778604,14.760407,14.760407,9.2926121,34.242936,34.242936,35.76762,26.071087,26.071087,59.343279,-7.0106809,-7.0106809,69.107106,-11.654499,-11.654499,0
