trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
-0.00674713,-0.0258912,0.00866799,-0.000292992,0.000104629,0,-0.01497929,-0.02405567,0.03086009,0.000803088,9.36259e-05,7.64452e-05,4.5523763e-05,0.00067035424,7.5134051e-05,8.5844312e-08,1.0947228e-08,0,0.00022437913,0.00057867526,0.00095234515,6.4495034e-07,8.7658092e-09,5.8438686e-09,-0.067488585,0.071520864,-0.10398962,-0.0069275396,0.038325813,-6.9778604,14.760407,14.760407,9.2926121,34.242936,34.242936,35.76762,26.071087,26.071087,59.343279,-7.0106809,-7.0106809,69.107106,-11.654499,-11.654499
-0.00826379,0.076249,0.00925952,-6.06482e-05,0.00035484,-0.00038473,-0.00151666,0.1021402,0.00059153,0.0002323438,0.000250211,-0.00038473,6.8290225e-05,0.00581391,8.5738711e-05,3.6782042e-09,1.2591143e-07,1.4801717e-07,2.3002576e-06,0.01043262,3.4990774e-07,5.3983641e-08,6.2605545e-08,1.4801717e-07,0.032611013,-0.080190513,0.03794213,-0.021350742,-0.064642946,-7.2372391,0.25937865,0.25937865,-5.3904359,14.683048,14.683048,4.3240022,31.443618,31.443618,28.924291,30.418988,30.418988,63.44184,5.6652664,5.6652664
-0.025312,-0.00525293,0.00184665,0.00104398,-0.000120476,-0.00112635,-0.01704821,-0.08150193,-0.00741287,0.0011046282,-0.000475316,-0.00074162,0.00064069734,2.7593274e-05,3.4101162e-06,1.0898942e-06,1.4514467e-08,1.2686643e-06,0.00029064146,0.0066425646,5.4950642e-05,1.2202035e-06,2.259253e-07,5.5000022e-07,0.072843103,0.025248284,-0.070603664,0.069586593,-0.061190638,-3.5165271,-3.720712,-3.720712,-5.3917047,0.001268743,0.001268743,-5.864559,10.188561,10.188561,4.2274712,24.69682,24.69682,31.694197,31.747643,31.747643
-0.0252997,-0.0051867,0.0018739,0.000806826,0.000356904,-0.000522371,1.23e-05,6.623e-05,2.725e-05,-0.000237154,0.00047738,0.000603979,0.00064007482,2.6901857e-05,3.5115012e-06,6.5096819e-07,1.2738047e-07,2.7287146e-07,1.5129e-10,4.3864129e-09,7.425625e-10,5.624202e-08,2.2789166e-07,3.6479063e-07,0.035191358,0.028643741,-0.077042013,0.021547181,0.00039909,-1.0602419,-2.4562852,-2.4562852,-2.2882157,-3.103489,-3.103489,-4.0480049,-1.8165541,-1.8165541,-2.1326453,6.3601165,6.3601165,8.8451177,22.849079,22.849079
-0.00938193,0.0195142,0.0127596,0.000187065,0.000273616,-0.000417593,0.01591777,0.0247009,0.0108857,-0.000619761,-8.3288e-05,0.000104778,8.8020611e-05,0.000380804,0.00016280739,3.4993314e-08,7.4865715e-08,1.7438391e-07,0.0002533754,0.00061013446,0.00011849846,3.841037e-07,6.9368909e-09,1.0978429e-08,-0.14048269,-0.0097062336,0.0091441488,-0.033562674,0.14960144,0.14863389,-0.8725439,-0.8725439,-1.4962531,-1.771916,-1.771916,0.71170926,-2.8932206,-2.8932206,-3.651617,-0.97585403,-0.97585403,4.0765574,7.8027459,7.8027459
-0.0183815,0.0195493,0.0463255,0.000514639,-7.19289e-05,-0.000350353,-0.00899957,3.51e-05,0.0335659,0.000327574,-0.0003455449,6.724e-05,0.00033787954,0.00038217513,0.002146052,2.648533e-07,5.1737667e-09,1.2274722e-07,8.099226e-05,1.23201e-09,0.0011266696,1.0730473e-07,1.1940128e-07,4.5212176e-09,0.043620787,-0.076774119,-0.056351342,-0.10588365,0.062862859,8.021241,-0.18222231,-0.18222231,-16.004363,-0.49882636,-0.49882636,22.726914,-1.1100766,-1.1100766,-24.510869,-1.1012903,-1.1012903,23.764269,1.0348944,1.0348944
0.00133095,-0.0012021,0.00633418,-3.12623e-05,7.49843e-05,-9.20849e-05,0.01971245,-0.0207514,-0.03999132,-0.0005459013,0.0001469132,0.0002582681,1.7714279e-06,1.4450444e-06,4.0121836e-05,9.773314e-10,5.6226452e-09,8.4796288e-09,0.00038858069,0.0004306206,0.0015993057,2.9800823e-07,2.1583488e-08,6.6702411e-08,0.019905154,0.044948197,-0.14236377,-0.066224381,-0.025169976,35.646218,-0.0054756973,-0.0054756973,-46.531439,-0.017473317,-0.017473317,44.872643,-0.044707646,-0.044707646,-31.42687,-0.055500918,-0.055500918,20.803266,0.0074774136,0.0074774136
-0.00788037,0.0476897,0.0215523,-0.00102017,6.36335e-05,0.000443794,-0.00921132,0.0488918,0.01521812,-0.0009889077,-1.13508e-05,0.0005358789,6.2100231e-05,0.0022743075,0.00046450164,1.0407468e-06,4.0492223e-09,1.9695311e-07,8.4848416e-05,0.0023904081,0.00023159118,9.7793844e-07,1.2884066e-10,2.871662e-07,-0.05284133,0.033701426,0.053555747,-0.000579499,-0.056880514,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
-0.00783785,-0.0579397,-0.0400395,0.000576794,0.000365319,3.97761e-05,4.252e-05,-0.1056294,-0.0615918,0.001596964,0.0003016855,-0.0004040179,6.1431893e-05,0.0033570088,0.0016031616,3.3269132e-07,1.3345797e-07,1.5821381e-09,1.8079504e-09,0.01115757,0.0037935498,2.550294e-06,9.1014141e-08,1.6323046e-07,0.058302173,-0.062889878,0.11699979,0.093106356,-0.1290316,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
0.000341955,0.026665,-0.0571198,-0.000381123,-0.000127173,3.97761e-05,0.008179805,0.0846047,-0.0170803,-0.000957917,-0.000492492,0,1.1693322e-07,0.00071102223,0.0032626716,1.4525474e-07,1.6172972e-08,1.5821381e-09,6.690921e-05,0.0071579553,0.00029173665,9.1760498e-07,2.4254837e-07,0,0.079391369,-0.0002731273,0.041216475,0.14547772,-0.054203581,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
-0.00783831,-0.000620701,-0.0839661,2.59463e-05,-4.17704e-05,3.97761e-05,-0.008180265,-0.027285701,-0.0268463,0.0004070693,8.54026e-05,0,6.1439104e-05,3.8526973e-07,0.0070503059,6.7321048e-10,1.7447663e-09,1.5821381e-09,6.6916735e-05,0.00074450948,0.00072072382,1.6570542e-07,7.2936041e-09,0,0.054180216,0.10075532,-0.033419407,0.16775778,0.022930791,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
0.016414,-0.0420312,-0.105564,0.000475261,-0.000399633,0.000455031,0.02425231,-0.041410499,-0.0215979,0.0004493147,-0.0003578626,0.0004152549,0.0002694194,0.0017666218,0.011143758,2.2587302e-07,1.5970653e-07,2.0705321e-07,0.00058817454,0.0017148294,0.00046646928,2.018837e-07,1.2806564e-07,1.7243663e-07,-0.14017298,-0.0090176723,0.032120073,0.11887259,0.16860709,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
0.0163617,0.0410656,-0.0889885,-0.000387245,-0.000399633,0.000861327,-5.23e-05,0.0830968,0.0165755,-0.000862506,0,0.000406296,0.00026770523,0.0016863835,0.0079189531,1.4995869e-07,1.5970653e-07,7.418842e-07,2.73529e-09,0.0069050782,0.0002747472,7.439166e-07,0,1.6507644e-07,-0.011465213,-0.11666442,-0.05106832,-0.0022548343,0.067972344,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0
0.0126829,-0.0364025,-0.0868909,0.00021076,-0.000681174,0.000861327,-0.0036788,-0.0774681,0.0020976,0.000598005,-0.000281541,0,0.00016085595,0.001325142,0.0075500285,4.4419778e-08,4.6399802e-07,7.418842e-07,1.3533569e-05,0.0060013065,4.3999258e-06,3.5760998e-07,7.9265335e-08,0,-0.020447121,0.030270596,-0.15368318,0.01416566,0.014652781,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856
0.0190567,-0.0374849,-0.0894459,0.000229308,-0.000733628,0.000861327,0.0063738,-0.0010824,-0.002555,1.8548e-05,-5.2454e-05,0,0.00036315781,0.0014051177,0.008000569,5.2582159e-08,5.3821004e-07,7.418842e-07,4.0625326e-05,1.1715898e-06,6.528025e-06,3.440283e-10,2.7514221e-09,0,-0.11785998,-0.092672902,-0.0099702867,-0.12437848,0.01890025,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606
0.0256145,0.027184,-0.0913203,-9.05145e-05,-0.000939348,0.000861326,0.0065578,0.0646689,-0.0018744,-0.0003198225,-0.00020572,-9.999999e-10,0.00065610261,0.00073896986,0.0083393972,8.1928747e-09,8.8237467e-07,7.4188248e-07,4.3004741e-05,0.0041820666,3.5133754e-06,1.0228643e-07,4.2320718e-08,9.999998e-19,0.038310455,-0.05658782,-0.11253325,-0.087166512,-0.12902788,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262
0.0139666,-0.0752653,-0.0988883,0.000315219,-0.000863259,0.000861326,-0.0116479,-0.1024493,-0.007568,0.0004057335,7.6089e-05,0,0.00019506592,0.0056648654,0.0097788959,9.9363018e-08,7.452161e-07,7.4188248e-07,0.00013567357,0.010495859,5.7274624e-05,1.6461967e-07,5.7895359e-09,0,-0.10394126,0.026111587,-0.066826198,-0.04916547,-0.042496634,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587
0.0256416,-0.00376764,-0.0934393,1.59046e-05,-0.000744388,0.00105494,0.011675,0.07149766,0.005449,-0.0002993144,0.000118871,0.000193614,0.00065749165,1.4195111e-05,0.0087309028,2.529563e-10,5.5411349e-07,1.1128984e-06,0.00013630563,0.0051119154,2.9691601e-05,8.958911e-08,1.4130315e-08,3.7486381e-08,0.062408028,-0.074341114,0.024534601,0.0068793991,-0.063992977,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733
0.0164206,-0.0139201,-0.0728218,-0.000335925,-0.000939348,0.00129755,-0.009221,-0.01015246,0.0206175,-0.0003518296,-0.00019496,0.00024261,0.0002696361,0.00019376918,0.0053030146,1.1284561e-07,8.8237467e-07,1.683636e-06,8.5026841e-05,0.00010307244,0.00042508131,1.2378407e-07,3.8009402e-08,5.8859612e-08,0.12839783,0.083608451,0.016991378,0.075329991,-0.073088046,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499
0.0256409,-0.0340591,-0.092808,0.000125748,-0.000549333,0.00129755,0.0092203,-0.020139,-0.0199862,0.000461673,0.000390015,0,0.00065745575,0.0011600223,0.0086133249,1.581256e-08,3.0176674e-07,1.683636e-06,8.5013932e-05,0.00040557932,0.00039944819,2.1314196e-07,1.521117e-07,0,-0.025107738,0.12964416,0.001023699,0.10060358,0.068806643,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664
0.0256234,0.0184277,-0.111094,-0.000332939,-0.000616126,0.00129755,-1.75e-05,0.0524868,-0.018286,-0.000458687,-6.6793e-05,0,0.00065655863,0.00033958013,0.012341877,1.1084838e-07,3.7961125e-07,1.683636e-06,3.0625e-10,0.0027548642,0.0003343778,2.1039376e-07,4.4613048e-09,0,-0.057819723,-0.089553915,0.047868866,0.059817336,0.14149515,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643
0.0255351,-0.0731176,-0.065498,0.000347176,-0.00119945,0.00129755,-8.83e-05,-0.0915453,0.045596,0.000680115,-0.000583324,0,0.00065204133,0.0053461834,0.004289988,1.2053117e-07,1.4386803e-06,1.683636e-06,7.79689e-09,0.008380542,0.0020789952,4.6255641e-07,3.4026689e-07,0,0.057274378,-0.0093758042,-0.062815377,-0.093667042,0.0082625227,-0.18769801,-0.8725439,-2.4562852,-0.51629968,-1.771916,-3.103489,-1.1547843,-2.8932206,-1.8165541,-1.1567913,-0.97585403,6.3601165,1.0423718,7.8027459,22.849079
0.0255411,-0.00151132,-0.0813906,-0.000688131,-0.000843198,0.00129755,6e-06,0.07160628,-0.0158926,-0.001035307,0.000356252,0,0.00065234779,2.2840881e-06,0.0066244298,4.7352427e-07,7.1098287e-07,1.683636e-06,3.6e-11,0.0051274593,0.00025257473,1.0718606e-06,1.2691549e-07,0,-0.12507341,0.076740984,-0.029942984,-0.08221234,0.0968077,0.3308562,-0.18222231,-0.8725439,-0.9974267,-0.49882636,-1.771916,1.8217859,-1.1100766,-2.8932206,-2.5503267,-1.1012903,-0.97585403,3.041663,1.0348944,7.8027459
0.0277058,-0.0847633,-0.0850561,-8.07126e-05,-0.000894764,0.00129755,0.0021647,-0.08325198,-0.0036655,0.0006074184,-5.1566e-05,0,0.00076761135,0.007184817,0.0072345401,6.5145238e-09,8.0060262e-07,1.683636e-06,4.6859261e-06,0.0069308922,1.343589e-05,3.6895711e-07,2.6590524e-09,0,0.019435995,-0.09864893,-0.0030971814,-0.11090043,-0.064204436,8.0267167,-0.0054756973,-0.18222231,-15.986889,-0.017473317,-0.49882636,22.771621,-0.044707646,-1.1100766,-24.455368,-0.055500918,-1.1012903,23.756792,0.0074774136,1.0348944
0.0255518,-0.00663283,-0.110845,-0.000776928,-0.000828841,0.00159278,-0.002154,0.07813047,-0.0257889,-0.0006962154,6.5923e-05,0.00029523,0.00065289448,4.3994434e-05,0.012286614,6.0361712e-07,6.869774e-07,2.5369481e-06,4.639716e-06,0.0061043703,0.00066506736,4.8471588e-07,4.3458419e-09,8.7160753e-08,0.041517488,0.035526824,-0.10303199,-0.047168454,-0.085494258,35.646218,0,-0.0054756973,-46.531439,0,-0.017473317,44.872643,0,-0.044707646,-31.42687,0,-0.055500918,20.803266,0,0.0074774136
0.0435125,-0.0652976,-0.118226,-3.07753e-05,-0.000873834,0.00158031,0.0179607,-0.05866477,-0.007381,0.0007461527,-4.4993e-05,-1.247e-05,0.0018933377,0.0042637766,0.013977387,9.4711909e-10,7.6358586e-07,2.4973797e-06,0.00032258674,0.0034415552,5.4479161e-05,5.5674385e-07,2.02437e-09,1.555009e-10,-0.068464263,0.0066618048,0.035130722,-0.0029264201,-0.032106982,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
0.0445458,-0.0472949,-0.161882,-0.000160528,-0.000883718,0.00151818,0.0010333,0.0180027,-0.043656,-0.0001297527,-9.884e-06,-6.213e-05,0.0019843283,0.0022368076,0.026205782,2.5769239e-08,7.809575e-07,2.3048705e-06,1.0677089e-06,0.00032409721,0.0019058463,1.6835763e-08,9.7693456e-11,3.8601369e-09,0.056343551,-0.062546165,0.054128405,0.015196185,-0.052189471,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
0.0510551,-0.028682,-0.190302,-0.000611278,-0.00119945,0.00182816,0.0065093,0.0186129,-0.02842,-0.00045075,-0.000315732,0.00030998,0.0026066232,0.00082265712,0.036214851,3.7366079e-07,1.4386803e-06,3.342169e-06,4.2370986e-05,0.00034644005,0.0008076964,2.0317556e-07,9.9686696e-08,9.60876e-08,0.081573059,0.062184972,-0.011405202,0.060571065,-0.04651749,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
0.0523861,-0.129963,-0.20847,-0.000160528,-0.00102347,0.00165787,0.001331,-0.101281,-0.018168,0.00045075,0.00017598,-0.00017029,0.0027443035,0.016890381,0.043459741,2.5769239e-08,1.0474908e-06,2.7485329e-06,1.771561e-06,0.010257841,0.00033007622,2.0317556e-07,3.096896e-08,2.8998684e-08,-0.052475556,0.024039034,0.074000853,0.090159924,-0.0078624913,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
0.0614818,-0.0201301,-0.202253,-0.000555453,-0.00100936,0.00200138,0.0090957,0.1098329,0.006217,-0.000394925,1.411e-05,0.00034351,0.0037800117,0.00040522093,0.040906276,3.0852804e-07,1.0188076e-06,4.0055219e-06,8.2731758e-05,0.012063266,3.8651089e-05,1.5596576e-07,1.990921e-10,1.1799912e-07,0.053341108,-0.065505328,0.058689625,0.076312174,0.0012836724,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
0.0576832,-0.0843316,-0.202723,-0.000330094,-0.00119945,0.00198576,-0.0037986,-0.0642015,-0.00047,0.000225359,-0.00019009,-1.562e-05,0.0033273516,0.0071118188,0.041096615,1.0896205e-07,1.4386803e-06,3.9432428e-06,1.4429362e-05,0.0041218326,2.209e-07,5.0786679e-08,3.6134208e-08,2.439844e-10,0.098005708,0.04785193,-0.0050629615,0.050599458,-0.014408229,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0
0.0615006,-0.0843243,-0.239734,-0.000318399,-0.00099145,0.00200031,0.0038174,7.3e-06,-0.037011,1.1695e-05,0.000208,1.455e-05,0.0037823238,0.0071105876,0.057472391,1.0137792e-07,9.829731e-07,4.0012401e-06,1.4572543e-05,5.329e-11,0.0013698141,1.3677302e-10,4.3264e-08,2.117025e-10,-0.10984725,0.069896739,-0.022944532,0.027485735,0.063077582,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0
0.0614195,-0.0843096,-0.248124,-0.000491344,-0.00119945,0.0023293,-8.11e-05,1.47e-05,-0.00839,-0.000172945,-0.000208,0.00032899,0.003772355,0.0071081087,0.061565519,2.4141893e-07,1.4386803e-06,5.4256385e-06,6.57721e-09,2.1609e-10,7.03921e-05,2.9909973e-08,4.3264e-08,1.0823442e-07,-0.04320231,-0.12368081,0.0027177182,-0.03900577,0.054951725,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856
0.0569954,-0.0844848,-0.267539,2.58936e-05,-0.00119945,0.0023293,-0.0044241,-0.0001752,-0.019415,0.0005172376,0,0,0.0032484756,0.0071376814,0.071577117,6.7047852e-10,1.4386803e-06,5.4256385e-06,1.9572661e-05,3.069504e-08,0.00037694223,2.6753473e-07,0,0,0.063169306,-0.012263491,-0.061926924,-0.011200309,-0.01554784,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606
0.0447876,-0.120607,-0.263958,0.000625236,-0.000957854,0.00191405,-0.0122078,-0.0361222,0.003581,0.0005993424,0.000241596,-0.00041525,0.0020059291,0.014546048,0.069673826,3.9092006e-07,9.1748429e-07,3.6635874e-06,0.00014903038,0.0013048133,1.2823561e-05,3.5921131e-07,5.8368627e-08,1.7243256e-07,-0.12524434,0.066892456,0.012179756,0.0003340355,0.0094573342,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262
