trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
0.0315151,0.173052,0.110444,0.00218896,-0.000244735,4.31908e-05,-0.0084938,0.0913564,0.00296,-0.00034032,-0.000244735,-0.0002406792,0.00099320153,0.029946995,0.012197877,4.7915459e-06,5.989522e-08,1.8654452e-09,7.2144638e-05,0.0083459918,8.7616e-06,1.158177e-07,5.989522e-08,5.7926477e-08,0.0008780903,-0.10743467,-0.031112666,0.0073944325,0.0034592298,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0
0.0365985,0.103869,0.1396,0.00180165,-0.00027623,0.00080954,0.0050834,-0.069183,0.029156,-0.00038731,-3.1495e-05,0.0007663492,0.0013394502,0.010788769,0.01948816,3.2459427e-06,7.6303013e-08,6.5535501e-07,2.5840956e-05,0.0047862875,0.00085007234,1.5000904e-07,9.9193502e-10,5.872911e-07,-0.11092548,0.041875812,-0.028064966,0.026741874,-0.092170377,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856,0
0.0538231,0.11398,0.117967,0.00150214,-0.000302758,0.000385032,0.0172246,0.010111,-0.021633,-0.00029951,-2.6528e-05,-0.000424508,0.0028969261,0.01299144,0.013916213,2.2564246e-06,9.1662407e-08,1.4824964e-07,0.00029668685,0.00010223232,0.00046798669,8.970624e-08,7.0373478e-10,1.8020704e-07,0.094077893,0.079555906,0.021536281,-0.023554802,0.024083241,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606,0
0.0253326,0.173921,0.094593,0.00224587,-5.90797e-05,0.000143223,-0.0284905,0.059941,-0.023374,0.00074373,0.0002436783,-0.000241809,0.00064174062,0.030248514,0.0089478356,5.0439321e-06,3.490411e-09,2.0512828e-08,0.00081170859,0.0035929235,0.00054634388,5.5313431e-07,5.9379114e-08,5.8471592e-08,-0.057637062,-0.045125524,0.073398968,-0.036975498,-0.041648321,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262,0
0.0324043,0.0807595,0.139576,0.00200587,-0.000231168,0.000259626,0.0070717,-0.0931615,0.044983,-0.00024,-0.0001720883,0.000116403,0.0010500387,0.0065220968,0.01948146,4.0235145e-06,5.3438644e-08,6.740566e-08,5.0008941e-05,0.0086790651,0.0020234703,5.76e-08,2.9614383e-08,1.3549658e-08,-0.067384618,0.10322636,-0.059192554,-0.003689923,-0.018670137,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587,0
0.0380222,0.139955,0.119554,0.001639,2.08052e-23,0.000196167,0.0056179,0.0591955,-0.020022,-0.00036687,0.000231168,-6.3459e-05,0.0014456877,0.019587402,0.014293159,2.686321e-06,4.3285635e-46,3.8481492e-08,3.15608e-05,0.0035041072,0.00040088048,1.345936e-07,5.3438644e-08,4.0270447e-09,0.13078978,-0.049244036,0.081226688,-0.069449762,0.080485174,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733,0
0.063298,0.0826054,0.137249,0.00255163,-0.000338644,0.000385032,0.0252758,-0.0573496,0.017695,0.00091263,-0.000338644,0.000188865,0.0040066368,0.0068236521,0.018837288,6.5108157e-06,1.1467976e-07,1.4824964e-07,0.00063886607,0.0032889766,0.00031311303,8.3289352e-07,1.1467976e-07,3.5669988e-08,-0.070875898,-0.048054666,-0.056041826,0.044312511,-0.0011305582,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499,0
0.0612955,0.126139,0.13968,0.00214989,2.11758e-22,0.000549615,-0.0020025,0.0435336,0.002431,-0.00040174,0.000338644,0.000164583,0.0037571383,0.015911047,0.019510502,4.622027e-06,4.4841451e-44,3.0207665e-07,4.0100062e-06,0.0018951743,5.909761e-06,1.6139503e-07,1.1467976e-07,2.7087564e-08,0.13211173,0.049507623,-0.062235767,-0.047720501,0.11320041,-1.0602419,-6.1769972,0.25937865,-2.2882157,-3.1022203,14.683048,-4.0480049,8.3720071,31.443618,-2.1326453,31.056937,30.418988,8.8451177,54.596722,5.6652664,0
0.0581879,0.140987,0.133179,0.00135054,-0.000366769,0.000385032,-0.0031076,0.014848,-0.006501,-0.00079935,-0.000366769,-0.000164583,0.0033858317,0.019877334,0.017736646,1.8239583e-06,1.345195e-07,1.4824964e-07,9.6571778e-06,0.0002204631,4.2263001e-05,6.3896042e-07,1.345195e-07,2.7087564e-08,-0.019167033,-0.13218189,-0.11950686,0.039215949,-0.03429372,0.14863389,-3.3288291,-3.720712,-1.4962531,-4.875405,0.001268743,0.71170926,-4.7097747,10.188561,-3.651617,5.3842624,24.69682,4.0765574,30.651825,31.747643,0
0.0696169,0.0499498,0.139705,0.0020983,-0,0.000765193,0.011429,-0.0910372,0.006526,0.00074776,0.000366769,0.000380161,0.0048465128,0.0024949825,0.019517487,4.4028629e-06,0,5.8552033e-07,0.00013062204,0.0082877718,4.2588676e-05,5.5914502e-07,1.345195e-07,1.4452239e-07,-0.028616228,0.040761325,-0.17618778,0.049168606,-0.074751432,8.021241,-1.0547662,-2.4562852,-16.004363,-2.2707424,-3.103489,22.726914,-4.0032972,-1.8165541,-24.510869,-2.0771444,6.3601165,23.764269,8.8376403,22.849079,0
0.0460251,0.158858,0.14794,0.000684813,-0.000215252,0.000385032,-0.0235918,0.1089082,0.008235,-0.001413487,-0.000215252,-0.000380161,0.0021183098,0.025235864,0.021886244,4.6896884e-07,4.6333424e-08,1.4824964e-07,0.00055657303,0.011860996,6.7815225e-05,1.9979455e-06,4.6333424e-08,1.4452239e-07,0.10286867,-0.073309212,-0.02464164,-0.015175726,0.036223342,35.646218,-0.18769801,-0.8725439,-46.531439,-0.51629968,-1.771916,44.872643,-1.1547843,-2.8932206,-31.42687,-1.1567913,-0.97585403,20.803266,1.0423718,7.8027459,0
0.0618918,0.0660981,0.137481,0.00184637,-0.000290637,0.000385032,0.0158667,-0.0927599,-0.010459,0.001161557,-7.5385e-05,0,0.0038305949,0.0043689588,0.018901025,3.4090822e-06,8.4469866e-08,1.4824964e-07,0.00025175217,0.008604399,0.00010939068,1.3492147e-06,5.6828982e-09,0,-0.11313564,-0.039458368,0.051349679,-0.0069304191,-0.12333638,75.67187,-0.0054756973,-0.18222231,-56.365318,-0.017473317,-0.49882636,32.609345,-0.044707646,-1.1100766,-10.80615,-0.055500918,-1.1012903,14.182407,0.0074774136,1.0348944,0
0.0420134,0.164755,0.150832,0.00101236,-0.00062973,0.000385032,-0.0198784,0.0986569,0.013351,-0.00083401,-0.000339093,0,0.0017651258,0.02714421,0.022750292,1.0248728e-06,3.9655987e-07,1.4824964e-07,0.00039515079,0.0097331839,0.0001782492,6.9557268e-07,1.1498406e-07,0,-0.05134502,0.097818083,-0.034620469,-0.097282556,-0.028186452,108.81782,0,-0.0054756973,-29.662492,0,-0.017473317,19.656091,0,-0.044707646,-20.011735,0,-0.055500918,32.98514,0,0.0074774136,0
0.052901,0.148081,0.169766,0.00151554,-0.000337277,0.000819016,0.0108876,-0.016674,0.018934,0.00050318,0.000292453,0.000433984,0.0027985158,0.021927983,0.028820495,2.2968615e-06,1.1375577e-07,6.7078721e-07,0.00011853983,0.00027802228,0.00035849636,2.5319011e-07,8.5528757e-08,1.8834211e-07,0.074495081,-0.0008991472,0.10345272,0.061475828,0.1002215,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
0.0567526,0.13459,0.120789,0.00195373,-0.000146932,0.000691716,0.0038516,-0.013491,-0.048977,0.00043819,0.000190345,-0.0001273,0.0032208576,0.018114468,0.014589983,3.8170609e-06,2.1589013e-08,4.7847102e-07,1.4834823e-05,0.00018200708,0.0023987465,1.9201048e-07,3.6231219e-08,1.620529e-08,-0.083036836,-0.034664391,0.091217447,-0.0021588598,-0.07497386,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
0.0526666,0.158588,0.145495,0.00101473,-0.00062973,0.0010979,-0.004086,0.023998,0.024706,-0.000939,-0.000482798,0.000406184,0.0027737708,0.025150154,0.021168795,1.029677e-06,3.9655987e-07,1.2053844e-06,1.6695396e-05,0.000575904,0.00061038644,8.81721e-07,2.3309391e-07,1.6498544e-07,-0.087359635,0.095415466,0.023984347,-0.10177373,-0.10050287,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
0.0651076,0.111397,0.125959,0.0017854,-0.000161998,0.00103767,0.012441,-0.047191,-0.019536,0.00077067,0.000467732,-6.023e-05,0.0042389996,0.012409292,0.01586567,3.1876532e-06,2.6243352e-08,1.076759e-06,0.00015477848,0.0022269905,0.0003816553,5.9393225e-07,2.1877322e-07,3.6276529e-09,0.049014993,0.11561688,0.047385321,-0.025383147,-0.017784684,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0
0.0478882,0.181777,0.148932,0.00132914,-0.00062973,0.00103767,-0.0172194,0.07038,0.022973,-0.00045626,-0.000467732,0,0.0022932797,0.033042878,0.022180741,1.7666131e-06,3.9655987e-07,1.076759e-06,0.00029650774,0.0049533444,0.00052775873,2.0817319e-07,2.1877322e-07,0,0.085033112,-0.044357144,0.044398251,0.026783603,0.086473101,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0
0.0606918,0.161454,0.167033,0.000933466,-9.7589e-05,0.00119649,0.0128036,-0.020323,0.018101,-0.000395674,0.000532141,0.00015882,0.0036834946,0.026067394,0.027900023,8.7135877e-07,9.5236129e-09,1.4315883e-06,0.00016393217,0.00041302433,0.0003276462,1.5655791e-07,2.8317404e-07,2.5223792e-08,-0.047323103,-0.069655968,0.0027772715,0.094595883,0.018081524,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856,0
0.0519465,0.138494,0.13687,0.001659,-0.00062973,0.00138043,-0.0087453,-0.02296,-0.030163,0.000725534,-0.000532141,0.00018394,0.0026984389,0.019180588,0.018733397,2.752281e-06,3.9655987e-07,1.905587e-06,7.6480272e-05,0.0005271616,0.00090980657,5.2639959e-07,2.8317404e-07,3.3833924e-08,-0.062780946,0.03131992,-0.10020865,0.040474581,-0.03964477,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606,0
0.0365149,0.179848,0.138368,0.0010711,-0.000255734,0.00147177,-0.0154316,0.041354,0.001498,-0.0005879,0.000373996,9.134e-05,0.0013333379,0.032345303,0.019145703,1.1472552e-06,6.5399879e-08,2.1661069e-06,0.00023813428,0.0017101533,2.244004e-06,3.4562641e-07,1.3987301e-07,8.3429956e-09,0.14877829,0.037344795,0.050808376,-0.023328392,0.14459865,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262,0
0.0671858,0.096048,0.127978,0.0017251,-0.00033616,0.0013262,0.0306709,-0.0838,-0.01039,0.000654,-8.0426e-05,-0.00014557,0.0045139317,0.0092252183,0.016378368,2.97597e-06,1.1300355e-07,1.7588064e-06,0.00094070411,0.00702244,0.0001079521,4.27716e-07,6.4683415e-09,2.1190625e-08,-0.038344368,-0.11130242,0.009393826,0.069762974,-0.023692371,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587,0
0.0286359,0.176253,0.157244,0.000767168,-0.000683486,0.000608325,-0.0385499,0.080205,0.029266,-0.000957932,-0.000347326,-0.000717875,0.00082001477,0.03106512,0.024725676,5.8854674e-07,4.6715311e-07,3.7005931e-07,0.0014860948,0.006432842,0.00085649876,9.1763372e-07,1.2063535e-07,5.1534452e-07,-0.097571617,-0.0060717798,-0.044773297,-0.086838199,-0.13752334,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733,0
0.0118996,0.106262,0.112623,0.00328919,-0.000253362,0.000346648,-0.0167363,-0.069991,-0.044621,0.002522022,0.000430124,-0.000261677,0.00014160048,0.011291613,0.01268394,1.0818771e-05,6.4192303e-08,1.2016484e-07,0.00028010374,0.0048987401,0.0019910336,6.360595e-06,1.8500666e-07,6.8474852e-08,-0.085514231,0.080816917,-0.010543612,0.13065859,-0.012891074,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499,0
0.0143148,0.18568,0.159391,0.00324402,-0.00107638,0.000542799,0.0024152,0.079418,0.046768,-4.517e-05,-0.000823018,0.000196151,0.0002049135,0.034477062,0.025405491,1.0523666e-05,1.1585939e-06,2.9463075e-07,5.833191e-06,0.0063072187,0.0021872458,2.0403289e-09,6.7735863e-07,3.8475215e-08,0.025090814,0.12111715,0.069349507,0.043073919,0.032291134,-1.0602419,-6.1769972,0.25937865,-2.2882157,-3.1022203,14.683048,-4.0480049,8.3720071,31.443618,-2.1326453,31.056937,30.418988,8.8451177,54.596722,5.6652664,0
0.0124008,0.20631,0.15968,0.00248534,-0.00107638,0.00125396,-0.001914,0.02063,0.000289,-0.00075868,0,0.000711161,0.00015377984,0.042563816,0.025497702,6.1769149e-06,1.1585939e-06,1.5724157e-06,3.663396e-06,0.0004255969,8.3521e-08,5.7559534e-07,0,5.0574997e-07,0.076689754,0.041111525,0.051536224,0.011673596,0.10288926,0.14863389,-3.3288291,-3.720712,-1.4962531,-4.875405,0.001268743,0.71170926,-4.7097747,10.188561,-3.651617,5.3842624,24.69682,4.0765574,30.651825,31.747643,0
0.0125119,0.185408,0.159719,0.00223823,-0.0019215,0.00102891,0.0001111,-0.020902,3.9e-05,-0.00024711,-0.00084512,-0.00022505,0.00015654764,0.034376126,0.025510159,5.0096735e-06,3.6921623e-06,1.0586558e-06,1.234321e-08,0.0004368936,1.521e-09,6.1063352e-08,7.1422781e-07,5.0647502e-08,0.064351836,-0.072408487,0.0053114872,-0.018373643,0.095224522,8.021241,-1.0547662,-2.4562852,-16.004363,-2.2707424,-3.103489,22.726914,-4.0032972,-1.8165541,-24.510869,-2.0771444,6.3601165,23.764269,8.8376403,22.849079,0
0.0338491,0.112159,0.183849,0.00241792,-0.00120512,0.00131306,0.0213372,-0.073249,0.02413,0.00017969,0.00071638,0.00028415,0.0011457616,0.012579641,0.033800455,5.8463371e-06,1.4523142e-06,1.7241266e-06,0.0004552761,0.005365416,0.0005822569,3.2288496e-08,5.132003e-07,8.0741222e-08,-0.082344217,-0.0041496789,-0.018186039,0.068096524,-0.039140413,35.646218,-0.18769801,-0.8725439,-46.531439,-0.51629968,-1.771916,44.872643,-1.1547843,-2.8932206,-31.42687,-1.1567913,-0.97585403,20.803266,1.0423718,7.8027459,0
0.0772856,0.107504,0.149601,0.00230081,-0.00100276,0.0017087,0.0434365,-0.004655,-0.034248,-0.00011711,0.00020236,0.00039564,0.005973064,0.01155711,0.022380459,5.2937267e-06,1.0055276e-06,2.9196557e-06,0.0018867295,2.1669025e-05,0.0011729255,1.3714752e-08,4.094957e-08,1.5653101e-07,0.02474458,0.08813016,-0.13775989,0.033984539,0.0028977377,75.67187,-0.0054756973,-0.18222231,-56.365318,-0.017473317,-0.49882636,32.609345,-0.044707646,-1.1100766,-10.80615,-0.055500918,-1.1012903,14.182407,0.0074774136,1.0348944,0
0.0500952,0.185644,0.141203,0.000967665,-0.00104423,0.00152116,-0.0271904,0.07814,-0.008398,-0.001333145,-4.147e-05,-0.00018754,0.0025095291,0.034463695,0.019938287,9.3637555e-07,1.0904163e-06,2.3139277e-06,0.00073931785,0.0061058596,7.0526404e-05,1.7772756e-06,1.7197609e-09,3.5171252e-08,0.078014887,-0.045441621,0.026334728,-0.065236255,-0.0071239567,108.81782,0,-0.0054756973,-29.662492,0,-0.017473317,19.656091,0,-0.044707646,-20.011735,0,-0.055500918,32.98514,0,0.0074774136,0
0.0775781,0.101923,0.120607,0.00186532,-0.000790629,0.0017087,0.0274829,-0.083721,-0.020596,0.000897655,0.000253601,0.00018754,0.0060183616,0.010388298,0.014546048,3.4794187e-06,6.2509422e-07,2.9196557e-06,0.00075530979,0.0070092058,0.00042419522,8.057845e-07,6.4313467e-08,3.5171252e-08,-0.084471182,-0.035641836,0.10362202,-0.040589131,-0.1460533,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
0.0499893,0.193567,0.132568,0.00129683,-0.00112531,0.00143045,-0.0275888,0.091644,0.011961,-0.00056849,-0.000334681,-0.00027825,0.0024989301,0.037468183,0.017574275,1.681768e-06,1.2663226e-06,2.0461872e-06,0.00076114189,0.0083986227,0.00014306552,3.2318088e-07,1.1201137e-07,7.7423063e-08,-0.072911755,0.071777622,-0.0012865572,-0.088034221,-0.086427812,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
0.0572471,0.120889,0.155655,0.00156618,-0.000633,0.0017087,0.0072578,-0.072678,0.023087,0.00026935,0.00049231,0.00027825,0.0032772305,0.01461415,0.024228479,2.4529198e-06,4.00689e-07,2.9196557e-06,5.2675661e-05,0.0052820917,0.00053300957,7.2549423e-08,2.4236914e-07,7.7423063e-08,0.10546921,0.067368196,0.026044643,-0.012086304,0.11882685,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
0.072008,0.16378,0.124641,0.00136569,-0.000961501,0.0017087,0.0147609,0.042891,-0.031014,-0.00020049,-0.000328501,0,0.0051851521,0.026823888,0.015535379,1.8651092e-06,9.2448417e-07,2.9196557e-06,0.00021788417,0.0018396379,0.0009618682,4.019624e-08,1.0791291e-07,0,0.03599346,-0.12892923,-0.013089412,-0.0153435,0.082835889,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0
0.0709779,0.154468,0.138522,0.00146889,-0.00086436,0.0017087,-0.0010301,-0.009312,0.013881,0.0001032,9.7141e-05,0,0.0050378623,0.023860363,0.019188344,2.1576378e-06,7.4711821e-07,2.9196557e-06,1.061106e-06,8.6713344e-05,0.00019268216,1.065024e-08,9.4363739e-09,0,-0.064934273,-0.021278275,-0.05539076,0.076175741,-0.05052868,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0
0.0548637,0.125265,0.131477,0.00170146,-0.000696926,0.0017087,-0.0161142,-0.029203,-0.007045,0.00023257,0.000167434,0,0.0030100256,0.01569132,0.017286202,2.8949661e-06,4.8570585e-07,2.9196557e-06,0.00025966744,0.00085281521,4.9632025e-05,5.4088805e-08,2.8034144e-08,0,0.11377599,0.073814084,-0.090151571,0.031904853,0.091067295,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0
0.0427721,0.179029,0.121826,0.00107784,-0.000747135,0.00155557,-0.0120916,0.053764,-0.009651,-0.00062362,-5.0209e-05,-0.00015313,0.0018294525,0.032051383,0.014841574,1.1617391e-06,5.5821071e-07,2.419798e-06,0.00014620679,0.0028905677,9.3141801e-05,3.889019e-07,2.5209437e-09,2.3448797e-08,0.0059504497,-0.12875795,-0.0075482273,0.0005106358,-0.038948714,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0
0.0467886,0.103106,0.125441,0.00246338,-0.000771731,0.00122597,0.0040165,-0.075923,0.003615,0.00138554,-2.4596e-05,-0.0003296,0.0021891731,0.010630847,0.015735444,6.068241e-06,5.9556874e-07,1.5030024e-06,1.6132272e-05,0.0057643019,1.3068225e-05,1.9197211e-06,6.0496322e-10,1.0863616e-07,-0.095258079,0.015482506,-0.070042992,0.044335755,-0.12135375,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0
0.0369878,0.17534,0.118534,0.00138053,-0.000865451,0.00158295,-0.0098008,0.072234,-0.006907,-0.00108285,-9.372e-05,0.00035698,0.0013680973,0.030744116,0.014050309,1.9058631e-06,7.4900543e-07,2.5057307e-06,9.6055681e-05,0.0052177508,4.7706649e-05,1.1725641e-06,8.7834384e-09,1.2743472e-07,0.14980635,0.031143393,0.021016228,-0.10209093,0.084839817,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0
