trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
-0.0293043,-0.0110493,-0.0380658,0.00194151,-0.00117942,0.000651716,0.0081998,0.0668638,0.0367205,-0.00099012,-0.000202755,0,0.000858742,0.00012208703,0.0014490051,3.7694611e-06,1.3910315e-06,4.2473374e-07,6.723672e-05,0.0044707678,0.0013483951,9.8033761e-07,4.110959e-08,0,0.12795877,-0.0076437853,-0.016754959,-0.0047462446,-0.079739005,7.9702447,33.145954,73.171605,44.051848,26.702826,16.868947,62.993492,-12.953254,-25.216553,53.48939,-9.2055843,11.415135,56.410236,18.802733,12.181875,0
-0.0293341,0.101743,-0.0204485,0.000739038,-0.00112876,0.000494722,-2.98e-05,0.1127923,0.0176173,-0.001202472,5.066e-05,-0.000156994,0.00086048942,0.010351638,0.00041814115,5.4617717e-07,1.2740991e-06,2.4474986e-07,8.8804e-10,0.012722103,0.00031036926,1.4459389e-06,2.5664356e-09,2.4647116e-08,0.17492938,-0.070881632,-0.047153952,0.042986749,-0.020552234,-6.9723847,14.760407,47.906361,9.3100855,34.242936,60.945762,35.812328,26.071087,13.117833,59.39878,-7.0106809,-16.216265,69.099629,-11.654499,7.1482344,0
-0.00861337,-0.105161,-0.0270595,0.0021132,-0.000486342,0.000233639,0.02072073,-0.206904,-0.006611,0.001374162,0.000642418,-0.000261083,7.4190143e-05,0.011058836,0.00073221654,4.4656142e-06,2.3652854e-07,5.4587182e-08,0.00042934865,0.042809265,4.3705321e-05,1.8883212e-06,4.1270089e-07,6.8164333e-08,0.10798823,-0.044213165,0.025691522,0.021196911,0.058889539,-7.2372391,0.25937865,15.019786,-5.3904359,14.683048,48.925984,4.3240022,31.443618,57.514705,28.924291,30.418988,23.408307,63.44184,5.6652664,-5.9892325,0
-0.0264317,0.284272,0.0407358,-0.000113765,-0.000941671,0.000387111,-0.01781833,0.389433,0.0677953,-0.002226965,-0.000455329,0.000153472,0.00069863476,0.08081057,0.0016594054,1.2942475e-08,8.8674427e-07,1.4985493e-07,0.00031749288,0.15165806,0.0045962027,4.9593731e-06,2.073245e-07,2.3553655e-08,0.029329698,-0.0046391577,-0.15088644,-0.11763367,0.14827473,-3.5165271,-3.720712,-3.4613334,-5.3917047,0.001268743,14.684317,-5.864559,10.188561,41.632179,4.2274712,24.69682,55.115808,31.694197,31.747643,37.412909,0
-0.00850443,-0.172274,-0.0228801,0.00234181,-0.000371523,0.000307648,0.01792727,-0.456546,-0.0636159,0.002455575,0.000570148,-7.9463e-05,7.232533e-05,0.029678331,0.00052349898,5.4840741e-06,1.3802934e-07,9.4647292e-08,0.00032138701,0.20843425,0.0040469827,6.0298486e-06,3.2506874e-07,6.3143684e-09,-0.036736166,0.013240207,0.069618827,0.069508853,0.13691004,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722,0
-0.0231954,0.222622,0.0645123,0.000257804,-0.00105226,0.000233639,-0.01469097,0.394896,0.0873924,-0.002084006,-0.000680737,-7.4009e-05,0.00053802658,0.049560555,0.0041618369,6.6462902e-08,1.1072511e-06,5.4587182e-08,0.0002158246,0.15594285,0.0076374316,4.343081e-06,4.6340286e-07,5.4773321e-09,-0.083801308,-0.08265027,-0.1848168,0.02973211,0.1097707,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825,0
-0.00843024,-0.105756,0.0454472,0.00233499,-0.000870339,0.000233639,0.01476516,-0.328378,-0.0190651,0.002077186,0.000181921,0,7.1068946e-05,0.011184332,0.002065448,5.4521783e-06,7.5748997e-07,5.4587182e-08,0.00021800995,0.10783211,0.00036347804,4.3147017e-06,3.309525e-08,0,-0.066635613,0.083933676,0.0094560542,0.048621762,0.013557974,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403,0
-0.0337736,0.0516101,0.00666206,0.00118862,-0.00078769,0.000233639,-0.02534336,0.1573661,-0.03878514,-0.00114637,8.2649e-05,0,0.0011406561,0.0026636024,4.4383043e-05,1.4128175e-06,6.2045554e-07,5.4587182e-08,0.0006422859,0.024764089,0.0015042871,1.3141642e-06,6.8308572e-09,0,-0.058833981,0.10259573,-0.011722318,-0.05632084,-0.042154551,0,-0.0054756973,-0.18769801,0,-0.017473317,-0.51629968,0,-0.044707646,-1.1547843,0,-0.055500918,-1.1567913,0,0.0074774136,1.0423718,0
-0.0307329,0.0998803,0.0310277,0.00116586,-0.000961706,0.000233639,0.0030407,0.0482702,0.02436564,-2.276e-05,-0.000174016,0,0.00094451114,0.0099760743,0.00096271817,1.3592295e-06,9.2487843e-07,5.4587182e-08,9.2458565e-06,0.0023300122,0.00059368441,5.180176e-10,3.0281568e-08,0,-0.014660228,0.069393216,-0.070968471,-0.13192654,-0.0039477559,0,0,-0.0054756973,0,0,-0.017473317,0,0,-0.044707646,0,0,-0.055500918,0,0,0.0074774136,0
-0.0204394,-0.0789951,0.015623,0.00236245,-0.000742294,0.000264501,0.0102935,-0.1788754,-0.0154047,0.00119659,0.000219412,3.0862e-05,0.00041776907,0.0062402258,0.00024407813,5.58117e-06,5.5100038e-07,6.9960779e-08,0.00010595614,0.031996409,0.00023730478,1.4318276e-06,4.8141626e-08,9.5246304e-10,-0.026540373,0.043395022,0.039771554,0.016993924,0.057174246,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0,0
-0.0166382,0.0248186,0.00738855,0.00173826,-0.000978537,0.000257925,0.0038012,0.1038137,-0.00823445,-0.00062419,-0.000236243,-6.576e-06,0.0002768297,0.00061596291,5.4590671e-05,3.0215478e-06,9.5753466e-07,6.6525306e-08,1.4449121e-05,0.010777284,6.7806167e-05,3.8961316e-07,5.5810755e-08,4.3243776e-11,-0.10913634,-0.050049641,-0.022920523,0.0017646331,0.062361227,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0,0
-0.0238925,0.106775,0.0471633,0.00124891,-0.000673278,0.000235573,-0.0072543,0.0819564,0.03977475,-0.00048935,0.000305259,-2.2352e-05,0.00057085156,0.011400901,0.0022243769,1.5597762e-06,4.5330327e-07,5.5494638e-08,5.2624868e-05,0.0067168515,0.0015820307,2.3946342e-07,9.3183057e-08,4.996119e-10,-0.11455662,-0.065936839,-0.027832641,-0.089405701,0.010269594,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0
-0.020829,-0.0724984,0.0357023,0.00227986,-0.000649812,0.000283642,0.0030635,-0.1792734,-0.011461,0.00103095,2.3466e-05,4.8069e-05,0.00043384724,0.005256018,0.0012746542,5.1977616e-06,4.2225564e-07,8.0452784e-08,9.3850323e-06,0.032138952,0.00013135452,1.0628579e-06,5.5065316e-10,2.3106288e-09,-0.085160546,0.042595755,0.067173146,0.027170354,-0.036237947,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0
-0.0240838,0.0391423,0.00963812,0.00134734,-0.000580883,0.000283745,-0.0032548,0.1116407,-0.02606418,-0.00093252,6.8929e-05,1.03e-07,0.00058002942,0.0015321196,9.2893357e-05,1.8153251e-06,3.3742506e-07,8.0511225e-08,1.0593723e-05,0.012463646,0.00067934148,8.6959355e-07,4.751207e-09,1.0609e-14,-0.090127348,0.0029575855,0.13908376,-0.063512246,-0.10683398,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
-0.0342939,0.0595783,0.00964792,0.00112115,-0.000700102,0.000168748,-0.0102101,0.020436,9.8e-06,-0.00022619,-0.000119219,-0.000114997,0.0011760716,0.0035495738,9.308236e-05,1.2569773e-06,4.9014281e-07,2.8475888e-08,0.00010424614,0.0004176301,9.604e-11,5.1161916e-08,1.421317e-08,1.322431e-08,-0.011452093,0.012689234,0.13055882,-0.073664,-0.10620375,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
-0.0212082,0.037254,0.0122388,0.00205189,-0.000663406,0.00042147,0.0130857,-0.0223243,0.00259088,0.00093074,3.6696e-05,0.000252722,0.00044978775,0.0013878605,0.00014978823,4.2102526e-06,4.4010752e-07,1.7763696e-07,0.00017123554,0.00049837437,6.7126592e-06,8.6627695e-07,1.3465964e-09,6.3868409e-08,0.12913087,0.032694596,-0.0092143308,-0.0007508127,-0.062046615,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
-0.0140349,-0.05241,-0.00956703,0.00169458,-0.000451024,0.000220581,0.0071733,-0.089664,-0.02180583,-0.00035731,0.000212382,-0.000200889,0.00019697842,0.0027468081,9.1528063e-05,2.8716014e-06,2.0342265e-07,4.8655978e-08,5.1456233e-05,0.0080396329,0.00047549422,1.2767044e-07,4.5106114e-08,4.035639e-08,0.087480862,0.031092386,0.10281836,0.06463401,-0.033907104,119.78057,0.3363319,0.3363319,20.244714,-0.97995338,-0.97995338,85.492863,1.8664935,1.8664935,30.588218,-2.4948258,-2.4948258,55.709365,3.0341856,3.0341856,0
-0.0247052,0.118941,-0.0411173,0.000685563,-0.000601481,0.000220581,-0.0106703,0.171351,-0.03155027,-0.001009017,-0.000150457,0,0.00061034691,0.014146961,0.0016906324,4.6999663e-07,3.6177939e-07,4.8655978e-08,0.0001138553,0.029361165,0.00099541954,1.0181153e-06,2.2637309e-08,0,0.068613839,-0.067059413,0.069748161,-0.025098576,0.009244009,109.6339,7.6903848,8.0267167,32.148161,-15.006936,-15.986889,62.771181,20.905128,22.771621,58.908877,-21.960542,-24.455368,57.835838,20.722606,23.756792,0
-0.0311071,0.0191364,-0.0509244,0.00162588,-0.000137652,0.000371836,-0.0064019,-0.0998046,-0.0098071,0.000940317,0.000463829,0.000151255,0.00096765167,0.0003662018,0.0025932945,2.6434858e-06,1.8948073e-08,1.3826201e-07,4.0984324e-05,0.0099609582,9.617921e-05,8.8419606e-07,2.1513734e-07,2.2878075e-08,0.10990112,-0.0092180759,0.020000999,0.0065906947,0.01644037,81.14185,27.619502,35.309886,60.920795,-30.544549,-45.551485,37.776939,22.101022,43.00615,64.904525,-6.971502,-28.932044,68.59211,-2.9535262,17.76908,0
-0.0150388,-0.023352,-0.0360228,0.00185246,-0.000255687,0.000220581,0.0160683,-0.0424884,0.0149016,0.00022658,-0.000118035,-0.000151255,0.00022616551,0.0005453159,0.0012976421,3.4316081e-06,6.5375842e-08,4.8655978e-08,0.00025819026,0.0018052641,0.00022205768,5.1338496e-08,1.3932261e-08,2.2878075e-08,0.066402732,0.0014016642,0.098261027,0.041604963,0.026340519,40.933976,40.025651,67.645153,70.255848,-9.8338796,-40.378429,48.930161,-12.263298,9.8377235,43.182515,20.620719,13.649217,76.247863,-6.6208587,-9.5743849,0
-0.00500671,0.0792803,-0.00208731,0.000207367,-0.000493909,0.000350216,0.01003209,0.1026323,0.03393549,-0.001645093,-0.000238222,0.000129635,2.5067145e-05,0.006285366,4.356863e-06,4.3001073e-08,2.439461e-07,1.2265125e-07,0.00010064283,0.010533389,0.0011516175,2.706331e-06,5.6749721e-08,1.6805233e-08,0.0035479618,-0.10275091,0.044019816,-0.020715684,0.033244431,7.7825467,33.145954,73.171605,43.535548,26.702826,16.868947,61.838707,-12.953254,-25.216553,52.332599,-9.2055843,11.415135,57.452607,18.802733,12.181875,0
-0.0149914,0.0791974,0.0174378,0.00121097,-0.000211778,0.000311381,-0.00998469,-8.29e-05,0.01952511,0.001003603,0.000282131,-3.8835e-05,0.00022474207,0.0062722282,0.00030407687,1.4664483e-06,4.4849921e-08,9.6958127e-08,9.9694034e-05,6.87241e-09,0.00038122992,1.007219e-06,7.9597901e-08,1.5081572e-09,0.0024168412,-0.049594759,-0.039429908,0.01708648,0.03740621,-6.9778604,14.760407,47.906361,9.2926121,34.242936,60.945762,35.76762,26.071087,13.117833,59.343279,-7.0106809,-16.216265,69.107106,-11.654499,7.1482344,0
-0.0150044,-0.0656533,0.069359,0.00126718,-0.00040651,0.000220581,-1.3e-05,-0.1448507,0.0519212,5.621e-05,-0.000194732,-9.08e-05,0.00022513202,0.0043103558,0.0048106709,1.6057452e-06,1.6525038e-07,4.8655978e-08,1.69e-10,0.020981725,0.002695811,3.1595641e-09,3.7920552e-08,8.24464e-09,-0.061701459,-0.05304119,0.061241924,0.12257474,0.031855075,-7.2372391,0.25937865,15.019786,-5.3904359,14.683048,48.925984,4.3240022,31.443618,57.514705,28.924291,30.418988,23.408307,63.44184,5.6652664,-5.9892325,0
-0.0146223,0.287539,0.219,-0.00208417,-0.000977936,0.000599888,0.0003821,0.3531923,0.149641,-0.00335135,-0.000571426,0.000379307,0.00021381166,0.082678677,0.047961,4.3437646e-06,9.5635882e-07,3.5986561e-07,1.4600041e-07,0.1247448,0.022392429,1.1231547e-05,3.2652767e-07,1.438738e-07,-0.023924059,0.0060152425,-0.28700549,0.037546477,0.072080943,-3.5165271,-3.720712,-3.4613334,-5.3917047,0.001268743,14.684317,-5.864559,10.188561,41.632179,4.2274712,24.69682,55.115808,31.694197,31.747643,37.412909,0
0.0939647,-0.143786,-0.00282704,0.000943118,0.00119808,2.49477e-05,0.108587,-0.431325,-0.22182704,0.003027288,0.002176016,-0.0005749403,0.0088293648,0.020674414,7.9921552e-06,8.8947156e-07,1.4353957e-06,6.2238774e-10,0.011791137,0.18604126,0.049207236,9.1644726e-06,4.7350456e-06,3.3055635e-07,-0.11073591,-0.1534312,0.24102741,0.099697137,0.043925526,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722,0
0.0297116,0.25258,0.197989,-0.00227552,-0.000144213,0.000156447,-0.0642531,0.396366,0.20081604,-0.003218638,-0.001342293,0.0001314993,0.00088277917,0.063796656,0.039199644,5.1779913e-06,2.0797389e-08,2.4475664e-08,0.0041284609,0.15710601,0.040327082,1.0359631e-05,1.8017505e-06,1.7292066e-08,-0.059314962,-0.0050564373,-0.17973638,0.0004631009,0.046460448,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825,0
0.00193734,0.0498203,0.164509,-0.000368941,-0.000152732,0.000506508,-0.02777426,-0.2027597,-0.03348,0.001906579,-8.519e-06,0.000350061,3.7532863e-06,0.0024820623,0.027063211,1.3611746e-07,2.3327064e-08,2.5655035e-07,0.00077140952,0.041111496,0.0011209104,3.6350435e-06,7.2573361e-11,1.225427e-07,0.033331888,0.081789045,-0.010316328,-0.0053005404,0.0057159679,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403,0
0.00587581,0.0344461,0.114582,-0.00078452,-0.000549712,0.000506508,0.00393847,-0.0153742,-0.049927,-0.000415579,-0.00039698,0,3.4525143e-05,0.0011865338,0.013129035,6.1547163e-07,3.0218328e-07,2.5655035e-07,1.5511546e-05,0.00023636603,0.0024927053,1.7270591e-07,1.5759312e-07,0,-0.027694301,0.024174907,0.085026712,-0.070221924,-0.0089306053,0.3363319,-0.0054756973,-0.18769801,-0.97995338,-0.017473317,-0.51629968,1.8664935,-0.044707646,-1.1547843,-2.4948258,-0.055500918,-1.1567913,3.0341856,0.0074774136,1.0423718,0
-0.00968927,0.166631,0.137427,-0.00180718,-0.000754018,0.000506508,-0.01556508,0.1321849,0.022845,-0.00102266,-0.000204306,0,9.3881953e-05,0.02776589,0.01888618,3.2658996e-06,5.6854314e-07,2.5655035e-07,0.00024227172,0.017472848,0.00052189402,1.0458335e-06,4.1740942e-08,0,-0.015031345,-0.052112325,0.021145672,-0.086543273,0.064244658,7.6903848,0.3363319,0.3308562,-15.006936,-0.97995338,-0.9974267,20.905128,1.8664935,1.8217859,-21.960542,-2.4948258,-2.5503267,20.722606,3.0341856,3.041663,0
-0.014662,0.0374782,0.111756,-0.000266057,-0.000634738,0.000506508,-0.00497273,-0.1291528,-0.025671,0.001541123,0.00011928,0,0.00021497424,0.0014046155,0.012489404,7.0786327e-08,4.0289233e-07,2.5655035e-07,2.4728044e-05,0.016680446,0.00065900024,2.3750601e-06,1.4227718e-08,0,-0.002221143,-0.039429797,-0.01947038,-0.029047438,0.061216749,27.619502,7.6903848,8.0267167,-30.544549,-15.006936,-15.986889,22.101022,20.905128,22.771621,-6.971502,-21.960542,-24.455368,-2.9535262,20.722606,23.756792,0
-0.0246737,-0.00609292,0.0939533,-0.000353013,-0.000601691,0.000506508,-0.0100117,-0.04357112,-0.0178027,-8.6956e-05,3.3047e-05,0,0.00060879147,3.7123674e-05,0.0088272226,1.2461818e-07,3.6203206e-07,2.5655035e-07,0.00010023414,0.0018984425,0.00031693613,7.5613459e-09,1.0921042e-09,0,-0.057338604,-0.026988752,0.063397934,0.12569558,0.0072630027,40.025651,27.619502,35.309886,-9.8338796,-30.544549,-45.551485,-12.263298,22.101022,43.00615,20.620719,-6.971502,-28.932044,-6.6208587,-2.9535262,17.76908,0
-0.0247013,0.0313915,0.116003,-0.000201187,-0.000382713,0.000506508,-2.76e-05,0.03748442,0.0220497,0.000151826,0.000218978,0,0.00061015422,0.00098542627,0.013456696,4.0476209e-08,1.4646924e-07,2.5655035e-07,7.6176e-10,0.0014050817,0.00048618927,2.3051134e-08,4.7951364e-08,0,0.014549937,0.078596668,0.013111827,0.026235039,-0.1111436,33.145954,40.025651,67.645153,26.702826,-9.8338796,-40.378429,-12.953254,-12.263298,9.8377235,-9.2055843,20.620719,13.649217,18.802733,-6.6208587,-9.5743849,0
-0.0144489,0.259875,0.164915,-0.00235134,-0.000602194,0.000506508,0.0102524,0.2284835,0.048912,-0.002150153,-0.000219481,0,0.00020877071,0.067535016,0.027196957,5.5287998e-06,3.6263761e-07,2.5655035e-07,0.00010511171,0.05220471,0.0023923837,4.6231579e-06,4.8171909e-08,0,0.069377671,0.0009726843,-0.05981152,-0.059568503,-0.13430778,14.760407,33.145954,73.171605,34.242936,26.702826,16.868947,26.071087,-12.953254,-25.216553,-7.0106809,-9.2055843,11.415135,-11.654499,18.802733,12.181875,0
-0.0246875,-0.0976139,0.123465,0.000109683,-0.000449134,0.000506508,-0.0102386,-0.3574889,-0.04145,0.002461023,0.00015306,0,0.00060947266,0.0095284735,0.015243606,1.203036e-08,2.0172135e-07,2.5655035e-07,0.00010482893,0.12779831,0.0017181025,6.0566342e-06,2.3427364e-08,0,0.16296751,0.019900985,0.040982063,0.1548769,-0.11364506,0.25937865,14.760407,47.906361,14.683048,34.242936,60.945762,31.443618,26.071087,13.117833,30.418988,-7.0106809,-16.216265,5.6652664,-11.654499,7.1482344,0
-0.0245234,0.253721,0.178902,-0.00195258,-0.00133405,0.000449618,0.0001641,0.3513349,0.055437,-0.002062263,-0.000884916,-5.689e-05,0.00060139715,0.064374346,0.032005926,3.8125687e-06,1.7796894e-06,2.0215635e-07,2.692881e-08,0.12343621,0.003073261,4.2529287e-06,7.8307633e-07,3.2364721e-09,0.048505276,-0.015617817,-0.064395,-0.064226032,0.0066692494,-3.720712,0.25937865,15.019786,0.001268743,14.683048,48.925984,10.188561,31.443618,57.514705,24.69682,30.418988,23.408307,31.747643,5.6652664,-5.9892325,0
-0.0245794,0.00304135,0.173878,-0.000166181,-0.000978904,0.000761595,-5.6e-05,-0.25067965,-0.005024,0.001786399,0.000355146,0.000311977,0.0006041469,9.2498098e-06,0.030233559,2.7616125e-08,9.5825304e-07,5.8002694e-07,3.136e-09,0.062840287,2.5240576e-05,3.1912214e-06,1.2612868e-07,9.7329649e-08,0.059872991,0.040563777,-0.018407747,0.016110299,0.14562795,-2.4562852,-3.720712,-3.4613334,-3.103489,0.001268743,14.684317,-1.8165541,10.188561,41.632179,6.3601165,24.69682,55.115808,22.849079,31.747643,37.412909,0
-0.0355357,0.0668728,0.11794,-0.00126895,-0.00160839,0.000667512,-0.0109563,0.06383145,-0.055938,-0.001102769,-0.000629486,-9.4083e-05,0.001262786,0.0044719714,0.013909844,1.6102341e-06,2.5869184e-06,4.4557227e-07,0.00012004051,0.004074454,0.0031290598,1.2160995e-06,3.9625262e-07,8.8516109e-09,-0.043539164,-0.065921292,0.016247265,-0.058865538,0.14718572,-0.8725439,-2.4562852,-6.1769972,-1.771916,-3.103489,-3.1022203,-2.8932206,-1.8165541,8.3720071,-0.97585403,6.3601165,31.056937,7.8027459,22.849079,54.596722,0
-0.0246504,0.194209,0.189459,-0.00175635,-0.00136954,0.000682263,0.0108853,0.1273362,0.071519,-0.0004874,0.00023885,1.4751e-05,0.00060764222,0.037717136,0.035894713,3.0847653e-06,1.8756398e-06,4.654828e-07,0.00011848976,0.016214508,0.0051149674,2.3755876e-07,5.7049322e-08,2.17592e-10,-0.024080912,-0.086671052,-0.093719813,-0.060407549,0.19992375,-0.18222231,-0.8725439,-3.3288291,-0.49882636,-1.771916,-4.875405,-1.1100766,-2.8932206,-4.7097747,-1.1012903,-0.97585403,5.3842624,1.0348944,7.8027459,30.651825,0
