trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
-0.0170601,0.00975169,0.0603727,0.000349143,-0.000259176,-0.000260924,-0.00780069,-0.05694961,-0.000115,0.000790961,-0.000259176,-0.000260924,0.00029104701,9.5095458e-05,0.0036448629,1.2190083e-07,6.7172199e-08,6.8081334e-08,6.0850764e-05,0.0032432581,1.3225e-08,6.256193e-07,6.7172199e-08,6.8081334e-08,0.041219626,0.063775356,0.051968959,-0.025593008,0.1007808,-7.2372391,0.25937865,15.019786,-5.3904359,14.683048,48.925984,4.3240022,31.443618,57.514705,28.924291,30.418988,23.408307,63.44184,5.6652664,-5.9892325,0
-0.000653038,0.0313821,0.0548475,0.00012202,-0,-5.44263e-05,0.016407062,0.02163041,-0.0055252,-0.000227123,0.000259176,0.0002064977,4.2645863e-07,0.0009848362,0.0030082483,1.488888e-08,0,2.9622221e-09,0.00026919168,0.00046787464,3.0527835e-05,5.1584857e-08,6.7172199e-08,4.26413e-08,0.051156531,0.085942662,0.090491894,-0.050916003,0.068721059,-3.5165271,-3.720712,-3.4613334,-5.3917047,0.001268743,14.684317,-5.864559,10.188561,41.632179,4.2274712,24.69682,55.115808,31.694197,31.747643,37.412909,0
0.00158632,0.0527442,0.0853948,-0.000374558,-0.000208391,2.64698e-23,0.002239358,0.0213621,0.0305473,-0.000496578,-0.000208391,5.44263e-05,2.5164111e-06,0.0027819506,0.0072922719,1.402937e-07,4.3426809e-08,7.0065031e-46,5.0147243e-06,0.00045633932,0.00093313754,2.4658971e-07,4.3426809e-08,2.9622221e-09,0.098128599,0.070435808,0.081773718,-0.016082919,0.055884686,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722,0
-0.00406034,0.0220599,0.0887542,0.000156232,-0.000383767,0,-0.00564666,-0.0306843,0.0033594,0.00053079,-0.000175376,-2.64698e-23,1.6486361e-05,0.00048663919,0.007877308,2.4408438e-08,1.4727711e-07,0,3.1884769e-05,0.00094152627,1.1285568e-05,2.8173802e-07,3.0756741e-08,7.0065031e-46,0.075251357,0.063732286,0.077742748,-0.037600439,0.072951207,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825,0
0.000247138,0.0270901,0.0705921,-0.000153722,-0.000173621,0,0.004307478,0.0050302,-0.0181621,-0.000309954,0.000210146,0,6.1077191e-08,0.00073387352,0.0049832446,2.3630453e-08,3.0144252e-08,0,1.8554367e-05,2.5302912e-05,0.00032986188,9.6071482e-08,4.4161341e-08,0,0.076978263,0.051004529,0.039697289,-0.032593394,-0.0064250163,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403,0
0.00114438,0.0479624,0.0896617,-0.000343551,-0,0,0.000897242,0.0208723,0.0190696,-0.000189829,0.000173621,0,1.3096056e-06,0.0023003918,0.0080392204,1.1802729e-07,0,0,8.0504321e-07,0.00043565291,0.00036364964,3.6035049e-08,3.0144252e-08,0,0.059461431,-0.0042402691,0.025182587,0.058880405,-0.089725842,0,-0.0054756973,-0.18769801,0,-0.017473317,-0.51629968,0,-0.044707646,-1.1547843,0,-0.055500918,-1.1567913,0,0.0074774136,1.0423718,0
-0.0170093,-0.00302076,0.0703128,0.000113787,-0.000204574,0,-0.01815368,-0.05098316,-0.0193489,0.000457338,-0.000204574,0,0.00028931629,9.124991e-06,0.0049438898,1.2947481e-08,4.1850521e-08,0,0.0003295561,0.0025992826,0.00037437993,2.0915805e-07,4.1850521e-08,0,0.006024398,0.043686628,-0.036242083,0.034704846,-0.057967964,0,0,-0.0054756973,0,0,-0.017473317,0,0,-0.044707646,0,0,-0.055500918,0,0,0.0074774136,0
0.000672674,0.0446396,0.025132,-0.000809522,-0.00039996,-0.000183602,0.017681974,0.04766036,-0.0451808,-0.000923309,-0.000195386,-0.000183602,4.5249031e-07,0.0019926939,0.00063161742,6.5532587e-07,1.59968e-07,3.3709694e-08,0.0003126522,0.0022715099,0.0020413047,8.5249951e-07,3.8175689e-08,3.3709694e-08,-0.0095687524,0.07340445,-0.0053554454,0.06351075,0.011688631,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0,0
-0.0170491,-0.644716,-0.452434,0.00791479,-0.000678656,-0.00024191,-0.017721774,-0.6893556,-0.477566,0.008724312,-0.000278696,-5.8308e-05,0.00029067181,0.41565872,0.20469652,6.2643901e-05,4.6057397e-07,5.8520448e-08,0.00031406127,0.47521114,0.22806928,7.611362e-05,7.767146e-08,3.3998229e-09,-0.86854344,0.03030633,0.26868484,-0.016857347,0.1232177,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0,0
-0.0131114,0.197764,0.125729,-0.00101343,-0.000173575,-0.000287099,0.0039377,0.84248,0.578163,-0.00892822,0.000505081,-4.5189e-05,0.00017190881,0.0391106,0.015807781,1.0270404e-06,3.0128281e-08,8.2425836e-08,1.5505481e-05,0.70977255,0.33427245,7.9713112e-05,2.5510682e-07,2.0420457e-09,-0.092004703,-0.10544028,0.046878251,0.2934797,-0.55470413,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0
-0.0135433,0.0380616,0.093412,-0.00126958,0.000245894,-0.000238607,-0.0004319,-0.1597024,-0.032317,-0.00025615,0.000419469,4.8492e-05,0.00018342097,0.0014486854,0.0087258017,1.6118334e-06,6.0463859e-08,5.69333e-08,1.8653761e-07,0.025504857,0.0010443885,6.5612822e-08,1.7595424e-07,2.3514741e-09,0.089313377,0.02328613,-0.086029268,-0.018656126,0.0078147938,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0
-0.0223738,0.0598629,0.0806461,-0.00135093,9.51374e-05,-0.000307502,-0.0088305,0.0218013,-0.0127659,-8.135e-05,-0.0001507566,-6.8895e-05,0.00050058693,0.0035835668,0.0065037934,1.8250119e-06,9.0511249e-09,9.455748e-08,7.797773e-05,0.00047529668,0.0001629682,6.6178225e-09,2.2727552e-08,4.746521e-09,0.06914068,0.033065974,0.010182615,-0.079329049,-0.0009710056,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
-0.0181978,0.042067,0.093333,-0.000910681,-8.7217e-05,-1.35222e-06,0.004176,-0.0177959,0.0126869,0.000440249,-0.0001823544,0.00030614978,0.00033115992,0.0017696325,0.0087110489,8.2933988e-07,7.6068051e-09,1.8284989e-12,1.7438976e-05,0.00031669406,0.00016095743,1.9381918e-07,3.3253127e-08,9.3727688e-08,0.083943026,0.0082139323,0.058274497,-0.071537678,0.073246128,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
-0.0291234,0.0446052,0.105135,-0.00116824,-8.27047e-05,-1.35222e-06,-0.0109256,0.0025382,0.011802,-0.000257559,4.5123e-06,0,0.00084817243,0.0019896239,0.011053368,1.3647847e-06,6.8400674e-09,1.8284989e-12,0.00011936874,6.4424592e-06,0.0001392872,6.6336638e-08,2.0360851e-11,0,0.052282273,0.036592307,-0.01556002,-0.090456701,0.10295555,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
-0.0233757,0.0689835,0.116631,-0.00190605,-2.91319e-05,-0.000275931,0.0057477,0.0243783,0.011496,-0.00073781,5.35728e-05,-0.00027457878,0.00054642335,0.0047587233,0.01360279,3.6330266e-06,8.486676e-10,7.6137917e-08,3.3036055e-05,0.00059430151,0.00013215802,5.443636e-07,2.8700449e-09,7.5393506e-08,0.035223485,-0.024137707,-0.10418442,-0.0028163791,0.096151245,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
-0.0200487,0.0694912,0.117653,-0.00168132,-2.34804e-06,-0.000141689,0.003327,0.0005077,0.001022,0.00022473,2.678386e-05,0.000134242,0.00040195037,0.0048290269,0.013842228,2.8268369e-06,5.5132918e-12,2.0075773e-08,1.1068929e-05,2.5775929e-07,1.044484e-06,5.0503573e-08,7.1737516e-10,1.8020915e-08,0.0053432017,-0.20063029,-0.097694877,0.12309873,0.065455539,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0
-0.0252546,0.055801,0.117404,-0.00122794,0.00012565,-0.000274792,-0.0052059,-0.0136902,-0.000249,0.00045338,0.00012799804,-0.000133103,0.00063779482,0.0031137516,0.013783699,1.5078366e-06,1.5787922e-08,7.5510643e-08,2.7101395e-05,0.00018742158,6.2001e-08,2.0555342e-07,1.6383498e-08,1.7716409e-08,0.014975454,-0.16828288,-0.0054181834,-0.034069554,0.048531159,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0
-0.043712,0.0618935,0.098515,-0.00125483,-8.73441e-05,-0.00037852,-0.0184574,0.0060925,-0.018889,-2.689e-05,-0.0002129941,-0.000103728,0.0019107389,0.0038308053,0.0097052052,1.5745983e-06,7.6289918e-09,1.4327739e-07,0.00034067561,3.7118556e-05,0.00035679432,7.230721e-10,4.5366487e-08,1.0759498e-08,0.017184213,-0.037655359,-0.074508416,-0.15793929,-0.0064274389,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856,0
-0.0422539,0.0877925,0.101273,-0.00171281,-0.00014105,-0.000459851,0.0014581,0.025899,0.002758,-0.00045798,-5.37059e-05,-8.1331e-05,0.0017853921,0.0077075231,0.010256221,2.9337181e-06,1.9895103e-08,2.1146294e-07,2.1260556e-06,0.0006707582,7.606564e-06,2.0974568e-07,2.8843237e-09,6.6147316e-09,-0.016281481,0.022009284,-0.12020608,-0.13470941,-0.029128164,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606,0
-0.0491239,0.0676598,0.0986832,-0.00180723,-0.000140548,-0.00028164,-0.00687,-0.0201327,-0.0025898,-9.442e-05,5.02e-07,0.000178211,0.0024131576,0.0045778485,0.009738374,3.2660803e-06,1.975374e-08,7.932109e-08,4.71969e-05,0.00040532561,6.707064e-06,8.9151364e-09,2.52004e-13,3.1759161e-08,0.015863892,0.068943215,-0.10880558,-0.052324415,0.0057678905,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262,0
-0.0289044,0.0401596,0.121815,-0.00103627,0.000263732,-0.000292886,0.0202195,-0.0275002,0.0231318,0.00077096,0.00040428,-1.1246e-05,0.00083546434,0.0016127935,0.014838894,1.0738555e-06,6.9554568e-08,8.5782209e-08,0.00040882818,0.000756261,0.00053508017,5.9437932e-07,1.6344232e-07,1.2647252e-10,0.0036913031,0.084753864,-0.12062346,0.020562652,0.073773435,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587,0
-0.0287047,0.0742216,0.124715,-0.00190605,0.000364336,-0.000158388,0.0001997,0.034062,0.0029,-0.00086978,0.000100604,0.000134498,0.0008239598,0.0055088459,0.015553831,3.6330266e-06,1.3274072e-07,2.5086759e-08,3.988009e-08,0.0011602198,8.41e-06,7.5651725e-07,1.0121165e-08,1.8089712e-08,-0.0020000063,0.0070169127,-0.10290144,0.076929082,0.082645797,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733,0
-0.0315484,0.0757965,0.14655,-0.00196788,-8.70927e-05,-0.000191992,-0.0028437,0.0015749,0.021835,-6.183e-05,-0.0004514287,-3.3604e-05,0.00099530154,0.0057451094,0.021476903,3.8725517e-06,7.5851384e-09,3.6860928e-08,8.0866297e-06,2.48031e-06,0.00047676723,3.8229489e-09,2.0378787e-07,1.1292288e-09,0.0075341644,0.049444767,-0.021629652,0.051656279,0.032071428,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499,0
-0.0290699,0.0598781,0.154277,-0.00161645,-0.00011066,-1.35222e-06,0.0024785,-0.0159184,0.007727,0.00035143,-2.35673e-05,0.00019063978,0.00084505909,0.0035853869,0.023801393,2.6129106e-06,1.2245636e-08,1.8284989e-12,6.1429622e-06,0.00025339546,5.9706529e-05,1.2350304e-07,5.5541763e-10,3.6343526e-08,0.020011063,0.032117431,0.048370581,0.025166366,0.10229515,-1.0602419,-6.1769972,0.25937865,-2.2882157,-3.1022203,14.683048,-4.0480049,8.3720071,31.443618,-2.1326453,31.056937,30.418988,8.8451177,54.596722,5.6652664,0
-0.0310524,0.0598641,0.128837,-0.00217916,-0.000127301,-1.35222e-06,-0.0019825,-1.4e-05,-0.02544,-0.00056271,-1.6641e-05,0,0.00096425155,0.0035837105,0.016598973,4.7487383e-06,1.6205545e-08,1.8284989e-12,3.9303063e-06,1.96e-10,0.0006471936,3.1664254e-07,2.7692288e-10,0,0.012530906,0.0089511952,0.057834833,0.0015337212,0.051526659,-0.18769801,-3.3288291,-3.720712,-0.51629968,-4.875405,0.001268743,-1.1547843,-4.7097747,10.188561,-1.1567913,5.3842624,24.69682,1.0423718,30.651825,31.747643,0
-0.0259275,0.0947435,0.17673,-0.00246187,-0.000295961,-1.35222e-06,0.0051249,0.0348794,0.047893,-0.00028271,-0.00016866,0,0.00067223526,0.0089763308,0.031233493,6.0608039e-06,8.7592914e-08,1.8284989e-12,2.62646e-05,0.0012165725,0.0022937394,7.9924944e-08,2.8446196e-08,0,0.034066666,-0.019460973,0.075311519,0.051958242,-0.0081085307,0.3308562,-1.0547662,-2.4562852,-0.9974267,-2.2707424,-3.103489,1.8217859,-4.0032972,-1.8165541,-2.5503267,-2.0771444,6.3601165,3.041663,8.8376403,22.849079,0
-0.0150353,0.0466567,0.169644,-0.00162551,-0.000109775,-1.35222e-06,0.0108922,-0.0480868,-0.007086,0.00083636,0.000186186,0,0.00022606025,0.0021768477,0.028779087,2.6422828e-06,1.2050551e-08,1.8284989e-12,0.00011864002,0.0023123403,5.0211396e-05,6.9949805e-07,3.4665227e-08,0,0.03905778,-0.080408659,0.11241579,0.0043216676,-0.030487703,8.0267167,-0.18769801,-0.8725439,-15.986889,-0.51629968,-1.771916,22.771621,-1.1547843,-2.8932206,-24.455368,-1.1567913,-0.97585403,23.756792,1.0423718,7.8027459,0
-0.0161264,0.0633165,0.136172,-0.00231189,-0.000109319,-0.000164483,-0.0010911,0.0166598,-0.033472,-0.00068638,4.56e-07,-0.00016313078,0.00026006078,0.0040089792,0.018542814,5.3448354e-06,1.1950644e-08,2.7054657e-08,1.1904992e-06,0.00027754894,0.0011203748,4.711175e-07,2.07936e-13,2.6611651e-08,0.025090965,-0.037140726,0.053614945,-0.040185415,-0.092617152,35.309886,0.3308562,0.15410959,-45.551485,-0.9974267,-1.4787797,43.00615,1.8217859,0.7564169,-28.932044,-2.5503267,-3.5961161,17.76908,3.041663,4.06908,0
-0.031701,0.0774003,0.169901,-0.00264014,-0.000366649,-0.000441142,-0.0155746,0.0140838,0.033729,-0.00032825,-0.00025733,-0.000276659,0.0010049534,0.0059908064,0.02886635,6.9703392e-06,1.3443149e-07,1.9460626e-07,0.00024256817,0.00019835342,0.0011376454,1.0774806e-07,6.6218729e-08,7.6540202e-08,0.015510425,-0.032264079,0.05537952,-0.027360299,-0.10821737,67.645153,7.6903848,7.6849091,-40.378429,-15.006936,-15.024409,9.8377235,20.905128,20.86042,13.649217,-21.960542,-22.016043,-9.5743849,20.722606,20.730084,0
-0.0251199,0.0654046,0.159436,-0.00213298,-0.00031743,-0.000347752,0.0065811,-0.0119957,-0.010465,0.00050716,4.9219e-05,9.339e-05,0.00063100938,0.0042777617,0.025419838,4.5496037e-06,1.007618e-07,1.2093145e-07,4.3310877e-05,0.00014389682,0.00010951623,2.5721127e-07,2.42251e-09,8.7216921e-09,0.031322221,-0.043311593,0.049488214,-0.011051602,-0.077231002,73.171605,27.619502,27.619502,16.868947,-30.544549,-30.544549,-25.216553,22.101022,22.101022,11.415135,-6.971502,-6.971502,12.181875,-2.9535262,-2.9535262,0
-0.0250397,0.0383192,0.142479,-0.00211083,-0.000306547,-0.000429712,8.02e-05,-0.0270854,-0.016957,2.215e-05,1.0883e-05,-8.196e-05,0.00062698658,0.0014683611,0.020300265,4.4556033e-06,9.3971063e-08,1.846524e-07,6.43204e-09,0.00073361889,0.00028753985,4.906225e-10,1.1843969e-10,6.7174416e-09,-0.0058465832,0.02902161,0.022547454,-0.071216572,-0.014572457,47.906361,40.025651,40.025651,60.945762,-9.8338796,-9.8338796,13.117833,-12.263298,-12.263298,-16.216265,20.620719,20.620719,7.1482344,-6.6208587,-6.6208587,0
-0.0251155,0.0653715,0.139272,-0.00300637,-0.0001234,-0.000478991,-7.58e-05,0.0270523,-0.003207,-0.00089554,0.000183147,-4.9279e-05,0.00063078834,0.004273433,0.01939669,9.0382606e-06,1.522756e-08,2.2943238e-07,5.74564e-09,0.00073182694,1.0284849e-05,8.0199189e-07,3.3542824e-08,2.4284198e-09,-0.023095524,0.021742669,-0.042736143,-0.086689289,-0.045687591,15.019786,33.145954,33.145954,48.925984,26.702826,26.702826,57.514705,-12.953254,-12.953254,23.408307,-9.2055843,-9.2055843,-5.9892325,18.802733,18.802733,0
-0.0277432,0.0788941,0.149938,-0.00219916,-0.000145258,-0.000432368,-0.0026277,0.0135226,0.010666,0.00080721,-2.1858e-05,4.6623e-05,0.00076968515,0.006224279,0.022481404,4.8363047e-06,2.1099887e-08,1.8694209e-07,6.9048073e-06,0.00018286071,0.00011376356,6.5158798e-07,4.7777216e-10,2.1737041e-09,-0.01469888,0.0013171276,-0.068559757,-0.028279939,-0.10626023,-3.4613334,14.760407,14.760407,14.684317,34.242936,34.242936,41.632179,26.071087,26.071087,55.115808,-7.0106809,-7.0106809,37.412909,-11.654499,-11.654499,0
-0.0250068,0.0428406,0.149789,-0.00182881,-0.000102525,-0.000257269,0.0027364,-0.0360535,-0.000149,0.00037035,4.2733e-05,0.000175099,0.00062534005,0.001835317,0.022436745,3.344546e-06,1.0511376e-08,6.6187338e-08,7.487885e-06,0.0012998549,2.2201e-08,1.3715912e-07,1.8261093e-09,3.065966e-08,-0.027127644,0.083721228,-0.091696238,0.0074096411,-0.04226833,-6.1769972,0.25937865,0.25937865,-3.1022203,14.683048,14.683048,8.3720071,31.443618,31.443618,31.056937,30.418988,30.418988,54.596722,5.6652664,5.6652664,0
-0.0250036,0.0811643,0.156863,-0.00266582,-7.84395e-05,-0.000184792,3.2e-06,0.0383237,0.007074,-0.00083701,2.40855e-05,7.2477e-05,0.00062518001,0.0065876436,0.024606001,7.1065963e-06,6.1527552e-09,3.4148083e-08,1.024e-11,0.001468706,5.0041476e-05,7.0058574e-07,5.8011131e-10,5.2529155e-09,0.0046357206,0.082367682,-0.088441418,0.075244973,-0.019640778,-3.3288291,-3.720712,-3.720712,-4.875405,0.001268743,0.001268743,-4.7097747,10.188561,10.188561,5.3842624,24.69682,24.69682,30.651825,31.747643,31.747643,0
-0.0295484,0.0759578,0.169929,-0.00224365,-0.000488956,-1.35222e-06,-0.0045448,-0.0052065,0.013066,0.00042217,-0.0004105165,0.00018343978,0.00087310794,0.0057695874,0.028875865,5.0339653e-06,2.3907797e-07,1.8284989e-12,2.0655207e-05,2.7107642e-05,0.00017072036,1.7822751e-07,1.685238e-07,3.3650153e-08,0.016040201,0.039690433,-0.058485901,0.10340642,0.0095880225,-1.0547662,-2.4562852,-2.4562852,-2.2707424,-3.103489,-3.103489,-4.0032972,-1.8165541,-1.8165541,-2.0771444,6.3601165,6.3601165,8.8376403,22.849079,22.849079,0
