trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
-0.0851831,0.0166676,0.194403,0.00522478,0.00104945,-0.000307534,-0.0220037,-0.0453731,0.003928,0.000751,-0.00013943,-0.000129941,0.0072561605,0.00027780889,0.037792526,2.7298326e-05,1.1013453e-06,9.4577161e-08,0.00048416281,0.0020587182,1.5429184e-05,5.64001e-07,1.9440725e-08,1.6884663e-08,-0.094905123,0.023504775,-0.0001077339,-0.016800697,0.077442896,0
-0.0840524,0.0156894,0.175438,0.00530087,0.00113723,-0.000126894,0.0011307,-0.0009782,-0.018965,7.609e-05,8.778e-05,0.00018064,0.0070648059,0.00024615727,0.030778492,2.8099223e-05,1.2932921e-06,1.6102087e-08,1.2784825e-06,9.5687524e-07,0.00035967122,5.7896881e-09,7.7053284e-09,3.263081e-08,0.10757493,0.026184266,-0.015786656,-0.045407166,-0.038564519,0
-0.0630257,0.0756957,0.188358,0.00498446,0.000580599,2.0515e-05,0.0210267,0.0600063,0.01292,-0.00031641,-0.000556631,0.000147409,0.0039722389,0.005729839,0.035478736,2.4844841e-05,3.370952e-07,4.2086522e-10,0.00044212211,0.003600756,0.0001669264,1.0011529e-07,3.0983807e-07,2.1729413e-08,-0.033436574,-0.04449104,0.035818396,0.095530673,0.0014378397,0
-0.086968,0.0221488,0.21566,0.00521242,0.00112236,-0.000242731,-0.0239423,-0.0535469,0.027302,0.00022796,0.000541761,-0.000263246,0.007563433,0.00049056934,0.046509236,2.7169322e-05,1.259692e-06,5.8918338e-08,0.00057323373,0.0028672705,0.0007453992,5.1965762e-08,2.9350498e-07,6.9298457e-08,-0.036416214,0.046382403,0.025294285,-0.096763705,0.070036078,0
-0.0777855,0.0048427,0.0211064,0.00400408,0.000446912,-0.000237365,0.0091825,-0.0173061,-0.1945536,-0.00120834,-0.000675448,5.366e-06,0.006050584,2.3451743e-05,0.00044548012,1.6032657e-05,1.9973034e-07,5.6342143e-08,8.4318306e-05,0.0002995011,0.037851103,1.4600856e-06,4.5623e-07,2.8793956e-11,0.058184743,-0.060015228,0.023545221,0.12173809,-0.0040865548,0
-0.0345706,-0.0122958,-0.029557,0.00425084,-0.000952997,0.000654661,0.0432149,-0.0171385,-0.0506634,0.00024676,-0.001399909,0.000892026,0.0011951264,0.0001511867,0.00087361625,1.8069641e-05,9.0820328e-07,4.2858102e-07,0.0018675276,0.00029372818,0.0025667801,6.0890498e-08,1.9597452e-06,7.9571038e-07,0.038538482,0.11156209,-0.55652467,0.15618623,-0.24528113,0
-0.015108,0.041267,0.106738,0.00349901,0.000247344,0.000396862,0.0194626,0.0535628,0.136295,-0.00075183,0.001200341,-0.000257799,0.00022825166,0.0017029653,0.011393001,1.2243071e-05,6.1179054e-08,1.5749945e-07,0.0003787928,0.0028689735,0.018576327,5.6524835e-07,1.4408185e-06,6.6460324e-08,-0.11697963,-0.1621951,0.076229371,-0.054510257,-0.10296345,0
-0.0332917,0.0414241,0.0963825,0.00452484,0.000356376,0.000233028,-0.0181837,0.0001571,-0.0103555,0.00102583,0.000109032,-0.000163834,0.0011083373,0.0017159561,0.0092895863,2.0474177e-05,1.2700385e-07,5.4302049e-08,0.00033064695,2.468041e-08,0.00010723638,1.0523272e-06,1.1887977e-08,2.684158e-08,0.043335984,0.0023083302,0.010195045,-0.1222607,-0.037846161,0
-0.0346322,0.057612,0.150337,0.00424953,0.000356376,7.86686e-05,-0.0013405,0.0161879,0.0539545,-0.00027531,0,-0.0001543594,0.0011993893,0.0033191425,0.022601214,1.8058505e-05,1.2700385e-07,6.1887486e-09,1.7969402e-06,0.00026204811,0.0029110881,7.5795596e-08,0,2.3826824e-08,0.15063029,-0.0053970569,-0.005196769,0.023858324,-0.11738018,0
-0.052289,0.0413771,0.136807,0.00431075,0.000356376,-0.000169297,-0.0176568,-0.0162349,-0.01353,6.122e-05,0,-0.0002479656,0.0027341395,0.0017120644,0.018716155,1.8582566e-05,1.2700385e-07,2.8661474e-08,0.00031176259,0.00026357198,0.0001830609,3.7478884e-09,0,6.1486939e-08,0.086108633,0.015132473,-0.024542244,0.063499649,-0.067846615,0
-0.0523137,-0.00454304,0.150214,0.00507229,0.000863975,-1.50033e-05,-2.47e-05,-0.04592014,0.013407,0.00076154,0.000507599,0.0001542937,0.0027367232,2.0639212e-05,0.022564246,2.5728126e-05,7.464528e-07,2.2509901e-10,6.1009e-10,0.0021086593,0.00017974765,5.7994317e-07,2.5765674e-07,2.3806546e-08,-0.1585617,0.092795266,0.0062466477,0.048576083,0.092194263,0
-0.0522706,0.0592805,0.130408,0.00423417,0.000307327,9.38485e-06,4.31e-05,0.06382354,-0.019806,-0.00083812,-0.000556648,2.438815e-05,0.0027322156,0.0035141777,0.017006246,1.7928196e-05,9.4449885e-08,8.807541e-11,1.85761e-09,0.0040734443,0.00039227764,7.0244513e-07,3.09857e-07,5.9478186e-10,-0.01804975,-0.0007131959,-0.0066543689,-0.031380367,-0.035297852,0
-0.0543874,0.0124627,0.150279,0.00488505,0.000921653,-3.96073e-05,-0.0021168,-0.0468178,0.019871,0.00065088,0.000614326,-4.899215e-05,0.0029579893,0.00015531889,0.022583778,2.3863714e-05,8.4944425e-07,1.5687382e-09,4.4808422e-06,0.0021919064,0.00039485664,4.2364477e-07,3.7739643e-07,2.4002308e-09,-0.10915734,-0.1173579,0.0011969676,0.0023091665,-0.066689833,0
-0.0523276,0.0234714,0.141273,0.00509034,0.000739307,2.55501e-05,0.0020598,0.0110087,-0.009006,0.00020529,-0.000182346,6.51574e-05,0.0027381777,0.00055090662,0.019958061,2.5911561e-05,5.4657484e-07,6.5280761e-10,4.242776e-06,0.00012119148,8.1108036e-05,4.2143984e-08,3.3250064e-08,4.2454868e-09,-0.030315169,0.025663104,-0.029353109,-0.10804754,0.0011217567,0
-0.0523187,0.0744036,0.167122,0.00456079,0.000708748,0.000179631,8.9e-06,0.0509322,0.025849,-0.00052955,-3.0559e-05,0.0001540809,0.0027372464,0.0055358957,0.027929763,2.0800805e-05,5.0232373e-07,3.2267296e-08,7.921e-11,0.002594089,0.0006681708,2.804232e-07,9.3385248e-10,2.3740924e-08,0.1217173,-0.016970615,-0.040685312,-0.077575208,-0.047581796,0
-0.0624407,0.0329287,0.180638,0.00506134,0.000966187,-2.34811e-05,-0.010122,-0.0414749,0.013516,0.00050055,0.000257439,-0.0002031121,0.003898841,0.0010842993,0.032630087,2.5617163e-05,9.3351732e-07,5.5136206e-10,0.00010245488,0.0017201673,0.00018268226,2.505503e-07,6.6274839e-08,4.1254525e-08,0.037100308,-0.03225805,0.026146974,0.057718391,-0.02408057,0
-0.0588476,0.0166465,0.149552,0.00539691,0.000722259,1.83612e-05,0.0035931,-0.0162822,-0.031086,0.00033557,-0.000243928,4.18423e-05,0.00346304,0.00027710596,0.022365801,2.9126638e-05,5.2165806e-07,3.3713367e-10,1.2910368e-05,0.00026511004,0.0009663394,1.1260722e-07,5.9500869e-08,1.7507781e-09,-0.13813688,0.063642098,-0.027259021,0.0199396,0.16200384,0
-0.0523414,0.0587588,0.133258,0.00470801,0.000722259,1.69679e-05,0.0065062,0.0421123,-0.016294,-0.0006889,0,-1.3933e-06,0.0027396222,0.0034525966,0.017757695,2.2165358e-05,5.2165806e-07,2.8790963e-10,4.2330638e-05,0.0017734458,0.00026549444,4.7458321e-07,0,1.9412849e-12,0.0001786166,0.029442398,-0.024349413,-0.10738069,0.032664049,0
-0.0679856,0.0414394,0.14807,0.00496901,0.000722259,-3.94758e-05,-0.0156442,-0.0173194,0.014812,0.000261,0,-5.64437e-05,0.0046220418,0.0017172239,0.021924725,2.469106e-05,5.2165806e-07,1.5583388e-09,0.00024474099,0.00029996162,0.00021939534,6.8121e-08,0,3.1858913e-09,-0.10304129,-0.09039611,0.0084423197,-0.017139903,0.019476331,0
-0.0732596,0.0196559,0.154014,0.00567793,0.000879499,-0.000212882,-0.005274,-0.0217835,0.005944,0.00070892,0.00015724,-0.0001734062,0.005366969,0.0003863544,0.023720312,3.2238889e-05,7.7351849e-07,4.5318746e-08,2.7815076e-05,0.00047452087,3.5331136e-05,5.0256757e-07,2.4724418e-08,3.006971e-08,0.014672741,0.051451089,-0.0018112527,-0.14879215,-0.0413475,0
-0.062523,0.0773673,0.157563,0.00488982,0.000809588,-7.25841e-06,0.0107366,0.0577114,0.003549,-0.00078811,-6.9911e-05,0.00020562359,0.0039091255,0.0059856991,0.024826099,2.391034e-05,6.5543273e-07,5.2684516e-11,0.00011527458,0.0033306057,1.2595401e-05,6.2111737e-07,4.8875479e-09,4.2281061e-08,0.075860546,-0.085816831,0.022864745,0.042732778,-0.16165954,0
-0.078309,0.0503158,0.173769,0.00552707,0.000722259,-3.22209e-05,-0.015786,-0.0270515,0.016206,0.00063725,-8.7329e-05,-2.496249e-05,0.0061322995,0.0025316797,0.030195665,3.0548503e-05,5.2165806e-07,1.0381864e-09,0.0002491978,0.00073178365,0.00026263444,4.0608756e-07,7.6263542e-09,6.2312591e-10,-0.086382823,-0.033042132,0.0059690929,-0.0084235292,0.0079931765,0
-0.0843639,0.0175968,0.165298,0.00541655,0.00126808,-0.000176792,-0.0060549,-0.032719,-0.008471,-0.00011052,0.000545821,-0.0001445711,0.0071172676,0.00030964737,0.027323429,2.9339014e-05,1.6080269e-06,3.1255411e-08,3.6661814e-05,0.001070533,7.1757841e-05,1.221467e-08,2.9792056e-07,2.0900803e-08,0.035416048,0.050231407,-0.018154192,-0.12976737,0.037144049,0
-0.0803135,0.0758021,0.153671,0.00517661,0.000941302,2.00208e-05,0.0040504,0.0582053,-0.011627,-0.00023994,-0.000326778,0.0001968128,0.0064502583,0.0057459584,0.023614776,2.6797291e-05,8.8604946e-07,4.0083243e-10,1.640574e-05,0.0033878569,0.00013518713,5.7571204e-08,1.0678386e-07,3.8735278e-08,-0.010158206,-0.036476359,0.046292736,0.10354218,0.029587665,0
-0.0826932,0.0547477,0.16857,0.00552707,0.000793254,-5.24086e-05,-0.0023797,-0.0210544,0.014899,0.00035046,-0.000148048,-7.24294e-05,0.0068381653,0.0029973107,0.028415845,3.0548503e-05,6.2925191e-07,2.7466614e-09,5.6629721e-06,0.00044328776,0.0002219802,1.2282221e-07,2.191821e-08,5.246018e-09,0.074164398,-0.0012546477,-0.0059428252,-0.058875865,0.047418093,0
-0.0937246,0.0138835,0.166391,0.00544026,0.00107142,9.97101e-06,-0.0110314,-0.0408642,-0.002179,-8.681e-05,0.000278166,6.237961e-05,0.0087843006,0.00019275157,0.027685965,2.9596429e-05,1.1479408e-06,9.942104e-11,0.00012169179,0.0016698828,4.748041e-06,7.5359761e-09,7.7376324e-08,3.8912157e-09,0.16231586,0.01729025,-0.029682277,0.058461965,-0.10269591,0
-0.0881093,0.0832308,0.186477,0.00519844,0.000819216,2.53456e-06,0.0056153,0.0693473,0.020086,-0.00024182,-0.000252204,-7.43645e-06,0.0077632487,0.0069273661,0.034773672,2.7023778e-05,6.7111485e-07,6.4239944e-12,3.1531594e-05,0.004809048,0.0004034474,5.8476912e-08,6.3606858e-08,5.5300789e-11,-0.041418793,-0.0095489347,0.028754874,0.14737623,0.029913543,0
-0.0895562,0.0246641,0.2101,0.00546175,0.000909516,-5.24087e-05,-0.0014469,-0.0585667,0.023623,0.00026331,9.03e-05,-5.494326e-05,0.008020313,0.00060831783,0.04414201,2.9830713e-05,8.2721935e-07,2.7466718e-09,2.0935196e-06,0.0034300583,0.00055804613,6.9332156e-08,8.15409e-09,3.0187618e-09,-0.05820032,0.031966009,0.02100587,-0.033766785,0.091211802,0
-0.0915089,0.0246774,0.187493,0.00552707,0.000886479,-5.24087e-05,-0.0019527,1.33e-05,-0.022607,6.532e-05,-2.3037e-05,0,0.0083738788,0.00060897407,0.035153625,3.0548503e-05,7.8584502e-07,2.7466718e-09,3.8130373e-06,1.7689e-10,0.00051107645,4.2667024e-09,5.3070337e-10,0,0.024286137,-0.015109529,0.03517781,0.12676895,-0.0048281217,0
-0.074269,0.0524397,0.17556,0.00524434,0.000763943,-5.24087e-05,0.0172399,0.0277623,-0.011933,-0.00028273,-0.000122536,0,0.0055158844,0.0027499221,0.030821314,2.7503102e-05,5.8360891e-07,2.7466718e-09,0.00029721415,0.0007707453,0.00014239649,7.9936253e-08,1.5015071e-08,0,-0.040677911,0.039398588,-0.027648397,-0.043581749,-0.024730028,0
-0.0636796,0.0410468,0.190125,0.00538657,0.000680402,-5.24087e-05,0.0105894,-0.0113929,0.014565,0.00014223,-8.3541e-05,0,0.0040550915,0.0016848398,0.036147516,2.9015136e-05,4.6294688e-07,2.7466718e-09,0.00011213539,0.00012979817,0.00021213922,2.0229373e-08,6.9790987e-09,0,0.10619618,-0.030401317,-0.033736823,-0.022650233,-0.11224568,0
-0.0777896,0.0168103,0.201247,0.00600266,0.000827371,-5.24087e-05,-0.01411,-0.0242365,0.011122,0.00061609,0.000146969,0,0.0060512219,0.00028258619,0.040500355,3.6031927e-05,6.8454277e-07,2.7466718e-09,0.0001990921,0.00058740793,0.00012369888,3.7956689e-07,2.1599887e-08,0,-0.056630683,0.0066144271,0.0052028485,0.11374851,-0.025732448,0
-0.0856976,0.0445003,0.172612,0.00595495,0.000827371,0.000171499,-0.007908,0.02769,-0.028635,-4.771e-05,0,0.0002239077,0.0073440786,0.0019802767,0.029794903,3.546143e-05,6.8454277e-07,2.9411907e-08,6.2536464e-05,0.0007667361,0.00081996323,2.2762441e-09,0,5.0134658e-08,0.02215452,0.055411467,0.0016839735,-0.056294553,0.066171967,0
-0.0756461,0.0530644,0.183425,0.00535457,0.000827371,6.27813e-05,0.0100515,0.0085641,0.010813,-0.00060038,0,-0.0001087177,0.0057223324,0.0028158305,0.033644731,2.867142e-05,6.8454277e-07,3.9414916e-09,0.00010103265,7.3343809e-05,0.00011692097,3.6045614e-07,0,1.1819538e-08,0.079691626,-0.015479269,0.018472999,0.032146897,-0.0011033014,0
-0.0922121,0.0212229,0.189199,0.00594597,0.000726606,0.000269249,-0.016566,-0.0318415,0.005774,0.0005914,-0.000100765,0.0002064677,0.0085030714,0.00045041148,0.035796262,3.5354559e-05,5.2795628e-07,7.2495024e-08,0.00027443236,0.0010138811,3.3339076e-05,3.4975396e-07,1.0153585e-08,4.2628911e-08,-0.1446885,0.053777859,0.0099354744,0.017532733,0.1239055,0
-0.0862024,0.0547482,0.180674,0.00543624,0.000877592,0.000269249,0.0060097,0.0335253,-0.008525,-0.00050973,0.000150986,0,0.0074308538,0.0029973654,0.032643094,2.9552705e-05,7.7016772e-07,7.2495024e-08,3.6116494e-05,0.0011239457,7.2675625e-05,2.5982467e-07,2.2796772e-08,0,-0.022715016,-0.017399484,-0.017981109,-0.078462401,-0.028883291,0
-0.0798794,0.0514612,0.172804,0.00540348,0.000360585,0.000146863,0.006323,-0.003287,-0.00787,-3.276e-05,-0.000517007,-0.000122386,0.0063807185,0.0026482551,0.029861222,2.9197596e-05,1.3002154e-07,2.1568741e-08,3.9980329e-05,1.0804369e-05,6.19369e-05,1.0732176e-09,2.6729624e-07,1.4978333e-08,-0.12380164,-0.065031899,-0.0002509435,-0.061018327,0.041473897,0
-0.0829263,0.0127099,0.208878,0.00590078,0.000821295,0.000269249,-0.0030469,-0.0387513,0.036074,0.0004973,0.00046071,0.000122386,0.0068767712,0.00016154156,0.043630019,3.4819205e-05,6.7452548e-07,7.2495024e-08,9.2835996e-06,0.0015016633,0.0013013335,2.4730729e-07,2.122537e-07,1.4978333e-08,0.013490983,-0.0089398623,0.0054062105,-0.098890972,-0.023233617,0
-0.0636749,0.0445094,0.197035,0.00568354,0.000782879,0.000269249,0.0192514,0.0317995,-0.011843,-0.00021724,-3.8416e-05,0,0.0040544929,0.0019810867,0.038822791,3.2302627e-05,6.1289953e-07,7.2495024e-08,0.0003706164,0.0010112082,0.00014025665,4.7193218e-08,1.4757891e-09,0,0.13535004,-0.027110186,-0.01819247,-0.0084028052,-0.16572015,0
-0.0705834,0.0532584,0.218051,0.00551625,0.000632737,0.000269249,-0.0069085,0.008749,0.021016,-0.00016729,-0.000150142,0,0.0049820164,0.0028364572,0.047546239,3.0429014e-05,4.0035611e-07,7.2495024e-08,4.7727372e-05,7.6545001e-05,0.00044167226,2.7985944e-08,2.254262e-08,0,-0.072543516,-0.095151014,0.026589569,0.039284859,0.035912104,0
-0.0841667,-0.0104902,0.162129,0.00623871,0.00102818,0.000269249,-0.0135833,-0.0637486,-0.055922,0.00072246,0.000395443,0,0.0070840334,0.0001100443,0.026285813,3.8921502e-05,1.0571541e-06,7.2495024e-08,0.00018450604,0.004063884,0.0031272701,5.2194845e-07,1.5637517e-07,0,-0.033670235,0.10996894,-0.056467321,-0.060412612,0.028170481,0
-0.0636351,0.0617981,0.139559,0.00574933,0.000739684,0.000269249,0.0205316,0.0722883,-0.02257,-0.00048938,-0.000288496,0,0.004049426,0.0038190052,0.019476714,3.3054795e-05,5.4713242e-07,7.2495024e-08,0.0004215466,0.0052255983,0.0005094049,2.3949278e-07,8.3229942e-08,0,0.1011215,0.0011292365,-0.018097177,-0.0011634945,-0.1049021,0
-0.0636857,0.0328644,0.163456,0.00593101,0.000924075,0.000269249,-5.06e-05,-0.0289337,0.023897,0.00018168,0.000184391,0,0.0040558684,0.0010800688,0.026717864,3.517688e-05,8.5391461e-07,7.2495024e-08,2.56036e-09,0.000837159,0.00057106661,3.3007622e-08,3.4000041e-08,0,-0.063724542,-0.040448895,0.023165992,0.070492793,0.0071055228,0
-0.0637211,0.0198354,0.166399,0.00653998,0.000881511,0.000203141,-3.54e-05,-0.013029,0.002943,0.00060897,-4.2564e-05,-6.6108e-05,0.0040603786,0.00039344309,0.027688627,4.2771338e-05,7.7706164e-07,4.1266266e-08,1.25316e-09,0.00016975484,8.661249e-06,3.7084446e-07,1.8116941e-09,4.3702677e-09,0.05259668,0.06319309,-0.010057287,-0.050885924,0.030356211,0
-0.0637328,0.0659483,0.174495,0.00568389,0.000970928,0.000269249,-1.17e-05,0.0461129,0.008096,-0.00085609,8.9417e-05,6.6108e-05,0.0040618698,0.0043491783,0.030448505,3.2306606e-05,9.4270118e-07,7.2495024e-08,1.3689e-10,0.0021263995,6.5545216e-05,7.3289009e-07,7.9953999e-09,4.3702677e-09,0.018189627,-0.052415333,0.032427892,0.12524157,-0.0013527597,0
-0.0636899,0.0103107,0.175208,0.00611155,0.000808617,0.000269249,4.29e-05,-0.0556376,0.000713,0.00042766,-0.000162311,0,0.0040564034,0.00010631053,0.030697843,3.7351043e-05,6.5386145e-07,7.2495024e-08,1.84041e-09,0.0030955425,5.08369e-07,1.8289308e-07,2.6344861e-08,0,-0.055770952,0.033164292,0.006888008,-0.069841686,0.09828179,0
-0.0775595,0.0103352,0.154019,0.00630424,0.00111998,0.000269249,-0.0138696,2.45e-05,-0.021189,0.00019269,0.000311363,0,0.006015476,0.00010681636,0.023721852,3.9743442e-05,1.2543552e-06,7.2495024e-08,0.0001923658,6.0025e-10,0.00044897372,3.7129436e-08,9.6946918e-08,0,0.049997423,-0.035858726,0.0090297308,0.10110569,-0.01848204,0
-0.0763986,0.0424696,0.155345,0.00578618,0.000899237,0.000269249,0.0011609,0.0321344,0.001326,-0.00051806,-0.000220743,0,0.0058367461,0.0018036669,0.024132069,3.3479879e-05,8.0862718e-07,7.2495024e-08,1.3476888e-06,0.0010326197,1.758276e-06,2.6838616e-07,4.8727472e-08,0,-0.02545858,0.060236728,-0.0061746814,-0.037510161,0.028692605,0
-0.0637247,0.0401951,0.165921,0.00579114,0.000978964,0.000269249,0.0126739,-0.0022745,0.010576,4.96e-06,7.9727e-05,0,0.0040608374,0.0016156461,0.027529778,3.3537302e-05,9.5837051e-07,7.2495024e-08,0.00016062774,5.1733503e-06,0.00011185178,2.46016e-11,6.3563945e-09,0,0.082689035,-0.02381922,0.01224457,0.0058813254,-0.044985956,0
-0.0684249,0.0298508,0.150697,0.00652464,0.000446954,0.000269249,-0.0047002,-0.0103443,-0.015224,0.0007335,-0.00053201,0,0.0046819669,0.00089107026,0.022709586,4.2570927e-05,1.9976788e-07,7.2495024e-08,2.209188e-05,0.00010700454,0.00023177018,5.3802225e-07,2.8303464e-07,0,-0.11494191,0.033095205,0.0015801956,0.018660881,0.064881381,0
-0.081075,0.0297985,0.154579,0.00611155,0.00111727,0.00026925,-0.0126501,-5.23e-05,0.003882,-0.00041309,0.000670316,1e-09,0.0065731556,0.0008879506,0.023894667,3.7351043e-05,1.2482923e-06,7.2495563e-08,0.00016002503,2.73529e-09,1.5069924e-05,1.7064335e-07,4.4932354e-07,1e-18,0.06357912,0.052730846,-0.021604257,-0.069827552,-0.042876763,0
-0.0636851,0.0478912,0.145683,0.00611155,0.000791598,0.00026925,0.0173899,0.0180927,-0.008896,0,-0.000325672,0,0.004055792,0.002293567,0.021223536,3.7351043e-05,6.2662739e-07,7.2495563e-08,0.00030240862,0.00032734579,7.9138816e-05,0,1.0606225e-07,0,-0.11304325,-0.0044940589,0.0066881548,-0.014316595,0.059975348,0
-0.0809709,0.0276574,0.151685,0.00641513,0.000639345,0.000269249,-0.0172858,-0.0202338,0.006002,0.00030358,-0.000152253,-1e-09,0.0065562866,0.00076493177,0.023008339,4.1153893e-05,4.0876203e-07,7.2495024e-08,0.00029879888,0.00040940666,3.6024004e-05,9.2160816e-08,2.3180976e-08,1e-18,0.094371117,-0.059833174,-0.0089632401,-0.075064956,-0.097738698,0
-0.0851023,0.0103299,0.152665,0.00714869,0.00112083,0.00026925,-0.0041314,-0.0173275,0.00098,0.00073356,0.000481485,1e-09,0.0072424015,0.00010670683,0.023306602,5.1103769e-05,1.2562599e-06,7.2495563e-08,1.7068466e-05,0.00030024226,9.604e-07,5.3811027e-07,2.3182781e-07,1e-18,-0.050558039,0.061785095,-0.0030436443,0.069242372,-0.007939652,0
-0.0849518,0.0712093,0.165825,0.00674415,0.000774699,0.000506264,0.0001505,0.0608794,0.01316,-0.00040454,-0.000346131,0.000237014,0.0072168083,0.0050707644,0.027497931,4.5483559e-05,6.0015854e-07,2.5630324e-07,2.265025e-08,0.0037063013,0.0001731856,1.6365261e-07,1.1980667e-07,5.6175636e-08,0.10851151,0.031558432,-0.008338759,0.003277559,-0.05179956,0
-0.0635642,0.0357635,0.171487,0.00662288,0.000627163,0.000471036,0.0213876,-0.0354458,0.005662,-0.00012127,-0.000147536,-3.5228e-05,0.0040404075,0.0012790279,0.029407791,4.3862539e-05,3.9333343e-07,2.2187491e-07,0.00045742943,0.0012564047,3.2058244e-05,1.4706413e-08,2.1766871e-08,1.241012e-09,-0.045069717,-0.07572571,0.073740073,0.099230583,0.024698929,0
-0.0789509,0.00567144,0.157733,0.00670102,0.00108638,0.000288665,-0.0153867,-0.03009206,-0.013754,7.814e-05,0.000459217,-0.000182371,0.0062332446,3.2165232e-05,0.024879699,4.4903669e-05,1.1802215e-06,8.3327482e-08,0.00023675054,0.00090553208,0.00018917252,6.1058596e-09,2.1088025e-07,3.3259182e-08,-0.039567244,0.090208465,-0.027171601,-0.10761519,0.10884206,0
-0.0817321,0.058322,0.12448,0.00675137,0.000947046,0.000471035,-0.0027812,0.05265056,-0.033253,5.035e-05,-0.000139334,0.00018237,0.0066801362,0.0034014557,0.01549527,4.5580997e-05,8.9689613e-07,2.2187397e-07,7.7350734e-06,0.0027720815,0.001105762,2.5351225e-09,1.9413964e-08,3.3258817e-08,-0.015415786,-0.051695768,0.049650946,0.1127703,0.042131644,0
-0.0736741,0.0419197,0.177394,0.00659483,0.000947046,0.00028602,0.008058,-0.0164023,0.052914,-0.00015654,0,-0.000185015,0.005427873,0.0017572612,0.031468631,4.3491783e-05,8.9689613e-07,8.180744e-08,6.4931364e-05,0.00026903545,0.0027998914,2.4504772e-08,0,3.423055e-08,-0.010932714,0.0073014889,0.025369525,-0.088182563,0.076469001,0
-0.0849177,0.0409589,0.158433,0.00649851,0.000851968,0.000271742,-0.0112436,-0.0009608,-0.018961,-9.632e-05,-9.5078e-05,-1.4278e-05,0.0072110158,0.0016776315,0.025101015,4.2230632e-05,7.2584947e-07,7.3843715e-08,0.00012641854,9.2313664e-07,0.00035951952,9.2775424e-09,9.0398261e-09,2.0386128e-10,0.048772073,-0.032625971,0.018279702,-0.0041118937,-0.028021574,0
-0.0869682,0.0124092,0.146585,0.00703161,0.00114591,0.00019688,-0.0020505,-0.0285497,-0.011848,0.0005331,0.000293942,-7.4862e-05,0.0075634678,0.00015398824,0.021487162,4.9443539e-05,1.3131097e-06,3.8761734e-08,4.2045502e-06,0.00081508537,0.0001403751,2.8419561e-07,8.6401899e-08,5.604319e-09,-0.12313843,0.049667862,-0.032381345,-0.090352581,0.089438463,0
-0.0833,0.0615571,0.118256,0.00653333,0.000987487,0.000309466,0.0036682,0.0491479,-0.028329,-0.00049828,-0.000158423,0.000112586,0.00693889,0.0037892766,0.013984482,4.2684401e-05,9.7513058e-07,9.5769205e-08,1.3455691e-05,0.0024155161,0.00080253224,2.4828296e-07,2.5097847e-08,1.2675607e-08,0.12293529,-0.034459397,-0.010543509,-0.035509814,-0.098060016,0
-0.0871215,0.0453729,0.154243,0.00657021,0.000772375,0.000471035,-0.0038215,-0.0161842,0.035987,3.688e-05,-0.000215112,0.000161569,0.0075901558,0.0020587001,0.023790903,4.3167659e-05,5.9656314e-07,2.2187397e-07,1.4603862e-05,0.00026192833,0.0012950642,1.3601344e-09,4.6273173e-08,2.6104542e-08,-0.022402578,-0.050096653,0.02901777,0.040440995,0.017893261,0
-0.0750589,0.0259244,0.177709,0.00674328,0.00113065,7.32405e-05,0.0120626,-0.0194485,0.023466,0.00017307,0.000358275,-0.0003977945,0.0056338385,0.00067207452,0.031580489,4.5471825e-05,1.2783694e-06,5.3641708e-09,0.00014550632,0.00037824415,0.00055065316,2.9953225e-08,1.2836098e-07,1.5824046e-07,0.0047162764,0.065115147,0.017649676,-0.06240996,0.073199449,0
-0.0636798,0.0148789,0.137928,0.00664305,0.000958617,0.000178625,0.0113791,-0.0110455,-0.039781,-0.00010023,-0.000172033,0.0001053845,0.0040551169,0.00022138167,0.019024133,4.4130113e-05,9.1894655e-07,3.1906891e-08,0.00012948392,0.00012200307,0.001582528,1.0046053e-08,2.9595353e-08,1.1105893e-08,-0.011655025,-0.050160876,0.082588086,0.10353787,0.031643192,0
-0.0637283,0.0398871,0.134979,0.00645575,0.00119142,0.000240634,-4.85e-05,0.0250082,-0.002949,-0.0001873,0.000232803,6.2009e-05,0.0040612962,0.0015909807,0.01821933,4.1676708e-05,1.4194816e-06,5.7904722e-08,2.35225e-09,0.00062541007,8.696601e-06,3.508129e-08,5.4197237e-08,3.8451161e-09,-0.030732685,0.064119256,0.0062511275,-0.044098406,0.13565963,0
-0.0636439,0.0607335,0.152225,0.00636853,0.000840232,0.000353581,8.44e-05,0.0208464,0.017246,-8.722e-05,-0.000351188,0.000112947,0.004050546,0.003688558,0.023172451,4.0558174e-05,7.0598981e-07,1.2501952e-07,7.12336e-09,0.00043457239,0.00029742452,7.6073284e-09,1.2333301e-07,1.2757025e-08,0.10543679,-0.023349535,0.023201498,-0.032750119,-0.015422841,0
