trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
0.00480602,0.00103828,-0.0417826,0.00042757,-0.000217982,5.15041e-05,0.00625027,-0.04828502,-0.013098,-0.000329942,0.000149599,-0.0001040509,2.3097828e-05,1.0780254e-06,0.0017457857,1.828161e-07,4.7516152e-08,2.6526723e-09,3.9065875e-05,0.0023314432,0.0001715576,1.0886172e-07,2.2379861e-08,1.082659e-08,0.011127779,-0.028985346,0.10426047,0.0041537551,0.025098813,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733
0.000515363,-0.0512269,-0.0286314,0.000438868,-0.000194894,0.000181849,-0.004290657,-0.05226518,0.0131512,1.1298e-05,2.3088e-05,0.0001303449,2.6559902e-07,0.0026241953,0.00081975707,1.9260512e-07,3.7983671e-08,3.3069059e-08,1.8409737e-05,0.002731649,0.00017295406,1.276448e-10,5.3305574e-10,1.6989793e-08,0.10331382,-0.078798225,-0.060068222,0.056357049,0.0087773167,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499
-0.00487341,-0.0162267,-0.0122265,0.000446836,-8.90901e-05,-5.37659e-05,-0.005388773,0.0350002,0.0164049,7.968e-06,0.0001058039,-0.0002356149,2.3750125e-05,0.00026330579,0.0001494873,1.9966241e-07,7.9370459e-09,2.890772e-09,2.9038874e-05,0.001225014,0.00026912074,6.3489024e-11,1.1194465e-08,5.5514381e-08,0.048976823,-0.032243713,0.0020230427,-0.0307625,-0.11093102,-1.0602419,-6.1769972,0.25937865,-2.2882157,-3.1022203,14.683048,-4.0480049,8.3720071,31.443618,-2.1326453,31.056937,30.418988,8.8451177,54.596722,5.6652664
-0.00290005,0.0610217,-0.000336536,-2.40326e-05,-5.38236e-05,-0.000159235,0.00197336,0.0772484,0.011889964,-0.0004708686,3.52665e-05,-0.0001054691,8.41029e-06,0.0037236479,1.1325648e-07,5.7756586e-10,2.8969799e-09,2.5355785e-08,3.8941497e-06,0.0059673153,0.00014137124,2.2171724e-07,1.243726e-09,1.1123731e-08,0.087709573,-0.01702349,0.047866786,-0.0009262031,-0.010913604,0.14863389,-3.3288291,-3.720712,-1.4962531,-4.875405,0.001268743,0.71170926,-4.7097747,10.188561,-3.651617,5.3842624,24.69682,4.0765574,30.651825,31.747643
-0.00415305,-0.0327217,0.000332621,-7.35056e-05,-0.000139709,-0.000159235,-0.001253,-0.0937434,0.000669157,-4.9473e-05,-8.58854e-05,0,1.7247824e-05,0.0010707097,1.1063673e-07,5.4030732e-09,1.9518605e-08,2.5355785e-08,1.570009e-06,0.008787825,4.4777109e-07,2.4475777e-09,7.3763019e-09,0,0.046407573,-0.022966664,-0.0651941,-0.048937777,-0.079379555,8.021241,-1.0547662,-2.4562852,-16.004363,-2.2707424,-3.103489,22.726914,-4.0032972,-1.8165541,-24.510869,-2.0771444,6.3601165,23.764269,8.8376403,22.849079
-0.00329289,0.00659418,0.00868802,6.95192e-05,4.97102e-05,-3.62985e-05,0.00086016,0.03931588,0.008355399,0.0001430248,0.0001894192,0.0001229365,1.0843125e-05,4.348321e-05,7.5481692e-05,4.8329192e-09,2.471104e-09,1.3175811e-09,7.3987523e-07,0.0015457384,6.9812692e-05,2.0456093e-08,3.5879633e-08,1.5113383e-08,0.040779601,-0.089792087,0.025914572,0.0017775541,0.076314344,35.646218,-0.18769801,-0.8725439,-46.531439,-0.51629968,-1.771916,44.872643,-1.1547843,-2.8932206,-31.42687,-1.1567913,-0.97585403,20.803266,1.0423718,7.8027459
-0.00054525,0.0204079,0.00252788,-0.000206793,7.77163e-05,-0.000159235,0.00274764,0.01381372,-0.00616014,-0.0002763122,2.80061e-05,-0.0001229365,2.9729756e-07,0.00041648238,6.3901773e-06,4.2763345e-08,6.0398233e-09,2.5355785e-08,7.5495256e-06,0.00019081886,3.7947325e-05,7.6348432e-08,7.8434164e-10,1.5113383e-08,0.075955821,-0.045813667,-0.014421106,-0.0020504106,-0.1784242,75.67187,-0.0054756973,-0.18222231,-56.365318,-0.017473317,-0.49882636,32.609345,-0.044707646,-1.1100766,-10.80615,-0.055500918,-1.1012903,14.182407,0.0074774136,1.0348944
0.00560418,-0.0163366,-0.0274055,4.42135e-05,-0.000203152,-6.17275e-05,0.00614943,-0.0367445,-0.02993338,0.0002510065,-0.0002808683,9.75075e-05,3.1406833e-05,0.0002668845,0.00075106143,1.9548336e-09,4.1270735e-08,3.8102843e-09,3.7815489e-05,0.0013501583,0.00089600724,6.3004263e-08,7.8887002e-08,9.5077126e-09,0.16382604,0.16626636,-0.0097202675,-0.078346962,-0.053340488,108.81782,0,-0.0054756973,-29.662492,0,-0.017473317,19.656091,0,-0.044707646,-20.011735,0,-0.055500918,32.98514,0,0.0074774136
0.00643627,-0.00145848,-0.0475705,0.000149192,-1.60765e-05,-7.99104e-05,0.00083209,0.01487812,-0.020165,0.0001049785,0.0001870755,-1.81829e-05,4.1425572e-05,2.1271639e-06,0.0022629525,2.2258253e-08,2.5845385e-10,6.385672e-09,6.9237377e-07,0.00022135845,0.00040662723,1.1020485e-08,3.4997243e-08,3.3061785e-10,0.029604871,0.084231896,-0.06206805,-0.048979635,0.079120082,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
0.00190948,0.0192849,-0.0475823,0.000286334,-1.60765e-05,0.000159487,-0.00452679,0.02074338,-1.18e-05,0.000137142,0,0.0002393974,3.6461139e-06,0.00037190737,0.0022640753,8.198716e-08,2.5845385e-10,2.5436103e-08,2.0491828e-05,0.00043028781,1.3924e-10,1.8807928e-08,0,5.7311115e-08,-0.06176407,-0.029096465,-0.20014206,0.0019727046,0.074163048,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
0.00293959,0.0733134,-0.0343484,0.000234195,-1.60765e-05,0.000101004,0.00103011,0.0540285,0.0132339,-5.2139e-05,0,-5.8483e-05,8.6411894e-06,0.0053748546,0.0011798126,5.4847298e-08,2.5845385e-10,1.0201808e-08,1.0611266e-06,0.0029190788,0.00017513611,2.7184753e-09,0,3.4202613e-09,-0.10614599,-0.079009334,0.040002614,-0.11429088,-0.049845294,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
0.00933665,0.0504536,-0.0295433,-0.000206793,-1.60765e-05,0.000296379,0.00639706,-0.0228598,0.0048051,-0.000440988,0,0.000195375,8.7173033e-05,0.0025455658,0.00087280657,4.2763345e-08,2.5845385e-10,8.7840512e-08,4.0922377e-05,0.00052257046,2.3088986e-05,1.9447042e-07,0,3.8171391e-08,-0.031378953,-0.11279811,0.07488339,-0.037221493,0.089273563,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0
0.0199188,0.00802893,-0.047556,-0.000206793,-7.28812e-05,0.000298532,0.01058215,-0.04242467,-0.0180127,0,-5.68047e-05,2.153e-06,0.00039675859,6.4463717e-05,0.0022615731,4.2763345e-08,5.3116693e-09,8.9121355e-08,0.0001119819,0.0017998526,0.00032445736,0,3.2267739e-09,4.635409e-12,0.024059466,-0.057522292,-0.040651309,0.0061021573,0.068462205,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856
0.017623,0.00804597,-0.00776015,-0.000536487,-1.60765e-05,0.000417709,-0.0022958,1.704e-05,0.03979585,-0.000329694,5.68047e-05,0.000119177,0.00031057013,6.4737633e-05,6.0219928e-05,2.878183e-07,2.5845385e-10,1.7448081e-07,5.2706976e-06,2.903616e-10,0.0015837097,1.0869813e-07,3.2267739e-09,1.4203157e-08,0.055951396,-0.081889059,-0.080173484,-0.0155681,0.034723953,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606
0.0111099,0.00799888,0.00588217,-0.000650479,0.000108401,0.00053178,-0.0065131,-4.709e-05,0.01364232,-0.000113992,0.0001244775,0.000114071,0.00012342988,6.3982081e-05,3.4599924e-05,4.2312293e-07,1.1750777e-08,2.8278997e-07,4.2420472e-05,2.2174681e-09,0.00018611289,1.2994176e-08,1.5494648e-08,1.3012193e-08,-0.062526896,-0.057514764,-0.015618643,-0.10499045,-0.075121397,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262
0.0110412,0.0628171,0.0284712,-0.000973684,0.000157085,0.000513156,-6.87e-05,0.05481822,0.02258903,-0.000323205,4.8684e-05,-1.8624e-05,0.0001219081,0.0039459881,0.00081060923,9.4806053e-07,2.4675697e-08,2.6332908e-07,4.71969e-09,0.0030050372,0.00051026428,1.0446147e-07,2.3701319e-09,3.4685338e-10,0.023032215,-0.11239841,0.055883004,-0.012165544,0.075962477,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587
0.0245711,-0.195133,-0.31253,0.00718731,-0.000865557,-0.000499837,0.0135299,-0.2579501,-0.3410012,0.008160994,-0.001022642,-0.001012993,0.00060373896,0.038076888,0.097675001,5.1657425e-05,7.4918892e-07,2.4983703e-07,0.00018305819,0.066538254,0.11628182,6.6601823e-05,1.0457967e-06,1.0261548e-06,-0.15354024,0.15806893,0.2450687,0.31441414,-0.079824494,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733
0.027098,0.0253708,-0.208788,0.0033954,-0.00120086,2.71405e-05,0.0025269,0.2205038,0.103742,-0.00379191,-0.000335303,0.0005269775,0.0007343016,0.00064367749,0.043592429,1.1528741e-05,1.4420647e-06,7.3660674e-10,6.3852236e-06,0.048621926,0.010762403,1.4378581e-05,1.124281e-07,2.7770529e-07,-0.037657849,-0.011645663,0.28815306,0.110654,-0.0056096989,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499
0.0270785,-0.0523678,-0.138841,0.00181791,-0.000750256,0.000395035,-1.95e-05,-0.0777386,0.069947,-0.00157749,0.000450604,0.0003678945,0.00073324516,0.0027423865,0.019276823,3.3047968e-06,5.6288407e-07,1.5605265e-07,3.8025e-10,0.0060432899,0.0048925828,2.4884747e-06,2.0304396e-07,1.3534636e-07,0.11783286,-0.016235913,0.00946206,0.12940341,0.033475631,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664
0.0270973,0.0179475,-0.0746641,0.000512109,-0.000348799,0.000809689,1.88e-05,0.0703153,0.0641769,-0.001305801,0.000401457,0.000414654,0.00073426367,0.00032211276,0.0055747278,2.6225563e-07,1.2166074e-07,6.5559628e-07,3.5344e-10,0.0049442414,0.0041186745,1.7051163e-06,1.6116772e-07,1.7193794e-07,-0.072761114,-0.07931179,0.13086361,0.11923405,-0.075484676,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643
0.0249371,0.0179864,-0.0494698,-3.32471e-05,-0.000348799,0.000674112,-0.0021602,3.89e-05,0.0251943,-0.0005453561,0,-0.000135577,0.00062185896,0.00032351058,0.0024472611,1.1053697e-09,1.2166074e-07,4.5442699e-07,4.666464e-06,1.51321e-09,0.00063475275,2.9741328e-07,0,1.8381123e-08,0.19226375,0.060821046,0.023528087,0.096844196,-0.031008941,0.14863389,-0.8725439,-2.4562852,-1.4962531,-1.771916,-3.103489,0.71170926,-2.8932206,-1.8165541,-3.651617,-0.97585403,6.3601165,4.0765574,7.8027459,22.849079
0.0240853,-0.0255539,-0.0284371,-0.000449374,-0.000237286,0.000809689,-0.0008518,-0.0435403,0.0210327,-0.0004161269,0.000111513,0.000135577,0.00058010168,0.00065300181,0.00080866866,2.0193699e-07,5.6304646e-08,6.5559628e-07,7.2556324e-07,0.0018957577,0.00044237447,1.731616e-07,1.2435149e-08,1.8381123e-08,0.10989402,0.061112583,-0.04375243,-0.015750847,-0.11696933,8.021241,-0.18222231,-0.8725439,-16.004363,-0.49882636,-1.771916,22.726914,-1.1100766,-2.8932206,-24.510869,-1.1012903,-0.97585403,23.764269,1.0348944,7.8027459
0.00703711,0.0212167,-0.0283729,-0.000562443,0.000345806,0.000632922,-0.01704819,0.0467706,6.42e-05,-0.000113069,0.000583092,-0.000176767,4.9520917e-05,0.00045014836,0.00080502145,3.1634213e-07,1.1958179e-07,4.0059026e-07,0.00029064078,0.002187489,4.12164e-09,1.2784599e-08,3.3999628e-07,3.1246572e-08,0.05744756,0.017276672,0.023598315,-0.0005958151,0.098778239,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944
0.0123323,0.0651554,-0.0454643,-0.000562443,0.000345806,0.000809689,0.00529519,0.0439387,-0.0170914,0,0,0.000176767,0.00015208562,0.0042452261,0.0020670026,3.1634213e-07,1.1958179e-07,6.5559628e-07,2.8039037e-05,0.0019306094,0.00029211595,0,0,3.1246572e-08,0.0037105727,-0.0061199295,-0.1273211,0.062227938,-0.021331022,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136
0.0167633,0.00624296,-0.0660571,-0.000781287,0.000178339,0.000809689,0.004431,-0.05891244,-0.0205928,-0.000218844,-0.000167467,0,0.00028100823,3.897455e-05,0.0043635405,6.1040938e-07,3.1804799e-08,6.5559628e-07,1.9633761e-05,0.0034706756,0.00042406341,4.7892696e-08,2.8045196e-08,0,-0.0046551479,0.081641691,-0.025503308,-0.034323046,-0.071359084,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
0.0270762,0.0361674,-0.0660599,-0.000417993,3.01031e-05,0.000809689,0.0103129,0.02992444,-2.8e-06,0.000363294,-0.0001482359,0,0.00073312061,0.0013080808,0.0043639104,1.7471815e-07,9.0619663e-10,6.5559628e-07,0.00010635591,0.00089547211,7.84e-12,1.3198253e-07,2.1973882e-08,0,-0.05643075,0.051097071,0.021385202,-0.12313076,0.0009443674,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
0.0193896,0.00635641,-0.0660509,-0.000562443,0.000398537,0.000809688,-0.0076866,-0.02981099,9e-06,-0.00014445,0.0003684339,-9.999999e-10,0.00037595659,4.0403948e-05,0.0043627214,3.1634213e-07,1.5883174e-07,6.5559466e-07,5.908382e-05,0.00088869512,8.1e-11,2.0865803e-08,1.3574354e-07,9.999998e-19,-0.0053322896,-0.037234758,0.0015392338,-0.039495408,0.11234907,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
0.0271013,0.0701421,-0.046631,-0.00100608,0.000365635,0.000924785,0.0077117,0.06378569,0.0194199,-0.000443637,-3.2902e-05,0.000115097,0.00073448046,0.0049199142,0.0021744502,1.012197e-06,1.3368895e-07,8.552273e-07,5.9470317e-05,0.0040686142,0.00037713252,1.9681379e-07,1.0825416e-09,1.3247319e-08,-0.068431909,-0.11975716,-0.11849461,0.052331168,-0.0025661406,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
0.0271097,0.0679784,-0.0391002,-0.00127176,0.000408185,0.000989225,8.4e-06,-0.0021637,0.0075308,-0.00026568,4.255e-05,6.444e-05,0.00073493583,0.0046210629,0.0015288256,1.6173735e-06,1.6661499e-07,9.785661e-07,7.056e-11,4.6815977e-06,5.6712949e-05,7.0585862e-08,1.8105025e-09,4.1525136e-09,-0.020475678,-0.085346791,0.027047379,-0.069308376,-0.091554296,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0
0.0366726,0.037174,-0.051785,-0.00146452,0.000230826,0.000967303,0.0095629,-0.0308044,-0.0126848,-0.00019276,-0.000177359,-2.1922e-05,0.0013448796,0.0013819063,0.0026816862,2.1448188e-06,5.3280642e-08,9.3567509e-07,9.1449056e-05,0.00094891106,0.00016090415,3.7156418e-08,3.1456215e-08,4.8057408e-10,0.011186303,0.0096803849,0.049270974,-0.071249775,-0.061793098,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0
0.0353402,0.0311747,-0.065157,-0.0015013,0.000100138,0.000967536,-0.0013324,-0.0059993,-0.013372,-3.678e-05,-0.000130688,2.33e-07,0.0012489297,0.00097186192,0.0042454346,2.2539017e-06,1.0027619e-08,9.3612591e-07,1.7752898e-06,3.59916e-05,0.00017881038,1.3527684e-09,1.7079353e-08,5.4289e-14,-0.0077883231,0.043029943,0.0023939585,-0.12192672,-0.034272725,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856
0.0271072,0.0209731,-0.0478551,-0.0015013,0.000491458,0.000996556,-0.008233,-0.0102016,0.0173019,0,0.00039132,2.902e-05,0.00073480029,0.00043987092,0.0022901106,2.2539017e-06,2.4153097e-07,9.9312386e-07,6.7782289e-05,0.00010407264,0.00029935574,0,1.5313134e-07,8.421604e-10,-0.036996098,0.0021185847,0.04076844,-0.10031069,0.06869266,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606
0.0381339,0.0650983,-0.0243712,-0.00184392,0.000543477,0.00100504,0.0110267,0.0441252,0.0234839,-0.00034262,5.2019e-05,8.484e-06,0.0014541943,0.0042377887,0.00059395539,3.400041e-06,2.9536725e-07,1.0101054e-06,0.00012158811,0.0019470333,0.00055149356,1.1738846e-07,2.7059764e-09,7.1978256e-11,-0.035436623,-0.048738858,-0.02261423,-0.0019761946,0.1087832,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262
