trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04
0.0221873,0.0464795,0.0808126,-0.000649071,-0.000369295,0.000212812,-0.012451,0.2237365,0.045512,-0.0007459891,0.000133238,-2.4549e-05,0.00049227628,0.0021603439,0.0065306763,4.2129316e-07,1.363788e-07,4.5288947e-08,0.0001550274,0.050058021,0.0020713421,5.5649974e-07,1.7752365e-08,6.026534e-10,0.039834871,0.023348274,0.16220283,-0.047952921,-0.085182081
0.0268532,-0.13598,0.0318374,0.00123199,-0.000369296,0.000212812,0.0046659,-0.1824595,-0.0489752,0.001881061,-1e-09,0,0.00072109435,0.01849056,0.00101362,1.5177994e-06,1.3637954e-07,4.5288947e-08,2.1770623e-05,0.033291469,0.0023985702,3.5383905e-06,1e-18,0,0.13626525,-0.017872331,0.047017267,-0.042367867,-0.081497451
0.00356058,0.0367669,0.0653083,-0.000381053,-0.000369296,-0.000192319,-0.02329262,0.1727469,0.0334709,-0.001613043,0,-0.000405131,1.267773e-05,0.0013518049,0.004265174,1.4520139e-07,1.3637954e-07,3.6986598e-08,0.00054254615,0.029841491,0.0011203011,2.6019077e-06,0,1.6413113e-07,0.1375192,0.042975688,0.014282165,0.090830481,-0.075291366
0.00332711,-0.129155,0.0719471,0.000847485,-0.000369296,-5.96886e-05,-0.00023347,-0.1659219,0.0066388,0.001228538,0,0.0001326304,1.1069661e-05,0.016681014,0.0051763852,7.1823083e-07,1.3637954e-07,3.562729e-09,5.4508241e-08,0.027530077,4.4073665e-05,1.5093056e-06,0,1.7590823e-08,0.10720734,-0.014268981,-0.090530085,0.031049092,-0.069621913
-0.0109427,0.06445,0.0719127,5.73229e-07,-0.000772744,-0.000192319,-0.01426981,0.193605,-3.44e-05,-0.00084691177,-0.000403448,-0.0001326304,0.00011974268,0.0041538025,0.0051714364,3.2859149e-13,5.9713329e-07,3.6986598e-08,0.00020362748,0.037482896,1.18336e-09,7.1725955e-07,1.6277029e-07,1.7590823e-08,-0.0022192029,0.038866607,-0.062683198,0.13962977,0.035839009
-0.0273815,-0.160692,0.0316816,0.000467831,-0.000860629,-0.000192319,-0.0164388,-0.225142,-0.0402311,0.00046725777,-8.7885e-05,0,0.00074974654,0.025821919,0.0010037238,2.1886584e-07,7.4068228e-07,3.6986598e-08,0.00027023415,0.05068892,0.0016185414,2.1832982e-07,7.7237732e-09,0,-0.0073921217,-0.018121532,-0.1088137,-0.069259319,0.019878149
-0.0323045,0.0491618,0.053204,-0.00095714,-0.000914581,-0.000192319,-0.004923,0.2098538,0.0215224,-0.001424971,-5.3952e-05,0,0.0010435807,0.0024168826,0.0028306656,9.1611698e-07,8.3645841e-07,3.6986598e-08,2.4235929e-05,0.044038617,0.0004632137,2.0305424e-06,2.9108183e-09,0,0.093332976,0.043260567,0.01084682,0.0062595495,-0.023057752
-0.00465914,-0.218301,-0.00601804,0.000101366,-0.00071177,-0.000102263,0.02764536,-0.2674628,-0.05922204,0.001058506,0.000202811,9.0056e-05,2.1707586e-05,0.047655327,3.6216805e-05,1.0275066e-08,5.0661653e-07,1.0457721e-08,0.00076426593,0.071536349,0.00350725,1.120435e-06,4.1132302e-08,8.1100831e-09,0.094565651,-0.013551775,-0.14454402,0.024734583,-0.014037033
-0.0282623,0.0200025,0.0507335,-0.00038538,-0.000590608,-0.000192319,-0.02360316,0.2383035,0.05675154,-0.000486746,0.000121162,-9.0056e-05,0.0007987576,0.00040010001,0.002573888,1.4851774e-07,3.4881781e-07,3.6986598e-08,0.00055710916,0.056788558,0.0032207373,2.3692167e-07,1.468023e-08,8.1100831e-09,-0.069396156,0.1022171,-0.1399122,0.083574618,0.076189464
0.0023031,-0.192786,0.0261121,0.000774113,-0.000369296,-1.0202e-05,0.0305654,-0.2127885,-0.0246214,0.001159493,0.000221312,0.000182117,5.3042696e-06,0.037166442,0.00068184177,5.9925094e-07,1.3637954e-07,1.040808e-10,0.00093424368,0.045278946,0.00060621334,1.344424e-06,4.8979001e-08,3.3166602e-08,-0.058469336,0.010212722,-0.078062459,-0.026440507,0.082619354
-0.0110164,-0.00374593,0.0919777,0.00029721,-0.000369296,-0.000192319,-0.0133195,0.18904007,0.0658656,-0.000476903,0,-0.000182117,0.00012136107,1.4031992e-05,0.0084598973,8.8333784e-08,1.3637954e-07,3.6986598e-08,0.00017740908,0.035736148,0.0043382773,2.2743647e-07,0,3.3166602e-08,-0.086703641,0.0299347,0.066292681,0.11174258,-0.031832673
0.00533048,-0.166597,0.034601,0.00133015,-0.000471244,7.24193e-05,0.01634688,-0.16285107,-0.0573767,0.00103294,-0.000101948,0.0002647383,2.8414017e-05,0.02775456,0.0011972292,1.769299e-06,2.2207091e-07,5.244555e-09,0.00026722049,0.026520471,0.0032920857,1.066965e-06,1.0393395e-08,7.0086367e-08,-0.098734439,-0.057396329,-0.0074712303,-0.070909401,-0.013246961
-0.0111464,0.0583733,0.075075,0.000518424,-0.000247064,-0.000179057,-0.01647688,0.2249703,0.040474,-0.000811726,0.00022418,-0.0002514763,0.00012424223,0.0034074422,0.0056362556,2.6876344e-07,6.104062e-08,3.2061409e-08,0.00027148757,0.050611636,0.0016381447,6.588991e-07,5.0256672e-08,6.3240329e-08,-0.074765912,0.014427782,0.10389174,0.038353523,-0.020867553
0.00488891,-0.156752,0.0441044,0.00156891,-0.000792745,-0.000179057,0.01603531,-0.2151253,-0.0309706,0.001050486,-0.000545681,0,2.3901441e-05,0.02457119,0.0019451981,2.4614786e-06,6.2844464e-07,3.2061409e-08,0.00025713117,0.046278895,0.00095917806,1.1035208e-06,2.9776775e-07,0,0.0049676119,-0.095268888,0.022998049,-0.11658711,-0.065807594
-0.0110294,0.0274111,0.0654548,0.000287049,-0.000664328,-0.000179057,-0.01591831,0.1841631,0.0213504,-0.001281861,0.000128417,0,0.00012164766,0.0007513684,0.0042843308,8.2397128e-08,4.4133169e-07,3.2061409e-08,0.00025339259,0.033916047,0.00045583958,1.6431676e-06,1.6490926e-08,0,0.09185569,-0.0063791395,0.15562262,0.08451846,-0.16040757
0.0225285,-0.113438,0.0703571,0.00122982,-0.000583306,-0.000179057,0.0335579,-0.1408491,0.0049023,0.000942771,8.1022e-05,0,0.00050753331,0.01286818,0.0049501215,1.5124572e-06,3.4024589e-07,3.2061409e-08,0.0011261327,0.019838469,2.4032545e-05,8.8881716e-07,6.5645645e-09,0,0.14529404,-0.017636799,0.044833547,-0.025431489,-0.098114063
0.00820569,0.0248664,0.031854,-9.08057e-05,-0.000792745,-0.000179057,-0.01432281,0.1383044,-0.0385031,-0.0013206257,-0.000209439,0,6.7333348e-05,0.00061833785,0.0010146773,8.2456752e-09,6.2844464e-07,3.2061409e-08,0.00020514289,0.019128107,0.0014824887,1.7440522e-06,4.3864695e-08,0,0.13822419,-0.017726489,-0.001211614,0.078510968,-0.064933457
0.00368515,-0.114261,0.0579904,-2.29426e-05,-0.000581144,-0.000621979,-0.00452054,-0.1391274,0.0261364,6.78631e-05,0.000211601,-0.000442922,1.3580331e-05,0.013055576,0.0033628865,5.2636289e-10,3.3772835e-07,3.8685788e-07,2.0435282e-05,0.019356433,0.0006831114,4.6054003e-09,4.4774983e-08,1.961799e-07,0.16742239,0.041445634,-0.070857084,-0.033548236,-0.069146086
-0.0158618,0.0151836,0.0327817,-0.000998344,-0.000882741,-0.000621979,-0.01954695,0.1294446,-0.0252087,-0.0009754014,-0.000301597,0,0.0002515967,0.00023054171,0.0010746399,9.9669074e-07,7.7923167e-07,3.8685788e-07,0.00038208325,0.016755904,0.00063547856,9.5140789e-07,9.096075e-08,0,0.16684531,0.10239357,-0.090114267,-0.027594697,0.052275721
-0.00861532,-0.154226,0.0296311,0.000437383,-0.000592788,-0.000402814,0.00724648,-0.1694096,-0.0031506,0.001435727,0.000289953,0.000219165,7.4223739e-05,0.023785659,0.00087800209,1.9130389e-07,3.5139761e-07,1.6225912e-07,5.2511472e-05,0.028699613,9.9262804e-06,2.061312e-06,8.4072742e-08,4.8033297e-08,0.11274639,-0.011044776,-0.16805819,0.092918446,0.15245242
-0.0367651,0.0725532,0.0619485,-0.000714082,-0.000608757,-0.000530702,-0.02814978,0.2267792,0.0323174,-0.001151465,-1.5969e-05,-0.000127888,0.0013516726,0.0052639668,0.0038376167,5.099131e-07,3.7058509e-07,2.8164461e-07,0.00079241011,0.051428806,0.0010444143,1.3258716e-06,2.5500896e-10,1.6355341e-08,-0.13721133,0.15187074,-0.1051306,0.049239039,0.23862866
-0.0149091,-0.158029,0.0349344,0.00123886,-0.00050898,-0.000355587,0.021856,-0.2305822,-0.0270141,0.001952942,9.9777e-05,0.000175115,0.00022228126,0.024973165,0.0012204123,1.5347741e-06,2.5906064e-07,1.2644211e-07,0.00047768474,0.053168151,0.0007297616,3.8139825e-06,9.9554497e-09,3.0665263e-08,-0.14308162,0.042215472,-0.071626577,-0.10736764,0.24873677
-0.029002,0.0151207,0.106294,-7.06158e-06,-0.000748994,-0.000621979,-0.0140929,0.1731497,0.0713596,-0.0012459216,-0.000240014,-0.000266392,0.000841116,0.00022863557,0.011298414,4.9865912e-11,5.6099201e-07,3.8685788e-07,0.00019860983,0.029980819,0.0050921925,1.5523206e-06,5.760672e-08,7.0964698e-08,-0.15053927,0.045561064,0.059789566,0.042516163,0.12059269
-0.0106848,-0.166228,0.0672808,0.000541375,-0.000587424,-0.000568932,0.0183172,-0.1813487,-0.0390132,0.00054843658,0.00016157,5.3047e-05,0.00011416495,0.027631748,0.004526706,2.9308689e-07,3.4506696e-07,3.2368362e-07,0.00033551982,0.032887351,0.0015220298,3.0078268e-07,2.6104865e-08,2.8139842e-09,-0.082021454,-0.10389007,0.075795136,0.0062374584,-0.026395572
-0.0290387,-0.0433632,0.151226,0.000390966,-0.000587424,-0.000621979,-0.0183539,0.1228648,0.0839452,-0.000150409,0,-5.3047e-05,0.0008432461,0.0018803671,0.022869303,1.5285441e-07,3.4506696e-07,3.8685788e-07,0.00033686565,0.015095759,0.0070467966,2.2622867e-08,0,2.8139842e-09,-0.095385413,-0.047628235,0.06081662,0.057472544,-0.066917056
-0.00945439,-0.134901,0.0992729,0.000390966,-0.000779958,-0.000513039,0.01958431,-0.0915378,-0.0519531,0,-0.000192534,0.00010894,8.938549e-05,0.01819828,0.0098551087,1.5285441e-07,6.0833448e-07,2.6320902e-07,0.0003835452,0.0083791688,0.0026991246,0,3.7069341e-08,1.1867924e-08,-0.041883818,-0.1351951,0.10548497,-0.036760679,-0.17543411
-0.0290338,-0.00806873,0.16742,0.000580676,-0.00069401,-0.000621979,-0.01957941,0.12683227,0.0681471,0.00018971,8.5948e-05,-0.00010894,0.00084296154,6.5104404e-05,0.028029456,3.3718462e-07,4.8164988e-07,3.8685788e-07,0.0003833533,0.016086425,0.0046440272,3.5989884e-08,7.3870587e-09,1.1867924e-08,0.02412526,-0.061746857,0.16651067,0.030165902,-0.17526871
-0.00805182,-0.0976522,0.0643426,6.1614e-06,-0.000835034,-0.000554475,0.02098198,-0.08958347,-0.1030774,-0.0005745146,-0.000141024,6.7504e-05,6.4831805e-05,0.0095359522,0.0041399702,3.796285e-11,6.9728178e-07,3.0744253e-07,0.00044024348,0.0080251981,0.01062495,3.3006703e-07,1.9887769e-08,4.55679e-09,-0.029430873,-0.071679514,0.016454072,-0.12427878,-0.066494792
-0.0331139,-0.0332355,0.0726522,-0.000319989,-0.000646289,-0.000621979,-0.02506208,0.0644167,0.0083096,-0.0003261504,0.000188745,-6.7504e-05,0.0010965304,0.0011045985,0.0052783422,1.0239296e-07,4.1768947e-07,3.8685788e-07,0.00062810785,0.0041495112,6.9049452e-05,1.0637408e-07,3.5624675e-08,4.55679e-09,0.079272737,-0.031608993,0.060665781,-0.0076162879,-0.0029146566
-0.00899114,-0.18486,0.0168338,0.000366804,-0.000646288,-0.000406778,0.02412276,-0.1516245,-0.0558184,0.000686793,1e-09,0.000215201,8.0840598e-05,0.03417322,0.00028337682,1.3454517e-07,4.1768818e-07,1.6546834e-07,0.00058190755,0.022989989,0.0031156938,4.7168462e-07,1e-18,4.631147e-08,-0.017998694,0.006521798,-0.093633185,-0.12790597,0.10682189
-0.0355045,0.0169771,0.0801297,0.000100278,-0.000646288,-0.000621979,-0.02651336,0.2018371,0.0632959,-0.000266526,0,-0.000215201,0.0012605695,0.00028822192,0.0064207688,1.0055677e-08,4.1768818e-07,3.8685788e-07,0.00070295826,0.040738215,0.004006371,7.1036109e-08,0,4.631147e-08,-0.057990203,0.047421897,0.013679106,0.090839944,0.096074177
0.00232139,-0.205008,-0.0180113,0.000743867,-0.000646288,-1.86477e-05,0.03782589,-0.2219851,-0.098141,0.000643589,0,0.0006033313,5.3888515e-06,0.04202828,0.00032440693,5.5333811e-07,4.1768818e-07,3.4773672e-10,0.001430798,0.049277385,0.0096316559,4.142068e-07,0,3.6400866e-07,-0.12815062,0.024391964,-0.11795887,-0.15615996,0.084956886
-0.0326989,0.0130094,0.082147,-2.7251e-05,-0.000646288,-0.000689038,-0.03502029,0.2180174,0.1001583,-0.000771118,0,-0.0006703903,0.0010692181,0.00016924449,0.0067481296,7.42617e-10,4.1768818e-07,4.7477337e-07,0.0012264207,0.047531587,0.010031685,5.9462297e-07,0,4.4942315e-07,-0.031236609,-0.0078000049,0.096159271,0.1038529,-0.015231935
-0.0129405,-0.213165,0.0183159,0.00118416,-0.000646289,-0.000195009,0.0197584,-0.2261744,-0.0638311,0.001211411,-1e-09,0.000494029,0.00016745654,0.045439317,0.00033547219,1.4022349e-06,4.1768947e-07,3.802851e-08,0.00039039437,0.051154859,0.0040744093,1.4675166e-06,1e-18,2.4406465e-07,-0.044039303,-0.047923349,-0.062836184,-0.15847348,-0.047612046
-0.0332376,0.00711298,0.0684957,-0.000271622,-0.000646288,-0.000731356,-0.0202971,0.22027798,0.0501798,-0.001455782,1e-09,-0.000536347,0.0011047381,5.0594484e-05,0.0046916609,7.3778511e-08,4.1768818e-07,5.348816e-07,0.00041197227,0.048522388,0.0025180123,2.1193012e-06,1e-18,2.876681e-07,-0.043226934,0.021562096,0.048976127,0.10629887,-0.091596339
-0.0134522,-0.175059,0.0572716,0.0015617,-0.000646288,-0.000308785,0.0197854,-0.18217198,-0.0112241,0.001833322,0,0.000422571,0.00018096168,0.030645653,0.0032800362,2.4389069e-06,4.1768818e-07,9.5348176e-08,0.00039146205,0.03318663,0.00012598042,3.3610696e-06,0,1.7856625e-07,0.0023990061,-0.071140844,0.027480947,-0.087901696,-0.078639397
-0.0393236,-0.0242895,0.039919,0.000892541,-0.000965028,-0.00100656,-0.0258714,0.1507695,-0.0173526,-0.000669159,-0.00031874,-0.000697775,0.0015463455,0.00058997981,0.0015935266,7.9662944e-07,9.3127904e-07,1.013163e-06,0.00066932934,0.022731442,0.00030111273,4.4777377e-07,1.0159519e-07,4.8688995e-07,-0.039786293,0.0068160656,0.034037535,0.065683345,-0.0053193804
-0.0290317,-0.125006,0.118401,0.000860999,-0.000646288,-0.000763808,0.0102919,-0.1007165,0.078482,-3.1542e-05,0.00031874,0.000242752,0.0008428396,0.0156265,0.014018797,7.4131928e-07,4.1768818e-07,5.8340266e-07,0.00010592321,0.010143813,0.0061594243,9.9489776e-10,1.0159519e-07,5.8928534e-08,0.045712338,0.003409578,0.07057378,-0.068327503,0.016411681
-0.0307751,-0.0143704,-0.00547589,0.000810006,-0.000644666,-0.000603939,-0.0017434,0.1106356,-0.12387689,-5.0993e-05,1.622e-06,0.000159869,0.00094710678,0.0002065084,2.9985371e-05,6.5610972e-07,4.1559425e-07,3.6474232e-07,3.0394436e-06,0.012240236,0.015345484,2.600286e-09,2.630884e-12,2.5558097e-08,0.046157178,-0.047761191,0.028836531,0.071912288,-0.00681954
-0.037201,-0.0690379,0.0984364,6.03742e-06,-0.000789934,-0.00100656,-0.0064259,-0.0546675,0.10391229,-0.00080396858,-0.000145268,-0.000402621,0.0013839144,0.0047662316,0.0096897248,3.645044e-11,6.2399572e-07,1.013163e-06,4.1292191e-05,0.0029885356,0.010797764,6.4636548e-07,2.1102792e-08,1.6210367e-07,0.16119834,0.10642647,0.048863192,-0.10287609,-0.043891194
-0.0397882,-0.0276224,-0.00217392,-0.000312052,-0.00106857,-0.00100657,-0.0025872,0.0414155,-0.10061032,-0.00031808942,-0.000278636,-1e-08,0.0015831009,0.00076299698,4.7259282e-06,9.7376451e-08,1.1418418e-06,1.0131832e-06,6.6936038e-06,0.0017152436,0.010122436,1.0118088e-07,7.763802e-08,1e-16,0.15300801,0.030168253,-0.0791438,0.076160995,-0.028670185
-0.0436023,-0.129623,0.0165609,0.000386651,-0.000790536,-0.000520618,-0.0038141,-0.1020006,0.01873482,0.000698703,0.000278034,0.000485952,0.0019011606,0.016802122,0.00027426341,1.49499e-07,6.2494717e-07,2.710431e-07,1.4547359e-05,0.010404122,0.00035099348,4.8818588e-07,7.7302905e-08,2.3614935e-07,0.065732214,0.019460279,-0.18218404,-0.020048718,0.046723962
-0.0288206,-0.026226,-0.00179866,0.000193164,-0.000610241,-0.000684333,0.0147817,0.103397,-0.01835956,-0.000193487,0.000180295,-0.000163715,0.00083062698,0.00068780308,3.2351778e-06,3.7312331e-08,3.7239408e-07,4.6831165e-07,0.00021849865,0.01069094,0.00033707344,3.7437219e-08,3.2506287e-08,2.6802601e-08,-0.089074384,0.077951535,-0.080199249,0.10602385,0.13578756
-0.0173586,-0.112412,0.00870337,0.000960583,-0.000587972,-0.000664375,0.011462,-0.086186,0.01050203,0.000767419,2.2269e-05,1.9958e-05,0.00030132099,0.012636458,7.5748649e-05,9.227197e-07,3.4571107e-07,4.4139414e-07,0.00013137744,0.0074280266,0.00011029263,5.8893192e-07,4.9590836e-10,3.9832176e-10,-0.12190843,0.10188951,-0.021676476,-0.081994294,0.12679445
0.00208274,-0.117982,-0.0136221,0.00093771,-0.000831511,-0.000799098,0.01944134,-0.00557,-0.02232547,-2.2873e-05,-0.000243539,-0.000134723,4.3378059e-06,0.013919752,0.00018556161,8.7930004e-07,6.9141054e-07,6.3855761e-07,0.0003779657,3.10249e-05,0.00049842661,5.2317413e-10,5.9311245e-08,1.8150287e-08,-0.082913751,-0.10776089,0.024711361,0.035861568,0.022725547
-0.0144234,-0.0964159,-0.059188,0.000492929,-0.000994127,-0.000499677,-0.01650614,0.0215661,-0.0455659,-0.000444781,-0.000162616,0.000299421,0.00020803447,0.0092960258,0.0035032193,2.42979e-07,9.8828849e-07,2.496771e-07,0.00027245266,0.00046509667,0.0020762512,1.9783014e-07,2.6443963e-08,8.9652935e-08,-0.053329725,-0.15049599,-0.030030649,0.021879095,-0.089439205
0.00221792,-0.207542,-0.0590475,0.00136108,-0.00076845,-0.000328518,0.01664132,-0.1111261,0.0001405,0.000868151,0.000225677,0.000171159,4.9191691e-06,0.043073682,0.0034866073,1.8525388e-06,5.905154e-07,1.0792408e-07,0.00027693353,0.01234901,1.974025e-08,7.5368616e-07,5.0930108e-08,2.9295403e-08,-0.031981918,-0.06756407,-0.030348789,-0.066307747,-0.056507197
-0.0358303,0.0118912,0.0108992,0.000596209,-0.000831511,-0.000708668,-0.03804822,0.2194332,0.0699467,-0.000764871,-6.3061e-05,-0.00038015,0.0012838104,0.00014140064,0.00011879256,3.5546517e-07,6.9141054e-07,5.0221033e-07,0.001447667,0.048150929,0.0048925408,5.8502765e-07,3.9766897e-09,1.4451402e-07,-0.11392306,0.055545417,0.045842301,0.020077705,-0.011127726
-0.0072213,-0.224934,0.0142651,0.00151482,-0.000831511,-0.000307988,0.028609,-0.2368252,0.0033659,0.000918611,0,0.00040068,5.2147174e-05,0.050595304,0.00020349308,2.2946796e-06,6.9141054e-07,9.4856608e-08,0.00081847488,0.056086175,1.1329283e-05,8.4384617e-07,0,1.6054446e-07,-0.04846145,-0.092725211,0.042286355,-0.071003274,-0.055967936
-0.0262328,-0.00463677,0.0657148,0.000540356,-0.000972982,-0.000743976,-0.0190115,0.22029723,0.0514497,-0.000974464,-0.000141471,-0.000435988,0.0006881598,2.1499636e-05,0.0043184349,2.9198461e-07,9.4669397e-07,5.5350029e-07,0.00036143713,0.04853087,0.0026470716,9.4958009e-07,2.0014044e-08,1.9008554e-07,-0.037246135,-0.027758297,0.12985752,0.048815105,-0.048321288
-0.0176583,-0.16207,0.0298281,0.00322456,-0.00087977,-0.000609982,0.0085745,-0.15743323,-0.0358867,0.002684204,9.3212e-05,0.000133994,0.00031181556,0.026266685,0.00088971555,1.0397787e-05,7.7399525e-07,3.7207804e-07,7.352205e-05,0.024785222,0.0012878552,7.2049511e-06,8.6884769e-09,1.7954392e-08,0.12967066,-0.033036507,0.13119533,-0.14366039,-0.05472889
-0.0175279,0.0118031,0.0618447,9.27506e-05,-0.000917845,-0.00101313,0.0001304,0.1738731,0.0320166,-0.0031318094,-3.8075e-05,-0.000403148,0.00030722728,0.00013931317,0.0038247669,8.6026738e-09,8.4243944e-07,1.0264324e-06,1.700416e-08,0.030231855,0.0010250627,9.8082301e-06,1.4497056e-09,1.6252831e-07,0.13022371,0.0089058607,0.09604934,0.046629183,-0.091588733
-0.0176084,-0.208898,0.0427301,0.00074312,-0.00131681,-0.000671244,-8.05e-05,-0.2207011,-0.0191146,0.0006503694,-0.000398965,0.000341886,0.00031005575,0.043638374,0.0018258614,5.5222733e-07,1.7339886e-06,4.5056851e-07,6.48025e-09,0.048708976,0.00036536793,4.2298036e-07,1.5917307e-07,1.1688604e-07,0.16176142,0.036933063,-0.042838216,-0.11127042,-0.096576946
-0.0289667,0.0717467,0.0234104,0.000123269,-0.000833947,-0.00101313,-0.0113583,0.2806447,-0.0193197,-0.000619851,0.000482863,-0.000341886,0.00083906971,0.005147589,0.00054804683,1.5195246e-08,6.954676e-07,1.0264324e-06,0.00012901098,0.078761448,0.00037325081,3.8421526e-07,2.3315668e-07,1.1688604e-07,0.14444076,0.043263989,-0.082759153,0.15831309,-0.071169911
-0.0134946,-0.199803,-0.0464017,0.00100799,-0.000850464,-0.000671578,0.0154721,-0.2715497,-0.0698121,0.000884721,-1.6517e-05,0.000341552,0.00018210423,0.039921239,0.0021531178,1.0160438e-06,7.2328902e-07,4.5101701e-07,0.00023938588,0.07373924,0.0048737293,7.8273125e-07,2.7281129e-10,1.1665777e-07,0.15681273,-0.02397576,-0.1496496,0.016832379,0.015471835
-0.0452878,0.0608121,0.060599,0.000464481,-0.0007664,-0.000902518,-0.0317932,0.2606151,0.1070007,-0.000543509,8.4064e-05,-0.00023094,0.0020509848,0.0036981115,0.0036722388,2.157426e-07,5.8736896e-07,8.1453874e-07,0.0010108076,0.06792023,0.01144915,2.9540203e-07,7.0667561e-09,5.3333284e-08,0.028731378,0.08052489,-0.090285886,0.18893838,0.19964935
-0.0175044,-0.116857,-0.00778324,0.00120033,-0.00078034,-0.00101313,0.0277834,-0.1776691,-0.06838224,0.000735849,-1.394e-05,-0.000110612,0.00030640402,0.013655558,6.0578825e-05,1.4407921e-06,6.0893052e-07,1.0264324e-06,0.00077191732,0.031566309,0.0046761307,5.4147375e-07,1.943236e-10,1.2235015e-08,-0.0075340291,0.0053313747,-0.056327015,0.013429011,0.20409395
-0.0291627,0.00320078,0.0986366,0.000671386,-0.000659097,-0.00101313,-0.0116583,0.12005778,0.10641984,-0.000528944,0.000121243,0,0.00085046307,1.0244993e-05,0.0097291789,4.5075916e-07,4.3440886e-07,1.0264324e-06,0.00013591596,0.014413871,0.011325182,2.7978176e-07,1.4699865e-08,0,-0.009594278,0.016478841,0.017768257,0.17347334,0.055634466
-0.0392078,-0.0266365,-0.0249595,0.000812771,-0.000884664,-0.00113983,-0.0100451,-0.02983728,-0.1235961,0.000141385,-0.000225567,-0.0001267,0.0015372516,0.00070950313,0.00062297664,6.605967e-07,7.8263039e-07,1.2992124e-06,0.00010090403,0.00089026328,0.015275996,1.9989718e-08,5.0880471e-08,1.605289e-08,-0.046914799,0.024030493,-0.017152137,0.042542625,-0.0050055778
-0.0174918,-0.1445,0.00577136,0.00185528,-0.000780102,-0.000905448,0.021716,-0.1178635,0.03073086,0.001042509,0.000104562,0.000234382,0.00030596307,0.02088025,3.3308596e-05,3.4420639e-06,6.0855913e-07,8.1983608e-07,0.00047158466,0.013891805,0.00094438576,1.086825e-06,1.0933212e-08,5.4934922e-08,0.056424733,-0.06964097,-0.025478171,0.12034145,-0.018537379
0.000122738,-0.0541868,-0.155334,0.0019089,-0.000403326,-0.00101313,0.017614538,0.0903132,-0.16110536,5.362e-05,0.000376776,-0.000107682,1.5064617e-08,0.0029362093,0.024128652,3.6438992e-06,1.6267186e-07,1.0264324e-06,0.00031027195,0.0081564741,0.025954937,2.8751044e-09,1.4196015e-07,1.1595413e-08,-0.057347512,0.038590835,-0.071802896,-0.11698171,0.11844081
0.026057,-0.1315,-0.0339982,0.00213673,-0.000813045,-0.00101313,0.025934262,-0.0773132,0.1213358,0.00022783,-0.000409719,0,0.00067896725,0.01729225,0.0011558776,4.5656151e-06,6.6104217e-07,1.0264324e-06,0.00067258595,0.0059773309,0.014722376,5.1906509e-08,1.6786966e-07,0,-0.12712956,0.03841694,-0.13270475,-0.093106769,0.098058385
0.00409427,-0.0505163,0.0772115,-0.000422129,-0.000725746,-0.000907355,-0.02196273,0.0809837,0.1112097,-0.002558859,8.7299e-05,0.000105775,1.6763047e-05,0.0025518966,0.0059616157,1.7819289e-07,5.2670726e-07,8.232931e-07,0.00048236151,0.0065583597,0.012367597,6.5477594e-06,7.6211154e-09,1.1188351e-08,-0.056695189,0.049351385,0.079388337,0.12021358,0.03602635
0.0156916,-0.0856374,-0.0243255,0.000989328,-0.000723984,-0.000829183,0.01159733,-0.0351211,-0.101537,0.001411457,1.762e-06,7.8172e-05,0.00024622631,0.0073337643,0.00059172995,9.7876989e-07,5.2415283e-07,6.8754445e-07,0.00013449806,0.0012334917,0.010309762,1.9922109e-06,3.104644e-12,6.1108616e-09,-0.091729726,0.067323656,0.040027747,0.018350234,-0.011570279
0.0157602,0.00663193,0.0523126,4.51433e-05,-0.000857242,-0.000520613,6.86e-05,0.09226933,0.0766381,-0.0009441847,-0.000133258,0.00030857,0.0002483839,4.3982496e-05,0.0027366081,2.0379175e-09,7.3486385e-07,2.710379e-07,4.70596e-09,0.0085136293,0.0058733984,8.9148475e-07,1.7757695e-08,9.5215445e-08,-0.055716776,0.050731672,0.19288074,0.071391173,0.017731098
-0.00257511,-0.18,-0.0418625,0.00199959,-0.000809749,-0.00101313,-0.01833531,-0.18663193,-0.0941751,0.0019544467,4.7493e-05,-0.000492517,6.6311915e-06,0.0324,0.0017524689,3.9983602e-06,6.5569344e-07,1.0264324e-06,0.00033618359,0.034831477,0.0088689495,3.8198619e-06,2.255585e-09,2.42573e-07,-0.090785865,-0.061951061,0.013998,-0.099020446,-0.058946176
-0.0298468,-0.0282943,-0.0635437,0.0012363,-0.00110493,-0.00112901,-0.02727169,0.1517057,-0.0216812,-0.00076329,-0.000295181,-0.00011588,0.00089083147,0.00080056741,0.0040378018,1.5284377e-06,1.2208703e-06,1.2746636e-06,0.00074374508,0.023014619,0.00047007443,5.8261162e-07,8.7131823e-08,1.3428174e-08,-0.039167282,-0.095854263,0.074408154,0.011058986,-0.11820785
