trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
-0.0155563,0.244982,0.282136,-0.00524512,-0.000877714,-0.000768619,0.018736,0.099832,-0.017124,-0.00105296,-0.000158743,-8.9867e-05,0.00024199847,0.06001618,0.079600722,2.7511284e-05,7.7038187e-07,5.9077517e-07,0.0003510377,0.0099664282,0.00029323138,1.1087248e-06,2.519934e-08,8.0760777e-09,0.094546178,-0.063818201,0.020822246,0.010128543,-0.10249761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0235263,0.22642,0.371381,-0.00604855,-0.000891527,-0.000743794,-0.00797,-0.018562,0.089245,-0.00080343,-1.3813e-05,2.4825e-05,0.00055348679,0.051266016,0.13792385,3.6584957e-05,7.9482039e-07,5.5322951e-07,6.35209e-05,0.00034454784,0.00796467,6.4549976e-07,1.9079897e-10,6.1628062e-10,-0.043307372,-0.10026521,0.019818475,0.031251567,0.045799669,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0,0
-0.0152811,0.206546,0.318787,-0.00537775,-0.00104143,-0.000356648,0.0082452,-0.019874,-0.052594,0.0006708,-0.000149903,0.000387146,0.00023351202,0.04266125,0.10162515,2.8920195e-05,1.0845764e-06,1.271978e-07,6.7983323e-05,0.00039497588,0.0027661288,4.4997264e-07,2.2470909e-08,1.4988203e-07,-0.0049367152,-0.04330181,-0.064894165,-0.016627228,-0.026088874,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0,0
-0.0360171,0.276898,0.358065,-0.00698455,-0.00143912,-0.000332792,-0.020736,0.070352,0.039278,-0.0016068,-0.00039769,2.3856e-05,0.0012972315,0.076672502,0.12821054,4.8783939e-05,2.0710664e-06,1.1075052e-07,0.0004299817,0.0049494039,0.0015427613,2.5818062e-06,1.5815734e-07,5.6910874e-10,-0.038957124,-0.085397183,0.08337558,0.0053826666,-0.081109175,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0
-0.0201539,0.172168,0.321816,-0.00547282,-0.000940663,-0.000510897,0.0158632,-0.10473,-0.036249,0.00151173,0.000498457,-0.000178105,0.00040617969,0.02964182,0.10356554,2.9951759e-05,8.8484688e-07,2.6101574e-07,0.00025164111,0.010968373,0.00131399,2.2853276e-06,2.4845938e-07,3.1721391e-08,-0.040081132,-0.0034276098,-0.041705613,-0.056155279,0.025070746,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0
-0.0499903,0.305263,0.362096,-0.00704136,-0.00121293,-0.000859324,-0.0298364,0.133095,0.04028,-0.00156854,-0.000272267,-0.000348427,0.0024990301,0.093185499,0.13111351,4.9580751e-05,1.4711992e-06,7.3843774e-07,0.00089021076,0.017714279,0.0016224784,2.4603177e-06,7.4129319e-08,1.2140137e-07,-0.028606657,-0.066433895,0.065695978,0.055342937,-0.060856002,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
-0.029345,0.188726,0.366722,-0.0050655,-0.000647627,-0.000859324,0.0206453,-0.116537,0.004626,0.00197586,0.000565303,0,0.00086112902,0.035617503,0.13448503,2.565929e-05,4.1942073e-07,7.3843774e-07,0.00042622841,0.013580872,2.1399876e-05,3.9040227e-06,3.1956748e-07,0,-0.089250243,0.044191355,-0.13585595,0.019274972,-0.018541663,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
-0.0322321,0.317236,0.338014,-0.00674523,-0.00108545,-0.000698647,-0.0028871,0.12851,-0.028708,-0.00167973,-0.000437823,0.000160677,0.0010389083,0.10063868,0.11425346,4.5498128e-05,1.1782017e-06,4.8810763e-07,8.3353464e-06,0.01651482,0.00082414926,2.8214929e-06,1.9168898e-07,2.5817098e-08,-0.054560562,0.058061746,-0.0092222417,0.082920771,-0.16374245,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
-0.0411765,0.237057,0.395797,-0.00569072,-0.000704744,-0.000859323,-0.0089444,-0.080179,0.057783,0.00105451,0.000380706,-0.000160676,0.0016955042,0.056196021,0.15665527,3.2384294e-05,4.9666411e-07,7.3843602e-07,8.0002291e-05,0.006428672,0.0033388751,1.1119913e-06,1.4493706e-07,2.5816777e-08,-0.012616131,0.044045809,0.094959689,0.13579334,-0.014255073,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
-0.0203287,0.251258,0.283894,-0.00525207,-0.000632083,-0.000660203,0.0208478,0.014201,-0.111903,0.00043865,7.2661e-05,0.00019912,0.00041325604,0.063130583,0.080595803,2.7584239e-05,3.9952892e-07,4.35868e-07,0.00043463076,0.0002016684,0.012522281,1.9241382e-07,5.2796209e-09,3.9648774e-08,-0.027276665,-0.0089437923,-0.12476328,0.10271451,0.010058396,117.32428,0.3363319,0.3363319,17.141225,-0.97995338,-0.97995338,83.676309,1.8664935,1.8664935,36.948335,-2.4948258,-2.4948258,78.558444,3.0341856,3.0341856,0
-0.0370685,0.30706,0.352084,-0.00663584,-0.00090939,-0.000680229,-0.0167398,0.055802,0.06819,-0.00138377,-0.000277307,-2.0026e-05,0.0013740737,0.094285844,0.12396314,4.4034373e-05,8.2699017e-07,4.6271149e-07,0.0002802209,0.0031138632,0.0046498761,1.9148194e-06,7.6899172e-08,4.0104068e-10,-0.11707602,-0.022240473,0.10189818,0.064242544,-0.0072697381,108.76135,7.6903848,7.6903848,30.376245,-15.006936,-15.006936,59.877961,20.905128,20.905128,57.933023,-21.960542,-21.960542,65.638584,20.722606,20.722606,0
-0.0227047,0.222281,0.353954,-0.00510362,-0.000697889,-0.000554551,0.0143638,-0.084779,0.00187,0.00153222,0.000211501,0.000125678,0.0005155034,0.049408843,0.12528343,2.6046937e-05,4.8704906e-07,3.0752681e-07,0.00020631875,0.0071874788,3.4969e-06,2.3476981e-06,4.4732673e-08,1.579496e-08,-0.06817673,0.10629173,-0.078975508,0.038952272,0.048497567,80.959628,27.619502,27.619502,60.421968,-30.544549,-30.544549,36.666862,22.101022,22.101022,63.803235,-6.971502,-6.971502,69.627005,-2.9535262,-2.9535262,0
-0.0154348,0.296399,0.319385,-0.00605967,-0.000805785,-0.000532989,0.0072699,0.074118,-0.034569,-0.00095605,-0.000107896,2.1562e-05,0.00023823305,0.087852367,0.10200678,3.6719601e-05,6.4928947e-07,2.8407727e-07,5.2851446e-05,0.0054934779,0.0011950158,9.140316e-07,1.1641547e-08,4.6491984e-10,0.013750623,0.054925432,-0.02212359,0.097836034,-0.054947175,40.928501,40.025651,40.025651,70.238375,-9.8338796,-9.8338796,48.885453,-12.263298,-12.263298,43.127014,20.620719,20.620719,76.255341,-6.6208587,-6.6208587,0
-0.0430231,0.244161,0.388267,-0.00526395,-0.000953275,-0.000894655,-0.0275883,-0.052238,0.068882,0.00079572,-0.00014749,-0.000361666,0.0018509871,0.059614594,0.15075126,2.770917e-05,9.0873323e-07,8.0040757e-07,0.0007611143,0.0027288086,0.0047447299,6.3317032e-07,2.17533e-08,1.308023e-07,0.041034613,-0.046402114,0.098709041,0.15016818,0.12048436,7.7825467,33.145954,33.145954,43.535548,26.702826,26.702826,61.838707,-12.953254,-12.953254,52.332599,-9.2055843,-9.2055843,57.452607,18.802733,18.802733,0
-0.017356,0.231862,0.315716,-0.00484764,-0.00105039,-0.000787654,0.0256671,-0.012299,-0.072551,0.00041631,-9.7115e-05,0.000107001,0.00030123074,0.053759987,0.099676593,2.3499614e-05,1.1033192e-06,6.2039882e-07,0.00065880002,0.0001512654,0.0052636476,1.7331402e-07,9.4313232e-09,1.1449214e-08,-0.013669671,-0.0022033927,-0.11825236,0.020922398,0.061476035,-6.9778604,14.760407,14.760407,9.2926121,34.242936,34.242936,35.76762,26.071087,26.071087,59.343279,-7.0106809,-7.0106809,69.107106,-11.654499,-11.654499,0
-0.0508684,0.299245,0.400757,-0.00693818,-0.00130733,-0.000787654,-0.0335124,0.067383,0.085041,-0.00209054,-0.00025694,0,0.0025875941,0.08954757,0.16060617,4.8138342e-05,1.7091117e-06,6.2039882e-07,0.001123081,0.0045404687,0.0072319717,4.3703575e-06,6.6018164e-08,0,-0.08437523,-0.048921438,0.076746007,-0.0016540024,-0.059551217,-7.2372391,0.25937865,0.25937865,-5.3904359,14.683048,14.683048,4.3240022,31.443618,31.443618,28.924291,30.418988,30.418988,63.44184,5.6652664,5.6652664,0
-0.029649,0.194444,0.354788,-0.00532876,-0.00102774,-0.000787654,0.0212194,-0.104801,-0.045969,0.00160942,0.00027959,0,0.0008790632,0.037808469,0.12587452,2.8395683e-05,1.0562495e-06,6.2039882e-07,0.00045026294,0.01098325,0.002113149,2.5902327e-06,7.8170568e-08,0,0.087708761,0.05023198,0.017013923,0.041650545,-0.016617944,-3.5165271,-3.720712,-3.720712,-5.3917047,0.001268743,0.001268743,-5.864559,10.188561,10.188561,4.2274712,24.69682,24.69682,31.694197,31.747643,31.747643,0
-0.0071845,0.278438,0.316549,-0.00573989,-0.000782937,-0.00025296,0.0224645,0.083994,-0.038239,-0.00041113,0.000244803,0.000534694,5.161704e-05,0.07752772,0.10020327,3.2946337e-05,6.1299035e-07,6.3988762e-08,0.00050465376,0.007054992,0.0014622211,1.6902788e-07,5.9928509e-08,2.8589767e-07,0.080308598,-0.058098995,-0.098648716,0.030329031,0.0090396845,-1.0602419,-2.4562852,-2.4562852,-2.2882157,-3.103489,-3.103489,-4.0480049,-1.8165541,-1.8165541,-2.1326453,6.3601165,6.3601165,8.8451177,22.849079,22.849079,0
-0.0140239,0.193997,0.440114,-0.00517632,-0.00118372,-0.000552765,-0.0068394,-0.084441,0.123565,0.00056357,-0.000400783,-0.000299805,0.00019666977,0.037634836,0.19370033,2.6794289e-05,1.401193e-06,3.0554915e-07,4.6777392e-05,0.0071302825,0.015268309,3.1761114e-07,1.6062701e-07,8.9883038e-08,-0.11445885,0.050006277,0.10753654,-0.076371427,0.12285915,-0.18769801,-0.8725439,-0.8725439,-0.51629968,-1.771916,-1.771916,-1.1547843,-2.8932206,-2.8932206,-1.1567913,-0.97585403,-0.97585403,1.0423718,7.8027459,7.8027459,0
-0.00719688,0.245497,0.32414,-0.00568858,-0.00102381,-0.000478368,0.00682702,0.0515,-0.115974,-0.00051226,0.00015991,7.4397e-05,5.1795082e-05,0.060268777,0.10506674,3.2359942e-05,1.0481869e-06,2.2883594e-07,4.6608202e-05,0.00265225,0.013449969,2.6241031e-07,2.5571208e-08,5.5349136e-09,0.082698475,-0.021946484,-0.01936513,0.0050067161,0.036897393,0.3308562,-0.18222231,-0.18222231,-0.9974267,-0.49882636,-0.49882636,1.8217859,-1.1100766,-1.1100766,-2.5503267,-1.1012903,-1.1012903,3.041663,1.0348944,1.0348944,0
-0.0309852,0.207258,0.436094,-0.00604204,-0.000857262,-0.000757756,-0.02378832,-0.038239,0.111954,-0.00035346,0.000166548,-0.000279388,0.00096008262,0.042955879,0.19017798,3.6506247e-05,7.3489814e-07,5.7419416e-07,0.00056588417,0.0014622211,0.012533698,1.2493397e-07,2.7738236e-08,7.8057655e-08,-0.05897652,0.014402393,0.074838374,-0.03931788,0.069167438,7.6903848,0.3308562,0.3308562,-15.006936,-0.9974267,-0.9974267,20.905128,1.8217859,1.8217859,-21.960542,-2.5503267,-2.5503267,20.722606,3.041663,3.041663,0
-0.0307963,0.229112,0.365763,-0.00513944,-0.00119097,-0.000687803,0.0001889,0.021854,-0.070331,0.0009026,-0.000333708,6.9953e-05,0.00094841209,0.052492309,0.13378257,2.6413844e-05,1.4184095e-06,4.7307297e-07,3.568321e-08,0.00047759732,0.0049464496,8.1468676e-07,1.1136103e-07,4.8934222e-09,0.051525528,-0.02173065,-0.017108506,-0.032731856,0.029547397,27.619502,7.6903848,8.0267167,-30.544549,-15.006936,-15.986889,22.101022,20.905128,22.771621,-6.971502,-21.960542,-24.455368,-2.9535262,20.722606,23.756792,0
-0.0308228,0.251617,0.403755,-0.00662095,-0.000854909,-0.000499985,-2.65e-05,0.022505,0.037992,-0.00148151,0.000336061,0.000187818,0.000950045,0.063311115,0.1630181,4.3836979e-05,7.308694e-07,2.49985e-07,7.0225e-10,0.00050647502,0.0014433921,2.1948719e-06,1.12937e-07,3.5275601e-08,-0.0095226066,-0.034353974,0.00116058,-0.081202782,-0.049349582,40.025651,27.619502,35.309886,-9.8338796,-30.544549,-45.551485,-12.263298,22.101022,43.00615,20.620719,-6.971502,-28.932044,-6.6208587,-2.9535262,17.76908,0
-0.0309634,0.23256,0.437589,-0.00600705,-0.000854909,-0.000748962,-0.0001406,-0.019057,0.033834,0.0006139,0,-0.000248977,0.00095873214,0.054084154,0.19148413,3.608465e-05,7.308694e-07,5.6094408e-07,1.976836e-08,0.00036316925,0.0011447396,3.7687321e-07,0,6.1989547e-08,0.0012467383,-0.051269316,0.066426171,0.041974163,0.098763513,33.145954,40.025651,67.645153,26.702826,-9.8338796,-40.378429,-12.953254,-12.263298,9.8377235,-9.2055843,20.620719,13.649217,18.802733,-6.6208587,-9.5743849,0
0.00603739,0.244794,0.401035,-0.00535761,-0.00151692,-0.000152115,0.03700079,0.012234,-0.036554,0.00064944,-0.000662011,0.000596847,3.6450078e-05,0.059924102,0.16082907,2.8703985e-05,2.3010463e-06,2.3138973e-08,0.0013690585,0.00014967076,0.0013361949,4.2177231e-07,4.3825856e-07,3.5622634e-07,-0.094163871,0.036616465,-0.072153795,-0.02042072,0.042347244,14.760407,33.145954,73.171605,34.242936,26.702826,16.868947,26.071087,-12.953254,-25.216553,-7.0106809,-9.2055843,11.415135,-11.654499,18.802733,12.181875,0
0.00290755,0.30309,0.41767,-0.00706302,-0.00126745,-0.000235383,-0.00312984,0.058296,0.016635,-0.00170541,0.00024947,-8.3268e-05,8.453847e-06,0.091863548,0.17444823,4.9886252e-05,1.6064295e-06,5.5405157e-08,9.7958984e-06,0.0033984236,0.00027672323,2.9084233e-06,6.2235281e-08,6.9335598e-09,-0.04771775,0.031963922,0.076257799,-0.040464017,-0.12995076,0.25937865,14.760407,47.906361,14.683048,34.242936,60.945762,31.443618,26.071087,13.117833,30.418988,-7.0106809,-16.216265,5.6652664,-11.654499,7.1482344,0
-0.0149251,0.211404,0.448181,-0.00616149,-0.00109124,-0.000482585,-0.01783265,-0.091686,0.030511,0.00090153,0.00017621,-0.000247202,0.00022275861,0.044691651,0.20086621,3.7963959e-05,1.1908047e-06,2.3288828e-07,0.00031800341,0.0084063226,0.00093092112,8.1275634e-07,3.1049964e-08,6.1108829e-08,0.032232376,0.025455852,0.045105916,0.01478106,-0.027942455,-3.720712,0.25937865,15.019786,0.001268743,14.683048,48.925984,10.188561,31.443618,57.514705,24.69682,30.418988,23.408307,31.747643,5.6652664,-5.9892325,0
-0.00678251,0.283158,0.411365,-0.00657904,-0.00133478,-0.000359675,0.00814259,0.071754,-0.036816,-0.00041755,-0.00024354,0.00012291,4.6002442e-05,0.080178453,0.16922116,4.3283767e-05,1.7816376e-06,1.2936611e-07,6.6301772e-05,0.0051486365,0.0013554179,1.74348e-07,5.9311732e-08,1.5106868e-08,0.069149054,-0.066924589,-0.061339103,0.049848764,-0.034621455,-2.4562852,-3.720712,-3.4613334,-3.103489,0.001268743,14.684317,-1.8165541,10.188561,41.632179,6.3601165,24.69682,55.115808,22.849079,31.747643,37.412909,0
0.00394099,0.246957,0.358939,-0.00732884,-0.000921088,-0.000424945,0.0107235,-0.036201,-0.052426,-0.0007498,0.000413692,-6.527e-05,1.5531402e-05,0.06098776,0.12883721,5.3711896e-05,8.484031e-07,1.8057825e-07,0.00011499345,0.0013105124,0.0027484855,5.6220004e-07,1.7114107e-07,4.2601729e-09,-0.12200092,0.0034381629,0.001693881,-0.055965555,0.08374745,-0.8725439,-2.4562852,-6.1769972,-1.771916,-3.103489,-3.1022203,-2.8932206,-1.8165541,8.3720071,-0.97585403,6.3601165,31.056937,7.8027459,22.849079,54.596722,0
0.00388326,0.0878385,0.197551,-0.00288253,-0.000539953,-0.00028831,-5.773e-05,-0.1591185,-0.161388,0.00444631,0.000381135,0.000136635,1.5079708e-05,0.0077156021,0.039026398,8.3089792e-06,2.9154924e-07,8.3122656e-08,3.3327529e-09,0.025318697,0.026046087,1.9769673e-05,1.4526389e-07,1.8669123e-08,0.13007633,0.12070717,0.037458368,-0.15822212,-0.0099529728,-0.18222231,-0.8725439,-3.3288291,-0.49882636,-1.771916,-4.875405,-1.1100766,-2.8932206,-4.7097747,-1.1012903,-0.97585403,5.3842624,1.0348944,7.8027459,30.651825,0
