trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
-0.0307015,0.042623,0.0378319,-0.00194669,0.000549411,0.000204142,-0.00099,0.03522461,7.84e-05,-0.00057334,0.000111395,0,0.0009425821,0.0018167201,0.0014312527,3.789602e-06,3.0185245e-07,4.1673956e-08,9.801e-07,0.0012407731,6.14656e-09,3.2871876e-07,1.2408846e-08,0,-0.057020967,0.010520624,-0.02482662,-0.0042357999,-0.059386037,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0
-0.0256059,0.0594765,0.0113894,-0.00200014,0.000773824,0.000204142,0.0050956,0.0168535,-0.0264425,-5.345e-05,0.000224413,0,0.00065566211,0.0035374541,0.00012971843,4.00056e-06,5.9880358e-07,4.1673956e-08,2.5965139e-05,0.00028404046,0.00069920581,2.8569025e-09,5.0361195e-08,0,-0.015838987,0.068133994,-0.0040968408,-0.03720626,-0.10912705,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0
-0.0307646,0.0449991,0.011318,-0.00161065,0.000495184,-0.000137438,-0.0051587,-0.0144774,-7.14e-05,0.00038949,-0.00027864,-0.00034158,0.00094646061,0.002024919,0.00012809712,2.5941934e-06,2.4520719e-07,1.8889204e-08,2.6612186e-05,0.00020959511,5.09796e-09,1.5170246e-07,7.764025e-08,1.166769e-07,0.073018689,0.0056623584,-0.0069966892,-0.030725423,0.072320588,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856,0
-0.0396662,0.0354836,0.0280172,-0.00146131,0.000495184,5.12519e-05,-0.0089016,-0.0095155,0.0166992,0.00014934,0,0.0001886899,0.0015734074,0.0012590859,0.0007849635,2.1354269e-06,2.4520719e-07,2.6267573e-09,7.9238483e-05,9.054474e-05,0.00027886328,2.2302436e-08,0,3.5603878e-08,-0.10218782,-0.0081620615,0.021156784,-0.0094196585,-0.0059964994,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606,0
-0.0307849,0.0544727,0.00922785,-0.00164883,0.000495184,-0.000203253,0.0088813,0.0189891,-0.01878935,-0.00018752,0,-0.0002545049,0.00094771007,0.002967275,8.5153216e-05,2.7186404e-06,2.4520719e-07,4.1311782e-08,7.887749e-05,0.00036058592,0.00035303967,3.516375e-08,0,6.4772744e-08,-0.0038877842,0.053821112,0.014492662,-0.013283456,-0.049075506,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262,0
-0.044512,0.0707683,-0.0352247,-0.0024572,0.000411682,0.000204142,-0.0137271,0.0162956,-0.04445255,-0.00080837,-8.3502e-05,0.000407395,0.0019813181,0.0050081523,0.0012407795,6.0378318e-06,1.6948207e-07,4.1673956e-08,0.00018843327,0.00026554658,0.0019760292,6.5346206e-07,6.972584e-09,1.6597069e-07,0.031904503,-0.035586591,0.035029772,0.035353778,0.052520745,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587,0
-0.0272752,-0.0258997,-0.0262014,-0.0023956,0.000485093,0.000204142,0.0172368,-0.096668,0.0090233,6.16e-05,7.3411e-05,0,0.00074393654,0.00067079446,0.00068651336,5.7388994e-06,2.3531522e-07,4.1673956e-08,0.00029710727,0.0093447022,8.1419943e-05,3.79456e-09,5.3891749e-09,0,-0.037081311,0.04407183,0.031253011,0.01912666,0.057991683,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733,0
-0.017578,0.00867652,-0.0351086,-0.00353827,0.00032124,0.000204142,0.0096972,0.03457622,-0.0089072,-0.00114267,-0.000163853,0,0.00030898608,7.5281999e-05,0.0012326138,1.2519355e-05,1.0319514e-07,4.1673956e-08,9.4035688e-05,0.001195515,7.9338212e-05,1.3056947e-06,2.6847806e-08,0,0.024363785,-0.026197726,0.027223525,0.094531617,0.055961175,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499,0
0.00249363,0.0177332,-0.0197447,-0.00331003,0.000145844,0.000718371,0.02007163,0.00905668,0.0153639,0.00022824,-0.000175396,0.000514229,6.2181906e-06,0.00031446638,0.00038985318,1.0956299e-05,2.1270472e-08,5.1605689e-07,0.00040287033,8.2023453e-05,0.00023604942,5.2093498e-08,3.0763757e-08,2.6443146e-07,0.10906639,-0.01003485,-0.047671067,0.027800176,0.10546219,-1.0602419,-6.1769972,0.25937865,-2.2882157,-3.1022203,14.683048,-4.0480049,8.3720071,31.443618,-2.1326453,31.056937,30.418988,8.8451177,54.596722,5.6652664,0
0.00246967,0.00864029,0.0086717,-0.00314281,0.000285408,0.000564026,-2.396e-05,-0.00909291,0.0284164,0.00016722,0.000139564,-0.000154345,6.0992699e-06,7.4654611e-05,7.5198381e-05,9.8772547e-06,8.1457726e-08,3.1812533e-07,5.740816e-10,8.2681012e-05,0.00080749179,2.7962528e-08,1.947811e-08,2.3822379e-08,0.022005108,-0.11164071,-0.13960528,0.024497907,0.056471443,0.14863389,-3.3288291,-3.720712,-1.4962531,-4.875405,0.001268743,0.71170926,-4.7097747,10.188561,-3.651617,5.3842624,24.69682,4.0765574,30.651825,31.747643,0
0.00247663,-0.0280347,0.00864017,-0.00267589,7.09882e-05,0.000834134,6.96e-06,-0.03667499,-3.153e-05,0.00046692,-0.0002144198,0.000270108,6.1336962e-06,0.0007859444,7.4652538e-05,7.1603873e-06,5.0393245e-09,6.9577953e-07,4.84416e-11,0.0013450549,9.941409e-10,2.1801429e-07,4.5975851e-08,7.2958332e-08,0.0060589866,0.017563105,-0.13205924,-0.0799993,-0.052243299,8.021241,-1.0547662,-2.4562852,-16.004363,-2.2707424,-3.103489,22.726914,-4.0032972,-1.8165541,-24.510869,-2.0771444,6.3601165,23.764269,8.8376403,22.849079,0
-0.019543,-0.00737022,0.033276,-0.00264097,-2.09346e-05,0.0010952,-0.02201963,0.02066448,0.02463583,3.492e-05,-9.19228e-05,0.000261066,0.00038192885,5.4320143e-05,0.0011072922,6.9747225e-06,4.3825748e-10,1.199463e-06,0.00048486411,0.00042702073,0.00060692412,1.2194064e-09,8.4498012e-09,6.8155456e-08,0.1015951,-0.080605168,-0.055934031,-0.063486524,-0.0070177042,35.646218,-0.18769801,-0.8725439,-46.531439,-0.51629968,-1.771916,44.872643,-1.1547843,-2.8932206,-31.42687,-1.1567913,-0.97585403,20.803266,1.0423718,7.8027459,0
-0.00468486,0.0329356,0.0308088,-0.00340789,0.000136033,0.00080597,0.01485814,0.04030582,-0.0024672,-0.00076692,0.0001569676,-0.00028923,2.1947913e-05,0.0010847537,0.00094918216,1.1613714e-05,1.8504977e-08,6.4958764e-07,0.00022076432,0.0016245591,6.0870758e-06,5.8816629e-07,2.4638827e-08,8.3653993e-08,-0.097629665,0.0053898723,-0.056930582,-0.1349569,-0.13831847,75.67187,-0.0054756973,-0.18222231,-56.365318,-0.017473317,-0.49882636,32.609345,-0.044707646,-1.1100766,-10.80615,-0.055500918,-1.1012903,14.182407,0.0074774136,1.0348944,0
0.0040523,-0.0106712,-0.00558084,-0.00345844,0.000176489,0.000857128,0.00873716,-0.0436068,-0.03638964,-5.055e-05,4.0456e-05,5.1158e-05,1.6421135e-05,0.00011387451,3.1145775e-05,1.1960807e-05,3.1148367e-08,7.3466841e-07,7.6337965e-05,0.001901553,0.0013242059,2.5553025e-09,1.6366879e-09,2.617141e-09,0.020295402,0.025610881,0.012701997,-0.11954014,0.036395198,108.81782,0,-0.0054756973,-29.662492,0,-0.017473317,19.656091,0,-0.044707646,-20.011735,0,-0.055500918,32.98514,0,0.0074774136,0
0.00401721,-0.0106828,-0.00560216,-0.00326906,-2.05111e-05,0.000729521,-3.509e-05,-1.16e-05,-2.132e-05,0.00018938,-0.0001970001,-0.000127607,1.6137976e-05,0.00011412222,3.1384197e-05,1.0686753e-05,4.2070522e-10,5.3220089e-07,1.2313081e-09,1.3456e-10,4.545424e-10,3.5864784e-08,3.8809039e-08,1.6283546e-08,-0.071672502,0.020298013,0.076578898,-0.074180088,-0.072178354,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
0.00404613,0.0287353,-0.00554363,-0.00349629,0.000108977,0.000877267,2.892e-05,0.0394181,5.853e-05,-0.00022723,0.0001294881,0.000147746,1.6371168e-05,0.00082571747,3.0731834e-05,1.2224044e-05,1.1875987e-08,7.6959739e-07,8.363664e-10,0.0015537866,3.4257609e-09,5.1633473e-08,1.6767168e-08,2.1828881e-08,0.094346778,0.053838428,0.076625901,-0.084139051,0.011717186,123.50128,0.3363319,0.3363319,20.243445,-0.97995338,-0.97995338,75.304302,1.8664935,1.8664935,5.8913982,-2.4948258,-2.4948258,23.961722,3.0341856,3.0341856,0
0.00405134,0.0287498,-0.0240722,-0.00369652,0.000242815,0.000877267,5.21e-06,1.45e-05,-0.01852857,-0.00020023,0.000133838,0,1.6413356e-05,0.000826551,0.00057947081,1.366426e-05,5.8959124e-08,7.6959739e-07,2.71441e-11,2.1025e-10,0.00034330791,4.0092053e-08,1.791261e-08,0,0.086650923,-0.034690459,0.024507278,-0.042209955,-0.0001277771,112.09018,8.0267167,7.6903848,35.25165,-15.986889,-15.006936,64.587736,22.771621,20.905128,52.54876,-24.455368,-21.960542,34.986759,23.756792,20.722606,0
0.0131909,-0.00370525,-0.0422503,-0.00319251,1.54337e-05,0.000527849,0.00913956,-0.03245505,-0.0181781,0.00050401,-0.0002273813,-0.000349418,0.00017399984,1.3728878e-05,0.0017850879,1.019212e-05,2.381991e-10,2.7862457e-07,8.3531557e-05,0.0010533303,0.00033044332,2.5402608e-07,5.1702256e-08,1.2209294e-07,-0.088950432,0.018761774,-0.044309834,-0.088145276,-0.088875661,82.014394,35.646218,27.619502,62.692711,-46.531439,-30.544549,40.67016,44.872643,22.101022,65.880379,-31.42687,-6.971502,60.789364,20.803266,-2.9535262,0
0.0144911,0.00934884,-0.0422154,-0.00330612,0.00054351,0.000877267,0.0013002,0.01305409,3.49e-05,-0.00011361,0.0005280763,0.000349418,0.00020999198,8.7400809e-05,0.00178214,1.0930429e-05,2.9540312e-07,7.6959739e-07,1.69052e-06,0.00017040927,1.21801e-09,1.2907232e-08,2.7886458e-07,1.2209294e-07,-0.0067584254,0.042998316,0.0070772989,-0.10724545,-0.086098779,41.116199,75.335538,40.361983,70.754674,-55.385365,-10.813833,50.040237,30.742851,-10.396805,44.283805,-8.3113246,18.125894,75.212969,11.148221,-3.5866731,0
0.0165278,0.031897,-0.0421282,-0.00382751,0.000244446,0.000568965,0.0020367,0.02254816,8.72e-05,-0.00052139,-0.000299064,-0.000308302,0.00027316817,0.0010174186,0.0017747852,1.4649833e-05,5.9753847e-08,3.2372117e-07,4.1481469e-06,0.00050841952,7.60384e-09,2.7184753e-07,8.9439276e-08,9.5050123e-08,0.058126487,-0.051518847,0.083491583,-0.052886699,-0.0353247,7.7880224,100.79111,40.836339,43.553022,-13.675603,11.69589,61.883415,-3.1155306,7.9518736,52.388099,4.4436331,-31.166126,57.44513,9.2283483,39.52534,0
0.0280456,0.0545492,-0.0394464,-0.00317578,0.00013729,0.000437697,0.0115178,0.0226522,0.0026818,0.00065173,-0.000107156,-0.000131268,0.00078655568,0.0029756152,0.0015560185,1.0085579e-05,1.8848544e-08,1.9157866e-07,0.00013265972,0.00051312216,7.1920512e-06,4.2475199e-07,1.1482408e-08,1.7231288e-08,-0.094338698,-0.011014922,0.035013395,-0.065602417,-0.095906173,-6.9778604,87.932012,42.379909,9.2926121,51.111883,3.6983867,35.76762,0.85453444,48.172109,59.343279,4.4044542,-13.982183,69.107106,0.52737567,-14.608025,0
-0.034237,-0.0410853,-0.1715,-0.00134915,-0.000135122,0.00119833,-0.0622826,-0.0956345,-0.1320536,0.00182663,-0.000272412,0.000760633,0.0011721722,0.0016880019,0.02941225,1.8202057e-06,1.8257955e-08,1.4359948e-06,0.0038791223,0.0091459576,0.017438153,3.3365772e-06,7.4208298e-08,5.7856256e-07,0.057555422,0.089389447,0.10098952,0.002291108,0.090472583,-7.2372391,48.16574,40.28503,-5.3904359,75.628811,4.8491685,4.3240022,44.561451,19.18032,28.924291,14.202723,51.039707,63.44184,12.813501,-0.95559231,0
-0.0920587,-0.146415,-0.342582,-0.00151468,-0.000423803,0.0011022,-0.0578217,-0.1053297,-0.171082,-0.00016553,-0.000288681,-9.613e-05,0.0084748042,0.021437352,0.11736243,2.2942555e-06,1.7960898e-07,1.2148448e-06,0.003343349,0.011094346,0.029269051,2.7400181e-08,8.333672e-08,9.2409769e-09,-0.053717575,0.016701817,0.068557026,0.14804789,0.1218002,-3.5165271,11.299074,29.425242,-5.3917047,48.927253,26.704095,-5.864559,67.703266,-2.7646929,4.2274712,48.105127,15.491236,31.694197,25.75841,50.550376,0
