trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
-0.0728483,-0.0194852,0.00248228,0.000190957,0.000165932,-0.00136732,1.53e-05,-0.00983923,0.01475258,9.11211e-05,0,0.00021139,0.0053068748,0.00037967302,6.161714e-06,3.6464576e-08,2.7533429e-08,1.869564e-06,2.3409e-10,9.6810447e-05,0.00021763862,8.3030549e-09,0,4.4685732e-08,-0.011791881,-0.047396608,-0.020684956,-0.079884688,-0.01626516,81.14185,35.309886,27.955833,60.920795,-45.551485,-31.524503,37.776939,43.00615,23.967515,64.904525,-28.932044,-9.4663278,68.59211,17.76908,0.080659337
-0.0892303,-0.0300426,-0.0164245,0.000190957,9.38138e-05,-0.00136732,-0.016382,-0.0105574,-0.01890678,0,-7.21182e-05,0,0.0079620464,0.00090255781,0.0002697642,3.6464576e-08,8.8010291e-09,1.869564e-06,0.00026836992,0.00011145869,0.00035746633,0,5.2010348e-09,0,0.0292165,-0.07166398,0.031920252,-0.033335025,-0.0001077799,40.933976,67.645153,47.716036,70.255848,-40.378429,-24.840816,48.930161,9.8377235,8.6418294,43.182515,13.649217,-1.3398226,76.247863,-9.5743849,14.101748
-0.0892287,0.00093521,0.000831741,0.000216496,0.000165932,-0.00136732,1.6e-06,0.03097781,0.017256241,2.5539e-05,7.21182e-05,0,0.0079617609,8.7461774e-07,6.9179309e-07,4.6870518e-08,2.7533429e-08,1.869564e-06,2.56e-12,0.00095962471,0.00029777785,6.5224052e-10,5.2010348e-09,0,0.048164529,-0.047638563,0.012241623,-0.03632911,0.0040703378,7.7825467,73.171605,60.765456,43.535548,16.868947,-3.8417231,61.838707,-25.216553,9.1477677,52.332599,11.415135,-16.177086,57.452607,12.181875,15.849207
-0.0681152,-0.0607337,-0.015931,0.000192296,0.000165932,-0.00110488,0.0211135,-0.06166891,-0.016762741,-2.42e-05,0,0.00026244,0.0046396805,0.0036885823,0.00025379676,3.6977752e-08,2.7533429e-08,1.2207598e-06,0.00044577988,0.0038030545,0.00028098949,5.8564e-10,0,6.8874754e-08,0.025424464,-0.049957247,0.038928114,0.021173492,-0.024908595,-6.9778604,47.906361,54.786058,9.2926121,60.945762,24.409057,35.76762,13.117833,13.807789,59.343279,-16.216265,13.610039,69.107106,7.1482344,-18.275358
-0.0590724,0.030508,-0.0159667,0.000277608,0.000165932,-0.00136732,0.0090428,0.0912417,-3.57e-05,8.5312e-05,0,-0.00026244,0.0034895484,0.00093073806,0.00025493551,7.7066202e-08,2.7533429e-08,1.869564e-06,8.1772232e-05,0.0083250478,1.27449e-09,7.2781373e-09,0,6.8874754e-08,0.043896788,-0.01299761,-0.026404908,-0.0029749642,-0.01236718,-7.2372391,15.019786,33.405333,-5.3904359,48.925984,41.385874,4.3240022,57.514705,18.490364,28.924291,23.408307,21.213404,63.44184,-5.9892325,24.468
-0.0290669,-0.112105,-0.0401554,0.000713881,6.60566e-05,-0.000496125,0.0300055,-0.142613,-0.0241887,0.000436273,-9.98754e-05,0.000871195,0.00084488468,0.012567531,0.0016124561,5.0962608e-07,4.3634744e-09,2.4614002e-07,0.00090033003,0.020338468,0.00058509321,1.9033413e-07,9.9750955e-09,7.5898073e-07,0.04222826,-0.034266351,0.046734634,0.022668827,0.0063814949,-3.5165271,-3.4613334,11.039695,-5.3917047,14.684317,34.244205,-5.864559,41.632179,36.259648,4.2274712,55.115808,17.686139,31.694197,37.412909,20.093144
-0.0329803,0.00624628,-0.0420205,0.000254716,-0.000121387,-0.000496125,-0.0039134,0.11835128,-0.0018651,-0.000459165,-0.0001874436,0,0.0010877002,3.9016014e-05,0.0017657224,6.4880241e-08,1.4734804e-08,2.4614002e-07,1.53147e-05,0.014007025,3.478598e-06,2.108325e-07,3.5135103e-08,0,-0.019322378,0.010265365,-0.0092925663,-0.014136042,0.025833495,-1.0602419,-6.1769972,-2.1969065,-2.2882157,-3.1022203,11.579559,-4.0480049,8.3720071,29.627064,-2.1326453,31.056937,36.779104,8.8451177,54.596722,28.514346
-0.0262397,-0.118903,-0.0777418,0.00188086,-0.000403696,-0.000496125,0.0067406,-0.12514928,-0.0357213,0.001626144,-0.000282309,0,0.00068852186,0.014137923,0.0060437875,3.5376343e-06,1.6297046e-07,2.4614002e-07,4.5435688e-05,0.015662342,0.0012760113,2.6443443e-06,7.9698371e-08,0,-0.037575727,-0.008337338,0.046262894,0.0056444039,0.023693804,-0.18769801,-3.3288291,-4.5932559,-0.51629968,-4.875405,-1.7706473,-1.1547843,-4.7097747,7.2953406,-1.1567913,5.3842624,23.720966,1.0423718,30.651825,39.550389
-0.0300198,-0.00974805,-0.0322809,0.000237404,-0.000145149,-0.000631087,-0.0037801,0.10915495,0.0454609,-0.001643456,0.000258547,-0.000134962,0.00090118839,9.5024479e-05,0.0010420565,5.6360659e-08,2.1068232e-08,3.982708e-07,1.4289156e-05,0.011914803,0.0020666934,2.7009476e-06,6.6846551e-08,1.8214741e-08,-0.0067004413,-0.0046146106,0.016490022,0.028994972,0.01706039,0.3308562,-1.0547662,-2.6385075,-0.9974267,-2.2707424,-3.6023154,1.8217859,-4.0032972,-2.9266307,-2.5503267,-2.0771444,5.2588261,3.041663,8.8376403,23.883974
-0.030152,-0.123471,-0.0526751,0.00106952,-8.34232e-05,3.76597e-05,-0.0001322,-0.11372295,-0.0203942,0.000832116,6.17258e-05,0.0006687467,0.0009091431,0.015245088,0.0027746662,1.143873e-06,6.9594303e-09,1.418253e-09,1.747684e-08,0.012932909,0.00041592339,6.9241704e-07,3.8100744e-09,4.4722215e-07,0.0065367822,-0.040072734,0.074508021,0.016002199,-0.019154271,8.0267167,-0.18769801,-0.8780196,-15.986889,-0.51629968,-1.7893893,22.771621,-1.1547843,-2.9379282,-24.455368,-1.1567913,-1.0313549,23.756792,1.0423718,7.8102233
-0.00318994,-0.0184856,-0.0111295,0.000152977,-0.000127674,3.76597e-05,0.02696206,0.1049854,0.0415456,-0.000916543,-4.42508e-05,0,1.0175717e-05,0.00034171741,0.00012386577,2.3401963e-08,1.630065e-08,1.418253e-09,0.00072695268,0.011021934,0.0017260369,8.4005107e-07,1.9581333e-09,0,-0.0025217722,-0.0049874486,-0.0049539731,-0.0028246062,0.0027769848,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944
-0.0164778,-0.11084,-0.0464508,0.000145997,-9.10925e-05,3.76597e-05,-0.01328786,-0.0923544,-0.0353213,-6.98e-06,3.65815e-05,0,0.00027151789,0.012285506,0.0021576768,2.1315124e-08,8.2978436e-09,1.418253e-09,0.00017656722,0.0085293352,0.0012475942,4.87204e-11,1.3382061e-09,0,0.024246937,-0.027362894,0.051745052,0.048117629,0.006936883,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136
0.00821969,0.0292405,-0.0171304,-0.000431881,-0.000210791,3.76597e-05,0.02469749,0.1400805,0.0293204,-0.000577878,-0.0001196985,0,6.7563304e-05,0.00085500684,0.0002934506,1.865212e-07,4.4432846e-08,1.418253e-09,0.00060996601,0.019622546,0.00085968586,3.3394298e-07,1.4327731e-08,0,0.001520001,0.024000165,-0.033486875,-0.029749429,0.0097272497,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
0.00276411,-0.0858258,-0.0275372,0.000619558,2.50878e-05,3.76597e-05,-0.00545558,-0.1150663,-0.0104068,0.001051439,0.0002358788,0,7.6403041e-06,0.0073660679,0.00075829738,3.8385212e-07,6.2939771e-10,1.418253e-09,2.9763353e-05,0.013240253,0.00010830149,1.105524e-06,5.5638808e-08,0,-0.017034441,-0.010267338,0.058223029,-0.071771744,0.0024321178,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
0.0350817,0.0473903,0.00361551,-0.000360181,-0.000236528,3.76597e-05,0.03231759,0.1332161,0.03115271,-0.000979739,-0.0002616158,0,0.0012307257,0.0022458405,1.3071913e-05,1.2973035e-07,5.5945495e-08,1.418253e-09,0.0010444266,0.017746529,0.00097049134,9.5988851e-07,6.8442827e-08,0,0.017758464,0.024762102,0.014560404,-0.082256796,0.0090144938,123.50128,0.3363319,0.3363319,20.243445,-0.97995338,-0.97995338,75.304302,1.8664935,1.8664935,5.8913982,-2.4948258,-2.4948258,23.961722,3.0341856,3.0341856
0.0351215,-0.0873752,-0.0108912,0.00151826,2.50878e-05,3.76597e-05,3.98e-05,-0.1347655,-0.01450671,0.001878441,0.0002616158,0,0.0012335198,0.0076344256,0.00011861824,2.3051134e-06,6.2939771e-10,1.418253e-09,1.58404e-09,0.01816174,0.00021044464,3.5285406e-06,6.8442827e-08,0,0.069873703,0.03707014,0.07666697,-0.026551602,0.012292685,112.09018,7.6903848,8.0267167,35.25165,-15.006936,-15.986889,64.587736,20.905128,22.771621,52.54876,-21.960542,-24.455368,34.986759,20.722606,23.756792
0.0519098,0.0128239,-0.0102511,-0.000107405,2.50878e-05,3.76597e-05,0.0167883,0.1001991,0.0006401,-0.001625665,0,0,0.0026946273,0.00016445241,0.00010508505,1.1535834e-08,6.2939771e-10,1.418253e-09,0.00028184702,0.01003986,4.0972801e-07,2.6427867e-06,0,0,0.051561985,0.027460493,0.067320194,-0.023743914,0.026578479,82.014394,27.619502,35.309886,62.692711,-30.544549,-45.551485,40.67016,22.101022,43.00615,65.880379,-6.971502,-28.932044,60.789364,-2.9535262,17.76908
0.0328719,0.0128914,0.110105,0.000140796,0.000328617,-8.37423e-05,-0.0190379,6.75e-05,0.1203561,0.000248201,0.0003035292,-0.000121402,0.0010805618,0.00016618819,0.012123111,1.9823514e-08,1.0798913e-07,7.0127728e-09,0.00036244164,4.55625e-09,0.014485591,6.1603736e-08,9.2129975e-08,1.4738446e-08,0.041560938,0.095877478,0.030682789,-0.058413582,0.10255578,41.116199,40.025651,67.645153,70.754674,-9.8338796,-40.378429,50.040237,-12.263298,9.8377235,44.283805,20.620719,13.649217,75.212969,-6.6208587,-9.5743849
0.0715828,0.0887452,0.157408,-0.000539036,0.000761982,3.76597e-05,0.0387109,0.0758538,0.047303,-0.000679832,0.000433365,0.000121402,0.0051240973,0.0078757105,0.024777278,2.9055981e-07,5.8061657e-07,1.418253e-09,0.0014985338,0.005753799,0.0022375738,4.6217155e-07,1.8780522e-07,1.4738446e-08,0.046100817,0.10816581,-0.13399513,0.063580361,0.0820311,7.7880224,33.145954,73.171605,43.553022,26.702826,16.868947,61.883415,-12.953254,-25.216553,52.388099,-9.2055843,11.415135,57.44513,18.802733,12.181875
0.0858473,-0.0567372,0.0664392,0.000907101,0.000676064,0.000482537,0.0142645,-0.1454824,-0.0909688,0.001446137,-8.5918e-05,0.0004448773,0.0073697589,0.0032191099,0.0044141673,8.2283222e-07,4.5706253e-07,2.3284196e-07,0.00020347596,0.021165129,0.0082753226,2.0913122e-06,7.3819027e-09,1.9791581e-07,0.088893102,0.12864706,0.054039947,0.12755709,0.16835867,-6.9778604,14.760407,47.906361,9.2926121,34.242936,60.945762,35.76762,26.071087,13.117833,59.343279,-7.0106809,-16.216265,69.107106,-11.654499,7.1482344
0.0692236,-0.102773,0.0499125,0.00108135,0.000715991,0.000654189,-0.0166237,-0.0460358,-0.0165267,0.000174249,3.9927e-05,0.000171652,0.0047919068,0.01056229,0.0024912577,1.1693178e-06,5.1264311e-07,4.2796325e-07,0.0002763474,0.0021192949,0.00027313181,3.0362714e-08,1.5941653e-09,2.9464409e-08,-0.24210927,0.12648387,-0.0009449362,0.13156494,0.091508916,-7.2372391,0.25937865,15.019786,-5.3904359,14.683048,48.925984,4.3240022,31.443618,57.514705,28.924291,30.418988,23.408307,63.44184,5.6652664,-5.9892325
0.075341,-0.0238635,0.0970885,-0.000174158,0.000391221,0.00106006,0.0061174,0.0789095,0.047176,-0.001255508,-0.00032477,0.000405871,0.0056762663,0.00056946663,0.0094261768,3.0331009e-08,1.5305387e-07,1.1237272e-06,3.7422583e-05,0.0062267092,0.002225575,1.5763003e-06,1.0547555e-07,1.6473127e-07,-0.14328182,-0.039248707,-0.040429524,0.18189343,-0.014757017,-3.5165271,-3.720712,-3.4613334,-5.3917047,0.001268743,14.684317,-5.864559,10.188561,41.632179,4.2274712,24.69682,55.115808,31.694197,31.747643,37.412909
0.088985,-0.02385,0.138366,-0.000144798,0.000605842,0.00106006,0.013644,1.35e-05,0.0412775,2.936e-05,0.000214621,0,0.0079183302,0.0005688225,0.01914515,2.0966461e-08,3.6704453e-07,1.1237272e-06,0.00018615874,1.8225e-10,0.001703832,8.620096e-10,4.6062174e-08,0,-0.094951055,-0.10534235,-0.066551102,0.18294393,-0.086726621,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722
0.0947283,-0.0239687,0.205378,-0.000462868,0.000605842,0.00152663,0.0057433,-0.0001187,0.067012,-0.00031807,0,0.00046657,0.0089734508,0.00057449858,0.042180123,2.1424679e-07,3.6704453e-07,2.3305992e-06,3.2985495e-05,1.408969e-08,0.0044906081,1.0116852e-07,0,2.1768756e-07,-0.02245666,-0.13616071,-0.091516352,0.11623667,-0.15273429,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825
0.088994,-0.0368771,0.194274,-0.000459256,0.000605842,0.00119308,-0.0057343,-0.0129084,-0.011104,3.612e-06,0,-0.00033355,0.007919932,0.0013599205,0.037742387,2.1091607e-07,3.6704453e-07,1.4234399e-06,3.2882196e-05,0.00016662679,0.00012329882,1.3046544e-11,0,1.112556e-07,0.033161178,-0.14838915,-0.096734245,0.029304098,-0.15617969,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403
0.0889295,-0.0463651,0.166947,-0.000284673,0.000802306,0.00147657,-6.45e-05,-0.009488,-0.027327,0.000174583,0.000196464,0.00028349,0.007908456,0.0021497225,0.027871301,8.1038717e-08,6.4369492e-07,2.180259e-06,4.16025e-09,9.0022144e-05,0.00074676493,3.0479224e-08,3.8598103e-08,8.036658e-08,0.052660292,-0.12959285,-0.064747368,0.013200876,-0.12721631,0,-0.0054756973,-0.18769801,0,-0.017473317,-0.51629968,0,-0.044707646,-1.1547843,0,-0.055500918,-1.1567913,0,0.0074774136,1.0423718
0.0841862,0.0417074,0.189637,-0.000513382,0.000335702,0.00107636,-0.0047433,0.0880725,0.02269,-0.000228709,-0.000466604,-0.00040021,0.0070873163,0.0017395072,0.035962192,2.6356108e-07,1.1269583e-07,1.1585508e-06,2.2498895e-05,0.0077567653,0.0005148361,5.2307807e-08,2.1771929e-07,1.6016804e-07,0.090043945,-0.080704963,-0.081359152,0.0093335606,-0.069245363,0.3363319,0,-0.0054756973,-0.97995338,0,-0.017473317,1.8664935,0,-0.044707646,-2.4948258,0,-0.055500918,3.0341856,0,0.0074774136
0.0991601,-0.105001,0.119851,9.72945e-05,0.000437552,0.0014795,0.0149739,-0.1467084,-0.069786,0.0006106765,0.00010185,0.00040314,0.0098327254,0.01102521,0.014364262,9.4662197e-09,1.9145175e-07,2.1889202e-06,0.00022421768,0.021523355,0.0048700858,3.7292579e-07,1.0373423e-08,1.6252186e-07,0.14992756,-0.032201205,-0.034501794,0.081760046,-0.036939077,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0
0.0889684,0.0427632,0.174759,-0.000305684,0.000321788,0.0014795,-0.0101917,0.1477642,0.054908,-0.0004029785,-0.000115764,0,0.0079153762,0.0018286913,0.030540708,9.3442708e-08,1.0354752e-07,2.1889202e-06,0.00010387075,0.021834259,0.0030148885,1.6239167e-07,1.3401304e-08,0,0.083801037,0.050781117,-0.062367222,-0.0098800293,0.015072035,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0
0.0889174,-0.0422079,0.115531,-0.000397619,0.000797514,0.0014795,-5.1e-05,-0.0849711,-0.059228,-9.1935e-05,0.000475726,0,0.007906304,0.0017815068,0.013347412,1.5810087e-07,6.3602858e-07,2.1889202e-06,2.601e-09,0.0072200878,0.003507956,8.4520442e-09,2.2631523e-07,0,0.10968377,0.067553891,0.0096537165,0.068064995,0.056980804,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
0.0889493,0.062348,0.108714,-0.000617417,0.000321788,0.00112856,3.19e-05,0.1045559,-0.006817,-0.000219798,-0.000475726,-0.00035094,0.007911978,0.0038872731,0.011818734,3.8120375e-07,1.0354752e-07,1.2736477e-06,1.01761e-09,0.010931936,4.6471489e-05,4.8311161e-08,2.2631523e-07,1.2315888e-07,0.037637753,0.11008378,0.049181271,-0.034834771,0.096034206,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
0.0927081,-0.060926,0.0815448,-0.00021956,0.000552935,0.00117962,0.0037588,-0.123274,-0.0271692,0.000397857,0.000231147,5.106e-05,0.0085947918,0.0037119775,0.0066495544,4.8206594e-08,3.0573711e-07,1.3915033e-06,1.4128577e-05,0.015196479,0.00073816543,1.5829019e-07,5.3428936e-08,2.6071236e-09,-0.03817287,0.040666707,0.12298667,-0.01959238,0.059094254,123.2419,0.3363319,0.3363319,5.5603974,-0.97995338,-0.97995338,43.860684,1.8664935,1.8664935,-24.52759,-2.4948258,-2.4948258,18.296456,3.0341856,3.0341856
0.088951,0.0657864,0.0942149,-0.000744992,0.000528222,0.00102221,-0.0037571,0.1267124,0.0126701,-0.000525432,-2.4713e-05,-0.00015741,0.0079122804,0.0043278504,0.0088764474,5.5501308e-07,2.7901848e-07,1.0449133e-06,1.41158e-05,0.016056032,0.00016053143,2.7607879e-07,6.1073237e-10,2.4777908e-08,-0.058017948,0.052223885,0.057997525,-0.026269422,0.014708065,115.81089,7.6903848,8.0267167,35.250382,-15.006936,-15.986889,54.399174,20.905128,22.771621,27.85194,-21.960542,-24.455368,3.2391158,20.722606,23.756792
0.0855143,-0.0522558,0.0997499,0.000402032,0.000528222,0.000662929,-0.0034367,-0.1180422,0.005535,0.001147024,0,-0.000359281,0.0073126955,0.0027306686,0.0099500426,1.6162973e-07,2.7901848e-07,4.3947486e-07,1.1810907e-05,0.013933961,3.0636225e-05,1.3156641e-06,0,1.2908284e-07,-0.032762833,0.013642075,0.063839588,-0.029994528,-0.02908777,84.470679,27.619502,35.309886,65.7962,-30.544549,-45.551485,42.486714,22.101022,43.00615,59.520262,-6.971502,-28.932044,37.940285,-2.9535262,17.76908
0.0844183,0.0739318,0.104222,-0.000730122,0.000528222,0.000485073,-0.001096,0.1261876,0.0044721,-0.001132154,0,-0.000177856,0.0071264494,0.0054659111,0.010862225,5.3307813e-07,2.7901848e-07,2.3529582e-07,1.201216e-06,0.01592331,1.9999678e-05,1.2817727e-06,0,3.1632757e-08,-0.069284198,0.007496454,-0.0090368075,-0.10443283,-0.042073134,41.988743,40.025651,67.645153,72.52659,-9.8338796,-40.378429,52.933458,-12.263298,9.8377235,45.259659,20.620719,13.649217,67.410223,-6.6208587,-9.5743849
0.0888458,-0.0451862,0.0489047,0.00235839,0.000528222,0.000485073,0.0044275,-0.119118,-0.0553173,0.003088512,0,0,0.0078935762,0.0020417927,0.0023916697,5.5620034e-06,2.7901848e-07,2.3529582e-07,1.9602756e-05,0.014189098,0.0030600037,9.5389064e-06,0,0,0.0056260464,-0.0360668,0.035513478,-0.021516428,-0.016739063,7.9702447,33.145954,73.171605,44.051848,26.702826,16.868947,62.993492,-12.953254,-25.216553,53.48939,-9.2055843,11.415135,56.410236,18.802733,12.181875
0.156468,-0.0351996,0.0397946,0.000414135,0.000991267,0.00190254,0.0676222,0.0099866,-0.0091101,-0.001944255,0.000463045,0.001417467,0.024482235,0.0012390118,0.0015836102,1.715078e-07,9.8261027e-07,3.6196585e-06,0.0045727619,9.973218e-05,8.2993922e-05,3.7801275e-06,2.1441067e-07,2.0092127e-06,0.004447296,-0.018224776,0.052890413,0.023127719,0.05991445,-6.9723847,14.760407,47.906361,9.3100855,34.242936,60.945762,35.812328,26.071087,13.117833,59.39878,-7.0106809,-16.216265,69.099629,-11.654499,7.1482344
0.113968,-0.0340161,0.0406311,0.00050191,0.00100158,0.00129622,-0.0425,0.0011835,0.0008365,8.7775e-05,1.0313e-05,-0.00060632,0.012988705,0.0011570951,0.0016508863,2.5191365e-07,1.0031625e-06,1.6801863e-06,0.00180625,1.4006722e-06,6.9973225e-07,7.7044506e-09,1.0635797e-10,3.6762394e-07,-0.14657018,0.049271166,0.0089351999,-0.049594755,0.12557978,-7.2372391,0.25937865,15.019786,-5.3904359,14.683048,48.925984,4.3240022,31.443618,57.514705,28.924291,30.418988,23.408307,63.44184,5.6652664,-5.9892325
0.099888,0.0626945,0.0896071,-5.94385e-05,0.000528222,0.00138123,-0.01408,0.0967106,0.048976,-0.0005613485,-0.000473358,8.501e-05,0.0099776125,0.0039306003,0.0080294324,3.5329353e-09,2.7901848e-07,1.9077963e-06,0.0001982464,0.0093529402,0.0023986486,3.1511214e-07,2.240678e-07,7.2267001e-09,-0.16698332,0.012848411,-0.11428606,0.041892229,0.06102167,-3.5165271,-3.720712,-3.4613334,-5.3917047,0.001268743,14.684317,-5.864559,10.188561,41.632179,4.2274712,24.69682,55.115808,31.694197,31.747643,37.412909
