trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
-0.0208632,-0.0157985,0.0478517,-0.000452792,0.000525643,9.91573e-06,0.0112517,-0.0831626,0.0219809,-9.0039e-05,0.000382451,0,0.00043527311,0.0002495926,0.0022897852,2.050206e-07,2.7630056e-07,9.8321701e-11,0.00012660075,0.006916018,0.00048315996,8.1070215e-09,1.4626877e-07,0,-0.0053398431,0.13594843,0.030075744,-0.083373109,-0.0089644763,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0
-0.0324859,-0.0111095,0.0259377,-0.000415231,0.000206813,-0.000134149,-0.0116227,0.004689,-0.021914,3.7561e-05,-0.00031883,-0.00014406473,0.0010553337,0.00012342099,0.00067276428,1.7241678e-07,4.2771617e-08,1.7995954e-08,0.00013508716,2.1986721e-05,0.0004802234,1.4108287e-09,1.0165257e-07,2.0754646e-08,-0.068326505,0.11901205,-0.0026841403,0.10400879,-0.0015091085,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0
-0.0460354,0.0355953,0.0389031,-0.000644007,0.000265639,-4.52977e-05,-0.0135495,0.0467048,0.0129654,-0.000228776,5.8826e-05,8.88513e-05,0.0021192581,0.0012670254,0.0015134512,4.1474502e-07,7.0564078e-08,2.0518816e-09,0.00018358895,0.0021813383,0.0001681016,5.2338458e-08,3.4604983e-09,7.8945535e-09,-0.058551457,0.024594694,0.095848116,0.028571192,0.078167,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643,0
-0.0324682,-0.0203236,0.0480069,-0.000217967,0.000345893,-7.86766e-05,0.0135672,-0.0559189,0.0091038,0.00042604,8.0254e-05,-3.33789e-05,0.001054184,0.00041304872,0.0023046624,4.7509613e-08,1.1964197e-07,6.1900074e-09,0.00018406892,0.0031269234,8.2879174e-05,1.8151008e-07,6.4407045e-09,1.114151e-09,-0.060521573,0.0039358578,-0.029588,-0.032149658,-0.0092830513,0.14863389,-0.8725439,-2.4562852,-1.4962531,-1.771916,-3.103489,0.71170926,-2.8932206,-1.8165541,-3.651617,-0.97585403,6.3601165,4.0765574,7.8027459,22.849079,0
-0.0929388,0.0372038,0.0386376,-0.00102505,0.000160789,-0.000236156,-0.0604706,0.0575274,-0.0093693,-0.000807083,-0.000185104,-0.0001574794,0.0086376205,0.0013841227,0.0014928641,1.0507275e-06,2.5853103e-08,5.5769656e-08,0.0036566935,0.0033094018,8.7783782e-05,6.5138297e-07,3.4263491e-08,2.4799761e-08,-0.057307637,0.0003867745,0.042210011,0.076536023,0.077513691,8.021241,-0.18222231,-0.8725439,-16.004363,-0.49882636,-1.771916,22.726914,-1.1100766,-2.8932206,-24.510869,-1.1012903,-0.97585403,23.764269,1.0348944,7.8027459,0
-0.0733033,0.0262404,0.0679032,-0.000527569,0.000447377,-0.00024734,0.0196355,-0.0109634,0.0292656,0.000497481,0.000286588,-1.1184e-05,0.0053733738,0.00068855859,0.0046108446,2.7832905e-07,2.0014618e-07,6.1177076e-08,0.00038555286,0.00012019614,0.00085647534,2.4748735e-07,8.2132682e-08,1.2508186e-10,-0.044195698,-0.045488002,0.045679785,-0.040724652,0.1835842,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944,0
-0.0733818,-0.0859698,-0.00862788,-0.000568016,0.000446991,-0.000404907,-7.85e-05,-0.1122102,-0.07653108,-4.0447e-05,-3.86e-07,-0.000157567,0.0053848886,0.0073908065,7.4440313e-05,3.2264218e-07,1.9980095e-07,1.6394968e-07,6.16225e-09,0.012591129,0.0058570062,1.6359598e-09,1.48996e-13,2.4827359e-08,0.036806187,-0.012861054,-0.10897545,0.062689773,-0.044767957,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136,0
-0.0571174,0.0655192,0.0412834,-0.00111007,0.000173843,7.38537e-05,0.0162644,0.151489,0.04991128,-0.000542054,-0.000273148,0.0004787607,0.0032623974,0.0042927656,0.0017043191,1.2322554e-06,3.0221389e-08,5.454369e-09,0.00026453071,0.022948917,0.0024911359,2.9382254e-07,7.460983e-08,2.2921181e-07,-0.063479632,-0.079434331,-0.055476788,-0.1433116,0.15004847,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
-0.0276969,0.00751385,0.0403947,0.000311038,-4.48033e-05,-0.000106375,0.0294205,-0.05800535,-0.0008887,0.001421108,-0.0002186463,-0.0001802287,0.00076711827,5.6457942e-05,0.0016317318,9.6744637e-08,2.0073357e-09,1.1315641e-08,0.00086556582,0.0033646206,7.8978769e-07,2.0195479e-06,4.7806205e-08,3.2482384e-08,-0.043596466,-0.025074977,-0.014656129,0.0056048244,-0.032286544,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
-0.0260814,0.00744033,0.0186232,-0.000780592,-0.000368376,-1.49856e-05,0.0016155,-7.352e-05,-0.0217715,-0.00109163,-0.0003235727,9.13894e-05,0.00068023943,5.5358511e-05,0.00034682358,6.0932387e-07,1.3570088e-07,2.2456821e-10,2.6098402e-06,5.4051904e-09,0.00047399821,1.1916561e-06,1.0469929e-07,8.3520224e-09,0.10281131,-0.041676149,0.079711159,0.013885001,-0.022283944,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
-0.036468,0.0623852,0.037766,-0.00149424,-0.000271939,0.000306631,-0.0103866,0.05494487,0.0191428,-0.000713648,9.6437e-05,0.0003216166,0.001329915,0.0038919132,0.0014262708,2.2327532e-06,7.395082e-08,9.402257e-08,0.00010788146,0.0030189387,0.00036644679,5.0929347e-07,9.300095e-09,1.0343724e-07,0.0028998319,-0.062103136,-0.13016438,-0.02578849,-0.02985707,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
0.0103124,0.0374638,0.0475691,-0.0013303,-6.55009e-05,0.000645457,0.0467804,-0.0249214,0.0098031,0.00016394,0.0002064381,0.000338826,0.00010634559,0.0014035363,0.0022628193,1.7696981e-06,4.2903679e-09,4.1661474e-07,0.0021884058,0.00062107618,9.610077e-05,2.6876324e-08,4.2616689e-08,1.1480306e-07,-0.096284992,-0.089671304,0.060546533,-0.063798673,0.0680956,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0
0.0411379,0.0238207,0.0390518,-0.00149424,-7.5874e-05,0.000777211,0.0308255,-0.0136431,-0.0085173,-0.00016394,-1.03731e-05,0.000131754,0.0016923268,0.00056742575,0.0015250431,2.2327532e-06,5.7568639e-09,6.0405694e-07,0.00095021145,0.00018613418,7.2544399e-05,2.6876324e-08,1.076012e-10,1.7359117e-08,-0.012742311,-0.079720867,-0.11455556,-0.11252496,-0.11611072,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0
0.0583784,0.0145869,0.0154432,-0.000980328,-0.000496428,0.0005604,0.0172405,-0.0092338,-0.0236086,0.000513912,-0.000420554,-0.000216811,0.0034080376,0.00021277765,0.00023849243,9.6104299e-07,2.4644076e-07,3.1404816e-07,0.00029723484,8.5263062e-05,0.00055736599,2.6410554e-07,1.7686567e-07,4.700701e-08,0.036673669,-0.019760825,0.081066648,0.036038032,-0.15506824,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856,0
0.0581693,0.0430093,0.00462347,-0.00195877,-0.00080453,0.000897134,-0.0002091,0.0284224,-0.01081973,-0.000978442,-0.000308102,0.000336734,0.0033836675,0.0018497999,2.1376475e-05,3.8367799e-06,6.4726852e-07,8.0484941e-07,4.372281e-08,0.00080783282,0.00011706656,9.5734875e-07,9.4926842e-08,1.1338979e-07,0.16594018,-0.052770756,0.07563289,0.019093166,-0.036473758,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606,0
0.0454967,0.0309416,0.0146737,-0.0013832,-0.000660462,0.00104261,-0.0126726,-0.0120677,0.01005023,0.00057557,0.000144068,0.000145476,0.0020699497,0.00095738261,0.00021531747,1.9132422e-06,4.3621005e-07,1.0870356e-06,0.00016059479,0.00014562938,0.00010100712,3.3128082e-07,2.0755589e-08,2.1163267e-08,0.067477259,0.062760682,0.0099123807,-0.11191363,-0.035868919,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262,0
0.0581719,0.00731695,0.0525758,-0.00134286,-0.000425996,0.000774635,0.0126752,-0.02362465,0.0379021,4.034e-05,0.000234466,-0.000267975,0.0033839699,5.3537757e-05,0.0027642147,1.803273e-06,1.8147259e-07,6.0005938e-07,0.0001606607,0.00055812409,0.0014365692,1.6273156e-09,5.4974305e-08,7.1810601e-08,-0.1070113,0.07770236,-0.10805185,0.066074951,-0.058923096,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587,0
0.0314703,0.00730043,0.0197352,-0.00155534,-0.000479207,0.000744044,-0.0267016,-1.652e-05,-0.0328406,-0.00021248,-5.3211e-05,-3.0591e-05,0.00099037978,5.3296278e-05,0.00038947812,2.4190825e-06,2.2963935e-07,5.5360147e-07,0.00071297544,2.729104e-10,0.001078505,4.514775e-08,2.8314105e-09,9.3580928e-10,0.029849113,-0.06551478,0.11086198,0.040361478,-0.019187129,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733,0
0.0173827,0.0531563,0.0573488,-0.00195877,-0.000221922,0.00104369,-0.0140876,0.04585587,0.0376136,-0.00040343,0.000257285,0.000299646,0.00030215826,0.0028255922,0.0032888849,3.8367799e-06,4.9249374e-08,1.0892888e-06,0.00019846047,0.0021027608,0.0014147829,1.6275576e-07,6.6195571e-08,8.9787725e-08,0.073462884,0.050305849,0.052760055,-0.07142603,0.05149443,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499,0
0.0140077,0.00800849,0.0511392,-0.00157826,-0.000660462,0.000490971,-0.003375,-0.04514781,-0.0062096,0.00038051,-0.00043854,-0.000552719,0.00019621566,6.4135912e-05,0.0026152178,2.4909046e-06,4.3621005e-07,2.4105252e-07,1.1390625e-05,0.0020383247,3.8559132e-05,1.4478786e-07,1.9231733e-07,3.0549829e-07,0.040926276,0.15056469,0.013625279,-0.10120947,0.02765279,-1.0602419,-6.1769972,0.25937865,-2.2882157,-3.1022203,14.683048,-4.0480049,8.3720071,31.443618,-2.1326453,31.056937,30.418988,8.8451177,54.596722,5.6652664,0
0.0137747,0.0636669,0.0697941,-0.00214196,6.37844e-05,0.000868493,-0.000233,0.05565841,0.0186549,-0.0005637,0.0007242464,0.000377522,0.00018974236,0.0040534742,0.0048712164,4.5879926e-06,4.0684497e-09,7.5428009e-07,5.4289e-08,0.0030978586,0.00034800529,3.1775769e-07,5.2453285e-07,1.4252286e-07,-0.1027981,0.086372484,-0.13214923,0.048808253,0.023119997,-0.18769801,-3.3288291,-3.720712,-0.51629968,-4.875405,0.001268743,-1.1547843,-4.7097747,10.188561,-1.1567913,5.3842624,24.69682,1.0423718,30.651825,31.747643,0
0.0174654,-0.00496084,0.0677172,-0.00134804,-0.000195276,0.000678287,0.0036907,-0.06862774,-0.0020769,0.00079392,-0.0002590604,-0.000190206,0.0003050402,2.4609934e-05,0.0045856192,1.8172118e-06,3.8132716e-08,4.6007325e-07,1.3621266e-05,0.0047097667,4.3135136e-06,6.3030897e-07,6.7112291e-08,3.6178322e-08,-0.10650819,0.020452958,0.077178509,0.096239767,0.010763048,0.3308562,-1.0547662,-2.4562852,-0.9974267,-2.2707424,-3.103489,1.8217859,-4.0032972,-1.8165541,-2.5503267,-2.0771444,6.3601165,3.041663,8.8376403,22.849079,0
0.0101374,0.0619347,0.0441643,-0.00219434,-0.000508927,0.000980284,-0.007328,0.06689554,-0.0235529,-0.0008463,-0.000313651,0.000301997,0.00010276688,0.0038359071,0.0019504854,4.815128e-06,2.5900669e-07,9.6095672e-07,5.3699584e-05,0.0044750133,0.0005547391,7.1622369e-07,9.837695e-08,9.1202188e-08,0.096171932,0.03998096,0.093772281,0.0027406064,0.094550205,8.0267167,-0.18769801,-0.8725439,-15.986889,-0.51629968,-1.771916,22.771621,-1.1547843,-2.8932206,-24.455368,-1.1567913,-0.97585403,23.756792,1.0423718,7.8027459,0
0.0279173,0.0448294,0.0700092,-0.00156997,-0.000270557,0.000980284,0.0177799,-0.0171053,0.0258449,0.00062437,0.00023837,0,0.00077937564,0.0020096751,0.0049012881,2.4648058e-06,7.320109e-08,9.6095672e-07,0.00031612484,0.00029259129,0.00066795886,3.898379e-07,5.6820257e-08,0,-0.000379443,0.15304719,0.055262282,-0.066948351,0.069094982,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944,0
0.0597656,0.016628,0.0973604,-0.00179004,-7.68987e-05,0.000980284,0.0318483,-0.0282014,0.0273512,-0.00022007,0.0001936583,0,0.0035719269,0.00027649038,0.0094790475,3.2042432e-06,5.9134101e-09,9.6095672e-07,0.0010143142,0.00079531896,0.00074808814,4.8430805e-08,3.7503537e-08,0,-0.087478958,0.081549333,-0.095842261,0.055694954,-0.036184098,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136,0
0.0619924,0.0568146,0.0640451,-0.00200589,-0.000377235,0.000980284,0.0022268,0.0401866,-0.0333153,-0.00021585,-0.0003003363,0,0.0038430577,0.0032278988,0.0041017748,4.0235947e-06,1.4230625e-07,9.6095672e-07,4.9586382e-06,0.0016149628,0.0011099092,4.6591223e-08,9.0201893e-08,0,-0.076599085,-0.036112044,0.059913602,0.096811622,0.05328783,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
0.054545,0.0567822,0.0641137,-0.00269387,-0.000219123,0.000980284,-0.0074474,-3.24e-05,6.86e-05,-0.00068798,0.000158112,0,0.002975157,0.0032242182,0.0041105665,7.2569356e-06,4.8014889e-08,9.6095672e-07,5.5463767e-05,1.04976e-09,4.70596e-09,4.7331648e-07,2.4999405e-08,0,-0.034881943,-0.11096475,0.025267842,-0.075237393,0.13352013,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
0.0780945,0.0237761,0.0640453,-0.00212631,-0.000219123,0.000980284,0.0235495,-0.0330061,-6.84e-05,0.00056756,0,0,0.0060987509,0.00056530293,0.0041018005,4.5211942e-06,4.8014889e-08,9.6095672e-07,0.00055457895,0.0010894026,4.67856e-09,3.2212435e-07,0,0,-0.063395322,-0.024329597,-0.075530181,-0.01844328,-0.0053570945,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
0.0738261,0.00699643,0.0453403,-0.0016817,-0.000219123,0.000980284,-0.0042684,-0.01677967,-0.018705,0.00044461,0,0,0.005450293,4.8950033e-05,0.0020557428,2.8281149e-06,4.8014889e-08,9.6095672e-07,1.8219239e-05,0.00028155733,0.00034987702,1.9767805e-07,0,0,0.069620665,-0.012617122,0.10324579,0.024066353,-0.038250291,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
0.0738833,0.062545,0.0477577,-0.00251517,-0.000703904,0.00126938,5.72e-05,0.05554857,0.0024174,-0.00083347,-0.000484781,0.000289096,0.005458742,0.003911877,0.0022807979,6.3260801e-06,4.9548084e-07,1.6113256e-06,3.27184e-09,0.0030856436,5.8438228e-06,6.9467224e-07,2.3501262e-07,8.3576497e-08,0.092537741,-0.01470443,0.024333733,-0.034297218,-0.099961133,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0
0.135651,0.0336799,0.0184052,-0.00202348,-0.000703904,0.00214976,0.0617677,-0.0288651,-0.0293525,0.00049169,0,0.00088038,0.018401194,0.0011343357,0.00033875139,4.0944713e-06,4.9548084e-07,4.6214681e-06,0.0038152488,0.000833194,0.00086156926,2.4175906e-07,0,7.7506894e-07,-0.028942138,-0.031728087,0.018634622,0.10347027,-0.073370872,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0
0.117879,0.0218969,0.0375695,-0.00185773,-0.000539829,0.00201521,-0.017772,-0.011783,0.0191643,0.00016575,0.000164075,-0.00013455,0.013895459,0.00047947423,0.0014114673,3.4511608e-06,2.9141535e-07,4.0610713e-06,0.00031584398,0.00013883909,0.00036727039,2.7473062e-08,2.6920606e-08,1.8103703e-08,-0.03311399,-0.08606435,0.038099346,-0.073293773,0.02671685,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0
0.117859,0.0471933,-0.00314835,-0.00094996,-0.000610435,0.00182049,-2e-05,0.0252964,-0.04071785,0.00090777,-7.0606e-05,-0.00019472,0.013890744,0.0022272076,9.9121077e-06,9.02424e-07,3.7263089e-07,3.3141838e-06,4e-10,0.00063990785,0.0016579433,8.2404637e-07,4.9852072e-09,3.7915878e-08,-0.05809917,-0.066803767,-0.092198084,0.011173295,-0.075677985,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0
0.0346661,-0.140878,-0.120315,0.000251211,-9.4782e-05,-0.000576632,-0.0831929,-0.1880713,-0.11716665,0.001201171,0.000515653,-0.002397122,0.0012017385,0.019846611,0.014475699,6.3106967e-08,8.9836275e-09,3.3250446e-07,0.0069210586,0.035370814,0.013728024,1.4428118e-06,2.6589802e-07,5.7461939e-06,0.19906726,-0.12892243,-0.026230455,0.20095745,-0.12815682,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0
