trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
0.0336794,0.128769,0.0327181,0.000418622,0.000490419,0.000491013,0.010235,0.242274,0.0856239,-0.000216192,2.1125e-05,0.000271577,0.001134302,0.016581455,0.0010704741,1.7524438e-07,2.405108e-07,2.4109377e-07,0.00010475522,0.058696691,0.0073314523,4.6738981e-08,4.4626562e-10,7.3754067e-08,0.013908201,0.085798628,-0.027248682,-0.16495605,0.11647919,-1.0547662,-2.4562852,-6.1769972,-2.2707424,-3.103489,-3.1022203,-4.0032972,-1.8165541,8.3720071,-2.0771444,6.3601165,31.056937,8.8376403,22.849079,54.596722,0
0.0416578,-0.115067,-0.00945809,0.00102844,0.000721728,0.000332963,0.0079784,-0.243836,-0.04217619,0.000609818,0.000231309,-0.00015805,0.0017353723,0.013240414,8.9455466e-05,1.0576888e-06,5.2089131e-07,1.1086436e-07,6.3654867e-05,0.059455995,0.001778831,3.7187799e-07,5.3503853e-08,2.4979803e-08,-0.091830935,-0.075407316,-0.07447811,0.11280859,-0.017102191,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825,0
0.0552833,0.0271996,-0.0899476,0.000950554,0.000479884,0.000458953,0.0136255,0.1422666,-0.08048951,-7.7886e-05,-0.000241844,0.00012599,0.0030562433,0.00073981824,0.0080905707,9.0355291e-07,2.3028865e-07,2.1063786e-07,0.00018565425,0.020239785,0.0064785612,6.066229e-09,5.848852e-08,1.587348e-08,0.094722536,-0.047826977,0.022074383,-0.048831349,-0.053861311,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403,0
0.0316338,-0.106236,-0.0685675,0.00185575,-1.66089e-22,0.000765952,-0.0236495,-0.1334356,0.0213801,0.000905196,-0.000479884,0.000306999,0.0010006973,0.011286088,0.0047015021,3.4438081e-06,2.7585556e-44,5.8668247e-07,0.00055929885,0.017805059,0.00045710868,8.193798e-07,2.3028865e-07,9.4248386e-08,0.011459381,0.010338962,-0.063833041,0.17587085,-0.099157961,0,-0.0054756973,-0.18769801,0,-0.017473317,-0.51629968,0,-0.044707646,-1.1547843,0,-0.055500918,-1.1567913,0,0.0074774136,1.0423718,0
0.0430262,0.0202375,-0.0814925,0.00105104,0.00022135,0.00068466,0.0113924,0.1264735,-0.012925,-0.00080471,0.00022135,-8.1292e-05,0.0018512539,0.00040955641,0.0066410276,1.1046851e-06,4.8995823e-08,4.6875932e-07,0.00012978678,0.015995546,0.00016705562,6.4755818e-07,4.8995823e-08,6.6083893e-09,-0.052474041,-0.10817602,-0.053270501,-0.066084922,-0.015439922,0,0,-0.0054756973,0,0,-0.017473317,0,0,-0.044707646,0,0,-0.055500918,0,0,0.0074774136,0
0.055192,-0.00450619,-0.0211059,0.00171318,-1.39324e-22,0.000642518,0.0121658,-0.02474369,0.0603866,0.00066214,-0.00022135,-4.2142e-05,0.0030461569,2.0305748e-05,0.00044545901,2.9349857e-06,1.9411177e-44,4.1282938e-07,0.00014800669,0.00061225019,0.0036465415,4.3842938e-07,4.8995823e-08,1.7759482e-09,0.027201011,0.082336664,0.014705384,0.064673033,-0.096997625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0642616,-0.0373009,-0.0581862,0.00130707,1.71447e-23,0.000567347,0.0090696,-0.03279471,-0.0370803,-0.00040611,1.564687e-22,-7.5171e-05,0.0041295532,0.0013913571,0.0033856339,1.708432e-06,2.9394074e-46,3.2188262e-07,8.2257644e-05,0.001075493,0.0013749486,1.6492533e-07,2.4482454e-44,5.6506792e-09,-0.057659894,-0.071244019,-0.079286213,0.034533413,0.061529737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0715549,0.0347471,-0.0581512,0.00109065,0.000150052,0.000939928,0.0072933,0.072048,3.5e-05,-0.00021642,0.000150052,0.000372581,0.0051201037,0.001207361,0.0033815621,1.1895174e-06,2.2515603e-08,8.8346465e-07,5.3192225e-05,0.0051909143,1.225e-09,4.6837616e-08,2.2515603e-08,1.388166e-07,-0.0058955143,-0.016638824,-0.018552561,-0.012266895,0.092156293,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0,0
0.0530292,-0.115921,-0.101766,0.00122626,0.00049167,0.00101493,-0.0185257,-0.1506681,-0.0436148,0.00013561,0.000341618,7.5002e-05,0.0028120961,0.013437678,0.010356319,1.5037136e-06,2.4173939e-07,1.0300829e-06,0.00034320156,0.022700876,0.0019022508,1.8390072e-08,1.1670286e-07,5.6253e-09,0.1131909,-0.078813442,-0.07506631,0.066888403,-0.10437066,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0,0
0.0620285,0.080049,-0.0726072,0.000441358,0.000394783,0.00118534,0.0089993,0.19597,0.0291588,-0.000784902,-9.6887e-05,0.00017041,0.0038475348,0.0064078424,0.0052718055,1.9479688e-07,1.5585362e-07,1.4050309e-06,8.09874e-05,0.038404241,0.00085023562,6.1607115e-07,9.3870908e-09,2.9039568e-08,-0.096994107,-0.0044384786,-0.033586965,-0.015714545,0.10622285,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0
0.0572246,-0.0922345,-0.0745517,0.00144332,0.000697418,0.00101493,-0.0048039,-0.1722835,-0.0019445,0.001001962,0.000302635,-0.00017041,0.0032746548,0.008507203,0.005557956,2.0831726e-06,4.8639187e-07,1.0300829e-06,2.3077455e-05,0.029681604,3.7810803e-06,1.0039278e-06,9.1587943e-08,2.9039568e-08,-0.10048495,-0.050082106,0.11289507,0.16342483,-0.083026354,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0
0.0626839,0.0380766,-0.104133,0.000796418,0.00055222,0.00101494,0.0054593,0.1303111,-0.0295813,-0.000646902,-0.000145198,1e-08,0.0039292713,0.0014498275,0.010843682,6.3428163e-07,3.0494693e-07,1.0301032e-06,2.9803956e-05,0.016980983,0.00087505331,4.184822e-07,2.1082459e-08,1e-16,-0.041594599,-0.13951132,0.12450822,-0.018149854,0.022318389,108.48149,0.3363319,0.3363319,-28.682539,-0.97995338,-0.97995338,17.789597,1.8664935,1.8664935,-17.516909,-2.4948258,-2.4948258,29.950955,3.0341856,3.0341856,0
0.0697543,0.0381403,-0.0223362,0.000830148,0.000325331,0.00101494,0.0070704,6.37e-05,0.0817968,3.373e-05,-0.000226889,0,0.0048656624,0.0014546825,0.00049890583,6.891457e-07,1.0584026e-07,1.0301032e-06,4.9990556e-05,4.05769e-09,0.0066907165,1.1377129e-09,5.1478618e-08,0,0.075677058,0.077797236,0.046987196,0.023536547,-0.085237551,115.55151,7.6903848,8.0267167,20.567333,-15.006936,-15.986889,22.955556,20.905128,22.771621,-2.5670477,-21.960542,-24.455368,-2.4261506,20.722606,23.756792,0
0.0698006,-0.0809481,-0.0951073,0.00148172,0.000435713,0.00101494,4.63e-05,-0.1190884,-0.0727711,0.000651572,0.000110382,0,0.0048721238,0.0065525949,0.0090453985,2.1954942e-06,1.8984582e-07,1.0301032e-06,2.14369e-09,0.014182047,0.005295633,4.2454607e-07,1.2184186e-08,0,0.024628495,-0.10094619,-0.12710119,0.10396527,-0.070318579,88.191391,27.619502,35.309886,65.794931,-30.544549,-45.551485,32.298153,22.101022,43.00615,34.823442,-6.971502,-28.932044,6.1926421,-2.9535262,17.76908,0
0.0697288,0.0960877,-0.0799077,0.00068165,-0,0.00101494,-7.18e-05,0.1770358,0.0151996,-0.00080007,-0.000435713,0,0.0048621055,0.0092328461,0.0063852405,4.6464672e-07,0,1.0301032e-06,5.15524e-09,0.031341674,0.00023102784,6.40112e-07,1.8984582e-07,0,0.10170737,0.025101521,0.0095070272,-0.059654859,-0.01370895,44.445028,40.025651,67.645153,75.630079,-9.8338796,-40.378429,54.750012,-12.263298,9.8377235,38.899543,20.620719,13.649217,44.561144,-6.6208587,-9.5743849,0
0.0609549,-0.0730383,-0.0502591,0.00162934,0.00036492,0.000734563,-0.0087739,-0.169126,0.0296486,0.00094769,0.00036492,-0.000280377,0.0037154998,0.0053345933,0.0025259771,2.6547488e-06,1.3316661e-07,5.395828e-07,7.6981321e-05,0.028603604,0.00087903948,8.9811634e-07,1.3316661e-07,7.8611262e-08,-0.039123874,0.033340815,-0.11249628,0.094324948,-0.035598657,8.8427886,33.145954,73.171605,45.823764,26.702826,16.868947,65.886712,-12.953254,-25.216553,54.465244,-9.2055843,11.415135,48.60749,18.802733,12.181875,0
0.0611044,0.113798,-0.00834888,0.000921478,-0,0.00101494,0.0001495,0.1868363,0.04191022,-0.000707862,-0.00036492,0.000280377,0.0037337477,0.012949985,6.9703797e-05,8.491217e-07,0,1.0301032e-06,2.235025e-08,0.034907803,0.0017564665,5.0106861e-07,1.3316661e-07,7.8611262e-08,0.069877519,0.060443526,-0.070051071,-0.096010046,0.056710906,-6.7901624,14.760407,47.906361,9.8089118,34.242936,60.945762,36.922405,26.071087,13.117833,60.500071,-7.0106809,-16.216265,68.064734,-11.654499,7.1482344,0
0.0697364,0.00202913,0.0030039,0.00129182,0.000205282,0.00101494,0.008632,-0.11176887,0.01135278,0.000370342,0.000205282,0,0.0048631655,4.1173686e-06,9.0234152e-06,1.6687989e-06,4.21407e-08,1.0301032e-06,7.4511424e-05,0.01249228,0.00012888561,1.371532e-07,4.21407e-08,0,-0.014194541,0.15211015,-0.024431045,0.10611357,-0.0003423096,-7.2317634,0.25937865,15.019786,-5.3729626,14.683048,48.925984,4.3687099,31.443618,57.514705,28.979792,30.418988,23.408307,63.434362,5.6652664,-5.9892325,0
0.0922259,0.039238,-0.00803664,0.00135301,0.000429274,0.00101494,0.0224895,0.03720887,-0.01104054,6.119e-05,0.000223992,0,0.0085056166,0.0015396206,6.4587582e-05,1.8306361e-06,1.8427617e-07,1.0301032e-06,0.00050577761,0.0013845,0.00012189352,3.7442161e-09,5.0172416e-08,0,-0.064228668,-0.055839946,-0.074431488,-0.12324602,0.11855455,-3.5165271,-3.720712,-3.4613334,-5.3917047,0.001268743,14.684317,-5.864559,10.188561,41.632179,4.2274712,24.69682,55.115808,31.694197,31.747643,37.412909,0
0.0816823,0.0326082,0.0433026,0.00159268,0.000417938,0.000848406,-0.0105436,-0.0066298,0.05133924,0.00023967,-1.1336e-05,-0.000166534,0.0066719981,0.0010632947,0.0018751152,2.5366296e-06,1.7467217e-07,7.1979274e-07,0.0001111675,4.3954248e-05,0.0026357176,5.7441709e-08,1.285049e-10,2.7733573e-08,-0.0098121675,0.061549393,-0.0004176827,-0.044777263,-0.027517553,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722,0
0.068839,-0.00042799,0.0103945,0.00101496,0.000775712,0.000585268,-0.0128433,-0.03303619,-0.0329081,-0.00057772,0.000357774,-0.000263138,0.0047388079,1.8317544e-07,0.00010804563,1.0301438e-06,6.0172911e-07,3.4253863e-07,0.00016495035,0.0010913898,0.001082943,3.337604e-07,1.2800224e-07,6.9241607e-08,-0.0004028803,-0.053040057,-0.075807422,0.021777085,0.017815331,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825,0
0.0868931,0.0913919,0.0436886,0.000867725,0.000430288,0.000809239,0.0180541,0.09181989,0.0332941,-0.000147235,-0.000345424,0.000223971,0.0075504108,0.0083524794,0.0019086938,7.5294668e-07,1.8514776e-07,6.5486776e-07,0.00032595053,0.0084308922,0.0011084971,2.1678145e-08,1.1931774e-07,5.0163009e-08,-0.035759403,0.062693982,-0.0008595845,-0.082338486,0.15775335,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403,0
0.0670046,-0.0592378,-0.00379263,0.00141578,0.000536446,0.000725841,-0.0198885,-0.1506297,-0.04748123,0.000548055,0.000106158,-8.3398e-05,0.0044896164,0.0035091169,1.4384042e-05,2.004433e-06,2.8777431e-07,5.2684516e-07,0.00039555243,0.022689307,0.0022544672,3.0036428e-07,1.1269521e-08,6.9552264e-09,0.046446877,-0.033022793,-0.060905279,-0.035452445,-0.014433356,0,-0.0054756973,-0.18769801,0,-0.017473317,-0.51629968,0,-0.044707646,-1.1547843,0,-0.055500918,-1.1567913,0,0.0074774136,1.0423718,0
0.0886693,0.140873,0.0483861,0.00086804,0.00046126,0.000685266,0.0216647,0.2001108,0.05217873,-0.00054774,-7.5186e-05,-4.0575e-05,0.0078622448,0.019845202,0.0023412147,7.5349344e-07,2.1276079e-07,4.6958949e-07,0.00046935923,0.040044332,0.0027226199,3.0001911e-07,5.6529346e-09,1.6463306e-09,-0.025856423,0.091983219,-0.025064891,-0.042097572,0.11833417,0,0,-0.0054756973,0,0,-0.017473317,0,0,-0.044707646,0,0,-0.055500918,0,0,0.0074774136,0
0.0625696,-0.0605853,0.0110067,0.00153717,0.000542906,0.000609555,-0.0260997,-0.2014583,-0.0373794,0.00066913,8.1646e-05,-7.5711e-05,0.0039149548,0.0036705786,0.00012114744,2.3628916e-06,2.9474692e-07,3.715573e-07,0.00068119434,0.040585447,0.0013972195,4.4773496e-07,6.6660693e-09,5.7321555e-09,-0.066178489,-0.12794734,-0.0070147043,0.049220091,-0.081913616,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0,0
0.0665245,0.118412,-0.0157163,0.00102715,0.000516015,0.000609555,0.0039549,0.1789973,-0.026723,-0.00051002,-2.6891e-05,0,0.0044255091,0.014021402,0.00024700209,1.0550371e-06,2.6627148e-07,3.715573e-07,1.5641234e-05,0.032040033,0.00071411873,2.601204e-07,7.2312588e-10,0,0.0028806729,-0.014611647,0.060929048,-0.029496495,0.049734418,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0,0
0.0843163,-0.0403082,0.0215492,0.00201716,0.000549749,0.000993049,0.0177918,-0.1587202,0.0372655,0.00099001,3.3734e-05,0.000383494,0.0071092384,0.001624751,0.00046436802,4.0689345e-06,3.0222396e-07,9.8614632e-07,0.00031654815,0.025192102,0.0013887175,9.801198e-07,1.1379828e-09,1.4706765e-07,0.043560273,0.062603719,-0.055282778,0.004378167,0.034318578,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0
0.0815655,0.0941961,-0.00824198,0.00140749,0.000692395,0.000609555,-0.0027508,0.1345043,-0.02979118,-0.00060967,0.000142646,-0.000383494,0.0066529308,0.0088729053,6.7930234e-05,1.9810281e-06,4.7941084e-07,3.715573e-07,7.5669006e-06,0.018091407,0.00088751441,3.7169751e-07,2.0347881e-08,1.4706765e-07,0.095104989,0.081940074,-0.029162034,-0.011345213,-0.092791366,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0
0.102361,0.0668708,0.0557001,0.0015932,0.000543948,0.000843627,0.0207955,-0.0273253,0.06394208,0.00018571,-0.000148447,0.000234072,0.010477774,0.0044717039,0.0031025011,2.5382862e-06,2.9587943e-07,7.1170652e-07,0.00043245282,0.00074667202,0.0040885896,3.4488204e-08,2.2036512e-08,5.4789701e-08,-0.14212918,0.0454523,0.0805027,-0.059623993,0.10804567,108.48149,0.3363319,0.3363319,-28.682539,-0.97995338,-0.97995338,17.789597,1.8664935,1.8664935,-17.516909,-2.4948258,-2.4948258,29.950955,3.0341856,3.0341856,0
0.0770704,0.00700663,-0.00947704,0.00149488,0.000475096,0.000923851,-0.0252906,-0.05986417,-0.06517714,-9.832e-05,-6.8852e-05,8.0224e-05,0.0059398466,4.9092864e-05,8.9814287e-05,2.2346662e-06,2.2571621e-07,8.5350067e-07,0.00063961445,0.0035837188,0.0042480596,9.6668224e-09,4.7405979e-09,6.4358902e-09,0.081622719,-0.05844874,0.041570604,0.038026471,-0.085757806,115.55151,8.0267167,7.6903848,20.567333,-15.986889,-15.006936,22.955556,22.771621,20.905128,-2.5670477,-24.455368,-21.960542,-2.4261506,23.756792,20.722606,0
0.0925571,0.134455,0.00421043,0.000514959,0.000710773,0.000750111,0.0154867,0.12744837,0.01368747,-0.000979921,0.000235677,-0.00017374,0.0085668168,0.018078147,1.7727721e-05,2.6518277e-07,5.0519826e-07,5.6266651e-07,0.00023983788,0.016243087,0.00018734684,9.6024517e-07,5.5543648e-08,3.0185588e-08,-0.037928088,-0.0015636012,-0.037604824,-0.046005194,0.085195622,88.191391,35.309886,27.955833,65.794931,-45.551485,-31.524503,32.298153,43.00615,23.967515,34.823442,-28.932044,-9.4663278,6.1926421,17.76908,0.080659337,0
0.0846457,-0.00431768,0.0244471,0.00177496,0.000278831,0.000609555,-0.0079114,-0.13877268,0.02023667,0.001260001,-0.000431942,-0.000140556,0.0071648945,1.8642361e-05,0.0005976607,3.150483e-06,7.7746727e-08,3.715573e-07,6.259025e-05,0.019257857,0.00040952281,1.5876025e-06,1.8657389e-07,1.9755989e-08,-0.095863105,-0.023032013,0.055808524,0.0429677,-0.022058032,44.445028,67.645153,47.716036,75.630079,-40.378429,-24.840816,54.750012,9.8377235,8.6418294,38.899543,13.649217,-1.3398226,44.561144,-9.5743849,14.101748,0
0.0651561,0.0954534,-0.0357115,0.000788746,0.000496334,0.000609555,-0.0194896,0.09977108,-0.0601586,-0.000986214,0.000217503,0,0.0042453174,0.0091113516,0.0012753112,6.2212025e-07,2.4634744e-07,3.715573e-07,0.00037984451,0.0099542684,0.0036190572,9.7261805e-07,4.7307555e-08,0,0.059483734,-0.030825526,0.043935774,0.072848102,-0.032070709,8.8427886,73.171605,60.765456,45.823764,16.868947,-3.8417231,65.886712,-25.216553,9.1477677,54.465244,11.415135,-16.177086,48.60749,12.181875,15.849207,0
0.0846465,0.0699817,-0.0159255,0.00138045,0.000286106,0.000609555,0.0194904,-0.0254717,0.019786,0.000591704,-0.000210228,0,0.00716503,0.0048974383,0.00025362155,1.9056422e-06,8.1856643e-08,3.715573e-07,0.00037987569,0.0006488075,0.0003914858,3.5011362e-07,4.4195812e-08,0,-0.046670614,-0.033687405,0.048468284,-0.074285277,0.12017988,-6.7901624,47.906361,54.786058,9.8089118,60.945762,24.409057,36.922405,13.117833,13.807789,60.500071,-16.216265,13.610039,68.064734,7.1482344,-18.275358,0
0.0662124,-0.0196812,-0.0737947,0.00174337,0.000450539,0.000609555,-0.0184341,-0.0896629,-0.0578692,0.00036292,0.000164433,0,0.0043840819,0.00038734963,0.0054456577,3.039339e-06,2.0298539e-07,3.715573e-07,0.00033981604,0.0080394356,0.0033488443,1.3171093e-07,2.7038211e-08,0,0.14985186,-0.064108317,0.019554401,0.060849717,-0.14941312,-7.2317634,15.019786,33.405333,-5.3729626,48.925984,41.385874,4.3687099,57.514705,18.490364,28.979792,23.408307,21.213404,63.434362,-5.9892325,24.468,0
0.080481,0.15593,0.00179788,0.000846841,0.00073088,0.000609555,0.0142686,0.1756112,0.07559258,-0.000896529,0.000280341,0,0.0064771914,0.024314165,3.2323725e-06,7.1713968e-07,5.3418557e-07,3.715573e-07,0.00020359295,0.030839294,0.0057142382,8.0376425e-07,7.8591076e-08,0,-0.093235452,0.02035006,0.0005593182,-0.032349504,0.10024802,-3.5165271,-3.4613334,11.039695,-5.3917047,14.684317,34.244205,-5.864559,41.632179,36.259648,4.2274712,55.115808,17.686139,31.694197,37.412909,20.093144,0
0.0697489,-0.051839,-0.0402306,0.00155846,0.000642961,0.000609555,-0.0107321,-0.207769,-0.04202848,0.000711619,-8.7919e-05,0,0.0048649091,0.0026872819,0.0016185012,2.4287976e-06,4.1339885e-07,3.715573e-07,0.00011517797,0.043167957,0.0017663931,5.064016e-07,7.7297506e-09,0,0.0098863361,-0.092227288,0.021098368,0.089636726,-0.085220539,-1.0602419,-6.1769972,-2.1969065,-2.2882157,-3.1022203,11.579559,-4.0480049,8.3720071,29.627064,-2.1326453,31.056937,36.779104,8.8451177,54.596722,28.514346,0
0.0883373,0.150863,-0.0312559,0.00103943,0.000276396,0.00078658,0.0185884,0.202702,0.0089747,-0.00051903,-0.000366565,0.000177025,0.0078034786,0.022759645,0.00097693128,1.0804147e-06,7.6394749e-08,6.187081e-07,0.00034552861,0.041088101,8.054524e-05,2.6939214e-07,1.343699e-07,3.1337851e-08,-0.026441995,-0.053394194,0.034232426,-0.0075156741,0.081473616,-0.18769801,-3.3288291,-4.5932559,-0.51629968,-4.875405,-1.7706473,-1.1547843,-4.7097747,7.2953406,-1.1567913,5.3842624,23.720966,1.0423718,30.651825,39.550389,0
