trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
-0.0791757,-0.0421584,-0.109358,0.00216422,-0.000143793,-0.00111931,-0.0024952,-0.0162141,-0.0242939,9.041e-05,-0.000269525,-0.000296866,0.0062687915,0.0017773307,0.011959172,4.6838482e-06,2.0676427e-08,1.2528549e-06,6.226023e-06,0.00026289704,0.00059019358,8.1739681e-09,7.2643726e-08,8.8129422e-08,-0.034473431,-0.033037685,0.17813111,0.071738235,-0.065396206,7.9702447,73.171605,60.765456,44.051848,16.868947,-3.8417231,62.993492,-25.216553,9.1477677,53.48939,11.415135,-16.177086,56.410236,12.181875,15.849207,0
-0.0767945,0.0711539,-0.103921,0.00146607,-0.000592527,-0.000822444,0.0023812,0.1133123,0.005437,-0.00069815,-0.000448734,0.000296866,0.0058973952,0.0050628775,0.010799574,2.1493612e-06,3.5108825e-07,6.7641413e-07,5.6701134e-06,0.012839677,2.9560969e-05,4.8741342e-07,2.013622e-07,8.8129422e-08,0.088863523,-0.019149655,0.1365912,-0.028132795,0.015613007,-6.9723847,47.906361,54.786058,9.3100855,60.945762,24.409057,35.812328,13.117833,13.807789,59.39878,-16.216265,13.610039,69.099629,7.1482344,-18.275358,0
-0.0640515,-0.0547684,-0.116988,0.0025052,-8.12017e-05,-0.000822444,0.012743,-0.1259223,-0.013067,0.00103913,0.0005113253,0,0.0041025947,0.0029995776,0.013686192,6.276027e-06,6.5937161e-09,6.7641413e-07,0.00016238405,0.015856426,0.00017074649,1.0797912e-06,2.6145356e-07,0,0.0091597295,-0.070536959,-0.052892563,0.086105564,0.049071428,-7.2372391,15.019786,33.405333,-5.3904359,48.925984,41.385874,4.3240022,57.514705,18.490364,28.924291,23.408307,21.213404,63.44184,-5.9892325,24.468,0
-0.0767141,-0.00121402,-0.145642,0.00195639,-6.86361e-05,-0.00095896,-0.0126626,0.05355438,-0.028654,-0.00054881,1.25656e-05,-0.000136516,0.0058850531,1.4738446e-06,0.021211592,3.8274618e-06,4.7109142e-09,9.1960428e-07,0.00016034144,0.0028680716,0.00082105172,3.0119242e-07,1.578943e-10,1.8636618e-08,-0.12753667,0.023595505,0.070878157,-0.040024789,-0.0042125746,-3.5165271,-3.4613334,11.039695,-5.3917047,14.684317,34.244205,-5.864559,41.632179,36.259648,4.2274712,55.115808,17.686139,31.694197,37.412909,20.093144,0
-0.0584977,-0.0429495,-0.105477,0.00221972,-0.000342527,-0.000822444,0.0182164,-0.04173548,0.040165,0.00026333,-0.0002738909,0.000136516,0.0034219809,0.0018446596,0.011125398,4.9271569e-06,1.1732475e-07,6.7641413e-07,0.00033183723,0.0017418503,0.0016132272,6.9342689e-08,7.5016225e-08,1.8636618e-08,-0.019154568,0.076375006,-0.045733839,-0.072898397,0.094680905,-1.0602419,-6.1769972,-2.1969065,-2.2882157,-3.1022203,11.579559,-4.0480049,8.3720071,29.627064,-2.1326453,31.056937,36.779104,8.8451177,54.596722,28.514346,0
-0.0315703,-0.027991,-0.112407,0.00255439,2.94897e-05,-0.000471764,0.0269274,0.0149585,-0.00693,0.00033467,0.0003720167,0.00035068,0.00099668384,0.00078349608,0.012635334,6.5249083e-06,8.6964241e-10,2.2256127e-07,0.00072508487,0.00022375672,4.80249e-05,1.1200401e-07,1.3839643e-07,1.2297646e-07,0.045439849,0.045292751,-0.13124514,-0.10692362,0.084585149,-0.18769801,-3.3288291,-4.5932559,-0.51629968,-4.875405,-1.7706473,-1.1547843,-4.7097747,7.2953406,-1.1567913,5.3842624,23.720966,1.0423718,30.651825,39.550389,0
-0.0260525,0.0609773,-0.111516,0.00214682,-0.000195892,-0.000231556,0.0055178,0.0889683,0.000891,-0.00040757,-0.0002253817,0.000240208,0.00067873276,0.0037182311,0.012435818,4.6088361e-06,3.8373676e-08,5.3618181e-08,3.0446117e-05,0.0079153584,7.93881e-07,1.661133e-07,5.0796911e-08,5.7699883e-08,-0.037391087,-0.0024941159,-0.11982558,0.021909288,0.040782954,-0.0054756973,-1.0547662,-2.6385075,-0.017473317,-2.2707424,-3.6023154,-0.044707646,-4.0032972,-2.9266307,-0.055500918,-2.0771444,5.2588261,0.0074774136,8.8376403,23.883974,0
-0.034562,-0.0754848,-0.111351,0.0023253,-0.000187802,-0.000288559,-0.0085095,-0.1364621,0.000165,0.00017848,8.09e-06,-5.7003e-05,0.0011945318,0.005697955,0.012399045,5.4070201e-06,3.5269591e-08,8.3266296e-08,7.241159e-05,0.018621905,2.7225e-08,3.185511e-08,6.54481e-11,3.249342e-09,-0.097494327,0.027547513,-0.0092738651,-0.015727727,-0.039294825,0,-0.18769801,-0.8780196,0,-0.51629968,-1.7893893,0,-1.1547843,-2.9379282,0,-1.1567913,-1.0313549,0,1.0423718,7.8102233,0
-0.0345218,0.0280059,-0.0948318,0.00195548,-0.00052449,-0.000199543,4.02e-05,0.1034907,0.0165192,-0.00036982,-0.000336688,8.9016e-05,0.0011917547,0.00078433043,0.0089930703,3.823902e-06,2.7508976e-07,3.9817409e-08,1.61604e-09,0.010710325,0.00027288397,1.3676683e-07,1.1335881e-07,7.9238483e-09,-0.020019554,0.064348336,-0.0016682855,-0.10159881,-0.024068003,0,-0.0054756973,-0.18222231,0,-0.017473317,-0.49882636,0,-0.044707646,-1.1100766,0,-0.055500918,-1.1012903,0,0.0074774136,1.0348944,0
-0.00791867,-0.0899585,-0.0947825,0.00282299,-0.000151949,0.000336369,0.02660313,-0.1179644,4.93e-05,0.00086751,0.000372541,0.000535912,6.2705335e-05,0.0080925317,0.0089837223,7.9692725e-06,2.3088499e-08,1.131441e-07,0.00070772653,0.0139156,2.43049e-09,7.525736e-07,1.387868e-07,2.8720167e-07,0.0696399,0.047519538,-0.10016765,-0.071845189,0.039817656,0.3363319,0,-0.0054756973,-0.97995338,0,-0.017473317,1.8664935,0,-0.044707646,-2.4948258,0,-0.055500918,3.0341856,0,0.0074774136,0
-0.0233445,0.0105035,-0.0911178,0.00223274,-0.000343036,4.91352e-05,-0.01542583,0.100462,0.0036647,-0.00059025,-0.000191087,-0.0002872338,0.00054496568,0.00011032351,0.0083024535,4.9851279e-06,1.176737e-07,2.4142679e-09,0.00023795623,0.010092613,1.3430026e-05,3.4839506e-07,3.6514242e-08,8.2503256e-08,-0.078494199,-0.045140774,-0.099420202,0.057648137,0.013247806,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0,0
-0.0437311,-0.0984247,-0.0944007,0.00290117,-0.000343036,-0.000386619,-0.0203866,-0.1089282,-0.0032829,0.00066843,0,-0.0004357542,0.0019124091,0.0096874216,0.0089114922,8.4167874e-06,1.176737e-07,1.4947425e-07,0.00041561346,0.011865353,1.0777432e-05,4.4679866e-07,0,1.8988172e-07,-0.031388627,0.077370326,-0.12016539,0.05837182,0.037476511,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0
-0.0605582,0.0098606,-0.115425,0.00236983,-0.000343036,-0.000814544,-0.0168271,0.1082853,-0.0210243,-0.00053134,0,-0.000427925,0.0036672956,9.7231432e-05,0.013322931,5.6160942e-06,1.176737e-07,6.6348193e-07,0.00028315129,0.011725706,0.00044202119,2.823222e-07,0,1.8311981e-07,0.029821648,0.14260037,0.0030692343,-0.027785925,0.088151896,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0
-0.0647982,-0.0298001,-0.127104,0.00340118,-6.74742e-05,-0.00089963,-0.00424,-0.0396607,-0.011679,0.00103135,0.0002755618,-8.5086e-05,0.0041988067,0.00088804596,0.016155427,1.1568025e-05,4.5527677e-09,8.0933414e-07,1.79776e-05,0.0015729711,0.00013639904,1.0636828e-06,7.5934306e-08,7.2396274e-09,0.093889931,0.0020551685,-0.063117428,0.13910894,0.0018807089,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
-0.103805,-0.0335974,-0.160183,0.00300186,3.01123e-05,-0.0015533,-0.0390068,-0.0037973,-0.033079,-0.00039932,9.75865e-05,-0.00065367,0.010775478,0.0011287853,0.025658593,9.0111635e-06,9.0675061e-10,2.4127409e-06,0.0015215304,1.4419487e-05,0.0010942202,1.5945646e-07,9.523125e-09,4.2728447e-07,-0.076933573,0.029110325,0.012423607,0.18528193,0.048600789,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
-0.0960652,0.0232667,-0.15691,0.00276284,-8.21198e-05,-0.00143277,0.0077398,0.0568641,0.003273,-0.00023902,-0.0001122321,0.00012053,0.0092285227,0.00054133933,0.024620748,7.6332849e-06,6.7436616e-09,2.0528299e-06,5.9904504e-05,0.0032335259,1.0712529e-05,5.713056e-08,1.2596044e-08,1.4527481e-08,0.12265425,0.097551886,0.13051219,0.061196392,-0.0065005414,123.50128,0.3363319,0.3363319,20.243445,-0.97995338,-0.97995338,75.304302,1.8664935,1.8664935,5.8913982,-2.4948258,-2.4948258,23.961722,3.0341856,3.0341856,0
-0.0959961,-0.0589639,-0.187906,0.00348034,0.000238843,-0.00148519,6.91e-05,-0.0822306,-0.030996,0.0007175,0.0003209628,-5.242e-05,0.0092152512,0.0034767415,0.035308665,1.2112767e-05,5.7045979e-08,2.2057893e-06,4.77481e-09,0.0067618716,0.00096075202,5.1480625e-07,1.0301712e-07,2.7478564e-09,0.11818193,-0.074417234,0.061494616,0.1281751,-0.027280604,112.09018,8.0267167,7.6903848,35.25165,-15.986889,-15.006936,64.587736,22.771621,20.905128,52.54876,-24.455368,-21.960542,34.986759,23.756792,20.722606,0
-0.0994647,0.0221065,-0.24996,0.00291115,-3.73324e-05,-0.00106135,-0.0034686,0.0810704,-0.062054,-0.00056919,-0.0002761754,0.00042384,0.0098932265,0.00048869734,0.062480002,8.4747943e-06,1.3937081e-09,1.1264638e-06,1.2031186e-05,0.0065724098,0.0038506989,3.2397726e-07,7.6272852e-08,1.7964035e-07,-0.062814513,-0.055619032,0.19776256,0.039322077,0.0020130532,82.014394,35.309886,27.955833,62.692711,-45.551485,-31.524503,40.67016,43.00615,23.967515,65.880379,-28.932044,-9.4663278,60.789364,17.76908,0.080659337,0
-0.113013,-0.0490133,-0.268042,0.00402686,9.40789e-05,-0.00108464,-0.0135483,-0.0711198,-0.018082,0.00111571,0.0001314113,-2.329e-05,0.012771938,0.0024023036,0.071846514,1.6215601e-05,8.8508394e-09,1.1764439e-06,0.00018355643,0.005058026,0.00032695872,1.2448088e-06,1.726893e-08,5.424241e-10,0.1553021,-0.10426443,0.10137931,-0.008757003,0.0043834472,41.116199,67.645153,47.716036,70.754674,-40.378429,-24.840816,50.040237,9.8377235,8.6418294,44.283805,13.649217,-1.3398226,75.212969,-9.5743849,14.101748,0
-0.096089,-0.0440154,-0.242174,0.00433438,-0.000258674,-0.000945279,0.016924,0.0049979,0.025868,0.00030752,-0.0003527529,0.000139361,0.0092330959,0.0019373554,0.058648246,1.878685e-05,6.6912238e-08,8.9355239e-07,0.00028642178,2.4979004e-05,0.00066915342,9.456855e-08,1.2443461e-07,1.9421488e-08,-0.099940567,-0.098680944,0.048136302,0.071603909,0.092224451,7.7880224,73.171605,60.765456,43.553022,16.868947,-3.8417231,61.883415,-25.216553,9.1477677,52.388099,11.415135,-16.177086,57.44513,12.181875,15.849207,0
-0.0723957,0.0520395,-0.212339,0.00297952,6.35936e-05,-0.000591954,0.0236933,0.0960549,0.029835,-0.00135486,0.0003222676,0.000353325,0.0052411374,0.0027081096,0.045087851,8.8775394e-06,4.044146e-09,3.5040954e-07,0.00056137246,0.0092265438,0.00089012723,1.8356456e-06,1.0385641e-07,1.2483856e-07,-0.065959473,0.068683258,0.041800075,0.023786945,0.0041914991,-6.9778604,47.906361,54.786058,9.2926121,60.945762,24.409057,35.76762,13.117833,13.807789,59.343279,-16.216265,13.610039,69.107106,7.1482344,-18.275358,0
-0.0748706,-0.071545,-0.23333,0.00420597,0.000119079,-0.000833075,-0.0024749,-0.1235845,-0.020991,0.00122645,5.54854e-05,-0.000241121,0.0056056067,0.005118687,0.054442889,1.7690184e-05,1.4179808e-08,6.9401396e-07,6.12513e-06,0.015273129,0.00044062208,1.5041796e-06,3.0786296e-09,5.8139337e-08,-0.022021935,-0.042407321,-0.05237735,0.03028142,0.12279435,-7.2372391,15.019786,33.405333,-5.3904359,48.925984,41.385874,4.3240022,57.514705,18.490364,28.924291,23.408307,21.213404,63.44184,-5.9892325,24.468,0
-0.0754307,-0.018826,-0.255578,0.00381688,0.000159362,-0.00082083,-0.0005601,0.052719,-0.022248,-0.00038909,4.0283e-05,1.2245e-05,0.0056897905,0.00035441828,0.065320114,1.4568573e-05,2.5396247e-08,6.7376189e-07,3.1371201e-07,0.002779293,0.0004949735,1.5139103e-07,1.6227201e-09,1.4994002e-10,0.014884818,0.0083524142,0.0055049831,-0.14855181,0.1114749,-3.5165271,-3.4613334,11.039695,-5.3917047,14.684317,34.244205,-5.864559,41.632179,36.259648,4.2274712,55.115808,17.686139,31.694197,37.412909,20.093144,0
-0.0714261,-0.108037,-0.218964,0.00465846,0.000294345,-0.000984104,0.0040046,-0.089211,0.036614,0.00084158,0.000134983,-0.000163274,0.0051016878,0.011671993,0.047945233,2.170125e-05,8.6638979e-08,9.6846068e-07,1.6036821e-05,0.0079586025,0.001340585,7.082569e-07,1.822041e-08,2.6658399e-08,-0.037972902,-0.04438598,-0.11207011,-0.014955186,0.10003386,-1.0602419,-6.1769972,-2.1969065,-2.2882157,-3.1022203,11.579559,-4.0480049,8.3720071,29.627064,-2.1326453,31.056937,36.779104,8.8451177,54.596722,28.514346,0
-0.0514348,0.0329599,-0.245111,0.00357089,-5.27626e-05,-0.000414519,0.0199913,0.1409969,-0.026147,-0.00108757,-0.0003471076,0.000569585,0.0026455387,0.001086355,0.060079402,1.2751255e-05,2.783892e-09,1.71826e-07,0.00039965208,0.019880126,0.00068366561,1.1828085e-06,1.2048369e-07,3.2442707e-07,-0.14658505,-0.077438909,-0.01815675,0.0003962963,0.086490649,-0.18769801,-3.3288291,-4.5932559,-0.51629968,-4.875405,-1.7706473,-1.1547843,-4.7097747,7.2953406,-1.1567913,5.3842624,23.720966,1.0423718,30.651825,39.550389,0
-0.060429,-0.123716,-0.204403,0.00415213,0.000238843,-0.000792764,-0.0089942,-0.1566759,0.040708,0.00058124,0.0002916056,-0.000378245,0.003651664,0.015305649,0.041780586,1.7240184e-05,5.7045979e-08,6.2847476e-07,8.0895634e-05,0.024547338,0.0016571413,3.3783994e-07,8.5033826e-08,1.4306928e-07,0.08298352,0.14363723,0.021640055,-0.0042863444,0.060325804,-0.0054756973,-1.0547662,-2.6385075,-0.017473317,-2.2707424,-3.6023154,-0.044707646,-4.0032972,-2.9266307,-0.055500918,-2.0771444,5.2588261,0.0074774136,8.8376403,23.883974,0
-0.0488781,-0.0233321,-0.258632,0.0040224,1.59998e-06,-0.000431475,0.0115509,0.1003839,-0.054229,-0.00012973,-0.00023724302,0.000361289,0.0023890687,0.00054438689,0.066890511,1.6179702e-05,2.559936e-12,1.8617068e-07,0.00013342329,0.010076927,0.0029407844,1.6829873e-08,5.6284251e-08,1.3052974e-07,0.020534851,-0.15926275,0.02423039,-0.047355397,0.065095004,0,-0.18769801,-0.8780196,0,-0.51629968,-1.7893893,0,-1.1547843,-2.9379282,0,-1.1567913,-1.0313549,0,1.0423718,7.8102233,0
-0.0487926,-0.0115626,-0.256994,0.00377555,0.000238843,-0.000133404,8.55e-05,0.0117695,0.001638,-0.00024685,0.00023724302,0.000298071,0.0023807178,0.00013369372,0.066045916,1.4254778e-05,5.7045979e-08,1.7796627e-08,7.31025e-09,0.00013852113,2.683044e-06,6.0934922e-08,5.6284251e-08,8.8846321e-08,-0.055562925,-0.1036853,0.036527911,-0.038202597,-0.024786533,0.3363319,-0.0054756973,-0.18222231,-0.97995338,-0.017473317,-0.49882636,1.8664935,-0.044707646,-1.1100766,-2.4948258,-0.055500918,-1.1012903,3.0341856,0.0074774136,1.0348944,0
-0.0489607,-0.0564577,-0.241381,0.00408526,-0.00031095,-6.34167e-05,-0.0001681,-0.0448951,0.015613,0.00030971,-0.000549793,6.99873e-05,0.0023971501,0.0031874719,0.058264787,1.6689349e-05,9.6689902e-08,4.0216778e-09,2.825761e-08,0.00201557,0.00024376577,9.5920284e-08,3.0227234e-07,4.8982222e-09,-0.078482434,0.053026293,0.033651474,-0.0307182,-0.0004823555,7.6903848,0.3363319,0.3308562,-15.006936,-0.97995338,-0.9974267,20.905128,1.8664935,1.8217859,-21.960542,-2.4948258,-2.5503267,20.722606,3.0341856,3.041663,0
-0.0444048,0.0508836,-0.241334,0.00342741,-0.00019524,5.72611e-05,0.0045559,0.1073413,4.7e-05,-0.00065785,0.00011571,0.0001206778,0.0019717863,0.0025891407,0.0582421,1.1747139e-05,3.8118658e-08,3.2788336e-09,2.0756225e-05,0.011522155,2.209e-09,4.3276662e-07,1.3388804e-08,1.4563131e-08,0.093437443,0.032854843,-0.047812216,-0.046055183,0.053565168,27.619502,7.6903848,8.0267167,-30.544549,-15.006936,-15.986889,22.101022,20.905128,22.771621,-6.971502,-21.960542,-24.455368,-2.9535262,20.722606,23.756792,0
-0.0489365,-0.0891276,-0.240944,0.00463812,-0.00019524,-0.000227913,-0.0045317,-0.1400112,0.00039,0.00121071,0,-0.0002851741,0.002394781,0.0079437291,0.058054011,2.1512157e-05,3.8118658e-08,5.1944336e-08,2.0536305e-05,0.019603136,1.521e-07,1.4658187e-06,0,8.1324267e-08,0.013395124,-0.014279466,-0.075146298,0.066388142,0.058611444,40.025651,27.619502,35.309886,-9.8338796,-30.544549,-45.551485,-12.263298,22.101022,43.00615,20.620719,-6.971502,-28.932044,-6.6208587,-2.9535262,17.76908,0
-0.0489124,0.0365926,-0.251405,0.00347638,-0.00019524,-0.000293651,2.41e-05,0.1257202,-0.010461,-0.00116174,0,-6.5738e-05,0.0023924229,0.0013390184,0.063204474,1.2085218e-05,3.8118658e-08,8.623091e-08,5.8081e-10,0.015805569,0.00010943252,1.3496398e-06,0,4.3214846e-09,-0.084469121,-0.056405989,0.029234647,0.028774567,0.025363627,33.145954,40.025651,67.645153,26.702826,-9.8338796,-40.378429,-12.953254,-12.263298,9.8377235,-9.2055843,20.620719,13.649217,18.802733,-6.6208587,-9.5743849,0
-0.0425271,-0.0617451,-0.23087,0.00457362,-0.00019524,-0.000159772,0.0063853,-0.0983377,0.020535,0.00109724,0,0.000133879,0.0018085542,0.0038124574,0.053300957,2.0918e-05,3.8118658e-08,2.5527092e-08,4.0772056e-05,0.0096703032,0.00042168622,1.2039356e-06,0,1.7923587e-08,0.042003923,0.082266007,0.074150073,-0.042391566,0.021219505,14.760407,33.145954,73.171605,34.242936,26.702826,16.868947,26.071087,-12.953254,-25.216553,-7.0106809,-9.2055843,11.415135,-11.654499,18.802733,12.181875,0
-0.0488297,-0.00387751,-0.255181,0.00413804,-4.68831e-05,6.04345e-05,-0.0063026,0.05786759,-0.024311,-0.00043558,0.0001483569,0.0002202065,0.0023843396,1.5035084e-05,0.065117343,1.7123375e-05,2.1980251e-09,3.6523288e-09,3.9722767e-05,0.003348658,0.00059102472,1.8972994e-07,2.200977e-08,4.8490903e-08,0.071649778,-0.11713907,-0.017429825,-0.026352898,0.044783285,0.25937865,14.760407,47.906361,14.683048,34.242936,60.945762,31.443618,26.071087,13.117833,30.418988,-7.0106809,-16.216265,5.6652664,-11.654499,7.1482344,0
-0.0435622,0.0331244,-0.262282,0.00345064,3.4184e-05,2.81107e-05,0.0052675,0.03700191,-0.007101,-0.0006874,8.10671e-05,-3.23238e-05,0.0018976653,0.0010972259,0.068791848,1.1906916e-05,1.1685459e-09,7.9021145e-10,2.7746556e-05,0.0013691413,5.0424201e-05,4.7251876e-07,6.5718747e-09,1.044828e-09,-0.070346898,-0.093448873,0.0009485038,-0.0007173543,-0.071949649,-3.720712,0.25937865,15.019786,0.001268743,14.683048,48.925984,10.188561,31.443618,57.514705,24.69682,30.418988,23.408307,31.747643,5.6652664,-5.9892325,0
-0.0489478,-0.0928139,-0.23998,0.00399777,-0.000247523,-0.000268909,-0.0053856,-0.1259383,0.022302,0.00054713,-0.000281707,-0.0002970197,0.0023958871,0.00861442,0.0575904,1.5982165e-05,6.1267636e-08,7.231205e-08,2.9004687e-05,0.015860455,0.0004973792,2.9935124e-07,7.9358834e-08,8.8220702e-08,0.02002431,0.085857023,0.038553026,-0.1111922,0.044774162,-2.4562852,-3.720712,-3.4613334,-3.103489,0.001268743,14.684317,-1.8165541,10.188561,41.632179,6.3601165,24.69682,55.115808,22.849079,31.747643,37.412909,0
-0.0489222,0.0221412,-0.239981,0.00370537,-0.00019524,-0.000431475,2.56e-05,0.1149551,-1e-06,-0.0002924,5.2283e-05,-0.000162566,0.0023933817,0.00049023274,0.05759088,1.3729767e-05,3.8118658e-08,1.8617068e-07,6.5536e-10,0.013214675,1e-12,8.549776e-08,2.7335121e-09,2.6427704e-08,-0.053083399,-0.13498758,-0.054845414,-0.053162623,0.028014273,-0.8725439,-2.4562852,-6.1769972,-1.771916,-3.103489,-3.1022203,-2.8932206,-1.8165541,8.3720071,-0.97585403,6.3601165,31.056937,7.8027459,22.849079,54.596722,0
