trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
-0.0112006,-0.0433485,0.114915,0.00167997,1.91452e-22,-0.000882916,0.0364881,-0.057819,-0.042757,0.001876205,0.000468379,-1e-09,0.00012545344,0.0018790925,0.013205457,2.8222992e-06,3.6653868e-44,7.7954066e-07,0.0013313814,0.0033430368,0.001828161,3.5201452e-06,2.1937889e-07,1e-18,-0.12276316,0.023793267,0.045498291,0.12782214,0.013691402,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0
-0.0159608,0.0280712,0.180776,0.000776428,0.000542135,-0.000315574,-0.0047602,0.0714197,0.065861,-0.000903542,0.000542135,0.000567342,0.00025474714,0.00078799227,0.032679962,6.0284044e-07,2.9391036e-07,9.9586949e-08,2.2659504e-05,0.0051007735,0.0043376713,8.1638815e-07,2.9391036e-07,3.2187694e-07,0.03123339,0.0063222762,0.018712668,-0.07224346,0.024127091,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643,0
-0.00986086,-0.00248844,0.220745,0.000506719,0.000435965,-0.000215,0.00609994,-0.03055964,0.039969,-0.000269709,-0.00010617,0.000100574,9.723656e-05,6.1923336e-06,0.048728355,2.5676414e-07,1.9006548e-07,4.6225e-08,3.7209268e-05,0.0009338916,0.001597521,7.2742945e-08,1.1272069e-08,1.0115129e-08,-0.014311341,0.002777365,-0.033872244,0.026010543,0.022945783,0.14863389,-0.8725439,-2.4562852,-1.4962531,-1.771916,-3.103489,0.71170926,-2.8932206,-1.8165541,-3.651617,-0.97585403,6.3601165,4.0765574,7.8027459,22.849079,0
-0.0301587,0.0561349,0.20991,0.000697021,-0,-0.000230761,-0.02029784,0.05862334,-0.010835,0.000190302,-0.000435965,-1.5761e-05,0.00090954719,0.003151127,0.044062208,4.8583827e-07,0,5.3250639e-08,0.00041200231,0.003436696,0.00011739722,3.6214851e-08,1.9006548e-07,2.4840912e-10,0.035150953,0.08121472,-0.041759832,-0.0481115,-0.040618303,8.021241,-0.18222231,-0.8725439,-16.004363,-0.49882636,-1.771916,22.726914,-1.1100766,-2.8932206,-24.510869,-1.1012903,-0.97585403,23.764269,1.0348944,7.8027459,0
-0.0490463,0.0204888,0.196838,0.00139878,0.000450667,-0.000230761,-0.0188876,-0.0356461,-0.013072,0.000701759,0.000450667,0,0.0024055395,0.00041979093,0.038745198,1.9565855e-06,2.0310074e-07,5.3250639e-08,0.00035674143,0.0012706444,0.00017087718,4.9246569e-07,2.0310074e-07,0,-0.014566385,-0.10226291,0.052539852,-0.027321514,0.049490119,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944,0
-0.0223491,0.045117,0.233478,0.0010847,-0,-0.000230761,0.0266972,0.0246282,0.03664,-0.00031408,-0.000450667,0,0.00049948227,0.0020355437,0.054511976,1.1765741e-06,0,5.3250639e-08,0.00071274049,0.00060654824,0.0013424896,9.8646246e-08,2.0310074e-07,0,-0.01992665,-0.044779441,0.017695839,0.020001854,0.0068838609,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136,0
-0.0539935,0.07131,0.237202,0.000659798,0.000503959,-0.000565153,-0.0316444,0.026193,0.003724,-0.000424902,0.000503959,-0.000334392,0.002915298,0.0050851161,0.056264789,4.353334e-07,2.5397467e-07,3.1939791e-07,0.0010013681,0.00068607325,1.3868176e-05,1.8054171e-07,2.5397467e-07,1.1181801e-07,-0.000282224,-0.11459444,0.097068371,-0.057628273,-0.10697652,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
-0.0847869,0.0372527,0.185602,0.00126822,0.000803556,-0.00114766,-0.0307934,-0.0340573,-0.0516,0.000608422,0.000299597,-0.000582507,0.0071888184,0.0013877637,0.034448102,1.608382e-06,6.4570225e-07,1.3171235e-06,0.00094823348,0.0011598997,0.00266256,3.7017733e-07,8.9758362e-08,3.3931441e-07,-0.099945984,0.037974697,0.077176127,0.084520954,-0.052695466,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
-0.0946676,0.0839925,0.221755,0.000603571,0.000602086,-0.00114766,-0.0098807,0.0467398,0.036153,-0.000664649,-0.00020147,0,0.0089619545,0.0070547401,0.04917528,3.6429795e-07,3.6250755e-07,1.3171235e-06,9.7628232e-05,0.0021846089,0.0013070394,4.4175829e-07,4.0590161e-08,0,0.052895394,0.081286479,-0.0037969534,-0.078446079,-0.071060772,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
-0.113014,0.0687563,0.222492,0.000977039,0.000384733,-0.00164636,-0.0183464,-0.0152362,0.000737,0.000373468,-0.000217353,-0.0004987,0.012772164,0.0047274288,0.04950269,9.5460521e-07,1.4801948e-07,2.7105012e-06,0.00033659039,0.00023214179,5.43169e-07,1.3947835e-07,4.7242327e-08,2.4870169e-07,0.02842591,-0.020073968,-0.01157638,-0.046393237,0.046846296,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
-0.0690307,0.0560732,0.219291,0.000691117,0.000454512,-0.00164636,0.0439833,-0.0126831,-0.003201,-0.000285922,6.9779e-05,0,0.0047652375,0.0031442038,0.048088543,4.7764271e-07,2.0658116e-07,2.7105012e-06,0.0019345307,0.00016086103,1.0246401e-05,8.175139e-08,4.8691088e-09,0,-0.068244948,0.07756968,-0.015773953,0.10961254,-0.002998768,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0
-0.105899,0.0901433,0.226755,0.000150453,0.00053063,-0.00127467,-0.0368683,0.0340701,0.007464,-0.000540664,7.6118e-05,0.00037169,0.011214598,0.0081258145,0.05141783,2.2636105e-08,2.815682e-07,1.6247836e-06,0.0013592715,0.0011607717,5.5711296e-05,2.9231756e-07,5.7939499e-09,1.3815346e-07,0.017741867,0.014628712,-0.025766793,-0.025233769,-0.080627462,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0
-0.130045,0.0543106,0.226497,0.00120247,0.000434888,-0.00164636,-0.024146,-0.0358327,-0.000258,0.001052017,-9.5742e-05,-0.00037169,0.016911702,0.0029496413,0.051300891,1.4459341e-06,1.8912757e-07,2.7105012e-06,0.00058302932,0.0012839824,6.6564e-08,1.1067398e-06,9.1665306e-09,1.3815346e-07,-0.0017279093,-0.053746981,0.042385755,-0.0055292137,0.074133758,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0
-0.115639,0.0687574,0.246948,0.000934741,0.000617268,-0.00164636,0.014406,0.0144468,0.020451,-0.000267729,0.00018238,0,0.013372378,0.0047275801,0.060983315,8.7374074e-07,3.8101978e-07,2.7105012e-06,0.00020753284,0.00020871003,0.0004182434,7.1678817e-08,3.3262464e-08,0,0.0014231984,0.065114695,0.022055428,0.02041483,-0.048337789,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0
-0.107649,0.0583783,0.229967,0.000509609,0.000121797,-0.0015229,0.00799,-0.0103791,-0.016981,-0.000425132,-0.000495471,0.00012346,0.011588307,0.0034080259,0.052884821,2.5970133e-07,1.4834509e-08,2.3192244e-06,6.38401e-05,0.00010772572,0.00028835436,1.8073722e-07,2.4549151e-07,1.5242372e-08,-0.0022098816,0.026529255,0.0066510042,0.0052586729,-0.047151217,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0
-0.104287,0.0852182,0.205696,0.00209538,-0.000128203,-0.000659836,0.003362,0.0268399,-0.024271,0.001585771,-0.00025,0.000863064,0.010875778,0.0072621416,0.042310844,4.3906173e-06,1.6436009e-08,4.3538355e-07,1.1303044e-05,0.00072038023,0.00058908144,2.5146697e-06,6.25e-08,7.4487947e-07,-0.031643838,0.057009883,-0.046777763,0.075050412,0.057370284,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0
-0.0547312,-0.0494198,0.247713,0.00112589,0.000121797,-0.000979113,0.0495558,-0.134638,0.042017,-0.00096949,0.00025,-0.000319277,0.0029955043,0.0024423166,0.06136173,1.2676283e-06,1.4834509e-08,9.5866227e-07,0.0024557773,0.018127391,0.0017654283,9.3991086e-07,6.25e-08,1.019378e-07,-0.021756203,-0.071268181,0.068586755,-0.0061759563,0.033898226,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0
-0.0682343,0.0775723,0.282875,0.000109404,0.000667,-0.000659836,-0.0135031,0.1269921,0.035162,-0.001016486,0.000545203,0.000319277,0.0046559197,0.0060174617,0.080018266,1.1969235e-08,4.44889e-07,4.3538355e-07,0.00018233371,0.016126993,0.0012363662,1.0332438e-06,2.9724631e-07,1.019378e-07,0.049928054,-0.041325819,0.1078595,-0.070726113,0.055445608,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0
-0.0305029,0.0520358,0.363089,-0.000307266,0.000121797,-0.000313601,0.0377314,-0.0255365,0.080214,-0.00041667,-0.000545203,0.000346235,0.00093042691,0.0027077245,0.13183362,9.4412395e-08,1.4834509e-08,9.8345587e-08,0.0014236585,0.00065211283,0.0064342858,1.7361389e-07,2.9724631e-07,1.1987868e-07,0.10746583,-0.021557697,0.073124605,-0.13503659,-0.0097173893,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643,0
-0.0463397,0.141164,0.325246,-0.000179179,0.000227767,-0.000659836,-0.0158368,0.0891282,-0.037843,0.000128087,0.00010597,-0.000346235,0.0021473678,0.019927275,0.10578496,3.2105114e-08,5.1877806e-08,4.3538355e-07,0.00025080423,0.007943836,0.0014320926,1.640628e-08,1.1229641e-08,1.1987868e-07,0.071931049,0.093926812,-0.048562335,-0.084168687,-0.021325861,-0.18769801,-0.8725439,-2.4562852,-0.51629968,-1.771916,-3.103489,-1.1547843,-2.8932206,-1.8165541,-1.1567913,-0.97585403,6.3601165,1.0423718,7.8027459,22.849079,0
-0.054727,0.152881,0.369036,-0.000168436,-0.000358209,-0.000659836,-0.0083873,0.011717,0.04379,1.0743e-05,-0.000585976,0,0.0029950445,0.0233726,0.13618757,2.8370686e-08,1.2831369e-07,4.3538355e-07,7.0346801e-05,0.00013728809,0.0019175641,1.1541205e-10,3.4336787e-07,0,0.05662359,0.14135827,-0.098153198,-0.001508179,-0.015308609,0.3308562,-0.18222231,-0.8725439,-0.9974267,-0.49882636,-1.771916,1.8217859,-1.1100766,-2.8932206,-2.5503267,-1.1012903,-0.97585403,3.041663,1.0348944,7.8027459,0
-0.0403804,0.0165599,0.350635,-0.000307266,0.000121797,-0.000659836,0.0143466,-0.1363211,-0.018401,-0.00013883,0.000480006,0,0.0016305767,0.00027423029,0.1229449,9.4412395e-08,1.4834509e-08,4.3538355e-07,0.00020582493,0.018583442,0.0003385968,1.9273769e-08,2.3040576e-07,0,-0.043446613,0.015145813,-0.018009957,0.082068923,-0.023594102,8.0267167,-0.0054756973,-0.18222231,-15.986889,-0.017473317,-0.49882636,22.771621,-0.044707646,-1.1100766,-24.455368,-0.055500918,-1.1012903,23.756792,0.0074774136,1.0348944,0
-0.0568094,0.123341,0.378032,-0.000738693,-0.000128203,-0.000659835,-0.016429,0.1067811,0.027397,-0.000431427,-0.00025,1e-09,0.0032273079,0.015213002,0.14290819,5.4566735e-07,1.6436009e-08,4.3538223e-07,0.00026991204,0.011402203,0.00075059561,1.8612926e-07,6.25e-08,1e-18,0.027266948,-0.044182863,-0.051781792,0.051782086,0.032386511,35.646218,0,-0.0054756973,-46.531439,0,-0.017473317,44.872643,0,-0.044707646,-31.42687,0,-0.055500918,20.803266,0,0.0074774136,0
-0.0249332,0.0414321,0.371705,-3.19934e-05,0.000121797,-0.00107007,0.0318762,-0.0819089,-0.006327,0.0007066996,0.00025,-0.000410235,0.00062166446,0.0017166189,0.13816461,1.0235776e-09,1.4834509e-08,1.1450498e-06,0.0010160921,0.0067090679,4.0030929e-05,4.9942432e-07,6.25e-08,1.6829276e-07,-0.024992718,0.0063249023,0.036768855,0.09846706,0.0027715855,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0
-0.042118,0.217646,0.412569,-0.00092219,-0.000236656,-0.000659836,-0.0171848,0.1762139,0.040864,-0.0008901966,-0.000358453,0.000410234,0.0017739259,0.047369781,0.17021318,8.504344e-07,5.6006062e-08,4.3538355e-07,0.00029531735,0.031051339,0.0016698665,7.9244999e-07,1.2848855e-07,1.6829193e-07,0.11873469,-0.052249891,0.053457438,-0.068021146,-0.062372225,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
-0.0382531,0.0425043,0.344952,1.00697e-05,5.10856e-05,0.000569894,0.0038649,-0.1751417,-0.067617,0.0009322597,0.0002877416,0.00122973,0.0014632997,0.0018066155,0.11899188,1.0139886e-10,2.6097385e-09,3.2477917e-07,1.4937452e-05,0.030674615,0.0045720587,8.6910815e-07,8.2795228e-08,1.5122359e-06,-0.039920527,-0.041042611,0.034974069,0.036872667,-0.04362864,123.2419,0.3363319,0.3363319,5.5603974,-0.97995338,-0.97995338,43.860684,1.8664935,1.8664935,-24.52759,-2.4948258,-2.4948258,18.296456,3.0341856,3.0341856,0
-0.0232381,0.132305,0.371609,-0.000360176,-0.000270667,6.52097e-05,0.015015,0.0898007,0.026657,-0.0003702457,-0.0003217526,-0.0005046843,0.00054000929,0.017504613,0.13809325,1.2972675e-07,7.3260625e-08,4.252305e-09,0.00022545022,0.0080641657,0.00071059565,1.3708188e-07,1.0352474e-07,2.5470624e-07,0.010303771,0.0051734685,-0.043655507,0.036340975,-0.031422748,115.81089,7.6903848,8.0267167,35.250382,-15.006936,-15.986889,54.399174,20.905128,22.771621,27.85194,-21.960542,-24.455368,3.2391158,20.722606,23.756792,0
-0.0344883,0.069133,0.327616,0.000495023,0.000291504,-0.00030713,-0.0112502,-0.063172,-0.043993,0.000855199,0.000562171,-0.0003723397,0.0011894428,0.0047793717,0.10733224,2.4504777e-07,8.4974582e-08,9.4328837e-08,0.000126567,0.0039907016,0.001935384,7.3136533e-07,3.1603623e-07,1.3863685e-07,-0.079067975,-0.024743411,0.046971791,0.099880065,-0.0034444902,84.470679,27.619502,35.309886,65.7962,-30.544549,-45.551485,42.486714,22.101022,43.00615,59.520262,-6.971502,-28.932044,37.940285,-2.9535262,17.76908,0
-0.025271,0.091437,0.28368,3.0169e-05,0.000191675,-0.00033822,0.0092173,0.022304,-0.043936,-0.000464854,-9.9829e-05,-3.109e-05,0.00063862344,0.008360725,0.080474342,9.1016856e-10,3.6739306e-08,1.1439277e-07,8.4958619e-05,0.00049746842,0.0019303721,2.1608924e-07,9.9658292e-09,9.665881e-10,-0.033464289,-0.073692517,0.065704501,0.0097446518,-0.14745649,41.988743,40.025651,67.645153,72.52659,-9.8338796,-40.378429,52.933458,-12.263298,9.8377235,45.259659,20.620719,13.649217,67.410223,-6.6208587,-9.5743849,0
-0.0485372,0.1016,0.331154,0.00119635,0.000121797,-0.000422645,-0.0232662,0.010163,0.047474,0.001166181,-6.9878e-05,-8.4425e-05,0.0023558598,0.01032256,0.10966297,1.4312533e-06,1.4834509e-08,1.786288e-07,0.00054131606,0.00010328657,0.0022537807,1.3599781e-06,4.8829349e-09,7.1275806e-09,0.079663535,-0.0029831098,0.085375706,-0.13958865,0.015260562,7.9702447,33.145954,73.171605,44.051848,26.702826,16.868947,62.993492,-12.953254,-25.216553,53.48939,-9.2055843,11.415135,56.410236,18.802733,12.181875,0
-0.0605664,0.154325,0.390536,0.000760554,-0.000819169,-4.0197e-05,-0.0120292,0.052725,0.059382,-0.000435796,-0.000940966,0.000382448,0.0036682888,0.023816206,0.15251837,5.7844239e-07,6.7103785e-07,1.6157988e-09,0.00014470165,0.0027799256,0.0035262219,1.8991815e-07,8.8541701e-07,1.4626647e-07,0.03823304,0.12135643,-0.082774596,0.0060575837,0.002405147,-6.9723847,14.760407,47.906361,9.3100855,34.242936,60.945762,35.812328,26.071087,13.117833,59.39878,-7.0106809,-16.216265,69.099629,-11.654499,7.1482344,0
-0.0483482,0.026157,0.400871,0.000166362,-0.000128203,-3.07347e-05,0.0122182,-0.128168,0.010335,-0.000594192,0.000690966,9.4623e-06,0.0023375484,0.00068418865,0.16069756,2.7676315e-08,1.6436009e-08,9.4462178e-10,0.00014928441,0.016427036,0.00010681222,3.5306413e-07,4.7743401e-07,8.9535121e-11,0.010258342,0.059659895,-0.10965379,0.047202356,0.066952919,-7.2372391,0.25937865,15.019786,-5.3904359,14.683048,48.925984,4.3240022,31.443618,57.514705,28.924291,30.418988,23.408307,63.44184,5.6652664,-5.9892325,0
-0.0607167,0.140844,0.412698,-0.000374678,-0.000251805,-1.81658e-05,-0.0123685,0.114687,0.011827,-0.00054104,-0.000123602,1.25689e-05,0.0036865177,0.019837032,0.17031964,1.403836e-07,6.3405758e-08,3.2999629e-10,0.00015297979,0.013153108,0.00013987793,2.9272428e-07,1.5277454e-08,1.5797725e-10,0.012610346,0.080710591,-0.097416061,0.056591636,0.091786798,-3.5165271,-3.720712,-3.4613334,-5.3917047,0.001268743,14.684317,-5.864559,10.188561,41.632179,4.2274712,24.69682,55.115808,31.694197,31.747643,37.412909,0
