trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
-0.00233593,-0.0993935,-0.00718367,-0.00129572,0.000308209,-0.000304265,0.00599924,-0.1595572,0.00016172,-0.000383804,-0.000198618,0.000191457,5.456569e-06,0.0098790678,5.1605115e-05,1.6788903e-06,9.4992788e-08,9.257719e-08,3.5990881e-05,0.0254585,2.6153358e-08,1.4730551e-07,3.944911e-08,3.6655783e-08,0.083070189,-0.068673827,-0.046357813,0.030935984,0.12621064,0,-1.0547662,-2.4617608,0,-2.2707424,-3.1209623,0,-4.0032972,-1.8612618,0,-2.0771444,6.3046155,0,8.8376403,22.856557
0.0138354,-0.00203811,-0.0169688,-0.00143875,0.0003973,-0.000304265,0.01617133,0.09735539,-0.00978513,-0.00014303,8.9091e-05,0,0.00019141829,4.1538924e-06,0.00028794017,2.0700016e-06,1.5784729e-07,9.257719e-08,0.00026151191,0.009478072,9.5748769e-05,2.0457581e-08,7.9372063e-09,0,-0.055602704,0.052308354,-0.049216078,0.0017375048,-0.11425599,0,-0.18769801,-0.8725439,0,-0.51629968,-1.771916,0,-1.1547843,-2.8932206,0,-1.1567913,-0.97585403,0,1.0423718,7.8027459
0.0138316,-0.096679,0.00275436,-0.00176452,0.000228186,-0.000304265,-3.8e-06,-0.09464089,0.01972316,-0.00032577,-0.000169114,0,0.00019131316,0.009346829,7.586499e-06,3.1135308e-06,5.2068851e-08,9.257719e-08,1.444e-11,0.0089568981,0.00038900304,1.0612609e-07,2.8599545e-08,0,0.073391141,0.011827088,-0.01482519,0.074315016,0.0059320844,0.3363319,-0.0054756973,-0.18222231,-0.97995338,-0.017473317,-0.49882636,1.8664935,-0.044707646,-1.1100766,-2.4948258,-0.055500918,-1.1012903,3.0341856,0.0074774136,1.0348944
0.0417011,0.042663,0.0368,-0.00167402,0.000228186,-5.21575e-05,0.0278695,0.139342,0.03404564,9.05e-05,0,0.0002521075,0.0017389817,0.0018201316,0.00135424,2.802343e-06,5.2068851e-08,2.7204048e-09,0.00077670903,0.019416193,0.0011591056,8.19025e-09,0,6.3558192e-08,-0.0031395985,-0.061943315,-0.098754287,0.0081737962,-0.091391651,8.0267167,0,-0.0054756973,-15.986889,0,-0.017473317,22.771621,0,-0.044707646,-24.455368,0,-0.055500918,23.756792,0,0.0074774136
0.0584826,-0.0133424,-0.0395071,-0.00167391,0.000760797,0.000162159,0.0167815,-0.0560054,-0.0763071,1.1e-07,0.000532611,0.0002143165,0.0034202145,0.00017801964,0.001560811,2.8019747e-06,5.7881208e-07,2.6295541e-08,0.00028161874,0.0031366048,0.0058227735,1.21e-14,2.8367448e-07,4.5931562e-08,0.028982894,-0.10593792,-0.039017064,0.030842136,0.07386193,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0
0.0613672,-0.224011,-0.0619784,-0.000225022,0.000502305,-2.06924e-05,0.0028846,-0.2106686,-0.0224713,0.001448888,-0.000258492,-0.0001828514,0.0037659332,0.050180928,0.0038413221,5.06349e-08,2.5231031e-07,4.2817542e-10,8.3209172e-06,0.044381259,0.00050495932,2.0992764e-06,6.6818114e-08,3.3434634e-08,-0.087629532,-0.13209762,0.089815236,0.13164135,-0.099067969,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
0.0404947,0.012935,-0.10395,-0.00147856,0.000444507,-0.000151673,-0.0208725,0.236946,-0.0419716,-0.001253538,-5.7798e-05,-0.0001309806,0.0016398207,0.00016731422,0.010805603,2.1861397e-06,1.9758647e-07,2.3004699e-08,0.00043566126,0.056143407,0.0017616152,1.5713575e-06,3.3406088e-09,1.7155918e-08,-0.10393075,-0.043624177,0.097670435,0.095348702,0.095543154,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
0.0422931,0.0134878,-0.0826268,-0.00143946,0.000274685,-0.000151673,0.0017984,0.0005528,0.0213232,3.91e-05,-0.000169822,0,0.0017887063,0.00018192075,0.0068271881,2.0720451e-06,7.5451849e-08,2.3004699e-08,3.2342426e-06,3.0558784e-07,0.00045467886,1.52881e-09,2.8839512e-08,0,-0.18502792,0.029418738,-0.086209935,-0.076665401,0.16268225,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
0.0485062,-0.102645,-0.0416522,-0.00129117,0.000495685,-0.000151673,0.0062131,-0.1161328,0.0409746,0.00014829,0.000221,0,0.0023528514,0.010535996,0.0017349058,1.66712e-06,2.4570362e-07,2.3004699e-08,3.8602612e-05,0.013486827,0.0016789178,2.1989924e-08,4.8841e-08,0,0.083942252,0.099916841,0.0055804835,0.034894612,0.0089224584,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
0.0516958,0.0603791,-0.0831764,-0.00151202,0.000157262,3.43789e-05,0.0031896,0.1630241,-0.0415242,-0.00022085,-0.000338423,0.0001860519,0.0026724557,0.0036456357,0.0069183135,2.2862045e-06,2.4731337e-08,1.1819088e-09,1.0173548e-05,0.026576857,0.0017242592,4.8774723e-08,1.1453013e-07,3.4615309e-08,0.033525776,0.020126675,-0.013444502,-0.062590026,-0.072887047,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
0.0455923,-0.124057,-0.0699119,-0.00098212,0.000179758,0.00031112,-0.0061035,-0.1844361,0.0132645,0.0005299,2.2496e-05,0.0002767411,0.0020786578,0.015390139,0.0048876738,9.6455969e-07,3.2312939e-08,9.6795654e-08,3.7252712e-05,0.034016675,0.00017594696,2.8079401e-07,5.0607002e-10,7.6585636e-08,0.073527358,-0.074665643,0.046773037,-0.0049590673,-0.030368801,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0
0.0527515,-0.00650115,-0.110506,-0.00150971,5.85323e-05,0.000211514,0.0071592,0.11755585,-0.0405941,-0.00052759,-0.0001212257,-9.9606e-05,0.0027827208,4.2264951e-05,0.012211576,2.2792243e-06,3.4260301e-09,4.4738172e-08,5.1254145e-05,0.013819378,0.001647881,2.7835121e-07,1.469567e-08,9.9213552e-09,-0.01180347,-0.020014549,0.0072059161,-0.0655713,-0.11091672,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0
0.0612748,0.0131184,-0.121843,-0.00191859,8.58769e-05,0.000424007,0.0085233,0.01961955,-0.011337,-0.00040888,2.73446e-05,0.000212493,0.0037546011,0.00017209242,0.014845717,3.6809876e-06,7.374842e-09,1.7978194e-07,7.2646643e-05,0.00038492674,0.00012852757,1.6718285e-07,7.4772715e-10,4.5153275e-08,-0.024582639,-0.012281098,0.062660863,-0.13275035,-0.015148099,80.959628,35.646218,0,60.421968,-46.531439,0,36.666862,44.872643,0,63.803235,-31.42687,0,69.627005,20.803266,0
0.0612253,-0.142701,-0.0891672,-0.00130925,8.58769e-05,0.000732978,-4.95e-05,-0.1558194,0.0326758,0.00060934,0,0.000308971,0.0037485374,0.020363575,0.0079507896,1.7141356e-06,7.374842e-09,5.3725675e-07,2.45025e-09,0.024279685,0.0010677079,3.7129524e-07,0,9.5463079e-08,0.048425519,0.02746921,0.054917127,-0.02049713,-0.078718416,40.928501,75.335538,0.3363319,70.238375,-55.385365,-0.97995338,48.885453,30.742851,1.8664935,43.127014,-8.3113246,-2.4948258,76.255341,11.148221,3.0341856
0.0612748,0.0332077,-0.118515,-0.00172973,8.58769e-05,0.000424007,4.95e-05,0.1759087,-0.0293478,-0.00042048,0,-0.000308971,0.0037546011,0.0011027513,0.014045805,2.9919659e-06,7.374842e-09,1.7978194e-07,2.45025e-09,0.030943871,0.00086129336,1.7680343e-07,0,9.5463079e-08,0.014717866,0.070428846,0.056428815,-0.050138582,-0.016206441,7.7825467,100.79111,7.6903848,43.535548,-13.675603,-15.006936,61.838707,-3.1155306,20.905128,52.332599,4.4436331,-21.960542,57.452607,9.2283483,20.722606
