trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
-0.0513123,0.0575815,0.172655,0.00364614,-0.00172332,7.09392e-05,5.29e-05,0.0136102,0.030557,0.00015663,-0.0002425,-0.0001065688,0.0026329521,0.0033156291,0.029809749,1.3294337e-05,2.9698318e-06,5.0323701e-09,2.79841e-09,0.00018523754,0.00093373025,2.4532957e-08,5.880625e-08,1.1356909e-08,-0.0535146,-0.010947816,-0.038205902,0.095598685,0.024161919,35.646218,0,-0.0054756973,-46.531439,0,-0.017473317,44.872643,0,-0.044707646,-31.42687,0,-0.055500918,20.803266,0,0.0074774136,0
-0.0476855,0.0770466,0.166441,0.00391091,-0.00157992,7.09392e-05,0.0036268,0.0194651,-0.006214,0.00026477,0.0001434,0,0.0022739069,0.0059361786,0.027702606,1.5295217e-05,2.4961472e-06,5.0323701e-09,1.3153678e-05,0.00037889012,3.8613796e-05,7.0103153e-08,2.056356e-08,0,0.01608691,1.39603e-05,0.01930099,-0.052984982,-0.0064951005,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0
-0.0379146,0.0770869,0.13575,0.00412865,-0.00148082,7.09392e-05,0.0097709,4.03e-05,-0.030691,0.00021774,9.91e-05,0,0.0014375169,0.0059423902,0.018428063,1.7045751e-05,2.1928279e-06,5.0323701e-09,9.5470487e-05,1.62409e-09,0.00094193748,4.7410708e-08,9.82081e-09,0,-0.041857822,-0.040477988,-0.083420256,-0.062243657,-0.022745743,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
-0.0461758,0.0521439,0.140855,0.00446147,-0.00175336,0.000167123,-0.0082612,-0.024943,0.005105,0.00033282,-0.00027254,9.61838e-05,0.0021322045,0.0027189863,0.019840131,1.9904715e-05,3.0742713e-06,2.7930097e-08,6.8247425e-05,0.00062215325,2.6061025e-05,1.1076915e-07,7.4278052e-08,9.2513234e-09,-0.036030201,-0.0059818203,-0.056113423,0.031443981,0.012595508,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
-0.0513298,0.124334,0.123514,0.00411981,-0.00170667,7.09392e-05,-0.005154,0.0721901,-0.017341,-0.00034166,4.669e-05,-9.61838e-05,0.0026347484,0.015458944,0.015255708,1.6972834e-05,2.9127225e-06,5.0323701e-09,2.6563716e-05,0.0052114105,0.00030071028,1.1673156e-07,2.1799561e-09,9.2513234e-09,0.020523969,-0.0017614202,0.014258495,0.067025965,-0.016674557,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
-0.051378,0.0719476,0.145729,0.004134,-0.00148082,7.09392e-05,-4.82e-05,-0.0523864,0.022215,1.419e-05,0.00022585,0,0.0026396989,0.0051764571,0.021236941,1.7089956e-05,2.1928279e-06,5.0323701e-09,2.32324e-09,0.0027443349,0.00049350622,2.013561e-10,5.1008222e-08,0,-0.021387796,-0.022959952,0.020759761,0.036842935,0.054586698,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
-0.0445522,0.102189,0.12908,0.00394292,-0.00172848,7.09392e-05,0.0068258,0.0302414,-0.016649,-0.00019108,-0.00024766,0,0.0019848985,0.010442592,0.016661646,1.5546618e-05,2.9876431e-06,5.0323701e-09,4.6591546e-05,0.00091454227,0.0002771892,3.6511566e-08,6.1335476e-08,0,0.029417349,-0.023411154,0.030808587,-0.10044267,-0.014959714,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0
-0.045972,0.0907682,0.150938,0.00430902,-0.00178704,7.09392e-05,-0.0014198,-0.0114208,0.021858,0.0003661,-5.856e-05,0,0.0021134248,0.0082388661,0.02278228,1.8567653e-05,3.193512e-06,5.0323701e-09,2.015832e-06,0.00013043467,0.00047777216,1.3402921e-07,3.4292736e-09,0,0.022330112,-0.03407852,-0.041182829,-0.089182118,-0.005187874,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0
-0.0512574,0.116234,0.150492,0.00459829,-0.00195797,7.09392e-05,-0.0052854,0.0254658,-0.000446,0.00028927,-0.00017093,0,0.0026273211,0.013510343,0.022647842,2.1144271e-05,3.8336465e-06,5.0323701e-09,2.7935453e-05,0.00064850697,1.98916e-07,8.3677133e-08,2.9217065e-08,0,0.021921489,-0.014447837,0.0009190882,0.073210853,0.016384182,80.959628,35.646218,0,60.421968,-46.531439,0,36.666862,44.872643,0,63.803235,-31.42687,0,69.627005,20.803266,0,0
-0.0512569,0.122156,0.157507,0.00460601,-0.00202917,7.09392e-05,5e-07,0.005922,0.007015,7.72e-06,-7.12e-05,0,0.0026272698,0.014922088,0.024808455,2.1215328e-05,4.1175309e-06,5.0323701e-09,2.5e-13,3.5070084e-05,4.9210225e-05,5.95984e-11,5.06944e-09,0,-0.0069244176,-0.02680697,-0.0047820892,0.10697487,0.051592377,40.928501,75.335538,0.3363319,70.238375,-55.385365,-0.97995338,48.885453,30.742851,1.8664935,43.127014,-8.3113246,-2.4948258,76.255341,11.148221,3.0341856,0
-0.0512028,0.0821098,0.168838,0.00553589,-0.00217247,7.09392e-05,5.41e-05,-0.0400462,0.011331,0.00092988,-0.0001433,0,0.0026217267,0.0067420193,0.02850627,3.0646078e-05,4.7196259e-06,5.0323701e-09,2.92681e-09,0.0016036981,0.00012839156,8.6467681e-07,2.053489e-08,0,0.032331776,-0.037580406,0.086422868,-0.088833359,-0.0062442444,7.7825467,100.79111,7.6903848,43.535548,-13.675603,-15.006936,61.838707,-3.1155306,20.905128,52.332599,4.4436331,-21.960542,57.452607,9.2283483,20.722606,0
-0.0515102,0.11431,0.237758,0.00463891,-0.0017215,7.09392e-05,-0.0003074,0.0322002,0.06892,-0.00089698,0.00045097,0,0.0026533007,0.013066776,0.056528867,2.1519486e-05,2.9635622e-06,5.0323701e-09,9.449476e-08,0.0010368529,0.0047499664,8.0457312e-07,2.0337394e-07,0,-0.0010467483,-0.044391257,-0.075595255,-0.042919119,-0.020128234,-6.9778604,87.932012,27.619502,9.2926121,51.111883,-30.544549,35.76762,0.85453444,22.101022,59.343279,4.4044542,-6.971502,69.107106,0.52737567,-2.9535262,0
-0.0515297,0.113203,0.198842,0.00506658,-0.00232652,7.09392e-05,-1.95e-05,-0.001107,-0.038916,0.00042767,-0.00060502,0,0.00265531,0.012814919,0.039538141,2.5670233e-05,5.4126953e-06,5.0323701e-09,3.8025e-10,1.225449e-06,0.0015144551,1.8290163e-07,3.660492e-07,0,-0.0054556655,-0.026978521,-0.027460893,0.081806635,0.037712956,-7.2372391,48.16574,40.025651,-5.3904359,75.628811,-9.8338796,4.3240022,44.561451,-12.263298,28.924291,14.202723,20.620719,63.44184,12.813501,-6.6208587,0
-0.0517002,0.109771,0.242436,0.00461947,-0.00186611,7.09392e-05,-0.0001705,-0.003432,0.043594,-0.00044711,0.00046041,0,0.0026729107,0.012049672,0.058775214,2.1339503e-05,3.4823665e-06,5.0323701e-09,2.907025e-08,1.1778624e-05,0.0019004368,1.9990735e-07,2.1197737e-07,0,-0.035489971,-0.018709564,0.062134625,0.014094232,0.058207637,-3.5165271,11.299074,33.145954,-5.3917047,48.927253,26.702826,-5.864559,67.703266,-12.953254,4.2274712,48.105127,-9.2055843,31.694197,25.75841,18.802733,0
-0.0348042,0.153178,0.20607,0.00458283,-0.00213489,7.09392e-05,0.016896,0.043407,-0.036366,-3.664e-05,-0.00026878,0,0.0012113323,0.0234635,0.042464845,2.1002331e-05,4.5577553e-06,5.0323701e-09,0.00028547482,0.0018841676,0.001322486,1.3424896e-09,7.2242688e-08,0,0.045371007,-0.027970096,0.01898216,-0.079182976,-0.020130312,-1.0602419,-5.9176185,14.760407,-2.2882157,11.580828,34.242936,-4.0480049,39.815625,26.071087,-2.1326453,61.475925,-7.0106809,8.8451177,60.261989,-11.654499,0
-0.0436384,0.0901453,0.248387,0.00524618,-0.00257889,0.000427368,-0.0088342,-0.0630327,0.042317,0.00066335,-0.000444,0.0003564288,0.00190431,0.0081261751,0.061696102,2.7522405e-05,6.6506736e-06,1.8264341e-07,7.804309e-05,0.0039731213,0.0017907285,4.4003322e-07,1.97136e-07,1.2704149e-07,-0.0052660519,-0.017964361,0.017944314,0.059283668,0.018641029,-0.18769801,-7.0495411,0.25937865,-0.51629968,-4.8741363,14.683048,-1.1547843,5.4787865,31.443618,-1.1567913,30.081083,30.418988,1.0423718,62.399468,5.6652664,0
-0.0448199,0.133412,0.224815,0.00465594,-0.00257889,0.000409663,-0.0011815,0.0432667,-0.023572,-0.00059024,0,-1.7705e-05,0.0020088234,0.017798762,0.050541784,2.1677777e-05,6.6506736e-06,1.6782377e-07,1.3959423e-06,0.0018720073,0.00055563918,3.4838326e-07,0,3.1346703e-10,0.024620166,-0.028676835,0.074732097,-0.06770678,0.0093971409,0.3308562,-3.5110514,-3.720712,-0.9974267,-5.3742314,0.001268743,1.8217859,-5.8198513,10.188561,-2.5503267,4.2829721,24.69682,3.041663,31.68672,31.747643,0
-0.0486117,0.118653,0.225691,0.00513257,-0.00257889,0.00039327,-0.0037918,-0.014759,0.000876,0.00047663,0,-1.6393e-05,0.0023630974,0.014078534,0.050936427,2.6343275e-05,6.6506736e-06,1.5466129e-07,1.4377747e-05,0.00021782808,7.67376e-07,2.2717616e-07,0,2.6873045e-10,0.0072144075,-0.042598924,-0.024213554,-0.002920824,0.0085074531,7.6903848,-0.72391001,-2.1199533,-15.006936,-3.2681691,-4.0834424,20.905128,-2.1815113,0.049939372,-21.960542,-4.6274711,3.8652907,20.722606,11.879303,25.883265,0
-0.0447308,0.110682,0.266496,0.00513257,-0.00257889,0.00039327,0.0038809,-0.007971,0.040805,0,0,0,0.0020008445,0.012250505,0.071020118,2.6343275e-05,6.6506736e-06,1.5466129e-07,1.5061385e-05,6.3536841e-05,0.001665048,0,0,0,-0.033619337,-0.013702882,-0.0072377844,0.11064756,0.062663978,27.619502,7.5026868,7.1541728,-30.544549,-15.523236,-17.758805,22.101022,19.750343,19.878401,-6.971502,-23.117333,-25.431222,-2.9535262,21.764978,31.559538,0
-0.0428421,0.169401,0.226157,0.00468734,-0.00249781,0.000317563,0.0018887,0.058719,-0.040339,-0.00044523,8.108e-05,-7.5707e-05,0.0018354455,0.028696699,0.051146989,2.1971156e-05,6.2390548e-06,1.0084626e-07,3.5671877e-06,0.003447921,0.0016272349,1.9822975e-07,6.5739664e-09,5.7315498e-09,0.0094173683,-0.045774976,-0.019999784,-0.079868692,-0.03354261,40.025651,27.614026,35.127664,-9.8338796,-30.562023,-46.050312,-12.263298,22.056314,41.896073,20.620719,-7.0270029,-30.033334,-6.6208587,-2.9460488,18.803974,0
-0.0427454,0.108521,0.243514,0.00529637,-0.00257889,0.00039327,9.67e-05,-0.06088,0.017357,0.00060903,-8.108e-05,7.5707e-05,0.0018271692,0.011776807,0.059299068,2.8051535e-05,6.6506736e-06,1.5466129e-07,9.35089e-09,0.0037063744,0.00030126545,3.7091754e-07,6.5739664e-09,5.7315498e-09,-0.022329649,-0.027988889,-0.012934611,0.084444703,0.036568517,33.145954,40.025651,67.639677,26.702826,-9.8338796,-40.395902,-12.953254,-12.263298,9.7930158,-9.2055843,20.620719,13.593717,18.802733,-6.6208587,-9.5669075,0
-0.051404,0.187665,0.225331,0.00464578,-0.00257889,0.00039327,-0.0086586,0.079144,-0.018183,-0.00065059,0,0,0.0026423712,0.035218152,0.05077406,2.1583272e-05,6.6506736e-06,1.5466129e-07,7.4971354e-05,0.0062637727,0.00033062149,4.2326735e-07,0,0,-0.0099811185,-0.02768307,-0.032589373,0.054928744,0.015608686,14.760407,33.145954,73.171605,34.242936,26.702826,16.868947,26.071087,-12.953254,-25.216553,-7.0106809,-9.2055843,11.415135,-11.654499,18.802733,12.181875,0
-0.0385968,0.105991,0.24814,0.00550284,-0.00257889,0.00039327,0.0128072,-0.081674,0.022809,0.00085706,0,0,0.001489713,0.011234092,0.06157346,3.0281248e-05,6.6506736e-06,1.5466129e-07,0.00016402437,0.0066706423,0.00052025048,7.3455184e-07,0,0,-0.024573936,-0.041539194,-0.039482562,-0.1484876,-0.036447605,0.25937865,14.760407,47.906361,14.683048,34.242936,60.945762,31.443618,26.071087,13.117833,30.418988,-7.0106809,-16.216265,5.6652664,-11.654499,7.1482344,0
-0.0432035,0.173986,0.236909,0.00557817,-0.00257889,0.00039327,-0.0046067,0.067995,-0.011231,7.533e-05,0,0,0.0018665424,0.030271128,0.056125874,3.1115981e-05,6.6506736e-06,1.5466129e-07,2.1221685e-05,0.00462332,0.00012613536,5.6746089e-09,0,0,-0.0045309021,0.0066113887,0.039391717,0.067428519,0.042360448,-3.720712,0.25937865,15.019786,0.001268743,14.683048,48.925984,10.188561,31.443618,57.514705,24.69682,30.418988,23.408307,31.747643,5.6652664,-5.9892325,0
-0.0276245,0.112308,0.273744,0.0068075,-0.00282587,0.00039327,0.015579,-0.061678,0.036835,0.00122933,-0.00024698,0,0.000763113,0.012613087,0.074935778,4.6342056e-05,7.9855413e-06,1.5466129e-07,0.00024270524,0.0038041757,0.0013568172,1.5112522e-06,6.099912e-08,0,0.0036778943,0.013970451,0.10062675,0.071350905,0.073177113,-2.4562852,-3.720712,-3.4613334,-3.103489,0.001268743,14.684317,-1.8165541,10.188561,41.632179,6.3601165,24.69682,55.115808,22.849079,31.747643,37.412909,0
-0.0259061,0.171397,0.271476,0.00638711,-0.00218045,0.00039327,0.0017184,0.059089,-0.002268,-0.00042039,0.00064542,0,0.00067112602,0.029376932,0.073699219,4.0795174e-05,4.7543622e-06,1.5466129e-07,2.9528986e-06,0.0034915099,5.143824e-06,1.7672775e-07,4.1656698e-07,0,0.053155825,-0.015816075,0.048366675,-0.11605935,-0.0021512806,-0.8725439,-2.4562852,-6.1769972,-1.771916,-3.103489,-3.1022203,-2.8932206,-1.8165541,8.3720071,-0.97585403,6.3601165,31.056937,7.8027459,22.849079,54.596722,0
-0.0351051,0.109062,0.32112,0.00632396,-0.00202314,0.000637357,-0.009199,-0.062335,0.049644,-6.315e-05,0.00015731,0.000244087,0.001232368,0.01189452,0.10311805,3.999247e-05,4.0930955e-06,4.0622395e-07,8.4621601e-05,0.0038856522,0.0024645267,3.9879225e-09,2.4746436e-08,5.9578464e-08,0.022711427,0.0028426081,-0.036848901,0.028481579,-0.01473448,-0.18222231,-0.8725439,-3.3288291,-0.49882636,-1.771916,-4.875405,-1.1100766,-2.8932206,-4.7097747,-1.1012903,-0.97585403,5.3842624,1.0348944,7.8027459,30.651825,0
-0.0369304,0.197028,0.278114,0.00608623,-0.00296905,0.00039327,-0.0018253,0.087966,-0.043006,-0.00023773,-0.00094591,-0.000244087,0.0013638544,0.038820033,0.077347397,3.7042196e-05,8.8152579e-06,1.5466129e-07,3.3317201e-06,0.0077380172,0.001849516,5.6515553e-08,8.9474573e-07,5.9578464e-08,0.027744466,-0.0073919476,-0.012178772,0.11955766,-0.021285892,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403,0
