trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
-0.0701412,-0.0430474,0.266887,-0.00120298,0.00126577,-0.000889676,-0.0173454,-0.2379374,0.035917,0.00251481,0.00013863,0.000100197,0.0049197879,0.0018530786,0.071228671,1.4471609e-06,1.6021737e-06,7.9152338e-07,0.0003008629,0.056614206,0.0012900309,6.3242693e-06,1.9218277e-08,1.0039439e-08,0.057682572,0.098046409,0.055951414,0.056411439,0.18768252,-3.5165271,-3.720712,-3.4613334,-5.3917047,0.001268743,14.684317,-5.864559,10.188561,41.632179,4.2274712,24.69682,55.115808,31.694197,31.747643,37.412909,0
-0.0677075,0.144862,0.228811,-0.00282013,0.00105413,-0.00106105,0.0024337,0.1879094,-0.038076,-0.00161715,-0.00021164,-0.000171374,0.0045843056,0.020984999,0.052354474,7.9531332e-06,1.1111901e-06,1.1258271e-06,5.9228957e-06,0.035309943,0.0014497818,2.6151741e-06,4.479149e-08,2.9369048e-08,-0.0084053428,-0.068283291,0.069231888,0.035388862,0.077085252,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722,0
-0.052952,0.244083,0.328413,-0.00420479,0.00149673,-0.00134495,0.0147555,0.099221,0.099602,-0.00138466,0.0004426,-0.0002839,0.0028039143,0.059576511,0.1078551,1.7680259e-05,2.2402007e-06,1.8088905e-06,0.00021772478,0.0098448068,0.0099205584,1.9172833e-06,1.9589476e-07,8.059921e-08,-0.10497552,-0.045504889,0.10239063,0.015315321,0.074031609,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825,0
-0.0528751,0.0612343,0.384283,-0.00221231,0.00148151,-0.00159644,7.69e-05,-0.1828487,0.05587,0.00199248,-1.522e-05,-0.00025149,0.0027957762,0.0037496395,0.14767342,4.8943155e-06,2.1948719e-06,2.5486207e-06,5.91361e-09,0.033433647,0.0031214569,3.9699766e-06,2.316484e-10,6.324722e-08,-0.07168384,0.12330344,-0.028290136,0.11087843,0.034390743,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403,0
-0.0530487,0.0962448,0.303693,-0.00307413,0.00192077,-0.00139525,-0.0001736,0.0350105,-0.08059,-0.00086182,0.00043926,0.00020119,0.0028141646,0.0092630615,0.092229438,9.4502753e-06,3.6893574e-06,1.9467226e-06,3.013696e-08,0.0012257351,0.0064947481,7.4273371e-07,1.9294935e-07,4.0477416e-08,0.030925238,0.011292135,0.080225922,0.032073124,-0.070547597,0,-0.0054756973,-0.18769801,0,-0.017473317,-0.51629968,0,-0.044707646,-1.1547843,0,-0.055500918,-1.1567913,0,0.0074774136,1.0423718,0
-0.0532933,0.273599,0.365336,-0.00448461,0.00192077,-0.00171688,-0.0002446,0.1773542,0.061643,-0.00141048,0,-0.00032163,0.0028401758,0.074856413,0.13347039,2.0111727e-05,3.6893574e-06,2.9476769e-06,5.982916e-08,0.031454512,0.0037998594,1.9894538e-06,0,1.0344586e-07,-0.075499403,-0.070217439,0.019359078,0.14187047,0.043527025,0.3363319,0,-0.0054756973,-0.97995338,0,-0.017473317,1.8664935,0,-0.044707646,-2.4948258,0,-0.055500918,3.0341856,0,0.0074774136,0
-0.0809055,0.0877829,0.366476,-0.00225829,0.00192077,-0.0018169,-0.0276122,-0.1858161,0.00114,0.00222632,0,-0.00010002,0.0065456999,0.0077058375,0.13430466,5.0998737e-06,3.6893574e-06,3.3011256e-06,0.00076243359,0.034527623,1.2996e-06,4.9565007e-06,0,1.0004e-08,-0.037583665,0.15454059,0.11662213,0.042029462,0.023102875,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0,0
-0.0733921,0.0633821,0.312974,-0.00272173,0.00192077,-0.00138913,0.0075134,-0.0244008,-0.053502,-0.00046344,0,0.00042777,0.0053864003,0.0040172906,0.097952725,7.4078142e-06,3.6893574e-06,1.9296822e-06,5.645118e-05,0.00059539904,0.002862464,2.1477663e-07,0,1.8298717e-07,0.073694281,-0.016209706,0.047673407,0.12503749,-0.030024496,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0
-0.0835623,0.256793,0.336708,-0.00439572,0.00192077,-0.00164428,-0.0101702,0.1934109,0.023734,-0.00167399,0,-0.00025515,0.006982658,0.065942645,0.11337228,1.9322354e-05,3.6893574e-06,2.7036567e-06,0.00010343297,0.037407776,0.00056330276,2.8022425e-06,0,6.5101522e-08,-0.021205335,-0.077808418,0.073281878,0.12342178,0.028201295,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0
-0.0905786,0.138587,0.392644,-0.00285622,0.00192077,-0.00138913,-0.0070163,-0.118206,0.055936,0.0015395,0,0.00025515,0.0082044828,0.019206357,0.15416931,8.1579927e-06,3.6893574e-06,1.9296822e-06,4.9228466e-05,0.013972658,0.0031288361,2.3700602e-06,0,6.5101522e-08,-0.1140932,0.064517022,0.18510927,-0.038570666,-0.048838662,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
-0.0906327,0.0821664,0.408268,-0.00214413,0.00192077,-0.00160783,-5.41e-05,-0.0564206,0.015624,0.00071209,0,-0.0002187,0.0082142863,0.0067513173,0.16668276,4.5972935e-06,3.6893574e-06,2.5851173e-06,2.92681e-09,0.0031832841,0.00024410938,5.0707217e-07,0,4.782969e-08,0.05515218,0.092126582,0.13170713,0.011742293,-0.10715384,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
-0.0905025,0.144593,0.25983,-0.00329473,0.00171752,-0.00131385,0.0001302,0.0624266,-0.148438,-0.0011506,-0.00020325,0.00029398,0.0081907025,0.020907136,0.067511629,1.0855246e-05,2.949875e-06,1.7262018e-06,1.695204e-08,0.0038970804,0.02203384,1.3238804e-06,4.1310563e-08,8.642424e-08,0.010695245,-0.035627766,0.067955362,-0.097169444,-0.20661137,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
-0.0785532,0.24038,0.376851,-0.00421755,0.00171776,-0.00170921,0.0119493,0.095787,0.117021,-0.00092282,2.4e-07,-0.00039536,0.0061706052,0.057782544,0.14201668,1.7787728e-05,2.9506994e-06,2.9213988e-06,0.00014278577,0.0091751494,0.013693914,8.5159675e-07,5.76e-14,1.5630953e-07,-0.11883153,0.010207977,0.01648744,-0.059582841,-0.19542451,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
-0.0855923,0.0438663,0.327502,-0.00211509,0.00192077,-0.00136213,-0.0070391,-0.1965137,-0.049349,0.00210246,0.00020301,0.00034708,0.0073260418,0.0019242523,0.10725756,4.4736057e-06,3.6893574e-06,1.8553981e-06,4.9548929e-05,0.038617634,0.0024353238,4.4203381e-06,4.121306e-08,1.2046453e-07,0.034407028,0.11856929,0.04041793,0.03183156,-0.14711532,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0
-0.0719363,0.100501,0.249516,-0.00308154,0.00192077,-0.00134735,0.013656,0.0566347,-0.077986,-0.00096645,0,1.478e-05,0.0051748313,0.010100451,0.062258234,9.4958888e-06,3.6893574e-06,1.815352e-06,0.00018648634,0.0032074892,0.0060818162,9.340256e-07,0,2.184484e-10,0.072487647,-0.018617445,0.085610918,0.011994036,-0.13860046,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0
-0.0511167,0.228372,0.261476,-0.00468068,0.002166,-0.00131202,0.0208196,0.127871,0.01196,-0.00159914,0.00024523,3.533e-05,0.002612917,0.05215377,0.068369699,2.1908765e-05,4.691556e-06,1.7213965e-06,0.00043345574,0.016350993,0.0001430416,2.5572487e-06,6.0137753e-08,1.2482089e-09,0.0065136004,-0.068065168,0.050964038,0.039338864,0.0040204158,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0
-0.0601658,0.183664,0.307615,-0.00315483,0.00192077,-0.00136733,-0.0090491,-0.044708,0.046139,0.00152585,-0.00024523,-5.531e-05,0.0036199235,0.033732465,0.094626988,9.9529523e-06,3.6893574e-06,1.8695913e-06,8.1886211e-05,0.0019988053,0.0021288073,2.3282182e-06,6.0137753e-08,3.0591961e-09,-0.06628743,0.079998419,0.091603892,-0.074761713,-0.021461604,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0
-0.0626434,0.0698656,0.223466,-0.00253631,0.00192077,-0.00132944,-0.0024776,-0.1137984,-0.084149,0.00061852,0,3.789e-05,0.0039241956,0.0048812021,0.049937053,6.4328684e-06,3.6893574e-06,1.7674107e-06,6.1385018e-06,0.012950076,0.0070810542,3.8256699e-07,0,1.4356521e-09,0.067103656,0.011427741,0.083541738,-0.062242579,-0.0099582784,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0
-0.0667231,0.227182,0.229745,-0.00448733,0.00192077,-0.00149105,-0.0040797,0.1573164,0.006279,-0.00195102,0,-0.00016161,0.0044519721,0.051611661,0.052782765,2.0136131e-05,3.6893574e-06,2.2232301e-06,1.6643952e-05,0.02474845,3.9425841e-05,3.806479e-06,0,2.6117792e-08,-0.015708957,-0.11082125,-0.036366893,-0.034467916,0.05633846,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0
-0.0687485,0.162563,0.242808,-0.00403449,0.00192077,-0.00130786,-0.0020254,-0.064619,0.013063,0.00045284,0,0.00018319,0.0047263563,0.026426729,0.058955725,1.627711e-05,3.6893574e-06,1.7104978e-06,4.1022452e-06,0.0041756152,0.00017064197,2.0506407e-07,0,3.3558576e-08,-0.05878796,0.020949066,0.040785911,-0.1145141,0.093797348,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0
-0.0624489,-0.0251481,0.173416,-0.00295198,0.00192077,-0.00148123,0.0062996,-0.1877111,-0.069392,0.00108251,0,-0.00017337,0.0038998651,0.00063242693,0.030073109,8.7141859e-06,3.6893574e-06,2.1940423e-06,3.968496e-05,0.035235457,0.0048152497,1.1718279e-06,0,3.0057157e-08,0.097543365,-0.02377189,-0.050912309,-0.10445026,0.085361159,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0
-0.0502818,0.26812,0.192622,-0.00504049,0.00192077,-0.00130047,0.0121671,0.2932681,0.019206,-0.00208851,0,0.00018076,0.0025282594,0.071888334,0.037103235,2.5406539e-05,3.6893574e-06,1.6912222e-06,0.00014803832,0.086006178,0.00036887044,4.361874e-06,0,3.2674178e-08,-0.0051333694,-0.12788968,-0.055444366,-0.026364716,0.10995356,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643,0
-0.0384401,0.110183,0.283564,-0.00271759,0.00183574,-0.00130047,0.0118417,-0.157937,0.090942,0.0023229,-8.503e-05,0,0.0014776413,0.012140293,0.080408542,7.3852954e-06,3.3699413e-06,1.6912222e-06,0.00014022586,0.024944096,0.0082704474,5.3958644e-06,7.2301009e-09,0,-0.036981805,0.075500322,0.015020167,-0.088517063,0.017438693,-0.18769801,-0.8725439,-2.4562852,-0.51629968,-1.771916,-3.103489,-1.1547843,-2.8932206,-1.8165541,-1.1567913,-0.97585403,6.3601165,1.0423718,7.8027459,22.849079,0
-0.050962,0.00839964,0.238697,-0.00263235,0.00204231,-0.00130047,-0.0125219,-0.10178336,-0.044867,8.524e-05,0.00020657,0,0.0025971254,7.0553952e-05,0.056976258,6.9292665e-06,4.1710301e-06,1.6912222e-06,0.00015679798,0.010359852,0.0020130477,7.2658576e-09,4.2671165e-08,0,0.096011169,-0.0077432168,-0.014535339,-0.002153284,-0.051295944,0.3308562,-0.18222231,-0.8725439,-0.9974267,-0.49882636,-1.771916,1.8217859,-1.1100766,-2.8932206,-2.5503267,-1.1012903,-0.97585403,3.041663,1.0348944,7.8027459,0
-0.0509872,0.187732,0.239099,-0.00435951,0.0020422,-0.00154524,-2.52e-05,0.17933236,0.000402,-0.00172716,-1.1e-07,-0.00024477,0.0025996946,0.035243304,0.057168332,1.9005327e-05,4.1705808e-06,2.3877667e-06,6.3504e-10,0.032160095,1.61604e-07,2.9830817e-06,1.21e-14,5.9912353e-08,0.0095544525,-0.098478834,0.017331867,0.055127198,0.06469346,7.6903848,0.3308562,0.15410959,-15.006936,-0.9974267,-1.4787797,20.905128,1.8217859,0.7564169,-21.960542,-2.5503267,-3.5961161,20.722606,3.041663,4.06908,0
-0.0509776,0.0930424,0.239028,-0.00382122,0.0020738,-0.00130047,9.6e-06,-0.0946896,-7.1e-05,0.00053829,3.16e-05,0.00024477,0.0025987157,0.0086568882,0.057134385,1.4601722e-05,4.3006464e-06,1.6912222e-06,9.216e-11,0.0089661203,5.041e-09,2.8975612e-07,9.9856e-10,5.9912353e-08,-0.035602765,-0.0029237916,0.063169381,-0.10131155,0.080286408,27.619502,7.6903848,8.021241,-30.544549,-15.006936,-16.004363,22.101022,20.905128,22.726914,-6.971502,-21.960542,-24.510869,-2.9535262,20.722606,23.764269,0
-0.0532837,0.0158986,0.22658,-0.00245827,0.00205464,-0.00113502,-0.0023061,-0.0771438,-0.012448,0.00136295,-1.916e-05,0.00016545,0.0028391527,0.00025276548,0.051338496,6.0430914e-06,4.2215455e-06,1.2882704e-06,5.3180972e-06,0.0059511659,0.0001549527,1.8576327e-06,3.671056e-10,2.7373702e-08,0.12874567,0.036500146,0.011574091,-0.038592413,0.13915163,40.025651,27.619502,35.309886,-9.8338796,-30.544549,-45.551485,-12.263298,22.101022,43.00615,20.620719,-6.971502,-28.932044,-6.6208587,-2.9535262,17.76908,0
-0.0532592,0.11935,0.162662,-0.00355173,0.00196358,-0.00112864,2.45e-05,0.1034514,-0.063918,-0.00109346,-9.106e-05,6.38e-06,0.0028365424,0.014244422,0.026458926,1.2614786e-05,3.8556464e-06,1.2738282e-06,6.0025e-10,0.010702192,0.0040855107,1.1956548e-06,8.2919236e-09,4.07044e-11,0.044931015,-0.052986455,0.0080191085,-0.18274721,0.0031420466,33.145954,40.025651,67.645153,26.702826,-9.8338796,-40.378429,-12.953254,-12.263298,9.8377235,-9.2055843,20.620719,13.649217,18.802733,-6.6208587,-9.5743849,0
-0.0512282,0.25411,0.283149,-0.00461643,0.00197777,-0.00165358,0.002031,0.13476,0.120487,-0.0010647,1.419e-05,-0.00052494,0.0026243285,0.064571892,0.080173356,2.1311426e-05,3.9115742e-06,2.7343268e-06,4.124961e-06,0.018160258,0.014517117,1.1335861e-06,2.013561e-10,2.75562e-07,-0.094738181,-0.05324879,-0.12141805,-0.10968025,-0.047281754,14.760407,33.145954,73.171605,34.242936,26.702826,16.868947,26.071087,-12.953254,-25.216553,-7.0106809,-9.2055843,11.415135,-11.654499,18.802733,12.181875,0
-0.0510831,0.0411838,0.271529,-0.00255224,0.0020612,-0.00130047,0.0001451,-0.2129262,-0.01162,0.00206419,8.343e-05,0.00035311,0.0026094831,0.0016961054,0.073727998,6.513929e-06,4.2485454e-06,1.6912222e-06,2.105401e-08,0.045337567,0.0001350244,4.2608804e-06,6.9605649e-09,1.2468667e-07,-0.0040444287,0.10390401,-0.27399592,0.0093159859,-0.0099051632,0.25937865,14.760407,47.906361,14.683048,34.242936,60.945762,31.443618,26.071087,13.117833,30.418988,-7.0106809,-16.216265,5.6652664,-11.654499,7.1482344,0
-0.038131,0.0665978,0.186652,-0.00358198,0.00228811,-0.00130047,0.0129521,0.025414,-0.084877,-0.00102974,0.00022691,0,0.0014539732,0.004435267,0.034838969,1.2830581e-05,5.2354474e-06,1.6912222e-06,0.00016775689,0.0006458714,0.0072041051,1.0603645e-06,5.1488148e-08,0,0.07152943,-0.038652726,-0.064339895,-0.041133824,-0.011911506,-3.720712,0.25937865,15.019786,0.001268743,14.683048,48.925984,10.188561,31.443618,57.514705,24.69682,30.418988,23.408307,31.747643,5.6652664,-5.9892325,0
-0.0412211,0.21838,0.285154,-0.00462771,0.0022114,-0.00160767,-0.0030901,0.1517822,0.098502,-0.00104573,-7.671e-05,-0.0003072,0.0016991791,0.047689824,0.081312804,2.14157e-05,4.89029e-06,2.5846028e-06,9.548718e-06,0.023037836,0.009702644,1.0935512e-06,5.8844241e-09,9.437184e-08,-0.036120039,-0.11461929,-0.099890348,0.083229041,0.12093121,-2.4562852,-3.720712,-3.4613334,-3.103489,0.001268743,14.684317,-1.8165541,10.188561,41.632179,6.3601165,24.69682,55.115808,22.849079,31.747643,37.412909,0
-0.0510403,0.0847773,0.329363,-0.00279444,0.00222275,-0.00145103,-0.0098192,-0.1336027,0.044209,0.00183327,1.135e-05,0.00015664,0.0026051122,0.0071871906,0.10847999,7.8088949e-06,4.9406176e-06,2.1054881e-06,9.6416689e-05,0.017849681,0.0019544357,3.3608789e-06,1.288225e-10,2.453609e-08,-0.041346266,0.090238396,0.045675857,-0.05359229,0.10729649,-0.8725439,-2.4562852,-6.1769972,-1.771916,-3.103489,-3.1022203,-2.8932206,-1.8165541,8.3720071,-0.97585403,6.3601165,31.056937,7.8027459,22.849079,54.596722,0
-0.0403007,0.0181019,0.194781,-0.00292765,0.00228811,-0.00130858,0.0107396,-0.0666754,-0.134582,-0.00013321,6.536e-05,0.00014245,0.0016241464,0.00032767878,0.037939638,8.5711345e-06,5.2354474e-06,1.7123816e-06,0.00011533901,0.004445609,0.018112315,1.7744904e-08,4.2719296e-09,2.0292003e-08,0.10605889,-0.040733319,-0.076872153,-0.11489629,0.01201643,-0.18222231,-0.8725439,-3.3288291,-0.49882636,-1.771916,-4.875405,-1.1100766,-2.8932206,-4.7097747,-1.1012903,-0.97585403,5.3842624,1.0348944,7.8027459,30.651825,0
-0.0324266,0.219776,0.249219,-0.00469572,0.00228811,-0.00182339,0.0078741,0.2016741,0.054438,-0.00176807,0,-0.00051481,0.0010514844,0.04830149,0.06211011,2.2049786e-05,5.2354474e-06,3.3247511e-06,6.2001451e-05,0.040672443,0.0029634958,3.1260715e-06,0,2.6502934e-07,-0.023886545,-0.078091363,-0.069018667,-0.15135827,-0.011273137,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403,0
