trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
-0.0319593,-0.0109112,0.635969,0.00229091,6.60081e-06,0.000719733,-0.0001825,-0.4309492,-0.025024,0.0007213,0,-0.000388287,0.0010213969,0.00011905429,0.40445657,5.2482686e-06,4.3570693e-11,5.1801559e-07,3.330625e-08,0.18571721,0.00062620058,5.2027369e-07,0,1.5076679e-07,-0.050227278,-0.026340802,0.10247635,-0.079312346,0.057641267,0
-0.0319002,0.155234,0.603688,0.00218774,-7.27901e-05,0.000719733,5.91e-05,0.1661452,-0.032281,-0.00010317,-7.939091e-05,0,0.0010176228,0.024097595,0.3644392,4.7862063e-06,5.2983987e-09,5.1801559e-07,3.49281e-09,0.027604227,0.001042063,1.0644049e-08,6.3029166e-09,0,-0.038286529,0.086286708,-0.031767919,-0.045894973,-0.014285364,0
-0.0319593,0.219104,0.653829,0.00230278,6.60081e-06,0.000719733,-5.91e-05,0.06387,0.050141,0.00011504,7.939091e-05,0,0.0010213969,0.048006563,0.42749236,5.3027957e-06,4.3570693e-11,5.1801559e-07,3.49281e-09,0.0040793769,0.0025141199,1.3234202e-08,6.3029166e-09,0,0.0076367103,0.0082239432,0.068226878,-0.0050120112,0.020603605,0
-0.0318712,0.312314,0.612013,0.000665679,6.60081e-06,0.000955612,8.81e-05,0.09321,-0.041816,-0.001637101,0,0.000235879,0.0010157734,0.097540035,0.37455991,4.4312853e-07,4.3570693e-11,9.1319429e-07,7.76161e-09,0.0086881041,0.0017485779,2.6800997e-06,0,5.5638903e-08,-0.014048388,0.035901447,-0.021073036,0.02380071,-0.027907669,0
-0.0317149,-0.00424373,0.505139,0.0018527,-0.000402317,0.000719733,0.0001563,-0.31655773,-0.106874,0.001187021,-0.00040891781,-0.000235879,0.0010058349,1.8009244e-05,0.25516541,3.4324973e-06,1.6185897e-07,5.1801559e-07,2.442969e-08,0.1002088,0.011422052,1.4090189e-06,1.6721378e-07,5.5638903e-08,-0.093442515,-0.0042403284,0.10135589,-0.12858854,0.0037584426,0
-0.0151743,0.156245,0.475633,0.00127792,-0.000489977,0.000719734,0.0165406,0.16048873,-0.029506,-0.00057478,-8.766e-05,1e-09,0.00023025938,0.0244125,0.22622675,1.6330795e-06,2.4007746e-07,5.1801703e-07,0.00027359145,0.025756632,0.00087060404,3.3037205e-07,7.6842756e-09,1e-18,-0.063873764,0.061780609,0.030559993,-0.052587719,-0.091795875,0
-0.0295143,0.321632,0.64538,-9.12948e-05,-0.00042655,0.000719734,-0.01434,0.165387,0.169747,-0.0013692148,6.3427e-05,0,0.0008710939,0.10344714,0.41651534,8.3347405e-09,1.819449e-07,5.1801703e-07,0.0002056356,0.02735286,0.028814044,1.8747492e-06,4.0229843e-09,0,0.076302543,0.052168945,0.052430504,0.050540831,-0.1130357,0
-0.0245338,0.280412,0.688355,-0.000642897,-4.83538e-05,0.000719734,0.0049805,-0.04122,0.042975,-0.0005516022,0.0003781962,0,0.00060190734,0.07863089,0.47383261,4.1331655e-07,2.33809e-09,5.1801703e-07,2.480538e-05,0.0016990884,0.0018468506,3.0426499e-07,1.4303237e-07,0,0.054007219,-0.01411981,0.026665006,0.053959902,-0.063484977,0
-0.0317029,-0.0374042,0.560084,0.00106475,-0.00042655,0.000511057,-0.0071691,-0.3178162,-0.128271,0.001707647,-0.0003781962,-0.000208677,0.0010050739,0.0013990742,0.31369409,1.1336926e-06,1.819449e-07,2.6117926e-07,5.1395995e-05,0.10100714,0.016453449,2.9160583e-06,1.4303237e-07,4.354609e-08,-0.066429543,-0.026849103,0.064410056,-0.10601088,0.050134608,0
-0.0314931,0.258636,0.570326,-0.000236396,-0.00042655,0.000810569,0.0002098,0.2960402,0.010242,-0.001301146,0,0.000299512,0.00099181535,0.06689258,0.32527175,5.5883069e-08,1.819449e-07,6.570221e-07,4.401604e-08,0.0876398,0.00010489856,1.6929809e-06,0,8.9707438e-08,-0.0083101097,0.067573809,-0.062097941,0.021576864,-0.081478675,0
-0.0314349,0.229157,0.489421,-0.000352955,-0.00042655,0.00089142,5.82e-05,-0.029479,-0.080905,-0.000116559,0,8.0851e-05,0.00098815294,0.052512931,0.23953292,1.2457723e-07,1.819449e-07,7.9462962e-07,3.38724e-09,0.00086901144,0.006545619,1.3586e-08,0,6.5368842e-09,-0.036513436,0.0801035,0.014017966,-0.021754871,-0.091005119,0
-0.0252881,-0.00307829,0.423797,0.00121035,-0.000551607,0.00051182,0.0061468,-0.23223529,-0.065624,0.001563305,-0.000125057,-0.0003796,0.000639488,9.4758693e-06,0.1796039,1.4649471e-06,3.0427028e-07,2.6195971e-07,3.778315e-05,0.05393323,0.0043065094,2.4439225e-06,1.5639253e-08,1.4409616e-07,-0.095821338,0.043392744,0.10502168,-0.12921549,-0.082690536,0
-0.0316146,0.165267,0.449377,0.00100877,-0.00042655,0.000367967,-0.0063265,0.16834529,0.02558,-0.00020158,0.000125057,-0.000143853,0.00099948293,0.027313181,0.20193969,1.0176169e-06,1.819449e-07,1.3539971e-07,4.0024602e-05,0.028340137,0.0006543364,4.0634496e-08,1.5639253e-08,2.0693686e-08,-0.027806146,0.12612438,-0.0036139486,-0.058030342,-0.1491715,0
-0.0314302,0.281235,0.53518,0.000483758,-0.000534646,0.000638038,0.0001844,0.115968,0.085803,-0.000525012,-0.000108096,0.000270071,0.00098785747,0.079093125,0.28641763,2.340218e-07,2.8584635e-07,4.0709249e-07,3.400336e-08,0.013448577,0.0073621548,2.756376e-07,1.1684745e-08,7.2938345e-08,0.063917933,0.16341049,0.033149795,0.009107812,-0.1179687,0
-0.031651,0.132483,0.454247,0.000384534,-0.00031078,0.000620482,-0.0002208,-0.148752,-0.080933,-9.9224e-05,0.000223866,-1.7556e-05,0.0010017858,0.017551745,0.20634034,1.478664e-07,9.6584208e-08,3.8499791e-07,4.875264e-08,0.022127158,0.0065501505,9.8454022e-09,5.0115986e-08,3.0821314e-10,-0.021545247,0.18667602,-0.022941753,-0.072798402,-0.088409578,0
-0.0315689,0.0806297,0.467802,0.000996545,-0.00042655,0.000505297,8.21e-05,-0.0518533,0.013555,0.000612011,-0.00011577,-0.000115185,0.00099659545,0.0065011485,0.21883871,9.9310194e-07,1.819449e-07,2.5532506e-07,6.74041e-09,0.0026887647,0.00018373803,3.7455746e-07,1.3402693e-08,1.3267584e-08,-0.06776102,0.0021702072,0.18788546,-0.081860702,-0.0011310661,0
-0.0315012,0.217029,0.449517,-0.00080305,-0.00042655,0.000773876,6.77e-05,0.1363993,-0.018285,-0.001799595,0,0.000268579,0.0009923256,0.047101587,0.20206553,6.448893e-07,1.819449e-07,5.9888406e-07,4.58329e-09,0.018604769,0.00033434123,3.2385422e-06,0,7.2134679e-08,-0.038053639,0.12744818,0.0014502633,-0.036669944,-0.097872905,0
-0.0314243,0.0102581,0.429965,0.000572146,-0.000722795,0.000505297,7.69e-05,-0.2067709,-0.019552,0.001375196,-0.000296245,-0.000268579,0.00098748663,0.00010522862,0.1848699,3.2735105e-07,5.2243261e-07,2.5532506e-07,5.91361e-09,0.042754205,0.0003822807,1.891164e-06,8.77611e-08,7.2134679e-08,-0.080391581,-0.056419966,0.21586698,-0.11310263,-0.016235693,0
-0.0315893,0.388413,0.548862,0.000643715,-0.000304027,0.000622026,-0.000165,0.3781549,0.118897,7.1569e-05,0.000418768,0.000116729,0.00099788387,0.15086466,0.3012495,4.14369e-07,9.2432417e-08,3.8691634e-07,2.7225e-08,0.14300113,0.014136497,5.1221218e-09,1.7536664e-07,1.3625659e-08,0.080158932,0.10270311,0.017947305,0.069934943,-0.14325407,0
-0.00262549,0.224706,0.545055,-0.00147527,-0.00042655,0.00100807,0.02896381,-0.163707,-0.003807,-0.002118985,-0.000122523,0.000386044,6.8931977e-06,0.050492786,0.29708495,2.1764216e-06,1.819449e-07,1.0162051e-06,0.00083890229,0.026799982,1.4493249e-05,4.4900974e-06,1.5011886e-08,1.4902997e-07,0.011270455,0.070624147,0.0015879572,0.0015194411,-0.09646988,0
-0.0315689,-0.174945,0.433004,0.00047612,-0.00042655,0.000505298,-0.02894341,-0.399651,-0.112051,0.00195139,0,-0.000502772,0.00099659545,0.030605753,0.18749246,2.2669025e-07,1.819449e-07,2.5532607e-07,0.00083772098,0.15972092,0.012555427,3.8079229e-06,0,2.5277968e-07,-0.087232982,0.08009171,0.02804862,-0.13706073,-0.061845925,0
-0.0314106,0.131996,0.473095,-0.000114677,-0.000645271,0.00066735,0.0001583,0.306941,0.040091,-0.000590797,-0.000218721,0.000162052,0.00098662579,0.017422944,0.22381888,1.3150814e-08,4.1637466e-07,4.4535602e-07,2.505889e-08,0.094212777,0.0016072883,3.490411e-07,4.7838876e-08,2.6260851e-08,-0.024101799,0.099982375,0.034187014,-0.04618419,-0.060677472,0
-0.0315689,0.285119,0.576234,-0.000851819,-0.00042655,0.000505298,-0.0001583,0.153123,0.103139,-0.000737142,0.000218721,-0.000162052,0.00099659545,0.081292844,0.33204562,7.2559561e-07,1.819449e-07,2.5532607e-07,2.505889e-08,0.023446653,0.010637653,5.4337833e-07,4.7838876e-08,2.6260851e-08,0.054935278,0.090966573,0.049034588,0.03661608,-0.053459942,0
-0.0287041,0.27823,0.572322,-0.000919026,-0.000839799,0.00076052,0.0028648,-0.006889,-0.003912,-6.7207e-05,-0.000413249,0.000255222,0.00082392536,0.077411933,0.32755247,8.4460879e-07,7.0526236e-07,5.7839067e-07,8.207079e-06,4.7458321e-05,1.5303744e-05,4.5167808e-09,1.7077474e-07,6.5138269e-08,0.01907836,0.050817029,0.028546212,0.023935925,0.0034171722,0
-0.0262017,-0.0413693,0.320598,-0.00017479,-0.000596689,0.000792263,0.0025024,-0.3195993,-0.251724,0.000744236,0.00024311,3.1743e-05,0.00068652908,0.001711419,0.10278308,3.0551544e-08,3.5603776e-07,6.2768066e-07,6.2620058e-06,0.10214371,0.063364972,5.5388722e-07,5.9102472e-08,1.007618e-09,-0.098993821,0.1659733,-0.045964144,-0.13866012,-0.059401919,0
-0.0132477,0.0104853,0.262129,-0.000904679,-0.000486535,0.000800547,0.012954,0.0518546,-0.058469,-0.000729889,0.000110154,8.284e-06,0.00017550156,0.00010994152,0.068711613,8.1844409e-07,2.3671631e-07,6.408755e-07,0.00016780612,0.0026888995,0.003418624,5.3273795e-07,1.2133904e-08,6.8624656e-11,-0.12547949,0.10457876,0.12029547,-0.14189261,-0.12185874,0
-0.0314366,0.187174,0.379528,-0.0012622,-0.00042655,0.00110516,-0.0181889,0.1766887,0.117399,-0.000357521,5.9985e-05,0.000304613,0.00098825982,0.035034106,0.1440415,1.5931488e-06,1.819449e-07,1.2213786e-06,0.00033083608,0.031218897,0.013782525,1.2782127e-07,3.5982002e-09,9.278908e-08,-0.043784252,0.090295352,0.075261262,-0.039740053,-0.10039087,0
-0.0131718,0.314525,0.676095,-0.00123007,-0.000426551,0.000505298,0.0182648,0.127351,0.296567,3.213e-05,-1e-09,-0.000599862,0.00017349632,0.098925976,0.45710445,1.5130722e-06,1.8194576e-07,2.5532607e-07,0.00033360292,0.016218277,0.087951985,1.0323369e-09,1e-18,3.5983442e-07,0.18660707,-0.020207949,0.23667969,0.099434671,0.013871843,0
-0.00868353,0.178647,0.707696,-0.000661428,-0.000426551,0.000505298,0.00448827,-0.135878,0.031601,0.000568642,0,0,7.5403693e-05,0.031914751,0.50083363,4.37487e-07,1.8194576e-07,2.5532607e-07,2.0144568e-05,0.018462831,0.0009986232,3.2335372e-07,0,0,0.061475664,-0.079130733,-0.0081410149,0.071122305,0.040891353,0
-0.0049762,-0.0301267,0.603975,0.00123869,-0.000347222,0.000366089,0.00370733,-0.2087737,-0.103721,0.001900118,7.9329e-05,-0.000139209,2.4762566e-05,0.00090761805,0.3647858,1.5343529e-06,1.2056312e-07,1.3402116e-07,1.3744296e-05,0.043586458,0.010758046,3.6104484e-06,6.2930902e-09,1.9379146e-08,-0.051219453,-0.1418152,0.010487882,-0.042927928,0.098814375,0
-0.0156773,0.225062,0.641111,0.000851781,-1.06437e-05,0.000409443,-0.0107011,0.2551887,0.037136,-0.000386909,0.0003365783,4.3354e-05,0.00024577774,0.050652904,0.41102331,7.2553087e-07,1.1328835e-10,1.6764357e-07,0.00011451354,0.065121273,0.0013790825,1.4969857e-07,1.1328495e-07,1.8795693e-09,0.040221378,0.022878448,-0.19434223,0.056002639,-0.049414594,0
-0.0159066,0.315853,0.677204,-2.85244e-05,0.000182737,0.000268537,-0.0002293,0.090791,0.036093,-0.0008803054,0.0001933807,-0.000140906,0.00025301992,0.099763118,0.45860526,8.136414e-10,3.3392811e-08,7.211212e-08,5.257849e-08,0.0082430057,0.0013027046,7.749376e-07,3.7396095e-08,1.9854501e-08,0.073696962,0.0057457277,-0.10406179,0.091205829,0.016075457,0
-0.0255903,0.0195944,0.629063,0.000974368,-0.000426551,6.56952e-05,-0.0096837,-0.2962586,-0.048141,0.0010028924,-0.000609288,-0.0002028418,0.00065486345,0.00038394051,0.39572026,9.49393e-07,1.8194576e-07,4.3158593e-09,9.3774046e-05,0.087769158,0.0023175559,1.0057932e-06,3.7123187e-07,4.1144796e-08,-0.042334683,-0.12685015,0.024324045,-0.031865082,0.15031077,0
-0.0238374,0.319182,0.701609,0.000399808,-0.000426551,6.56953e-05,0.0017529,0.2995876,0.072546,-0.00057456,0,1e-10,0.00056822164,0.10187715,0.49225519,1.5984644e-07,1.8194576e-07,4.3158724e-09,3.0726584e-06,0.08975273,0.0052629221,3.3011919e-07,0,1e-20,0.045273669,-0.078955784,-0.083706314,0.1023131,0.10693575,0
-0.0153313,0.247686,0.691251,-0.0020248,-0.000426551,0.00077218,0.0085061,-0.071496,-0.010358,-0.002424608,0,0.0007064847,0.00023504876,0.061348355,0.47782795,4.099815e-06,1.8194576e-07,5.9626195e-07,7.2353737e-05,0.005111678,0.00010728816,5.878724e-06,0,4.9912063e-07,0.012063508,-0.090579356,-0.091516842,0.070545212,0.065121735,0
-0.0219466,-0.0723923,0.496754,0.00107482,-0.000426551,0.000567822,-0.0066153,-0.3200783,-0.194497,0.00309962,0,-0.000204358,0.00048165325,0.0052406451,0.24676454,1.155238e-06,1.8194576e-07,3.2242182e-07,4.3762194e-05,0.10245012,0.037829083,9.6076441e-06,0,4.1762192e-08,-0.089736446,-0.10410461,0.033644372,-0.087750296,0.076956781,0
-0.0298514,0.241091,0.673143,0.00108262,-0.000324618,0.000853819,-0.0079048,0.3134833,0.176389,7.8e-06,0.000101933,0.000285997,0.00089110608,0.05812487,0.4531215,1.1720661e-06,1.0537685e-07,7.2900688e-07,6.2485863e-05,0.098271779,0.031113079,6.084e-11,1.0390336e-08,8.1794284e-08,0.062895523,-0.023989142,-0.10856698,0.071151602,0.0096541816,0
-0.015474,0.425635,0.879127,-0.000262192,-0.000213222,0.000509904,0.0143774,0.184544,0.205984,-0.001344812,0.000111396,-0.000343915,0.00023944468,0.18116515,0.77286428,6.8744645e-08,4.5463621e-08,2.6000209e-07,0.00020670963,0.034056488,0.042429408,1.8085193e-06,1.2409069e-08,1.1827753e-07,0.20653649,-0.14609388,0.041194539,0.17990593,0.06793517,0
-0.0327368,-0.0340675,0.372079,0.000239121,-0.000426551,0.000623485,-0.0172628,-0.4597025,-0.507048,0.000501313,-0.000213329,0.000113581,0.0010716981,0.0011605946,0.13844278,5.7178853e-08,1.8194576e-07,3.8873355e-07,0.00029800426,0.21132639,0.25709767,2.5131472e-07,4.5509262e-08,1.2900644e-08,-0.12204205,0.040155259,-0.076326225,-0.10535125,-0.066746359,0
-0.0419048,0.0992312,0.407631,0.000382965,-0.000543814,0.000528484,-0.009168,0.1332987,0.035552,0.000143844,-0.000117263,-9.5001e-05,0.0017560123,0.0098468311,0.16616303,1.4666219e-07,2.9573367e-07,2.7929534e-07,8.4052224e-05,0.017768543,0.0012639447,2.0691096e-08,1.3750611e-08,9.02519e-09,-0.078125158,0.05128347,-0.075671028,-0.054385599,-0.056894635,0
-0.0297913,0.326346,0.7335,-0.000210643,-8.93317e-05,0.000732751,0.0121135,0.2271148,0.325869,-0.000593608,0.0004544823,0.000204267,0.00088752156,0.10650171,0.53802225,4.4370473e-08,7.9801526e-09,5.3692403e-07,0.00014673688,0.051581132,0.10619061,3.5237046e-07,2.0655416e-07,4.1725007e-08,0.17487275,-0.0032556079,0.049729523,0.12493836,0.0063662708,0
-0.00952543,0.296325,0.782514,0.000111311,1.62548e-05,0.000515085,0.02026587,-0.030021,0.049014,0.000321954,0.0001055865,-0.000217666,9.0733817e-05,0.087808506,0.61232816,1.2390139e-08,2.6421852e-10,2.6531256e-07,0.00041070549,0.00090126044,0.0024023722,1.0365438e-07,1.1148509e-08,4.7378488e-08,0.09074552,-0.13930231,0.018518299,0.11426325,0.16717916,0
-0.0284659,0.0185993,0.680737,0.001141,-0.000426551,0.000325316,-0.01894047,-0.2777257,-0.101777,0.001029689,-0.0004428058,-0.000189769,0.00081030746,0.00034593396,0.46340286,1.301881e-06,1.8194576e-07,1.058305e-07,0.0003587414,0.077131564,0.010358558,1.0602594e-06,1.9607698e-07,3.6012273e-08,-0.044143714,-0.16007117,-0.050491695,-0.0083900673,0.19677761,0
-0.0284239,0.28548,0.746924,-0.000133801,-0.000426551,0.000240149,4.2e-05,0.2668807,0.066187,-0.001274801,0,-8.5167e-05,0.00080791809,0.08149883,0.55789546,1.7902708e-08,1.8194576e-07,5.7671542e-08,1.764e-09,0.071225308,0.004380719,1.6251176e-06,0,7.2534179e-09,0.034807652,-0.12490744,-0.12623895,0.10313205,0.10472297,0
-0.038526,0.17422,0.632686,3.90867e-05,-0.000426551,0.000375666,-0.0101021,-0.11126,-0.114238,0.0001728877,0,0.000135517,0.0014842527,0.030352608,0.40029157,1.5277701e-09,1.8194576e-07,1.4112494e-07,0.00010205242,0.012378788,0.013050321,2.9890157e-08,0,1.8364857e-08,0.012592552,-0.02814031,-0.16591302,0.031969085,0.050134499,0
-0.028468,0.0487774,0.556944,0.00060036,-0.000426551,0.000319318,0.010058,-0.1254426,-0.075742,0.0005612733,0,-5.6348e-05,0.00081042702,0.0023792348,0.31018662,3.6043213e-07,1.8194576e-07,1.0196399e-07,0.00010116336,0.015735846,0.0057368506,3.1502772e-07,0,3.1750971e-09,-0.077035228,-0.097428502,-0.052335238,-0.040880803,0.091833556,0
-0.0365627,0.199905,0.638523,0.000294462,-0.000426551,0.000405846,-0.0080947,0.1511276,0.081579,-0.000305898,0,8.6528e-05,0.001336831,0.039962009,0.40771162,8.6707869e-08,1.8194576e-07,1.6471098e-07,6.5524168e-05,0.022839551,0.0066551332,9.3573586e-08,0,7.4870948e-09,0.048506382,-0.0189504,-0.098977694,0.0570528,0.043721966,0
-0.0283085,0.234555,0.657498,-0.00104354,-0.000426551,0.000771537,0.0082542,0.03465,0.018975,-0.001338002,0,0.000365691,0.00080137117,0.055016048,0.43230362,1.0889757e-06,1.8194576e-07,5.9526934e-07,6.8131818e-05,0.0012006225,0.00036005062,1.7902494e-06,0,1.3372991e-07,0.016923091,-0.10032859,-0.014845839,0.06612254,0.070776172,0
-0.0506214,0.0170562,0.553117,-0.000183552,-0.000426551,0.000798785,-0.0223129,-0.2174988,-0.104381,0.000859988,0,2.7248e-05,0.0025625261,0.00029091396,0.30593842,3.3691337e-08,1.8194576e-07,6.3805748e-07,0.00049786551,0.047305728,0.010895393,7.3957936e-07,0,7.424535e-10,-0.057668401,-0.14042147,0.052631995,-0.039857194,0.095814813,0
-0.0452616,0.2795,0.612767,-0.000377097,-0.000426552,0.000538491,0.0053598,0.2624438,0.05965,-0.000193545,-1e-09,-0.000260294,0.0020486124,0.07812025,0.3754834,1.4220215e-07,1.8194661e-07,2.8997256e-07,2.8727456e-05,0.068876748,0.0035581225,3.7459667e-08,1e-18,6.7752966e-08,0.01752517,-0.055509101,-0.053349303,0.061595731,-0.013989529,0
-0.0545003,0.252859,0.642088,-0.00168328,-0.000426552,0.000771157,-0.0092387,-0.026641,0.029321,-0.001306183,0,0.000232666,0.0029702827,0.063937674,0.412277,2.8334316e-06,1.8194661e-07,5.9468312e-07,8.5353578e-05,0.00070974288,0.00085972104,1.706114e-06,0,5.4133468e-08,0.062481618,0.028638408,-0.098431561,0.058449682,-0.032522761,0
-0.0544801,-0.0292561,0.64898,0.000217271,-0.000790574,0.000459528,2.02e-05,-0.2821151,0.006892,0.001900551,-0.000364022,-0.000311629,0.0029680813,0.00085591939,0.42117504,4.7206687e-08,6.2500725e-07,2.1116598e-07,4.0804e-10,0.07958893,4.7499664e-05,3.6120941e-06,1.3251202e-07,9.7112634e-08,-0.0032750506,-0.13209545,0.01193132,-0.028722306,0.11604347,0
-0.047085,0.225122,0.667237,3.96866e-06,-0.000426552,0.00052292,0.0073951,0.2543781,0.018257,-0.00021330234,0.000364022,6.3392e-05,0.0022169972,0.050679915,0.44520521,1.5750262e-11,1.8194661e-07,2.7344533e-07,5.4687504e-05,0.064708218,0.00033331805,4.5497888e-08,1.3251202e-07,4.0185457e-09,0.051797094,0.0093732463,-0.11948265,0.060830435,0.046226329,0
-0.0371062,0.199712,0.581765,-0.000308497,-0.000313263,0.000485677,0.0099788,-0.02541,-0.085472,-0.00031246566,0.000113289,-3.7243e-05,0.0013768701,0.039884883,0.33845052,9.5170399e-08,9.8133707e-08,2.3588215e-07,9.9576449e-05,0.0006456681,0.0073054628,9.7634789e-08,1.2834398e-08,1.387041e-09,-0.013510842,-0.048005721,-0.031988979,0.021133274,0.085121592,0
-0.0374398,0.0587959,0.561855,0.000628473,-0.000216614,0.000862798,-0.0003336,-0.1409161,-0.01991,0.00093697,9.6649e-05,0.000377121,0.0014017386,0.0034569579,0.31568104,3.9497831e-07,4.6921625e-08,7.4442039e-07,1.1128896e-07,0.019857347,0.0003964081,8.7791278e-07,9.3410292e-09,1.4222025e-07,-0.058710823,-0.01365027,-0.031764535,-0.027936654,0.042710718,0
-0.0401703,0.31501,0.68358,-0.000861475,-0.000270229,0.000510853,-0.0027305,0.2562141,0.121725,-0.001489948,-5.3615e-05,-0.000351945,0.001613653,0.0992313,0.46728162,7.4213918e-07,7.3023712e-08,2.6097079e-07,7.4556302e-06,0.065645665,0.014816976,2.219945e-06,2.8745682e-09,1.2386528e-07,0.083865768,0.024085102,-0.069030177,0.072192844,-0.026038992,0
-0.0347405,0.0510264,0.639205,0.000140937,-0.000426552,0.00044408,0.0054298,-0.2639836,-0.044375,0.001002412,-0.000156323,-6.6773e-05,0.0012069023,0.0026036935,0.40858303,1.9863238e-08,1.8194661e-07,1.9720705e-07,2.9482728e-05,0.069687341,0.0019691406,1.0048298e-06,2.443688e-08,4.4586335e-09,-0.027795281,-0.067191108,0.055666042,-0.026273179,0.10519186,0
-0.0543637,0.207467,0.642444,0.00022136,-0.000704979,0.00044408,-0.0196232,0.1564406,0.003239,8.0423e-05,-0.000278427,0,0.0029554119,0.043042556,0.41273429,4.900025e-08,4.9699539e-07,1.9720705e-07,0.00038506998,0.024473661,1.0491121e-05,6.4678589e-09,7.7521594e-08,0,-0.013944523,-0.024210298,-0.06107788,0.018272096,0.030688512,0
-0.050364,0.343314,0.650424,-0.00179183,-0.000813651,0.00044408,0.0039997,0.135847,0.00798,-0.00201319,-0.000108672,0,0.0025365325,0.1178645,0.42305138,3.2106547e-06,6.6202795e-07,1.9720705e-07,1.59976e-05,0.018454407,6.36804e-05,4.052934e-06,1.1809604e-08,0,0.035631006,-0.062243432,0.017478507,0.088607029,0.046203801,0
-0.054229,-0.0346181,0.561832,0.000201189,-0.000891196,0.00044408,-0.003865,-0.3779321,-0.088592,0.001993019,-7.7545e-05,0,0.0029407844,0.0011984128,0.3156552,4.0477014e-08,7.9423031e-07,1.9720705e-07,1.4938225e-05,0.14283267,0.0078485425,3.9721247e-06,6.013227e-09,0,-0.068854766,-0.059429289,-0.0094529162,-0.056300886,0.054614383,0
-0.054229,0.148919,0.622691,-0.000235745,-0.000891196,0.00044408,0,0.1835371,0.060859,-0.000436934,0,0,0.0029407844,0.022176869,0.38774408,5.5575705e-08,7.9423031e-07,1.9720705e-07,0,0.033685867,0.0037038179,1.9091132e-07,0,0,-0.0042158215,-0.0041553441,-0.054750991,0.022414946,0.041290825,0
-0.0605471,0.306855,0.719954,-0.00129109,-0.000891196,0.00044408,-0.0063181,0.157936,0.097263,-0.001055345,0,0,0.0036659513,0.094159991,0.51833376,1.6669134e-06,7.9423031e-07,1.9720705e-07,3.9918388e-05,0.02494378,0.0094600912,1.1137531e-06,0,0,0.092144507,0.011661085,-0.04670148,0.092783933,-0.0098700444,0
-0.0709459,0.0494359,0.622329,-0.00020276,-0.00104195,0.000585908,-0.0103988,-0.2574191,-0.097625,0.00108833,-0.000150754,0.000141828,0.0050333207,0.0024439082,0.38729338,4.1111618e-08,1.0856598e-06,3.4328818e-07,0.00010813504,0.066264593,0.0095306406,1.1844622e-06,2.2726769e-08,2.0115182e-08,-0.052783357,-0.084662489,0.042155736,-0.030315981,0.083364645,0
-0.074268,0.10618,0.622876,-0.000839448,-0.00141287,0.00044408,-0.0033221,0.0567441,0.000547,-0.000636688,-0.00037092,-0.000141828,0.0055157358,0.011274192,0.38797451,7.0467294e-07,1.9962016e-06,1.9720705e-07,1.1036348e-05,0.0032198929,2.99209e-07,4.0537161e-07,1.3758165e-07,2.0115182e-08,-0.022278493,-0.022386496,-0.0084113259,-0.011979973,0.063987226,0
-0.071634,0.269975,0.692977,-0.00181436,-0.00130863,0.000743914,0.002634,0.163795,0.070101,-0.000974912,0.00010424,0.000299834,0.00513143,0.072886501,0.48021712,3.2919022e-06,1.7125125e-06,5.5340804e-07,6.937956e-06,0.026828802,0.0049141502,9.5045341e-07,1.0865978e-08,8.9900428e-08,0.035948529,0.0023953366,-0.080732212,0.050850618,0.038604733,0
-0.071765,0.146053,0.576965,-0.00195155,-0.00133275,0.000839724,-0.000131,-0.123922,-0.116012,-0.00013719,-2.412e-05,9.581e-05,0.0051502152,0.021331479,0.33288861,3.8085474e-06,1.7762226e-06,7.051364e-07,1.7161e-08,0.015356662,0.013458784,1.8821096e-08,5.817744e-10,9.1795561e-09,-0.02043323,0.018773848,-0.014819355,-0.018404595,0.011790891,0
-0.0717789,-0.00799469,0.499623,-0.000402909,-0.00135876,0.000661017,-1.39e-05,-0.15404769,-0.077342,0.001548641,-2.601e-05,-0.000178707,0.0051522105,6.3915068e-05,0.24962314,1.6233566e-07,1.8462287e-06,4.3694347e-07,1.9321e-10,0.023730691,0.005981785,2.3982889e-06,6.765201e-10,3.1936192e-08,-0.097892014,-0.037165422,0.079955134,-0.096265377,-0.0064448069,0
-0.073937,0.240042,0.584818,-0.00111271,-0.00146225,0.000846591,-0.0021581,0.24803669,0.085195,-0.000709801,-0.00010349,0.000185574,0.00546668,0.057620162,0.34201209,1.2381235e-06,2.1381751e-06,7.1671632e-07,4.6573956e-06,0.0615222,0.007258188,5.0381746e-07,1.071018e-08,3.4437709e-08,0.010836386,0.033889748,-0.0016238583,0.027956847,-0.12823503,0
-0.0579021,0.339141,0.724204,-0.00236904,-0.00136448,0.000974274,0.0160349,0.099099,0.139386,-0.00125633,9.777e-05,0.000127683,0.0033526532,0.11501662,0.52447143,5.6123505e-06,1.8618057e-06,9.4920983e-07,0.00025711802,0.0098206118,0.019428457,1.5783651e-06,9.5589729e-09,1.6302948e-08,0.13361769,-0.0083080821,0.063718363,0.092593115,-0.10449232,0
