trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
-0.00529187,0.0783291,0.0903915,-0.000322971,-6.80232e-05,-0.000154742,0.0022354,0.08175879,-0.0143615,-0.000148042,-6.153115e-05,-0.000192319,2.8003888e-05,0.0061354479,0.0081706233,1.0431027e-07,4.6271557e-09,2.3945087e-08,4.9970132e-06,0.0066844997,0.00020625268,2.1916434e-08,3.7860824e-09,3.6986598e-08,0.15448674,-0.013105687,0.01112003,-0.02635339,-0.05588022,0
-0.00616169,0.00997179,0.150392,-0.00026003,-0.000152339,-0.000290243,-0.00086982,-0.06835731,0.0600005,6.2941e-05,-8.43158e-05,-0.000135501,3.7966424e-05,9.9436596e-05,0.022617754,6.7615601e-08,2.3207171e-08,8.4240999e-08,7.5658683e-07,0.0046727218,0.00360006,3.9615695e-09,7.1091541e-09,1.8360521e-08,-0.041026876,-0.14410321,0.067813547,-0.1029968,0.0080643045,0
0.000555443,0.0384439,0.142973,-0.00041691,-0.000433037,-0.000100126,0.006717133,0.02847211,-0.007419,-0.00015688,-0.000280698,0.000190117,3.0851693e-07,0.0014779334,0.020441279,1.7381395e-07,1.8752104e-07,1.0025216e-08,4.5119876e-05,0.00081066105,5.5041561e-05,2.4611334e-08,7.8791367e-08,3.6144474e-08,0.0018788735,-0.081874517,0.099532797,0.046749362,0.12031483,0
0.000556939,0.0365559,0.126588,-0.000697915,-0.000433037,-0.000178597,1.496e-06,-0.001888,-0.016385,-0.000281005,0,-7.8471e-05,3.1018105e-07,0.0013363338,0.016024522,4.8708535e-07,1.8752104e-07,3.1896888e-08,2.238016e-12,3.564544e-06,0.00026846822,7.896381e-08,0,6.1576978e-09,-0.066760196,-0.13145516,0.013755504,-0.036950802,0.16757973,0
0.000500937,0.0196813,0.137055,-5.13182e-06,-6.72005e-05,-0.000200362,-5.6002e-05,-0.0168746,0.010467,0.00069278318,0.0003658365,-2.1765e-05,2.5093788e-07,0.00038735357,0.018784073,2.6335577e-11,4.5159072e-09,4.0144931e-08,3.136224e-09,0.00028475213,0.00010955809,4.7994853e-07,1.3383634e-07,4.7371522e-10,-0.062656239,-0.045669124,0.040481866,0.099016472,0.079298795,0
0.000520565,0.0856785,0.0920755,-0.000697915,-0.000204182,-0.00013488,1.9628e-05,0.0659972,-0.0449795,-0.00069278318,-0.0001369815,6.5482e-05,2.7098792e-07,0.0073408054,0.0084778977,4.8708535e-07,4.1690289e-08,1.8192614e-08,3.8525838e-10,0.0043556304,0.0020231554,4.7994853e-07,1.8763931e-08,4.2878923e-09,0.022034284,-0.070987496,-0.0064378541,0.025615188,0.14617082,0
0.000559743,0.00759891,0.107023,-0.00019749,-0.000433038,3.75771e-05,3.9178e-05,-0.07807959,0.0149475,0.000500425,-0.000228856,0.0001724571,3.1331223e-07,5.7743433e-05,0.011453923,3.90023e-08,1.8752191e-07,1.4120384e-09,1.5349157e-09,0.0060964224,0.00022342776,2.5042518e-07,5.2375069e-08,2.9741451e-08,-0.13392491,-0.038947908,0.052477993,0.028570113,0.048242797,0
-0.0037204,0.0933355,0.0560622,-0.000801788,-0.000433038,3.75771e-05,-0.004280143,0.08573659,-0.0509608,-0.000604298,0,0,1.3841376e-05,0.0087115156,0.0031429703,6.42864e-07,1.8752191e-07,1.4120384e-09,1.8319624e-05,0.0073507629,0.0025970031,3.6517607e-07,0,0,0.079568851,0.13988761,0.0012425219,-0.034792054,0.17606502,0
0.000546203,-0.0045365,0.10154,-0.000202124,-1.24427e-05,3.75771e-05,0.004266603,-0.097872,0.0454778,0.000599664,0.0004205953,0,2.9833772e-07,2.0579832e-05,0.010310372,4.0854111e-08,1.5482078e-10,1.4120384e-09,1.8203901e-05,0.0095789284,0.0020682303,3.5959691e-07,1.7690041e-07,0,-0.098657071,-0.036427695,-0.16176067,0.1831359,-0.036090097,0
0.000558851,0.0269667,0.096516,-0.000297417,-0.000433038,-8.17627e-05,1.2648e-05,0.0315032,-0.005024,-9.5293e-05,-0.0004205953,-0.0001193398,3.1231444e-07,0.00072720291,0.0093153383,8.8456872e-08,1.8752191e-07,6.6851391e-09,1.599719e-10,0.00099245161,2.5240576e-05,9.0807558e-09,1.7690041e-07,1.4241988e-08,-0.036032864,0.046310967,-0.077256961,-0.17769555,0.034762973,0
0.000525509,0.0542251,0.103182,-4.29946e-05,-0.000210071,-0.00020392,-3.3342e-05,0.0272584,0.006666,0.0002544224,0.000222967,-0.0001221573,2.7615971e-07,0.0029403615,0.010646525,1.8485356e-09,4.4129825e-08,4.1583366e-08,1.111689e-09,0.00074302037,4.4435556e-05,6.4730758e-08,4.9714283e-08,1.4922406e-08,-0.032894632,-0.037280036,-0.050207901,0.089412443,-0.051807648,0
0.000541342,0.0378821,0.122862,-0.000260369,0.000173515,0.000342257,1.5833e-05,-0.016343,0.01968,-0.0002173744,0.000383586,0.000546177,2.9305116e-07,0.0014350535,0.015095071,6.7792016e-08,3.0107455e-08,1.1713985e-07,2.5068389e-10,0.00026709365,0.0003873024,4.725163e-08,1.4713822e-07,2.9830932e-07,0.05494576,-0.067952717,0.010330006,-0.014379219,0.048999007,0
-0.00966821,0.0819537,0.0545041,-0.000940114,-0.000433038,3.75771e-05,-0.010209552,0.0440716,-0.0683579,-0.000679745,-0.000606553,-0.0003046799,9.3474285e-05,0.0067164089,0.0029706969,8.8381433e-07,1.8752191e-07,1.4120384e-09,0.00010423495,0.0019423059,0.0046728025,4.6205327e-07,3.6790654e-07,9.2829841e-08,-0.097980693,0.11112443,0.022041403,0.013255734,0.12668668,0
0.000559743,-0.00422715,0.0776077,-0.000418239,-0.000433038,3.75771e-05,0.010227953,-0.08618085,0.0231036,0.000521875,0,0,3.1331223e-07,1.7868797e-05,0.0060229551,1.7492386e-07,1.8752191e-07,1.4120384e-09,0.00010461102,0.0074271389,0.00053377633,2.7235352e-07,0,0,-0.024017204,-0.01135247,-0.16359286,0.07310436,0.045026407,0
0.000557125,0.0934864,0.0535587,-0.000690624,-0.000314807,3.75771e-05,-2.618e-06,0.09771355,-0.024049,-0.000272385,0.000118231,0,3.1038827e-07,0.008739707,0.0028685343,4.7696151e-07,9.9103447e-08,1.4120384e-09,6.853924e-12,0.0095479379,0.0005783544,7.4193588e-08,1.3978569e-08,0,-0.018000114,0.16720946,-0.051887276,-0.080231266,-0.0098042954,0
-0.0107524,0.0335545,0.0896025,-0.000276197,4.98438e-05,3.75771e-05,-0.011309525,-0.0599319,0.0360438,0.000414427,0.0003646508,0,0.00011561411,0.0011259045,0.008028608,7.6284783e-08,2.4844044e-09,1.4120384e-09,0.00012790536,0.0035918326,0.0012991555,1.7174974e-07,1.3297021e-07,0,0.010547464,-0.041857936,-0.076474545,0.075352758,-0.10728249,0
0.000512245,0.0511863,0.0840959,-0.000261071,0.000129759,3.75771e-05,0.011264645,0.0176318,-0.0055066,1.5126e-05,7.99152e-05,0,2.6239494e-07,0.0026200373,0.0070721204,6.8158067e-08,1.6837398e-08,1.4120384e-09,0.00012689223,0.00031088037,3.0322644e-05,2.2879588e-10,6.3864392e-09,0,0.1351915,-0.050543189,-0.0090454563,-0.067340137,-0.094699637,0
0.00052234,0.0858846,0.0841631,-0.000393724,-0.000225016,-0.000162325,1.0095e-05,0.0346983,6.72e-05,-0.000132653,-0.000354775,-0.0001999021,2.7283908e-07,0.0073761645,0.0070834274,1.5501859e-07,5.06322e-08,2.6349406e-08,1.0190903e-10,0.001203972,4.51584e-09,1.7596818e-08,1.258653e-07,3.996085e-08,-0.049255685,0.021069762,0.043612011,-0.012263121,0.020534058,0
-0.00837647,-0.00867134,0.119239,0.000257713,-7.43654e-05,-0.000369527,-0.00889881,-0.09455594,0.0350759,0.000651437,0.0001506506,-0.000207202,7.016525e-05,7.5192137e-05,0.014217939,6.641599e-08,5.5302127e-09,1.365502e-07,7.9188819e-05,0.0089408258,0.0012303188,4.2437016e-07,2.2695603e-08,4.2932669e-08,0.028061188,-0.072953561,-0.024747951,0.063809372,-0.07565918,0
0.0080306,0.0757863,0.100391,-8.62373e-05,-0.000156562,3.75771e-05,0.01640707,0.08445764,-0.018848,-0.0003439503,-8.21966e-05,0.0004071041,6.4490536e-05,0.0057435633,0.010078353,7.4368719e-09,2.451166e-08,1.4120384e-09,0.00026919195,0.007133093,0.0003552471,1.1830181e-07,6.7562811e-09,1.6573375e-07,-0.026075762,0.056138951,0.030789758,-0.12832733,-0.0070275136,0
0.000559745,0.0192216,0.100449,-0.00104961,-0.000433038,3.75771e-05,-0.007470855,-0.0565647,5.8e-05,-0.0009633727,-0.000276476,0,3.1331447e-07,0.00036946991,0.010090002,1.1016812e-06,1.8752191e-07,1.4120384e-09,5.5813674e-05,0.0031995653,3.364e-09,9.2808696e-07,7.6438979e-08,0,0.043251574,-0.10206668,-0.0039483953,0.12179105,0.028752824,0
0.000559745,0.0167511,0.0865773,-8.35789e-05,-0.000433038,3.75771e-05,0,-0.0024705,-0.0138717,0.0009660311,0,0,3.1331447e-07,0.00028059935,0.0074956289,6.9854325e-09,1.8752191e-07,1.4120384e-09,0,6.1033703e-06,0.00019242406,9.3321609e-07,0,0,-0.13037329,0.066056702,0.05866429,-0.037409844,-0.0059444652,0
0.000534082,0.083267,0.0192153,-0.000992406,-0.000560269,-8.86551e-05,-2.5663e-05,0.0665159,-0.067362,-0.0009088271,-0.000127231,-0.0001262322,2.8524358e-07,0.0069333933,0.00036922775,9.8486967e-07,3.1390135e-07,7.8597268e-09,6.5858957e-10,0.004424365,0.004537639,8.259667e-07,1.6187727e-08,1.5934568e-08,0.050011644,0.1713884,-0.085503841,0.0099984654,0.13801371,0
0.000559745,-0.00895604,0.0605531,-0.000566527,-0.000433038,3.75771e-05,2.5663e-05,-0.09222304,0.0413378,0.000425879,0.000127231,0.0001262322,3.1331447e-07,8.0210652e-05,0.0036666779,3.2095284e-07,1.8752191e-07,1.4120384e-09,6.5858957e-10,0.0085050891,0.0017088137,1.8137292e-07,1.6187727e-08,1.5934568e-08,-0.0038499079,-0.076499676,-0.069704094,0.072185496,-0.12579915,0
0.000541786,0.0468709,0.0827962,-0.000233874,1.56504e-05,3.75771e-05,-1.7959e-05,0.05582694,0.0222431,0.000332653,0.0004486884,0,2.9353207e-07,0.0021968813,0.0068552107,5.4697048e-08,2.4493502e-10,1.4120384e-09,3.2252568e-10,0.0031166472,0.0004947555,1.1065802e-07,2.0132128e-07,0,0.020384018,0.0048282945,-0.011953361,-0.18252248,-0.054130958,0
0.000559746,0.0996725,0.0349028,-0.000561125,-0.000433039,3.75771e-05,1.796e-05,0.0528016,-0.0478934,-0.000327251,-0.0004486894,0,3.1331558e-07,0.0099346073,0.0012182054,3.1486127e-07,1.8752278e-07,1.4120384e-09,3.225616e-10,0.002788009,0.0022937778,1.0709322e-07,2.0132218e-07,0,0.14412971,-0.032874581,0.12645747,0.077797524,-0.029746478,0
0.0121878,-0.0169415,0.0991534,3.96676e-05,-6.59778e-05,3.75771e-05,0.011628054,-0.116614,0.0642506,0.0006007926,0.0003670612,0,0.00014854247,0.00028701442,0.0098313967,1.5735185e-09,4.3530701e-09,1.4120384e-09,0.00013521164,0.013598825,0.0041281396,3.6095175e-07,1.3473392e-07,0,-0.11115121,-0.037466557,0.037665702,-0.07142589,-0.012083045,0
0.000572823,0.127336,-0.0266507,-0.00127315,-0.00069829,0.000206234,-0.011614977,0.1442775,-0.1258041,-0.0013128176,-0.0006323122,0.0001686569,3.2812619e-07,0.016214457,0.00071025981,1.6209109e-06,4.8760892e-07,4.2532463e-08,0.00013490769,0.020815997,0.015826672,1.7234901e-06,3.9981872e-07,2.844515e-08,0.059979054,0.11400141,-0.016234872,-0.0011059854,0.1446842,0
0.00445168,-0.0564786,0.07858,-0.000109206,9.6085e-05,0.000189241,0.003878857,-0.1838146,0.1052307,0.001163944,0.000794375,-1.6993e-05,1.9817455e-05,0.0031898323,0.0061748164,1.192595e-08,9.2323272e-09,3.5812156e-08,1.5045532e-05,0.033787807,0.0110735,1.3547656e-06,6.3103164e-07,2.8876205e-10,0.0063861697,-0.086568882,-0.032611456,0.060306359,-0.12455931,0
0.0234855,0.0912976,0.0857797,-0.000503413,-0.00024864,0.000411244,0.01903382,0.1477762,0.0071997,-0.000394207,-0.000344725,0.000222003,0.00055156871,0.0083352518,0.0073581569,2.5342465e-07,6.182185e-08,1.6912163e-07,0.0003622863,0.021837805,5.183568e-05,1.5539916e-07,1.1883533e-07,4.9285332e-08,0.091681864,-0.0090724998,0.016442677,-0.10661664,-0.024469667,0
0.0442773,0.128242,0.138437,0.000999831,-1.52537e-05,0.000573057,0.0207918,0.0369444,0.0526573,0.001503244,0.0002333863,0.000161813,0.0019604793,0.016446011,0.019164803,9.9966203e-07,2.3267536e-10,3.2839433e-07,0.00043229895,0.0013648887,0.0027727912,2.2597425e-06,5.4469165e-08,2.6183447e-08,-0.025978711,-0.15354493,0.0582931,0.065500394,-0.048943444,0
0.0444111,0.124109,0.158714,0.000385146,-0.000849089,0.000573057,0.0001338,-0.004133,0.020277,-0.000614685,-0.0008338353,0,0.0019723458,0.015403044,0.025190134,1.4833744e-07,7.2095213e-07,3.2839433e-07,1.790244e-08,1.7081689e-05,0.00041115673,3.7783765e-07,6.9528131e-07,0,0.013575684,-0.094749803,0.0081355255,-0.096681404,0.056173817,0
0.044355,0.145853,0.110593,0.000353996,-0.000433039,0.000573057,-5.61e-05,0.021744,-0.048121,-3.115e-05,0.00041605,0,0.001967366,0.021273098,0.012230812,1.2531317e-07,1.8752278e-07,3.2839433e-07,3.14721e-09,0.00047280154,0.0023156306,9.703225e-10,1.730976e-07,0,-0.05329731,-0.066961399,0.10005756,0.13923947,0.077516718,0
0.0284076,0.029319,0.100761,0.000413282,-6.79076e-05,0.000573057,-0.0159474,-0.116534,-0.009832,5.9286e-05,0.0003651314,0,0.00080699174,0.00085960376,0.010152779,1.7080201e-07,4.6114421e-09,3.2839433e-07,0.00025431957,0.013580173,9.6668224e-05,3.5148298e-09,1.3332094e-07,0,-0.074481757,0.011898994,0.053316515,-0.12230803,0.082463936,0
0.0289533,0.0531389,0.0396812,0.000243093,0.000298596,0.000487623,0.0005457,0.0238199,-0.0610798,-0.000170189,0.0003665036,-8.5434e-05,0.00083829358,0.0028237427,0.0015745976,5.9094207e-08,8.9159571e-08,2.3777619e-07,2.9778849e-07,0.00056738764,0.003730742,2.8964296e-08,1.3432489e-07,7.2989684e-09,0.055486987,-0.06596564,0.049925841,0.13283201,0.090427014,0
0.0234353,0.0398596,0.057746,0.000204256,0.000298596,0.000573057,-0.005518,-0.0132793,0.0180648,-3.8837e-05,0,8.5434e-05,0.00054921329,0.0015887877,0.0033346005,4.1720514e-08,8.9159571e-08,3.2839433e-07,3.0448324e-05,0.00017633981,0.000326337,1.5083126e-09,0,7.2989684e-09,-0.056779529,0.10759112,0.058431422,-0.039974176,-0.02263403,0
0.00204797,0.0917693,0.0223655,-0.000434393,2.93347e-05,0.000235203,-0.02138733,0.0519097,-0.0353805,-0.000638649,-0.0002692613,-0.000337854,4.1941811e-06,0.0084216044,0.00050021559,1.8869728e-07,8.6052462e-10,5.5320451e-08,0.00045741788,0.002694617,0.0012517798,4.0787255e-07,7.2501648e-08,1.1414533e-07,-0.02169056,0.10422582,-0.028743585,0.058603553,0.10480862,0
0.0230891,-0.0230874,0.0949118,-0.000262519,0.000298596,0.000757439,0.02104113,-0.1148567,0.0725463,0.000171874,0.0002692613,0.000522236,0.00053310654,0.00053302804,0.0090082498,6.8916225e-08,8.9159571e-08,5.7371384e-07,0.00044272915,0.013192062,0.0052629656,2.9540672e-08,7.2501648e-08,2.7273044e-07,-0.011612778,-0.11304366,-0.1161984,-0.042211415,0.0023687082,0
0.0298957,0.0793321,0.0501628,-0.000571567,0.000298596,0.00101041,0.0068066,0.1024195,-0.044749,-0.000309048,0,0.000252971,0.00089375288,0.0062935821,0.0025163065,3.2668884e-07,8.9159571e-08,1.0209284e-06,4.6329804e-05,0.010489754,0.002002473,9.5510666e-08,0,6.3994327e-08,0.0032356759,0.14044805,0.03377547,0.030684463,0.010263904,0
0.0365685,0.00382352,0.0556143,-0.000604253,0.00046048,0.000822397,0.0066728,-0.07550858,0.0054515,-3.2686e-05,0.000161884,-0.000188013,0.0013372552,1.4619305e-05,0.0030929504,3.6512169e-07,2.1204183e-07,6.7633683e-07,4.452626e-05,0.0057015457,2.9718852e-05,1.0683746e-09,2.6206429e-08,3.5348888e-08,-0.057672661,-0.057735594,-0.15142276,0.068967244,0.019536162,0
0.0337433,0.00380078,0.0504645,3.41341e-05,0.000298597,0.000870345,-0.0028252,-2.274e-05,-0.0051498,0.0006383871,-0.000161883,4.7948e-05,0.0011386103,1.4445929e-05,0.0025466658,1.1651368e-09,8.9160168e-08,7.5750042e-07,7.981755e-06,5.171076e-10,2.652044e-05,4.0753809e-07,2.6206106e-08,2.2990107e-09,-0.080747537,0.12425158,-0.077669135,0.020687728,-0.076231828,0
0.0212561,0.0981477,-0.0194026,-0.000869871,-0.000130799,0.000613152,-0.0124872,0.09434692,-0.0698671,-0.0009040051,-0.000429396,-0.000257193,0.00045182179,0.009632971,0.00037646089,7.5667556e-07,1.7108378e-08,3.7595538e-07,0.00015593016,0.0089013413,0.0048814117,8.1722522e-07,1.8438092e-07,6.6148239e-08,0.13644316,0.082790684,-0.02635062,0.015863295,0.016730449,0
0.0161512,-0.0525835,-0.0410538,-0.000160078,0.000298596,0.000608324,-0.0051049,-0.1507312,-0.0216512,0.000709793,0.000429395,-4.828e-06,0.00026086126,0.0027650245,0.0016854145,2.5624966e-08,8.9159571e-08,3.7005809e-07,2.6060004e-05,0.022719895,0.00046877446,5.038061e-07,1.8438007e-07,2.3309584e-11,-0.035605745,0.0827552,0.1304029,-0.023811516,-0.13670578,0
0.0156137,-0.0128054,-0.0156347,0.000198378,9.25015e-05,0.000608846,-0.0005375,0.0397781,0.0254191,0.000358456,-0.0002060945,5.22e-07,0.00024378763,0.00016397827,0.00024444384,3.9353831e-08,8.5565275e-09,3.7069345e-07,2.8890625e-07,0.0015822972,0.00064613064,1.284907e-07,4.2474943e-08,2.72484e-13,0.087354593,0.014245789,-0.020178196,-0.11612635,-0.0059724089,0
0.00878394,0.0461162,-0.0489438,-5.78813e-05,-1.19201e-05,0.000592225,-0.00682976,0.0589216,-0.0333091,-0.0002562593,-0.0001044216,-1.6621e-05,7.7157602e-05,0.0021267039,0.0023954956,3.3502449e-09,1.4208878e-10,3.5073045e-07,4.6645622e-05,0.0034717549,0.0011094961,6.5668829e-08,1.0903871e-08,2.7625764e-10,0.066684962,0.092526339,0.11425745,0.14443665,-0.10620666,0
0.029895,-0.0310475,0.0710961,-0.000376042,-0.000161079,0.000376764,0.02111106,-0.0771637,0.1200399,-0.0003181607,-0.0001491589,-0.000215461,0.00089371103,0.00096394726,0.0050546554,1.4140759e-07,2.5946444e-08,1.4195111e-07,0.00044567685,0.0059542366,0.014409578,1.0122623e-07,2.2248377e-08,4.6423443e-08,-0.094363759,-0.025822801,0.013821343,-0.048013435,-0.10944075,0
0.0110286,0.0502062,0.00341459,-0.000788164,-0.000142591,0.000321315,-0.0188664,0.0812537,-0.06768151,-0.000412122,1.8488e-05,-5.5449e-05,0.00012163002,0.0025206625,1.1659425e-05,6.2120249e-07,2.0332193e-08,1.0324333e-07,0.00035594105,0.0066021638,0.0045807868,1.6984454e-07,3.4180614e-10,3.0745916e-09,0.14576835,0.047645893,-0.012145048,-0.049820698,0.03687215,0
0.0214552,-0.0206774,0.0511205,-0.000313422,0.000118561,0.000321315,0.0104266,-0.0708836,0.04770591,0.000474742,0.000261152,0,0.00046032561,0.00042755487,0.0026133055,9.823335e-08,1.4056711e-08,1.0324333e-07,0.00010871399,0.0050244847,0.0022758538,2.2537997e-07,6.8200367e-08,0,-0.012495664,-0.074271985,0.08550904,0.079669132,-0.14830592,0
0.0298969,0.0124308,0.0471684,0.000181058,0.000134359,0.000321315,0.0084417,0.0331082,-0.0039521,0.00049448,1.5798e-05,0,0.00089382463,0.00015452479,0.002224858,3.2781999e-08,1.8052341e-08,1.0324333e-07,7.1262299e-05,0.0010961529,1.5619094e-05,2.4451047e-07,2.495768e-10,0,0.010272396,0.021052067,0.050345697,-0.10847525,-0.076843864,0
0.029937,0.041516,0.0257973,0.000168807,-0.000285714,0.000321315,4.01e-05,0.0290852,-0.0213711,-1.2251e-05,-0.000420073,0,0.00089622397,0.0017235783,0.00066550069,2.8495803e-08,8.163249e-08,1.0324333e-07,1.60801e-09,0.00084594886,0.00045672392,1.50087e-10,1.7646133e-07,0,0.077796632,-0.085269639,-0.011015616,0.028413783,-0.031469654,0
0.0337614,-0.0161375,0.0830541,-0.000114488,0.000298597,0.000644175,0.0038244,-0.0576535,0.0572568,-0.000283295,0.000584311,0.00032286,0.0011398321,0.00026041891,0.0068979835,1.3107502e-08,8.9160168e-08,4.1496143e-07,1.4626035e-05,0.0033239261,0.0032783411,8.0256057e-08,3.4141934e-07,1.0423858e-07,-0.04315304,0.0035383806,0.12482267,-0.028118272,-0.074774451,0
0.0299233,0.0585854,0.0420244,-0.000803014,-0.00019465,0.000547119,-0.0038381,0.0747229,-0.0410297,-0.000688526,-0.000493247,-9.7056e-05,0.00089540388,0.0034322491,0.0017660502,6.4483148e-07,3.7888622e-08,2.993392e-07,1.4731012e-05,0.0055835118,0.0016834363,4.7406805e-07,2.432926e-07,9.4198671e-09,0.093934684,-0.02813953,0.057632309,-0.025039455,0.13912054,0
0.0331723,-0.00743491,0.0697185,0.00011634,-4.58914e-05,0.000321315,0.003249,-0.06602031,0.0276941,0.000919354,0.0001487586,-0.000225804,0.0011004015,5.5277887e-05,0.0048606692,1.3534996e-08,2.1060206e-09,1.0324333e-07,1.0556001e-05,0.0043586813,0.00076696317,8.4521178e-07,2.2129121e-08,5.0987446e-08,-0.1026242,-0.073537188,0.0956834,0.083052135,0.0001287799,0
0.032315,0.00340405,0.0608074,0.000489492,-0.000113534,0.00046156,-0.0008573,0.01083896,-0.0089111,0.000373152,-6.76426e-05,0.000140245,0.0010442592,1.1587556e-05,0.0036975399,2.3960242e-07,1.2889969e-08,2.1303763e-07,7.3496329e-07,0.00011748305,7.9407703e-05,1.3924242e-07,4.5755213e-09,1.966866e-08,-0.075985767,-0.027566492,0.016748463,-0.10285618,0.067245434,0
0.0269536,0.0571489,0.0402183,0.000334604,-0.000482539,0.000402345,-0.0053614,0.05374485,-0.0205891,-0.000154888,-0.000369005,-5.9215e-05,0.00072649655,0.0032659968,0.0016175117,1.1195984e-07,2.3284389e-07,1.618815e-07,2.874461e-05,0.0028885089,0.00042391104,2.3990293e-08,1.3616469e-07,3.5064162e-09,0.070041648,0.011854985,-0.052054994,0.081827823,0.099941294,0
0.0190369,0.00238701,0.0682504,-0.000422948,-0.000316536,0.00052807,-0.0079167,-0.05476189,0.0280321,-0.000757552,0.000166003,0.000125725,0.00036240356,5.6978167e-06,0.0046581171,1.7888501e-07,1.0019504e-07,2.7885792e-07,6.2674139e-05,0.0029988646,0.00078579863,5.7388503e-07,2.7556996e-08,1.5806776e-08,-0.063463085,-0.025736551,-0.071303955,-0.11789989,0.032473916,0
0.0127306,0.033167,0.0550786,-0.000483115,-0.000466188,0.000108547,-0.0063063,0.03077999,-0.0131718,-6.0167e-05,-0.000149652,-0.000419523,0.00016206818,0.0011000499,0.0030336522,2.334001e-07,2.1733125e-07,1.1782451e-08,3.976942e-05,0.00094740778,0.00017349632,3.6200679e-09,2.2395721e-08,1.7599955e-07,-0.032596057,0.075909877,0.090059607,0.10486027,0.07711378,0
0.0075743,0.029581,0.0171811,-0.000876404,-0.000956114,0.000528071,-0.0051563,-0.003586,-0.0378975,-0.000393289,-0.000489926,0.000419524,5.737002e-05,0.00087503556,0.0002951902,7.6808397e-07,9.1415398e-07,2.7885898e-07,2.658743e-05,1.2859396e-05,0.0014362205,1.5467624e-07,2.4002749e-07,1.7600039e-07,-0.16403817,0.080752082,-0.16420468,0.0087009384,0.12144045,0
0.0113113,-0.0131746,0.0392148,-0.000166626,-0.000296958,0.000124374,0.003737,-0.0427556,0.0220337,0.000709778,0.000659156,-0.000403697,0.00012794551,0.00017357009,0.0015378005,2.7764224e-08,8.8184054e-08,1.5468892e-08,1.3965169e-05,0.0018280413,0.00048548394,5.0378481e-07,4.3448663e-07,1.6297127e-07,0.055860814,0.043032676,-0.12815268,0.095391347,-0.05958283,0
0.00763847,0.0834869,0.0237404,-0.000709995,-0.000414884,0.000218976,-0.00367283,0.0966615,-0.0154744,-0.000543369,-0.000117926,9.4602e-05,5.8346224e-05,0.0069700625,0.00056360659,5.040929e-07,1.7212873e-07,4.7950489e-08,1.348968e-05,0.0093434456,0.00023945706,2.9524987e-07,1.3906541e-08,8.9495384e-09,0.1276273,0.0087818986,0.0019949776,-0.13739904,-0.065186691,0
0.0122133,0.00311184,0.1057,0.000253948,-0.000324898,0.000232339,0.00457483,-0.08037506,0.0819596,0.000963943,8.9986e-05,1.3363e-05,0.0001491647,9.6835482e-06,0.01117249,6.4489587e-08,1.0555871e-07,5.3981411e-08,2.092907e-05,0.0064601503,0.006717376,9.2918611e-07,8.0974802e-09,1.7856977e-10,-0.013584898,-0.11804971,0.12476408,-0.070602079,-0.037415031,0
0.0213243,0.0116997,0.0852177,3.80302e-05,-0.000380024,0.000268923,0.009111,0.00858786,-0.0204823,-0.0002159178,-5.5126e-05,3.6584e-05,0.00045472577,0.00013688298,0.0072620564,1.4462961e-09,1.4441824e-07,7.231958e-08,8.3010321e-05,7.3751339e-05,0.00041952461,4.6620496e-08,3.0388759e-09,1.3383891e-09,0.096896109,-0.10654178,0.094408286,-0.023828815,0.055696774,0
0.0129665,0.0236108,0.0621467,0.000250091,-0.000447494,0.000146971,-0.0083578,0.0119111,-0.023071,0.0002120608,-6.747e-05,-0.000121952,0.00016813012,0.00055746988,0.0038622123,6.2545508e-08,2.0025088e-07,2.1600475e-08,6.9852821e-05,0.0001418743,0.00053227104,4.4969783e-08,4.5522009e-09,1.487229e-08,-0.13309946,0.014411074,0.037419702,0.10076741,0.059287076,0
0.0149197,0.0347023,0.0461841,0.000620363,-0.000408771,0.000230266,0.0019532,0.0110915,-0.0159626,0.000370272,3.8723e-05,8.3295e-05,0.00022259745,0.0012042496,0.0021329711,3.8485025e-07,1.6709373e-07,5.3022431e-08,3.8149902e-06,0.00012302137,0.0002548046,1.3710135e-07,1.4994707e-09,6.938057e-09,0.034590695,-0.038906667,-0.096073673,-0.091949021,0.019674911,0
0.0139086,0.0631078,0.052329,-0.000605865,-0.000642461,0.000382076,-0.0010111,0.0284055,0.0061449,-0.001226228,-0.00023369,0.00015181,0.00019344915,0.0039825944,0.0027383242,3.670724e-07,4.1275614e-07,1.4598207e-07,1.0223232e-06,0.00080687243,3.7759796e-05,1.5036351e-06,5.4611016e-08,2.3046276e-08,0.029478097,0.099044655,0.091177291,-0.046358232,-0.080597527,0
0.00965292,0.0595537,0.0362382,-0.000697677,-0.000284112,0.000528071,-0.00425568,-0.0035541,-0.0160908,-9.1812e-05,0.000358349,0.000145995,9.3178865e-05,0.0035466432,0.0013132071,4.867532e-07,8.0719629e-08,2.7885898e-07,1.8110812e-05,1.2631627e-05,0.00025891384,8.4294433e-09,1.2841401e-07,2.131454e-08,0.057205447,-0.05903305,0.04340215,0.056103118,-0.029752774,0
