trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
-0.0117809,0.0193869,0.068957,0.00115072,0.00119973,7.18633e-05,-0.0382444,0.0459219,0.0300638,0.000522681,-0.00018836,-0.0005667077,0.0001387896,0.00037585189,0.0047550678,1.3241565e-06,1.4393521e-06,5.1643339e-09,0.0014626341,0.0021088209,0.00090383207,2.7319543e-07,3.547949e-08,3.2115762e-07,-0.034636592,-0.10408825,-0.022744879,-0.071594838,-0.03205057,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262
-0.0116925,-0.0209536,0.0373281,0.00187405,0.000976758,-0.00013075,8.84e-05,-0.0403405,-0.0316289,0.00072333,-0.000222972,-0.0002026133,0.00013671456,0.00043905335,0.001393387,3.5120634e-06,9.5405619e-07,1.7095563e-08,7.81456e-09,0.0016273559,0.0010003873,5.2320629e-07,4.9716513e-08,4.1052149e-08,0.035122508,-0.013321062,-0.021569269,-0.043850654,0.0047174476,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587
-0.0117438,0.017197,0.0602041,0.0004875,0.000892105,7.18633e-05,-5.13e-05,0.0381506,0.022876,-0.00138655,-8.4653e-05,0.0002026133,0.00013791684,0.00029573681,0.0036245337,2.3765625e-07,7.9585133e-07,5.1643339e-09,2.63169e-09,0.0014554683,0.00052331138,1.9225209e-06,7.1661304e-09,4.1052149e-08,0.044828319,0.050807415,-0.0009500771,-0.057468095,0.023293377,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733
-0.0219026,-0.0135129,0.0755749,0.000979193,0.000457137,7.18633e-05,-0.0101588,-0.0307099,0.0153708,0.000491693,-0.000434968,0,0.00047972389,0.00018259847,0.0057115655,9.5881893e-07,2.0897424e-07,5.1643339e-09,0.00010320122,0.00094309796,0.00023626149,2.4176201e-07,1.8919716e-07,0,0.013328065,-0.062103876,-0.022039865,-0.044682602,0.026593857,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499
0.0131966,-0.0494055,0.0258332,0.000822333,0.000438492,0.000212242,0.0350992,-0.0358926,-0.0497417,-0.00015686,-1.8645e-05,0.0001403787,0.00017415025,0.0024409034,0.00066735422,6.7623156e-07,1.9227523e-07,4.5046667e-08,0.0012319538,0.0012882787,0.0024742367,2.460506e-08,3.4763602e-10,1.9706179e-08,0.061373205,0.022744637,0.016059122,0.0289339,0.032736808,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664
0.019817,-0.0116376,0.0571212,-0.000189707,0.000712897,0.00017834,0.0066204,0.0377679,0.031288,-0.00101204,0.000274405,-3.3902e-05,0.00039271349,0.00013543373,0.0032628315,3.5988746e-08,5.0822213e-07,3.1805156e-08,4.3829696e-05,0.0014264143,0.00097893894,1.024225e-06,7.5298104e-08,1.1493456e-09,0.026529378,-0.042774044,-0.0073145261,0.062760393,-0.011576728,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643
-0.0164961,-0.0305998,0.0310135,0.00103913,0.00051642,-0.00023994,-0.0363131,-0.0189622,-0.0261077,0.001228837,-0.000196477,-0.00041828,0.00027212132,0.00093634776,0.00096183718,1.0797912e-06,2.6668962e-07,5.7571204e-08,0.0013186412,0.00035956503,0.000681612,1.5100404e-06,3.8603212e-08,1.7495816e-07,0.0055962504,-0.032264265,-0.012424212,-0.021067051,-0.0085088114,0.14863389,-0.8725439,-2.4562852,-1.4962531,-1.771916,-3.103489,0.71170926,-2.8932206,-1.8165541,-3.651617,-0.97585403,6.3601165,4.0765574,7.8027459,22.849079
-0.0116473,-0.0307481,-0.010442,0.000731141,0.00026969,-0.00023994,0.0048488,-0.0001483,-0.0414555,-0.000307989,-0.00024673,0,0.0001356596,0.00094544565,0.00010903536,5.3456716e-07,7.2732696e-08,5.7571204e-08,2.3510861e-05,2.199289e-08,0.0017185585,9.4857224e-08,6.0875693e-08,0,0.022696347,0.061323663,0.010135336,-0.023095707,0.017166063,8.021241,-0.18222231,-0.8725439,-16.004363,-0.49882636,-1.771916,22.726914,-1.1100766,-2.8932206,-24.510869,-1.1012903,-0.97585403,23.764269,1.0348944,7.8027459
-0.0116262,0.00809921,0.0254346,-0.000152237,8.54485e-05,-0.00023994,2.11e-05,0.03884731,0.0358766,-0.000883378,-0.0001842415,0,0.00013516853,6.5597203e-05,0.00064691888,2.3176104e-08,7.3014462e-09,5.7571204e-08,4.4521e-10,0.0015091135,0.0012871304,7.8035669e-07,3.394493e-08,0,0.021627683,0.0041796723,0.0094035133,0.027227056,0.018538116,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944
-0.0226112,-0.0307687,0.0104638,0.00101088,-2.6872e-05,-0.00023994,-0.010985,-0.03886791,-0.0149708,0.001163117,-0.0001123205,0,0.00051126637,0.0009467129,0.00010949111,1.0218784e-06,7.2210438e-10,5.7571204e-08,0.00012067023,0.0015107144,0.00022412485,1.3528412e-06,1.2615895e-08,0,-0.013123662,-0.091227196,-0.020777502,0.013310465,-0.031775801,75.335538,0.3363319,0.3308562,-55.385365,-0.97995338,-0.9974267,30.742851,1.8664935,1.8217859,-8.3113246,-2.4948258,-2.5503267,11.148221,3.0341856,3.041663
0.0201998,-0.0308004,-0.0166246,0.000806197,0.000197994,-0.00023994,0.042811,-3.17e-05,-0.0270884,-0.000204683,0.000224866,0,0.00040803192,0.00094866464,0.00027637733,6.499536e-07,3.9201624e-08,5.7571204e-08,0.0018327817,1.00489e-09,0.00073378141,4.189513e-08,5.0564718e-08,0,0.026860507,-0.022223669,-0.028106294,0.02778852,-0.029238171,100.79111,7.6903848,8.0267167,-13.675603,-15.006936,-15.986889,-3.1155306,20.905128,22.771621,4.4436331,-21.960542,-24.455368,9.2283483,20.722606,23.756792
0.0299586,-0.00501132,-0.0348071,0.000423729,0.000721526,-0.00023994,0.0097588,0.02578908,-0.0181825,-0.000382468,0.000523532,0,0.00089751771,2.5113328e-05,0.0012115342,1.7954627e-07,5.2059977e-07,5.7571204e-08,9.5234177e-05,0.00066507665,0.00033060331,1.4628177e-07,2.7408576e-07,0,0.0070517068,-0.020255651,-0.027851068,0.007086025,-0.027909917,87.932012,27.619502,35.309886,51.111883,-30.544549,-45.551485,0.85453444,22.101022,43.00615,4.4044542,-6.971502,-28.932044,0.52737567,-2.9535262,17.76908
0.0336629,0.0381762,-0.0291447,-0.000439276,0.000237021,-0.00023994,0.0037043,0.04318752,0.0056624,-0.000863005,-0.000484505,0,0.0011331908,0.0014574222,0.00084941354,1.929634e-07,5.6178954e-08,5.7571204e-08,1.3721838e-05,0.0018651619,3.2062774e-05,7.4477763e-07,2.347451e-07,0,0.0018954862,-0.0049488649,-0.036856864,-0.0009189743,-0.033980932,48.16574,40.025651,67.645153,75.628811,-9.8338796,-40.378429,44.561451,-12.263298,9.8377235,14.202723,20.620719,13.649217,12.813501,-6.6208587,-9.5743849
0.0194768,-0.0219433,-0.0392856,0.00054473,-8.05136e-05,-0.00023994,-0.0141861,-0.0601195,-0.0101409,0.000984006,-0.0003175346,0,0.00037934574,0.00048150841,0.0015433584,2.9673077e-07,6.4824398e-09,5.7571204e-08,0.00020124543,0.0036143543,0.00010283785,9.6826781e-07,1.0082822e-07,0,-0.014754772,0.0001795631,-0.027567691,-0.041907673,-0.0081921636,11.299074,33.145954,73.171605,48.927253,26.702826,16.868947,67.703266,-12.953254,-25.216553,48.105127,-9.2055843,11.415135,25.75841,18.802733,12.181875
0.0190166,-0.0109337,-0.0514827,0.000553199,0.000314621,0.000213725,-0.0004602,0.0110096,-0.0121971,8.469e-06,0.0003951346,0.000453665,0.00036163108,0.0001195458,0.0026504684,3.0602913e-07,9.8986374e-08,4.5678376e-08,2.1178404e-07,0.00012121129,0.00014876925,7.1723961e-11,1.5613135e-07,2.0581193e-07,0.010978783,0.066983833,0.0001690775,-0.034369142,-0.023196287,-5.9176185,14.760407,47.906361,11.580828,34.242936,60.945762,39.815625,26.071087,13.117833,61.475925,-7.0106809,-16.216265,60.261989,-11.654499,7.1482344
0.0347046,0.0185985,-0.0348396,-0.000230411,0.000201984,0.000114572,0.015688,0.0295322,0.0166431,-0.00078361,-0.000112637,-9.9153e-05,0.0012044093,0.0003459042,0.0012137977,5.3089229e-08,4.0797536e-08,1.3126743e-08,0.00024611334,0.00087215084,0.00027699278,6.1404463e-07,1.2687094e-08,9.8313174e-09,0.0058592213,0.047877242,-0.0084959881,-0.0030598544,-0.0044574623,-7.0495411,0.25937865,15.019786,-4.8741363,14.683048,48.925984,5.4787865,31.443618,57.514705,30.081083,30.418988,23.408307,62.399468,5.6652664,-5.9892325
0.0346955,-0.0306643,-0.0067953,0.0010457,-0.000189623,0.000350968,-9.1e-06,-0.0492628,0.0280443,0.001276111,-0.000391607,0.000236396,0.0012037777,0.00094029929,4.6176102e-05,1.0934885e-06,3.5956882e-08,1.2317854e-07,8.281e-11,0.0024268235,0.00078648276,1.6284593e-06,1.5335604e-07,5.5883069e-08,-0.014668529,-0.059813252,-0.019277553,0.020185007,-0.0381409,-3.5110514,-3.720712,-3.4613334,-5.3742314,0.001268743,14.684317,-5.8198513,10.188561,41.632179,4.2829721,24.69682,55.115808,31.68672,31.747643,37.412909
0.0346601,-0.0490525,-0.0338565,0.000895092,0.000112348,0.000310544,-3.54e-05,-0.0183882,-0.0270612,-0.000150608,0.000301971,-4.0424e-05,0.0012013225,0.0024061478,0.0011462626,8.0118969e-07,1.2622073e-08,9.6437576e-08,1.25316e-09,0.0003381259,0.00073230855,2.268277e-08,9.1186485e-08,1.6340998e-09,0.021690325,0.0056509214,-0.010308074,0.054186149,0.003300325,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722
0.0482701,0.0132168,-0.0382685,-0.000331826,-5.05483e-05,0.000483174,0.01361,0.0622693,-0.004412,-0.001226918,-0.0001628963,0.00017263,0.0023300026,0.0001746838,0.0014644781,1.1010849e-07,2.5551306e-09,2.3345711e-07,0.0001852321,0.0038774657,1.9465744e-05,1.5053278e-06,2.6535205e-08,2.9801117e-08,0.016401986,0.017703466,-0.0074025664,0.067565725,-0.021143063,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825
0.0346436,-0.0230762,-0.0277198,0.000286309,-0.00017815,0.000180305,-0.0136265,-0.036293,0.0105487,0.000618135,-0.0001276017,-0.000302869,0.001200179,0.00053251101,0.00076838731,8.1972843e-08,3.1737422e-08,3.2509893e-08,0.0001856815,0.0013171818,0.00011127507,3.8209088e-07,1.6282194e-08,9.1729631e-08,-0.0054397325,0.0024524627,0.0062838576,0.03009209,-0.012487326,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403
0.0346263,-0.0536737,-0.0188084,0.000839319,-0.000121957,0.000483174,-1.73e-05,-0.0305975,0.0089114,0.00055301,5.6193e-05,0.000302869,0.0011989807,0.0028808661,0.00035375591,7.0445638e-07,1.487351e-08,2.3345711e-07,2.9929e-10,0.00093620701,7.941305e-05,3.0582006e-07,3.1576532e-09,9.1729631e-08,0.0077643216,0.012637217,0.013433677,0.0072884162,-0.010423334,0,-0.0054756973,-0.18769801,0,-0.017473317,-0.51629968,0,-0.044707646,-1.1547843,0,-0.055500918,-1.1567913,0,0.0074774136,1.0423718
0.0367412,-0.0536583,-0.0475661,0.00048826,-0.000409253,0.000483174,0.0021149,1.54e-05,-0.0287577,-0.000351059,-0.000287296,0,0.0013499158,0.0028792132,0.0022625339,2.3839783e-07,1.6748802e-07,2.3345711e-07,4.472802e-06,2.3716e-10,0.00082700531,1.2324242e-07,8.2538992e-08,0,0.010334649,0.021460099,0.012514837,-0.000937821,-0.0046359928,0,0,-0.0054756973,0,0,-0.017473317,0,0,-0.044707646,0,0,-0.055500918,0,0,0.0074774136
0.0346309,-0.0536508,-0.0358977,0.000393789,-0.000409254,0.000350761,-0.0021103,7.5e-06,0.0116684,-9.4471e-05,-1e-09,-0.000132413,0.0011992992,0.0028784083,0.0012886449,1.5506978e-07,1.6748884e-07,1.2303328e-07,4.4533661e-06,5.625e-11,0.00013615156,8.9247698e-09,1e-18,1.7533203e-08,0.0063570834,-0.017594805,-0.0054146497,0.054420834,-0.019380261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0279672,-0.0315989,-0.038203,0.00048826,-1.308e-05,0.000169245,-0.0066637,0.0220519,-0.0023053,9.4471e-05,0.000396174,-0.000181516,0.00078216428,0.00099849048,0.0014594692,2.3839783e-07,1.710864e-10,2.864387e-08,4.4404898e-05,0.00048628629,5.3144081e-06,8.9247698e-09,1.5695384e-07,3.2948058e-08,0.001661679,-0.013445808,0.0041001244,0.079332402,-0.031577896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0191867,-0.0433086,-0.0382031,0.000601564,-0.000409253,6.10347e-05,-0.0087805,-0.0117097,-1e-07,0.000113304,-0.000396173,-0.0001082103,0.00036812946,0.0018756348,0.0014594768,3.6187925e-07,1.6748802e-07,3.7252346e-09,7.709718e-05,0.00013711707,1e-14,1.2837796e-08,1.5695305e-07,1.1709469e-08,-0.018172594,-0.017045299,-0.0016450661,0.063192484,-0.027597541,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0
0.0135181,-0.0486648,-0.0475462,0.000766868,-0.000409253,0.000483174,-0.0056686,-0.0053562,-0.0093431,0.000165304,0,0.0004221393,0.00018273903,0.0023682628,0.0022606411,5.8808653e-07,1.6748802e-07,2.3345711e-07,3.2133026e-05,2.8688878e-05,8.7293518e-05,2.7325412e-08,0,1.7820159e-07,0.007007986,0.039434065,0.015032503,0.041465676,-0.023447952,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0
0.0136277,-0.0691242,-0.0542644,0.00139173,-0.000409254,7.93748e-05,0.0001096,-0.0204594,-0.0067182,0.000624862,-1e-09,-0.0004037992,0.00018571421,0.004778155,0.0029446251,1.9369124e-06,1.6748884e-07,6.3003589e-09,1.201216e-08,0.00041858705,4.5134211e-05,3.9045252e-07,1e-18,1.6305379e-07,0.021180475,0.005684878,0.031438322,0.050623213,0.017639049,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0
0.0135157,-0.0218293,-0.0382087,0.000758247,-0.000685491,0.000218653,-0.000112,0.0472949,0.0160557,-0.000633483,-0.000276237,0.0001392782,0.00018267415,0.00047651834,0.0014599048,5.7493851e-07,4.6989791e-07,4.7809134e-08,1.2544e-08,0.0022368076,0.0002577855,4.0130071e-07,7.630688e-08,1.9398417e-08,0.002820995,-0.027863656,0.017345798,0.071211273,-0.0066209106,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
0.0402985,-0.0492271,-0.0382207,0.00125219,-0.000409254,0.000483174,0.0267828,-0.0273978,-1.2e-05,0.000493943,0.000276237,0.000264521,0.0016239691,0.0024233074,0.0014608219,1.5679798e-06,1.6748884e-07,2.3345711e-07,0.00071731838,0.00075063944,1.44e-10,2.4397969e-07,7.630688e-08,6.9971359e-08,-0.011778521,-0.021931027,0.0078393549,0.010054878,-0.019276766,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
0.0134693,-0.0768516,-0.0840853,0.00111593,-0.000739117,0.000483174,-0.0268292,-0.0276245,-0.0458646,-0.00013626,-0.000329863,0,0.00018142204,0.0059061684,0.0070703377,1.2452998e-06,5.4629394e-07,2.3345711e-07,0.00071980597,0.000763113,0.0021035615,1.8566788e-08,1.088096e-07,0,-0.018492221,0.004247061,0.018513857,0.031242665,0.0084757422,123.2419,0.3363319,0.3363319,5.5603974,-0.97995338,-0.97995338,43.860684,1.8664935,1.8664935,-24.52759,-2.4948258,-2.4948258,18.296456,3.0341856,3.0341856
0.0495673,-0.026971,-0.10286,0.00173889,-0.000643767,0.000656241,0.036098,0.0498806,-0.0187747,0.00062296,9.535e-05,0.000173067,0.0024569172,0.00072743484,0.01058018,3.0237384e-06,4.1443595e-07,4.3065225e-07,0.0013030656,0.0024880743,0.00035248936,3.8807916e-07,9.0916225e-09,2.9952186e-08,0.015077138,0.059598303,0.041668155,-0.0037691346,-0.018336064,115.81089,8.0267167,7.6903848,35.250382,-15.986889,-15.006936,54.399174,22.771621,20.905128,27.85194,-24.455368,-21.960542,3.2391158,23.756792,20.722606
0.0661805,-0.0469823,-0.100761,0.00120457,-0.000409254,0.00112981,0.0166132,-0.0200113,0.002099,-0.00053432,0.000234513,0.000473569,0.0043798586,0.0022073365,0.010152779,1.4509889e-06,1.6748884e-07,1.2764706e-06,0.00027599841,0.00040045213,4.405801e-06,2.8549786e-07,5.4996347e-08,2.242676e-07,-0.0006978315,-0.029952335,0.012031319,-0.011163667,0.0003201073,84.470679,35.646218,27.619502,65.7962,-46.531439,-30.544549,42.486714,44.872643,22.101022,59.520262,-31.42687,-6.971502,37.940285,20.803266,-2.9535262
0.0662277,-0.0865011,-0.100736,0.0018097,-0.000409254,0.0011014,4.72e-05,-0.0395188,2.5e-05,0.00060513,0,-2.841e-05,0.0043861082,0.0074824403,0.010147742,3.2750141e-06,1.6748884e-07,1.213082e-06,2.22784e-09,0.0015617356,6.25e-10,3.6618232e-07,0,8.071281e-10,0.028179322,-0.0059288385,0.024986457,-0.0024834821,-0.0034844892,41.988743,75.335538,40.361983,72.52659,-55.385365,-10.813833,52.933458,30.742851,-10.396805,45.259659,-8.3113246,18.125894,67.410223,11.148221,-3.5866731
0.0579842,-0.0631522,-0.117504,0.0018097,-0.000409254,0.000835401,-0.0082435,0.0233489,-0.016768,0,0,-0.000265999,0.0033621674,0.0039882004,0.01380719,3.2750141e-06,1.6748884e-07,6.9789483e-07,6.7955292e-05,0.00054517113,0.00028116582,0,0,7.0755468e-08,0.017053639,-0.0023408626,0.034318518,-0.0035777192,-0.033851586,7.9702447,100.79111,40.836339,44.051848,-13.675603,11.69589,62.993492,-3.1155306,7.9518736,53.48939,4.4436331,-31.166126,56.410236,9.2283483,39.52534
0.0355671,-0.0371735,-0.117588,0.0013538,-0.000409254,0.000620645,-0.0224171,0.0259787,-8.4e-05,-0.0004559,0,-0.000214756,0.0012650186,0.0013818691,0.013826938,1.8327744e-06,1.6748884e-07,3.8520022e-07,0.00050252637,0.00067489285,7.056e-09,2.0784481e-07,0,4.612014e-08,0.020077641,0.022042694,0.034499316,0.0091960268,-0.017722947,-6.9723847,87.932012,42.379909,9.3100855,51.111883,3.6983867,35.812328,0.85453444,48.172109,59.39878,4.4044542,-13.982183,69.099629,0.52737567,-14.608025
0.0504615,0.00495747,-0.0828564,0.00125017,-0.000409254,0.000435296,0.0148944,0.04213097,0.0347316,-0.00010363,0,-0.000185349,0.002546363,2.4576509e-05,0.006865183,1.562925e-06,1.6748884e-07,1.8948261e-07,0.00022184315,0.0017750186,0.001206284,1.0739177e-08,0,3.4354252e-08,-0.065299516,-0.080672617,-0.0019197995,-0.045148609,-0.061429557,-7.2372391,48.16574,40.28503,-5.3904359,75.628811,4.8491685,4.3240022,44.561451,19.18032,28.924291,14.202723,51.039707,63.44184,12.813501,-0.95559231
0.0304429,-0.0485868,-0.0959849,0.00186045,-0.000409254,0.000480079,-0.0200186,-0.05354427,-0.0131285,0.00061028,0,4.4783e-05,0.00092677016,0.0023606771,0.009213101,3.4612742e-06,1.6748884e-07,2.3047585e-07,0.00040074435,0.0028669888,0.00017235751,3.7244168e-07,0,2.0055171e-09,0.013322321,0.026806972,0.042890849,-0.042049602,-0.036544417,-3.5165271,11.299074,29.425242,-5.3917047,48.927253,26.704095,-5.864559,67.703266,-2.7646929,4.2274712,48.105127,15.491236,31.694197,25.75841,50.550376
