trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
0.0325714,0.171194,0.148877,-0.00481227,0.00250665,0.0007535,5.46e-05,0.0743642,0.006462,-0.00075281,-0.00011379,0.000136669,0.0010608961,0.029307386,0.022164361,2.3157943e-05,6.2832942e-06,5.6776225e-07,2.98116e-09,0.0055300342,4.1757444e-05,5.667229e-07,1.2948164e-08,1.8678416e-08,0.020748162,-0.020760846,0.0016406706,-0.097340759,-0.065419885,0
0.0163047,0.128313,0.158548,-0.00399653,0.00236389,0.000340746,-0.0162667,-0.042881,0.009671,0.00081574,-0.00014276,-0.000412754,0.00026584324,0.016464226,0.025137468,1.5972252e-05,5.5879759e-06,1.1610784e-07,0.00026460553,0.0018387802,9.3528241e-05,6.6543175e-07,2.0380418e-08,1.7036586e-07,-0.020134687,0.016818708,-0.065329744,0.0037255543,-0.041114542,0
0.0372852,0.120979,0.170947,-0.00391776,0.00241183,0.000235736,0.0209805,-0.007334,0.012399,7.877e-05,4.794e-05,-0.00010501,0.0013901861,0.014635918,0.029222877,1.5348843e-05,5.8169239e-06,5.5571462e-08,0.00044018138,5.3787556e-05,0.0001537352,6.2047129e-09,2.2982436e-09,1.10271e-08,-0.0072809391,-0.0042205223,-0.014717153,-0.092834984,-0.08702263,0
0.050842,0.137365,0.134177,-0.00449225,0.00250665,0.0007535,0.0135568,0.016386,-0.03677,-0.00057449,9.482e-05,0.000517764,0.002584909,0.018869143,0.018003467,2.018031e-05,6.2832942e-06,5.6776225e-07,0.00018378683,0.000268501,0.0013520329,3.3003876e-07,8.9908324e-09,2.6807956e-07,-0.010242941,0.021666032,-0.04437068,-0.0449534,-0.051986549,0
0.045893,0.20177,0.160562,-0.00465962,0.00239132,0.000464125,-0.004949,0.064405,0.026385,-0.00016737,-0.00011533,-0.000289375,0.0021061674,0.040711133,0.025780156,2.1712059e-05,5.7184113e-06,2.1541202e-07,2.4492601e-05,0.004148004,0.00069616822,2.8012717e-08,1.3301009e-08,8.3737891e-08,0.0002040823,0.034566136,-0.0076326645,0.098778542,-0.080830606,0
0.0573534,0.110917,0.135758,-0.00429444,0.00250665,0.00051222,0.0114604,-0.090853,-0.024804,0.00036518,0.00011533,4.8095e-05,0.0032894125,0.012302581,0.018430235,1.8442215e-05,6.2832942e-06,2.6236933e-07,0.00013134077,0.0082542676,0.00061523842,1.3335643e-07,1.3301009e-08,2.313129e-09,0.038713558,-0.011922063,0.01378156,0.064128509,-0.080397545,0
0.0492253,0.188569,0.136524,-0.00464047,0.00258878,0.0007535,-0.0081281,0.077652,0.000766,-0.00034603,8.213e-05,0.00024128,0.0024231302,0.035558268,0.018638803,2.1533962e-05,6.7017819e-06,5.6776225e-07,6.606601e-05,0.0060298331,5.86756e-07,1.1973676e-07,6.7453369e-09,5.8216038e-08,0.037431213,-0.005125873,0.033760239,0.087168455,0.091744067,0
0.0564592,0.155447,0.140482,-0.00479634,0.00250665,0.00070091,0.0072339,-0.033122,0.003958,-0.00015587,-8.213e-05,-5.259e-05,0.0031876413,0.02416377,0.019735192,2.3004877e-05,6.2832942e-06,4.9127483e-07,5.2329309e-05,0.0010970669,1.5665764e-05,2.4295457e-08,6.7453369e-09,2.7657081e-09,0.0023939432,-0.02334486,-0.020664969,0.12606621,0.066066234,0
0.0427329,0.133166,0.133695,-0.0047462,0.00250665,0.000500256,-0.0137263,-0.022281,-0.006787,5.014e-05,0,-0.000200654,0.0018261007,0.017733184,0.017874353,2.2526414e-05,6.2832942e-06,2.5025607e-07,0.00018841131,0.00049644296,4.6063369e-05,2.5140196e-09,0,4.0262028e-08,0.016362862,-0.044511788,-0.025070994,0.030050421,-0.017447555,0
0.0497704,0.17007,0.140757,-0.00517635,0.00282793,0.0007535,0.0070375,0.036904,0.007062,-0.00043015,0.00032128,0.000253244,0.0024770927,0.028923805,0.019812533,2.6794599e-05,7.9971881e-06,5.6776225e-07,4.9526406e-05,0.0013619052,4.9871844e-05,1.8502902e-07,1.0322084e-07,6.4132524e-08,0.0095712748,-0.040992553,0.0065978741,-0.0059993848,0.014759426,0
0.0514723,0.200146,0.143013,-0.00583635,0.00286352,0.0007535,0.0017019,0.030076,0.002256,-0.00066,3.559e-05,0,0.0026493977,0.040058421,0.020452718,3.4062981e-05,8.1997468e-06,5.6776225e-07,2.8964636e-06,0.00090456578,5.089536e-06,4.356e-07,1.2666481e-09,0,0.0097371407,-0.026954248,-0.025145914,-0.032222465,0.0031847103,0
0.061438,0.140191,0.135512,-0.00488472,0.00276859,0.000696921,0.0099657,-0.059955,-0.007501,0.00095163,-9.493e-05,-5.6579e-05,0.0037746278,0.019653516,0.018363502,2.3860489e-05,7.6650906e-06,4.8569888e-07,9.9315176e-05,0.003594602,5.6265001e-05,9.0559966e-07,9.0117049e-09,3.2011832e-09,-0.0017270729,-0.0082343643,-0.033943953,0.0090745784,-0.054463276,0
0.0363746,0.139487,0.146093,-0.00470879,0.0029299,0.0007535,-0.0250634,-0.000704,0.010581,0.00017593,0.00016131,5.6579e-05,0.0013231115,0.019456623,0.021343165,2.2172703e-05,8.584314e-06,5.6776225e-07,0.00062817402,4.95616e-07,0.00011195756,3.0951365e-08,2.6020916e-08,3.2011832e-09,0.003461934,-0.032722143,0.0065277766,-0.08464396,-0.11508015,0
0.0365298,0.235053,0.169265,-0.00632047,0.00279048,0.000992271,0.0001552,0.095566,0.023172,-0.00161168,-0.00013942,0.000238771,0.0013344263,0.055249913,0.02865064,3.9948341e-05,7.7867786e-06,9.8460174e-07,2.408704e-08,0.0091328604,0.00053694158,2.5975124e-06,1.9437936e-08,5.701159e-08,-0.0036849612,-0.035572701,0.022864649,-0.064407185,-0.0087650868,0
0.0526239,0.151998,0.149327,-0.0055072,0.00303451,0.000827487,0.0160941,-0.083055,-0.019938,0.00081327,0.00024403,-0.000164784,0.0027692749,0.023103392,0.022298553,3.0329252e-05,9.2082509e-06,6.8473474e-07,0.00025902005,0.006898133,0.00039752384,6.6140809e-07,5.9550641e-08,2.7153767e-08,-0.020075393,0.013265681,-0.022580805,0.038980448,-0.071500156,0
0.0448053,0.149818,0.18659,-0.00582596,0.00320344,0.0007535,-0.0078186,-0.00218,0.037263,-0.00031876,0.00016893,-7.3987e-05,0.0020075149,0.022445433,0.034815828,3.394181e-05,1.0262028e-05,5.6776225e-07,6.1130506e-05,4.7524e-06,0.0013885312,1.0160794e-07,2.8537345e-08,5.4740762e-09,0.011597337,-0.054901059,0.024306017,-0.0070450324,-0.11315903,0
0.0366438,0.214537,0.187055,-0.00677157,0.0034639,0.00129521,-0.0081615,0.064719,0.000465,-0.00094561,0.00026046,0.00054171,0.0013427681,0.046026124,0.034989573,4.585416e-05,1.1998603e-05,1.6775689e-06,6.6610082e-05,0.004188549,2.16225e-07,8.9417827e-07,6.7839412e-08,2.9344972e-07,0.021189603,-0.024047058,0.065814443,0.084859197,-0.034020705,0
0.0361485,0.209855,0.17348,-0.00640529,0.0032633,0.0005035,-0.0004953,-0.004682,-0.013575,0.00036628,-0.0002006,-0.00079171,0.0013067141,0.044039121,0.03009531,4.102774e-05,1.0649127e-05,2.5351225e-07,2.4532209e-07,2.1921124e-05,0.00018428063,1.3416104e-07,4.024036e-08,6.2680472e-07,0.015895383,-0.020604836,0.054072467,0.094375756,0.090719171,0
0.05371,0.154974,0.178686,-0.0066282,0.00320396,0.0007535,0.0175615,-0.054881,0.005206,-0.00022291,-5.934e-05,0.00025,0.0028847641,0.024016941,0.031928687,4.3933035e-05,1.026536e-05,5.6776225e-07,0.00030840628,0.0030119242,2.7102436e-05,4.9688868e-08,3.5212356e-09,6.25e-08,0.024315327,-0.057016273,0.032516586,0.040516133,0.056495325,0
0.05963,0.269848,0.158493,-0.00844665,0.00305029,0.00101921,0.00592,0.114874,-0.020193,-0.00181845,-0.00015367,0.00026571,0.0035557369,0.072817943,0.025120031,7.1345896e-05,9.3042691e-06,1.038789e-06,3.50464e-05,0.013196036,0.00040775725,3.3067604e-06,2.3614469e-08,7.0601804e-08,0.018863314,-0.022351472,0.076032989,0.14148656,0.063848762,0
0.10304,-0.0711078,-0.116543,-0.00367182,0.00395575,0.00103459,0.04341,-0.3409558,-0.275036,0.00477483,0.00090546,1.538e-05,0.010617242,0.0050563192,0.013582271,1.3482262e-05,1.5647958e-05,1.0703765e-06,0.0018844281,0.11625086,0.075644801,2.2799002e-05,8.1985781e-07,2.365444e-10,0.15650218,-0.05959627,-0.097362767,0.099245341,-0.10806336,0
0.0546398,0.267283,0.156117,-0.00643313,0.00408556,-0.000114947,-0.0484002,0.3383908,0.27266,-0.00276131,0.00012981,-0.001149537,0.0029855077,0.071440202,0.024372518,4.1385162e-05,1.6691801e-05,1.3212813e-08,0.0023425794,0.11450833,0.074343476,7.6248329e-06,1.6850636e-08,1.3214353e-06,0.052207443,0.043728344,-0.068514171,0.18408685,0.10586928,0
0.032401,0.128285,0.183611,-0.0063818,0.00381253,-3.87735e-05,-0.0222388,-0.138998,0.027494,5.133e-05,-0.00027303,7.61735e-05,0.0010498248,0.016457041,0.033712999,4.0727371e-05,1.4535385e-05,1.5033843e-09,0.00049456423,0.019320444,0.00075592004,2.6347689e-09,7.4545381e-08,5.8024021e-09,0.084190312,-0.14844728,0.18221794,0.15159634,-0.066230671,0
0.0375071,0.142925,0.204796,-0.00583448,0.00403284,-9.38377e-06,0.0051061,0.01464,0.021185,0.00054732,0.00022031,2.938973e-05,0.0014067826,0.020427556,0.041941402,3.4041157e-05,1.6263798e-05,8.8055139e-11,2.6072257e-05,0.0002143296,0.00044880423,2.9955918e-07,4.8536496e-08,8.6375623e-10,0.073446378,-0.17245427,0.1494281,-0.088144575,-0.036479919,0
0.0431709,0.242644,0.248869,-0.0082748,0.00401791,0.000346985,0.0056638,0.099719,0.044073,-0.00244032,-1.493e-05,0.00035636877,0.0018637266,0.058876111,0.061935779,6.8472315e-05,1.6143601e-05,1.2039859e-07,3.207863e-05,0.009943879,0.0019424293,5.9551617e-06,2.229049e-10,1.269987e-07,-0.013711779,-0.15236454,0.029331471,-0.058882231,0.063182125,0
0.0271387,0.200753,0.246959,-0.00788467,0.00389156,0.000446141,-0.0160322,-0.041891,-0.00191,0.00039013,-0.00012635,9.9156e-05,0.00073650904,0.040301767,0.060988748,6.2168021e-05,1.5144239e-05,1.9904179e-07,0.00025703144,0.0017548559,3.6481e-06,1.5220142e-07,1.5964323e-08,9.8319123e-09,-0.050787383,-0.040217975,-0.087368064,0.11533726,0.097790352,0
0.0271273,0.15326,0.285978,-0.00788466,0.00491614,0.000135341,-1.14e-05,-0.047493,0.039019,1e-08,0.00102458,-0.0003108,0.00073589041,0.023488628,0.081783416,6.2167863e-05,2.4168432e-05,1.8317186e-08,1.2996e-10,0.002255585,0.0015224824,1e-16,1.0497642e-06,9.659664e-08,-0.03714609,-0.082943634,-0.033747131,-0.029679248,0.076965635,0
0.0213844,0.224901,0.270441,-0.00865984,0.00491614,0.000147159,-0.0057429,0.071641,-0.015537,-0.00077518,0,1.1818e-05,0.00045729256,0.05058046,0.073138334,7.4992829e-05,2.4168432e-05,2.1655771e-08,3.29809e-05,0.0051324329,0.00024139837,6.0090403e-07,0,1.3966512e-10,-0.025949857,-0.01137839,-0.0089192302,0.0024111549,0.13738452,0
0.0133756,0.152071,0.284913,-0.00765698,0.00491613,-0.000103832,-0.0080088,-0.07283,0.014472,0.00100286,-1e-08,-0.000250991,0.00017890668,0.023125589,0.081175418,5.8629343e-05,2.4168334e-05,1.0781084e-08,6.4140877e-05,0.0053042089,0.00020943878,1.0057282e-06,1e-16,6.2996482e-08,-0.018443591,0.033529478,-0.036143374,0.15956281,0.075685043,0
-0.000109249,0.181515,0.28871,-0.00825589,0.00547319,-0.000442286,-0.013484849,0.029444,0.003797,-0.00059891,0.00055706,-0.000338454,1.1935344e-08,0.032947695,0.083353464,6.815972e-05,2.9955809e-05,1.9561691e-07,0.00018184115,0.00086694914,1.4417209e-05,3.5869319e-07,3.1031584e-07,1.1455111e-07,-0.014132153,-0.037681682,0.0070564723,-0.019483361,0.041461358,0
-0.0107645,0.256572,0.331335,-0.00877854,0.00551099,-0.000249608,-0.010655251,0.075057,0.042625,-0.00052265,3.78e-05,0.000192678,0.00011587446,0.065829191,0.10978288,7.7062765e-05,3.0371011e-05,6.2304154e-08,0.00011353437,0.0056335532,0.0018168906,2.7316302e-07,1.42884e-09,3.7124812e-08,-0.041117194,-0.0022184567,-0.017913996,-0.050780691,0.099341831,0
-0.00517221,0.208704,0.34584,-0.00829239,0.00555393,-0.000589432,0.00559229,-0.047868,0.014505,0.00048615,4.294e-05,-0.000339824,2.6751756e-05,0.04355736,0.11960531,6.8763732e-05,3.0846138e-05,3.4743008e-07,3.1273707e-05,0.0022913454,0.00021039502,2.3634182e-07,1.8438436e-09,1.1548035e-07,-0.05230735,0.083527552,-0.055280653,-0.0078530077,0.050467389,0
-0.000575154,0.178676,0.342844,-0.00829238,0.0059017,-0.000695479,0.004597056,-0.030028,-0.002996,1e-08,0.00034777,-0.000106047,3.3080212e-07,0.031925113,0.11754201,6.8763566e-05,3.4830063e-05,4.8369104e-07,2.1132924e-05,0.00090168078,8.976016e-06,1e-16,1.2094397e-07,1.1245966e-08,-0.046727029,0.031571399,-0.065704798,-0.10322048,-0.011695313,0
0.000349638,0.243334,0.32016,-0.00912131,0.00591422,-0.000556766,0.000924792,0.064658,-0.022684,-0.00082893,1.252e-05,0.000138713,1.2224673e-07,0.059211436,0.10250243,8.3198296e-05,3.4977998e-05,3.0998838e-07,8.5524024e-07,0.004180657,0.00051456386,6.8712494e-07,1.567504e-10,1.9241296e-08,-0.039719028,0.076151336,-0.067079652,-0.067436448,0.024349397,0
-0.00976531,0.19894,0.332632,-0.00874009,0.00611398,-0.000788611,-0.010114948,-0.044394,0.012472,0.00038122,0.00019976,-0.000231845,9.5361279e-05,0.039577124,0.11064405,7.6389173e-05,3.7380751e-05,6.2190731e-07,0.00010231217,0.0019708272,0.00015555078,1.4532869e-07,3.9904058e-08,5.3752104e-08,-0.044048144,0.11051698,-0.08543785,-0.0065071604,0.018536352,0
-0.00436966,0.164687,0.317231,-0.00752022,0.00626954,-0.000722614,0.00539565,-0.034253,-0.015401,0.00121987,0.00015556,6.5997e-05,1.9093929e-05,0.027121808,0.10063551,5.6553709e-05,3.9307132e-05,5.2217099e-07,2.9113039e-05,0.001173268,0.0002371908,1.4880828e-06,2.4198914e-08,4.355604e-09,-0.020707406,0.046374022,-0.01950486,-0.065274691,-0.097270945,0
-0.00251535,0.215815,0.324158,-0.0092343,0.00580395,-0.000711801,0.00185431,0.051128,0.006927,-0.00171408,-0.00046559,1.0813e-05,6.3269856e-06,0.046576114,0.10507841,8.5272296e-05,3.3685836e-05,5.0666066e-07,3.4384656e-06,0.0026140724,4.7983329e-05,2.9380702e-06,2.1677405e-07,1.1692097e-10,-0.030467133,0.07281669,0.017712785,-0.09885725,-0.045992023,0
-0.00331668,0.231746,0.343174,-0.00964979,0.0064473,-0.000652964,-0.00080133,0.015931,0.019016,-0.00041549,0.00064335,5.8837e-05,1.1000366e-05,0.053706209,0.11776839,9.3118447e-05,4.1567677e-05,4.2636199e-07,6.4212977e-07,0.00025379676,0.00036160826,1.7263194e-07,4.1389922e-07,3.4617926e-09,-0.02948096,0.082956947,0.018619354,-0.01256961,-0.0040305457,0
-0.0132985,0.154057,0.355991,-0.00847539,0.00644679,-0.000928595,-0.00998182,-0.077689,0.012817,0.0011744,-5.1e-07,-0.000275631,0.0001768501,0.023733559,0.12672959,7.1832236e-05,4.1561101e-05,8.6228867e-07,9.9636731e-05,0.0060355807,0.00016427549,1.3792154e-06,2.601e-13,7.5972448e-08,-0.035487421,0.056364841,0.040122426,0.034546135,-0.07456763,0
-0.0126524,0.228018,0.331501,-0.0094225,0.00654793,-0.000856723,0.0006461,0.073961,-0.02449,-0.00094711,0.00010114,7.1872e-05,0.00016008323,0.051992208,0.10989291,8.8783506e-05,4.2875387e-05,7.339743e-07,4.1744521e-07,0.0054702295,0.0005997601,8.9701735e-07,1.02293e-08,5.1655844e-09,0.005193479,0.047883413,0.10730686,0.030047332,-0.065063246,0
-0.0213334,0.246201,0.360184,-0.00946222,0.00677992,-0.00108032,-0.008681,0.018183,0.028683,-3.972e-05,0.00023199,-0.000223597,0.00045511396,0.060614932,0.12973251,8.9533607e-05,4.5967315e-05,1.1670913e-06,7.5359761e-05,0.00033062149,0.00082271449,1.5776784e-09,5.381936e-08,4.9995618e-08,-0.036792532,0.064289327,0.092502522,0.060533593,0.040804153,0
-0.028881,0.169485,0.337444,-0.00901386,0.00664013,-0.00107118,-0.0075476,-0.076716,-0.02274,0.00044836,-0.00013979,9.14e-06,0.00083411216,0.028725165,0.11386845,8.1249672e-05,4.4091326e-05,1.1474266e-06,5.6966266e-05,0.0058853447,0.0005171076,2.0102669e-07,1.9541244e-08,8.35396e-11,-0.016913726,0.028760061,0.10071298,0.016183292,0.0087473821,0
-0.0278615,0.249348,0.305602,-0.00938161,0.00651373,-0.001124,0.0010195,0.079863,-0.031842,-0.00036775,-0.0001264,-5.282e-05,0.00077626318,0.062174425,0.093392582,8.8014606e-05,4.2428679e-05,1.263376e-06,1.0393802e-06,0.0063780988,0.001013913,1.3524006e-07,1.597696e-08,2.7899524e-09,0.008094243,-0.022775405,0.18341321,-0.010845861,0.051523804,0
-0.0282911,0.220515,0.340366,-0.0095654,0.00678334,-0.00121624,-0.0004296,-0.028833,0.034764,-0.00018379,0.00026961,-9.224e-05,0.00080038634,0.048626865,0.11584901,9.1496877e-05,4.6013702e-05,1.4792397e-06,1.8455616e-07,0.00083134189,0.0012085357,3.3778764e-08,7.2689552e-08,8.5082176e-09,-0.024051565,-0.030073029,0.10535576,0.036363616,0.10015769,0
-0.0277435,0.194408,0.342283,-0.00915137,0.0071079,-0.0012664,0.0005476,-0.026107,0.001917,0.00041403,0.00032456,-5.016e-05,0.00076970179,0.03779447,0.11715765,8.3747573e-05,5.0522242e-05,1.603769e-06,2.9986576e-07,0.00068157545,3.674889e-06,1.7142084e-07,1.0533919e-07,2.5160256e-09,-0.053007397,-0.024466251,0.048973227,-0.0052686144,0.04763859,0
-0.0222929,0.224343,0.318515,-0.00956783,0.0072731,-0.00131958,0.0054506,0.029935,-0.023768,-0.00041646,0.0001652,-5.318e-05,0.00049697339,0.050329782,0.10145181,9.1543371e-05,5.2897984e-05,1.7412914e-06,2.970904e-05,0.00089610422,0.00056491782,1.7343893e-07,2.729104e-08,2.8281124e-09,-0.030996252,-0.010235712,0.024455161,-0.08650768,0.047079933,0
-0.0315003,0.242142,0.353087,-0.00991355,0.00715232,-0.00148885,-0.0092074,0.017799,0.034572,-0.00034572,-0.00012078,-0.00016927,0.0009922689,0.058632748,0.12467043,9.8278474e-05,5.1155681e-05,2.2166743e-06,8.4776215e-05,0.0003168044,0.0011952232,1.1952232e-07,1.4587808e-08,2.8652333e-08,-0.07639111,0.091798161,-0.053191665,-0.0054323903,0.077294943,0
-0.0368157,0.172115,0.348411,-0.00932007,0.0075246,-0.0014145,-0.0053154,-0.070027,-0.004676,0.00059348,0.00037228,7.435e-05,0.0013553958,0.029623573,0.12139022,8.6863705e-05,5.6619605e-05,2.0008103e-06,2.8253477e-05,0.0049037807,2.1864976e-05,3.5221851e-07,1.385924e-07,5.5279225e-09,-0.054000109,0.080836657,-0.046677639,-0.043205523,-0.0075540909,0
-0.0381661,0.247982,0.353741,-0.010431,0.00768946,-0.00149896,-0.0013504,0.075867,0.00533,-0.00111093,0.00016486,-8.446e-05,0.0014566512,0.061495072,0.1251327,0.00010880576,5.9127795e-05,2.2468811e-06,1.8235802e-06,0.0057558017,2.84089e-05,1.2341655e-06,2.717882e-08,7.1334916e-09,-0.045235145,0.049968782,0.033972964,-0.067658412,0.014429895,0
-0.0409327,0.218055,0.348425,-0.00961957,0.00737106,-0.00153343,-0.0027666,-0.029927,-0.005316,0.00081143,-0.0003184,-3.447e-05,0.0016754859,0.047547983,0.12139998,9.2536127e-05,5.4332526e-05,2.3514076e-06,7.6540756e-06,0.00089562533,2.8259856e-05,6.5841864e-07,1.0137856e-07,1.1881809e-09,-0.042229728,0.040689461,0.039244062,-0.080318891,-0.058828606,0
-0.0334647,0.173066,0.352652,-0.00874996,0.00771649,-0.00147659,0.007468,-0.044989,0.004227,0.00086961,0.00034543,5.684e-05,0.0011198861,0.02995184,0.12436343,7.65618e-05,5.9544218e-05,2.180318e-06,5.5771024e-05,0.0020240101,1.7867529e-05,7.5622155e-07,1.1932188e-07,3.2307856e-09,-0.062463969,0.010407574,0.058342638,-0.1364926,-0.07707446,0
-0.0303044,0.214437,0.351732,-0.00946778,0.00740866,-0.00141652,0.0031603,0.041371,-0.00092,-0.00071782,-0.00030783,6.007e-05,0.00091835666,0.045983227,0.1237154,8.9638858e-05,5.4888243e-05,2.0065289e-06,9.9874961e-06,0.0017115596,8.464e-07,5.1526555e-07,9.4759309e-08,3.6084049e-09,-0.049176585,0.043224317,0.042428567,-0.11498775,-0.032826319,0
-0.0274432,0.261036,0.358691,-0.0106645,0.00740867,-0.00140495,0.0028612,0.046599,0.006959,-0.00119672,1e-08,1.157e-05,0.00075312923,0.068139793,0.12865923,0.00011373156,5.4888391e-05,1.9738845e-06,8.1864654e-06,0.0021714668,4.8427681e-05,1.4321388e-06,1e-16,1.338649e-10,-0.061237352,0.086820949,0.058895826,-0.05922437,0.001674636,0
-0.046162,0.211279,0.362531,-0.00910114,0.00783537,-0.00173288,-0.0187188,-0.049757,0.00384,0.00156336,0.0004267,-0.00032793,0.0021309302,0.044638816,0.13142873,8.2830749e-05,6.1393023e-05,3.0028731e-06,0.00035039347,0.002475759,1.47456e-05,2.4440945e-06,1.8207289e-07,1.0753808e-07,-0.078978772,0.10320851,0.021520037,-0.0043380544,-0.01944798,0
-0.0293091,0.19583,0.315305,-0.00986112,0.00793463,-0.00174292,0.0168529,-0.015449,-0.047226,-0.00075998,9.926e-05,-1.004e-05,0.00085902334,0.038349389,0.099417243,9.7241688e-05,6.2958353e-05,3.0377701e-06,0.00028402024,0.0002386716,0.0022302951,5.775696e-07,9.8525476e-09,1.008016e-10,-0.054976627,0.055566612,0.05220596,-0.079863328,-0.036724765,0
-0.0293767,0.223282,0.30684,-0.0101483,0.00820542,-0.0017464,-6.76e-05,0.027452,-0.008465,-0.00028718,0.00027079,-3.48e-06,0.0008629905,0.049854852,0.094150786,0.00010298799,6.7328917e-05,3.049913e-06,4.56976e-09,0.0007536123,7.1656225e-05,8.2472352e-08,7.3327224e-08,1.21104e-11,-0.020385884,0.040792844,0.046251645,-0.070297423,0.02024931,0
-0.0361768,0.18824,0.306561,-0.00956016,0.00783011,-0.00184115,-0.0068001,-0.035042,-0.000279,0.00058814,-0.00037531,-9.475e-05,0.0013087609,0.035434298,0.093979647,9.1396659e-05,6.1310623e-05,3.3898333e-06,4.624136e-05,0.0012279418,7.7841e-08,3.4590866e-07,1.408576e-07,8.9775625e-09,-0.063223075,0.10629525,0.033410251,-0.016089739,-0.027200569,0
-0.0270099,0.204448,0.262889,-0.00889685,0.00794847,-0.00202359,0.0091669,0.016208,-0.043672,0.00066331,0.00011836,-0.00018244,0.0007295347,0.041798985,0.069110626,7.915394e-05,6.3178175e-05,4.0949165e-06,8.4032056e-05,0.00026269926,0.0019072436,4.3998016e-07,1.400909e-08,3.3284354e-08,0.0049787913,0.066658501,0.061614927,-0.081966082,-0.059867036,0
-0.029351,0.23021,0.300094,-0.00976687,0.00785051,-0.00188236,-0.0023411,0.025762,0.037205,-0.00087002,-9.796e-05,0.00014123,0.0008614812,0.052996644,0.090056409,9.539175e-05,6.1630507e-05,3.5432792e-06,5.4807492e-06,0.00066368064,0.001384212,7.569348e-07,9.5961616e-09,1.9945913e-08,-0.060653502,0.081248975,0.052763974,-0.093138031,0.046840573,0
0.00976954,0.157511,-0.243216,-0.00635573,0.00560228,-0.00158754,0.03912054,-0.072699,-0.54331,0.00341114,-0.00224823,0.00029482,9.5443912e-05,0.024809715,0.059154023,4.0395304e-05,3.1385541e-05,2.5202833e-06,0.0015304166,0.0052851446,0.29518576,1.1635876e-05,5.0545381e-06,8.6918832e-08,0.28451497,0.1490007,-0.10179162,0.1905591,-0.40722518,0
0.0144768,-0.699547,-0.537294,0.0133432,0.00510933,-0.00170536,0.00470726,-0.857058,-0.294078,0.01969893,-0.00049295,-0.00011782,0.00020957774,0.48936601,0.28868484,0.00017804099,2.6105253e-05,2.9082527e-06,2.2158297e-05,0.73454842,0.08648187,0.00038804784,2.429997e-07,1.3881552e-08,0.79588377,0.16687622,-0.035305525,-0.25871232,0.32754423,0
-0.028258,-0.13316,-0.153835,0.00138272,0.0037944,-0.00174269,-0.0427348,0.566387,0.383459,-0.01196048,-0.00131493,-3.733e-05,0.00079851456,0.017731586,0.023665207,1.9119146e-06,1.4397471e-05,3.0369684e-06,0.0018262631,0.32079423,0.1470408,0.00014305308,1.7290409e-06,1.3935289e-09,0.039938032,-0.3310385,-0.20695802,0.16291153,-0.01184873,0
0.00121279,-0.148756,-0.148473,0.00108285,0.00429129,-0.00230532,0.02947079,-0.015596,0.005362,-0.00029987,0.00049689,-0.00056263,1.4708596e-06,0.022128348,0.022044232,1.1725641e-06,1.841517e-05,5.3145003e-06,0.00086852746,0.00024323522,2.8751044e-05,8.9922017e-08,2.4689967e-07,3.1655252e-07,0.050223737,-0.42140393,-0.098895756,-0.019505615,-0.11605475,0
0.019032,0.01433,-0.0616449,-0.000616994,0.00416763,-0.00135603,0.01781921,0.163086,0.0868281,-0.001699844,-0.00012366,0.00094929,0.00036221702,0.0002053489,0.0038000937,3.806816e-07,1.736914e-05,1.8388174e-06,0.00031752425,0.026597043,0.0075391189,2.8894696e-06,1.5291796e-08,9.011515e-07,-0.028548292,-0.20240297,-0.22292422,0.01075069,-6.25067e-05,0
0.0197009,0.00332543,-0.0330286,-0.000902924,0.00433829,-0.00160603,0.0006689,-0.01100457,0.0286163,-0.00028593,0.00017066,-0.00025,0.00038812546,1.1058485e-05,0.0010908884,8.1527175e-07,1.882076e-05,2.5793324e-06,4.4742721e-07,0.00012110056,0.00081889263,8.1755965e-08,2.9124836e-08,6.25e-08,0.020242637,-0.1278178,-0.21042184,0.14402313,-0.05127598,0
0.0482938,0.00131557,0.0066578,-0.00196989,0.00484779,-0.00160603,0.0285929,-0.00200986,0.0396864,-0.001066966,0.0005095,0,0.0023322911,1.7307244e-06,4.4326301e-05,3.8804666e-06,2.3501068e-05,2.5793324e-06,0.00081755393,4.0395372e-06,0.0015750103,1.1384164e-06,2.5959025e-07,0,-0.0079764952,-0.12903803,-0.18289534,-0.081209009,-0.03804994,0
0.0174239,0.102515,0.0618253,-0.00397504,0.00544483,-0.00160603,-0.0308699,0.10119943,0.0551675,-0.00200515,0.00059704,0,0.00030359229,0.010509325,0.0038223677,1.5800943e-05,2.9646174e-05,2.5793324e-06,0.00095295073,0.010241325,0.0030434531,4.0206265e-06,3.5645676e-07,0,0.01137339,-0.069018349,-0.16890303,-0.027969515,0.055242896,0
