trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
0.0140658,0.0913933,0.536786,0.00847665,0.00374597,-0.00048468,-0.0062112,0.036307,-0.008008,0.00048809,1.706e-05,5.37e-07,0.00019784673,0.0083527353,0.28813921,7.1853595e-05,1.4032291e-05,2.349147e-07,3.8579005e-05,0.0013181982,6.4128064e-05,2.3823185e-07,2.910436e-10,2.88369e-13,-0.024114412,-0.079863339,-0.035243283,0.0092902402,0.063193636,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825,0
0.0093794,0.105372,0.55686,0.00749281,0.00443483,-0.000551709,-0.0046864,0.0139787,0.020074,-0.00098384,0.00068886,-6.7029e-05,8.7973144e-05,0.011103258,0.31009306,5.6142202e-05,1.9667717e-05,3.0438282e-07,2.1962345e-05,0.00019540405,0.00040296548,9.6794115e-07,4.745281e-07,4.4928868e-09,-0.016020825,-0.029339308,0.019346753,0.04254942,0.037726948,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403,0
-0.0102753,0.0530163,0.611285,0.0085938,0.00493932,-0.000911739,-0.0196547,-0.0523557,0.054425,0.00110099,0.00050449,-0.00036003,0.00010558179,0.0028107281,0.37366935,7.3853398e-05,2.4396882e-05,8.31268e-07,0.00038630723,0.0027411193,0.0029620806,1.212179e-06,2.5451016e-07,1.296216e-07,0.11270416,-0.057066477,-0.023452546,0.030746973,0.075473642,0,-0.0054756973,-0.18769801,0,-0.017473317,-0.51629968,0,-0.044707646,-1.1547843,0,-0.055500918,-1.1567913,0,0.0074774136,1.0423718,0
-0.0117241,0.0852103,0.581774,0.00852778,0.00480242,-0.000913826,-0.0014488,0.032194,-0.029511,-6.602e-05,-0.0001369,-2.087e-06,0.00013745452,0.0072607952,0.33846099,7.2723032e-05,2.3063238e-05,8.3507796e-07,2.0990214e-06,0.0010364536,0.00087089912,4.3586404e-09,1.874161e-08,4.355569e-12,-0.024881888,-0.035877623,0.024953876,-0.059320053,0.042744743,0,0,-0.0054756973,0,0,-0.017473317,0,0,-0.044707646,0,0,-0.055500918,0,0,0.0074774136,0
-0.00888532,0.0971043,0.627861,0.00857126,0.00448911,-0.000860259,0.00283878,0.011894,0.046087,4.348e-05,-0.00031331,5.3567e-05,7.8948912e-05,0.0094292451,0.39420944,7.3466498e-05,2.0152109e-05,7.4004555e-07,8.0586719e-06,0.00014146724,0.0021240116,1.8905104e-09,9.8163156e-08,2.8694235e-09,0.070877647,0.023424983,0.070822106,0.0531174,0.034450734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00961146,0.0862472,0.627995,0.010037,0.00480887,-0.000885103,-0.00072614,-0.0108571,0.000134,0.00146574,0.00031976,-2.4844e-05,9.2380163e-05,0.0074385795,0.39437772,0.00010074137,2.3125231e-05,7.8340732e-07,5.272793e-07,0.00011787662,1.7956e-08,2.1483937e-06,1.0224646e-07,6.1722434e-10,0.055523601,-0.023397142,0.010628042,-0.064544639,0.076138013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0110759,0.117001,0.617465,0.00977601,0.00496777,-0.0004551,-0.00146444,0.0307538,-0.01053,-0.00026099,0.0001589,0.000430003,0.00012267556,0.013689234,0.38126303,9.5570372e-05,2.4678739e-05,2.0711601e-07,2.1445845e-06,0.00094579621,0.0001108809,6.811578e-08,2.524921e-08,1.8490258e-07,-0.068076044,-0.030315187,0.041808235,-0.056584809,0.04980384,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0,0
-0.00452113,0.0981882,0.639047,0.00904357,0.00478784,-0.0004551,0.00655477,-0.0188128,0.021582,-0.00073244,-0.00017993,0,2.0440616e-05,0.0096409226,0.40838107,8.1786158e-05,2.2923412e-05,2.0711601e-07,4.296501e-05,0.00035392144,0.00046578272,5.3646835e-07,3.2374805e-08,0,-0.030134284,-0.022029986,0.066373164,0.022866253,0.0023029349,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0,0
-0.0112155,0.0604285,0.665069,0.0100871,0.00520763,-0.0004551,-0.00669437,-0.0377597,0.026022,0.00104353,0.00041979,0,0.00012578744,0.0036516036,0.44231677,0.00010174959,2.711941e-05,2.0711601e-07,4.481459e-05,0.0014257949,0.00067714448,1.0889549e-06,1.7622364e-07,0,0.11956553,-0.010635279,-0.0059077006,-0.001198351,0.061268757,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0
-0.00403093,0.107317,0.65427,0.00961838,0.00507327,-0.000455099,0.00718457,0.0468885,-0.010799,-0.00046872,-0.00013436,1e-09,1.6248397e-05,0.011516938,0.42806923,9.2513234e-05,2.5738068e-05,2.071151e-07,5.1618046e-05,0.0021985314,0.0001166184,2.1969844e-07,1.805261e-08,1e-18,0.028458611,-0.022491583,0.0092691365,-0.10675699,0.067963476,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0
-0.004031,0.106229,0.700346,0.0091716,0.00505774,-0.000455099,-7e-08,-0.001088,0.046076,-0.00044678,-1.553e-05,0,1.6248961e-05,0.0112846,0.49048452,8.4118247e-05,2.5580734e-05,2.071151e-07,4.9e-15,1.183744e-06,0.0021229978,1.9961237e-07,2.411809e-10,0,0.077470309,0.048837795,0.12514445,0.019236287,0.01472776,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
-0.00753286,0.103862,0.699268,0.00956204,0.00492775,-0.0004551,-0.00350186,-0.002367,-0.001078,0.00039044,-0.00012999,-1e-09,5.674398e-05,0.010787315,0.48897574,9.1432609e-05,2.428272e-05,2.0711601e-07,1.2263023e-05,5.602689e-06,1.162084e-06,1.5244339e-07,1.68974e-08,1e-18,0.10151035,0.059328513,0.072859095,-0.054573126,0.035126007,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
0.00237236,0.109492,0.650055,0.00984433,0.00513669,-0.000455099,0.00990522,0.00563,-0.049213,0.00028229,0.00020894,1e-09,5.628092e-06,0.011988498,0.4225715,9.6910833e-05,2.6385584e-05,2.071151e-07,9.8113383e-05,3.16969e-05,0.0024219194,7.9687644e-08,4.3655924e-08,1e-18,-0.016940008,0.016316569,0.04439776,-0.14427217,0.038843631,123.50128,0.3363319,0.3363319,20.243445,-0.97995338,-0.97995338,75.304302,1.8664935,1.8664935,5.8913982,-2.4948258,-2.4948258,23.961722,3.0341856,3.0341856,0
-0.00541038,0.156478,0.666078,0.00901789,0.00487258,-0.0004551,-0.00778274,0.046986,0.016023,-0.00082644,-0.00026411,-1e-09,2.9272212e-05,0.024485364,0.4436599,8.132234e-05,2.3742036e-05,2.0711601e-07,6.0571042e-05,0.0022076842,0.00025673653,6.8300307e-07,6.9754092e-08,1e-18,0.07821181,0.05989117,0.078755471,-0.032413578,0.044889353,112.09018,7.6903848,8.0267167,35.25165,-15.006936,-15.986889,64.587736,20.905128,22.771621,52.54876,-21.960542,-24.455368,34.986759,20.722606,23.756792,0
-0.00475474,0.115547,0.703727,0.00927213,0.00453568,-0.0004551,0.00065564,-0.040931,0.037649,0.00025424,-0.0003369,0,2.2607552e-05,0.013351109,0.49523169,8.5972395e-05,2.0572393e-05,2.0711601e-07,4.2986381e-07,0.0016753468,0.0014174472,6.4637978e-08,1.1350161e-07,0,0.043937166,0.0091799499,0.093099566,-0.020256607,-0.0029903812,82.014394,27.619502,35.309886,62.692711,-30.544549,-45.551485,40.67016,22.101022,43.00615,65.880379,-6.971502,-28.932044,60.789364,-2.9535262,17.76908,0
-0.0121169,0.115494,0.689293,0.00971048,0.00491059,-0.000679399,-0.00736216,-5.3e-05,-0.014434,0.00043835,0.00037491,-0.000224299,0.00014681927,0.013338864,0.47512484,9.4293422e-05,2.4113894e-05,4.61583e-07,5.42014e-05,2.809e-09,0.00020834036,1.9215072e-07,1.4055751e-07,5.0310041e-08,-0.05231379,-0.024247063,0.060742669,-0.088793083,0.059854876,41.116199,40.025651,67.645153,70.754674,-9.8338796,-40.378429,50.040237,-12.263298,9.8377235,44.283805,20.620719,13.649217,75.212969,-6.6208587,-9.5743849,0
-0.00823541,0.135815,0.678227,0.00941074,0.0049197,-0.0004551,0.00388149,0.020321,-0.011066,-0.00029974,9.11e-06,0.000224299,6.7821978e-05,0.018445714,0.45999186,8.8562027e-05,2.4203448e-05,2.0711601e-07,1.5065965e-05,0.00041294304,0.00012245636,8.9844068e-08,8.29921e-11,5.0310041e-08,-0.03212706,-0.011778299,0.084223553,-0.0079742236,0.008297804,7.7880224,33.145954,73.171605,43.553022,26.702826,16.868947,61.883415,-12.953254,-25.216553,52.388099,-9.2055843,11.415135,57.44513,18.802733,12.181875,0
0.00699337,0.135708,0.669511,0.00925477,0.0049942,-0.0004551,0.01522878,-0.000107,-0.008716,-0.00015597,7.45e-05,0,4.8907224e-05,0.018416661,0.44824498,8.5650768e-05,2.4942034e-05,2.0711601e-07,0.00023191574,1.1449e-08,7.5968656e-05,2.4326641e-08,5.55025e-09,0,0.14022958,0.044035758,-0.0059318135,-0.046417937,0.015117837,-6.9778604,14.760407,47.906361,9.2926121,34.242936,60.945762,35.76762,26.071087,13.117833,59.343279,-7.0106809,-16.216265,69.107106,-11.654499,7.1482344,0
0.0162694,0.0821719,0.676784,0.0100894,0.00489443,-0.00031881,0.00927603,-0.0535361,0.007273,0.00083463,-9.977e-05,0.00013629,0.00026469338,0.0067522211,0.45803658,0.00010179599,2.3955445e-05,1.0163982e-07,8.6044733e-05,0.002866114,5.2896529e-05,6.9660724e-07,9.9540529e-09,1.8574964e-08,-0.1259426,0.010653598,0.066484336,-0.074762145,-0.060559729,-7.2372391,0.25937865,15.019786,-5.3904359,14.683048,48.925984,4.3240022,31.443618,57.514705,28.924291,30.418988,23.408307,63.44184,5.6652664,-5.9892325,0
0.00265581,0.138906,0.68726,0.00992507,0.00501075,-0.0004551,-0.01361359,0.0567341,0.010476,-0.00016433,0.00011632,-0.00013629,7.0533268e-06,0.019294877,0.47232631,9.8507015e-05,2.5107616e-05,2.0711601e-07,0.00018532983,0.0032187581,0.00010974658,2.7004349e-08,1.3530342e-08,1.8574964e-08,-0.16510041,-0.017143081,0.057689809,0.094401699,-0.10785345,-3.5165271,-3.720712,-3.4613334,-5.3917047,0.001268743,14.684317,-5.864559,10.188561,41.632179,4.2274712,24.69682,55.115808,31.694197,31.747643,37.412909,0
-0.00218263,0.124067,0.74418,0.0102097,0.00509723,-0.000335697,-0.00483844,-0.014839,0.05692,0.00028463,8.648e-05,0.000119403,4.7638737e-06,0.01539262,0.55380387,0.00010423797,2.5981754e-05,1.1269248e-07,2.3410502e-05,0.00022019592,0.0032398864,8.1014237e-08,7.4787904e-09,1.4257076e-08,-0.0036615575,-0.045617629,-0.047631574,0.1872294,-0.033071687,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722,0
0.000663303,0.0746929,0.749267,0.0110605,0.00510745,-0.00062539,0.002845933,-0.0493741,0.005087,0.0008508,1.022e-05,-0.000289693,4.3997087e-07,0.0055790293,0.56140104,0.00012233466,2.6086046e-05,3.9111265e-07,8.0993346e-06,0.0024378018,2.5877569e-05,7.2386064e-07,1.044484e-10,8.3922034e-08,0.017278533,-0.080985682,-0.094463915,0.046428116,0.049179516,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825,0
0.00133128,0.143298,0.710824,0.0102565,0.00523081,-0.0004551,0.000667977,0.0686051,-0.038443,-0.000804,0.00012336,0.00017029,1.7723064e-06,0.020534317,0.50527076,0.00010519579,2.7361373e-05,2.0711601e-07,4.4619327e-07,0.0047066597,0.0014778642,6.46416e-07,1.521769e-08,2.8998684e-08,-0.096032648,-0.054418667,-0.060552182,0.0019164789,-0.040602607,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403,0
-0.0109842,0.103935,0.726585,0.0101879,0.00500969,-0.000549595,-0.01231548,-0.039363,0.015761,-6.86e-05,-0.00022112,-9.4495e-05,0.00012065265,0.010802484,0.52792576,0.00010379331,2.5096994e-05,3.0205466e-07,0.00015167105,0.0015494458,0.00024840912,4.70596e-09,4.8894054e-08,8.929305e-09,0.062429801,-0.005301786,-0.067476626,0.036214374,0.003639335,0,-0.0054756973,-0.18769801,0,-0.017473317,-0.51629968,0,-0.044707646,-1.1547843,0,-0.055500918,-1.1567913,0,0.0074774136,1.0423718,0
-0.0181382,0.098042,0.760608,0.0109578,0.00521061,-0.000648663,-0.007154,-0.005893,0.034023,0.0007699,0.00020092,-9.9068e-05,0.0003289943,0.0096122338,0.57852453,0.00012007338,2.7150457e-05,4.2076369e-07,5.1179716e-05,3.4727449e-05,0.0011575645,5.9274601e-07,4.0368846e-08,9.8144686e-09,0.059884892,-0.034113504,-0.096828904,-0.011723063,0.035698943,0.3363319,0,-0.0054756973,-0.97995338,0,-0.017473317,1.8664935,0,-0.044707646,-2.4948258,0,-0.055500918,3.0341856,0,0.0074774136,0
-0.0174955,0.137246,0.7577,0.0106084,0.00543992,-0.000594551,0.0006427,0.039204,-0.002908,-0.0003494,0.00022931,5.4112e-05,0.00030609252,0.018836465,0.57410929,0.00011253815,2.959273e-05,3.5349089e-07,4.1306329e-07,0.0015369536,8.456464e-06,1.2208036e-07,5.2583076e-08,2.9281085e-09,-0.056874782,-0.03025268,-0.040103528,-0.036559382,-0.025352767,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0,0
-0.0219469,0.111362,0.753571,0.010392,0.00521155,-0.00057202,-0.0044514,-0.025884,-0.004129,-0.0002164,-0.00022837,2.2531e-05,0.00048166642,0.012401495,0.56786925,0.00010799366,2.7160253e-05,3.2720688e-07,1.9814962e-05,0.00066998146,1.7048641e-05,4.682896e-08,5.2152857e-08,5.0764596e-10,0.082423389,0.048437427,-0.024168278,0.022397176,-0.024616961,35.309886,0.3363319,0.3363319,-45.551485,-0.97995338,-0.97995338,43.00615,1.8664935,1.8664935,-28.932044,-2.4948258,-2.4948258,17.76908,3.0341856,3.0341856,0
-0.0149561,0.0535857,0.76705,0.0106447,0.00559266,-0.0004551,0.0069908,-0.0577763,0.013479,0.0002527,0.00038111,0.00011692,0.00022368493,0.0028714272,0.5883657,0.00011330964,3.1277846e-05,2.0711601e-07,4.8871285e-05,0.0033381008,0.00018168344,6.385729e-08,1.4524483e-07,1.3670286e-08,0.065818929,0.022881423,-0.070358992,-0.11138876,0.001560281,67.645153,7.6903848,7.6903848,-40.378429,-15.006936,-15.006936,9.8377235,20.905128,20.905128,13.649217,-21.960542,-21.960542,-9.5743849,20.722606,20.722606,0
-0.0408246,0.126971,0.718797,0.00990216,0.0058149,-0.000865055,-0.0258685,0.0733853,-0.048253,-0.00074254,0.00022224,-0.000409955,0.001666648,0.016121635,0.51666913,9.8052773e-05,3.3813062e-05,7.4832015e-07,0.00066917929,0.0053854023,0.002328352,5.5136565e-07,4.9390618e-08,1.680631e-07,-0.047805234,0.031435078,-0.0004495723,-0.085375191,-0.040244903,73.171605,27.619502,27.619502,16.868947,-30.544549,-30.544549,-25.216553,22.101022,22.101022,11.415135,-6.971502,-6.971502,12.181875,-2.9535262,-2.9535262,0
-0.0541809,0.118993,0.731684,0.0102337,0.00585623,-0.00103452,-0.0133563,-0.007978,0.012887,0.00033154,4.133e-05,-0.000169465,0.0029355699,0.014159334,0.53536148,0.00010472862,3.429543e-05,1.0702316e-06,0.00017839075,6.3648484e-05,0.00016607477,1.0991877e-07,1.7081689e-09,2.8718386e-08,0.055351441,0.068039506,0.0048971327,-0.011510828,-0.035205663,47.906361,40.025651,40.025651,60.945762,-9.8338796,-9.8338796,13.117833,-12.263298,-12.263298,-16.216265,20.620719,20.620719,7.1482344,-6.6208587,-6.6208587,0
-0.0632826,0.118549,0.758669,0.0102337,0.00574513,-0.000877108,-0.0091017,-0.000444,0.026985,0,-0.0001111,0.000157412,0.0040046875,0.014053865,0.57557865,0.00010472862,3.3006519e-05,7.6931844e-07,8.2840943e-05,1.97136e-07,0.00072819022,0,1.234321e-08,2.4778538e-08,0.060887704,0.064264821,-0.017051277,-0.082055203,-0.0046919248,15.019786,33.145954,33.145954,48.925984,26.702826,26.702826,57.514705,-12.953254,-12.953254,23.408307,-9.2055843,-9.2055843,-5.9892325,18.802733,18.802733,0
-0.0696054,0.0898325,0.781548,0.0109446,0.0059421,-0.000890974,-0.0063228,-0.0287165,0.022879,0.0007109,0.00019697,-1.3866e-05,0.0048449117,0.0080698781,0.61081728,0.00011978427,3.5308552e-05,7.9383467e-07,3.99778e-05,0.00082463737,0.00052344864,5.0537881e-07,3.8797181e-08,1.9226596e-10,-0.07077498,0.055472728,0.081078263,-0.015626037,-0.063210179,-3.4613334,14.760407,14.760407,14.684317,34.242936,34.242936,41.632179,26.071087,26.071087,55.115808,-7.0106809,-7.0106809,37.412909,-11.654499,-11.654499,0
-0.0808565,0.12446,0.774706,0.0113117,0.00610471,-0.00091101,-0.0112511,0.0346275,-0.006842,0.0003671,0.00016261,-2.0036e-05,0.0065377736,0.015490292,0.60016939,0.00012795456,3.7267484e-05,8.2993922e-07,0.00012658725,0.0011990638,4.6812964e-05,1.3476241e-07,2.6442012e-08,4.014413e-10,-0.13595404,0.012816681,0.052379912,0.093818813,-0.086186178,-6.1769972,0.25937865,0.25937865,-3.1022203,14.683048,14.683048,8.3720071,31.443618,31.443618,31.056937,30.418988,30.418988,54.596722,5.6652664,5.6652664,0
-0.0828232,0.136241,0.825712,0.0112646,0.00626056,-0.00114498,-0.0019667,0.011781,0.051006,-4.71e-05,0.00015585,-0.00023397,0.0068596825,0.01856161,0.68180031,0.00012689121,3.9194612e-05,1.3109792e-06,3.8679089e-06,0.00013879196,0.002601612,2.21841e-09,2.4289222e-08,5.4741961e-08,-0.068345659,-0.061672082,-0.053040229,0.10814811,-0.0048011627,-3.3288291,-3.720712,-3.720712,-4.875405,0.001268743,0.001268743,-4.7097747,10.188561,10.188561,5.3842624,24.69682,24.69682,30.651825,31.747643,31.747643,0
-0.0923806,0.0739893,0.846669,0.0116671,0.00655256,-0.00139287,-0.0095574,-0.0622517,0.020957,0.0004025,0.000292,-0.00024789,0.0085341753,0.0054744165,0.7168484,0.00013612122,4.2936043e-05,1.9400868e-06,9.1343895e-05,0.0038752742,0.00043919585,1.6200625e-07,8.5264e-08,6.1449452e-08,-0.027902494,-0.07842208,-0.056330989,0.0098707791,0.017734063,-1.0547662,-2.4562852,-2.4562852,-2.2707424,-3.103489,-3.103489,-4.0032972,-1.8165541,-1.8165541,-2.0771444,6.3601165,6.3601165,8.8376403,22.849079,22.849079,0
-0.0981436,0.107644,0.82232,0.011305,0.00622795,-0.00128569,-0.005763,0.0336547,-0.024349,-0.0003621,-0.00032461,0.00010718,0.0096321662,0.011587231,0.67621018,0.00012780303,3.8787361e-05,1.6529988e-06,3.3212169e-05,0.0011326388,0.0005928738,1.3111641e-07,1.0537165e-07,1.1487552e-08,0.019653844,-0.0021753264,-0.018214035,0.1063934,-0.010800584,-0.18769801,-0.8725439,-0.8725439,-0.51629968,-1.771916,-1.771916,-1.1547843,-2.8932206,-2.8932206,-1.1567913,-0.97585403,-0.97585403,1.0423718,7.8027459,7.8027459,0
